Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,row_exists,memory
2001-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-05-31,0.173359,0.051431,0.038295,0.141123,0.156436,0.025648,0.09316,0.115041,0.205506,1,1
2002-06-28,0.1717959940433502,0.0525779984891414,0.0390309989452362,0.1425600051879882,0.157380998134613,0.0265229996293783,0.0939970016479492,0.1144739985466003,0.201660007238388,1,2
2002-07-31,0.169964000582695,0.0548469983041286,0.0406819991767406,0.1420370042324066,0.1579619944095611,0.0279619991779327,0.0950279980897903,0.1135300025343895,0.1979880034923553,1,3
2002-08-30,0.1692170053720474,0.0549630001187324,0.041202999651432,0.1412650048732757,0.1582169979810714,0.028168000280857,0.0955239981412887,0.1136939972639083,0.1977490037679672,1,4
2002-09-30,0.1695549935102462,0.0547519996762275,0.0419000014662742,0.1415479928255081,0.157940000295639,0.0280590001493692,0.0963779985904693,0.1139189973473548,0.1959500014781952,1,5
2002-10-31,0.1668349951505661,0.0557000003755092,0.0432940013706684,0.1417160034179687,0.1576579958200454,0.0292569994926452,0.0977300032973289,0.1122250035405159,0.1955849975347519,1,6
2002-11-29,0.1663430035114288,0.0566009990870952,0.0448150001466274,0.140174001455307,0.1589960008859634,0.0297999996691942,0.0977369993925094,0.1129809990525245,0.1925529986619949,1,7
2002-12-31,0.164694994688034,0.0570150017738342,0.0453249998390674,0.1402730047702789,0.1598220020532608,0.0304429996758699,0.0979489982128143,0.1121720001101493,0.1923059970140457,1,8
2003-01-31,0.1626410037279129,0.0573559999465942,0.0458699986338615,0.1395490020513534,0.1619029939174652,0.0306320004165172,0.0992240011692047,0.1120600029826164,0.1907649934291839,1,9
2003-02-28,0.1613620072603225,0.0589220002293586,0.0461830012500286,0.1391219943761825,0.1617300063371658,0.031199000775814,0.1001430004835128,0.1131879985332489,0.1881510019302368,1,10
2003-03-31,0.1597879976034164,0.0624109990894794,0.04721400141716,0.1389009952545166,0.1616449952125549,0.0329319983720779,0.1015850007534027,0.1134169995784759,0.182107001543045,1,11
2003-04-30,0.1586419939994812,0.0623940005898475,0.0493069998919963,0.1373240053653717,0.163683995604515,0.0332700014114379,0.1034599989652633,0.1132910028100013,0.178626999258995,1,12
2003-05-30,0.1586139947175979,0.0638630017638206,0.0500909984111785,0.1374379992485046,0.1629959940910339,0.033560000360012,0.1044519990682601,0.1133079975843429,0.1756789982318878,1,13
2003-06-30,0.1576569974422454,0.0645269975066185,0.0507850013673305,0.1373849958181381,0.1616660058498382,0.0341500006616115,0.1052049994468689,0.1133449971675872,0.1752810031175613,1,14
2003-07-31,0.1569589972496032,0.064981997013092,0.0511830002069473,0.1364579945802688,0.1625889986753463,0.034510999917984,0.1055930033326149,0.1132650002837181,0.1744599938392639,1,15
2003-08-29,0.1557600051164627,0.0658930018544197,0.0516850017011165,0.1362269967794418,0.1623889952898025,0.0352579988539218,0.1064739972352981,0.1130890026688575,0.173225998878479,1,16
2003-09-30,0.1548389941453933,0.0668049976229667,0.051155000925064,0.1364820003509521,0.162100002169609,0.0355789996683597,0.1074810028076171,0.1127329990267753,0.1728270053863525,1,17
2003-10-31,0.1540440022945404,0.0676539987325668,0.0516519993543624,0.1362369954586029,0.1601710021495819,0.0362560003995895,0.1088830009102821,0.1122839972376823,0.1728180050849914,1,18
2003-11-28,0.1535830050706863,0.0679930001497268,0.052251998335123,0.1357540041208267,0.1605120003223419,0.0363410003483295,0.1096130013465881,0.1118249967694282,0.1721269935369491,1,19
2003-12-31,0.1531179994344711,0.0683569982647895,0.0527499988675117,0.1350400000810623,0.1598979979753494,0.0363750010728836,0.11005400121212,0.1124470010399818,0.1719599962234497,1,20
2004-01-30,0.1511339992284774,0.0688989982008934,0.053176999092102,0.1342030018568039,0.1615329980850219,0.0369120016694068,0.1109040006995201,0.1119910031557083,0.1712480038404464,1,21
2004-02-27,0.1509820073843002,0.0689309984445571,0.0532880015671253,0.1332779973745346,0.1608110070228576,0.0370730012655258,0.1124550029635429,0.1119450032711029,0.1712380051612854,1,22
2004-03-31,0.1508969962596893,0.068861000239849,0.0533620007336139,0.1326449960470199,0.1599290072917938,0.0374040007591247,0.1139179989695549,0.1116409972310066,0.1713429987430572,1,23
2004-04-30,0.1501789987087249,0.0689980015158653,0.0540749989449977,0.1318099945783615,0.1590210050344467,0.0378869995474815,0.1148710027337074,0.1117599979043006,0.1713979989290237,1,24
2004-05-31,0.1501300036907196,0.0688809975981712,0.0547959990799427,0.1301790028810501,0.1596010029315948,0.038256999105215,0.1153910011053085,0.1120380014181137,0.1707260012626648,1,1
2004-06-30,0.1491730064153671,0.0688380002975463,0.0555780008435249,0.1283539980649948,0.1602369993925094,0.0385189987719059,0.1165629997849464,0.1119100004434585,0.1708270013332367,1,2
2004-07-30,0.1486729979515075,0.0696550011634826,0.0558720007538795,0.1270669996738433,0.1600659936666488,0.0382429994642734,0.1172669976949691,0.1121399998664856,0.1710170060396194,1,3
2004-08-31,0.1470440030097961,0.0702759996056556,0.0566550008952617,0.1256140023469925,0.1600400060415268,0.0384230017662048,0.1182150021195411,0.1128230020403862,0.1709100008010864,1,4
2004-09-30,0.1465400010347366,0.0707589983940124,0.0569589994847774,0.1248020008206367,0.1599400043487548,0.0388990007340908,0.1192269995808601,0.112584002315998,0.1702889949083328,1,5
2004-10-29,0.1450989991426468,0.0709749981760978,0.0580600015819072,0.1248809993267059,0.160532996058464,0.0397079996764659,0.1209499984979629,0.1095909997820854,0.1702039986848831,1,6
