Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,row_exists,memory
2001-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2003-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2003-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2003-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2003-04-30,0.23329,0.108196,0.101091,0.055616,0.105854,0.0639,0.068822,0.225819,0.037413,1,1
2003-05-30,0.2299250066280365,0.1081079989671707,0.0976139977574348,0.0579469986259937,0.1037740036845207,0.0642950013279914,0.0760689973831176,0.223358005285263,0.0389109998941421,1,2
2003-06-30,0.2279510051012039,0.1081520020961761,0.0972279980778694,0.0599110014736652,0.1045980006456375,0.0655450001358985,0.0807320028543472,0.2153989970684051,0.0404839999973773,1,3
2003-07-31,0.2267509996891021,0.10674399882555,0.0968170017004013,0.0617519989609718,0.1052019968628883,0.0673310011625289,0.0845910012722015,0.205836996436119,0.0449759997427463,1,4
2003-08-29,0.2258580029010772,0.1068250015377998,0.0986040011048317,0.064528003334999,0.1040029972791671,0.0682390034198761,0.0856230035424232,0.2006119936704635,0.0457060001790523,1,5
2003-09-30,0.2261919975280761,0.1066389977931976,0.0987249985337257,0.0651139989495277,0.1036380007863044,0.068121001124382,0.0861390009522438,0.1992509961128235,0.0461810007691383,1,6
2003-10-31,0.2246129959821701,0.1069860011339187,0.0998779982328414,0.0655009970068931,0.1036209985613823,0.0681549981236457,0.0878240019083023,0.1944040060043335,0.0490179993212223,1,7
2003-11-28,0.2238900065422058,0.1071140021085739,0.1012459993362426,0.065430998802185,0.1054129973053932,0.0676300004124641,0.0878600031137466,0.1914770007133484,0.049940001219511,1,8
2003-12-31,0.2235109955072403,0.1073080003261566,0.1025070026516914,0.065700002014637,0.1052649989724159,0.0683270022273063,0.0881439968943595,0.1872169971466064,0.052021998912096,1,9
2004-01-30,0.2213920056819915,0.107583001255989,0.1023790016770362,0.0673530027270317,0.1052550002932548,0.0684959962964057,0.0886470004916191,0.1865420043468475,0.0523540005087852,1,10
2004-02-27,0.2209800034761428,0.1070810034871101,0.102522999048233,0.0675230026245117,0.1049880012869834,0.0684489980340004,0.0901210010051727,0.1849520057439804,0.0533839985728263,1,11
2004-03-31,0.2178239971399307,0.1066789999604225,0.103813000023365,0.0686039999127388,0.1046689972281456,0.069811001420021,0.0936900004744529,0.1741079986095428,0.0608020015060901,1,12
2004-04-30,0.2153880000114441,0.1076190024614334,0.1029689982533454,0.0701240003108978,0.1055060029029846,0.0703129991889,0.0958470031619072,0.1681260019540786,0.0641070008277893,1,13
2004-05-31,0.2108079940080642,0.106454998254776,0.1030279994010925,0.0708630010485649,0.1059670001268386,0.0713030025362968,0.0999080017209053,0.1650550067424774,0.0666140019893646,1,14
2004-06-30,0.2067469954490661,0.1055810004472732,0.1032370030879974,0.0724499970674514,0.1068179979920387,0.0720880031585693,0.10173299908638,0.1638640016317367,0.0674810037016868,1,15
2004-07-30,0.2030349969863891,0.105772003531456,0.1030120030045509,0.074703000485897,0.1066540032625198,0.0729440003633499,0.1030429974198341,0.1608459949493408,0.0699919983744621,1,16
2004-08-31,0.1985030025243759,0.1053770035505294,0.1029060035943985,0.0759539976716041,0.1071769967675209,0.0745650008320808,0.1040809974074363,0.1596000045537948,0.0718379989266395,1,17
2004-09-30,0.1968739926815033,0.1057149991393089,0.1026099994778633,0.0759150013327598,0.1072150021791458,0.0750359967350959,0.1069189980626106,0.1571550071239471,0.0725599974393844,1,18
2004-10-29,0.1938250064849853,0.105054996907711,0.1029379963874816,0.0774680003523826,0.1077120006084442,0.075822003185749,0.1114439964294433,0.1516599953174591,0.0740770027041435,1,19
2004-11-30,0.1850039958953857,0.1052670031785965,0.1032159999012947,0.0784299969673156,0.1082739979028701,0.0765959993004798,0.1177920028567314,0.1501020044088363,0.0753180012106895,1,20
2004-12-31,0.183008000254631,0.1051670014858245,0.1028369963169097,0.0863080024719238,0.1087310016155242,0.0773179978132247,0.1214049980044364,0.1397430002689361,0.0754809975624084,1,21
2005-01-31,0.1813440024852752,0.1054660007357597,0.1021170020103454,0.0869989991188049,0.1093449965119361,0.0784099996089935,0.1215090006589889,0.1376499980688095,0.0771590024232864,1,22
2005-02-28,0.1805070042610168,0.1055359989404678,0.1018930003046989,0.087748996913433,0.1101389974355697,0.0787149965763092,0.1214220002293586,0.1360670030117035,0.0779709964990615,1,23
2005-03-31,0.1795330047607422,0.1057310029864311,0.1021850034594535,0.0882309973239898,0.1098980009555816,0.0792699977755546,0.1216979995369911,0.1340119987726211,0.0794430002570152,1,24
2005-04-29,0.1787739992141723,0.1056960001587867,0.1026360020041465,0.0881749987602233,0.1105260029435157,0.0794510021805763,0.1225939989089965,0.1314640045166015,0.0806839987635612,1,1
