Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,row_exists,memory
2005-06-30,0.1473290026187896,0.0636390000581741,0.1263120025396347,0.0630289986729621,0.0644500032067298,0.076894000172615,0.2040919959545135,0.0754640027880668,0.1787919998168945,1,1
2005-07-29,0.1471409946680069,0.0639830008149147,0.1262889951467514,0.0646359995007515,0.0643469989299774,0.0768110007047653,0.2019490003585815,0.0758420005440712,0.1790010035037994,1,2
2005-08-31,0.1470710039138794,0.0643479973077774,0.1265240013599395,0.0654899999499321,0.0643490031361579,0.0768069997429847,0.1990540027618408,0.0773079991340637,0.1790490001440048,1,3
2005-09-30,0.1454149931669235,0.0641750022768974,0.1264449954032898,0.0701050013303756,0.0640370026230812,0.0769509971141815,0.1962340027093887,0.0777779966592788,0.178859993815422,1,4
2005-10-31,0.1443060040473938,0.0641440004110336,0.1262660026550293,0.0739080011844635,0.0639910027384758,0.0776449963450431,0.1913090050220489,0.0793280005455017,0.1791030019521713,1,5
2005-11-30,0.1444630026817321,0.0642710030078888,0.1258510053157806,0.0740899965167045,0.0639950037002563,0.0779599994421005,0.1907989978790283,0.079813003540039,0.1787579953670501,1,6
2005-12-30,0.1443649977445602,0.0639849975705146,0.125788003206253,0.0763579979538917,0.0638820007443428,0.0778269991278648,0.1895869970321655,0.0803570002317428,0.1778510063886642,1,7
2006-01-31,0.144332006573677,0.0638149976730346,0.1258720010519027,0.0769120007753372,0.0637250021100044,0.0785629972815513,0.1877360045909881,0.0813089981675148,0.1777350008487701,1,8
2006-02-28,0.1438570022583007,0.0637160018086433,0.1259530037641525,0.0769879966974258,0.0637490004301071,0.0789839997887611,0.1864189952611923,0.0827289968729019,0.177605003118515,1,9
2006-03-31,0.1444980055093765,0.0639329999685287,0.1255220025777816,0.0768800005316734,0.0637099966406822,0.0804909989237785,0.1817589998245239,0.0857350006699562,0.1774709969758987,1,10
2006-04-28,0.1445170044898986,0.0637760013341903,0.1251499950885772,0.0782760009169578,0.0639640018343925,0.081056997179985,0.1803430020809173,0.0861980020999908,0.17671899497509,1,11
2006-05-31,0.1436440050601959,0.063911996781826,0.1252509951591491,0.0797709971666336,0.0642039999365806,0.0815609991550445,0.1796199977397918,0.0868749991059303,0.1751610040664672,1,12
2006-06-30,0.1434639990329742,0.0638770014047622,0.1248510032892227,0.0800099968910217,0.0639830008149147,0.0814919993281364,0.1770720034837722,0.0903439968824386,0.1749069988727569,1,13
2006-07-31,0.1433620005846023,0.063580997288227,0.1247500032186508,0.0800679996609687,0.0639880001544952,0.0814279988408088,0.1767580062150955,0.090499997138977,0.1755640059709549,1,14
2006-08-31,0.143227994441986,0.064519003033638,0.1251440048217773,0.0805500000715255,0.0639939978718757,0.0815029963850975,0.1762299984693527,0.0908560007810592,0.1739750057458877,1,15
2006-09-29,0.1433179974555969,0.0641319975256919,0.1258590072393417,0.0827199965715408,0.0636020004749298,0.0817729979753494,0.1758079975843429,0.089938998222351,0.1728489995002746,1,16
2006-10-31,0.1467159986495971,0.0654899999499321,0.124220997095108,0.0830620005726814,0.064191997051239,0.083636999130249,0.1729380041360855,0.0911479964852333,0.1685950011014938,1,17
2006-11-30,0.1496980041265487,0.0645480006933212,0.1251560002565384,0.0816320031881332,0.0629429966211319,0.0844699963927269,0.1730670034885406,0.091167002916336,0.1673189997673034,1,18
2006-12-29,0.1522510051727295,0.0625900030136108,0.1255459934473037,0.0823249965906143,0.0614340007305145,0.0828649997711181,0.1761019974946975,0.0891849994659423,0.1677030026912689,1,19
2007-01-31,0.1562830060720443,0.0640060007572174,0.127591997385025,0.0815029963850975,0.0611159987747669,0.0845749974250793,0.1737370043992996,0.0892039984464645,0.1619829982519149,1,20
2007-02-28,0.1602510064840316,0.0643030032515525,0.1263950020074844,0.0811029970645904,0.0611979998648166,0.0855050012469291,0.1675270050764084,0.0921519994735717,0.1615650057792663,1,21
2007-03-30,0.1637240052223205,0.0645449981093406,0.1271120011806488,0.0954039990901947,0.0601099990308284,0.0853480026125907,0.1543609946966171,0.0933440029621124,0.1560509949922561,1,22
2007-04-30,0.1708430051803589,0.061999000608921,0.1278479993343353,0.0988029986619949,0.0580010004341602,0.0847230032086372,0.1468479931354522,0.0958649963140487,0.1550700068473816,1,23
2007-05-31,0.1718479990959167,0.0618349984288215,0.1290110051631927,0.099881999194622,0.0574820004403591,0.0837970003485679,0.1465419977903366,0.0966119989752769,0.1529909968376159,1,24
2007-06-29,0.1702300012111663,0.0669900029897689,0.1291369944810867,0.1221570000052452,0.0576610006392002,0.0879470035433769,0.1371680051088333,0.0867419987916946,0.1419679969549179,1,1
2007-07-31,0.1700250059366226,0.0672419965267181,0.1290020048618316,0.1236910000443458,0.0584359988570213,0.0892990007996559,0.1317999958992004,0.0882010012865066,0.1423050016164779,1,2
2007-08-31,0.1685419976711273,0.0671589970588684,0.1291480064392089,0.1238360032439231,0.0589429996907711,0.0903650000691413,0.1323840022087097,0.0876609981060028,0.1419630050659179,1,3
2007-09-28,0.1681810021400451,0.0683119967579841,0.1290030032396316,0.1235219985246658,0.0591740012168884,0.0902760028839111,0.1306589990854263,0.0885950028896331,0.1422780007123947,1,4
2007-10-31,0.1682139933109283,0.0681369975209236,0.1295890063047409,0.122819997370243,0.0588999986648559,0.0902429968118667,0.1306409984827041,0.0886700004339218,0.1427859961986541,1,5
2007-11-30,0.1682209968566894,0.0679830014705658,0.1294160038232803,0.1230150014162063,0.0582179985940456,0.0904510021209716,0.1304090023040771,0.0886320024728775,0.1436560004949569,1,6
2007-12-31,0.169062003493309,0.067901998758316,0.1291780024766922,0.1228000000119209,0.0581169985234737,0.0903140008449554,0.1304460018873214,0.0886449962854385,0.1435350030660629,1,7
2008-01-31,0.1697140038013458,0.0679920017719268,0.1292109936475753,0.1230650022625923,0.0578900016844272,0.0902040004730224,0.1292639970779419,0.0889009982347488,0.1437579989433288,1,8
2008-02-29,0.1697530001401901,0.0678849965333938,0.130073994398117,0.1221050024032592,0.0579379983246326,0.09026800096035,0.1293340027332306,0.0885640010237693,0.1440780013799667,1,9
2008-03-31,0.1693979948759079,0.0678870007395744,0.1316660046577453,0.1221320033073425,0.058093000203371,0.0901760011911392,0.128382995724678,0.0889850035309791,0.1432799994945526,1,10
2008-04-30,0.169852003455162,0.0678910017013549,0.1315010040998459,0.1217240020632743,0.0574960000813007,0.0908069983124733,0.1282909959554672,0.0886539965867996,0.1437830030918121,1,11
2008-05-30,0.1697649955749511,0.0677149966359138,0.131521001458168,0.1216050013899803,0.0570699982345104,0.0909600034356117,0.1283850073814392,0.0891759991645813,0.1438030004501342,1,12
2008-06-30,0.1698800027370453,0.0666130036115646,0.1309289932250976,0.1222150027751922,0.0562230013310909,0.0908219963312149,0.127483993768692,0.0906499996781349,0.1451829969882965,1,13
2008-07-31,0.169976994395256,0.066720999777317,0.1309220045804977,0.1218919977545738,0.0556869991123676,0.0910990014672279,0.1276679933071136,0.0904709994792938,0.145563006401062,1,14
2008-08-29,0.1699099987745285,0.0666280016303062,0.1308690011501312,0.1217020004987716,0.0557599999010562,0.0908339992165565,0.1276829987764358,0.0905930027365684,0.1460230052471161,1,15
2008-09-30,0.1699299961328506,0.0664649978280067,0.1307570040225982,0.1218670010566711,0.0559119991958141,0.0905539989471435,0.1274130046367645,0.0905240029096603,0.1465779989957809,1,16
2008-10-31,0.169512003660202,0.0665249973535537,0.130851000547409,0.1230719983577728,0.0559309981763362,0.0910739973187446,0.1264529973268509,0.0905039981007576,0.1460780054330825,1,17
2008-11-28,0.1684859991073608,0.0667020007967948,0.1308099925518036,0.1234259977936744,0.0570840016007423,0.0914900004863739,0.12533600628376,0.0909229964017868,0.1457439959049224,1,18
2008-12-31,0.1682630032300949,0.0668770000338554,0.1303389966487884,0.1236260011792182,0.0571519993245601,0.0916550010442733,0.1250360012054443,0.0912059992551803,0.1458469927310943,1,19
2009-01-30,0.1679860055446624,0.0671510025858879,0.1304699927568435,0.1233239993453025,0.0573749989271163,0.0917520001530647,0.1248229965567588,0.0912169963121414,0.145903006196022,1,20
2009-02-27,0.1678069978952407,0.0672260001301765,0.1303250044584274,0.1232869997620582,0.057337999343872,0.0919149965047836,0.1246920004487037,0.0909949988126754,0.1464159935712814,1,21
2009-03-31,0.1675139963626861,0.0672769993543624,0.1302430033683776,0.1237529963254928,0.0574770011007785,0.0918539986014366,0.1245540007948875,0.0908650010824203,0.146463006734848,1,22
2009-04-30,0.16737000644207,0.067401997745037,0.1302579939365387,0.1239060014486312,0.0575289987027645,0.0918409973382949,0.1244029998779296,0.0910189971327781,0.1462720036506652,1,23
2009-05-29,0.1664710044860839,0.0675909966230392,0.1303270012140274,0.1238849982619285,0.0578680001199245,0.0920289978384971,0.1240599974989891,0.0914350003004074,0.1463340073823928,1,24
2009-06-30,0.16525299847126,0.0682720020413398,0.1300539970397949,0.1238069981336593,0.0584020018577575,0.0924670025706291,0.1239729970693588,0.091678999364376,0.1460939943790435,1,1
2009-07-31,0.1647250056266784,0.0686950013041496,0.1295920014381408,0.1237559989094734,0.05884899944067,0.0923419967293739,0.123818002641201,0.0918079987168312,0.1464149951934814,1,2
2009-08-31,0.1645350009202957,0.0685880035161972,0.129598006606102,0.123599000275135,0.0592620000243186,0.0925299972295761,0.1236810013651847,0.0919530019164085,0.1462540030479431,1,3
2009-09-30,0.1645089983940124,0.0688719972968101,0.129173994064331,0.1235290020704269,0.0592599995434284,0.0925650000572204,0.123548999428749,0.0919829979538917,0.1465599983930587,1,4
2009-10-30,0.1644780039787292,0.0688719972968101,0.1289899945259094,0.1232329979538917,0.0594319999217987,0.0925740003585815,0.1234050020575523,0.0922079980373382,0.1468079984188079,1,5
2009-11-30,0.1633100062608719,0.069191001355648,0.1287750005722046,0.1231700032949447,0.0599550008773803,0.0929410010576248,0.1233009994029998,0.0925749987363815,0.1467829942703247,1,6
2009-12-31,0.1626390069723129,0.0695130005478859,0.1287959963083267,0.1231449991464614,0.0601430013775825,0.0931600034236908,0.1233889982104301,0.0926079973578453,0.1466069966554641,1,7
2010-01-29,0.1622450053691864,0.0695670023560524,0.1285459995269775,0.1233429983258247,0.0601710006594657,0.0933249965310096,0.1233630031347274,0.0924279987812042,0.1470109969377517,1,8
2010-02-26,0.1622360050678253,0.0693959966301918,0.1284350007772445,0.1233099997043609,0.0602729991078376,0.093699000775814,0.1233379989862442,0.0925310030579567,0.1467809975147247,1,9
2010-03-31,0.1619970053434372,0.0694020017981529,0.1284279972314834,0.1232160031795501,0.060538999736309,0.0937170013785362,0.1232500001788139,0.0926269963383674,0.1468230038881302,1,10
2010-04-30,0.1617970019578933,0.0693039968609809,0.1282940059900283,0.1231790035963058,0.0602740012109279,0.0941250026226043,0.1231790035963058,0.0928639993071556,0.1469839960336685,1,11
2010-05-31,0.1611690074205398,0.0693309977650642,0.1281280070543289,0.1230039969086647,0.0601410008966922,0.0946400016546249,0.1233770027756691,0.0931679978966713,0.1470420062541961,1,12
2010-06-30,0.1611829996109008,0.0697209984064102,0.1276189982891082,0.1230660006403923,0.0602860003709793,0.0946810021996498,0.1230110004544258,0.0930270031094551,0.1474059969186782,1,13
2010-07-30,0.1610340029001236,0.0697840005159378,0.1278180032968521,0.1231629997491836,0.0601399987936019,0.0948129966855049,0.1227779984474182,0.0930420011281967,0.1474290043115615,1,14
2010-08-31,0.160968005657196,0.069982998073101,0.1277060061693191,0.122927002608776,0.060233000665903,0.0952169969677925,0.1225420013070106,0.0931489989161491,0.1472740024328231,1,15
2010-09-30,0.1609600037336349,0.0701360031962394,0.1277280002832412,0.1227089986205101,0.0603919997811317,0.0955419987440109,0.1223890036344528,0.0930050015449523,0.1471389979124069,1,16
2010-10-29,0.1606239974498748,0.0700080022215843,0.1275520026683807,0.1227440014481544,0.0607989989221096,0.095840997993946,0.1224640011787414,0.0930019989609718,0.1469659954309463,1,17
2010-11-30,0.1605540066957473,0.0702169984579086,0.1274330019950866,0.1227120012044906,0.0608810000121593,0.096060000360012,0.1221479997038841,0.0930730029940605,0.1469220072031021,1,18
2010-12-31,0.160643994808197,0.0704599991440773,0.1274019926786422,0.1226470023393631,0.060929000377655,0.0961159989237785,0.1216830015182495,0.0930920019745826,0.1470289975404739,1,19
2011-01-31,0.1606920063495636,0.0707480013370513,0.1269609928131103,0.122639000415802,0.0612660013139247,0.0960699990391731,0.1215569972991943,0.0935380011796951,0.1465280055999755,1,20
2011-02-28,0.1592310070991516,0.0705239996314048,0.127369999885559,0.1227379962801933,0.0618229992687702,0.0958539992570877,0.120679996907711,0.0940520018339157,0.1477269977331161,1,21
2011-03-31,0.159292995929718,0.0704199969768524,0.1273040026426315,0.1226229965686798,0.0617399998009204,0.0960360020399093,0.1209639981389045,0.0941149964928627,0.1475050002336502,1,22
2011-04-29,0.1589740067720413,0.0705699995160102,0.1272999942302703,0.1224950030446052,0.062134999781847,0.0959659963846206,0.1208510026335716,0.0941959992051124,0.1475130021572113,1,23
2011-05-31,0.1589179933071136,0.0706619992852211,0.1272410005331039,0.1225579977035522,0.0622630007565021,0.0959699973464012,0.1208039969205856,0.094200000166893,0.1473859995603561,1,24
2011-06-30,0.1599889993667602,0.0697799995541572,0.1260389983654022,0.1230470016598701,0.0616360008716583,0.0966600030660629,0.1216240003705024,0.0938239991664886,0.1474010050296783,1,1
2011-07-29,0.1595830023288726,0.0705849975347518,0.1262450069189071,0.1216970011591911,0.0625210031867027,0.0970010012388229,0.1213700026273727,0.0936520025134086,0.1473450064659118,1,2
2011-08-31,0.159617006778717,0.07048299908638,0.1262049973011016,0.1218250021338462,0.0623300001025199,0.0982280001044273,0.1205049976706504,0.0932940021157264,0.1475130021572113,1,3
2011-09-30,0.1599339991807937,0.0702869966626167,0.1257089972496032,0.1217880025506019,0.0624650008976459,0.0985469967126846,0.1202569976449012,0.0931740030646324,0.1478399932384491,1,4
2011-10-31,0.1598239988088607,0.0705119967460632,0.1257259994745254,0.1216629967093467,0.0630839988589286,0.0984079986810684,0.1199740022420883,0.0929460003972053,0.1478639990091323,1,5
2011-11-30,0.1594779938459396,0.0706190019845962,0.1257469952106475,0.1214379966259002,0.0634630024433136,0.0987920016050338,0.1195250004529953,0.093030996620655,0.1479060053825378,1,6
2011-12-30,0.1593199968338012,0.0706399977207183,0.1255130022764206,0.1212930008769035,0.0634019970893859,0.0994179993867874,0.1193929985165596,0.0931750014424324,0.1478459984064102,1,7
2012-01-31,0.1583220064640045,0.0711119994521141,0.125556007027626,0.1206120029091835,0.0643879994750022,0.0997529998421669,0.1195809990167617,0.0933279991149902,0.1473470032215118,1,8
2012-02-29,0.1580429971218109,0.072563000023365,0.1254429966211319,0.1193310022354126,0.0655689984560012,0.0997520014643669,0.1198130026459693,0.093468002974987,0.1460170000791549,1,9
2012-03-30,0.1575250029563903,0.0731479972600936,0.1254419982433319,0.1186000034213066,0.0660469979047775,0.0999249964952468,0.1199399977922439,0.0934299975633621,0.1459430009126663,1,10
2012-04-30,0.1572159975767135,0.073293000459671,0.1251569986343383,0.1187449991703033,0.066160999238491,0.1004649996757507,0.1199140027165412,0.0934560000896453,0.1455930024385452,1,11
2012-05-31,0.1569080054759979,0.0736299976706504,0.125118002295494,0.1188369989395141,0.0664670020341873,0.1007509976625442,0.1200539991259574,0.0932269990444183,0.1450079977512359,1,12
2012-06-29,0.1571879982948303,0.0738779976963996,0.1251499950885772,0.1185859963297844,0.0662420019507408,0.1008130013942718,0.1200420036911964,0.0932369977235794,0.1448650062084198,1,13
2012-07-31,0.1571799963712692,0.0739429965615272,0.1250769942998886,0.1184799969196319,0.0661770030856132,0.1011559963226318,0.1200029999017715,0.0932229980826377,0.1447609961032867,1,14
2012-08-31,0.1576420068740844,0.0743279978632927,0.1246849969029426,0.118596002459526,0.0660239979624748,0.1010409966111183,0.1199840009212493,0.0929749980568885,0.1447259932756424,1,15
2012-09-28,0.1576469987630844,0.0748850032687187,0.1243259981274604,0.1186119988560676,0.0662809982895851,0.1010470017790794,0.1197239980101585,0.0930529981851577,0.1444229930639267,1,16
2012-10-31,0.1578370034694671,0.075033001601696,0.1243439987301826,0.1186269968748092,0.0665140002965927,0.1010899990797042,0.1195420026779174,0.0930059999227523,0.144005998969078,1,17
2012-11-30,0.1579580008983612,0.0754259973764419,0.123819999396801,0.1184569969773292,0.066211998462677,0.1014740020036697,0.1196239963173866,0.0929810032248497,0.1440490037202835,1,18
2012-12-31,0.1580069959163665,0.0756670013070106,0.1239830031991005,0.1178300008177757,0.0664749965071678,0.1017230004072189,0.1194299980998039,0.0931639969348907,0.1437219977378845,1,19
2013-01-31,0.1580259948968887,0.0758130028843879,0.1234759986400604,0.1175979971885681,0.0668170005083084,0.1019150018692016,0.119727998971939,0.0932729989290237,0.1433559954166412,1,20
2013-02-28,0.158269003033638,0.0760340020060539,0.1233749985694885,0.1175189986824989,0.06666199862957,0.1021019965410232,0.1199579983949661,0.0932959988713264,0.1427859961986541,1,21
2013-03-29,0.1585830003023147,0.0762699991464614,0.1231810003519058,0.1176780015230178,0.066781997680664,0.102012999355793,0.1201229989528656,0.0929019972681999,0.1424690037965774,1,22
2013-04-30,0.1589149981737136,0.0763529986143112,0.123317003250122,0.1172859966754913,0.0668120011687278,0.1020250022411346,0.1202189996838569,0.0929329991340637,0.1421390026807785,1,23
2013-05-31,0.1588110029697418,0.0763629972934722,0.1234500035643577,0.1172759979963302,0.06717299669981,0.1019150018692016,0.1205279976129531,0.0928850024938583,0.1415980011224746,1,24
2013-06-28,0.1595389991998672,0.076894000172615,0.1232189983129501,0.1172370016574859,0.0672440007328987,0.1023550033569336,0.1210810020565986,0.0922729969024658,0.1401589959859848,1,1
2013-07-31,0.1603100001811981,0.0773900002241134,0.123320996761322,0.1172150000929832,0.067280001938343,0.1023989990353584,0.1211659982800483,0.0922520011663436,0.1386680006980896,1,2
2013-08-30,0.1600780040025711,0.0773779973387718,0.1232390031218528,0.1171339973807334,0.0673779994249343,0.1029890030622482,0.1214260011911392,0.0921249985694885,0.1382540017366409,1,3
2013-09-30,0.1603109985589981,0.0775230005383491,0.1233220025897026,0.1171870008111,0.0671370029449462,0.1030530035495758,0.1215149983763694,0.0920599997043609,0.1378919929265976,1,4
2013-10-31,0.1612810045480728,0.0776330009102821,0.1233040019869804,0.1173179969191551,0.0671060010790824,0.1032430008053779,0.1215839982032775,0.0915800034999847,0.1369509994983673,1,5
2013-11-29,0.1612900048494339,0.078014001250267,0.1231900006532669,0.1173840016126632,0.067230001091957,0.1032079979777336,0.1216629967093467,0.0914240032434463,0.136596992611885,1,6
2013-12-31,0.1613270044326782,0.0780790001153945,0.1230259984731674,0.1177240014076232,0.0673680007457733,0.1031349971890449,0.1218449994921684,0.091058000922203,0.1364379972219467,1,7
2014-01-31,0.1629229933023452,0.0780450031161308,0.1224849969148635,0.1180780008435249,0.0670310035347938,0.1029449999332428,0.1225150004029274,0.0908159986138343,0.1351609975099563,1,8
2014-02-28,0.1634609997272491,0.0781290009617805,0.1224000006914138,0.1182549968361854,0.0669689998030662,0.1026540026068687,0.1228369995951652,0.0907000005245208,0.1345960050821304,1,9
2014-03-31,0.1634979993104934,0.0781299993395805,0.1224619969725608,0.1179609969258308,0.0668589994311332,0.1024710014462471,0.1234449967741966,0.090767003595829,0.1344069987535476,1,10
2014-04-30,0.1628540009260177,0.0786660015583038,0.122588001191616,0.1181719973683357,0.0667759999632835,0.1021680012345314,0.1239420026540756,0.0903029963374137,0.1345320045948028,1,11
2014-05-30,0.1630890071392059,0.0787499994039535,0.1224550008773803,0.11820600181818,0.0669850036501884,0.1022450029850006,0.1238560006022453,0.090379998087883,0.1340350061655044,1,12
2014-06-30,0.1636620014905929,0.0796779990196228,0.1217119991779327,0.118258997797966,0.0672449991106987,0.10258100181818,0.1239290013909339,0.0911810025572776,0.131753996014595,1,13
2014-07-31,0.16423299908638,0.0797019973397255,0.1217349991202354,0.1182859987020492,0.06682900339365,0.1025369986891746,0.1240999996662139,0.091107003390789,0.1314709931612014,1,14
2014-08-29,0.1642919927835464,0.0816330015659332,0.1219640001654625,0.1180130019783973,0.0668810009956359,0.102742001414299,0.1240179985761642,0.0910499989986419,0.1294070035219192,1,15
2014-09-30,0.1655640006065368,0.0819279998540878,0.1219659969210624,0.1179459989070892,0.0669070035219192,0.1029490008950233,0.1240739971399307,0.0908259972929954,0.1278399974107742,1,16
2014-10-31,0.1657589972019195,0.0820859968662262,0.1220009997487068,0.1180350035429,0.0669829994440078,0.1029829978942871,0.1241199970245361,0.0906729996204376,0.127360001206398,1,17
2014-11-28,0.1684589982032776,0.0822980031371116,0.1221930012106895,0.1174630001187324,0.0665920004248619,0.1032349988818168,0.1239269971847534,0.0897499993443489,0.1260839998722076,1,18
2014-12-31,0.1681690067052841,0.0823580026626586,0.1221209987998008,0.1175099983811378,0.0668490007519722,0.1033030003309249,0.1240030005574226,0.0898130014538765,0.1258729994297027,1,19
2015-01-30,0.1679919958114624,0.0828119963407516,0.1220339983701706,0.1173409968614578,0.0670050010085105,0.1033810004591941,0.1239499971270561,0.089708998799324,0.1257759928703308,1,20
2015-02-27,0.1678519994020462,0.0831499993801117,0.1219540014863014,0.1172769963741302,0.0672409981489181,0.1034319996833801,0.1239240020513534,0.0896269977092742,0.1255439966917038,1,21
2015-03-31,0.1681230068206787,0.0831469967961311,0.1222900003194809,0.1172339990735054,0.0672530010342598,0.1036000028252601,0.1237450018525123,0.0893609970808029,0.1252470016479492,1,22
2015-04-30,0.1677680015563964,0.0833970010280609,0.1222800016403198,0.1171279996633529,0.067400999367237,0.1036489978432655,0.123829998075962,0.0894040018320083,0.1251440048217773,1,23
