Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,row_exists,memory
2005-08-31,0.1505530029535293,0.0689840018749237,0.0616770014166832,0.1233379989862442,0.1461959928274154,0.0605290010571479,0.123719997704029,0.103534996509552,0.1614689975976944,1,22
2005-09-30,0.1508470028638839,0.0698029994964599,0.0623789988458156,0.1234650015830993,0.1449140012264251,0.0604869984090328,0.1251769959926605,0.1032470017671585,0.1596810072660446,1,23
2005-10-31,0.1506019979715347,0.0707169994711875,0.0630419999361038,0.123658999800682,0.1450580060482025,0.0607820004224777,0.1253769993782043,0.1016450002789497,0.1591179966926574,1,24
2005-11-30,0.1501069962978363,0.0712639987468719,0.065200999379158,0.1231010034680366,0.1451990008354187,0.0612480007112026,0.1251779943704605,0.1007580012083053,0.157943993806839,1,1
2005-12-30,0.1507389992475509,0.0718540027737617,0.0653589963912963,0.1229550018906593,0.1442079991102218,0.0613970011472702,0.1263699978590011,0.1003419980406761,0.1567749977111816,1,2
2006-01-31,0.151087000966072,0.0717419981956482,0.0658079981803894,0.1223120018839836,0.1433710008859634,0.0610800012946128,0.1262670010328292,0.1008829995989799,0.1574490070343017,1,3
2006-02-28,0.1501690000295639,0.0721250027418136,0.065820999443531,0.1217399984598159,0.1426330059766769,0.0612509995698928,0.1266310065984726,0.1023800000548362,0.1572500020265579,1,4
2006-03-31,0.1507090032100677,0.0722950026392936,0.0658060014247894,0.1207719966769218,0.1421779990196228,0.0608760006725788,0.1266569942235946,0.1036830022931099,0.1570249944925308,1,5
2006-04-28,0.1504939943552017,0.0720330029726028,0.068291999399662,0.1203169971704483,0.1421680003404617,0.0611210018396377,0.1268659979104995,0.1031349971890449,0.1555729955434799,1,6
2006-05-31,0.1505559980869293,0.0720760002732276,0.0684150010347366,0.1202140003442764,0.1429740041494369,0.0608949996531009,0.1267649978399276,0.1025530025362968,0.1555510014295578,1,7
2006-06-30,0.1511510014533996,0.0720259994268417,0.0682249963283538,0.1188829988241195,0.1433690041303634,0.0607890002429485,0.1264549940824508,0.1036359965801239,0.1554650068283081,1,8
2006-07-31,0.1511200070381164,0.0724899992346763,0.068181999027729,0.1183850020170211,0.1422680020332336,0.0612759999930858,0.1255359947681427,0.1039009988307952,0.1568430066108703,1,9
2006-08-31,0.1515740007162094,0.0724790021777153,0.0740979984402656,0.1182290017604827,0.1410509943962097,0.0611310005187988,0.1250289976596832,0.0990710034966468,0.1573379933834076,1,10
2006-09-29,0.1537439972162246,0.0722289979457855,0.0726889967918396,0.1187599971890449,0.1440860033035278,0.0619350001215934,0.125231996178627,0.0939029976725578,0.1574220061302185,1,11
2006-10-31,0.1552660018205642,0.0708440020680427,0.0770500004291534,0.118647001683712,0.1441619992256164,0.0614090003073215,0.1243029981851577,0.0930910035967826,0.1552270054817199,1,12
2006-11-30,0.1565340012311935,0.0689029991626739,0.0787319988012313,0.1166730001568794,0.1437830030918121,0.0599710009992122,0.1235510036349296,0.094821996986866,0.1570319980382919,1,13
2006-12-29,0.1537400037050247,0.0691540017724037,0.0818879976868629,0.1154690012335777,0.1385509967803955,0.0630040019750595,0.123038999736309,0.0991130024194717,0.156042993068695,1,14
2007-01-31,0.1556349992752075,0.0689570009708404,0.0894450023770332,0.1161969974637031,0.1374890059232711,0.0610850006341934,0.1211490035057067,0.1004640012979507,0.1495810002088546,1,15
2007-02-28,0.1578380018472671,0.0651889964938163,0.1015819981694221,0.116746999323368,0.1360429972410202,0.0581099987030029,0.1165560036897659,0.0955329984426498,0.1524029970169067,1,16
2007-03-30,0.1649820059537887,0.062899000942707,0.1099240034818649,0.1169980019330978,0.1341799944639206,0.0557800009846687,0.1149659976363182,0.0965240001678466,0.1437470018863678,1,17
2007-04-30,0.1674299985170364,0.0594119988381862,0.1106650009751319,0.1174720004200935,0.1335249990224838,0.0527699999511241,0.1104310005903244,0.1044889986515045,0.1438049972057342,1,18
2007-05-31,0.1665849983692169,0.0576159991323947,0.1105220019817352,0.1146780028939247,0.1331129968166351,0.0534520000219345,0.1074569970369339,0.1149239987134933,0.1416520029306411,1,19
2007-06-29,0.1670950055122375,0.0559430010616779,0.119718000292778,0.1195489987730979,0.1361899971961975,0.0525900013744831,0.1058489978313446,0.1068779975175857,0.1361889988183975,1,20
2007-07-31,0.1686950027942657,0.0555579997599124,0.1136789992451667,0.1195610016584396,0.1327549964189529,0.0490459986031055,0.0991680026054382,0.1181629970669746,0.1433749943971634,1,21
2007-08-31,0.168855994939804,0.0516860000789165,0.1154130026698112,0.1202230006456375,0.1304560005664825,0.0475960001349449,0.0968279987573623,0.1166540011763572,0.1522870063781738,1,22
2007-09-28,0.1661330014467239,0.0511579997837543,0.1236039996147155,0.1199320033192634,0.1281570047140121,0.045134998857975,0.0932829976081848,0.1136609986424446,0.158937007188797,1,23
2007-10-31,0.1656440049409866,0.0482680015265941,0.1175469979643821,0.1178580000996589,0.1246069967746734,0.0414520017802715,0.0883349999785423,0.1302389949560165,0.1660500019788742,1,24
2007-11-30,0.1675010025501251,0.0476600006222724,0.1186700016260147,0.1202379986643791,0.1253660023212433,0.0450580008327961,0.0855339989066124,0.1218499988317489,0.1681240051984787,1,1
2007-12-31,0.1681649982929229,0.0481679998338222,0.1186449974775314,0.1200279965996742,0.125233992934227,0.0464209988713264,0.0846690014004707,0.1216510012745857,0.1670179963111877,1,2
2008-01-31,0.1671320050954818,0.0479030013084411,0.1189899966120719,0.1200769990682601,0.125789999961853,0.046509999781847,0.0851700007915496,0.1205440014600753,0.1678850054740905,1,3
2008-02-29,0.1666930019855499,0.0477680005133152,0.1193599998950958,0.1202140003442764,0.1264159977436065,0.0467099994421005,0.0848520025610923,0.1199309974908828,0.1680559962987899,1,4
2008-03-31,0.1668509989976883,0.0478149987757205,0.1195259988307952,0.1198170036077499,0.1263239979743957,0.0469430014491081,0.084585003554821,0.1198510006070137,0.1682890057563781,1,5
2008-04-30,0.1678140014410019,0.0485819987952709,0.1204010024666786,0.1191750019788742,0.1263419985771179,0.0480669997632503,0.0869959965348243,0.1140839979052543,0.1685400009155273,1,6
2008-05-30,0.167491003870964,0.0485950000584125,0.1206739991903305,0.1189220026135444,0.1267659962177276,0.0479979999363422,0.0866589993238449,0.1142330020666122,0.1686619967222213,1,7
2008-06-30,0.1671019941568374,0.0483190007507801,0.1206640005111694,0.118486002087593,0.1274780035018921,0.0480209998786449,0.0864209979772567,0.1139909997582435,0.1695179939270019,1,8
2008-07-31,0.167383998632431,0.0486310012638568,0.1202000007033348,0.1178949996829032,0.1274459958076477,0.0479080006480217,0.0861779972910881,0.1139729991555213,0.1703850030899047,1,9
2008-08-29,0.167489007115364,0.048624001443386,0.120107002556324,0.1180370002985,0.1273339986801147,0.0481089986860752,0.0861829966306686,0.1137219965457916,0.1703950017690658,1,10
2008-09-30,0.1676210016012191,0.0491180010139942,0.1201009973883628,0.1180310025811195,0.1267060041427612,0.0480870008468627,0.0857200026512146,0.1134969964623451,0.1711190044879913,1,11
2008-10-31,0.1674190014600753,0.0493000000715255,0.1196499988436698,0.1179950013756752,0.1267040073871612,0.04806499928236,0.0858820006251335,0.1131400018930435,0.1718460023403167,1,12
2008-11-28,0.1668410003185272,0.0494959987699985,0.1198569983243942,0.1179199963808059,0.1265120059251785,0.0482980012893676,0.0861129984259605,0.1134959980845451,0.1714670062065124,1,13
2008-12-31,0.1650069952011108,0.0499010011553764,0.1200729981064796,0.1178279966115951,0.1267489939928054,0.0486619994044303,0.0866430029273033,0.1136310026049614,0.1715060025453567,1,14
2009-01-30,0.1646510064601898,0.050340000540018,0.1200739964842796,0.1174649968743324,0.1267690062522888,0.0489749982953071,0.08695700019598,0.1135670021176338,0.171203002333641,1,15
2009-02-27,0.1646559983491897,0.0504579991102218,0.1200229972600936,0.117586001753807,0.1264179944992065,0.049770001322031,0.0870729982852935,0.113085001707077,0.1709309965372085,1,16
2009-03-31,0.1641419976949691,0.0510010011494159,0.1195729970932006,0.11769600212574,0.1265760064125061,0.0503670014441013,0.0872630029916763,0.1128870025277137,0.1704940050840377,1,17
2009-04-30,0.1642369925975799,0.0511859990656375,0.1196829974651336,0.1176529973745346,0.1265870034694671,0.0505059994757175,0.0874039977788925,0.1127969995141029,0.1699469983577728,1,18
2009-05-29,0.1641110032796859,0.0514429993927478,0.1194859966635704,0.1177019998431205,0.1265749931335449,0.050985999405384,0.0874229967594146,0.1126980036497116,0.1695760041475296,1,19
2009-06-30,0.1639360040426254,0.0516939982771873,0.1193069964647293,0.1173209995031356,0.1265950053930282,0.0513590015470981,0.0877569988369941,0.1124190017580986,0.1696110069751739,1,20
2009-07-31,0.1633930057287216,0.0520589984953403,0.1193239986896514,0.1172339990735054,0.1267399936914444,0.0521040000021457,0.0876599997282028,0.1124700009822845,0.1690170019865036,1,21
2009-08-31,0.1633230000734329,0.0520359985530376,0.119267001748085,0.1171140000224113,0.1269609928131103,0.0523039996623992,0.0875039994716644,0.1127329990267753,0.1687570065259933,1,22
2009-09-30,0.1629000008106231,0.0521759986877441,0.1188480034470558,0.1170089989900589,0.127141997218132,0.0528290010988712,0.0876009985804557,0.1127159968018531,0.1687799990177154,1,23
2009-10-30,0.1623400002717971,0.0526040010154247,0.1189000010490417,0.1165859997272491,0.1273930072784423,0.0532590001821517,0.087967999279499,0.1124449968338012,0.1685059964656829,1,24
2009-11-30,0.1614049971103668,0.0529539994895458,0.1190050020813942,0.1163429990410804,0.1274390071630478,0.0543669983744621,0.0880089998245239,0.1124359965324401,0.1680420041084289,1,1
2009-12-31,0.1611530035734176,0.0530980005860328,0.1189450025558471,0.1161699965596199,0.1274610012769699,0.0550380013883113,0.0877540037035942,0.1124330013990402,0.1679469943046569,1,2
2010-01-29,0.1610359996557235,0.053066000342369,0.118937999010086,0.1159259974956512,0.1274880021810531,0.0553909987211227,0.0877059996128082,0.1125100031495094,0.167939007282257,1,3
2010-02-26,0.1610880047082901,0.0530879981815815,0.1190709993243217,0.115555003285408,0.1273619979619979,0.0555469989776611,0.0877149999141693,0.1126250028610229,0.1679500043392181,1,4
2010-03-31,0.1608030050992965,0.0529909990727901,0.1188409999012947,0.1158180013298988,0.1271049976348877,0.0554989986121654,0.0881469994783401,0.1125829964876174,0.1682129949331283,1,5
2010-04-30,0.1607050001621246,0.0531239993870258,0.1186610013246536,0.1156700029969215,0.1270129978656768,0.0557539984583854,0.0881329998373985,0.112295001745224,0.1686439961194992,1,6
2010-05-31,0.1608339995145797,0.0531589984893798,0.1188950017094612,0.1157289966940879,0.127030998468399,0.055952999740839,0.0883489996194839,0.1120890006422996,0.1679610013961792,1,7
2010-06-30,0.1607709974050521,0.0535329990088939,0.1190180033445358,0.1153839975595474,0.126796007156372,0.0559439994394779,0.0886079967021942,0.1120520010590553,0.1678950041532516,1,8
2010-07-30,0.1610179990530014,0.0535379983484745,0.1190010011196136,0.1154180020093917,0.1268450021743774,0.0559829995036125,0.0885810032486915,0.1120280027389526,0.1675879955291748,1,9
2010-08-31,0.1610649973154068,0.0540659986436367,0.118537999689579,0.1154149994254112,0.1268389970064163,0.0563259981572628,0.0884929969906807,0.1118369996547699,0.1674190014600753,1,10
2010-09-30,0.160859003663063,0.0540639981627464,0.1185629963874816,0.1156250014901161,0.1273429989814758,0.0563130006194114,0.088246002793312,0.1119699999690055,0.1670169979333877,1,11
2010-10-29,0.160639002919197,0.0542419999837875,0.1184500008821487,0.1159659996628761,0.1273880004882812,0.0564410015940666,0.0882299989461898,0.1118640005588531,0.1667799949645996,1,12
2010-11-30,0.1604959964752197,0.0546649992465972,0.1183869987726211,0.1157329976558685,0.1273940056562423,0.0564160011708736,0.0882320031523704,0.111746996641159,0.166931003332138,1,13
2010-12-31,0.1604740023612976,0.0550980009138584,0.1184749975800514,0.1152610033750534,0.1271820068359375,0.0566410012543201,0.0885649994015693,0.1115730032324791,0.1667309999465942,1,14
2011-01-31,0.16041100025177,0.0551859997212886,0.1186119988560676,0.1149730011820793,0.1273470073938369,0.0570209994912147,0.088477998971939,0.1115610003471374,0.1664119958877563,1,15
2011-02-28,0.1599439978599548,0.0555300004780292,0.118756003677845,0.1150669977068901,0.1274359971284866,0.0574200004339218,0.0884450003504753,0.1112930029630661,0.1661089956760406,1,16
2011-03-31,0.1601720005273819,0.0560650005936622,0.1186179965734481,0.1145690008997917,0.1280190050601959,0.0579430013895034,0.0887700021266937,0.110954001545906,0.1648889929056167,1,17
2011-04-29,0.1598069965839386,0.0563369989395141,0.1186980009078979,0.1147309988737106,0.1277659982442855,0.0583089999854564,0.0889030024409294,0.1109450012445449,0.1645040065050125,1,18
2011-05-31,0.1597210019826889,0.0565610006451606,0.1187139973044395,0.1145590022206306,0.1279889941215515,0.0585849992930889,0.0890809968113899,0.1109889969229698,0.1638019979000091,1,19
2011-06-30,0.159511998295784,0.0566940009593963,0.1188500002026557,0.1144889965653419,0.127931997179985,0.0586230009794235,0.089038997888565,0.1110009998083114,0.1638599932193756,1,20
2011-07-29,0.1595299988985061,0.0571210011839866,0.1187769994139671,0.1142869964241981,0.1279689967632293,0.0587930008769035,0.0887899994850158,0.1109779998660087,0.1637540012598037,1,21
2011-08-31,0.1595589965581894,0.0577679984271526,0.1187459975481033,0.1140829995274543,0.1282940059900283,0.0589369982481002,0.0888999998569488,0.1108710020780563,0.1628430038690567,1,22
2011-09-30,0.1595759987831115,0.0582359991967678,0.1182930022478103,0.1140260025858879,0.1282670050859451,0.0593429990112781,0.0890630036592483,0.1108750030398368,0.162321001291275,1,23
2011-10-31,0.1597470045089721,0.0585450008511543,0.1184120029211044,0.1139290034770965,0.1281359940767288,0.0596899986267089,0.0894350036978721,0.1104869991540908,0.1616189926862716,1,24
2011-11-30,0.1595579981803894,0.0589039996266365,0.1168880015611648,0.11404500156641,0.1297429949045181,0.0599809996783733,0.0896190032362937,0.1114189997315406,0.1598419994115829,1,1
2011-12-30,0.1590930074453354,0.0594150014221668,0.1169940009713172,0.1135670021176338,0.1297550052404403,0.0606100000441074,0.0900579988956451,0.1109249964356422,0.1595830023288726,1,2
2012-01-31,0.1590420007705688,0.0599469989538192,0.1164930015802383,0.1129539981484413,0.1299940049648285,0.0612130016088485,0.0906599983572959,0.1107769981026649,0.1589200049638748,1,3
2012-02-29,0.1591240018606186,0.0601899996399879,0.1159199997782707,0.1128740012645721,0.13018499314785,0.0613150000572204,0.0907569974660873,0.1112790033221244,0.1583559960126876,1,4
2012-03-30,0.1588550060987472,0.0610219985246658,0.1156719997525215,0.1126559972763061,0.1299970000982284,0.0617499984800815,0.0911749973893165,0.1108390018343925,0.1580349951982498,1,5
2012-04-30,0.1587669998407364,0.061464000493288,0.1153040006756782,0.1126729995012283,0.1302369982004165,0.0622139982879161,0.0913269966840744,0.1103300005197525,0.1576849967241287,1,6
2012-05-31,0.1577910035848617,0.0619440004229545,0.1151840016245842,0.1122030019760131,0.1302060037851333,0.0629390031099319,0.0921399965882301,0.1104030013084411,0.1571889966726303,1,7
2012-06-29,0.1573040038347244,0.0626169964671135,0.1148490011692047,0.112184002995491,0.1300079971551895,0.0635370016098022,0.0921839997172355,0.1105509996414184,0.1567649990320205,1,8
2012-07-31,0.1571760028600692,0.0632049962878227,0.1148310005664825,0.1122229993343353,0.1298329979181289,0.0636150017380714,0.0925709977746009,0.110614001750946,0.1559319943189621,1,9
2012-08-31,0.1564189940690994,0.0641060024499893,0.114546000957489,0.1120999976992607,0.1298509985208511,0.0644659996032714,0.0927930027246475,0.1104829981923103,0.155236005783081,1,10
2012-09-28,0.1563860028982162,0.0644479990005493,0.1145699992775917,0.1116890013217926,0.1299750059843063,0.0644569993019104,0.0928220003843307,0.1102150008082389,0.1554390043020248,1,11
2012-10-31,0.1561450064182281,0.0647360011935234,0.1142000034451484,0.111795000731945,0.1299310028553009,0.065211996436119,0.0930880010128021,0.110336996614933,0.154556006193161,1,12
2012-11-30,0.1560059934854507,0.0650539994239807,0.1143959984183311,0.1113570034503936,0.1298110038042068,0.0658750012516975,0.0932649970054626,0.1098129972815513,0.1544220000505447,1,13
2012-12-31,0.1559029966592788,0.0658119991421699,0.1141489967703819,0.1107039973139762,0.1296329945325851,0.0666019991040229,0.093699999153614,0.1096139997243881,0.1538819968700409,1,14
2013-01-31,0.1551949977874755,0.0665429979562759,0.1141040027141571,0.1102650016546249,0.1298940032720565,0.0673369988799095,0.0940160006284713,0.1095720008015632,0.1530719995498657,1,15
2013-02-28,0.1551689952611923,0.0674220025539398,0.1145439967513084,0.1099319979548454,0.1299770027399063,0.0677400007843971,0.0939859971404075,0.1086369976401329,0.1525930017232895,1,16
2013-03-29,0.1561000049114227,0.0685350000858306,0.1145080029964447,0.1104160025715828,0.1298670023679733,0.0683669969439506,0.0938370004296302,0.1076830029487609,0.1506869941949844,1,17
2013-04-30,0.1572539955377578,0.0690959990024566,0.1146629974246025,0.1101609990000724,0.130167007446289,0.0685689970850944,0.0939349979162216,0.106963999569416,0.1491910070180893,1,18
2013-05-31,0.1584070026874542,0.0697100013494491,0.1143940016627311,0.1100450009107589,0.1303520053625106,0.0687759965658187,0.0942210033535957,0.1066310033202171,0.1474650055170059,1,19
2013-06-28,0.1590660065412521,0.070601999759674,0.1145939975976944,0.1102870032191276,0.1304810047149658,0.0689259991049766,0.0960320010781288,0.1063909977674484,0.1436199992895126,1,20
2013-07-31,0.158948004245758,0.0717130005359649,0.1148329973220825,0.1102780029177665,0.1299040019512176,0.069532997906208,0.0979259982705116,0.105784997344017,0.1410810053348541,1,21
2013-08-30,0.1588259935379028,0.071782998740673,0.1146410033106803,0.1098439991474151,0.1299130022525787,0.0699969977140426,0.0986569970846176,0.1055139973759651,0.1408250033855438,1,22
2013-09-30,0.1587640047073364,0.0725720003247261,0.1145429983735084,0.1101720035076141,0.1300819963216781,0.0700350031256675,0.0990239977836608,0.1054740026593208,0.1393339931964874,1,23
2013-10-31,0.1588110029697418,0.0726429969072341,0.1144459992647171,0.1102280020713806,0.1301620006561279,0.0707340016961097,0.0995170027017593,0.105564996600151,0.1378930062055587,1,24
2013-11-29,0.1590809971094131,0.0728090032935142,0.1143629997968673,0.1101199984550476,0.1305830031633377,0.0709350034594535,0.1001959964632988,0.1049740016460418,0.1369400024414062,1,1
2013-12-31,0.158937007188797,0.0729390010237693,0.1144229993224144,0.1102619990706443,0.1304070055484771,0.07099399715662,0.100442998111248,0.1048059985041618,0.1367900073528289,1,2
2014-01-31,0.1603689938783645,0.0737100020051002,0.1151039972901344,0.1102259978652,0.1302179992198944,0.0705970004200935,0.1009220033884048,0.1045050024986267,0.1343500018119812,1,3
2014-02-28,0.1605030000209808,0.0740429982542991,0.1153070032596588,0.1095239967107772,0.1301130056381225,0.0708160027861595,0.1010299995541572,0.1042539998888969,0.1344089955091476,1,4
2014-03-31,0.1607020050287246,0.0744559988379478,0.1151999980211258,0.1094919964671135,0.1299050003290176,0.0708120018243789,0.1011750027537345,0.1041909977793693,0.1340679973363876,1,5
2014-04-30,0.1604779958724975,0.0746800005435943,0.1149900034070015,0.1096130013465881,0.1301790028810501,0.0710579976439476,0.1011350005865097,0.1036780029535293,0.1341879963874817,1,6
2014-05-30,0.1606660038232803,0.0747369974851608,0.1149659976363182,0.1092120036482811,0.1303499937057495,0.0711750015616417,0.1014449968934059,0.1034030020236969,0.1340460032224655,1,7
2014-06-30,0.1624069958925247,0.0759150013327598,0.1153139993548393,0.1093449965119361,0.1303340047597885,0.0716790035367012,0.1015049964189529,0.1026580035686492,0.1308429986238479,1,8
2014-07-31,0.1624010056257248,0.077503003180027,0.1154949963092804,0.1093659996986389,0.130401998758316,0.0732180029153823,0.1017189994454383,0.1026730015873909,0.1272229999303817,1,9
2014-08-29,0.1619250029325485,0.078914999961853,0.1154979988932609,0.1091279983520507,0.1300649940967559,0.0737259984016418,0.1023050025105476,0.1026889979839325,0.1257490068674087,1,10
2014-09-30,0.162318006157875,0.0805379971861839,0.1159119978547096,0.1090969964861869,0.1301870048046112,0.0743909999728202,0.1022799983620643,0.1028380021452903,0.1224389970302581,1,11
2014-10-31,0.1622930020093917,0.0807259976863861,0.1160859987139701,0.1094480007886886,0.1301379948854446,0.0748799964785575,0.102292001247406,0.1028980016708374,0.121238999068737,1,12
2014-11-28,0.1620959937572479,0.0820870026946067,0.1160079985857009,0.1085639968514442,0.1305380016565323,0.0758510008454322,0.1034810021519661,0.1021730005741119,0.1192020028829574,1,13
2014-12-31,0.162103995680809,0.0821529999375343,0.116238996386528,0.1084500029683113,0.1303739994764328,0.0761760026216507,0.1035669967532157,0.1022330000996589,0.1187039986252784,1,14
2015-01-30,0.1620029956102371,0.0825219973921775,0.1163640022277832,0.1084799990057945,0.1302600055932998,0.0762199983000755,0.1038409993052482,0.1017040014266967,0.1186060011386871,1,15
2015-02-27,0.1620859950780868,0.0827730000019073,0.1161909997463226,0.1086359992623329,0.1304060071706771,0.0768759995698928,0.1037219986319542,0.1007850021123886,0.1185259968042373,1,16
2015-03-31,0.162321001291275,0.0827540010213851,0.1163010001182556,0.1088180020451545,0.1302759945392608,0.0768309980630874,0.1041809991002082,0.1003139987587928,0.1182029992341995,1,17
2015-04-30,0.162430003285408,0.0827699974179267,0.1163659989833831,0.1088920012116432,0.1301179975271225,0.076893001794815,0.1042099967598915,0.1002810001373291,0.1180419996380806,1,18
2015-05-29,0.1623940020799636,0.0828119963407516,0.1164970025420188,0.1089380010962486,0.1301990002393722,0.0768639966845512,0.1043670028448104,0.1001909971237182,0.1177389994263649,1,19
2015-06-30,0.162320002913475,0.0828770026564598,0.1164240017533302,0.1091239973902702,0.1303959935903549,0.0769800022244453,0.1043599992990493,0.1001729965209961,0.1173449978232383,1,20
