Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,row_exists,memory
2005-05-31,0.1441709995269775,0.0664170011878013,0.0559239983558654,0.124450996518135,0.1521130055189132,0.0535579994320869,0.1450439989566803,0.0965460017323494,0.1617760062217712,1,1
2005-06-30,0.1439149975776672,0.0671769976615905,0.0561010017991066,0.1239859983325004,0.1515360027551651,0.0545120015740394,0.1451659947633743,0.0959680005908012,0.161639004945755,1,2
2005-07-29,0.1435800045728683,0.0683590024709701,0.056327998638153,0.1238360032439231,0.1504790037870407,0.0544940009713172,0.1443949937820434,0.0969979986548423,0.161531001329422,1,3
2005-08-31,0.1438319981098175,0.0693090036511421,0.0565400011837482,0.123598001897335,0.1504600048065185,0.0546009987592697,0.1438439935445785,0.0966660007834434,0.1611499935388565,1,4
2005-09-30,0.1433310061693191,0.0702430009841919,0.0569350011646747,0.123429998755455,0.1501040011644363,0.0544969998300075,0.144115000963211,0.0961520001292228,0.1611919999122619,1,5
2005-10-31,0.1424790024757385,0.0722609981894493,0.057388998568058,0.123538002371788,0.1500059962272644,0.0550119988620281,0.1443179994821548,0.0953970029950141,0.1596000045537948,1,6
2005-11-30,0.1409360021352768,0.0729999989271164,0.0585159994661808,0.1240660026669502,0.1495260000228881,0.0551870018243789,0.1442710012197494,0.0950670018792152,0.1594319939613342,1,7
2005-12-30,0.1403709948062896,0.0733959972858429,0.0593630000948905,0.124439999461174,0.1491149961948394,0.0553510002791881,0.1444859951734542,0.094489000737667,0.1589889973402023,1,8
2006-01-31,0.1400330066680908,0.073183998465538,0.0593999996781349,0.1242149993777275,0.1488599926233291,0.0554080009460449,0.1445869952440261,0.0954039990901947,0.1589069962501526,1,9
2006-02-28,0.1399880051612854,0.0737479999661445,0.0593850016593933,0.1246439963579177,0.1480000019073486,0.0553329996764659,0.1439149975776672,0.0960690006613731,0.1589179933071136,1,10
2006-03-31,0.1402180045843124,0.0740490034222602,0.0588690005242824,0.1246929988265037,0.1479009985923767,0.0551050007343292,0.1439010053873062,0.0963279977440834,0.1589349955320358,1,11
2006-04-28,0.1407220065593719,0.0737359970808029,0.0588859990239143,0.1245080009102821,0.147379994392395,0.0554689988493919,0.143542006611824,0.0964109972119331,0.1593459993600845,1,12
2006-05-31,0.1403039991855621,0.073971003293991,0.0592809990048408,0.1241379976272583,0.1473599970340728,0.0556030012667179,0.1437149941921234,0.096511997282505,0.1591150015592575,1,13
2006-06-30,0.1396699994802475,0.0739170014858245,0.0590660013258457,0.1242910027503967,0.1476960033178329,0.0554409995675087,0.1434919983148574,0.0970479995012283,0.1593780070543289,1,14
2006-07-31,0.140064001083374,0.0744659975171089,0.0590259991586208,0.124049998819828,0.1473859995603561,0.0549889989197254,0.1438020020723343,0.0968820005655288,0.1593360006809234,1,15
2006-08-31,0.1398009955883026,0.0745100006461143,0.0637329965829849,0.1239499971270561,0.1466059982776641,0.0552939996123313,0.1432660073041916,0.093858003616333,0.1589809954166412,1,16
2006-09-29,0.1403020024299621,0.0738110020756721,0.0643950030207634,0.1228469982743263,0.1471190005540847,0.0560059994459152,0.1431770026683807,0.0950149968266487,0.1573289930820465,1,17
2006-10-31,0.1412550061941146,0.0728569999337196,0.0668660029768943,0.123429998755455,0.1459079980850219,0.0555200017988681,0.1429480016231537,0.0952989980578422,0.1559170037508011,1,18
2006-11-30,0.1428129971027374,0.0727529972791671,0.0693230032920837,0.1216190010309219,0.1442569941282272,0.0545280016958713,0.1418479979038238,0.097190998494625,0.1556680053472519,1,19
2006-12-29,0.1424349993467331,0.073522001504898,0.069702997803688,0.1190270036458969,0.1434839963912964,0.0549860000610351,0.1425600051879882,0.0972810015082359,0.1570030003786087,1,20
2007-01-31,0.1437229961156845,0.0715190023183822,0.0774110034108161,0.118708997964859,0.142312005162239,0.0533900000154972,0.1399219930171966,0.1001550033688545,0.1528590023517608,1,21
2007-02-28,0.1441420018672943,0.065990000963211,0.0918119996786117,0.1191850006580352,0.1378879994153976,0.0515910014510154,0.1295070052146911,0.1016469970345497,0.1582379937171936,1,22
2007-03-30,0.1443170011043548,0.0648730024695396,0.1065300032496452,0.1161630004644393,0.1374139934778213,0.0497739985585212,0.1269399970769882,0.1077049970626831,0.1462849974632263,1,23
2007-04-30,0.1458539962768554,0.0596259981393814,0.1080769971013069,0.1146270036697387,0.1351999938488006,0.0462069995701313,0.1196470037102699,0.1207609996199607,0.1499989926815033,1,24
2007-05-31,0.1442199945449829,0.0628790035843849,0.110555000603199,0.1233019977807998,0.1357049942016601,0.0484789982438087,0.1192890033125877,0.1205400004982948,0.1350319981575012,1,1
2007-06-29,0.1398649960756302,0.0670450031757354,0.1169190034270286,0.123439997434616,0.1362009942531585,0.0535149984061718,0.1171699985861778,0.1160909980535507,0.1297540068626403,1,2
2007-07-31,0.139733001589775,0.0670190006494522,0.1184680014848709,0.1235629990696907,0.1359910070896148,0.0536920018494129,0.1163169965147972,0.1156589984893798,0.1295579969882965,1,3
2007-08-31,0.1406670063734054,0.0673210024833679,0.1202350035309791,0.1231790035963058,0.1368850022554397,0.0545799992978572,0.1173129975795745,0.1108269989490509,0.1289920061826706,1,4
2007-09-28,0.1413780003786087,0.0677189975976944,0.1306529939174652,0.1230600029230117,0.1370030045509338,0.0549490004777908,0.1171410009264946,0.0993390008807182,0.1287589967250824,1,5
2007-10-31,0.1409489959478378,0.0678450018167495,0.13018399477005,0.1233439967036247,0.1374959945678711,0.0551079995930194,0.1171550005674362,0.0995540022850036,0.1283639967441558,1,6
2007-11-30,0.141085997223854,0.0670529976487159,0.1302620023488998,0.1236070021986961,0.137580007314682,0.0551740005612373,0.1173999980092048,0.0991569980978965,0.1286810040473938,1,7
2007-12-31,0.1407559961080551,0.0668570026755333,0.1305889934301376,0.1234159991145134,0.137715995311737,0.0550529994070529,0.1173460036516189,0.0988619998097419,0.1294050067663192,1,8
2008-01-31,0.1414469927549362,0.0664940029382705,0.1305630058050155,0.123648002743721,0.1375200003385543,0.0550789982080459,0.1173269972205162,0.0988920032978057,0.1290310025215149,1,9
2008-02-29,0.1416909992694854,0.0663940012454986,0.1304460018873214,0.1237619966268539,0.1376280039548874,0.0551399998366832,0.1171090006828308,0.0989120006561279,0.1289180070161819,1,10
2008-03-31,0.1417910009622573,0.0662079975008964,0.1303679943084716,0.1237529963254928,0.1375569999217987,0.0553519986569881,0.1169029995799064,0.0987759977579116,0.1292929947376251,1,11
2008-04-30,0.1418900042772293,0.0659170001745224,0.1303769946098327,0.1239250004291534,0.1379660069942474,0.0553269982337951,0.1168610006570816,0.0979269966483116,0.1298110038042068,1,12
2008-05-30,0.141535997390747,0.0659940019249916,0.130402997136116,0.1245729997754097,0.138155996799469,0.0556790009140968,0.1168370023369789,0.0969439968466758,0.1298779994249344,1,13
2008-06-30,0.1416600048542022,0.0660599991679191,0.1300060003995895,0.1245260015130043,0.1377879977226257,0.0560609996318817,0.116907000541687,0.0972160026431083,0.1297779977321624,1,14
2008-07-31,0.1417800039052963,0.0660149976611137,0.1299449950456619,0.1246669963002204,0.1373959928750991,0.0560990013182163,0.1169219985604286,0.0971990004181861,0.1299770027399063,1,15
2008-08-29,0.1418430060148239,0.0662880018353462,0.1298190057277679,0.1247560009360313,0.1375789940357208,0.0558129996061325,0.1168780028820037,0.0971610024571418,0.1298629939556121,1,16
2008-09-30,0.1418749988079071,0.0660960003733635,0.1295250058174133,0.1247320026159286,0.1378539949655532,0.055697001516819,0.1168050020933151,0.0969809964299202,0.1304340064525604,1,17
2008-10-31,0.1416299939155578,0.0663679987192154,0.1293389946222305,0.1238619983196258,0.138384997844696,0.056147001683712,0.1168349981307983,0.0967150032520294,0.1307200044393539,1,18
2008-11-28,0.1416800022125244,0.0668200030922889,0.1285700052976608,0.1231210008263588,0.138277992606163,0.0569860003888607,0.1166530027985572,0.0969280004501342,0.130963996052742,1,19
2008-12-31,0.1417060047388076,0.0667169988155365,0.1285440027713775,0.1232929974794387,0.1383360028266906,0.0569159984588623,0.1163069978356361,0.0969329997897148,0.1312469989061355,1,20
2009-01-30,0.1417730003595352,0.0670289993286132,0.1281740069389343,0.1232210025191307,0.1382579952478408,0.057277999818325,0.1158400028944015,0.0971160009503364,0.1313100010156631,1,21
2009-02-27,0.1415850073099136,0.0671619996428489,0.1269840002059936,0.1231660023331642,0.1383679956197738,0.0578210018575191,0.1159339994192123,0.0972039997577667,0.1317760050296783,1,22
2009-03-31,0.1417289972305297,0.0672739967703819,0.1265539973974228,0.1231279969215393,0.1383289992809295,0.0583910010755062,0.1159029975533485,0.0971269980072975,0.1315640062093734,1,23
2009-04-30,0.1416369974613189,0.0673599988222122,0.1264889985322952,0.1229659989476203,0.1384540051221847,0.0590239986777305,0.1158659979701042,0.0969469994306564,0.1312579959630966,1,24
2009-05-29,0.1412169933319091,0.0678810030221939,0.1262460052967071,0.122807003557682,0.1384789943695068,0.0594610013067722,0.1158310025930404,0.0969230011105537,0.1311530023813247,1,1
2009-06-30,0.1406970024108886,0.0679730027914047,0.1258929967880249,0.1227170005440712,0.1384470015764236,0.0604810006916523,0.1152179986238479,0.0973989963531494,0.1311749964952469,1,2
2009-07-31,0.1408250033855438,0.0679839998483657,0.1251740008592605,0.1226719990372657,0.1378709971904754,0.0609190016984939,0.1152300015091896,0.0976009964942932,0.1317249983549118,1,3
2009-08-31,0.1405690014362335,0.0681279972195625,0.1251939982175827,0.1227149963378906,0.1376799941062927,0.0611220002174377,0.1152459979057312,0.0976430028676986,0.1317040026187896,1,4
2009-09-30,0.1404879987239837,0.0684589967131614,0.1249369978904724,0.1226949989795684,0.1375699937343597,0.0613930001854896,0.115106001496315,0.0975779965519905,0.1317739933729171,1,5
2009-10-30,0.1403509974479675,0.0688240006566047,0.1249459981918335,0.1225119978189468,0.1372880041599273,0.0615900009870529,0.1147890016436576,0.0974560007452964,0.1322450041770935,1,6
2009-11-30,0.1402879953384399,0.0691170021891594,0.1248229965567588,0.1219710037112236,0.1372970044612884,0.0617460012435913,0.1148149967193603,0.0973780006170272,0.1325650066137313,1,7
2009-12-31,0.1401930004358291,0.0689470022916793,0.1247370019555091,0.1220259964466095,0.1375090032815933,0.0616450011730194,0.1147999987006187,0.0973329991102218,0.1328109949827194,1,8
2010-01-29,0.1399089992046356,0.0689530000090599,0.1245020031929016,0.1220540031790733,0.1373320072889328,0.0620339997112751,0.1148789972066879,0.0975280031561851,0.1328089982271194,1,9
2010-02-26,0.1399500072002411,0.0689060017466545,0.1244530007243156,0.1219620034098625,0.13748599588871,0.0623189993202686,0.1148149967193603,0.0974960029125213,0.1326130032539367,1,10
2010-03-31,0.1398790031671524,0.0689959973096847,0.1243669986724853,0.1219710037112236,0.1375489979982376,0.062254998832941,0.1145180016756057,0.0975010022521019,0.1329640001058578,1,11
2010-04-30,0.1398119926452636,0.0688999965786933,0.1243569999933242,0.1219879984855651,0.1376429945230484,0.0622240006923675,0.1145799979567527,0.0973739996552467,0.1331209987401962,1,12
2010-05-31,0.139392003417015,0.0691040009260177,0.1235850006341934,0.1217549964785575,0.1377599984407425,0.0630950033664703,0.1146849989891052,0.0976260006427764,0.1329980045557022,1,13
2010-06-30,0.1395449936389923,0.0691960006952285,0.123198002576828,0.1216309964656829,0.1376470029354095,0.0633300021290779,0.1145130023360252,0.0977910012006759,0.1331489980220794,1,14
2010-07-30,0.1396739929914474,0.0695089995861053,0.1228799968957901,0.1213880032300949,0.1375479996204376,0.0635749995708465,0.1145839989185333,0.0978199988603591,0.1330209970474243,1,15
2010-08-31,0.1398269981145858,0.0697830021381378,0.1227089986205101,0.1209020018577575,0.1374129951000213,0.0641060024499893,0.1146169975399971,0.0979349985718727,0.1327079981565475,1,16
2010-09-30,0.1395210027694702,0.069861002266407,0.122748002409935,0.1208650022745132,0.1378609985113144,0.0647239983081817,0.1136059984564781,0.0980499982833862,0.132763996720314,1,17
2010-10-29,0.1394769996404647,0.0702399984002113,0.1226470023393631,0.1205369979143142,0.1374360024929046,0.0653730034828186,0.1132510006427764,0.0980670005083084,0.1329720020294189,1,18
2010-11-30,0.1394889950752258,0.0703359991312027,0.1223729997873306,0.1203449964523315,0.1375170052051544,0.0656350031495094,0.1133700013160705,0.0981229990720748,0.1328109949827194,1,19
2010-12-31,0.1395799964666366,0.07048299908638,0.1225069984793663,0.1202059984207153,0.1374340057373047,0.0658439993858337,0.1131810024380683,0.0980189964175224,0.1327459961175918,1,20
2011-01-31,0.1387850046157837,0.0708369985222816,0.1221000030636787,0.1201469972729682,0.1375149935483932,0.0666690021753311,0.11319500207901,0.0980940014123916,0.1326580047607422,1,21
2011-02-28,0.1379079967737198,0.0709059983491897,0.1219829991459846,0.1206509992480278,0.1378320008516311,0.0665720030665397,0.1120939999818801,0.0988800004124641,0.1331750005483627,1,22
2011-03-31,0.1379079967737198,0.0709619969129562,0.1218739971518516,0.1206979975104332,0.1378320008516311,0.0666349977254867,0.1121810004115104,0.0987809970974922,0.1331290006637573,1,23
2011-04-29,0.1379439979791641,0.0708749964833259,0.121967002749443,0.1206320002675056,0.1378889977931976,0.0671000033617019,0.1122059971094131,0.0986910015344619,0.1326960027217865,1,24
2011-05-31,0.1377670019865036,0.0706399977207183,0.12185899913311,0.1205829977989196,0.1376159936189651,0.0677589997649192,0.112185999751091,0.0990450009703636,0.132545992732048,1,1
2011-06-30,0.1383450031280517,0.0709780007600784,0.1220329999923706,0.1197410002350807,0.1376270055770874,0.0682969987392425,0.1123170033097267,0.0980739966034889,0.1325879991054535,1,2
2011-07-29,0.1386290043592453,0.0709950029850006,0.121800996363163,0.1197469979524612,0.1377229988574981,0.0686480030417442,0.1119249984622001,0.0981979966163635,0.1323350071907043,1,3
2011-08-31,0.138605996966362,0.0709699988365173,0.1213309988379478,0.1197540014982223,0.137703001499176,0.0688299983739852,0.111904002726078,0.0985120013356208,0.1323889940977096,1,4
2011-09-30,0.1388069987297058,0.0710809975862503,0.1211649999022483,0.1194199994206428,0.137922003865242,0.069130003452301,0.1117039993405342,0.0983420014381408,0.1324290037155151,1,5
2011-10-31,0.138944000005722,0.071552999317646,0.12066700309515,0.1194220036268234,0.1379150003194809,0.0693790018558502,0.1116660013794899,0.0981570035219192,0.1322979927062988,1,6
2011-11-30,0.1388799995183944,0.0715479999780654,0.1206709966063499,0.119547002017498,0.1380060017108917,0.0695960000157356,0.1112629994750022,0.0983159989118576,0.1321740001440048,1,7
2011-12-30,0.138823002576828,0.0720150023698806,0.120056003332138,0.119548000395298,0.1380379945039749,0.0699980035424232,0.1109979972243309,0.0985110029578208,0.1320140063762664,1,8
2012-01-31,0.1389729976654052,0.0719589963555336,0.1198830008506774,0.1191530004143714,0.1381449997425079,0.0704160034656524,0.1107169985771179,0.0989060029387474,0.131849005818367,1,9
2012-02-29,0.1392090022563934,0.0722080022096633,0.1198949962854385,0.1190249994397163,0.1384840011596679,0.0705529972910881,0.1102650016546249,0.098361998796463,0.1319990009069442,1,10
2012-03-30,0.1389620006084442,0.0728719979524612,0.1194259971380233,0.1185629963874816,0.1387510001659393,0.0709180012345314,0.110115997493267,0.0984990000724792,0.1318929940462112,1,11
2012-04-30,0.1387729942798614,0.0730649977922439,0.1194450035691261,0.1183919981122016,0.1387650072574615,0.0709019973874092,0.1100409999489784,0.09876199811697,0.1318539977073669,1,12
2012-05-31,0.1390140056610107,0.0736190006136894,0.1194700002670288,0.118197001516819,0.1389340013265609,0.0705699995160102,0.1096799969673156,0.09859199821949,0.1319260001182556,1,13
2012-06-29,0.1390160024166107,0.074313998222351,0.1193910017609596,0.1179680004715919,0.1388760060071945,0.0709199979901313,0.1091329976916313,0.0986329987645149,0.1317490041255951,1,14
2012-07-31,0.1388580054044723,0.0746110007166862,0.1194209977984428,0.1178309991955757,0.1386640071868896,0.0710339993238449,0.1092519983649253,0.0986000001430511,0.1317290067672729,1,15
2012-08-31,0.1387529969215393,0.0746409967541694,0.1191280037164688,0.1175969988107681,0.1388829946517944,0.071321003139019,0.1094100028276443,0.098481997847557,0.1317840069532394,1,16
2012-09-28,0.138712003827095,0.0748870000243187,0.1191440001130104,0.1172539964318275,0.1389739960432052,0.0711859986186027,0.1094809994101524,0.0985139980912208,0.131848007440567,1,17
2012-10-31,0.1390600055456161,0.0752549991011619,0.1187110021710395,0.1164849996566772,0.1392630040645599,0.071772001683712,0.1095909997820854,0.0981009975075721,0.1317619979381561,1,18
2012-11-30,0.1390729993581771,0.0755290016531944,0.1189050003886222,0.1166699975728988,0.1388940066099167,0.0718189999461174,0.1097240000963211,0.0978040024638176,0.1315820068120956,1,19
2012-12-31,0.1391360014677047,0.0756950005888938,0.1193149983882904,0.1159759983420372,0.1388500034809112,0.072282001376152,0.1100319996476173,0.097460001707077,0.1312550008296966,1,20
2013-01-31,0.1393550038337707,0.0758899971842765,0.1187700033187866,0.1158080026507377,0.1389610022306442,0.0726969987154007,0.1101770028471946,0.0974659994244575,0.1308770030736923,1,21
2013-02-28,0.1395280063152313,0.075884997844696,0.1190359964966774,0.1155700013041496,0.1390790045261383,0.0727690011262893,0.1103779971599578,0.0971459969878196,0.1306080073118209,1,22
2013-03-29,0.1393799930810928,0.0760100036859512,0.1190420016646385,0.1152919977903366,0.1390489935874939,0.0732880011200904,0.1105889976024627,0.0970600023865699,0.130290001630783,1,23
2013-04-30,0.1394609957933426,0.0763539969921112,0.1192310005426406,0.1149320006370544,0.1391460001468658,0.0734940022230148,0.1109360009431839,0.0966010019183158,0.1298470050096511,1,24
2013-05-31,0.139833003282547,0.0765490010380745,0.1193189993500709,0.1145149990916252,0.1392530053853988,0.073522001504898,0.1112800016999244,0.0965690016746521,0.12916000187397,1,1
2013-06-28,0.1420020014047622,0.0763510018587112,0.1199389994144439,0.1143210008740425,0.1395200043916702,0.0736770033836364,0.1112539991736412,0.0954630002379417,0.1274729967117309,1,2
2013-07-31,0.1422470062971115,0.0765329971909523,0.1202199980616569,0.1136379987001419,0.139492005109787,0.0738990008831024,0.1113030016422271,0.0952740013599395,0.1273930072784423,1,3
2013-08-30,0.1424320042133331,0.0764190033078193,0.1203840002417564,0.1136469990015029,0.1392239928245544,0.073972001671791,0.1115019991993904,0.0950609967112541,0.127359002828598,1,4
2013-09-30,0.1423269957304,0.0768140032887458,0.1206049993634224,0.1134739965200424,0.1390929967164993,0.0740280002355575,0.1117099970579147,0.0948690026998519,0.1270789951086044,1,5
2013-10-31,0.1428129971027374,0.0768060013651847,0.1205520033836364,0.1132040023803711,0.1390729993581771,0.0744389966130256,0.1116750016808509,0.0948060005903244,0.1266330033540725,1,6
2013-11-29,0.1428039968013763,0.0768470019102096,0.1205039992928505,0.1129660010337829,0.1392180025577545,0.0745740011334419,0.1118270009756088,0.09476800262928,0.1264899969100952,1,7
2013-12-31,0.1429300010204315,0.0770070031285286,0.1203759983181953,0.1128180027008056,0.1394660025835037,0.0749579966068267,0.1119920015335083,0.09425900131464,0.1261949986219406,1,8
2014-01-31,0.1444139927625656,0.0766870006918907,0.1211920008063316,0.1120600029826164,0.1394190043210983,0.0746200010180473,0.1117620021104812,0.0940269976854324,0.1258189976215362,1,9
2014-02-28,0.1446229964494705,0.0768259987235069,0.121126003563404,0.1117120012640953,0.1396619975566864,0.0745989978313446,0.1118910014629364,0.0939330011606216,0.1256259977817535,1,10
2014-03-31,0.1449529975652694,0.0768549963831901,0.1212650015950203,0.1114600002765655,0.1395799964666366,0.0747589990496635,0.1122210025787353,0.09375,0.1251569986343383,1,11
2014-04-30,0.1449660062789917,0.0768579989671707,0.1211159974336624,0.111176997423172,0.1397790014743805,0.0746819972991943,0.1125499978661537,0.0935619994997978,0.1253100037574768,1,12
2014-05-30,0.1450089961290359,0.0767140015959739,0.1212600022554397,0.1109390035271644,0.1397719979286193,0.07464399933815,0.1128920018672943,0.093589000403881,0.1251800060272216,1,13
2014-06-30,0.1455139964818954,0.0764829963445663,0.1207579970359802,0.1111179962754249,0.1400730013847351,0.0750669986009597,0.1133460029959678,0.0937620028853416,0.123878002166748,1,14
2014-07-31,0.1455979943275451,0.0775860026478767,0.1208920031785965,0.1108139976859092,0.1403069943189621,0.0754019990563392,0.1133709996938705,0.0935209989547729,0.1225100010633468,1,15
2014-08-29,0.1456460058689117,0.0804829970002174,0.1207000017166137,0.1108499988913536,0.1403450071811676,0.0758650004863739,0.1137190014123916,0.0934259966015815,0.1189659982919693,1,16
2014-09-30,0.146366000175476,0.0806310027837753,0.1207600012421608,0.1107129976153373,0.1405380070209503,0.0760980024933815,0.1134010031819343,0.0934740006923675,0.1180170029401779,1,17
2014-10-31,0.1463750004768371,0.080666996538639,0.1209210008382797,0.1106090024113655,0.1406780034303665,0.0760670006275177,0.1137920022010803,0.0935200005769729,0.1173700019717216,1,18
2014-11-28,0.1458989977836609,0.0809120014309883,0.1213850006461143,0.1103999987244606,0.1405320018529892,0.0764959976077079,0.1145879998803138,0.0936440005898475,0.1161440014839172,1,19
2014-12-31,0.1462499946355819,0.0811309963464737,0.121468998491764,0.1102909967303276,0.1405310034751892,0.0766170024871826,0.1145209968090057,0.0929490029811859,0.1162400022149086,1,20
2015-01-30,0.1466239988803863,0.0810680016875267,0.1213679984211921,0.1103409975767135,0.1406040042638778,0.0765750035643577,0.1145030036568641,0.092859998345375,0.1160560026764869,1,21
2015-02-27,0.146805003285408,0.0812010020017623,0.1213650032877922,0.110175997018814,0.140734001994133,0.0767169967293739,0.1145889982581138,0.0924620032310485,0.1159500032663345,1,22
2015-03-31,0.147023007273674,0.0814760029315948,0.1211389973759651,0.1101910024881362,0.1410650014877319,0.0769309997558593,0.1146259978413581,0.0921839997172355,0.1153640002012252,1,23
