Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,row_exists,memory
2001-12-31,0.158225,0.056709,0.170488,0.02862,0.074514,0.071846,0.215243,0.028832,0.195523,1,1
2002-01-31,0.1540769934654235,0.058602999895811,0.1683830022811889,0.0298180002719163,0.0750200003385543,0.0725980028510093,0.2154449969530105,0.031734999269247,0.1943230032920837,1,2
2002-02-28,0.1542930006980896,0.0579699985682964,0.1666429936885833,0.0288270004093647,0.0754249989986419,0.0749529972672462,0.2134290039539337,0.0338229984045028,0.1946389973163604,1,3
2002-03-29,0.1562239974737167,0.0599259994924068,0.1631280034780502,0.030197000131011,0.0759129971265792,0.075263999402523,0.2129759937524795,0.0361399985849857,0.1902319937944412,1,4
2002-04-30,0.1547040045261383,0.060649000108242,0.1620610058307647,0.0305330008268356,0.0759389996528625,0.0752850025892257,0.2114640027284622,0.03999799862504,0.1893669962882995,1,5
2002-05-31,0.1531839966773986,0.0619909986853599,0.1618189960718155,0.031029000878334,0.0773800015449523,0.0756490007042884,0.2105800062417984,0.0427890010178089,0.1855800002813339,1,6
2002-06-28,0.1513880044221878,0.062728002667427,0.1618569940328598,0.0315719991922378,0.0772550031542778,0.0759759992361068,0.209753006696701,0.0449509993195533,0.1845200061798095,1,7
2002-07-31,0.1512400060892105,0.0628470033407211,0.1607040017843246,0.0339079983532428,0.0777140036225318,0.0769570022821426,0.2084230035543441,0.0452950000762939,0.1829109936952591,1,8
2002-08-30,0.1509439945220947,0.0636809989809989,0.1591410040855407,0.0347560010850429,0.0782810002565383,0.0774789974093437,0.208406001329422,0.0469259992241859,0.1803849935531616,1,9
2002-09-30,0.1506879925727844,0.0654499977827072,0.1572200059890747,0.0365869998931884,0.0778279975056648,0.0790959969162941,0.2044260054826736,0.0510040000081062,0.1777009963989257,1,10
2002-10-31,0.1506599932909011,0.0654110014438629,0.1549320071935653,0.0375859998166561,0.078025996685028,0.0795930027961731,0.2036080062389373,0.052691001445055,0.177493005990982,1,11
2002-11-29,0.1507389992475509,0.0655990019440651,0.1539140045642852,0.0379819981753826,0.0789069980382919,0.0803679972887039,0.2001429945230484,0.0575889982283115,0.1747580021619796,1,12
2002-12-31,0.1494890004396438,0.0653470009565353,0.1533769965171814,0.038841001689434,0.0804260000586509,0.0802019983530044,0.2006449997425079,0.0583319999277591,0.1733410060405731,1,13
2003-01-31,0.1501329988241195,0.0688130035996437,0.1524180024862289,0.0401359982788562,0.080884002149105,0.0792459994554519,0.1998360008001327,0.0616310015320777,0.1669020056724548,1,14
2003-02-28,0.1496469974517822,0.0682469978928566,0.1523530036211013,0.0407829992473125,0.080994002521038,0.0801199972629547,0.1978169977664947,0.0656350031495094,0.1644040048122406,1,15
2003-03-31,0.1494580060243606,0.0690380036830902,0.1516769975423813,0.0413569994270801,0.080775000154972,0.081055998802185,0.1960989981889724,0.0670749992132186,0.1634649932384491,1,16
2003-04-30,0.1443179994821548,0.0708929970860481,0.1500149965286255,0.0433580018579959,0.0814390033483505,0.0822950005531311,0.1942459940910339,0.0717250034213066,0.1617110073566436,1,17
2003-05-30,0.1447090059518814,0.0710970014333725,0.1485870033502578,0.043928001075983,0.0810509994626045,0.0819170027971267,0.1938620060682296,0.0740709975361824,0.1607770025730133,1,18
2003-06-30,0.144213005900383,0.0711620002985,0.1493400037288665,0.0441710017621517,0.080946996808052,0.0813419967889785,0.1935420036315918,0.0755639970302581,0.1597180068492889,1,19
2003-07-31,0.1415569931268692,0.0725959986448288,0.1486739963293075,0.0459129996597766,0.0811199992895126,0.081105999648571,0.1930669993162155,0.0769200026988983,0.1590480059385299,1,20
2003-08-29,0.1418849974870681,0.0739649981260299,0.1474400013685226,0.0465609990060329,0.0809419974684715,0.0812200009822845,0.191878005862236,0.0787059962749481,0.1574030071496963,1,21
2003-09-30,0.1414829939603805,0.0740619972348213,0.146930992603302,0.0468389987945556,0.0798280015587806,0.0812840014696121,0.1921470016241073,0.0801620036363601,0.1572639942169189,1,22
2003-10-31,0.1416230052709579,0.0741529986262321,0.1470530033111572,0.0468569993972778,0.0798880010843277,0.0801640003919601,0.1926009953022003,0.0809540003538131,0.1567070037126541,1,23
2003-11-28,0.1418869942426681,0.075033001601696,0.1452540010213852,0.0473980009555816,0.0799190029501915,0.0801509991288185,0.1919620037078857,0.0820610001683235,0.1563349962234497,1,24
2003-12-31,0.1405979990959167,0.0752160027623176,0.1452399939298629,0.04713099822402,0.0803069993853569,0.0801459997892379,0.191890999674797,0.0825899988412857,0.1568830013275146,1,1
2004-01-30,0.1392309963703155,0.0749860033392906,0.1451320052146911,0.0479470007121562,0.0801350027322769,0.0802439972758293,0.1932850033044815,0.0825550034642219,0.1564850062131881,1,2
2004-02-27,0.1376779973506927,0.0747819989919662,0.1455480009317398,0.0482529997825622,0.0796530023217201,0.0800179988145828,0.1947260051965713,0.082687996327877,0.1566520035266876,1,3
2004-03-31,0.1345400065183639,0.0768800005316734,0.1453489959239959,0.0489579997956752,0.0807619988918304,0.0793680027127265,0.1942310035228729,0.0832580029964447,0.1566540002822876,1,4
2004-04-30,0.1345710009336471,0.0773350000381469,0.1449940055608749,0.0490889996290206,0.0812809988856315,0.0784320011734962,0.1932770013809204,0.084135003387928,0.1568869948387146,1,5
2004-05-31,0.1334500014781952,0.0778950005769729,0.14546500146389,0.0492199994623661,0.0809419974684715,0.0778929963707923,0.1937759965658188,0.0838359966874122,0.1575209945440292,1,6
2004-06-30,0.1329589933156967,0.077733002603054,0.146026000380516,0.0492120012640953,0.0815289989113807,0.077734999358654,0.1937620043754577,0.0831710025668144,0.1578730046749115,1,7
2004-07-30,0.1315090060234069,0.0778219997882843,0.1467519998550415,0.0490429997444152,0.0813829973340034,0.0779310017824173,0.194362998008728,0.082955002784729,0.1582420021295547,1,8
2004-08-31,0.1305620074272155,0.078025996685028,0.146366000175476,0.0491480007767677,0.0814400017261505,0.0777740031480789,0.1944659948348999,0.0834629982709884,0.1587560027837753,1,9
2004-09-30,0.1293759942054748,0.0782750025391578,0.1463389992713928,0.0497630015015602,0.0819780007004737,0.0776410028338432,0.1948630064725875,0.0831919983029365,0.1585720032453537,1,10
2004-10-29,0.1286509931087494,0.0786520019173622,0.1458009928464889,0.0506159998476505,0.0826930031180381,0.0768579989671707,0.1960490047931671,0.0819789990782737,0.1587010025978088,1,11
2004-11-30,0.1281750053167343,0.0795809999108314,0.1461520045995712,0.0515000000596046,0.0823720023036003,0.0764530003070831,0.1963900029659271,0.0821110010147094,0.1572660058736801,1,12
2004-12-31,0.1265089958906173,0.0799700021743774,0.1448799967765808,0.0556759983301162,0.0828640013933181,0.0765819996595382,0.1957229971885681,0.0822509974241256,0.1555449962615966,1,13
2005-01-31,0.1262580007314682,0.0794389992952346,0.1447950005531311,0.0558990016579628,0.0831990018486976,0.0765080004930496,0.196381002664566,0.0822729989886283,0.155249997973442,1,14
2005-02-28,0.1256649941205978,0.0789209976792335,0.1447390019893646,0.0571569986641407,0.0831620022654533,0.0762810036540031,0.1962220072746276,0.0821669995784759,0.155687004327774,1,15
2005-03-31,0.1251530051231384,0.0788749977946281,0.1444009989500045,0.0574630014598369,0.0833970010280609,0.075992003083229,0.1972219944000244,0.0819860026240348,0.1555120050907135,1,16
2005-04-29,0.1247659996151924,0.079024001955986,0.1444700062274933,0.0577600002288818,0.0837640017271041,0.0755800008773803,0.1969639956951141,0.0824709981679916,0.1552010029554367,1,17
2005-05-31,0.124558001756668,0.0791329964995384,0.144333004951477,0.0585459992289543,0.0834489986300468,0.0751650035381317,0.197853997349739,0.0824339985847473,0.1545269936323166,1,18
2005-06-30,0.1232969984412193,0.0796229988336563,0.1446110010147094,0.0615289993584156,0.0834750011563301,0.0746560022234916,0.1966720074415207,0.081836998462677,0.1542990058660507,1,19
2005-07-29,0.1225510016083717,0.0806770026683807,0.1445229947566986,0.0661579966545105,0.0836289972066879,0.0741290003061294,0.1933449953794479,0.0824230015277862,0.1525650024414062,1,20
2005-08-31,0.1229989975690841,0.0802330002188682,0.1439529955387115,0.0711940005421638,0.0826719999313354,0.0734689980745315,0.1902679949998855,0.0824939981102943,0.1527169942855835,1,21
2005-09-30,0.1229460015892982,0.0803660005331039,0.1443780064582824,0.0757490023970604,0.0823860019445419,0.0743009969592094,0.1835460066795349,0.0833479985594749,0.1529799997806549,1,22
2005-10-31,0.1221700012683868,0.0803069993853569,0.1451410055160522,0.0784839987754821,0.0824029967188835,0.0742259994149208,0.1800220012664795,0.0838439986109733,0.1534039974212646,1,23
2005-11-30,0.1222139969468116,0.0808790028095245,0.1454419940710067,0.0787959992885589,0.0826980024576187,0.0748450011014938,0.1788630038499832,0.0835010036826133,0.1527609974145889,1,24
2005-12-30,0.122478999197483,0.0807280018925666,0.1468960046768188,0.0794069990515708,0.082515001296997,0.0746499970555305,0.179076001048088,0.0824699997901916,0.1517799943685531,1,1
2006-01-31,0.1227189972996711,0.0803800001740455,0.1465149968862533,0.0803299993276596,0.0822769999504089,0.0746020004153251,0.1785230040550232,0.0823850035667419,0.1522680073976516,1,2
2006-02-28,0.1224820017814636,0.0801239982247352,0.1464859992265701,0.0805040001869201,0.0825420022010803,0.0748979970812797,0.1776130050420761,0.0827910006046295,0.1525599956512451,1,3
2006-03-31,0.1220239996910095,0.0798479989171028,0.1465449929237365,0.0807960033416748,0.0824770033359527,0.0746989995241165,0.1768590062856674,0.0837720036506652,0.1529799997806549,1,4
2006-04-28,0.1223549991846084,0.0796350017189979,0.1464969962835312,0.0807669982314109,0.0822940021753311,0.07464399933815,0.176923006772995,0.0835129991173744,0.1533720046281814,1,5
2006-05-31,0.122018001973629,0.0797690004110336,0.1462610065937042,0.0810469985008239,0.08262699842453,0.0754370018839836,0.175816997885704,0.0841310024261474,0.1528930068016052,1,6
2006-06-30,0.1220239996910095,0.0797720029950141,0.1461669951677322,0.0813679993152618,0.0822630003094673,0.0756570026278495,0.1717070043087005,0.0880990028381347,0.1529420018196106,1,7
2006-07-31,0.1219459995627403,0.0794679969549179,0.1465650051832199,0.0815130025148391,0.0826189965009689,0.0757760033011436,0.1712969988584518,0.0878010019659996,0.1530160009860992,1,8
2006-08-31,0.1221700012683868,0.0795210003852844,0.1466560065746307,0.0821679979562759,0.0828069970011711,0.0760290026664733,0.170983001589775,0.0868080034852027,0.1528570055961609,1,9
2006-09-29,0.1222580000758171,0.0791380032896995,0.1467290073633194,0.0826229974627494,0.0828090012073516,0.0762479975819587,0.1709080040454864,0.0861509963870048,0.1531369984149933,1,10
2006-10-31,0.1221700012683868,0.0789889991283416,0.1468099951744079,0.0849689990282058,0.0823829993605613,0.0762820020318031,0.1706230044364929,0.0859289988875389,0.1518449932336807,1,11
2006-11-30,0.1222520023584365,0.0786229968070983,0.1464920043945312,0.0845720022916793,0.0824040025472641,0.0767749994993209,0.1714320033788681,0.0858099982142448,0.1516399979591369,1,12
2006-12-29,0.1224220022559166,0.0782810002565383,0.1471849977970123,0.0850789994001388,0.0822990015149116,0.0762640014290809,0.1718499958515167,0.0854609981179237,0.1511600017547607,1,13
2007-01-31,0.1231179982423782,0.0779760032892227,0.1496739983558654,0.0848430022597312,0.0823180004954338,0.0763259977102279,0.1719319969415664,0.0818229988217353,0.151988998055458,1,14
2007-02-28,0.1233590021729469,0.0782660022377967,0.150965005159378,0.0867149978876113,0.0822559967637062,0.0765220001339912,0.1700209975242614,0.0818189978599548,0.1500770002603531,1,15
2007-03-30,0.1236220002174377,0.0778869986534118,0.1523820012807846,0.1010579988360405,0.0814189985394477,0.0765469968318939,0.1572480052709579,0.0806500017642974,0.1491879969835281,1,16
2007-04-30,0.1240170001983642,0.0787379965186119,0.1518130004405975,0.1027759984135627,0.0829889997839927,0.0765170007944107,0.1562940031290054,0.0817679986357688,0.1450880020856857,1,17
2007-05-31,0.1244240030646324,0.0803169980645179,0.151648998260498,0.1110809966921806,0.0838219970464706,0.0774819999933242,0.146245002746582,0.0824259966611862,0.1425540000200271,1,18
2007-06-29,0.1247019991278648,0.0817940011620521,0.1529600024223327,0.1100360006093978,0.0862229987978935,0.0790420025587081,0.1443790048360824,0.0823709964752197,0.138493001461029,1,19
2007-07-31,0.1249269992113113,0.0817560032010078,0.1570699959993362,0.1101770028471946,0.0861010029911995,0.0793000012636184,0.1394899934530258,0.0826340019702911,0.1385450065135955,1,20
2007-08-31,0.1247320026159286,0.0817949995398521,0.1578709930181503,0.1101720035076141,0.0858789980411529,0.0794669985771179,0.1391189992427826,0.082517996430397,0.1384470015764236,1,21
2007-09-28,0.1244639977812767,0.0825389996170997,0.158837005496025,0.1107719987630844,0.0864930003881454,0.0791980028152465,0.1364849954843521,0.0823919996619224,0.1388189941644668,1,22
2007-10-31,0.1247380003333091,0.0822290033102035,0.1595479995012283,0.1106849983334541,0.0862590000033378,0.0787310004234314,0.1364060044288635,0.0824100002646446,0.1389919966459274,1,23
2007-11-30,0.124950997531414,0.0822009965777397,0.1600430011749267,0.1101260036230087,0.0862120017409324,0.0790560021996498,0.1358879953622818,0.0822660028934478,0.1392569988965988,1,24
2007-12-31,0.1249110028147697,0.0821089968085289,0.1601099967956543,0.1099999994039535,0.0860420018434524,0.0793420001864433,0.1345829963684082,0.0827149972319603,0.140187993645668,1,1
2008-01-31,0.1248710006475448,0.0820219963788986,0.1602230072021484,0.1098550036549568,0.0858440026640892,0.0794600024819374,0.1346099972724914,0.0828050002455711,0.1403110027313232,1,2
2008-02-29,0.1250019967555999,0.0817700028419494,0.1604570001363754,0.1099120005965232,0.085606999695301,0.0792620033025741,0.1343239992856979,0.0828199982643127,0.1408459991216659,1,3
2008-03-31,0.1248819977045059,0.0817169994115829,0.160970002412796,0.1100829988718032,0.0856280028820037,0.0791629999876022,0.1300829946994781,0.086326003074646,0.1411470025777816,1,4
2008-04-30,0.1248029991984367,0.0817359983921051,0.1611209958791732,0.1100889965891838,0.0857250019907951,0.0793720036745071,0.1299930065870285,0.0860380008816719,0.1411229968070984,1,5
2008-05-30,0.1243980005383491,0.0815299972891807,0.1612070053815841,0.1099850013852119,0.0856719985604286,0.0794949978590011,0.1301559954881668,0.0860470011830329,0.1415089964866638,1,6
2008-06-30,0.1235480010509491,0.0816000029444694,0.1615319997072219,0.1101970002055168,0.0858059972524643,0.0797709971666336,0.1293479949235916,0.0868140012025833,0.1413840055465698,1,7
2008-07-31,0.1230600029230117,0.081566996872425,0.1620219945907592,0.1103430017828941,0.0855560004711151,0.0791269987821579,0.12950100004673,0.0870790034532547,0.1417450010776519,1,8
2008-08-29,0.1234690025448799,0.081445999443531,0.1617130041122436,0.1102109998464584,0.0855180025100708,0.0790060013532638,0.1295389980077743,0.0873330011963844,0.1417659968137741,1,9
2008-09-30,0.1234560012817382,0.0814009979367256,0.1620679944753646,0.1100099980831146,0.0854450017213821,0.0789100006222724,0.1295730024576187,0.0872590020298957,0.141876995563507,1,10
2008-10-31,0.1235670000314712,0.0813629999756813,0.1620510071516037,0.1100350022315979,0.085717000067234,0.0787580013275146,0.1294080018997192,0.0872320011258125,0.1418689936399459,1,11
2008-11-28,0.1236089989542961,0.0817049965262413,0.1609939932823181,0.1101950034499168,0.0860510021448135,0.0788120031356811,0.1292009949684143,0.0873219966888427,0.1421100050210952,1,12
2008-12-31,0.123657003045082,0.0816989988088607,0.1607690006494522,0.1102339997887611,0.0859329998493194,0.0786669999361038,0.1290459930896759,0.0877019986510276,0.1422940045595169,1,13
2009-01-30,0.1234539970755577,0.0818179994821548,0.1607590019702911,0.1103480011224746,0.0860280022025108,0.078693002462387,0.1288660019636154,0.087677001953125,0.1423559933900833,1,14
2009-02-27,0.1234750002622604,0.08211600035429,0.1605689972639084,0.1104170009493827,0.0859310030937194,0.0785069987177848,0.1285240054130554,0.0876559987664222,0.1428049951791763,1,15
2009-03-31,0.122927002608776,0.082295998930931,0.1598560065031051,0.110503003001213,0.086337000131607,0.0787850022315979,0.128490999341011,0.0877510011196136,0.1430539935827255,1,16
2009-04-30,0.1229209974408149,0.0823979973793029,0.1596930027008056,0.1106510013341903,0.0865499973297119,0.0787919983267784,0.1284410059452057,0.0878370031714439,0.1427180022001266,1,17
2009-05-29,0.1225709989666938,0.0826150029897689,0.1595470011234283,0.1107899993658065,0.0864669978618621,0.0790269970893859,0.1283890008926391,0.0878710001707077,0.1427229940891266,1,18
2009-06-30,0.1222660019993782,0.0829730033874511,0.1586900055408477,0.1106389984488487,0.0869859978556633,0.0792369991540908,0.1282999962568283,0.0879240036010742,0.142985001206398,1,19
2009-07-31,0.1225989982485771,0.0829479992389679,0.1583950072526931,0.1108070015907287,0.086898997426033,0.0794439986348152,0.1285109966993332,0.0878430008888244,0.1425549983978271,1,20
2009-08-31,0.1226079985499382,0.0828730016946792,0.1578059941530227,0.1108150035142898,0.0870530009269714,0.0797770023345947,0.1285369992256164,0.087918996810913,0.1426119953393936,1,21
2009-09-30,0.1226589977741241,0.0829820036888122,0.1572639942169189,0.1109919995069503,0.087346002459526,0.0797969996929168,0.1282390058040619,0.0880139991641044,0.1427070051431656,1,22
2009-10-30,0.1227800026535987,0.0828329995274543,0.1569969952106475,0.1109260022640228,0.0874010026454925,0.0797500014305114,0.1282449960708618,0.0880580022931099,0.1430100053548813,1,23
2009-11-30,0.1227070018649101,0.0828429982066154,0.1569350063800811,0.1106669977307319,0.087347000837326,0.0796310007572174,0.128162994980812,0.0879150032997131,0.1437920033931732,1,24
2009-12-31,0.122529998421669,0.0828929990530014,0.1571380048990249,0.110614001750946,0.0870110020041465,0.0799750015139579,0.1276289969682693,0.0879340022802352,0.1442770063877105,1,1
2010-01-29,0.1216019988059997,0.0821439996361732,0.1573539972305297,0.1109689995646476,0.0870700031518936,0.0801900029182434,0.1272650063037872,0.0883449986577034,0.1450590044260025,1,2
2010-02-26,0.1218309998512268,0.0826980024576187,0.1570809930562973,0.1111389994621276,0.0878159999847412,0.080664999783039,0.1254689991474151,0.0883900001645088,0.1449110060930252,1,3
