Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU
2005-05-31,0.14076022628498475,0.1047161705892913,0.07932064201274337,0.09710217110505288,0.13647681654736052,0.09137222874817631,0.12409863955880193,0.12422711060729703,0.10192599454629189
2005-06-30,0.1406631090552985,0.10367911170196016,0.07777783317975154,0.09830100061856774,0.13713638777739018,0.0905682775576298,0.12377372336130607,0.12363338971343948,0.10446716703465656
2005-07-29,0.1398628792772377,0.1012160958391136,0.0825169917641683,0.09443898959907372,0.1343821443644324,0.0900663061600498,0.12982867000032378,0.1189751971443443,0.10871272585125646
2005-08-31,0.1380221970365931,0.10481673661160083,0.07885552762166825,0.09360098253601035,0.13004454597889556,0.09015038208981263,0.1337160457568513,0.12214634367563472,0.10864723869293333
2005-09-30,0.13819273984653513,0.10371363753812064,0.0790717293550566,0.09498930360612698,0.13286617031032041,0.0929133027076081,0.1311502154223414,0.12069745224546387,0.10640544896842685
2005-10-31,0.13867192842225523,0.10222642440914197,0.07835987502649072,0.09671683105059034,0.13680119878280514,0.09351919454236457,0.1304532914210055,0.1190543342539584,0.10419692209138813
2005-11-30,0.1356057006961723,0.10188339562443767,0.07993130833041871,0.09522796136816132,0.13544809253637113,0.09314439589229456,0.13562596217493011,0.11999917860573216,0.10313400477148221
2005-12-30,0.14267450005648938,0.08189149940295982,0.07267675012549431,0.10055600101775677,0.17065750141937383,0.09195524924867182,0.1323185006591594,0.10605174851586527,0.10121824955422941
2006-01-31,0.14372733271054264,0.09108866773816114,0.09566666706320309,0.09036666674009627,0.11143533168096177,0.06775500145493694,0.14183566506166176,0.11369499840759978,0.14442966914283656
2006-02-28,0.13104919908808987,0.09995718564604321,0.07663193729714426,0.09221084934404686,0.1305516281705215,0.09023570455043939,0.14754130116079106,0.1162317164807158,0.11559047826220818
2006-03-31,0.13009824453308838,0.09966676703681326,0.07867528950145451,0.09151614758654511,0.13147629316595127,0.09534290912403487,0.14607219644205022,0.11565971970116516,0.11149243290889727
2006-04-28,0.12826228179624044,0.09856383495810467,0.0769793377819334,0.08925143648779164,0.14295822928626237,0.09768283578420907,0.14448002784296457,0.11279568417508737,0.10902633188740654
2006-05-31,0.1361496229082331,0.10371963037234651,0.09248863628503841,0.09728063458263095,0.17575694366256492,0.11012596282735188,0.10785362837507001,0.11144096255608874,0.06518397843067551
2006-06-30,0.12940131512983963,0.10162105139215462,0.08334129133352998,0.09850580002194609,0.17268108538645166,0.0952127981980672,0.12263181103993358,0.10823530206785884,0.08836954543021845
2006-07-31,0.12842003485099568,0.10067108519002017,0.0821004681697112,0.09094489668658191,0.13315798667942544,0.09213718140944775,0.1482016050864431,0.10934799043386842,0.11501875149350646
2006-08-31,0.1278167256324518,0.10150935246947006,0.08028488085108063,0.09133654512693208,0.13025220123904274,0.09158149726355108,0.152004146317884,0.10856815966813209,0.1166464914314556
2006-09-29,0.12435261435877135,0.10093956611957812,0.08175356715603933,0.09070499530966725,0.13187204187494606,0.09579661523960235,0.15190494386085615,0.1074629000170215,0.11521275606351783
2006-10-31,0.12177707442340659,0.09996817993632556,0.08019788515360217,0.09111233144684552,0.14523092024747436,0.09779118032321532,0.14970397134606964,0.10483487847096934,0.10938357865209164
2006-11-30,0.10733136971310613,0.09570536802085264,0.07582969200259114,0.08914436215497504,0.18950039162313906,0.1209200387857987,0.135204714016736,0.08619336250321902,0.1001707011795824
2006-12-29,0.10965844296396145,0.09554895219622919,0.07222546530309859,0.09270445420796594,0.1791624081264947,0.1101006943037954,0.14420793004268959,0.08610220936369387,0.11028944349207138
2007-01-31,0.12535962295326133,0.09489630256789865,0.09196763676480531,0.09618863514788831,0.1145316282095846,0.08724530388011183,0.16599627813323098,0.09060296900521993,0.13321162333799924
2007-02-28,0.12811666790702275,0.09944433271608917,0.07742333450626995,0.09970999806975325,0.09375433422006338,0.08265999994009733,0.1752986668313477,0.09301399734126528,0.15057866846809126
2007-03-30,0.11869300142092877,0.09810066707668122,0.09079333507667812,0.09491866566871769,0.09650233375963774,0.10340599951221792,0.1640496649294475,0.09022733309588411,0.14330899945980682
2007-04-30,0.11672953683250586,0.09659149084996337,0.08134614174684202,0.0957595401052103,0.14605708553067853,0.10072119023847527,0.15696908370343873,0.08622869205409778,0.11959723893878814
2007-05-31,0.11708580467453164,0.09767170964629068,0.08324809148154479,0.0960137089682666,0.144665564439655,0.10069742220532542,0.1564928029896326,0.08550390028472675,0.11862099531002651
2007-06-29,0.11400897105552628,0.10136947410369768,0.08228347943142024,0.0962029764875569,0.1623847104439697,0.11093147227811967,0.14537896204312004,0.08017248089648339,0.10726747326010594
2007-07-31,0.11938938686416664,0.09895757745692749,0.08602133738920537,0.09769567078616613,0.13565981637067911,0.09772590914637792,0.15735067408651363,0.08494490831912273,0.12225471958084091
2007-08-31,0.12002448847121516,0.09990710476890213,0.08379505510944671,0.10075324741683228,0.13263420418339789,0.09781905648081629,0.15440282367181615,0.08605743671062308,0.12460658318695039
2007-09-28,0.11860652384600501,0.098288523090123,0.08557747570053989,0.10174081027137212,0.1335990952943072,0.10216323708034009,0.1517795718458872,0.08553404733070154,0.12271071554072405
2007-10-31,0.11631468847738093,0.096503141380725,0.0849448912439844,0.1024733893757681,0.14562298532618395,0.10528183982181406,0.14550233547869545,0.08365199118834969,0.11970473770709858
2007-11-30,0.11741912520521003,0.097687795125993,0.08709789224399583,0.10410979378379948,0.14413307546120638,0.10516489039912767,0.1398558852492392,0.08578936860022822,0.11874217393120022
2007-12-31,0.11304355675115577,0.09160429545036604,0.08675279158447113,0.10103305089825895,0.17209008763028974,0.11111030706888547,0.13178656706695735,0.07869078808989748,0.11388855545971809
2008-01-31,0.12001438101835914,0.09807323798327379,0.09033385712860126,0.10598914242753518,0.1343777615471532,0.10130904765130398,0.1404320006017884,0.08453685752809376,0.12493371411389133
2008-02-29,0.11974564264922237,0.0976081621015701,0.08777315874291687,0.10629287772497095,0.13182359743501537,0.1020830187583762,0.13999788255167622,0.08647715926486632,0.12819850077138556
2008-03-31,0.11798985137947646,0.09683466253760051,0.0892470436139358,0.10566485109118336,0.13273637521273007,0.10688480413004138,0.13746566098976057,0.08746685253267265,0.12570989851259912
2008-04-30,0.11603731771450305,0.09495301336366457,0.0880160127216865,0.10380461588090925,0.14425057223042717,0.10907811601538135,0.13430782084446907,0.08672706227045383,0.12282546895850532
2008-05-30,0.11092900015644483,0.0924643354924131,0.10006833349681978,0.10097400124116242,0.1800353357693438,0.12013466437691117,0.12225566586418865,0.0760376653970223,0.09710099820569405
2008-06-30,0.1137404432847373,0.09290745128095718,0.09501045297309496,0.10189544910941206,0.17457291337560718,0.10594269560157803,0.12703743754693633,0.07890271181999377,0.10999044500768322
2008-07-31,0.1198370170572813,0.09599387175040841,0.09406758523990377,0.10605734756806767,0.1340472100703664,0.10294153844207196,0.12952649389843865,0.09198977554052869,0.1255391604329331
2008-08-29,0.12048328063020249,0.09718847177136203,0.09335190050328987,0.10684389900649884,0.13053989872641658,0.10205761469504931,0.12997604041170163,0.09225918634495747,0.1272997079105219
2008-09-30,0.11948527929637945,0.09761661467388343,0.09620423354447415,0.10604818585464189,0.1313314226650252,0.1069726616566911,0.12918799397257213,0.08798070935073897,0.12517289898559383
2008-10-31,0.1182342385177404,0.09575093959970334,0.10166748976450889,0.10388033954801745,0.14203848612818337,0.11156233925420533,0.12621008760321756,0.08053819180122188,0.12011788778320182
2008-11-28,0.10589666651450515,0.08678733546685759,0.10291700052356102,0.09454566725275705,0.182912329605579,0.13856266670107512,0.11369166757453023,0.06926033264738775,0.10542633371374716
2008-12-31,0.11065424927205664,0.08878749940177658,0.10279175032492842,0.09831274813826779,0.17312825018014644,0.12793450184196933,0.11766000037239865,0.0689597508452844,0.1117712496231718
2009-01-30,0.11868088197326736,0.09324641296393904,0.10971653011165498,0.10172676503030825,0.143088058137841,0.11483323473830297,0.12454829307541655,0.07946417647308265,0.11469564749618703
2009-02-27,0.1352162907924089,0.1011963003399274,0.11762629786059851,0.10374429872137375,0.09300763316448724,0.10656196332787196,0.13343628807111005,0.07780830475562676,0.13140262296659538
2009-03-31,0.12669462282535876,0.10282863285794967,0.13335128972339066,0.10114063235480716,0.09525296694688093,0.12131662663371683,0.12250696080198181,0.0724266430727718,0.12448162478314222
2009-04-30,0.12170834355864156,0.09438914501395608,0.13691339228323915,0.10099644508622435,0.13604929298949378,0.1158495447929906,0.10466094441704388,0.08030609648574126,0.10912679537266942
2009-05-29,0.12390398813868134,0.09411671710367334,0.1425969325175957,0.1017636660103211,0.13526136469115652,0.11824984809470786,0.09723785838661568,0.08200843662545801,0.10486118843179057
2009-06-30,0.12643289886648254,0.09507555532797297,0.1453055259745578,0.10172098583064906,0.13167756794975993,0.1181346586856747,0.09568774596921492,0.08366816961821405,0.10229689177747413
2009-07-31,0.13140924847901236,0.09663235330959141,0.14883400503872726,0.10631963729841801,0.12581820028645643,0.11990515689636844,0.09463606837627679,0.0758432165527234,0.100602113762426
2009-08-31,0.13160169326930268,0.09748854524838893,0.15045799237260896,0.10669379523261573,0.12311589384974098,0.12097964392945823,0.09361584540541644,0.07610359558469426,0.09994299510777373
2009-09-30,0.13066327189531504,0.09577489564184258,0.14911331926577398,0.10651737148749667,0.12440956058960888,0.12560455874716298,0.09353699103022181,0.07393851694851168,0.10044151439406634
2009-10-30,0.13004298247350576,0.09393072383092874,0.14744113632966588,0.10419117573793849,0.1355047844919193,0.1285740319699151,0.09018667240995311,0.070885618374675,0.09924287438149859
2009-11-30,0.13004204818905127,0.09474147623756625,0.14712704699354176,0.10168476225962511,0.1349095701635933,0.12821866759309694,0.08976890462413042,0.07403933389569795,0.099468190043697
2009-12-31,0.13007529092234832,0.09415029984528481,0.14834561826861076,0.09160596966340191,0.1475629474627804,0.09840063358523587,0.08146130730296074,0.088040972377722,0.12035696057165525
2010-01-29,0.1334900019907082,0.10058500183488552,0.1604216655121599,0.10194866670884607,0.09500466594475428,0.09279266678288993,0.0951200009331107,0.09278833178671905,0.12784899850592638
2010-02-26,0.13824790831827347,0.10187226370394331,0.15854456264563216,0.11112592575279664,0.0792686156396341,0.08730060805351761,0.1021102648900526,0.08955727439423401,0.13197257660191622
2010-03-31,0.1320738265125746,0.09577969115114895,0.14899067794540635,0.10231883303894282,0.1222604951202897,0.1261961131303112,0.09044812062996875,0.0765118388407841,0.10542040363057353
2010-04-30,0.1307655831976078,0.09337102286960922,0.14727833666013418,0.09940617403106149,0.13257043371197036,0.12961533266211497,0.08600827141945723,0.07730261935074018,0.1036822260973045
2010-05-31,0.11663229549429766,0.09107263787120887,0.1386309542909022,0.09130297000903904,0.17920861052381243,0.1381009524520995,0.0800626380033325,0.07081764282981694,0.09417129852549086
2010-06-30,0.11981322013830518,0.09256122719115338,0.14355346290116344,0.0947227276211053,0.17386571027561323,0.12236296649988371,0.08346372785170539,0.07202648323105931,0.09763047429001091
2010-07-30,0.1332592228398534,0.09419106952615232,0.14974260638934614,0.10114021564409668,0.1258836490259121,0.12125107682934444,0.08794411596173968,0.07903673327827847,0.10755131050527675
2010-08-31,0.1335177961615747,0.0950560865345626,0.14984346171153665,0.10179446671535014,0.1230064164356576,0.12023208374638675,0.08851727829571628,0.07946146851081415,0.10857094188840101
2010-09-30,0.13227015780297746,0.09470440589270983,0.14889810843262583,0.10009411966761404,0.12480058922696856,0.12369268496265537,0.08753931249354956,0.07924564816617997,0.10875497335471934
2010-10-29,0.11960395522305178,0.09208958975232624,0.14325432065410304,0.09650008781204447,0.1594188167462633,0.12770620248263034,0.0841924699384901,0.07452059641223478,0.10271396097885598
2010-11-30,0.11346029275830002,0.08839296902348862,0.13360995426052807,0.08939130427871929,0.1815006092772389,0.1508699512383252,0.07660730670999193,0.0706699757333427,0.09549763672006523
2010-12-31,0.11834966119711449,0.08886518397379893,0.1369181482043538,0.09301268067567621,0.17109062036995076,0.13969764482461747,0.0801784393348653,0.07183969615452335,0.1000479252650998
2011-01-31,0.12242664797293397,0.08898043596413195,0.13909805586812038,0.09443903746489139,0.1541696625401079,0.14022625303329464,0.08295063398453484,0.07378823116638913,0.1039210420055959
2011-02-28,0.13948928641387726,0.09991463425616176,0.14881394818159677,0.1062256315493717,0.0989996337246127,0.11932262780956394,0.0954509680707511,0.0795319734581201,0.11225129653594465
2011-03-31,0.1259860409791387,0.09363466123840615,0.14148536006702986,0.09855818840208087,0.13753372811747663,0.12417961871333542,0.08645676335131436,0.0789452352221523,0.11322040390906567
2011-04-29,0.12613296857654233,0.09373742681078114,0.1403163644849209,0.09835827499687579,0.1374678659286581,0.1250760689653299,0.08635427804897702,0.07904398067351019,0.11351277151440471
2011-05-31,0.12589317185777502,0.09418955762094548,0.13976012374965538,0.09861041414561564,0.13698793305649695,0.12491717255059376,0.08646808301810707,0.07944189347984698,0.11373165052096373
2011-06-30,0.12707874367358116,0.09579617655834091,0.13891907521750305,0.0990434627000796,0.13491874196939946,0.1230542680641658,0.08619098766195057,0.0802996558102946,0.11469888834468477
2011-07-29,0.12972369047819535,0.0965202195217218,0.13879073630904626,0.10026074270388187,0.12792678462872303,0.12246250041634989,0.08732974455798938,0.08137793701932969,0.11560764436476276
2011-08-31,0.15642561451316606,0.0938599677014703,0.14740994798742665,0.10435496888069194,0.08770197168636984,0.1283642882526534,0.08478997155949144,0.08417663996201043,0.11291662945671994
2011-09-30,0.14690928675103762,0.08483452240050447,0.14167078408360567,0.0995920233337714,0.10498752560619672,0.1457875382312087,0.08166227114121516,0.08109777031028662,0.11345827814217359
2011-10-31,0.12789106969371844,0.09200596306191011,0.134520620784593,0.09797726494287531,0.13856537042758932,0.1321793697264393,0.08409131328285117,0.07888276135352447,0.11388626672649892
2011-11-30,0.12775610190016456,0.09313605147922004,0.13426481766613738,0.09778957542503058,0.1375498639599044,0.1314436246745838,0.08416248006060668,0.07957667036504101,0.11432081446931162
2011-12-30,0.12875008924870152,0.0930073952500386,0.13478709009327755,0.09263039313831666,0.15022943444862716,0.10152173317050624,0.08076205244528253,0.08716072458007301,0.1311510876251767
2012-01-31,0.13278999957638485,0.10100966717056847,0.14652266638110745,0.1029083333981741,0.09857100024464475,0.09530866666463181,0.09302233430997117,0.09398100051775822,0.13588633173675918
2012-02-29,0.1364346643288931,0.1024123355746269,0.14884366591771447,0.11021500080823898,0.08437566459178922,0.09063366800546649,0.09829066693782806,0.09308733294407527,0.1357070008913676
2012-03-30,0.12934523217419144,0.09511656668646402,0.13510546877044685,0.09978261408301559,0.12516285107997385,0.12907785284599463,0.08590809138867331,0.0820739958283694,0.11842732714287102
2012-04-30,0.12807951902458256,0.09308111304208314,0.13285971987046913,0.09700826456280473,0.1348176701622327,0.13238552051869357,0.08339966268038869,0.08107836204665742,0.11729016809208809
2012-05-31,0.11399999785919981,0.09115633391131045,0.12276466966361971,0.0896913312119527,0.1763113319285496,0.14123566732117454,0.07804633448036098,0.07610533157017164,0.11068900205366063
2012-06-29,0.11844563371444997,0.09254215714495928,0.12600362363467757,0.09253190701895565,0.17045983013337707,0.1271611223266969,0.0817729180454146,0.07784767112843803,0.1132351368530309
2012-07-31,0.1309821362638228,0.0950941867481145,0.1336475646781094,0.09942723437156295,0.12637023151536456,0.1252559463246063,0.08664856712104327,0.0832047577827461,0.11936937519462998
2012-08-31,0.13095436263124957,0.09600846248742474,0.1339623620383708,0.10023203423165634,0.1236897909118733,0.12415360066268205,0.08741989209856804,0.08359517861383639,0.11998431632433858
2012-09-28,0.12951947560793065,0.09559671440437889,0.1331091436846301,0.09958290450777714,0.1259207618168395,0.12749709569450965,0.08545133263776937,0.08325961912224825,0.12006295252391642
2012-10-31,0.11302470644131614,0.09509569792109758,0.12208337116987755,0.09408036475034594,0.16579838813689168,0.14131904804238266,0.07758502473737611,0.07576002677362045,0.11525337202709196
2012-11-30,0.11178792498769408,0.0886499388842941,0.1160085891527174,0.08831160824541592,0.18496020695990406,0.15012723608755446,0.07163495503414942,0.07428528372759292,0.11423425692067765
2012-12-31,0.11710777843287232,0.09038177170146104,0.11974403106690236,0.09115827326917438,0.17371929334868608,0.14090803456042833,0.07592176878720293,0.07617252000289072,0.11488652883038185
2013-01-31,0.12092800027408598,0.09085719910519477,0.12319699860571917,0.0932142007148689,0.1577264030507994,0.14188019973599966,0.07797939800613939,0.07809480004934903,0.11612280045784353
2013-02-28,0.13711595442509183,0.10298530062032174,0.1351446208621582,0.10404329761415251,0.10066863524517142,0.12321462603718068,0.08971196904429826,0.08558263761780298,0.12153295853382244
2013-03-29,0.12413305206168194,0.09514489449716937,0.12520242134347678,0.09790942085206274,0.14034426526709223,0.12857547249447818,0.08008773700947269,0.08557605170927848,0.12302668476528762
2013-04-30,0.12429874267835518,0.09503448381932682,0.1244738436776139,0.0975490336786713,0.14014834900218492,0.12939514575049396,0.08042972839137641,0.08555798009909955,0.12311269290287802
2013-05-31,0.12430689271180943,0.09553150330806576,0.12363341679994687,0.09740002714392751,0.1396458001168875,0.12928856058228835,0.08068654736320438,0.08621721585653729,0.12329003611733307
2013-06-28,0.12567127487296775,0.09730937171663422,0.12360932086069672,0.09755403847088577,0.1377402251198848,0.12753003560647558,0.08104103995799897,0.08673146734836384,0.12281322604609242
2013-07-31,0.12807232226425044,0.09818940911350951,0.1248100835601708,0.0984844560915241,0.1310828469341483,0.12663503532065903,0.08222849923999717,0.08724650164217396,0.12325084583356667
2013-08-30,0.1524002843369101,0.09612996681211994,0.13409929018416608,0.10270929917609495,0.09079330395780645,0.13154895480471104,0.08389463981492541,0.08963996936352074,0.11878429154974526
2013-09-30,0.1440714991541049,0.08764550013029111,0.1290444976259852,0.09841175023170519,0.10727950112387444,0.14789450196157114,0.08006474949431557,0.0870362484586169,0.11855175181953566
2013-10-31,0.12709397571141456,0.09388851948758024,0.12075607398376303,0.09595516902503584,0.1420856290683086,0.13573047700795016,0.07869316609882941,0.085425466624452,0.120371522992666
2013-11-29,0.12695721503136673,0.09505644687238744,0.12036306996948858,0.09568958917175721,0.14122569372858743,0.1354296457874953,0.07913120531408774,0.0857457302013009,0.12040140392352872
2013-12-31,0.1280782887674127,0.09523563631079325,0.12143862661347964,0.09204563652441373,0.15657928074421174,0.10809829448853779,0.07925097356424743,0.09047130453489605,0.12880195845200768
2014-01-31,0.1325299553723283,0.10373596674912272,0.13591595008744448,0.10196763411231911,0.10211463153578006,0.10227230067068419,0.09014996911139307,0.09603063594290628,0.13528295641802188
2014-02-28,0.1369114682765699,0.10503777342555823,0.13828547094241506,0.10757810851848447,0.08668908623095704,0.09876643222522354,0.09396542730978501,0.0960550962040409,0.13671113686696595
2014-03-31,0.12883665245151318,0.09726299054126798,0.12242308436652691,0.0972697045781125,0.12868474914185354,0.13353674930186715,0.08143627858336587,0.08755246812552564,0.12299732290996734
2014-04-30,0.12734388161390425,0.09525873561388004,0.11959343271146204,0.09443673590521709,0.1388458287822431,0.13704932904167938,0.07935693814645821,0.08626633658106153,0.12184878160409432
2014-05-30,0.11527470361890961,0.09235370004027041,0.10928770563143632,0.08619902668066214,0.18232605961882078,0.14487371447950045,0.07274002519042137,0.08178702731793537,0.1151580374220436
2014-06-30,0.1190349695170092,0.0940694769193185,0.11279747159988839,0.08983047755783123,0.1748349581776008,0.13164846416068846,0.07683623039745964,0.08399147943612031,0.1169564722340835
2014-07-31,0.13048766058752465,0.09761880500593863,0.12201228036174867,0.09669380447147924,0.12953956502828917,0.13066027953305828,0.08256304375741506,0.08772832862584179,0.12269623262870454
2014-08-29,0.13100270628937957,0.0986790059000163,0.12263066167606487,0.09741505340302747,0.12687384871537874,0.1297045155508265,0.0831070596075015,0.08789491454556592,0.12269223431223934
2014-09-30,0.1297012612815297,0.09818407638914621,0.12164607364813881,0.09663479053983408,0.12901883098210004,0.13281678482170298,0.08225388841242996,0.08755269738542691,0.12219159653969125
2014-10-31,0.1141946637205846,0.09694200245422378,0.10926333304586101,0.09093866734338465,0.17163466640855543,0.14590233546259218,0.07404766595109342,0.0806909997255963,0.1163856658881087
2014-11-28,0.11068240952378647,0.09100006109107618,0.10338373644935461,0.08566539216908912,0.19092245666125704,0.15458343761928273,0.0711523804397925,0.07875571913310606,0.11385440691325527
2014-12-31,0.11639927778933998,0.0931130225536888,0.10717552937708358,0.08853652091899704,0.1782062940529249,0.1450132861999058,0.07498676969808896,0.08087902090786074,0.11569027850211022
2015-01-30,0.12034875071892584,0.09352316215930077,0.10995935537814254,0.09026756522450388,0.161051138394575,0.1474447401109305,0.0778467676676055,0.08298716776366696,0.11657135258234905
2015-02-27,0.13842471149007674,0.10452736967733076,0.12468737353256047,0.10081403630651269,0.10175569812152525,0.12793304373545936,0.08943869710878234,0.08928902979519975,0.12313004023255278
2015-03-31,0.12609280947715512,0.09823480455352673,0.1161699140658758,0.09406485587616926,0.14253349658640338,0.1355779686989624,0.08227496073933567,0.08621206657939336,0.11883912342317816
2015-04-30,0.12693177598345684,0.0982989200129046,0.115283572438513,0.093666418520187,0.1423206284625307,0.13776492645249713,0.0825738168032597,0.08581396692445728,0.11734597440219378
2015-05-29,0.12708050043982122,0.09884698121959896,0.11479835902937807,0.09363979165365004,0.14183440129556862,0.13893011550586074,0.08434498409114016,0.08575322160985965,0.11477164515512268
2015-06-30,0.1286420777844646,0.09995965135113904,0.1151420303831681,0.093980890887052,0.14007755328088942,0.1380814082078939,0.08503294037444263,0.08581013125658973,0.1132733164743607
2015-07-31,0.13111669673016305,0.10077179478301286,0.11684179294644148,0.09505903383844354,0.13303136226758297,0.136755551473726,0.08985593901090135,0.08611613055175511,0.1104516983979735
2015-08-31,0.13234212980593754,0.10027856146416338,0.11732389484698182,0.09567432520274625,0.13036184373018747,0.1384126522486127,0.09205175357410161,0.08596556327153887,0.1075892758557304
2015-09-30,0.14433082319919138,0.09239979602982351,0.11803705735864375,0.0958865465551512,0.10878705448458084,0.1599375807927394,0.0882640455938209,0.08610779247598423,0.1062493035100649
2015-10-30,0.13032661132154763,0.09728352079525626,0.11241711736783078,0.09217177209386275,0.14390455506588476,0.14813120597440427,0.0926923220267907,0.08291332538571444,0.10015956996870858
2015-11-30,0.1304756530038583,0.09835561018289204,0.11263679836802498,0.09187042036579827,0.14320589051362187,0.1484802255666614,0.09376546649473329,0.08284618290205088,0.09836375260235893
2015-12-31,0.13247574937712656,0.09863308673843922,0.11364794061189025,0.09246751474077364,0.14015698716702754,0.14421903339389366,0.09495475318174461,0.08377327730395068,0.09967165748515386
2016-01-29,0.13745086080023142,0.10581789280277266,0.12711853757090344,0.09954756742188807,0.10566756258815484,0.11294822294218936,0.10273023124150198,0.0935542394498878,0.11516488518247049
2016-02-29,0.14287666870000465,0.10859366673782223,0.13081033430389816,0.10426400027475757,0.08967533392452694,0.10858533202172324,0.10623799930335584,0.09263133188611768,0.11632533284779391
2016-03-31,0.13349478718590846,0.10032301810385388,0.11484387857215528,0.09313454186573104,0.13118483498541197,0.1461161710794885,0.09809239970089348,0.08367153952554189,0.09913882898101556
2016-04-29,0.13252719242184374,0.09822974526250812,0.11198184411610947,0.0898826452623258,0.14225344250949706,0.15037154259278834,0.09716139613004926,0.08174714658404121,0.09584504512083691
2016-05-31,0.12559495660234446,0.09248397153404309,0.10060529788059511,0.07846463840638213,0.18976693990635393,0.16007361449334936,0.09614796717011032,0.07401064307136793,0.0828519709354537
2016-06-30,0.12885346863087518,0.09408697675167993,0.1055447225176325,0.08263497910718039,0.1815147082339419,0.14606846280871363,0.09855622500039815,0.07618897871285853,0.08655147823671998
2016-07-29,0.13725082234664612,0.0998339608510334,0.11411396387084624,0.09117829450618939,0.13332082271931356,0.14484763194571737,0.10014858222411298,0.08289576959304118,0.09641015194309972
2016-08-31,0.13772101987274202,0.10095244304799507,0.11493968430582743,0.09186453647053475,0.13048139895447647,0.14357121162062764,0.10068448997459098,0.08311982142355064,0.09666539432965492
2016-09-30,0.13687390987298662,0.10060027722152087,0.1139658053820495,0.09110470130008093,0.1328302884370012,0.14670057907804104,0.10073599030814484,0.08263074582966569,0.09455770257050938
2016-10-31,0.12865259330670678,0.09699110012865383,0.1070528477823405,0.08503922959499843,0.17140170711636382,0.15192246148826014,0.0997613500939261,0.07701998126329393,0.0821587292254565
2016-11-30,0.12058574859908472,0.09217606220052844,0.09668673364758852,0.07913238655852912,0.19607079286662119,0.17218544725617635,0.09614273162337367,0.07136671320770162,0.07565338404039634
2016-12-30,0.1263830029651364,0.09499675044323945,0.10221800031347014,0.08108950041335958,0.18339125084075267,0.16419124618562983,0.09758325116483796,0.07294799953042344,0.07719899814315043
2017-01-31,0.135881746453424,0.1007012650695159,0.11043485589499095,0.08703214317285347,0.151612808814057,0.14806268981729287,0.10199150090106035,0.07817237663993354,0.08611061323687194
2017-02-28,0.1464042829340564,0.10763929980897015,0.12306029288977714,0.09510996800036291,0.10474463098672207,0.13775128577359091,0.10454696466475892,0.08116497418836603,0.09957830075339552
