Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2004-05-31,0.1321759968996048,0.1753920018672943,0.0355190001428127,0.0850239992141723,0.0493910014629364,0.0725930035114288,0.173346996307373,0.173563003540039,0.1029959991574287,-0.584078,1.49145,0.090691,9.551369,0.332669,0.081601,0.04325,0.542481,1.216094,6.414258,iq1,10
2004-06-30,0.132764995098114,0.1750639975070953,0.0359189994633197,0.0856750011444091,0.049295999109745,0.0723560005426406,0.1738259941339492,0.1703670024871826,0.1047319993376731,-0.590885,1.497122,0.090045,9.458708,0.482349,0.092575,0.048077,0.376999,1.31,6.403814,iq1,2
2004-07-30,0.1327009946107864,0.1735830008983612,0.0366149991750717,0.0860730037093162,0.0501400008797645,0.0734469965100288,0.1739100068807602,0.1681039929389953,0.1054269969463348,-0.646075,1.496901,0.092395,9.922347,0.487836,0.077643,0.038824,0.395698,1.269885,6.209001,iq1,11
2004-08-31,0.1325930058956146,0.1721349954605102,0.0366539992392063,0.0868709981441497,0.0508879981935024,0.0737010017037391,0.1736779958009719,0.1670749932527542,0.10640499740839,-0.620147,1.496781,0.092762,9.282675,0.501798,0.074007,0.040079,0.384116,1.268375,6.169518,iq1,13
2004-09-30,0.1322270035743713,0.1726299971342086,0.0371159985661506,0.0873999968171119,0.0514990016818046,0.0737639963626861,0.1734659969806671,0.1638959944248199,0.1080010011792182,-0.510861,1.497284,0.093147,9.587674,0.50985,0.064423,0.036127,0.389601,1.24652,6.07183,iq1,12
2004-10-29,0.1318809986114502,0.1724919974803924,0.0378229990601539,0.0880860015749931,0.0513579994440078,0.0740159973502159,0.1739750057458877,0.1618669927120208,0.1085020005702972,-0.52418,1.495748,0.093265,10.411861,0.413011,0.04878,0.02769,0.510518,1.193125,6.013787,iq1,9
2004-11-30,0.1313180029392242,0.1737170070409774,0.0382549986243248,0.0896850004792213,0.0514490008354187,0.0744500011205673,0.1743810027837753,0.1569219976663589,0.1098209992051124,-0.535976,1.498704,0.094691,9.701404,0.499275,0.036601,0.020302,0.443821,1.227594,5.962326,iq1,12
2004-12-31,0.1305660009384155,0.1731519997119903,0.0393830016255378,0.0956960022449493,0.0523989982903003,0.0753389969468116,0.1742630004882812,0.1498800069093704,0.1093219965696334,-0.522642,1.497891,0.094603,10.335492,0.429334,0.031471,0.018608,0.520587,1.174911,5.744298,iq1,9
2005-01-31,0.1311600059270858,0.1718080043792724,0.0393100008368492,0.0972189977765083,0.052446998655796,0.0760850012302398,0.1739940047264099,0.1483940035104751,0.1095840036869049,-0.649197,1.49643,0.094606,11.298278,0.518152,0.028866,0.016695,0.436288,1.206498,5.580039,iq1,13
2005-02-28,0.1308789998292923,0.1703239977359771,0.0403690002858638,0.0978809967637062,0.0520399995148181,0.0761810019612312,0.1766020059585571,0.14546999335289,0.1102550029754638,-0.573068,1.496956,0.094483,12.698861,0.448,0.026896,0.01616,0.508944,1.172476,5.504113,iq1,8
2005-03-31,0.1303389966487884,0.1703500002622604,0.0404170006513595,0.0985819995403289,0.0520230010151863,0.0767700001597404,0.1763129979372024,0.1443040072917938,0.1109019964933395,-0.643554,1.499778,0.094901,13.695632,0.475245,0.024395,0.015041,0.485319,1.158287,5.378279,iq1,10
2005-04-29,0.1298030018806457,0.1703229993581771,0.040692001581192,0.1003450006246566,0.0520000010728836,0.0768269971013069,0.1765110045671463,0.1423580050468444,0.1111420020461082,-0.778054,1.497974,0.09514,14.254116,0.527932,0.022217,0.013631,0.436221,1.18176,5.162781,iq1,6
2005-05-31,0.1299999952316284,0.1691520065069198,0.0410949997603893,0.1023240014910698,0.0524239987134933,0.0764980018138885,0.1762749999761581,0.1411599963903427,0.1110719963908195,-0.760923,1.498234,0.094938,14.972912,0.487633,0.019713,0.011581,0.481072,1.138459,5.085575,iq1,10
2005-06-30,0.1293489933013916,0.1690070033073425,0.0412929989397525,0.1046290025115013,0.0527109988033771,0.076332002878189,0.176937997341156,0.1387429982423782,0.1109969988465309,-0.606564,1.500136,0.094663,15.234606,0.452199,0.018822,0.011243,0.517736,1.137434,5.184969,iq1,8
2005-07-29,0.1292999982833862,0.1688269972801208,0.0417999997735023,0.1053619980812072,0.0528829991817474,0.0764750018715858,0.1759690046310424,0.1382520049810409,0.1111330017447471,-0.428323,1.499784,0.094014,16.221135,0.438835,0.017507,0.010403,0.533255,1.14322,5.296133,iq1,7
2005-08-31,0.1300439983606338,0.1665609925985336,0.0429910011589527,0.1061440035700798,0.0525770001113414,0.0770339965820312,0.1745440065860748,0.1373939961194992,0.1127120032906532,-0.440213,1.501574,0.09328,16.95233,0.467511,0.016992,0.009271,0.506226,1.15225,5.106053,iq1,5
2005-09-30,0.1298059970140457,0.1658730059862136,0.043343000113964,0.1071019992232322,0.0526180006563663,0.0769940018653869,0.1746360063552856,0.136585995554924,0.1130430027842521,-0.528094,1.500764,0.092988,17.569328,0.439489,0.013806,0.00684,0.539865,1.151912,5.243904,iq1,7
2005-10-31,0.1298789978027343,0.1655990034341812,0.0445090010762214,0.1092920005321502,0.0534179992973804,0.0768880024552345,0.1723179966211319,0.1348129957914352,0.1132839992642402,-0.771759,1.501648,0.09237,18.061691,0.478645,0.012735,0.006431,0.502189,1.144358,5.102947,iq1,6
2005-11-30,0.1296579986810684,0.1650889962911605,0.0464400015771389,0.1100490018725395,0.0534689985215663,0.076724000275135,0.1723390072584152,0.1329299956560135,0.1133019998669624,-0.504163,1.503628,0.091667,18.325418,0.463591,0.012026,0.006292,0.518091,1.150625,5.399557,iq1,7
2005-12-30,0.1294350028038025,0.1638049930334091,0.0479989983141422,0.1108559966087341,0.0540120005607605,0.0769309997558593,0.1719460040330886,0.1316999942064285,0.113315999507904,-0.459596,1.508694,0.091483,18.693783,0.495323,0.011788,0.005776,0.487114,1.19255,5.466804,iq1,4
2006-01-31,0.1294309943914413,0.1620240062475204,0.0485819987952709,0.1107800006866455,0.0550730004906654,0.077003002166748,0.171545997262001,0.1315779983997345,0.1139829978346824,-0.230666,1.508246,0.091091,18.671457,0.448612,0.011702,0.005679,0.534007,1.182238,5.479999,iq1,7
2006-02-28,0.1285240054130554,0.1615950018167495,0.0483990013599395,0.1115470007061958,0.0549449995160102,0.0776119977235794,0.1716970056295395,0.1318919956684112,0.1137899979948997,-0.289918,1.504132,0.091296,19.497459,0.41594,0.009253,0.004475,0.570332,1.17443,5.583452,iq1,8
2006-03-31,0.1279750019311905,0.1613350063562393,0.0490819998085498,0.1113059967756271,0.0556889995932579,0.077854000031948,0.1714289933443069,0.1312659978866577,0.1140640005469322,-0.198389,1.506515,0.090248,19.802275,0.459544,0.008941,0.0044,0.527115,1.183537,5.596834,iq1,6
2006-04-28,0.1296849995851516,0.161757007241249,0.0484739989042282,0.11370799690485,0.0545729994773864,0.0782859995961189,0.1695729941129684,0.1296209990978241,0.1143229976296424,-0.232414,1.507676,0.08848,19.897529,0.473436,0.008556,0.00422,0.513787,1.202474,5.649496,iq1,0
2006-05-31,0.1304209977388382,0.1612379997968673,0.0489119999110698,0.1143700033426284,0.0557629987597465,0.0782049968838691,0.1681039929389953,0.1290819942951202,0.1139070019125938,-0.407947,1.502077,0.087641,20.7608,0.466783,0.006924,0.003502,0.522791,1.18198,5.490795,iq1,6
2006-06-30,0.1311839967966079,0.1607130020856857,0.0494560003280639,0.1145889982581138,0.0558080002665519,0.0786470025777816,0.1666889935731887,0.1294450014829635,0.1134700030088424,-0.26318,1.503785,0.086537,21.08415,0.451629,0.005751,0.003072,0.539548,1.195992,5.922072,iq1,9
2006-07-31,0.1314519941806793,0.1593009978532791,0.0502520017325878,0.1148559972643852,0.055757999420166,0.0786499977111816,0.1665260046720504,0.1295499950647354,0.113655999302864,-0.202037,1.505005,0.085896,21.163775,0.503724,0.005405,0.002969,0.487902,1.22779,6.10465,iq1,2
2006-08-31,0.1292199939489364,0.1593669950962066,0.0521150007843971,0.1162900030612945,0.0575250014662742,0.0796130001544952,0.1657110005617141,0.1267500072717666,0.1134100034832954,-0.131435,1.504803,0.082527,21.128668,0.46412,0.005235,0.002875,0.527771,1.214765,6.187701,iq1,0
2006-09-29,0.1289319992065429,0.1586849987506866,0.0660820007324218,0.1158820018172264,0.0581069998443126,0.0801680013537406,0.1661199927330017,0.1121760010719299,0.1138489991426467,0.041537,1.514947,0.066477,21.010694,0.452746,0.006192,0.003492,0.53757,1.179779,6.483506,iq1,5
2006-10-31,0.1294350028038025,0.1590469926595688,0.0693890005350112,0.1151759997010231,0.0583020001649856,0.0794529989361763,0.1647859960794448,0.1101180016994476,0.1142939999699592,0.435719,1.513858,0.051501,21.157729,0.478318,0.005171,0.003078,0.513433,1.216195,8.928624,iq1,4
2006-11-30,0.130508005619049,0.1604720056056976,0.0695969983935356,0.1142600029706955,0.0584000013768672,0.077793002128601,0.1643839925527572,0.1095269992947578,0.115056999027729,0.608902,1.51022,0.036779,21.419862,0.451177,0.00399,0.002305,0.542528,1.207874,9.412726,iq1,6
2006-12-29,0.1318970024585724,0.1605820059776306,0.0698259994387626,0.1132009997963905,0.0568599998950958,0.0764319971203804,0.1644410043954849,0.1112210005521774,0.1155410036444664,0.505412,1.510941,0.023738,21.559349,0.41923,0.003277,0.001921,0.575571,1.18596,9.760555,iq1,6
2007-01-31,0.1352050006389618,0.160288006067276,0.0729489997029304,0.1144059970974922,0.0573330000042915,0.0759000033140182,0.1617349982261657,0.1077490001916885,0.1144339963793754,0.621179,1.517008,0.017123,21.607827,0.456858,0.002869,0.001696,0.538577,1.222552,9.97911,iq1,1
2007-02-28,0.1360280066728592,0.1612129956483841,0.093370996415615,0.1128399968147277,0.0563100017607212,0.0734089985489845,0.1504510045051574,0.1019570007920265,0.1144210025668144,0.755393,1.52387,0.008616,21.428475,0.463301,0.002813,0.00162,0.532266,1.222987,10.049685,iq1,8
2007-03-30,0.1392100006341934,0.1584769934415817,0.0981440022587776,0.1100689992308616,0.0567619986832141,0.0735810026526451,0.1461070030927658,0.1024999991059303,0.1151510030031204,0.630824,1.525455,0.009548,21.325853,0.465565,0.002591,0.001457,0.530388,1.231616,10.248283,iq1,0
2007-04-30,0.1378940045833587,0.1570509970188141,0.1031389981508255,0.1092780008912086,0.0552470013499259,0.0720359981060028,0.1374190002679824,0.1114830002188682,0.1164520010352134,0.463902,1.523681,0.019548,21.579667,0.494508,0.001995,0.001083,0.502414,1.225088,11.154805,iq1,3
2007-05-31,0.13680200278759,0.1535439938306808,0.109823003411293,0.1079030036926269,0.0559680014848709,0.0726599991321563,0.1296710073947906,0.1163420006632804,0.1172880008816719,0.34212,1.520671,0.039776,21.337684,0.459956,0.001854,0.00099,0.5372,1.22167,11.338188,iq1,0
2007-06-29,0.1331470012664795,0.1558430045843124,0.1123140007257461,0.1077350005507469,0.053592000156641,0.0694309994578361,0.1245390027761459,0.1227459982037544,0.1206530034542083,0.3296,1.519468,0.029287,21.47799,0.435505,0.00158,0.000813,0.562102,1.204816,11.285178,iq1,0
2007-07-31,0.1332670003175735,0.1552789956331253,0.1134070008993148,0.107643999159336,0.0534159988164901,0.0695990025997161,0.1248480007052421,0.1225640028715133,0.1199750006198883,0.185015,1.464264,0.003477,10.211578,0.338332,0.081129,0.065443,0.515096,1.266024,11.783484,iq1,8
2007-08-31,0.1332850009202957,0.1495220065116882,0.1168100014328956,0.1114600002765655,0.0531469993293285,0.0702710002660751,0.1261219978332519,0.1188599988818168,0.1205229982733726,0.165582,1.46939,0.001908,9.487404,0.479013,0.034959,0.026366,0.459663,1.311989,11.942929,iq1,0
2007-09-28,0.1337019950151443,0.1494030058383941,0.1241879984736442,0.1115180030465126,0.0536039993166923,0.0698570013046264,0.1264619976282119,0.1094430014491081,0.1218219995498657,0.175992,1.477693,0.077238,1.957223,0.464971,0.012388,0.008138,0.514503,1.2898,11.805334,iq1,7
2007-10-31,0.1340479999780655,0.149507001042366,0.1232549995183944,0.1112580001354217,0.0537599995732307,0.070710003376007,0.1264840066432953,0.1094629988074302,0.1215159967541694,0.218556,1.479432,0.088884,1.409065,0.541732,0.009523,0.005767,0.442978,1.317393,11.747317,iq1,2
2007-11-30,0.1344339996576309,0.1497450023889541,0.1233579963445663,0.1114400029182434,0.0541119985282421,0.0705640017986297,0.1257199943065643,0.1087339967489242,0.1218930035829544,0.09659,1.479861,0.090977,2.449625,0.516881,0.006257,0.004415,0.472447,1.337949,11.849878,iq1,4
2007-12-31,0.1344320029020309,0.1480630040168762,0.1239179968833923,0.1113720014691352,0.0541409999132156,0.0704969987273216,0.1259060055017471,0.1087870001792907,0.1228829994797706,0.068444,1.48023,0.091451,3.613669,0.486971,0.004928,0.003699,0.504402,1.312804,11.886026,iq1,8
2008-01-31,0.1341769993305206,0.1478410065174102,0.1233820021152496,0.1114460006356239,0.0543409995734691,0.0706100016832351,0.1261910051107406,0.108933001756668,0.1230780035257339,0.071552,1.480857,0.091685,3.639303,0.538366,0.004307,0.003298,0.45403,1.340608,11.971101,iq1,3
2008-02-29,0.1345120072364807,0.1477590054273605,0.1236520037055015,0.1113659963011741,0.0543700009584426,0.0713019967079162,0.125012993812561,0.108935996890068,0.1230909973382949,0.052072,1.480767,0.092419,4.506266,0.542718,0.003872,0.00322,0.450189,1.344005,11.956481,iq1,3
2008-03-31,0.1344359964132309,0.1478070020675659,0.1240350008010864,0.1113089993596077,0.0547240003943443,0.0718109980225563,0.123709999024868,0.108934000134468,0.1232350021600723,-0.024459,1.480547,0.094284,4.814573,0.512298,0.003601,0.003201,0.4809,1.320302,11.961323,iq1,5
2008-04-30,0.1345670074224472,0.1479939967393875,0.1237260028719902,0.1114490032196044,0.054492000490427,0.0715890005230903,0.1238259971141815,0.1087450012564659,0.1236129999160766,-0.013994,1.480337,0.09499,5.445188,0.503669,0.003427,0.003195,0.489709,1.320204,11.923152,iq1,6
2008-05-30,0.1346260011196136,0.1482480019330978,0.1234119981527328,0.1120389997959137,0.0543350018560886,0.0713139995932579,0.1236469969153404,0.108254998922348,0.1241260021924972,0.089732,1.480952,0.095738,5.055176,0.524454,0.003088,0.00297,0.469488,1.333482,12.112082,iq1,3
2008-06-30,0.1347330063581466,0.1476390063762664,0.1234090030193328,0.1124389991164207,0.0544900000095367,0.071563996374607,0.123488001525402,0.1080270037055015,0.1242109984159469,0.060587,1.480255,0.096478,6.417539,0.417687,0.002836,0.002711,0.576766,1.259911,11.700486,iq1,8
2008-07-31,0.134893998503685,0.1477710008621215,0.123257003724575,0.1121779978275299,0.0543039999902248,0.0715550035238266,0.123259000480175,0.1080560013651847,0.1247259974479675,-0.027116,1.480708,0.096609,6.777512,0.482638,0.003058,0.002858,0.511446,1.312817,11.951533,iq1,5
2008-08-29,0.134779006242752,0.1479090005159378,0.1233500018715858,0.112124003469944,0.0542269982397556,0.0715859979391098,0.1236269995570182,0.107744000852108,0.1246519982814788,-0.027545,1.480702,0.097237,6.401307,0.483651,0.002911,0.002677,0.51076,1.324446,11.950912,iq1,7
2008-09-30,0.1349759995937347,0.1471299976110458,0.1231900006532669,0.1121710017323494,0.0542889982461929,0.0716070011258125,0.1237509995698928,0.1078850030899047,0.125,-0.217163,1.480422,0.097491,7.074503,0.467172,0.003134,0.002778,0.526916,1.290262,11.74535,iq1,9
2008-10-31,0.1350450068712234,0.1472319960594177,0.1232469975948333,0.1121380031108856,0.0546349994838237,0.0716060027480125,0.1232739984989166,0.1075519993901252,0.1252699941396713,-0.614519,1.480607,0.097494,7.431578,0.538825,0.003364,0.002897,0.454914,1.350766,10.023827,iq1,9
2008-11-28,0.1353999972343444,0.1471929997205734,0.1231689974665641,0.1121620014309883,0.0539610013365745,0.0714270025491714,0.1225949972867965,0.107464998960495,0.1266289949417114,-0.777592,1.481024,0.097255,7.691813,0.560242,0.003321,0.002842,0.433594,1.333851,9.302473,iq1,0
2008-12-31,0.135234996676445,0.1472720056772232,0.1231649965047836,0.1122379973530769,0.0538000017404556,0.0718009993433952,0.1224720031023025,0.1073269993066787,0.126690000295639,-0.791105,1.481844,0.0975,8.468932,0.67001,0.003101,0.002688,0.3242,1.388479,9.294619,iq1,9
2009-01-30,0.1349570006132125,0.1469430029392242,0.1231660023331642,0.1131260022521019,0.0539299994707107,0.0718970000743866,0.1222859993577003,0.1072070002555847,0.1264870017766952,-0.97938,1.481985,0.097593,8.453902,0.672132,0.003016,0.002605,0.322247,1.333382,8.55739,iq1,2
2009-02-27,0.1336590051651001,0.1467179954051971,0.1230780035257339,0.113655000925064,0.0543930009007453,0.0724949985742569,0.122259996831417,0.1073660030961036,0.1263760030269622,-1.309194,1.481895,0.097233,8.43014,0.684151,0.003138,0.002727,0.309984,1.307169,7.704358,iq1,0
2009-03-31,0.1338679939508438,0.1466120034456253,0.1227430030703544,0.1137019991874694,0.0545150004327297,0.0726180002093315,0.1219279989600181,0.1072760000824928,0.1267379969358444,-1.228255,1.483328,0.097518,11.564021,0.807401,0.002314,0.002137,0.188148,1.344845,7.663479,iq1,5
2009-04-30,0.1338659971952438,0.1463340073823928,0.1227189972996711,0.1139030009508133,0.0546419993042945,0.072733998298645,0.1218160018324852,0.1073269993066787,0.1266579926013946,-1.23109,1.483611,0.097425,13.817115,0.825097,0.002216,0.002083,0.170603,1.346316,6.863815,iq1,12
2009-05-29,0.133650004863739,0.1462679952383041,0.1225610002875328,0.1140059977769851,0.0546349994838237,0.0727099999785423,0.1216059997677803,0.1074599996209144,0.1271039992570877,-1.02443,1.483577,0.097348,14.067888,0.82852,0.002287,0.002145,0.167048,1.446145,6.717,iq1,6
2009-06-30,0.1336420029401779,0.1462509930133819,0.1226190030574798,0.1138409972190857,0.0549479983747005,0.0727000012993812,0.121458999812603,0.1076899990439415,0.1268489956855774,-0.963044,1.484077,0.097395,14.902398,0.854119,0.002027,0.001913,0.141941,1.52166,6.915393,iq1,6
2009-07-31,0.1331319957971573,0.1460019946098327,0.1222689971327781,0.1141709983348846,0.0551670007407665,0.0735270008444786,0.1212100014090538,0.1077689975500106,0.1267540007829666,-0.854028,1.484321,0.097056,15.80916,0.86685,0.00196,0.001872,0.129318,1.513617,6.687462,iq1,0
2009-08-31,0.1331419944763183,0.1459220051765442,0.122308000922203,0.1140149980783462,0.0555040016770362,0.0734900012612342,0.1211669966578483,0.1077729985117912,0.126678004860878,-0.666208,1.485411,0.097514,18.380304,0.903474,0.001421,0.001385,0.09372,1.569447,7.085879,iq1,6
2009-09-30,0.1331660002470016,0.145797997713089,0.1221759989857673,0.1137299984693527,0.0555099993944168,0.0738409981131553,0.1210030019283294,0.1078350022435188,0.1269419938325882,-0.334413,1.485371,0.097421,18.985536,0.903004,0.001432,0.001409,0.094155,1.547085,7.704464,iq1,3
2009-10-30,0.1332380026578903,0.1457380056381225,0.1223879978060722,0.1135919988155365,0.0555300004780292,0.0738850012421608,0.1209229975938797,0.1077909991145134,0.1269149929285049,-0.505379,1.484625,0.097152,19.351953,0.891649,0.001668,0.001645,0.105039,1.552146,8.143888,iq1,10
2009-11-30,0.1331219971179962,0.1456370055675506,0.1221759989857673,0.1133489981293678,0.0556339994072914,0.0742079988121986,0.1209720000624656,0.1080010011792182,0.1269010007381439,-0.392692,1.483713,0.096857,19.217125,0.867037,0.002049,0.002062,0.128852,1.526879,8.048146,iq1,12
2009-12-31,0.1331479996442794,0.145455002784729,0.1222060024738311,0.1132339984178543,0.0558749996125698,0.0743770003318786,0.1207970008254051,0.1080880016088485,0.1268199980258941,-0.342815,1.482651,0.096529,18.924171,0.836781,0.00256,0.002623,0.158036,1.478475,7.929367,iq1,11
2010-01-29,0.1329600065946579,0.1456609964370727,0.1221750006079673,0.1135049983859062,0.05579100176692,0.074312999844551,0.1208759993314743,0.1080920025706291,0.1266259998083114,-0.52128,1.480746,0.09587,18.913073,0.746304,0.003849,0.00378,0.246066,1.448692,7.95648,iq1,13
2010-02-26,0.1329739987850189,0.1458359956741333,0.1224239990115165,0.1132770031690597,0.0557509995996952,0.0746169984340667,0.1201940029859542,0.1082910001277923,0.1266359984874725,-0.52764,1.47972,0.095291,19.267616,0.625813,0.004464,0.00432,0.365403,1.374358,7.838258,iq1,13
2010-03-31,0.1328870058059692,0.1458240002393722,0.1223950013518333,0.1132949963212013,0.0558939985930919,0.0749140009284019,0.1201499998569488,0.1082570031285286,0.1263830065727234,-0.455349,1.479055,0.095043,19.371576,0.548782,0.004469,0.004341,0.442408,1.299524,7.580772,iq1,10
2010-04-30,0.1327980011701584,0.1457300037145614,0.1223340034484863,0.1130530014634132,0.0561180002987384,0.0751380026340484,0.1201120018959045,0.1083699986338615,0.126348003745079,-0.397153,1.478556,0.094778,19.363521,0.47815,0.004357,0.004235,0.513258,1.240214,7.415328,iq1,10
2010-05-31,0.1329869925975799,0.1459459960460662,0.1223260015249252,0.1131730005145073,0.0562160015106201,0.0749699994921684,0.1200959980487823,0.1080579981207847,0.1262280046939849,-0.374738,1.478393,0.094579,19.34687,0.539321,0.004502,0.004348,0.45183,1.27679,7.509449,iq1,2
2010-06-30,0.1329180002212524,0.1459999978542328,0.1222449988126754,0.1131889969110488,0.0561730004847049,0.0752269998192787,0.1200909987092018,0.1082319989800453,0.1259240061044693,-0.490576,1.478512,0.094366,19.525307,0.545815,0.004593,0.004606,0.444985,1.284217,7.468584,iq1,11
2010-07-30,0.1330150067806244,0.1460909992456436,0.1222020015120506,0.1132330000400543,0.0562639981508255,0.0751599967479705,0.119887001812458,0.1082810014486312,0.1258679926395416,-0.42822,1.478597,0.094346,19.586953,0.560597,0.004478,0.004564,0.430361,1.277929,7.254113,iq1,4
2010-08-31,0.1331260055303573,0.1459880024194717,0.1220680028200149,0.1132170036435127,0.0563110001385211,0.0750790014863014,0.1197810024023056,0.1083829998970031,0.1260479986667633,-0.535058,1.478076,0.094321,19.755254,0.493193,0.004324,0.004349,0.498133,1.238747,7.07687,iq1,9
2010-09-30,0.1330360025167465,0.145342007279396,0.12219999730587,0.1131630018353462,0.0563080012798309,0.0751179978251457,0.119888000190258,0.1087609976530075,0.1261830031871795,-0.443491,1.47811,0.094417,20.032814,0.481005,0.004095,0.003926,0.510974,1.221488,6.746278,iq1,9
2010-10-29,0.1329620033502578,0.1453180015087127,0.1222639977931976,0.1130020022392273,0.0567240007221698,0.0754979997873306,0.1192559972405433,0.1087720021605491,0.1262049973011016,-0.340083,1.478294,0.094304,20.198898,0.49869,0.004008,0.003793,0.493509,1.217704,6.751749,iq1,7
2010-11-30,0.1327069997787475,0.1453360021114349,0.1221100017428398,0.1131379976868629,0.0567369982600212,0.0758569985628128,0.1190790012478828,0.1088040024042129,0.1262309998273849,-0.363936,1.478219,0.09409,20.307132,0.5369,0.004033,0.003856,0.455211,1.236569,6.744097,iq1,3
2010-12-31,0.1327780038118362,0.145238995552063,0.1222070008516311,0.1131879985332489,0.0569779984652996,0.0759679973125457,0.1188199967145919,0.1088209971785545,0.1260010004043579,-0.286253,1.478091,0.093826,20.494389,0.531389,0.003937,0.003833,0.460841,1.219055,6.538698,iq1,9
2011-01-31,0.1326500028371811,0.1450980007648468,0.1224310025572776,0.1131709963083267,0.0570299997925758,0.0758029967546463,0.1187819987535476,0.1088929995894432,0.126142993569374,-0.347354,1.477714,0.093524,20.730223,0.481032,0.00392,0.003697,0.511351,1.211075,6.54242,iq1,9
2011-02-28,0.1321980059146881,0.144224002957344,0.1230570003390312,0.1129669994115829,0.0571900010108947,0.0764259994029998,0.1178990006446838,0.109044998884201,0.1269930005073547,-0.24908,1.47788,0.093022,20.790083,0.512982,0.003967,0.003613,0.479439,1.217941,6.517519,iq1,0
2011-03-31,0.1322190016508102,0.1441729962825775,0.1230010017752647,0.1127419993281364,0.057022001594305,0.0762630030512809,0.1182420030236244,0.1090800017118454,0.1272580027580261,-0.262267,1.477459,0.09275,21.147462,0.436862,0.003689,0.003354,0.556096,1.211048,6.497699,iq1,8
2011-04-29,0.132324993610382,0.1440310031175613,0.1228910014033317,0.1126779988408088,0.0572150014340877,0.0763249993324279,0.1183639988303184,0.1090319976210594,0.127138003706932,-0.178697,1.477606,0.09239,21.340461,0.439036,0.003449,0.002994,0.554521,1.195879,6.417706,iq1,8
2011-05-31,0.1325629949569702,0.1443970054388046,0.1226449981331825,0.1126030012965202,0.0572910010814666,0.0761260017752647,0.1184640005230903,0.1087749972939491,0.1271360069513321,-0.185802,1.477478,0.091799,21.398547,0.474421,0.003511,0.002992,0.519076,1.18948,6.423089,iq1,9
