Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2004-06-30,0.1493819952011108,0.056852001696825,0.0834930017590522,0.1181180030107498,0.1794970035552978,0.1442919969558715,0.0665239989757537,0.1318739950656891,0.0699680000543594,-0.639936,1.477402,0.0895,7.489446,0.180981,0.26087,0.101546,0.456603,1.385094,4.947176,iq1,0
2004-07-30,0.1477459967136383,0.0579009987413883,0.0840200036764144,0.1176600009202957,0.1790920048952102,0.145248994231224,0.0673889964818954,0.1309400051832199,0.0700030028820037,-0.690373,1.477175,0.092649,4.755493,0.200764,0.252069,0.094933,0.452234,1.362688,4.836376,iq1,10
2004-08-31,0.1462759971618652,0.0573399998247623,0.0850490033626556,0.1172569990158081,0.1776019930839538,0.145343005657196,0.0692100003361702,0.1294029951095581,0.0725200027227401,-0.661856,1.47595,0.092908,4.637018,0.214122,0.247243,0.09403,0.444604,1.353345,4.826324,iq1,0
2004-09-30,0.1450240015983581,0.0577119998633861,0.0851769968867302,0.1163429990410804,0.177385002374649,0.1462700068950653,0.0711050033569336,0.1284489929676056,0.0725359991192817,-0.559527,1.479354,0.093245,4.186439,0.25401,0.218353,0.098593,0.429045,1.330782,4.726862,iq1,12
2004-10-29,0.1427700072526931,0.0578429996967315,0.0862369984388351,0.1158559992909431,0.177835002541542,0.1468809992074966,0.0883840024471283,0.1091080009937286,0.0750849992036819,-0.596852,1.488076,0.093399,4.052945,0.212504,0.144257,0.069429,0.57381,1.225926,4.420248,iq1,9
2004-11-30,0.1376940011978149,0.0582440011203289,0.0866060033440589,0.1148810014128685,0.177834004163742,0.1468849927186966,0.0942149981856346,0.1083569973707199,0.0752850025892257,-0.650375,1.490561,0.094575,3.455412,0.325114,0.11888,0.0457,0.510306,1.233416,4.398501,iq1,9
2004-12-31,0.1364389955997467,0.0593740008771419,0.0868249982595443,0.114837996661663,0.1781159937381744,0.146816998720169,0.103701002895832,0.0979290008544921,0.0759610012173652,-0.640204,1.493669,0.096039,2.914279,0.354554,0.073592,0.029397,0.542458,1.187853,4.194128,iq1,9
2005-01-31,0.1306100040674209,0.0603899993002414,0.0869079977273941,0.1146439984440803,0.1780609935522079,0.1471399962902069,0.1067669987678527,0.0970489978790283,0.0784310027956962,-0.748118,1.494978,0.096362,2.985881,0.420888,0.066539,0.025061,0.487512,1.192049,4.100988,iq1,10
2005-02-28,0.1282359957695007,0.060853999108076,0.0873669981956482,0.1144590005278587,0.1779019981622696,0.1473239958286285,0.1078360006213188,0.0959210023283958,0.0801009982824325,-0.677112,1.493705,0.095723,3.774818,0.340743,0.057024,0.021172,0.581061,1.152058,4.035869,iq1,8
2005-03-31,0.1279889941215515,0.0606769993901252,0.0873640030622482,0.1140500009059906,0.1781120002269745,0.1477420032024383,0.1093050017952919,0.0948909968137741,0.0798709988594055,-0.795098,1.495219,0.094122,5.472583,0.363113,0.050688,0.018398,0.567802,1.133921,3.874222,iq1,9
2005-04-29,0.1269499957561493,0.0606090016663074,0.0877899974584579,0.1137240007519722,0.1774919927120208,0.1478559970855713,0.1111800000071525,0.0935380011796951,0.0808589980006218,-0.942238,1.496294,0.093184,6.050839,0.425641,0.045173,0.015823,0.513364,1.157132,3.759746,iq1,9
2005-05-31,0.1262259930372238,0.060564998537302,0.0881479978561401,0.1137749999761581,0.1774030029773712,0.1482210010290146,0.1133859977126121,0.0913150012493133,0.0809609964489936,-0.925592,1.496806,0.091494,6.054267,0.416269,0.039245,0.01292,0.531565,1.126684,3.715187,iq1,9
2005-06-30,0.1249729990959167,0.0604690015316009,0.0884130001068115,0.1140000000596046,0.1770630031824112,0.1485600024461746,0.1146809980273246,0.0901380032300949,0.0817029997706413,-0.768143,1.496656,0.08887,6.333654,0.384458,0.03385,0.010781,0.570911,1.125059,3.792332,iq1,7
2005-07-29,0.1232459992170333,0.0605930015444755,0.089149996638298,0.1142520010471344,0.1766909956932068,0.1489730030298233,0.115506999194622,0.0896869972348213,0.0819000005722045,-0.5953,1.495268,0.078092,6.737515,0.336614,0.027643,0.008532,0.627211,1.113547,3.8618,iq1,8
2005-08-31,0.1224429979920387,0.0595760010182857,0.089198999106884,0.1146859973669052,0.1768810003995895,0.1493670046329498,0.1160259991884231,0.0894730016589164,0.0823490023612976,-0.586757,1.497466,0.054244,7.298646,0.382343,0.028219,0.00793,0.581507,1.126427,3.798095,iq1,5
2005-09-30,0.1221219971776008,0.0597659982740879,0.0896859988570213,0.1144710034132003,0.1770199984312057,0.149058997631073,0.1171030029654502,0.0883129984140396,0.0824590027332305,-0.68071,1.496913,-0.003622,8.045536,0.355056,0.023047,0.005759,0.616138,1.125202,3.910862,iq1,7
2005-10-31,0.1213259994983673,0.0597379989922046,0.0896549969911575,0.1149580031633377,0.1768440008163452,0.1494819968938827,0.1176249980926513,0.0878899991512298,0.0824830010533332,-0.952402,1.499384,-0.062009,6.717441,0.439009,0.023243,0.005783,0.531966,1.133665,3.822706,iq1,3
2005-11-30,0.1195309981703758,0.0600529983639717,0.0899410024285316,0.1144400015473365,0.1766600012779235,0.1508769989013672,0.1179699972271919,0.0870760008692741,0.0834520012140274,-0.662724,1.499128,-0.088148,4.394281,0.438866,0.019176,0.004832,0.537126,1.127882,4.050227,iq1,6
2005-12-30,0.1192739978432655,0.0598759986460208,0.0903429985046386,0.1143620014190673,0.1765689998865127,0.1511829942464828,0.1183509975671768,0.0862499997019767,0.0837920010089874,-0.594511,1.497083,-0.09314,3.938782,0.412493,0.016167,0.003616,0.567723,1.143007,4.09505,iq1,9
2006-01-31,0.1176799982786178,0.0599279999732971,0.090668000280857,0.1144490018486976,0.1766310036182403,0.1509449928998947,0.1182020008563995,0.0870440006256103,0.0844530016183853,-0.321328,1.496201,-0.094433,3.701835,0.419695,0.015228,0.00331,0.561767,1.15559,4.283973,iq1,7
2006-02-28,0.1168040037155151,0.059833001345396,0.0906390026211738,0.1141600012779235,0.1762949973344802,0.1513690054416656,0.1185249984264373,0.0875689983367919,0.0848049968481063,-0.379781,1.496267,-0.095733,3.005189,0.404163,0.013849,0.002979,0.579009,1.173003,4.373085,iq1,8
2006-03-31,0.1164869964122772,0.0596179999411106,0.0902250036597251,0.1136189997196197,0.1760910004377365,0.1523689925670623,0.1188699975609779,0.0876900032162666,0.0850299969315528,-0.286615,1.49714,-0.096329,2.510778,0.449138,0.014069,0.002958,0.533835,1.188557,4.431127,iq1,6
2006-04-28,0.1173859983682632,0.0606219992041587,0.0916899964213371,0.1134139969944953,0.1743050068616867,0.1515170037746429,0.11820700019598,0.0864619985222816,0.086396999657154,-0.324037,1.494951,-0.096809,2.268497,0.465189,0.011113,0.002167,0.521531,1.215434,4.496878,iq1,0
2006-05-31,0.1175440028309822,0.0609400011599063,0.091727003455162,0.1136130020022392,0.1748149991035461,0.1513359993696212,0.1178580000996589,0.0859510004520416,0.086216002702713,-0.508842,1.49749,-0.097708,1.784337,0.458195,0.011929,0.002442,0.527434,1.175072,4.279334,iq1,8
2006-06-30,0.1176059991121292,0.060903001576662,0.0919120013713836,0.1130189970135688,0.1738020032644271,0.1514219939708709,0.1175960004329681,0.0868650004267692,0.0868749991059303,-0.338681,1.497026,-0.098038,1.602544,0.468566,0.010264,0.002212,0.518958,1.212174,4.660916,iq1,7
2006-07-31,0.1173890009522438,0.0609659999608993,0.0920479968190193,0.1131870001554489,0.1736389994621276,0.1514749974012375,0.1174959987401962,0.0865430012345314,0.0872569978237152,-0.250043,1.498225,-0.098243,1.372701,0.462454,0.009132,0.002128,0.526286,1.230304,4.780446,iq1,6
2006-08-31,0.1169300004839897,0.0612130016088485,0.0923390015959739,0.113935001194477,0.1754689961671829,0.150514006614685,0.1184320002794265,0.0849440023303031,0.0862250030040741,-0.15082,1.497589,-0.097892,1.235525,0.464064,0.008539,0.001936,0.525461,1.230774,4.90027,iq1,0
2006-09-29,0.1191840022802352,0.0638220012187957,0.093528002500534,0.1139189973473548,0.1745650023221969,0.1501560062170028,0.116016000509262,0.0811379998922348,0.0876720026135444,0.055123,1.500458,-0.098574,0.963308,0.471117,0.008745,0.002022,0.518116,1.214309,5.401854,iq1,1
2006-10-31,0.119548000395298,0.0635289996862411,0.0979819968342781,0.1138370037078857,0.1713789999485016,0.1493020057678222,0.1165610030293464,0.0789930000901222,0.088868997991085,0.458667,1.502913,-0.098731,0.881003,0.454637,0.00526,0.001202,0.5389,1.238328,7.464469,iq1,0
2006-11-30,0.1200169995427131,0.0639389976859092,0.0979849994182586,0.112536996603012,0.1727450042963028,0.1486860066652298,0.1148329973220825,0.0787379965186119,0.0905200019478797,0.613613,1.502273,-0.098663,0.822639,0.47207,0.005132,0.001307,0.521491,1.262108,7.792403,iq1,0
2006-12-29,0.1200869977474212,0.0627819970250129,0.099261000752449,0.1112729981541633,0.1724909991025924,0.1478459984064102,0.1132880002260208,0.0801730006933212,0.092799998819828,0.492867,1.501007,-0.098974,0.723696,0.442568,0.005109,0.00134,0.550983,1.229127,8.032379,iq1,4
2007-01-31,0.1213670000433921,0.0618969984352588,0.1003950014710426,0.1107200011610984,0.1715359985828399,0.1464049965143203,0.1130449995398521,0.0795999988913536,0.0950340032577514,0.573317,1.502003,-0.098562,0.702012,0.429787,0.004696,0.001249,0.564268,1.242441,8.262243,iq1,0
2007-02-28,0.121468998491764,0.05901899933815,0.1167849972844123,0.1093740016222,0.1700579971075058,0.144564002752304,0.0996949970722198,0.0784299969673156,0.1006060019135475,0.700198,1.505832,-0.099086,0.626916,0.482132,0.003502,0.000925,0.513441,1.271944,8.327316,iq1,3
2007-03-30,0.1220540031790733,0.0583899989724159,0.12219800055027,0.1109019964933395,0.1670099943876266,0.1403169929981231,0.0948650017380714,0.082125000655651,0.1021400019526481,0.581248,1.505753,-0.099015,0.586105,0.478923,0.002694,0.000685,0.517698,1.24939,8.549764,iq1,0
2007-04-30,0.12117800116539,0.0569260008633136,0.1227160021662712,0.112755998969078,0.164450004696846,0.1383070051670074,0.0892859995365142,0.0882780030369758,0.1061019971966743,0.412354,1.499359,-0.098925,0.56395,0.479362,0.002475,0.000633,0.51753,1.23673,9.171182,iq1,0
2007-05-31,0.1220989972352981,0.0549810007214546,0.1254169940948486,0.1113490015268325,0.1619350016117096,0.1363770067691803,0.0830480009317398,0.099651999771595,0.1051419973373413,0.281548,1.498335,-0.098443,0.735578,0.469826,0.003407,0.000946,0.525822,1.217431,9.521145,iq1,0
2007-06-29,0.1210120022296905,0.0533800013363361,0.1286460012197494,0.1114600002765655,0.158623993396759,0.1335889995098114,0.0797220021486282,0.1036050021648407,0.1099610030651092,0.260618,1.492347,-0.098496,0.708973,0.444808,0.002921,0.000754,0.551517,1.211415,9.576532,iq1,0
2007-07-31,0.1199780032038688,0.0498789995908737,0.1273850053548813,0.1088880002498626,0.1563840061426162,0.131304994225502,0.072624996304512,0.1221209987998008,0.1114339977502822,0.163621,1.484589,-0.098599,0.774423,0.478918,0.003747,0.00099,0.516345,1.23607,9.940525,iq1,8
2007-08-31,0.1215139999985694,0.0536050014197826,0.1388619989156723,0.1089619994163513,0.1624110043048858,0.130961999297142,0.0833010002970695,0.0889649987220764,0.1114180013537406,0.163731,1.479648,-0.002773,13.300106,0.280325,0.073674,0.062761,0.58324,1.231538,9.869295,iq1,5
2007-09-28,0.1232720017433166,0.056802000850439,0.1404210031032562,0.107245996594429,0.1628369987010955,0.1319150030612945,0.0825069993734359,0.0827810019254684,0.1122189983725547,0.122398,1.474956,0.002075,13.116879,0.458924,0.027457,0.01822,0.495398,1.266309,9.794847,iq1,4
2007-10-31,0.1238399967551231,0.0555670000612735,0.1407160013914108,0.1067570000886917,0.1629340052604675,0.1316130012273788,0.0821629986166954,0.083576999604702,0.1128330007195472,0.162679,1.47371,-0.001541,12.43218,0.524023,0.017148,0.010222,0.448607,1.278196,9.677629,iq1,2
2007-11-30,0.1242600008845329,0.0565540008246898,0.1411219984292984,0.1064110025763511,0.1626960039138794,0.1325200051069259,0.081566996872425,0.0819939970970153,0.1128759980201721,0.0453,1.470783,-0.000875,12.270962,0.511765,0.008522,0.006196,0.473518,1.289832,9.710659,iq1,0
2007-12-31,0.1238370016217231,0.0564449988305568,0.1410329937934875,0.1061040014028549,0.1630710065364837,0.13332200050354,0.0806950032711029,0.0820019990205764,0.1134900003671646,0.024077,1.468645,-0.013565,13.682867,0.544083,0.005504,0.004155,0.446258,1.314972,9.787521,iq1,2
2008-01-31,0.1231549978256225,0.0564649999141693,0.1406600028276443,0.1056710034608841,0.1639540046453476,0.1336120069026947,0.0807069987058639,0.0820010006427764,0.1137749999761581,0.021651,1.468888,-0.017707,15.132601,0.468557,0.004063,0.003322,0.524057,1.255286,9.581164,iq1,9
2008-02-29,0.1238220036029815,0.0563560016453266,0.1404139995574951,0.1052189990878105,0.1642830073833465,0.1332609951496124,0.0802339985966682,0.0817409977316856,0.1146690025925636,0.011661,1.469317,-0.012543,17.772129,0.459281,0.003716,0.003218,0.533785,1.264306,9.578767,iq1,8
2008-03-31,0.123710997402668,0.0566719993948936,0.1407209932804107,0.1051739975810051,0.1637180000543594,0.1336860060691833,0.0798029974102974,0.0818030014634132,0.1147110015153884,-0.070419,1.469891,-0.018099,18.040813,0.459877,0.003517,0.003201,0.533405,1.261211,9.644513,iq1,6
2008-04-30,0.1237329989671707,0.0560359992086887,0.1413619965314865,0.1054819971323013,0.164342999458313,0.1336819976568222,0.0798309966921806,0.0806159973144531,0.1149149984121322,-0.05323,1.469703,-0.032109,17.998708,0.465095,0.003321,0.00312,0.528464,1.267671,9.584901,iq1,7
2008-05-30,0.1241120025515556,0.0562399998307228,0.1415590047836303,0.1050489991903305,0.1640730053186416,0.1337610036134719,0.0798859968781471,0.0804819986224174,0.114837996661663,0.047657,1.469687,-0.038894,18.027851,0.482063,0.002971,0.002907,0.512059,1.285598,9.764382,iq1,5
2008-06-30,0.1246910020709037,0.0553110018372535,0.141416996717453,0.1046880036592483,0.1644289940595626,0.1338160037994384,0.0798410028219223,0.0808620005846023,0.114945001900196,0.005425,1.469819,-0.041368,16.958808,0.430732,0.002827,0.002876,0.563566,1.24713,9.563797,iq1,6
2008-07-31,0.1244150027632713,0.0553519986569881,0.1418299973011016,0.1044140011072158,0.1644050031900406,0.1336950063705444,0.0798880010843277,0.0809620022773742,0.1150370016694068,-0.0941,1.470507,-0.038333,16.52251,0.430079,0.002675,0.002733,0.564512,1.262536,9.691177,iq1,6
2008-08-29,0.1244229972362518,0.055426999926567,0.1415649950504303,0.1041460037231445,0.1644019931554794,0.1335870027542114,0.0801810026168823,0.0809229984879493,0.1153459995985031,-0.11072,1.471236,-0.034987,16.942862,0.429116,0.002709,0.002805,0.56537,1.276509,9.684944,iq1,8
2008-09-30,0.1242979988455772,0.055316999554634,0.1413699984550476,0.1038980036973953,0.1645119935274124,0.1342850029468536,0.0800210013985633,0.0809139981865882,0.115385003387928,-0.322739,1.471803,-0.033555,16.916153,0.447439,0.002897,0.002943,0.546721,1.27079,9.480604,iq1,7
2008-10-31,0.124159999191761,0.0554030016064643,0.1413799971342086,0.1037869974970817,0.1646859943866729,0.1344459950923919,0.0797600001096725,0.0810770019888877,0.1153019964694976,-0.779128,1.472786,-0.034243,16.335452,0.52209,0.003164,0.003118,0.471629,1.327938,7.916323,iq1,9
2008-11-28,0.1237350031733512,0.0561349987983703,0.1406919956207275,0.1045309975743293,0.1631930023431778,0.1341910064220428,0.0800150036811828,0.0814739987254142,0.1160349994897842,-0.913748,1.473118,-0.037486,15.984951,0.550349,0.003298,0.003261,0.443091,1.31566,7.433143,iq1,0
2008-12-31,0.1236200034618377,0.0563860014081001,0.1405510008335113,0.1047199964523315,0.1628559976816177,0.1341059952974319,0.0796850025653839,0.0814239978790283,0.1166530027985572,-0.917469,1.472797,-0.051366,15.051843,0.645896,0.003223,0.003251,0.34763,1.352762,7.349712,iq1,12
2009-01-30,0.1235110014677047,0.0562789998948574,0.1404780000448227,0.1048090010881424,0.1630859971046447,0.1339560002088546,0.0795120000839233,0.0814199969172477,0.1169480010867118,-1.084809,1.472761,-0.052889,14.884925,0.640702,0.003306,0.00335,0.352642,1.312544,6.875097,iq1,8
2009-02-27,0.1237900033593177,0.0564350001513958,0.1388040035963058,0.1054800003767013,0.1627780050039291,0.1335970014333725,0.0799390003085136,0.0821880027651786,0.1169890016317367,-1.40096,1.472832,-0.054829,14.833225,0.643628,0.003118,0.003208,0.350047,1.26319,6.248766,iq1,0
2009-03-31,0.1239309981465339,0.0565209984779357,0.137591004371643,0.105501003563404,0.1636649966239929,0.1340640038251876,0.0796699970960617,0.0818660035729408,0.1171910017728805,-1.313484,1.472729,-0.074975,10.372261,0.759214,0.002835,0.003086,0.234865,1.317987,6.204192,iq1,1
2009-04-30,0.1242650002241134,0.0566099993884563,0.136923998594284,0.10555200278759,0.1635790020227432,0.1341380029916763,0.0796300023794174,0.0820109993219375,0.1172910034656524,-1.296475,1.472386,-0.08373,9.927623,0.788559,0.002514,0.002824,0.206104,1.349267,5.679146,iq1,10
2009-05-29,0.123657003045082,0.0569540001451969,0.1364929974079132,0.1056289970874786,0.1635919958353042,0.1345939934253692,0.0794090032577514,0.0825629979372024,0.1171090006828308,-1.103275,1.47283,-0.084611,9.823447,0.781522,0.002636,0.002972,0.21287,1.398535,5.408006,iq1,5
2009-06-30,0.1227189972996711,0.0572570003569126,0.1363150030374527,0.1055099964141845,0.164011999964714,0.1347990036010742,0.0792319998145103,0.0826169997453689,0.1175400018692016,-1.047451,1.473336,-0.0857,8.867479,0.79,0.002683,0.003038,0.204279,1.443479,5.514907,iq1,0
2009-07-31,0.1220469996333122,0.0575289987027645,0.1359950006008148,0.1058610007166862,0.1639720052480697,0.1345790028572082,0.0794799998402595,0.0827919989824295,0.117746002972126,-0.939677,1.472588,-0.090052,7.586524,0.828145,0.002282,0.002676,0.166897,1.457918,5.348096,iq1,3
2009-08-31,0.1222139969468116,0.0576899982988834,0.1358730047941208,0.10572399944067,0.1638270020484924,0.1347309947013855,0.0793339982628822,0.0827889963984489,0.1178200021386146,-0.737294,1.471992,-0.094062,5.178398,0.856543,0.00209,0.00247,0.138896,1.514737,5.734883,iq1,11
2009-09-30,0.1217690035700798,0.0577399991452693,0.135803997516632,0.1057989969849586,0.1641969978809356,0.1348499953746795,0.079363003373146,0.0825489982962608,0.1179300025105476,-0.392004,1.472394,-0.094964,4.515229,0.846038,0.002231,0.002627,0.149103,1.513098,6.176752,iq1,12
2009-10-30,0.1214350014925003,0.0580659992992877,0.1355829983949661,0.1057899966835975,0.1642490029335022,0.1349290013313293,0.0795610025525093,0.0824920013546943,0.1178940013051033,-0.549528,1.473025,-0.095168,4.256529,0.816201,0.002484,0.002932,0.178383,1.512887,6.517219,iq1,11
2009-11-30,0.1206149980425834,0.0588149987161159,0.1345899999141693,0.1057690009474754,0.1645150035619735,0.1348360031843185,0.0797730013728141,0.0830139964818954,0.1180720031261444,-0.42473,1.475093,-0.094346,5.175347,0.736798,0.00321,0.003888,0.256105,1.458724,6.388246,iq1,13
2009-12-31,0.120739996433258,0.0587249994277954,0.1346189975738525,0.1056760028004646,0.164450004696846,0.1352670043706894,0.079703003168106,0.0829479992389679,0.1178729981184005,-0.389102,1.476685,-0.09419,6.925528,0.654881,0.003742,0.004703,0.336674,1.373827,6.271159,iq1,13
2010-01-29,0.1211419999599456,0.0588870011270046,0.1336809992790222,0.1057569980621337,0.1641599982976913,0.1354130059480667,0.079925999045372,0.0831060037016868,0.117927998304367,-0.57283,1.477218,-0.095167,6.974728,0.538833,0.003794,0.004528,0.452845,1.310805,6.270995,iq1,11
2010-02-26,0.1208769977092742,0.0592320002615451,0.1332339942455291,0.1057400032877922,0.1640540063381195,0.1357129961252212,0.0799549967050552,0.0831430032849311,0.1180529966950416,-0.582959,1.476742,-0.096413,5.525729,0.4657,0.00333,0.003841,0.527129,1.286521,6.298868,iq1,9
2010-03-31,0.1207249984145164,0.0591979995369911,0.1333419978618621,0.1056099981069564,0.1640460044145584,0.135575994849205,0.0799290016293525,0.0830589979887008,0.1185149997472763,-0.49256,1.476684,-0.097025,4.901825,0.495122,0.003101,0.003499,0.498279,1.282269,6.232949,iq1,9
2010-04-30,0.120569996535778,0.0592119991779327,0.1332489997148513,0.1055490002036094,0.1639479994773864,0.1353659927845001,0.0799330025911331,0.0833309963345527,0.1188419982790947,-0.438623,1.476442,-0.097379,4.611679,0.487885,0.002891,0.003256,0.505968,1.265036,6.15322,iq1,9
2010-05-31,0.1202810034155845,0.0594060011208057,0.1331000030040741,0.1055810004472732,0.1639399975538253,0.1354800015687942,0.0800829976797103,0.0834930017590522,0.1186359971761703,-0.413252,1.476484,-0.097582,4.161185,0.540457,0.002823,0.003198,0.453522,1.295875,6.233114,iq1,11
2010-06-30,0.1199920028448104,0.0596209987998008,0.1326310038566589,0.1054020002484321,0.1640859991312027,0.135572999715805,0.0802090018987655,0.0832910016179084,0.1191940009593963,-0.503911,1.476684,-0.097578,3.994699,0.523924,0.002904,0.003329,0.469844,1.301094,6.267746,iq1,10
2010-07-30,0.1198839992284774,0.0595690011978149,0.1329270005226135,0.1050229966640472,0.1639889925718307,0.1358820050954818,0.0802550017833709,0.0832320004701614,0.1192400008440017,-0.450431,1.476709,-0.097781,3.719937,0.547065,0.002756,0.003206,0.446974,1.308119,6.096486,iq1,7
2010-08-31,0.1199019998311996,0.0596720017492771,0.1321550011634826,0.1049019992351532,0.1643979996442794,0.1359439939260482,0.0802979990839958,0.0833510011434555,0.1193789988756179,-0.536639,1.476675,-0.098105,3.387016,0.478919,0.002518,0.002889,0.515674,1.260708,5.98635,iq1,10
2010-09-30,0.1197350025177002,0.0599020011723041,0.1315390020608902,0.1049339994788169,0.1644210070371627,0.1359820067882537,0.0805329978466034,0.0833479985594749,0.119607001543045,-0.452906,1.476714,-0.098304,2.90688,0.479246,0.002324,0.002584,0.515847,1.247788,5.753608,iq1,9
2010-10-29,0.1199629977345466,0.0600190013647079,0.1310140043497085,0.1050769984722137,0.1643690019845962,0.1360809952020645,0.0805360004305839,0.0834000036120414,0.1195420026779174,-0.359746,1.476801,-0.098546,2.560824,0.470843,0.002158,0.0024,0.524599,1.214869,5.681003,iq1,10
2010-11-30,0.1200250014662742,0.0602909997105598,0.1304430067539215,0.1051250025629997,0.16423399746418,0.1361410021781921,0.0807090029120445,0.0834920033812522,0.1195399984717369,-0.396234,1.476709,-0.098687,2.247437,0.535538,0.002058,0.002297,0.460107,1.264455,5.728967,iq1,7
2010-12-31,0.1198780015110969,0.060369998216629,0.1301479935646057,0.1049730032682418,0.1642979979515075,0.1358460038900375,0.0812849998474121,0.0837500020861625,0.1194510012865066,-0.326313,1.476847,-0.098777,1.860414,0.524275,0.001985,0.002225,0.471516,1.23067,5.536773,iq1,10
2011-01-31,0.1196009963750839,0.0606280006468296,0.1298139989376068,0.1046689972281456,0.1641969978809356,0.1360439956188202,0.0815249979496002,0.0837830007076263,0.1197390034794807,-0.377062,1.476834,-0.098843,1.636451,0.486121,0.001978,0.002159,0.509742,1.236559,5.568038,iq1,9
2011-02-28,0.1186430007219314,0.0615179985761642,0.1295229941606521,0.1053870022296905,0.1640750020742416,0.1358799934387207,0.0811989977955818,0.0840599983930587,0.119716003537178,-0.281187,1.476522,-0.098873,1.509322,0.520635,0.001762,0.001898,0.475706,1.252155,5.592673,iq1,0
2011-03-31,0.1187729984521865,0.0618089996278286,0.1291649937629699,0.1050610020756721,0.1644680052995681,0.1360010057687759,0.0811870023608207,0.0838290005922317,0.1197080016136169,-0.290029,1.477284,-0.099033,1.134089,0.433928,0.001873,0.002013,0.562186,1.246928,5.577397,iq1,9
2011-04-29,0.1184739992022514,0.0618209987878799,0.1290059983730316,0.1050890013575553,0.1644400060176849,0.1360850036144256,0.0814360007643699,0.0838939994573593,0.1197559982538223,-0.208487,1.477088,-0.099146,0.96268,0.462708,0.001777,0.001832,0.533684,1.240385,5.515638,iq1,8
2011-05-31,0.1186780035495758,0.0622919984161853,0.1288769990205764,0.1052289977669715,0.1637170016765594,0.1361279934644699,0.0817039981484413,0.0838460028171539,0.1195299997925758,-0.198641,1.477163,-0.099182,0.880862,0.481282,0.001737,0.001726,0.515256,1.206716,5.471807,iq1,8
2011-06-30,0.1186650022864341,0.0621870011091232,0.1288859993219375,0.1050909981131553,0.1636079996824264,0.1361130028963089,0.0817650035023689,0.0838819965720176,0.1198029965162277,-0.153317,1.477354,-0.09917,0.856791,0.49921,0.001779,0.00177,0.497241,1.193861,5.471926,iq1,9
