Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2004-07-30,0.1607619971036911,0.0619210004806518,0.0376639999449253,0.1298519968986511,0.244387999176979,0.1075590029358863,0.1093999966979026,0.0889969989657402,0.0594570003449916,-0.70691,1.509961,0.0969,0.749514,0.110268,0.304437,0.050894,0.534401,1.406197,4.441725,iq1,8
2004-08-31,0.1505340039730072,0.0614829994738101,0.0373630002140998,0.1276189982891082,0.2445410043001175,0.109554998576641,0.1177110001444816,0.0900169983506202,0.0611790008842945,-0.656311,1.515823,0.097251,0.651968,0.19389,0.345002,0.068267,0.392841,1.481434,4.484921,iq1,13
2004-09-30,0.1497959941625595,0.0614969991147518,0.0377620011568069,0.1263130009174347,0.2447399944067001,0.1103990003466606,0.1174419969320297,0.0899149999022483,0.0621359981596469,-0.593241,1.516711,0.097324,0.819493,0.181177,0.266707,0.060569,0.491546,1.370729,4.389837,iq1,9
2004-10-29,0.1447450071573257,0.0620750002562999,0.0379099994897842,0.1254909932613372,0.2441429942846298,0.1112620010972023,0.1188109964132309,0.0877609997987747,0.0678030028939247,-0.599526,1.50285,0.097387,1.096049,0.208836,0.197273,0.041608,0.552283,1.274022,4.320846,iq1,7
2004-11-30,0.1405670046806335,0.0638879984617233,0.037966001778841,0.1230020001530647,0.2436970025300979,0.1146349981427192,0.1216539964079856,0.0873880013823509,0.0672039985656738,-0.624401,1.490925,0.097544,1.551899,0.351006,0.136437,0.024482,0.488075,1.24786,4.260859,iq1,9
2004-12-31,0.140174999833107,0.0635249987244606,0.0381899997591972,0.1228479966521263,0.2439229935407638,0.1136030033230781,0.1219730004668235,0.0874919965863227,0.0682699978351593,-0.595562,1.482815,0.097831,1.708424,0.39659,0.096979,0.01721,0.48922,1.209742,4.176805,iq1,6
2005-01-31,0.1334480047225952,0.0647960007190704,0.0384580008685588,0.1192649975419044,0.2391570061445236,0.1133970022201538,0.1250240057706833,0.0871340036392211,0.0793199986219406,-0.685095,1.465295,0.09803,1.818872,0.506354,0.07876,0.013131,0.401755,1.216877,4.079156,iq1,3
2005-02-28,0.1327939927577972,0.0648349970579147,0.0386600010097026,0.118367001414299,0.2394450008869171,0.1122070029377937,0.1261959969997406,0.0862509980797767,0.0812460035085678,-0.633336,1.461108,0.09767,1.99386,0.417432,0.072499,0.012032,0.498037,1.177533,4.029052,iq1,4
2005-03-31,0.132529005408287,0.0648839995265007,0.0400520004332065,0.1154719963669776,0.2382200062274933,0.1145500019192695,0.1270920038223266,0.0844739973545074,0.0827270001173019,-0.737054,1.466129,0.095795,6.417911,0.442017,0.073472,0.011577,0.472933,1.162388,3.865955,iq1,5
2005-04-29,0.1320430040359497,0.0651919990777969,0.0403570011258125,0.113816000521183,0.2381860017776489,0.1144910007715225,0.1296849995851516,0.0831929966807365,0.0830369964241981,-0.864921,1.467368,0.094068,10.685606,0.43732,0.062157,0.009532,0.490991,1.158522,3.75109,iq1,8
2005-05-31,0.1325500011444091,0.0654060021042823,0.0407800003886222,0.1132330000400543,0.2373420000076294,0.1146799996495246,0.1308750063180923,0.0817399993538856,0.0833939984440803,-0.836722,1.474454,0.090803,14.159419,0.416772,0.055141,0.007797,0.52029,1.128663,3.71605,iq1,7
2005-06-30,0.130961999297142,0.0653659999370575,0.0423949994146823,0.1132889986038208,0.2368050068616867,0.1149900034070015,0.1310209929943084,0.0818049982190132,0.0833680033683776,-0.665295,1.470488,0.085438,17.061167,0.359598,0.050899,0.006767,0.582737,1.120394,3.823105,iq1,9
2005-07-29,0.1310009956359863,0.0652690008282661,0.0435490012168884,0.1134769991040229,0.2349880039691925,0.1160280033946037,0.1298239976167678,0.0820560008287429,0.083807997405529,-0.502892,1.470796,0.071883,18.460783,0.346219,0.048875,0.005803,0.599104,1.122296,3.887304,iq1,8
2005-08-31,0.1305029988288879,0.0655300021171569,0.043928001075983,0.1128939986228942,0.2347790002822876,0.1163220033049583,0.1304270029067993,0.0822509974241256,0.0833650007843971,-0.507972,1.468316,0.03704,18.931637,0.37041,0.050272,0.005091,0.574227,1.129933,3.824483,iq1,7
2005-09-30,0.1297399997711181,0.0659240037202835,0.0448400005698204,0.1133190020918846,0.2329400032758712,0.1166179999709129,0.1304560005664825,0.0819120034575462,0.0842500030994415,-0.602774,1.468396,-0.014926,18.864928,0.412823,0.051224,0.00448,0.531473,1.159042,3.941705,iq1,4
2005-10-31,0.1296489983797073,0.065430998802185,0.0450269989669323,0.1135130003094673,0.2322189956903457,0.1185880005359649,0.1295990049839019,0.0818559974431991,0.0841189995408058,-0.866553,1.459155,-0.059275,18.155117,0.453545,0.042758,0.003858,0.499839,1.142406,3.824887,iq1,3
2005-11-30,0.1303070038557052,0.0657069981098175,0.0461149998009204,0.1141839995980262,0.232350006699562,0.1187859997153282,0.1288249939680099,0.0796499997377395,0.0840760022401809,-0.58711,1.462586,-0.087801,14.45022,0.442895,0.038161,0.00364,0.515303,1.136439,4.053162,iq1,5
2005-12-30,0.1300950050354004,0.0652270019054412,0.0470589995384216,0.1142690032720565,0.2318049967288971,0.1193220019340515,0.127810999751091,0.0800819993019104,0.0843290016055107,-0.525631,1.464361,-0.094314,12.797866,0.385901,0.037328,0.003124,0.573647,1.139197,4.102345,iq1,9
2006-01-31,0.127480000257492,0.0654409974813461,0.0475470013916492,0.1147409975528717,0.2304220050573349,0.1186340004205703,0.1270029991865158,0.0816110000014305,0.0871199965476989,-0.279065,1.456752,-0.095357,11.654125,0.408783,0.034561,0.002878,0.553778,1.157197,4.259163,iq1,6
2006-02-28,0.1264549940824508,0.0653650015592575,0.0476039983332157,0.1148120015859603,0.2310190051794052,0.1187369972467422,0.1262950003147125,0.0825939998030662,0.0871189981698989,-0.339729,1.46718,-0.097055,7.314789,0.381847,0.032024,0.002622,0.583507,1.158006,4.337112,iq1,8
2006-03-31,0.1260969936847686,0.0652559995651245,0.0480669997632503,0.1147819980978965,0.2305479943752288,0.1185190007090568,0.1256400048732757,0.0834449976682663,0.0876469984650611,-0.257529,1.457916,-0.097574,4.882235,0.461355,0.033292,0.002639,0.502714,1.198882,4.409707,iq1,5
2006-04-28,0.126348003745079,0.0649589970707893,0.0530879981815815,0.1145640015602111,0.2302629947662353,0.1192580014467239,0.1249440014362335,0.078745000064373,0.0878299996256828,-0.289533,1.459134,-0.098637,2.563375,0.434009,0.030244,0.002454,0.533293,1.192221,4.425605,iq1,8
2006-05-31,0.1261740028858184,0.0651639997959137,0.0536490008234977,0.1148110032081604,0.2303619980812072,0.1186389997601509,0.1241730004549026,0.078413002192974,0.0886159986257553,-0.472155,1.458597,-0.099066,1.943024,0.438536,0.026931,0.002188,0.532344,1.178423,4.231101,iq1,8
2006-06-30,0.126007005572319,0.0650340020656585,0.0547839999198913,0.1147300004959106,0.2268960028886795,0.118596002459526,0.1215279996395111,0.0822060033679008,0.090219996869564,-0.306376,1.454314,-0.099108,1.8279,0.500587,0.026422,0.002231,0.470761,1.231354,4.608134,iq1,2
2006-07-31,0.1248689964413642,0.0656979978084564,0.0560409985482692,0.1148120015859603,0.2253880053758621,0.1181389987468719,0.1211920008063316,0.0826909989118576,0.091168999671936,-0.230693,1.451882,-0.099382,1.40376,0.457368,0.018551,0.001738,0.522343,1.229897,4.724413,iq1,7
2006-08-31,0.1239430010318756,0.0681430026888847,0.0592919997870922,0.1141370013356208,0.2240619957447052,0.118486002087593,0.1190629974007606,0.0801339969038963,0.092740997672081,-0.139354,1.452373,-0.099426,1.226727,0.491259,0.020039,0.001918,0.486785,1.242796,4.824791,iq1,2
2006-09-29,0.1231319978833198,0.0673839971423149,0.0675700008869171,0.1117679998278617,0.2226990014314651,0.1181600019335746,0.1186970025300979,0.0762469992041587,0.0943410024046897,0.051563,1.453362,-0.099462,0.965442,0.508517,0.020203,0.002033,0.469246,1.231768,5.242886,iq1,2
2006-10-31,0.1242069974541664,0.067841000854969,0.0694790035486221,0.1130720004439354,0.2211620062589645,0.1194330006837844,0.1177909970283508,0.0721800029277801,0.0948349982500076,0.457651,1.454481,-0.099426,0.815814,0.437847,0.012641,0.001436,0.548077,1.244351,7.185393,iq1,0
2006-11-30,0.1222089976072311,0.0684470012784004,0.0710669979453086,0.1125650033354759,0.220997005701065,0.1198910027742385,0.1158730015158653,0.0700369998812675,0.0989139974117279,0.61071,1.442392,-0.099655,0.771289,0.506503,0.010898,0.001328,0.481271,1.265658,7.509098,iq1,2
2006-12-29,0.1218879967927932,0.0680449977517128,0.0713519975543022,0.1093949973583221,0.2214870005846023,0.1210250034928321,0.116967000067234,0.0717879980802536,0.0980530008673667,0.481884,1.446413,-0.099549,0.683002,0.411436,0.008715,0.00107,0.578778,1.249015,7.773586,iq1,0
2007-01-31,0.1215289980173111,0.0666429996490478,0.0729340016841888,0.1087730005383491,0.2259210050106048,0.1204510033130645,0.1162900030612945,0.0689409971237182,0.0985179990530014,0.573474,1.442114,-0.099615,0.619473,0.413811,0.007323,0.000906,0.57796,1.265381,7.952045,iq1,0
2007-02-28,0.1191499978303909,0.0657420009374618,0.089256003499031,0.1074249967932701,0.2237890064716339,0.1217840015888214,0.1001840010285377,0.0698679983615875,0.102802000939846,0.69874,1.449035,-0.099771,0.570591,0.493517,0.005383,0.00067,0.50043,1.286767,7.938969,iq1,13
2007-03-30,0.1191060021519661,0.0671639963984489,0.0902609974145889,0.1083509996533393,0.2188770025968551,0.1233260035514831,0.0970290005207061,0.0712670013308525,0.1046210005879402,0.563371,1.443782,-0.099702,0.52712,0.47796,0.004351,0.000502,0.517186,1.262242,8.149224,iq1,0
2007-04-30,0.1183990016579628,0.0668869987130165,0.0944200009107589,0.1078609973192215,0.2180580049753189,0.1246180012822151,0.0902900025248527,0.076163999736309,0.1033030003309249,0.406836,1.443148,-0.099748,0.609568,0.499094,0.004261,0.000597,0.496049,1.233165,8.664409,iq1,4
2007-05-31,0.1140699982643127,0.0664850026369094,0.0938630029559135,0.1056969985365867,0.2199809998273849,0.1261200010776519,0.0867540016770362,0.0803529992699623,0.1066770032048225,0.272666,1.442206,-0.099645,0.68621,0.443663,0.003389,0.000452,0.552496,1.212427,8.855345,iq1,0
2007-06-29,0.1158879995346069,0.064470000565052,0.103872001171112,0.106562003493309,0.2195950001478195,0.1265089958906173,0.0824719965457916,0.081504002213478,0.0991280004382133,0.273665,1.452322,-0.099583,0.663216,0.43103,0.00281,0.00039,0.56577,1.224401,8.900606,iq1,0
2007-07-31,0.1126419976353645,0.0636150017380714,0.1027840003371238,0.1045230031013488,0.2207580059766769,0.127591997385025,0.0751359984278678,0.0893739983439445,0.1035749986767768,0.14774,1.428058,-0.099763,0.853146,0.479811,0.002677,0.000364,0.517148,1.198853,8.982457,iq1,7
2007-08-31,0.1134369969367981,0.0644109994173049,0.104102998971939,0.1026230007410049,0.2150550037622451,0.1273649930953979,0.0774080008268356,0.088018000125885,0.1075790002942085,0.099026,1.431356,-0.099731,0.811809,0.438165,0.001959,0.000258,0.559618,1.253664,9.234753,iq1,0
2007-09-28,0.1127490028738975,0.063798002898693,0.1121580004692077,0.1032460033893585,0.215498998761177,0.1284700036048889,0.0773980021476745,0.0782269984483718,0.1084550023078918,0.114088,1.567844,0.004181,7.131291,0.385946,0.084341,0.032194,0.49752,1.315163,9.265748,iq1,13
2007-10-31,0.1129949986934661,0.0642670020461082,0.1112919971346855,0.1031389981508255,0.2151259928941726,0.1283320039510727,0.077684000134468,0.0785129964351654,0.1086520031094551,0.14899,1.571774,-0.034413,4.043052,0.363482,0.029634,0.014978,0.591906,1.194604,8.863995,iq1,8
2007-11-30,0.1134580001235008,0.0639389976859092,0.1115979999303817,0.103253997862339,0.2154420018196106,0.1286730021238327,0.0782580003142356,0.0763520002365112,0.1090250015258789,0.02964,1.576064,-0.068384,2.379531,0.520097,0.018215,0.010217,0.451471,1.264353,8.962899,iq1,2
2007-12-31,0.1132450029253959,0.0639299973845481,0.1119690015912056,0.1028660014271736,0.2151709944009781,0.1287930011749267,0.0783289968967437,0.076393999159336,0.1093040034174919,0.008578,1.579245,-0.091859,0.858995,0.48987,0.010105,0.005125,0.4949,1.260308,8.975706,iq1,8
2008-01-31,0.1132460013031959,0.0637309998273849,0.1118659973144531,0.1027270033955574,0.2152010053396225,0.1293500065803527,0.078244999051094,0.0762879997491836,0.1093439981341362,0.007707,1.580104,-0.095222,0.654109,0.465698,0.007855,0.004014,0.522433,1.229233,8.857071,iq1,9
2008-02-29,0.1131339967250824,0.0632589980959892,0.1118849962949752,0.1015999987721443,0.2165250033140182,0.129607006907463,0.0776159986853599,0.0765670016407966,0.1098069995641708,-0.0024,1.579807,-0.095631,0.550563,0.44389,0.007016,0.003749,0.545345,1.232102,8.843795,iq1,8
2008-03-31,0.1129639968276023,0.0636620000004768,0.1115629971027374,0.1018569990992546,0.2150869965553283,0.1298049986362457,0.0770070031285286,0.0774599984288215,0.1105960011482238,-0.083466,1.579393,-0.095911,0.477805,0.445786,0.006318,0.003551,0.544345,1.244618,8.937966,iq1,6
2008-04-30,0.1124859973788261,0.0640069991350174,0.111125998198986,0.1018320024013519,0.2159920036792755,0.1300500035285949,0.076893001794815,0.077064998447895,0.1105479970574379,-0.075143,1.579031,-0.096178,0.415377,0.453668,0.005988,0.003592,0.536752,1.237295,8.837995,iq1,7
2008-05-30,0.1125409975647926,0.0643759965896606,0.1109839975833892,0.1018029972910881,0.2160229980945587,0.1310939937829971,0.0762920007109642,0.076833002269268,0.11005400121212,0.025986,1.579163,-0.096458,0.358108,0.521952,0.00587,0.003616,0.468561,1.300705,9.082886,iq1,1
2008-06-30,0.1124809980392456,0.0641650035977363,0.1107439994812011,0.1012429967522621,0.2162930071353912,0.1310530006885528,0.07583499699831,0.0784220024943351,0.1097640022635459,-0.016832,1.578165,-0.096241,0.259696,0.369895,0.004608,0.00316,0.622337,1.192029,8.789723,iq1,8
2008-07-31,0.1130269989371299,0.0647569969296455,0.1106979995965957,0.1012979969382286,0.2155780047178268,0.1307460069656372,0.0756840035319328,0.0783179998397827,0.1098939999938011,-0.11672,1.578277,-0.095457,0.249928,0.391872,0.004467,0.003187,0.600474,1.228759,8.957446,iq1,7
2008-08-29,0.1130810007452964,0.0646009966731071,0.1109509989619255,0.1010269969701767,0.215621992945671,0.1309220045804977,0.0761549994349479,0.0777769982814788,0.1098650023341178,-0.13152,1.577726,-0.09263,0.289708,0.415337,0.004753,0.003544,0.576365,1.274364,9.047785,iq1,7
2008-09-30,0.1133430004119873,0.0648479983210563,0.1101889982819557,0.1006999984383583,0.2157640010118484,0.1309459954500198,0.0761509984731674,0.0781320035457611,0.1099260002374649,-0.343601,1.575881,-0.080168,0.385347,0.405695,0.005262,0.003927,0.585115,1.258829,8.861426,iq1,8
2008-10-31,0.1133299991488456,0.0650760009884834,0.1105519980192184,0.1006570011377334,0.2155199944972992,0.1306290030479431,0.0761400014162063,0.0780000016093254,0.1100979968905448,-0.808811,1.575763,-0.060298,0.449267,0.517025,0.005911,0.004381,0.472683,1.326266,7.419744,iq1,6
2008-11-28,0.1131879985332489,0.064810998737812,0.1103769987821579,0.1006409972906112,0.215050995349884,0.1307130008935928,0.0755639970302581,0.0781209990382194,0.1115339994430542,-0.953631,1.575616,-0.0689,0.47336,0.590035,0.005939,0.004522,0.399504,1.352145,6.932479,iq1,4
2008-12-31,0.1129660010337829,0.0648820027709007,0.1099750027060508,0.1005180031061172,0.2152269929647445,0.1304569989442825,0.0754989981651306,0.0789619982242584,0.111513003706932,-0.955014,1.575425,-0.017665,0.547848,0.643119,0.005855,0.004704,0.346321,1.356843,6.805161,iq1,13
2009-01-30,0.1128960028290748,0.0648740008473396,0.1098679974675178,0.1005650013685226,0.215485006570816,0.1305429935455322,0.0756179988384246,0.0788339972496032,0.1113170012831687,-1.119586,1.57517,-0.000611,0.552725,0.638606,0.005867,0.004771,0.350756,1.320264,6.392064,iq1,4
2009-02-27,0.1128769963979721,0.0647640004754066,0.1103100031614303,0.1002530008554458,0.215499997138977,0.1305979937314987,0.0754169970750808,0.0787980034947395,0.1114839985966682,-1.437888,1.57524,-0.03908,0.553428,0.699511,0.005538,0.004861,0.290089,1.29134,5.821288,iq1,7
2009-03-31,0.1128190010786056,0.0645510032773017,0.1100350022315979,0.1001890003681182,0.2158659994602203,0.1305390000343322,0.0756060034036636,0.0784699991345405,0.1119270026683807,-1.346424,1.575492,-0.069127,0.550781,0.771913,0.0049,0.004594,0.218593,1.339962,5.791234,iq1,3
2009-04-30,0.1128309965133667,0.0645570009946823,0.1097220033407211,0.1005219966173172,0.215719997882843,0.1306259930133819,0.0758059993386268,0.0782639980316162,0.1119510009884834,-1.331106,1.575912,-0.06932,0.656164,0.784223,0.004731,0.004593,0.206453,1.374214,5.301055,iq1,12
2009-05-29,0.112807996571064,0.0646710023283958,0.1095679998397827,0.1005740016698837,0.2154120057821273,0.1305889934301376,0.0759159997105598,0.07829300314188,0.1121689975261688,-1.136432,1.575427,-0.068772,0.680037,0.779077,0.004906,0.004776,0.211241,1.422575,5.0844,iq1,4
2009-06-30,0.112354002892971,0.0646449998021125,0.1093500033020973,0.1007089987397193,0.2152280062437057,0.1305740028619766,0.0759840011596679,0.0787940025329589,0.1123609989881515,-1.086164,1.57565,-0.075938,0.652426,0.796203,0.004807,0.004801,0.194189,1.452404,5.14322,iq1,3
2009-07-31,0.1119699999690055,0.0644970014691352,0.109655000269413,0.1005259975790977,0.215486004948616,0.1304650008678436,0.0762360021471977,0.0786380022764206,0.112525999546051,-0.978116,1.575764,-0.077427,0.935137,0.82984,0.004403,0.004706,0.161051,1.465877,4.986094,iq1,5
2009-08-31,0.1122040003538131,0.0642660036683082,0.1096120029687881,0.1007530018687248,0.2151789963245391,0.1303959935903549,0.076163001358509,0.0788519978523254,0.112575002014637,-0.777128,1.576098,-0.087804,0.785771,0.854595,0.003959,0.004382,0.137065,1.518423,5.334593,iq1,12
2009-09-30,0.112195998430252,0.0641330033540725,0.1096450015902519,0.1005780026316642,0.2152419984340667,0.1307909935712814,0.0756089985370636,0.0789709985256195,0.1128349974751472,-0.425013,1.575624,-0.089327,1.131633,0.844179,0.004172,0.004574,0.147075,1.511184,5.722189,iq1,11
2009-10-30,0.112074002623558,0.0643509998917579,0.1097439974546432,0.1008820012211799,0.2147880047559738,0.1304620057344436,0.0758569985628128,0.0789939984679222,0.1128479987382888,-0.580625,1.57446,-0.090156,1.137247,0.810614,0.004442,0.004812,0.180132,1.520138,6.066679,iq1,12
2009-11-30,0.1118479967117309,0.0645589977502822,0.1100160032510757,0.1009920015931129,0.2143259942531585,0.1304659992456436,0.0758929997682571,0.0788889974355697,0.1130110025405883,-0.452123,1.573608,-0.088712,1.106835,0.736355,0.005056,0.005536,0.253053,1.468927,5.991689,iq1,12
2009-12-31,0.1116150021553039,0.0646879971027374,0.1098619997501373,0.1009289994835853,0.2142529934644699,0.1303730010986328,0.0757929980754852,0.0792820006608963,0.1132040023803711,-0.420322,1.572883,-0.08774,1.394613,0.63791,0.005506,0.006086,0.350497,1.362939,5.846836,iq1,12
2010-01-29,0.111965999007225,0.0647550001740455,0.1099219992756843,0.1005209982395172,0.2145709991455078,0.1307169944047927,0.075434997677803,0.0791110023856163,0.1130020022392273,-0.604832,1.572261,-0.088943,2.207179,0.49927,0.005519,0.005627,0.489584,1.290761,5.835541,iq1,10
2010-02-26,0.1120619997382164,0.0648650005459785,0.1096559986472129,0.1005790010094642,0.2142010033130645,0.1311479955911636,0.0751509964466095,0.0790330022573471,0.113305002450943,-0.60953,1.572767,-0.09248,1.7908,0.458251,0.004744,0.004489,0.532517,1.286504,5.87427,iq1,9
2010-03-31,0.1120639964938163,0.0648659989237785,0.1094409972429275,0.1002909988164901,0.2140460014343261,0.1313090026378631,0.0750079974532127,0.0794339999556541,0.1135429963469505,-0.515956,1.573073,-0.094179,1.400332,0.494249,0.004288,0.003902,0.497562,1.289355,5.839671,iq1,9
2010-04-30,0.1121509969234466,0.0651530027389526,0.1092699989676475,0.1003480032086372,0.2138710021972656,0.1314720064401626,0.0749140009284019,0.0793180018663406,0.1135020032525062,-0.463052,1.572727,-0.094897,1.008516,0.482479,0.003968,0.003568,0.509985,1.271199,5.73914,iq1,9
2010-05-31,0.1122329980134964,0.0651929974555969,0.1091599985957145,0.1003179997205734,0.2135500013828277,0.1315609961748123,0.0749370008707046,0.0793880000710487,0.1136619970202446,-0.435464,1.572998,-0.09527,0.880171,0.542427,0.003863,0.003474,0.450236,1.309218,5.835541,iq1,8
2010-06-30,0.1122639998793602,0.0650850012898445,0.1090859994292259,0.1004759967327117,0.2136210054159164,0.1313689947128296,0.0749889984726905,0.0795509964227676,0.1135580018162727,-0.526891,1.572777,-0.095436,0.880367,0.513916,0.003811,0.003494,0.478779,1.308024,5.846292,iq1,9
2010-07-30,0.1122889965772628,0.0651910006999969,0.1090549975633621,0.1002539992332458,0.2133830040693283,0.1314069926738739,0.0749970003962516,0.0796369984745979,0.1137870028614997,-0.474511,1.573085,-0.096071,0.849181,0.531008,0.003563,0.003321,0.462107,1.309584,5.681693,iq1,11
2010-08-31,0.1123289987444877,0.0654039978981018,0.1088789999485015,0.1001439988613128,0.2122640013694763,0.1316950023174286,0.0751689970493316,0.0799070000648498,0.1142079979181289,-0.557179,1.572629,-0.096378,0.835636,0.480039,0.003415,0.00305,0.513496,1.271938,5.615046,iq1,8
2010-09-30,0.1123860031366348,0.0657230019569397,0.1089100018143653,0.1002670004963874,0.2113440036773681,0.1320890039205551,0.0750750005245208,0.0801580026745796,0.1140490025281906,-0.474927,1.572112,-0.096716,0.965416,0.469842,0.00329,0.002751,0.524117,1.244186,5.377658,iq1,9
2010-10-29,0.1124579980969429,0.0660139992833137,0.1088450029492378,0.1004889979958534,0.2109259963035583,0.1321280002593994,0.0747710019350051,0.0802239999175071,0.1141450032591819,-0.379381,1.572134,-0.09725,1.041752,0.470518,0.003027,0.002498,0.523957,1.217523,5.33631,iq1,9
2010-11-30,0.1125300005078315,0.0665140002965927,0.1083599999547004,0.100380003452301,0.2104270011186599,0.1321710050106048,0.0751369968056678,0.0803309977054596,0.1141500025987625,-0.411297,1.571862,-0.097539,0.937463,0.526259,0.002957,0.002445,0.468339,1.267024,5.38532,iq1,9
2010-12-31,0.1124690026044845,0.0667129978537559,0.1083310022950172,0.0999090000987052,0.2101369947195053,0.1323360055685043,0.0749080032110214,0.080495998263359,0.1147020012140274,-0.344278,1.57212,-0.097793,0.795737,0.515332,0.002786,0.002324,0.479558,1.226335,5.187096,iq1,10
2011-01-31,0.1123649999499321,0.0665870010852813,0.108085997402668,0.0997520014643669,0.210984006524086,0.1323219984769821,0.0747610032558441,0.0806239992380142,0.1145199984312057,-0.395726,1.57135,-0.09792,0.720659,0.474463,0.00279,0.002261,0.520487,1.227443,5.207216,iq1,9
2011-02-28,0.112244002521038,0.0663259997963905,0.1081900000572204,0.1000249981880188,0.2112949937582016,0.1328430026769638,0.0730789974331855,0.0812299996614456,0.1147670000791549,-0.296498,1.57185,-0.097818,0.725946,0.520141,0.002663,0.002088,0.475108,1.250139,5.24194,iq1,0
2011-03-31,0.1123239994049072,0.0665339976549148,0.1080569997429847,0.0993610024452209,0.2113039940595626,0.132860004901886,0.0730089992284774,0.081505998969078,0.1150450035929679,-0.304727,1.571669,-0.098408,0.456434,0.436127,0.002372,0.001875,0.559627,1.246125,5.234957,iq1,8
2011-04-29,0.1124200001358985,0.0667510032653808,0.1079220026731491,0.0989409983158111,0.2106940001249313,0.1330199986696243,0.0732259973883628,0.0819830000400543,0.1150410026311874,-0.219154,1.571309,-0.098602,0.374441,0.455766,0.002255,0.001683,0.540296,1.235238,5.164481,iq1,8
2011-05-31,0.1122860014438629,0.0674649998545646,0.1073430031538009,0.0991280004382133,0.2104769945144653,0.1331170052289962,0.0730400010943412,0.0819950029253959,0.1151489987969398,-0.206989,1.570935,-0.098643,0.327039,0.477187,0.002255,0.001611,0.518946,1.205933,5.135599,iq1,8
2011-06-30,0.112184002995491,0.0678569972515106,0.1073570027947425,0.0988539978861808,0.2100140005350113,0.1331720054149627,0.0734279975295066,0.0820019990205764,0.1151319965720176,-0.159186,1.571139,-0.098626,0.312499,0.526598,0.002269,0.001605,0.469528,1.203287,5.152237,iq1,2
2011-07-29,0.1123439967632293,0.0677789971232414,0.1072809994220733,0.0985609963536262,0.2101580053567886,0.1334789991378784,0.0733769983053207,0.0818490013480186,0.1151729971170425,-0.220561,1.570845,-0.098713,0.284065,0.463157,0.002192,0.001588,0.533063,1.199192,5.175808,iq1,8
