Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2003-11-28,0.1271879971027374,0.1073490008711814,0.0591720007359981,0.107972003519535,0.1458500027656555,0.0558930002152919,0.1534450054168701,0.104212999343872,0.1389169991016388,-0.688015,1.483948,0.025309,1.926008,0.160017,0.142036,0.223758,0.474189,1.361521,5.377503,iq1,13
2003-12-31,0.1280940026044845,0.1074829995632171,0.058313999325037,0.106173001229763,0.1474770009517669,0.0544600002467632,0.1506810039281845,0.1077580004930496,0.1395590007305145,-0.645542,1.479334,0.023324,1.923971,0.166894,0.145956,0.226788,0.460362,1.366559,5.32556,iq1,0
2004-01-30,0.1267649978399276,0.1086329966783523,0.0582089982926845,0.1057040020823478,0.1455850005149841,0.0587310008704662,0.1523610055446624,0.1060310006141662,0.1379809975624084,-0.72516,1.489439,0.019748,1.990382,0.165766,0.153048,0.238638,0.442547,1.374605,5.549288,iq1,7
2004-02-27,0.124388001859188,0.1082639992237091,0.0604650005698204,0.1056099981069564,0.1436910033226013,0.0607680007815361,0.1552550047636032,0.1039360016584396,0.1376219987869262,-0.647731,1.483994,0.0108,2.037776,0.155347,0.147369,0.223129,0.474155,1.373149,5.583661,iq1,0
2004-03-31,0.1091770008206367,0.1071100011467933,0.0601379983127117,0.0940970033407211,0.1437290012836456,0.0676669999957084,0.1784660071134567,0.101741999387741,0.1378719955682754,-0.616852,1.502192,-0.01044,2.091671,0.171917,0.181895,0.156607,0.489581,1.329047,5.615255,iq1,13
2004-04-30,0.1084669977426529,0.1109090000391006,0.0610180012881755,0.0942929983139038,0.1437609940767288,0.0689250007271766,0.1777770072221756,0.0974730029702186,0.137376993894577,-0.974027,1.498149,-0.030123,1.953822,0.173819,0.198365,0.136589,0.491227,1.291852,4.984653,iq1,10
2004-05-31,0.1053550019860267,0.1124999970197677,0.0619370006024837,0.0937459990382194,0.1430000066757202,0.0718979984521865,0.179979994893074,0.0941779986023902,0.1374070048332214,-0.803797,1.489045,-0.045088,1.98397,0.154433,0.153609,0.098715,0.593243,1.234235,5.093196,iq1,9
2004-06-30,0.0975750014185905,0.1151510030031204,0.0620829984545707,0.0941210016608238,0.1421290040016174,0.0732740014791488,0.190323993563652,0.0888900011777877,0.1364520043134689,-0.76454,1.500149,-0.044326,1.750706,0.225616,0.168878,0.084341,0.521166,1.263062,5.178235,iq1,9
2004-07-30,0.0954150035977363,0.1175960004329681,0.0627759993076324,0.0935660004615783,0.1423629969358444,0.0749680027365684,0.1934340000152588,0.0841609984636306,0.1357209980487823,-0.83608,1.492725,-0.042741,1.595154,0.251368,0.130377,0.069425,0.548829,1.240976,5.063675,iq1,9
2004-08-31,0.0939970016479492,0.1154389977455139,0.064409002661705,0.0944700017571449,0.1426820009946823,0.0802510008215904,0.1909690052270889,0.0840990021824836,0.1336839944124221,-0.797466,1.509885,-0.039431,1.567498,0.317071,0.124821,0.062164,0.495944,1.292874,5.020511,iq1,0
2004-09-30,0.0924799963831901,0.1179660037159919,0.0657920017838478,0.095328003168106,0.1420760005712509,0.0825359970331192,0.1946599930524826,0.0780360028147697,0.1311260014772415,-0.698881,1.497696,-0.039074,1.72017,0.33625,0.092338,0.053313,0.518099,1.242163,4.975782,iq1,10
2004-10-29,0.088368996977806,0.114946998655796,0.0646940022706985,0.0958869978785514,0.1452260017395019,0.0870549976825714,0.2012580037117004,0.069142997264862,0.1334200054407119,-0.695128,1.493569,-0.038415,1.777146,0.386763,0.084362,0.044273,0.484601,1.250812,4.985691,iq1,0
2004-11-30,0.0809549987316131,0.1183520033955574,0.065151996910572,0.097009003162384,0.1455219984054565,0.1018040031194686,0.2007430046796798,0.0625270009040832,0.1279360055923462,-0.706447,1.471582,-0.038692,2.3431,0.314425,0.042423,0.015471,0.627681,1.151608,4.794989,iq1,8
2004-12-31,0.0848719999194145,0.1200200021266937,0.0675650015473365,0.0978420004248619,0.1429409980773925,0.1047580018639564,0.1977100074291229,0.05935899913311,0.1249319985508918,-0.652755,1.498708,-0.016935,2.778058,0.490983,0.045339,0.016393,0.447285,1.22732,4.794569,iq1,0
2005-01-31,0.0805739983916282,0.1115479990839958,0.0685670003294944,0.1010750010609626,0.141525998711586,0.1172839999198913,0.1976550072431564,0.0559229999780654,0.1258489936590194,-0.834704,1.503954,-0.045628,3.063831,0.50699,0.036473,0.013324,0.443213,1.216143,4.529276,iq1,0
2005-02-28,0.0778210014104843,0.1116769984364509,0.0698750019073486,0.1033440008759498,0.1417649984359741,0.1273230016231537,0.1900610029697418,0.0554689988493919,0.1226650029420852,-0.753295,1.481801,-0.070085,3.810877,0.430876,0.02939,0.011545,0.528189,1.156953,4.428314,iq1,8
2005-03-31,0.0802730023860931,0.1068670004606247,0.0718979984521865,0.1054299995303154,0.1418060064315796,0.1358810067176818,0.1880329996347427,0.0489329993724823,0.1208790019154548,-0.85358,1.463613,-0.079829,4.145107,0.392961,0.019536,0.007304,0.580199,1.121541,4.23957,iq1,7
2005-04-29,0.0819049999117851,0.1045880019664764,0.0738219991326332,0.1062629967927932,0.141413003206253,0.1398659944534301,0.1870860010385513,0.0415120013058185,0.1235449984669685,-0.949321,1.452946,-0.087601,2.747931,0.461221,0.013845,0.004601,0.520334,1.149415,4.145234,iq1,7
2005-05-31,0.0818440020084381,0.1048789992928505,0.0757249966263771,0.1082770004868507,0.1418229937553405,0.1446209996938705,0.1844500005245208,0.0376680009067058,0.1207119971513748,-0.93179,1.430679,-0.091125,1.772485,0.453611,0.011316,0.003511,0.531562,1.115307,4.066869,iq1,8
2005-06-30,0.0844350010156631,0.1037459969520568,0.075933001935482,0.1137840002775192,0.1404220014810562,0.1477369964122772,0.1763650029897689,0.0403239987790584,0.1172529980540275,-0.721962,1.448429,-0.090689,1.807197,0.543115,0.013111,0.004304,0.43947,1.158209,4.249634,iq1,1
2005-07-29,0.0860180035233497,0.1051160022616386,0.0796670019626617,0.1148480027914047,0.1386259943246841,0.1494970023632049,0.1582490056753158,0.0533679984509944,0.1146119982004165,-0.550135,1.433218,-0.093499,1.098784,0.413669,0.013293,0.004095,0.568944,1.142291,4.257564,iq1,7
2005-08-31,0.0887240022420883,0.0993579998612403,0.0815830007195472,0.1168889999389648,0.138942003250122,0.1553149968385696,0.1535769999027252,0.0533390007913112,0.1122739985585212,-0.593891,1.444972,-0.094465,0.914063,0.492431,0.014275,0.004176,0.489117,1.165164,4.183557,iq1,2
2005-09-30,0.0901959985494613,0.099941998720169,0.083915002644062,0.1194429993629455,0.1388140022754669,0.157600998878479,0.1443440020084381,0.0546239987015724,0.1111190021038055,-0.693791,1.423439,-0.096124,0.717357,0.395052,0.010597,0.002775,0.591576,1.131712,4.212396,iq1,7
2005-10-31,0.0902239978313446,0.0998760014772415,0.0874380022287368,0.1209260001778602,0.1374689936637878,0.1645410060882568,0.1274340003728866,0.0626489967107772,0.1094430014491081,-0.958152,1.441896,-0.097977,0.512031,0.445748,0.007771,0.001976,0.544506,1.126767,4.024049,iq1,8
2005-11-30,0.0861819982528686,0.0987849980592727,0.0907339975237846,0.1210360005497932,0.1339209973812103,0.1675609946250915,0.1262679994106292,0.0648669973015785,0.1106450036168098,-0.675973,1.433757,-0.098803,0.424822,0.486993,0.003892,0.000792,0.508323,1.135617,4.27237,iq1,0
2005-12-30,0.0884559974074363,0.0926960036158561,0.0958089977502822,0.1239330023527145,0.1323969960212707,0.1748249977827072,0.1195179969072341,0.0630540028214454,0.1093119978904724,-0.61114,1.427485,-0.098842,0.433892,0.532689,0.004713,0.001065,0.461533,1.177066,4.283751,iq1,2
2006-01-31,0.0878840014338493,0.0901779979467392,0.0994879975914955,0.1213110014796257,0.1289809942245483,0.1753399968147277,0.1086419969797134,0.0754259973764419,0.1127509996294975,-0.343371,1.443666,-0.098923,0.463031,0.531365,0.005803,0.00137,0.461462,1.192943,4.457668,iq1,1
2006-02-28,0.0815299972891807,0.0857369974255561,0.1022230014204979,0.1191639974713325,0.1294530034065246,0.1776790022850036,0.1030159965157508,0.0879399999976158,0.1132590025663375,-0.422706,1.422524,-0.099539,0.399231,0.401647,0.003143,0.000689,0.594522,1.173041,4.52268,iq1,8
2006-03-31,0.0816939994692802,0.0856409966945648,0.1039780005812645,0.1154389977455139,0.1294450014829635,0.1776960045099258,0.0976239964365959,0.0937990024685859,0.1146840006113052,-0.331313,1.446336,-0.099477,0.389493,0.537234,0.003715,0.000905,0.458145,1.227035,4.605586,iq1,2
2006-04-28,0.0808769986033439,0.0843940004706382,0.1051179990172386,0.1150249987840652,0.1306869983673095,0.1789969950914383,0.1030649989843368,0.0850690007209777,0.1167680025100708,-0.349237,1.417401,-0.099517,0.310468,0.479364,0.002544,0.000553,0.517539,1.233185,4.610977,iq1,0
2006-05-31,0.0810939967632293,0.0800850018858909,0.1060540005564689,0.1151940003037452,0.1343130022287368,0.1786369979381561,0.1026519984006881,0.0834629982709884,0.1185090020298957,-0.531801,1.504111,-0.08287,6.419014,0.247136,0.055655,0.067598,0.62961,1.139664,4.399132,iq1,7
2006-06-30,0.0801929980516433,0.0703530013561248,0.1059499979019165,0.1150349974632263,0.1344199925661087,0.181208997964859,0.1000880002975463,0.0952479988336563,0.1175040006637573,-0.397448,1.480369,-0.098434,1.002617,0.438727,0.013523,0.012278,0.535472,1.198049,4.741603,iq1,7
2006-07-31,0.0805369988083839,0.0703919976949691,0.1092419996857643,0.1148409992456436,0.134549006819725,0.1832180023193359,0.1007379963994026,0.0885049998760223,0.117977999150753,-0.298617,1.474327,-0.099319,0.625318,0.546208,0.006717,0.005735,0.44134,1.293195,4.877255,iq1,13
2006-08-31,0.0812600031495094,0.072062999010086,0.1114099994301796,0.1140709966421127,0.1339199990034103,0.1842810064554214,0.1056590005755424,0.0804879963397979,0.1168479993939399,-0.183616,1.471054,-0.099199,0.642842,0.581479,0.006095,0.005126,0.4073,1.284778,5.019119,iq1,0
2006-09-29,0.0838240012526512,0.0785359963774681,0.115447998046875,0.1129480004310607,0.1335639953613281,0.1877740025520324,0.1066500023007392,0.0665389969944953,0.114716999232769,0.034031,1.475933,-0.099276,0.588611,0.543906,0.006615,0.005195,0.444283,1.253157,5.516412,iq1,0
2006-10-31,0.0862620025873184,0.0819649994373321,0.1197659969329834,0.1130070015788078,0.1342740058898925,0.1989479959011078,0.1072669997811317,0.0592969991266727,0.0992140024900436,0.467012,1.48146,-0.099481,0.44383,0.537226,0.004447,0.004299,0.454028,1.266559,7.612805,iq1,3
2006-11-30,0.0830579996109008,0.078475996851921,0.1239959970116615,0.1116380020976066,0.1352169960737228,0.2080850005149841,0.1061469987034797,0.0571449995040893,0.0962390005588531,0.62375,1.478491,-0.099536,0.351406,0.513539,0.00298,0.002863,0.480619,1.280287,7.955029,iq1,0
2006-12-29,0.083695001900196,0.0795300006866455,0.1222660019993782,0.1087189987301826,0.1350969970226287,0.2129790037870407,0.1091239973902702,0.0550899989902973,0.0935010015964508,0.497616,1.48362,-0.099562,0.349366,0.487598,0.002974,0.002835,0.506593,1.261824,8.267093,iq1,0
2007-01-31,0.0979240015149116,0.0768589973449707,0.1258639991283416,0.1055729985237121,0.1353210061788559,0.2231779992580413,0.1054529994726181,0.0520889982581138,0.0777420029044151,0.61974,1.493563,-0.099426,0.372002,0.438105,0.003175,0.002969,0.555752,1.243287,8.383272,iq1,0
2007-02-28,0.1021689996123313,0.0770410001277923,0.1320839971303939,0.1029060035943985,0.1355649977922439,0.2319529950618744,0.1045780032873153,0.0363480001688003,0.0773560032248497,0.724078,1.478281,-0.099711,0.211986,0.486983,0.00145,0.001361,0.510206,1.279636,8.596335,iq1,0
2007-03-30,0.0992330014705658,0.0761319994926452,0.1440580040216446,0.1018209978938102,0.1351149976253509,0.2367299944162368,0.0850820019841194,0.0473989993333816,0.0744289979338646,0.631945,1.487307,-0.099654,0.223275,0.483574,0.001602,0.001369,0.513455,1.245061,8.613248,iq1,0
2007-04-30,0.1084190011024475,0.0746970027685165,0.1446100026369094,0.1024660021066665,0.1350180059671402,0.2399780005216598,0.0774409994482994,0.0455380007624626,0.071832999587059,0.43841,1.490068,-0.099811,0.180205,0.457098,0.001103,0.000948,0.540851,1.210883,9.291759,iq1,4
2007-05-31,0.1063840016722679,0.0749310031533241,0.1508180052042007,0.1012009978294372,0.1342609971761703,0.2376189976930618,0.0765319988131523,0.0474560000002384,0.0707980021834373,0.317877,1.492737,-0.099691,0.286332,0.447075,0.001205,0.00102,0.550701,1.204572,9.610322,iq1,0
2007-06-29,0.1086170002818107,0.0744670033454895,0.1567530035972595,0.1020350009202957,0.134770005941391,0.2375490069389343,0.075033001601696,0.0460000000894069,0.0647739991545677,0.306972,1.494679,-0.099689,0.297031,0.429495,0.001024,0.000865,0.568616,1.200925,9.672474,iq1,0
2007-07-31,0.1084159985184669,0.073971003293991,0.1564240008592605,0.1017609983682632,0.1342850029468536,0.2354650050401687,0.0735260024666786,0.0514479987323284,0.0647030025720596,0.166745,1.494733,-0.099742,0.338116,0.479198,0.001109,0.000891,0.518802,1.235519,9.98728,iq1,4
2007-08-31,0.107583001255989,0.0734860002994537,0.1561439931392669,0.1010940000414848,0.1347270011901855,0.2359949946403503,0.0734480023384094,0.0509539991617202,0.0665690004825592,0.12494,1.496603,-0.099712,0.371864,0.458212,0.001123,0.000941,0.539723,1.248794,10.096127,iq1,1
2007-09-28,0.107132002711296,0.0732619985938072,0.1560570001602172,0.1013260036706924,0.1350619941949844,0.2363760024309158,0.0725789964199066,0.0506540015339851,0.0675529986619949,0.119701,1.498221,-0.099703,0.339116,0.443173,0.001073,0.000922,0.554832,1.220958,9.969528,iq1,2
2007-10-31,0.1065270006656646,0.0719100013375282,0.1558350026607513,0.1003199964761734,0.1354990005493164,0.2389210015535354,0.0719219967722892,0.0517779998481273,0.0672879964113235,0.170467,1.499582,-0.099572,0.389924,0.434032,0.001028,0.000892,0.564049,1.207946,9.807414,iq1,0
2007-11-30,0.1079699993133544,0.0724000036716461,0.1556060016155243,0.1000569984316825,0.1355530023574829,0.2388579994440078,0.0713950023055076,0.050875000655651,0.0672869980335235,0.063475,1.501835,-0.099733,0.367159,0.382576,0.000805,0.000748,0.615871,1.168126,9.624928,iq1,8
2007-12-31,0.1072899997234344,0.0722580030560493,0.1553660035133361,0.0998919978737831,0.1351639926433563,0.2384410053491592,0.0699170008301734,0.0514630004763603,0.0702100023627281,0.02734,1.500501,-0.09972,0.37415,0.474471,0.000869,0.000787,0.523873,1.243993,9.830043,iq1,2
2008-01-31,0.1072129979729652,0.0712630003690719,0.1554210036993026,0.0983219966292381,0.1351550072431564,0.2366109937429428,0.0702980011701583,0.054637998342514,0.0710799992084503,0.010104,1.50157,-0.099712,0.346014,0.493652,0.000929,0.000845,0.504574,1.234202,9.694432,iq1,2
2008-02-29,0.1055800020694732,0.0642089992761612,0.1545549929141998,0.0970859974622726,0.1350969970226287,0.235492005944252,0.0691019967198371,0.0553699992597103,0.0835089981555938,-3.6e-05,1.502806,-0.099722,0.29119,0.428868,0.000896,0.000802,0.569434,1.214005,9.622466,iq1,8
2008-03-31,0.1043590009212493,0.0626979991793632,0.1558759957551956,0.0968860015273094,0.1366750001907348,0.2371709942817688,0.0678849965333938,0.0553900003433227,0.0830599963665008,-0.086752,1.50177,-0.099571,0.337647,0.470082,0.000989,0.00089,0.52804,1.25394,9.767425,iq1,0
2008-04-30,0.1052630022168159,0.0613039992749691,0.1549600064754486,0.095501996576786,0.1370290070772171,0.237414002418518,0.0712310001254081,0.0533099994063377,0.0839859992265701,-0.066111,1.50414,-0.099706,0.260638,0.429726,0.00088,0.000841,0.568553,1.212554,9.596564,iq1,5
2008-05-30,0.1044569984078407,0.0612070001661777,0.1550830006599426,0.0960080027580261,0.1372610032558441,0.2377810031175613,0.0710579976439476,0.0530400015413761,0.0841049998998642,0.030165,1.505441,-0.099683,0.21629,0.411411,0.000904,0.000889,0.586796,1.22388,9.805363,iq1,6
2008-06-30,0.1039569973945617,0.0618610009551048,0.1526709944009781,0.0962139964103698,0.1385039985179901,0.2355719953775406,0.0711729973554611,0.0549409985542297,0.085107997059822,-0.019182,1.506284,-0.099521,0.248826,0.438608,0.001058,0.00105,0.559285,1.232249,9.714512,iq1,0
2008-07-31,0.1022379994392395,0.0609409995377063,0.1480569988489151,0.0955239981412887,0.1386809945106506,0.2324160039424896,0.0653840005397796,0.071942001581192,0.084817998111248,-0.100111,1.515793,-0.099425,0.240346,0.35465,0.001287,0.001298,0.642765,1.199001,9.628557,iq1,8
2008-08-29,0.1015549972653389,0.0611959993839263,0.1476860046386718,0.0925500020384788,0.1388940066099167,0.2325409948825836,0.0687699988484382,0.0718389973044395,0.0849689990282058,-0.124024,1.516135,-0.099167,0.284031,0.38797,0.001493,0.001559,0.608977,1.250415,9.748324,iq1,6
2008-09-30,0.1007900014519691,0.0606000013649463,0.1468729972839355,0.0931539982557296,0.1390600055456161,0.2318910062313079,0.0691170021891594,0.0722599998116493,0.0862549990415573,-0.342928,1.515262,-0.098842,0.350235,0.423876,0.001629,0.001676,0.57282,1.274022,9.555055,iq1,0
2008-10-31,0.1004899963736534,0.0603590011596679,0.1469639986753463,0.0927259996533393,0.1393070071935653,0.2306199967861175,0.0687080025672912,0.0711779966950416,0.089648000895977,-0.821222,1.513843,-0.098168,0.433826,0.461732,0.001916,0.001883,0.534469,1.296798,7.800027,iq1,6
2008-11-28,0.0987299978733062,0.0577550008893013,0.1466020047664642,0.0930939987301826,0.1388320028781891,0.229093998670578,0.0677959993481636,0.0712340027093887,0.0968630015850067,-0.988308,1.51034,-0.098335,0.42657,0.535182,0.001845,0.001789,0.461184,1.319051,7.216508,iq1,2
2008-12-31,0.097301997244358,0.0576200000941753,0.1463969945907592,0.0937680006027221,0.1382540017366409,0.201334998011589,0.0668789967894554,0.0711710005998611,0.1272740066051483,-0.96595,1.503837,-0.097742,0.594149,0.596485,0.00249,0.002249,0.398776,1.338924,7.059736,iq1,0
2009-01-30,0.096499003469944,0.0580260008573532,0.1453659981489181,0.0938609987497329,0.1380009949207306,0.2000650018453598,0.0669279992580413,0.0712670013308525,0.1299870014190673,-1.13421,1.504616,-0.095904,0.628468,0.570364,0.002432,0.002235,0.424969,1.301514,6.673146,iq1,13
2009-02-27,0.0978970006108284,0.0594450011849403,0.1433990001678466,0.0949349999427795,0.1373690068721771,0.1953659951686859,0.068861998617649,0.0726860016584396,0.1300410032272339,-1.446393,1.504619,-0.095702,0.650839,0.573076,0.002342,0.002148,0.422434,1.224455,6.096467,iq1,0
2009-03-31,0.0983449965715408,0.0597629994153976,0.1423220038414001,0.095158003270626,0.1368850022554397,0.1914319992065429,0.069591000676155,0.0730329975485801,0.1334719955921173,-1.341663,1.499647,-0.097351,0.743387,0.692307,0.002463,0.002411,0.302819,1.303445,6.157824,iq1,13
2009-04-30,0.0980639979243278,0.0606979988515377,0.141182005405426,0.0952659994363784,0.1366589963436126,0.191441997885704,0.0702510029077529,0.073351003229618,0.1330869942903518,-1.354614,1.501595,-0.096693,0.939842,0.678517,0.002763,0.002755,0.315965,1.326535,5.531808,iq1,10
2009-05-29,0.0977599993348121,0.0613050013780593,0.140064001083374,0.0959450006484985,0.1361519992351532,0.1884640008211136,0.0706399977207183,0.0741889998316764,0.1354800015687942,-1.15197,1.502945,-0.095783,1.124134,0.666438,0.003116,0.003107,0.327339,1.352296,5.287716,iq1,0
2009-06-30,0.097800999879837,0.0622639991343021,0.139160007238388,0.0961600020527839,0.1359390020370483,0.1878809928894043,0.0666510015726089,0.0746779963374137,0.1394650042057037,-1.094342,1.501246,-0.096194,1.413701,0.689552,0.002695,0.002798,0.304956,1.377632,5.36995,iq1,12
2009-07-31,0.099091000854969,0.0630510002374649,0.1378509998321533,0.0969149991869926,0.1353899985551834,0.1844149976968765,0.0685240030288696,0.0755200013518333,0.1392419934272766,-0.99392,1.501733,-0.095617,1.654135,0.6897,0.002775,0.00293,0.304595,1.363439,5.19749,iq1,0
2009-08-31,0.0995889976620674,0.0639489963650703,0.1366070061922073,0.0968189984560012,0.1353760063648224,0.1833759993314743,0.0692399963736534,0.0755560025572776,0.1394889950752258,-0.791118,1.501008,-0.097182,1.438792,0.719079,0.003136,0.003351,0.274434,1.430921,5.61911,iq1,11
2009-09-30,0.0999990031123161,0.0647879987955093,0.1353980004787445,0.0968559980392456,0.1354449987411499,0.1824859976768493,0.0695480033755302,0.0758130028843879,0.1396670043468475,-0.43364,1.502691,-0.097585,1.700044,0.701758,0.003258,0.003511,0.291474,1.421009,6.048992,iq1,10
2009-10-30,0.0999860018491745,0.0649869963526725,0.1351550072431564,0.0970510020852088,0.1352369934320449,0.1818390041589737,0.069813996553421,0.0757789984345436,0.1401530057191848,-0.594084,1.506116,-0.097419,2.701648,0.646672,0.003624,0.004081,0.345623,1.401021,6.351374,iq1,12
2009-11-30,0.0996489971876144,0.0655379965901374,0.1312790066003799,0.0970539972186088,0.1348289996385574,0.1815949976444244,0.0681120008230209,0.0759859979152679,0.1459559947252273,-0.466879,1.509068,-0.097171,4.455108,0.578847,0.003345,0.003975,0.413833,1.355977,6.222436,iq1,10
2009-12-31,0.0995960012078285,0.0658380016684532,0.1303109973669052,0.097180001437664,0.1348569989204406,0.1814469993114471,0.0684840008616447,0.0764280036091804,0.1458590030670166,-0.425732,1.511353,-0.096727,6.670551,0.530653,0.003491,0.004303,0.461552,1.299813,6.175134,iq1,6
2010-01-29,0.099371001124382,0.0664099976420402,0.1298580020666122,0.0973670035600662,0.1345289945602417,0.1816380023956298,0.0686670020222663,0.0766500011086463,0.1455110013484954,-0.602061,1.51252,-0.097363,7.016934,0.483887,0.003198,0.003756,0.509159,1.281248,6.276284,iq1,9
2010-02-26,0.0999739989638328,0.0671359971165657,0.1295289993286132,0.0978199988603591,0.1343020051717758,0.1809999942779541,0.0692920014262199,0.0769900009036064,0.1439560055732727,-0.603906,1.512506,-0.098306,5.356679,0.472199,0.002709,0.003094,0.521998,1.293719,6.350578,iq1,9
2010-03-31,0.1004339978098869,0.0673630014061927,0.1294939965009689,0.0976449996232986,0.134780004620552,0.1796880066394806,0.069701001048088,0.0770120024681091,0.1438809931278228,-0.515617,1.512643,-0.098607,4.901995,0.484523,0.002523,0.002845,0.510108,1.278893,6.282471,iq1,9
