Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU
2004-12-31,0.14473684611736182,0.09875609122928543,0.07130333897318646,0.10928700943294167,0.1372796773771083,0.08493084149762302,0.12040001032630938,0.13070725906511138,0.10259892598107272
2005-01-31,0.14113974600201817,0.09580675443272674,0.07646391122541991,0.10582529199756949,0.13136074934998102,0.08459614079382527,0.1286748272291025,0.1275164428809038,0.1086161360884531
2005-02-28,0.13489964295711826,0.09989764179810962,0.07137535768543447,0.10251771494857723,0.12709307050579807,0.08448550105513403,0.13333942846270483,0.13646950027225688,0.10992214231486656
2005-03-31,0.1300118425295614,0.09992990041915845,0.07169835713313036,0.10474690044478602,0.12874370897617934,0.0875806965783835,0.13232297889701886,0.13643611210186404,0.10852950291991792
2005-04-29,0.13067292915884612,0.10182411864795547,0.07029468379985866,0.11029643031746837,0.13515824118799805,0.0886020575647309,0.12926468006434552,0.1307270535264266,0.10315980573237027
2005-05-31,0.12783647075714907,0.10288246927307938,0.07085035215209055,0.10723617662858133,0.13468976516702424,0.0897611760095377,0.12831294166798776,0.13669217723528412,0.10173847110926579
2005-06-30,0.12178950708439662,0.10164717204332566,0.06949055926341402,0.10298806011957959,0.13563989714412059,0.0887124499227234,0.13075350655188114,0.13888756460791415,0.11009128326264499
2005-07-29,0.12129547350204316,0.10122473813187904,0.07510810574308742,0.09969784209788751,0.13199815848042504,0.08884068408156527,0.1378503142669338,0.13238184167562705,0.11160284202055187
2005-08-31,0.1188590555858353,0.10595395428832984,0.06948035321437963,0.09866130590623785,0.12936520661943451,0.09044855473439631,0.14242475597640555,0.13477555734068652,0.11003125633429471
2005-09-30,0.11926127446643547,0.10536199037638953,0.07029394588206683,0.10010841907478972,0.13285432037782574,0.09365684817275274,0.1510653662971869,0.12001079751233107,0.10738703784022187
2005-10-31,0.12113265978442588,0.1036039364213781,0.06784548754702201,0.10263729878906089,0.13733088502054938,0.09386107242607827,0.15130729122813621,0.1176716607860169,0.10460970799733264
2005-11-30,0.11370685415669715,0.10412468271752816,0.06891920832967065,0.09841568289757124,0.1361994609758214,0.09252298842993872,0.16271302261642215,0.11871324465925882,0.10468485521709182
2005-12-30,0.13343662286242558,0.0834283043880099,0.06101731266263313,0.10021096656341345,0.1680686091730413,0.07412964324032419,0.16329227972992422,0.10010330010617137,0.11631296127405683
2006-01-31,0.13230953285907276,0.09324190622446883,0.08733891274138827,0.09645323735809662,0.10864655975360779,0.07337292514918038,0.16228117197922795,0.1138358864290957,0.13251986750586184
2006-02-28,0.12058604111199973,0.09740169904289417,0.07375502345632308,0.09960236784299718,0.09500236541112686,0.08259135790771412,0.1695770548345632,0.12411804467453084,0.13736604571785085
2006-03-31,0.10910266570062273,0.10586533381376828,0.08317000243086364,0.09481299858035523,0.10541299913443007,0.10576399846769872,0.1798100013297673,0.11067833186016524,0.10538366868232896
2006-04-28,0.10138825978197842,0.09370805933880959,0.06366740660885988,0.08414055883962343,0.14656141464343048,0.1015148604327914,0.1866101691765174,0.10248606047545462,0.11992321070253478
2006-05-31,0.10138850450232262,0.09555431604842379,0.06522479718392103,0.08502893568757057,0.1451367813419021,0.10203026688202263,0.18411701213100415,0.10095226634963295,0.12056711987320007
2006-06-30,0.09324968108372544,0.09910142414835212,0.06757494937576435,0.08377768686751744,0.16513763048573826,0.10504517063824656,0.17766511481868782,0.08984393198611487,0.11860441059585311
2006-07-31,0.10073336759227303,0.105913703329104,0.08007636042933466,0.09293403023073567,0.12056604224977777,0.08757202941163342,0.19115739326084286,0.09566803160436978,0.12537904189192878
2006-08-31,0.10684340617918608,0.11439940759599444,0.06891837965593968,0.09600406581434526,0.10811073836617983,0.08997805952804533,0.1931024637023894,0.09935139784179708,0.12329208131612303
2006-09-29,0.09685436630866201,0.10383970020840529,0.07325702363362205,0.08939103031754014,0.12115803916051304,0.11293170634122851,0.1892720643740312,0.09960570024242954,0.11369036941356835
2006-10-31,0.08479920009106591,0.09474809966390482,0.065587950897842,0.08537830056437888,0.15157120004847172,0.1104021494397469,0.18966204850643753,0.09372070036486366,0.12413035042328861
2006-11-30,0.08487129398709062,0.09372891329719896,0.06718786296277315,0.08698795978311251,0.15286891876519126,0.11289853589728677,0.19026897065185536,0.08201119872357862,0.12917634593191277
2006-12-29,0.08155017491083444,0.0954823623749287,0.06682674977530866,0.08919069773058427,0.15348163614320579,0.11920678715164647,0.19064924877859993,0.07777955688738702,0.12583278624750485
2007-01-31,0.09088587831747834,0.10110053372908116,0.07902889485287752,0.09914386734090028,0.1257825011526033,0.11675451303417739,0.19752373329619316,0.0713415698729916,0.11843850840369734
2007-02-28,0.0923810309183761,0.1006850360352975,0.06554268843036444,0.10410003312740321,0.11490936881674171,0.11898504139363263,0.20715640348251532,0.06229502025765721,0.1339453775380118
2007-03-30,0.0787969083265041,0.09398633786115616,0.07196400269116969,0.09764324265766015,0.14752757973220954,0.12730771980033612,0.18754605687499756,0.06856057481950294,0.1266675772364636
2007-04-30,0.07902200075947567,0.09118184934973039,0.07379359959579765,0.09723909947918322,0.15733980058034502,0.12978895087904818,0.18591170019876652,0.06371189935643667,0.12201109980121666
2007-05-31,0.07169228481904048,0.08702627478402161,0.06826495545819265,0.0911186052726072,0.18735020780679884,0.12749725025640998,0.1823535438330806,0.06114329169945465,0.12355358607039388
2007-06-29,0.08159528031460535,0.09258193898220148,0.06596962251026142,0.09522960288268835,0.18570887267590364,0.12896958213931706,0.17511055291508332,0.05516462998826145,0.11966991759167808
2007-07-31,0.0848822296257105,0.09400860990501723,0.08090670699026463,0.10453760832526263,0.1491450823062846,0.13443246265169678,0.1730670785070019,0.05816161396763356,0.12085860772112811
2007-08-31,0.08662244781191464,0.0957813501885449,0.08283373481731479,0.10850805840196259,0.14595966515858738,0.13546495430696678,0.15853399521260764,0.06561212049604001,0.12068367360606135
2007-09-28,0.0884432513670334,0.09256201362819066,0.0852037741137865,0.11094377757101606,0.14793678337206648,0.13590939985544262,0.15401883155626778,0.06564839064380326,0.11933377789239336
2007-10-31,0.07755071960724008,0.08800805863291028,0.069969381147725,0.11322640605471745,0.1812747878035334,0.1375377564326115,0.14662309991346367,0.0708037151133374,0.11500607529446127
2007-11-30,0.07518164394519539,0.0842683056534444,0.08273197161609393,0.10597429831942563,0.1979872663138445,0.13909595249220344,0.13045262129026108,0.08054430804214444,0.10376363232738728
2007-12-31,0.07734848061329645,0.08426872811962338,0.08481297986040479,0.10763997369509835,0.18835444977765886,0.1439214648200709,0.13292121797960224,0.07091048113121043,0.10982222400303474
2008-01-31,0.08102800125190017,0.08269000078049302,0.09269780097215712,0.1115707996832454,0.16869879713266728,0.14632840051152826,0.132042600607999,0.07083140036711515,0.11411219869289453
2008-02-29,0.08974157436356543,0.08754224713988577,0.09662623670293419,0.1178652154023145,0.11516521711669128,0.1444048571488084,0.13853519631734862,0.08380458270297446,0.12631487310547723
2008-03-31,0.08866566734015198,0.08497933361663917,0.10225199984201788,0.11365033274131764,0.12480133368175231,0.14259199904346465,0.13138800212284926,0.08488166643839325,0.12678966517341383
2008-04-30,0.08028044568800878,0.08140504613772263,0.09425549545879267,0.10990304421198793,0.15813024202625892,0.14493294360925268,0.1159242946879601,0.09104494470407072,0.12412354347594559
2008-05-30,0.08188062191345195,0.08207514516215944,0.09734034475336095,0.1113014024274293,0.15559128724941643,0.14562261536182283,0.11820140746844203,0.08339443163546048,0.12459274402845669
2008-06-30,0.08381327770732758,0.08234504071304184,0.09815970472848116,0.11264660906285719,0.15313984266661906,0.1470631291350037,0.11808098894399316,0.08021513528129211,0.12453627176138429
2008-07-31,0.08529639003183767,0.07640638607175208,0.1127044097338881,0.1192374110075359,0.12148207873146054,0.14781809824428593,0.11354507669103815,0.09987106662290295,0.12363908286529876
2008-08-29,0.0942010301280495,0.08160502716074054,0.10919203544886112,0.12364737364747987,0.11692837572428269,0.14779671518146137,0.11270803763366016,0.09626470008426534,0.11765670499119953
2008-09-30,0.0937859357170869,0.08389261192840455,0.11277859035479847,0.1169479225217972,0.1331765800111868,0.14820389924159957,0.11605925760162578,0.07704994742569629,0.11810525519780435
2008-10-31,0.0874390007602278,0.08164985027847815,0.11183770071274128,0.10796094942541384,0.14931019837062426,0.1555560998039111,0.10965250167636105,0.07534859941327993,0.12124509955896247
2008-11-28,0.09142914742639581,0.08164014629657056,0.11900362512415567,0.10418429082372889,0.14842314943270385,0.16978753136436475,0.10647467213997033,0.07582438459015584,0.10323305280195427
2008-12-31,0.09597715827014348,0.08472090893978959,0.1231571565866415,0.10775015809797023,0.13548023894418584,0.17550281751707345,0.11787149100115549,0.06006766151709491,0.0994724091259456
2009-01-30,0.09669683941721272,0.08626384034182082,0.12380268229667077,0.10420276178369962,0.1336359108257992,0.18006360080469858,0.11929145351847917,0.05910045634622156,0.09694245466539766
2009-02-27,0.10791670581358859,0.08541606477566009,0.12971513447204805,0.1032013497200458,0.13148941986115167,0.18414084310635526,0.11766720594328683,0.05599420980087758,0.08445906650698619
2009-03-31,0.11253085769815681,0.08863546102737138,0.13994292271024683,0.10468072683401976,0.13157199182708815,0.18028452275765303,0.1122385262408255,0.04559326386556659,0.08452172703907189
2009-04-30,0.11368966079928992,0.08922815185531328,0.1482912338338794,0.10521984603859315,0.12872910342863136,0.18118918032400239,0.09526234218457537,0.055132580038265454,0.08325790149744956
2009-05-29,0.11693045107358042,0.08813733811629493,0.15383438516733033,0.10620374557388969,0.1286941531798614,0.18358173194340294,0.08708374863136198,0.05546146050970093,0.08007298580457738
2009-06-30,0.11820488208115561,0.08811593963376195,0.1551612701444601,0.1063809947114039,0.12583227031801264,0.18690026733389475,0.08396582822695436,0.059972552286154814,0.07546599526420175
2009-07-31,0.11904755318281986,0.08800308750897,0.16136301874672915,0.11024923969698691,0.12515892121832572,0.18687211908129803,0.08203250875189078,0.055278988395404884,0.07199456341757456
2009-08-31,0.11927318747228616,0.0875395909982811,0.16044563446910426,0.1085729891720116,0.12347208803112215,0.18575413065427196,0.07889149230733719,0.062171944100932436,0.07387894279465322
2009-09-30,0.11761938694849212,0.08553924192770236,0.16062272066250816,0.10807138621787893,0.12385100602048435,0.185034818066413,0.07981252797131026,0.06159914609998705,0.07784976608522376
2009-10-30,0.11715713713375919,0.08635256732363461,0.15957775367776042,0.10776890045951859,0.12522156464552142,0.1816171823867954,0.08001828197833813,0.060967377860076555,0.0813192345345957
2009-11-30,0.11560147183700994,0.08325580567006031,0.15891565855804102,0.10545309004723256,0.12564446907178953,0.1821158486906048,0.0788649011039886,0.06820442514526869,0.08194432987600463
2009-12-31,0.11744025670272779,0.07221428429619281,0.1535875661456514,0.10602792693292032,0.11026892867532681,0.14615656817388184,0.08647427621470248,0.10113493277025258,0.10669526008834383
2010-01-29,0.12005990601552703,0.08465627190095953,0.1614102277599053,0.1075787481143647,0.11531285473271954,0.1743138610764763,0.0804652184911977,0.06759432322540636,0.08860858868344348
2010-02-26,0.11988882359875508,0.08437781660582817,0.16060768148527335,0.10731532148073236,0.11496762360637262,0.1741095354444406,0.08027381601441735,0.06917001385603559,0.08928936790814469
2010-03-31,0.11896646425657348,0.08233451562943161,0.15867017698917113,0.10595232312760258,0.11750775140770067,0.17529445864319593,0.07953637265141694,0.07006108844697137,0.09167684884793638
2010-04-30,0.11291866707459587,0.07080366684445366,0.15364633443338305,0.09631833398223541,0.16101000149668507,0.190416995968358,0.06934366473551715,0.059912666455236546,0.08562966900953527
2010-05-31,0.10725733389457068,0.0659803325931231,0.15118766824404403,0.09247733155886331,0.16823666791121167,0.20324966311454779,0.0701500003536542,0.05664633462826413,0.08481466770172118
2010-06-30,0.10646225179158988,0.06435100106280665,0.15196700078236686,0.09345500205999242,0.16054399743878844,0.21221049954075558,0.07067449789745547,0.055378499647149776,0.08495724977909493
2010-07-30,0.1072180006921962,0.0688039998293072,0.15354939756374586,0.09682660138914959,0.14980940129536915,0.20372659937935553,0.07268160012618306,0.05992880038890539,0.08745559933578818
2010-08-31,0.10597279768590608,0.07183614297656463,0.15122311534316754,0.09867580080061775,0.14297228426905026,0.1948922700666589,0.06946564344333961,0.07527447613203198,0.08968746928266334
2010-09-30,0.10562302865962654,0.07152030543608583,0.1503017593510183,0.09604617094617458,0.1451550436784772,0.19384976618996352,0.07196430588445764,0.07493630821449752,0.09060331163969862
2010-10-29,0.10615387520179742,0.07119750035143108,0.14917887264907717,0.0960813747052546,0.14228787439184573,0.19270737567906324,0.07185100148914429,0.07754837481911857,0.09299375071326796
2010-11-30,0.10759625806086656,0.07198602311008952,0.14912471551417852,0.09635736554951338,0.13994838034033977,0.1905350646684868,0.07145691332842476,0.07775524719608357,0.09524003223201723
2010-12-31,0.10608092084599284,0.06910741348763014,0.14783023009889387,0.09592901844138538,0.1391785284779746,0.19309743823554704,0.07058491495535102,0.0770428150274785,0.10114872042974649
2011-01-31,0.1035301912548812,0.0697895520826849,0.1455772860846795,0.09670219068273751,0.13762828527307924,0.1699695599896821,0.0697786427383391,0.0774721895326556,0.1295521023612608
2011-02-28,0.10438654489692223,0.07076811246432056,0.14494197737970077,0.09762179116566082,0.1346123049990048,0.1671959022701189,0.07036327910143185,0.07804153182402407,0.13206855589881608
2011-03-31,0.10406583849243779,0.07056230317272585,0.14401806489184238,0.09874360834511638,0.13495214408768885,0.16454506394957785,0.07076284069241524,0.07810107027719723,0.13424906609099835
2011-04-29,0.10484737942513937,0.07190458481718003,0.143627971177726,0.10161998040442931,0.12736467385699843,0.15945911889097097,0.07386848501531901,0.08093928389955016,0.13636852251268672
2011-05-31,0.10500770935399087,0.07231699649761934,0.14320861290640133,0.1017424233711337,0.12624194611543413,0.15925156314295877,0.07439728241390643,0.08112104402307488,0.13671242217548057
2011-06-30,0.10854188967422208,0.07450225980230624,0.14567618465386317,0.10575689273944996,0.10296256520353592,0.16298817257519269,0.07799692383218193,0.08191725152527825,0.1396578599939698
2011-07-29,0.10587833573420842,0.072243332862854,0.14428733289241796,0.10453766584396362,0.10325833410024643,0.16985899706681573,0.0739226664106051,0.08124966671069464,0.1447636683781942
2011-08-31,0.1053567037561412,0.0742386927759238,0.14354371373455066,0.10687936700561279,0.09978036699282515,0.167772389077327,0.07434602339246162,0.08235069393451931,0.14573204933063855
2011-09-30,0.10387039894886757,0.0741448840760976,0.13880196063951897,0.1032357799630335,0.12414401153353237,0.15942347869494045,0.07177764601926474,0.08157050043708171,0.14303133968766316
2011-10-31,0.10389557193755267,0.07461971389271423,0.1371687148865236,0.10360709503723235,0.12504671502929693,0.15735071342183632,0.07210980967497786,0.08197071479165391,0.14423095132821195
2011-11-30,0.10373266132855702,0.07338437732471297,0.13649251738742,0.10347518559614433,0.12483170722509876,0.15815023014130977,0.07228737837220033,0.08250252034414017,0.14514342228041674
2011-12-30,0.10560485336684558,0.07617064109784336,0.13557139847266006,0.10573351988369503,0.11735357188391633,0.1528598378787773,0.07321180853639402,0.08478791702694238,0.14870645185292602
2012-01-31,0.10500167703626717,0.07572805482619387,0.13468672761913558,0.10511767620095835,0.11832848604692946,0.1558482539403325,0.07305110300622172,0.08420757932518474,0.14803044199877669
2012-02-29,0.10537022885261699,0.07663699173958483,0.1343180371673906,0.10544370540717395,0.11771503543096573,0.15453750781015688,0.07331489790582038,0.08468327867012275,0.14798031701616796
2012-03-30,0.10579722264434092,0.07670994119610224,0.1339384096337617,0.10496693715565228,0.11956255400965025,0.15430526349746937,0.07299470438421753,0.08470855876306466,0.14701640871574104
2012-04-30,0.10217103584423876,0.06716868935759301,0.12799371135022425,0.09632803276333327,0.15565338524396322,0.15890038413418392,0.06513668685801183,0.08112536130609396,0.1455227131423578
2012-05-31,0.09970466705916736,0.0639599990748862,0.12458233426998513,0.09396133241836062,0.16218733646557812,0.16836500021498035,0.06528633279477015,0.07870866786569274,0.14324432983657928
2012-06-29,0.09939467579523041,0.06490945170860608,0.12028440998166057,0.09498067946681421,0.15644813221087145,0.17151487133289037,0.06449745167236648,0.07857119212210764,0.14939913570945287
2012-07-31,0.09996842137812789,0.06801861373871058,0.11760162324521907,0.09701102157389746,0.14910542935163887,0.16790983292970318,0.0665208135242067,0.08045621547645639,0.15340802878203996
2012-08-31,0.10105953251813193,0.07237435926537746,0.11744420537730935,0.09913519840468114,0.14416521618301414,0.16184955509464047,0.06901869115358743,0.07575069032756611,0.15920255167569206
2012-09-28,0.10055468300530548,0.07359426360296378,0.11743025168667044,0.10012268569493875,0.14446524499298563,0.16074795624672927,0.0691521244289855,0.07724454784976902,0.15668824249165192
2012-10-31,0.10176848682419232,0.07432561578540535,0.11789836134325217,0.10012023792066503,0.14196273256361677,0.16062698043684068,0.06866449211253926,0.07894261522080505,0.15569047779268344
2012-11-30,0.10275799946652517,0.07510733314686346,0.11760566549168691,0.10014033400350147,0.1402541117535697,0.1595366679959827,0.06746388847629224,0.08033099936114414,0.15680300030443403
2012-12-31,0.10278962098612049,0.07413871633161712,0.11750642426535053,0.09933161956707741,0.1401798271081024,0.16279903367157106,0.06749941358424036,0.08007511551707523,0.15568022896884545
2013-01-31,0.1030266357211045,0.07602936401569767,0.1172944549555223,0.10001536367298518,0.13878190917188635,0.15983181720356157,0.06853736323761185,0.08116654613314876,0.1553165458884819
2013-02-28,0.1041900923805263,0.07744925607200824,0.11266184217691617,0.10080959232329463,0.13643809532736031,0.15736442976451465,0.06891642144382472,0.08749984052651805,0.15467042998503694
2013-03-29,0.10279625483184232,0.07658863386217499,0.10656363947969912,0.1022627163408031,0.13831810778661704,0.1567900378883029,0.06499086144529495,0.09420356016160232,0.1574861882036633
2013-04-30,0.10338710009991738,0.0782320943850676,0.10486217232207451,0.10181431508185991,0.13704261002363988,0.15640097323662613,0.06702987609965642,0.09444531304343104,0.15678554570772715
2013-05-31,0.10448907018391056,0.07971869500151225,0.10614635600888292,0.10211483325126297,0.13073296887296607,0.1555481058912823,0.07043803154327581,0.09696316776405368,0.15384877148285359
2013-06-28,0.10438922953856597,0.0791171103528596,0.1046272294430081,0.10053860676964642,0.13383159994316432,0.15709134656250306,0.06896911160791618,0.09658210661392268,0.15485365916841382
2013-07-31,0.10424250709813505,0.0802716048290738,0.10515298009820516,0.10101413656824738,0.13094077623062386,0.15728831230802093,0.07015228581367267,0.09713913621865819,0.1537982608353628
2013-08-30,0.10465183909325818,0.08071069121596837,0.10559683972033158,0.10112564058723411,0.12974463725260882,0.15682493420884216,0.07092569253323552,0.0972582405422365,0.15316148484628478
2013-09-30,0.1043707991957497,0.08156942073905706,0.10551751439951002,0.10112089491756271,0.12965841682740986,0.1569571276249923,0.07202304150301872,0.09694775203167391,0.15183503276102556
2013-10-31,0.10473885686054696,0.08230890512725464,0.10539385726775934,0.1013387145182338,0.1300365716519806,0.15502776175288482,0.07287085680706525,0.09696533299155559,0.15131914302271918
2013-11-29,0.10471484951764755,0.0824804120520753,0.10523723049930803,0.1002931336787153,0.1299864302151569,0.15598886808827322,0.0747173612707491,0.09696837113998934,0.14961334353808525
2013-12-31,0.10709788319397981,0.086422217761845,0.1082939943666428,0.10221943867259496,0.12222993741756047,0.1511557138786548,0.0778738848441409,0.09777132807175899,0.14693560179282217
2014-01-31,0.10635178176255783,0.08624249268000894,0.10686968733054894,0.10115401909031554,0.12361778540557172,0.15349017207773444,0.07776410994915585,0.09769059084131655,0.1468193608627903
2014-02-28,0.10692355632884273,0.0871860834732021,0.10697831844317036,0.1003269856415681,0.12260793520808012,0.15342597805882668,0.0785344169509182,0.09813608170727282,0.14588064418811875
2014-03-31,0.10725096198570656,0.08782600866402411,0.10719729580342986,0.09981739036802419,0.1239700596701871,0.15303525271916205,0.07910476940148611,0.09750286622443252,0.14429539516354756
2014-04-30,0.10301699998852736,0.07830033336865445,0.0959266673722946,0.0930016662838579,0.15782099981832134,0.1588219952568685,0.0721293341022349,0.09459466498915685,0.14638733882008415
2014-05-30,0.0996159678982206,0.07594930833278273,0.09320196884606324,0.0905399691751702,0.1642246097174841,0.16335027940835198,0.07179764504014341,0.09411163476368026,0.1472086168181036
2014-06-30,0.10104657415045364,0.07791280777216537,0.0929275717046646,0.09165481973798552,0.159062619553968,0.163509375236463,0.07518605529223032,0.09067056750548443,0.1480296090465852
2014-07-31,0.10297631756614165,0.08224253356493194,0.09551332429106757,0.09315532619044256,0.15152028044559057,0.16080806846571477,0.07855593707050927,0.0894919292953876,0.1457362831102141
2014-08-29,0.1042203868543812,0.08571837807191303,0.09746604968328046,0.09520538220576916,0.14559957008538882,0.15759424595245425,0.07963720492157834,0.0896465434467421,0.14491223877849274
2014-09-30,0.10525598483527773,0.08747441573430673,0.09887870065775602,0.09500398632082535,0.14499269395637912,0.15639183691557573,0.07868827510567586,0.08908670092423981,0.1442274055499638
2014-10-31,0.10608202724716,0.08795939718663545,0.09959889919730364,0.09512839791775742,0.1420646608558755,0.1565492897808642,0.07863601955999923,0.0896968953672498,0.1442844128871548
2014-11-28,0.10670328564705846,0.08906773935332474,0.09969106719283691,0.09539740214181,0.1404098265382668,0.15770770935696937,0.07967651927836669,0.09069573685458321,0.1406507136367838
2014-12-31,0.10671989901852623,0.08799070032240344,0.09842040002581418,0.09488130048680113,0.14070660078420252,0.16383409922743727,0.07934099945524184,0.09048379944192796,0.13762220123764546
2015-01-30,0.10734870820458643,0.0888906208701037,0.0963846193658819,0.09441234673576872,0.13895942903512906,0.17250487564042127,0.08069653140634298,0.09097752878956476,0.12982533995220127
2015-02-27,0.11205677898165796,0.09173027311188513,0.0995265253560262,0.09682502610865702,0.1271920337731476,0.1612967881840959,0.08499652235681282,0.09642077240497668,0.12995527972274046
2015-03-31,0.11590266476074855,0.09774566690127054,0.10235200077295303,0.09293200075626373,0.12651700278123224,0.17152033249537155,0.08503233144680658,0.08801499754190448,0.11998300254344942
2015-04-30,0.11450529963858821,0.0940899998650625,0.09578365057392689,0.08743265016930744,0.133704949642498,0.19283439978423295,0.08640120073139756,0.08645990013067416,0.10878794946431214
2015-05-29,0.11528705908320201,0.09463415165811516,0.09323667557020593,0.08277762758746181,0.13384944089525166,0.21092549623763035,0.08919886602720195,0.07974262548735582,0.10034805745357538
2015-06-30,0.1164025675781912,0.09519825271166724,0.09204988511874512,0.07970314932467872,0.1352131444757277,0.21373960804450065,0.09257288484316113,0.07806325474738719,0.097057253155941
2015-07-31,0.11734538194652057,0.09583308581266588,0.09119683645356101,0.07547983795561868,0.1357627308401487,0.21776146782685862,0.09990558446888682,0.07514498842539066,0.091570086270349
2015-08-31,0.117943548882443,0.09624593354528922,0.09112736330229299,0.07516093746830123,0.13546411763516233,0.22479224376628115,0.10295288460183541,0.07477741464794159,0.08153555615045315
2015-09-30,0.11830783115392197,0.09745395945150467,0.09184275831757048,0.0747345532638108,0.1300263016542415,0.22741506006414067,0.10479982856785651,0.07336895286993565,0.0820507546570178
2015-10-30,0.11895773880172213,0.09806448092201925,0.08980047677520123,0.0729694695341336,0.1307288696758924,0.22916241340676785,0.10823223450799314,0.07214496859924073,0.07993934777702975
2015-11-30,0.11927886177945557,0.09856457060621181,0.08960657215212987,0.07118269335897409,0.1315337406902788,0.2341328990277888,0.10983204089872958,0.07024963540173916,0.07561898608469243
2015-12-31,0.11976286340990258,0.09869222032447629,0.08933602283912799,0.06947202960020595,0.13350866113750257,0.23361448043503352,0.1103801671976387,0.06999872886428037,0.07523482619183193
2016-01-29,0.12000073356979872,0.09853426212255957,0.08967907393303078,0.06969688834858283,0.13427263624873176,0.23399265834474303,0.11057116464856147,0.06846936380078517,0.07478321898320671
2016-02-29,0.12095274303480258,0.0989119282699256,0.08946187888975414,0.06874815866174507,0.1341539374705852,0.23561129440606116,0.11262655049630187,0.06811144448828609,0.07142206428253821
2016-03-31,0.1214822920395141,0.09862300457673628,0.08917705159493203,0.06763157580827432,0.1354908623033636,0.23572391578404764,0.11318372001106725,0.06753938391599082,0.07114819396607394
2016-04-29,0.12293066657415697,0.09240566748135828,0.08203233332703716,0.06004466650414385,0.17190099862653144,0.240320664149527,0.1080103349437958,0.06185666634301756,0.060498002050432056
2016-05-31,0.12455370914350773,0.09032436215167287,0.08007702641249824,0.05914368447192018,0.17597306123479492,0.23940474748817941,0.10982603482122875,0.05945768681136851,0.061239687464829363
2016-06-30,0.12458403130506006,0.09009352314731442,0.08247951777379232,0.05906526432586372,0.17194629606396752,0.24118031180722888,0.10897327668770992,0.06082601390675981,0.06085176498230331
2016-07-29,0.12629397634270673,0.09201338065591488,0.08449538276885142,0.05968418923459983,0.16648516559305415,0.2414051520360997,0.1102089777761385,0.06222658758935939,0.05718718800327539
2016-08-31,0.1274286019088814,0.09347712035226566,0.08522762434017357,0.060301969036653,0.15924292150323735,0.24020487948920724,0.11179727798923642,0.062691801170332,0.05962780421001339
2016-09-30,0.1285292666920609,0.0940092723686575,0.08532198707989144,0.059847562579220435,0.1595019794207489,0.24284510747222865,0.11102284107942285,0.061569991285828726,0.05735199202194069
2016-10-31,0.1313504454273889,0.0973844834782009,0.087897130624786,0.06108757155746158,0.1457806027193796,0.24427053518728423,0.11194393893608554,0.06256777165729027,0.057717520412122955
2016-11-30,0.13586938995140224,0.0981077337243064,0.08827440418674713,0.06085522040576581,0.145684005054972,0.24362607268320025,0.11205130154141316,0.06176412569933683,0.05376774675285623
2016-12-30,0.14185038640273806,0.09929719592490405,0.08827524181605484,0.05921643105990232,0.14664719813311433,0.2434458701245386,0.11222881410990736,0.05714047888701205,0.05189838354182847
2017-01-31,0.14996551626398716,0.09827380052697303,0.08697752963382804,0.05715598917580523,0.15744588156202635,0.24238232094995313,0.1128597974670777,0.04481117388293729,0.05012799053741214
2017-02-28,0.15205970254178133,0.10008252567822873,0.0880951885484951,0.058376431234094306,0.16043637378552453,0.2414135620694231,0.11387802790361878,0.033968591751398804,0.05168959648743527
