Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU
2005-01-31,0.15132440942579944,0.08636085980751763,0.07509639628215223,0.11584663300741174,0.13636740542565465,0.08295816590335593,0.12924194301548156,0.11273171008663854,0.11007247704598824
2005-02-28,0.14148037694287252,0.08931322669383031,0.07348508204373522,0.11329308767103603,0.13540151845563944,0.08469922582762582,0.13001466165295772,0.12268616290303153,0.10962665780927143
2005-03-31,0.13095636707731445,0.08930502545610512,0.06782075114331963,0.11338782922289455,0.13769157083254696,0.08764088968261972,0.12929816775023345,0.13692203596335364,0.10697736287161244
2005-04-29,0.13213977969117927,0.09025547705307423,0.06612417178948372,0.11911940673453224,0.14428196365766946,0.08944666502380093,0.12692296793494195,0.13107146725799176,0.10063810085732652
2005-05-31,0.13020881132335804,0.09155091458606804,0.06570514029334443,0.11584462904640695,0.14237275573626784,0.09019791429831084,0.12767210465326576,0.13691540181434225,0.09953232824863584
2005-06-30,0.11451618538209536,0.09135573793806774,0.06308501050382843,0.11194763036134346,0.14354513485592074,0.08865034794928284,0.12972874351771485,0.15457113700213265,0.10260007248961395
2005-07-29,0.11498804026595401,0.09080530570275512,0.07021557141427412,0.10762998838272561,0.13935282761621504,0.08834751750414381,0.13751798592706294,0.14536661661075503,0.10577614657611431
2005-08-31,0.11217738419517989,0.09600467825938869,0.06727572040743125,0.1038691305917667,0.1365106409109121,0.08955282754115289,0.14612469417739854,0.14202274218458974,0.1064621817321804
2005-09-30,0.11377186790296624,0.09589605594336983,0.06793110118967492,0.10558024799954265,0.13951510820076346,0.09248010431154113,0.15340134808679096,0.12757625101491576,0.10384791535043512
2005-10-31,0.11568959035371652,0.09438095490510293,0.06402831849286532,0.11028422698523532,0.14460427169165863,0.09263354552972192,0.15341836482025362,0.12512377326178223,0.09983695395966352
2005-11-30,0.11261665293675036,0.09614312499600944,0.06231771962985313,0.10590799729372324,0.14332305505454535,0.09193473155052755,0.16568810925937957,0.12433987532001166,0.09772873395919984
2005-12-30,0.10195876665883402,0.09700767182614482,0.06210433626584881,0.09341962352822131,0.14127324440210262,0.09472638624563492,0.19448962776834874,0.11268809995480593,0.10233224335005872
2006-01-31,0.10318413334194045,0.09645951386787974,0.057689564807731825,0.09275513346361874,0.14967484280538684,0.09683518168317544,0.1953702685060296,0.10974184723235926,0.09828951429187804
2006-02-28,0.10308604587006706,0.09508719328660425,0.05984192311688903,0.09202457487792626,0.1527602604351297,0.09774914378791355,0.1943869080605364,0.10847932948436875,0.09658462108056516
2006-03-31,0.12305033176379825,0.09244700001565863,0.05905333270864352,0.10659633053691105,0.16996933725980587,0.07740500053414452,0.18246933772546725,0.09762099857722463,0.09138833087834633
2006-04-28,0.10226225146003905,0.10277224929173384,0.06146775022695863,0.08156549960958025,0.11619299879742045,0.07860524981694385,0.2204117522404036,0.11727499819276856,0.11944725036415176
2006-05-31,0.09331199475088595,0.09193832843297764,0.05301285461399662,0.07809618685719473,0.14766442306935776,0.09631032892017524,0.21484856070426148,0.10665208979800554,0.11816523285314495
2006-06-30,0.08828803700541302,0.09270548632895881,0.05422869169549551,0.07752538883261641,0.14861572724879424,0.10119538570658992,0.21467256629404047,0.10477958475819073,0.11798913212990082
2006-07-31,0.07798369140618512,0.10032636844751563,0.04196434773041172,0.07824335912917685,0.17801172608783009,0.12222670685238016,0.20402306777524148,0.09949903334582354,0.09772169922543554
2006-08-31,0.0745479760502433,0.0935209675413597,0.0462889844909679,0.0795629750666708,0.2000619345447008,0.1241979579186096,0.2049552656208484,0.0824486386001647,0.0944153001664346
2006-09-29,0.07651730697587013,0.07931730749989414,0.03920998614397352,0.08543530502514735,0.1857456048403228,0.09145496982028464,0.22951325615242202,0.09676897049283595,0.11603729304924945
2006-10-31,0.06375829162019842,0.09027400756929461,0.056177529430934015,0.07843786468189481,0.15956435056183152,0.10378548647960453,0.22797968824090664,0.09683305602464913,0.12318972539068623
2006-11-30,0.06469601223666342,0.08936682674328184,0.05639177259016993,0.08083782441312844,0.15881431524201559,0.10673721124662774,0.227989186589616,0.08530368305670594,0.12986316788179114
2006-12-29,0.06207944027214751,0.09270093623912722,0.058466741271963815,0.08219798790988171,0.15845222538248552,0.11383503259714482,0.22641096569238364,0.08002828864325912,0.12582838199160662
2007-01-31,0.048042316204187224,0.09554430158147144,0.05382331663019262,0.09196630299711854,0.19368826881700799,0.13256162231918037,0.20546592913642148,0.058903648546245926,0.12000429376817445
2007-02-28,0.04603068231219002,0.09090302991616064,0.05067901730625732,0.08827469764045104,0.20433506852095487,0.13647337670806617,0.20845706886675008,0.05526335179126103,0.11958370693790896
2007-03-30,0.05592966796989403,0.08260366527933054,0.04724933307742412,0.09133366450004944,0.1956780046439271,0.12484433191595305,0.21108200047869488,0.06286766721373953,0.12841166492098735
2007-04-30,0.07042350054679111,0.09395725085031492,0.060926501582445114,0.10025575002631562,0.12657399743183143,0.11222974945583403,0.23338425137718755,0.06573724833714101,0.13651175039213923
2007-05-31,0.07462599864275994,0.09531099834130335,0.06275866669570575,0.10543266670724666,0.10908899939421686,0.11119366920094476,0.23598233332735513,0.06425699956186484,0.1413496681286027
2007-06-29,0.06004868665534202,0.08959036195738983,0.06486568860402593,0.10136370147326673,0.13497104453161535,0.12303003957542415,0.22605707629263938,0.06372102322449963,0.13635237768579705
2007-07-31,0.045470681300856006,0.08671236445788272,0.043942014746903006,0.10131270091044432,0.19097439358212645,0.14360137849669924,0.20228473632714616,0.06391002133468872,0.12179170884325333
2007-08-31,0.06278989875340042,0.08926970568691434,0.07198756465933073,0.10851022755446194,0.17712350636756208,0.13434993876193227,0.1796340321199528,0.06141875691971773,0.11491636917672776
2007-09-28,0.06695211477559952,0.08866007263557484,0.07443397344752242,0.11270993650626186,0.17264581216489738,0.13320151400495756,0.17475642920397907,0.06163020841801713,0.11500993884319026
2007-10-31,0.07017299656767183,0.09040032850516534,0.07953204328936055,0.11716442311243666,0.1644697546655041,0.13115556439772286,0.167903374081954,0.06292623528891203,0.11627528009127276
2007-11-30,0.07075357864209493,0.09237719937549682,0.08016419872039132,0.12537939308988236,0.16131301410993285,0.13460172722227964,0.14525053794030665,0.07439514958841782,0.11576520131119764
2007-12-31,0.07242987453503451,0.09327331722391961,0.08496852003580312,0.12625735493166132,0.16151924480998112,0.13617300247160743,0.14265230039115623,0.06756107604509201,0.11516530955574453
2008-01-31,0.07485022691182312,0.08752954492335595,0.08624349130645025,0.12827723765927096,0.16237114013965678,0.13792850064928716,0.14096460935800326,0.06566838295029542,0.11616686610185706
2008-02-29,0.06836198045644525,0.07967616734793075,0.08594949942479205,0.12294929756068176,0.17262561686936917,0.14227105477207388,0.13360358148419937,0.07454935991049284,0.12001344217401497
2008-03-31,0.06464432744976792,0.07785623121045732,0.08613470518995002,0.12301689314872503,0.16944631646843053,0.14273822444264983,0.12778689348394712,0.08546180163060131,0.12291460697547082
2008-04-30,0.07072999900342893,0.08642875046735395,0.09778299945924994,0.12684875191533707,0.12935050042225146,0.13831100266112206,0.13430099586826005,0.09236324968256664,0.12388375052043006
2008-05-30,0.07130028564265373,0.08633494137452444,0.09727326811678874,0.13158124685135567,0.12446425083406096,0.15163123028003367,0.13287924889256506,0.08298761130694395,0.12154791670107386
2008-06-30,0.07491223209135571,0.08796988368077191,0.09879320350301693,0.13122482233313323,0.14666447103316352,0.15319479687609794,0.11985350558824213,0.07694756408323371,0.11043952081098483
2008-07-31,0.06747499043481292,0.07223770439047532,0.08822808264537452,0.12404060071549133,0.16747754640933793,0.14442379010162362,0.11228246012103123,0.10250731894109073,0.12132750624076243
2008-08-29,0.06613533248108122,0.06893199981946743,0.08827566669590023,0.11360733544037244,0.20007666597820825,0.15559599912859007,0.09964033538828543,0.09718499901780232,0.11055166605029254
2008-09-30,0.06973549296406872,0.07397269285448922,0.09588309076420934,0.12256418677514096,0.16482253378937797,0.14667168673325376,0.11531723873082965,0.08858364071892565,0.12244943666970476
2008-10-31,0.07720570790661803,0.07777420775307663,0.10800391118417224,0.12046001213996985,0.14650531336514305,0.14590581500242936,0.11189591159954064,0.08446260804619332,0.12778651300285684
2008-11-28,0.07510267289555222,0.07524995953500582,0.11619053491389704,0.11592101155376054,0.15666977739317045,0.17603230165330094,0.11259639257881314,0.07134191143643423,0.10089543804006562
2008-12-31,0.07962013435412962,0.07565263495867323,0.11242951381411324,0.11010551351988414,0.13680351854942446,0.17735677215442316,0.10562426346548624,0.09371101083032962,0.10869663835353634
2009-01-30,0.06994477444200134,0.06676468443326064,0.10507384236269515,0.09735130084314705,0.16280180427777888,0.1901547905021444,0.10002439067925725,0.11332638195057307,0.09455803050914226
2009-02-27,0.08884615192428644,0.07318682105167752,0.11173948124477086,0.09818598335820714,0.13411764646569896,0.19961963203019167,0.09992948349514384,0.10669414759873834,0.08768065283128514
2009-03-31,0.08699444344885832,0.06040344536471461,0.13141622117582383,0.09017611083957931,0.15361400177749504,0.17443677855215461,0.08328177814385031,0.12946110934623872,0.09021611135128511
2009-04-30,0.09853522637029606,0.06916048334366724,0.1666544596694963,0.09367497543690875,0.09600097440903986,0.15965170913654728,0.07115948293397015,0.15430021174423728,0.09086247695583725
2009-05-29,0.11437633484680744,0.06416133350274122,0.15732666490138406,0.08482533270341323,0.07170933299010653,0.16612199589964505,0.05755833213889142,0.20405733762731335,0.07986333538969773
2009-06-30,0.08708250079976085,0.05270533296407092,0.14509466628913256,0.07464283254396682,0.12955299845308685,0.19324616711118678,0.04732300060070422,0.19738416744634618,0.07296833379174472
2009-07-31,0.09250840036944802,0.05007799945783312,0.14423759899174812,0.08123319906180082,0.13935659995579214,0.17738419797626762,0.04708180062037971,0.19393760292818796,0.07418260063854241
2009-08-31,0.07270980382894393,0.040996029898349114,0.13655010019403926,0.08879606547135913,0.14430611010436564,0.16253711890178404,0.044852283798515614,0.23543093078866378,0.07382155701397942
2009-09-30,0.08116364058526944,0.04018098601737382,0.14086461921802768,0.07763430916190084,0.13827528502104489,0.1592659478801275,0.056428980244899334,0.24870291658587954,0.05748331528547704
2009-10-30,0.09342869794940684,0.05620302047235463,0.16011371656126147,0.09618369758373214,0.10416170002517894,0.16945139329977219,0.05713035357427613,0.20187206679235178,0.06145535374166593
2009-11-30,0.10173656383217063,0.07157026332537281,0.16369150232584484,0.10712622653214263,0.10604056129057153,0.17570915769584852,0.06591959959546712,0.14072585920497593,0.06748026619760601
2009-12-31,0.10534244838909716,0.07256006205006484,0.16696879409472862,0.10872111561776678,0.13841755053367638,0.21821565983488475,0.06866729898526344,0.050645962108520334,0.07046110838599765
2010-01-29,0.10450341920273042,0.07001713585828911,0.16620912738453034,0.10779232335406522,0.14216436660252993,0.21559978841516872,0.06749732703883461,0.052103470912876905,0.07411304123097472
2010-02-26,0.09044381704051435,0.06168454684420843,0.15834261844012487,0.10160957658713486,0.1811223871511304,0.23831642471223263,0.060284295780315036,0.04628603476948663,0.061910298674852836
2010-03-31,0.08825899985657752,0.05910366700803942,0.15761733192121155,0.09983966586351103,0.17638633801875567,0.2429933320742764,0.05963699944001802,0.05050000095553692,0.06566366486207353
2010-04-30,0.10502884293888014,0.06181337233105723,0.1647685002622335,0.10854926978970494,0.13292769564954304,0.21348982619960788,0.06648575208506882,0.061238514708154924,0.08569822603574954
2010-05-31,0.10594676626890905,0.06231743149642812,0.16547900811020297,0.10894605298009064,0.13150995877007446,0.21060305750157718,0.07132666990885672,0.05715005056219682,0.08672100440166412
2010-06-30,0.10687615035939792,0.06284785019181982,0.16556904887323232,0.10929120054946662,0.13039754944980514,0.20794205113061962,0.07182734970476122,0.05771345021916411,0.08753534952173331
2010-07-30,0.10637347901156292,0.06141221403796481,0.16430648191888453,0.10868995286734043,0.13122442835003273,0.20890622274395515,0.07030726659642661,0.059527370964537515,0.08925258350929521
2010-08-31,0.08611499906725242,0.04948499994256531,0.14804125232257184,0.09272599982605492,0.18640149791986035,0.2418350023065416,0.050366999675272014,0.06844574970835032,0.07658349923153122
2010-09-30,0.08574658018816202,0.05246994745503141,0.14799052106293673,0.09574757146208553,0.17946214938217392,0.23524242995317576,0.056375277134623515,0.06785493275105212,0.07911059061075891
2010-10-29,0.10154331382364036,0.05941762519069013,0.16098225023597487,0.10830668779090045,0.12374156340956687,0.2094122478738428,0.06460693688131865,0.07888768799602984,0.09310168679803606
2010-11-30,0.09706431996175133,0.05824651595220021,0.15992307192916902,0.10767050870487822,0.13312888542222653,0.21203877936097065,0.06295165714611742,0.07769189395425831,0.09128436756842831
2010-12-31,0.09721237951339613,0.05780251749757681,0.16049734857497494,0.10891173203675862,0.13006358922851152,0.20901681224400456,0.06287036852930031,0.07809507364278132,0.09553017873269583
2011-01-31,0.10330045945710745,0.059103589397312827,0.1633059019800677,0.11046631710384495,0.09985631423480654,0.2082324879664814,0.062278018202938025,0.07754802263253292,0.11590888902490816
2011-02-28,0.09067762135571841,0.054652639536895316,0.16026158687101183,0.10963761205253082,0.09637628567976153,0.22104405809563935,0.05733513776204072,0.07624962654449381,0.13376543210190822
2011-03-31,0.09257339942795002,0.05571559940703682,0.16040960180576325,0.11215320030382334,0.08782079925617213,0.22055840095628038,0.05773559931932862,0.07701020057345832,0.13602319895018705
2011-04-29,0.08890554537393355,0.05111377486680373,0.1600903302889597,0.11067455850321276,0.08606529320178995,0.2244931108772247,0.05692177826759323,0.07645578837804934,0.145279820242433
2011-05-31,0.0929673939798369,0.0545827033418233,0.1629387789875495,0.1124684077474934,0.0668690443573172,0.2320321571844683,0.0585960395125714,0.0783530529183083,0.1411924219706316
2011-06-30,0.09050233447490501,0.05085499976148821,0.16149566631079593,0.10808000257144373,0.09612566392667223,0.20357833381833515,0.060956668335782914,0.07816433438968282,0.15024199641089392
2011-07-29,0.0797364976237212,0.05125031654513,0.1470682364114022,0.1080212496612366,0.1439153795151787,0.1842631779596573,0.0442226044775241,0.0787769736755309,0.1627455641306189
2011-08-31,0.07826794509553323,0.049781805192109514,0.14397765259170014,0.10841098947359085,0.14793574688618766,0.18209712527082267,0.043825662288216716,0.07893032612527713,0.16677274707656214
2011-09-30,0.07900053039347665,0.050797487141590436,0.1429915632985929,0.10876207341536967,0.14667046239133102,0.1815390543517838,0.04446118900758763,0.07933848100884976,0.16643915899141842
2011-10-31,0.09100993224046615,0.05464770920010874,0.1489978916083457,0.12045390989086469,0.11133491645013667,0.17458486862908681,0.04940521268118033,0.08843343399712085,0.1611321253026901
2011-11-30,0.09449829954773292,0.060684648099616614,0.14360195036216514,0.12010695717113043,0.11302162877114932,0.17141061220035472,0.051652984075299516,0.08547697071698912,0.15954594905556221
2011-12-30,0.07184780918403104,0.04889523381777243,0.13781353719585318,0.10596754914421426,0.16044652839556597,0.1866226879653525,0.04203215209877892,0.07674255837025734,0.16963194382817437
2012-01-31,0.07146358458049633,0.04908175384076082,0.13632180114585066,0.10595787590050915,0.1621805413816461,0.18597391858075288,0.042463659888297124,0.07727304286964293,0.16928382181204407
2012-02-29,0.06274393494631414,0.041725626001034924,0.13172120067103588,0.10190189848985265,0.18400081434764332,0.19458780557866012,0.038506628231643324,0.07341125949858814,0.1714008322352276
2012-03-30,0.062393978738786826,0.04120598614117452,0.13448462415125215,0.10124963406175044,0.17539594241067688,0.20030926505443397,0.03868798751259252,0.07555397339493423,0.17071860853439838
2012-04-30,0.08251472613051385,0.05251538822822622,0.13936397135478565,0.10918244420197575,0.13399782811074507,0.1856359325238414,0.04616262565726592,0.08118658313916075,0.16944050065348537
2012-05-31,0.08362071513227375,0.05348609491465012,0.13903633391269815,0.10984409523692655,0.13273657159468075,0.18353785635626507,0.04700890482518162,0.08177828571531484,0.16895114231200928
2012-06-29,0.08437739641219191,0.05365059744242421,0.13800344382023202,0.11054609431052301,0.13151334284785474,0.18210754091693124,0.046814347541741505,0.08244124542047641,0.17054599128762493
2012-07-31,0.08485803987318194,0.05354336003296962,0.13457318867356816,0.11014103569225446,0.13196276915815686,0.182979812992676,0.047212992478197324,0.08268398785423324,0.1720448132447624
2012-08-31,0.06861626518167593,0.04412226196879281,0.12198728071761095,0.09820152335708572,0.18297704491087546,0.19381705011432496,0.040362509916504016,0.07494601836452543,0.17497004546860465
2012-09-28,0.08595850826291714,0.05459898710976052,0.13261667524497095,0.11026268034215915,0.12988691047757356,0.18324895774860728,0.04876845885069582,0.08217162666396254,0.17248719529935308
2012-10-31,0.08711937536611974,0.05561850095806223,0.13255518711885955,0.11097012537802606,0.12658099981932255,0.18364706221124277,0.04953025015871102,0.08284874935499044,0.17112974963466568
2012-11-30,0.0833078968764841,0.0547313595307457,0.1286582035709724,0.1099174328235231,0.1356909699462579,0.1842493725737593,0.0480318801355757,0.0808441336346073,0.1745687509080744
2012-12-31,0.08449924577748433,0.05566229673813402,0.12897684342473426,0.11010514471715804,0.13384899427412425,0.18349348995969417,0.048709397389477216,0.08090909670987563,0.17379549100931815
2013-01-31,0.09299629894111282,0.060599866479509316,0.13481558902170823,0.11221487321739763,0.10670073177628203,0.18872259744643596,0.050108864733002016,0.08385386897629192,0.16998730940826004
2013-02-28,0.08956282077856263,0.05777098946387122,0.13199781152145995,0.11211514828658974,0.10410398424412073,0.20122163101419785,0.047740658813480316,0.08432448607707313,0.17116246980064437
2013-03-29,0.09014523628906233,0.05515022158255282,0.12606024979808417,0.11292664273820864,0.09624063841719943,0.20611528296727386,0.04601121807394861,0.09144503678396683,0.17590547334970336
2013-04-30,0.08874400154570486,0.05329425079123503,0.12358200002795276,0.11089850041167666,0.09471775134533436,0.213086247642605,0.046346750153551525,0.09108600028891675,0.17824449779302312
2013-05-31,0.09285600009773173,0.05557700012022502,0.12590333602305084,0.11208233265102494,0.07664466668328802,0.21905933374926298,0.04625833294356441,0.09382866843002202,0.17779032930182995
2013-06-28,0.09148230350790543,0.05753598068889622,0.12171062765427235,0.10964796285330494,0.10121196629653993,0.20408226240430766,0.050563316170864514,0.09279796881345692,0.17096761161045196
2013-07-31,0.08304125715611785,0.05882929996084234,0.10725531133553616,0.10565678676286436,0.152849370371872,0.180442280678485,0.04842815412669953,0.09197021279810666,0.17152732680947608
2013-08-30,0.08202319823674813,0.058757053342698824,0.10627891497097154,0.10531748628252494,0.15689539594537225,0.18054135125142937,0.048740766441146416,0.09159415165335993,0.16985168187574856
2013-09-30,0.08275665459309144,0.05974650285928823,0.10597475576752914,0.10497940545886994,0.15586920898393686,0.17992530885320387,0.04904595199635482,0.09217000415544424,0.16953220733228147
2013-10-31,0.09478042974341024,0.06720370032509212,0.11214966466205256,0.11358866499173205,0.12477915482895646,0.17816861739188977,0.062315954557642925,0.09522542837362664,0.15178838512559725
2013-11-29,0.0802783792193227,0.0606572260141799,0.1012946856281032,0.1013386079435669,0.1656896017101544,0.1832450601125663,0.0506370730491756,0.0905656870589991,0.1662936792639318
2013-12-31,0.07805541100576682,0.06003424493312102,0.10056357431831633,0.10038265809349413,0.17025073572467195,0.18380156622733365,0.049735828526483714,0.09026615877292293,0.16690982239788946
2014-01-31,0.07838285458491484,0.060952027674714825,0.10120622862403314,0.09903549825948973,0.17074326014970767,0.1816539922512803,0.05055902311041722,0.09090858611662954,0.1665585292288129
2014-02-28,0.06854030996917981,0.05267264875564581,0.10025129756659502,0.09124896776587381,0.19169493900263915,0.19552293672619955,0.04811164950478161,0.08621063854031731,0.16574661216876782
2014-03-31,0.06675799845038843,0.05125600125022722,0.10171899995068215,0.09182766622219314,0.18032033334334857,0.19587066370184558,0.04811933288037442,0.08995566810148795,0.17417333609945249
2014-04-30,0.08857367480460715,0.06670186385130564,0.10415262811952578,0.09927062834250777,0.14268444352727078,0.182513971027135,0.05784095759308454,0.09352310411625496,0.1647387286183084
2014-05-30,0.09007389990888964,0.06838642486759063,0.10435727993541444,0.09981090003353735,0.14081189727614166,0.18034208824415138,0.059697902504080025,0.09326623370799644,0.16325337352219849
2014-06-30,0.09174601809615143,0.07045656448566673,0.10421762045633724,0.09973862070973692,0.13984482651466876,0.17962898835975466,0.06537271288846243,0.08852161776825963,0.16047303072096225
2014-07-31,0.08503738440202052,0.06816078633149712,0.09541298190111953,0.09158458079913033,0.17581236292280195,0.17546696152562005,0.06373378707697892,0.07954478469605923,0.16524637034477235
2014-08-29,0.08212706115170615,0.06307404863359904,0.09234307027006886,0.08561781539098605,0.19106564537818285,0.1836566334387441,0.06234179663892224,0.07497555637287455,0.1647983727249164
2014-09-30,0.08185433545550741,0.06507733299659352,0.09286766441621092,0.08874766721857291,0.18071199841355293,0.18011466550259134,0.06438433338959801,0.07870433430681412,0.16753766830055872
2014-10-31,0.09439601162100543,0.07284000916125363,0.10492795064375675,0.10033070016138183,0.13531057927689785,0.18056389762632954,0.06861919605106283,0.08472682339675512,0.15828483206155705
2014-11-28,0.09282498696565013,0.07290727488042473,0.10417822331007014,0.09900741433723213,0.14352874105936425,0.18312721196607445,0.06816532357041843,0.08276436869063072,0.15349645522013494
2014-12-31,0.09418278583158363,0.07427258910012241,0.10264348431407663,0.09863978579800103,0.14119257795215562,0.18848302110775145,0.06860053950744871,0.08280848721248711,0.14917672917637334
2015-01-30,0.09982559974061413,0.07527930914689131,0.09980774282264293,0.09992788559726502,0.11990003357360282,0.20868005826168345,0.06685130367187951,0.08453516695891541,0.14519290022650533
2015-02-27,0.09807878561487735,0.07328763054685833,0.09590661835359124,0.09691095239203744,0.12068210734195256,0.22566639060147642,0.06507379980493253,0.08329062481573984,0.14110309052853434
2015-03-31,0.10330566113022185,0.07668124720833094,0.09777166009244176,0.09287585531021605,0.11472967004188457,0.22866733395000644,0.07717204853942324,0.08341584893552524,0.12538067479194998
2015-04-30,0.10587175151008454,0.08023975014597262,0.09955649972127192,0.08744699847904212,0.11583099843624614,0.2351577533961917,0.07840999931689353,0.08212899944883213,0.11535724954546524
2015-05-29,0.11273244515122377,0.08051108102977604,0.10055443426276066,0.08919308728983455,0.10290676866918975,0.23747790543656624,0.08073107950811764,0.07893941178129434,0.11695378687123698
2015-06-30,0.11607117811251433,0.07967189216824902,0.09445187471916162,0.07709489625158632,0.12386683433199003,0.25409333170377774,0.08425855285088221,0.07011724066438091,0.10037419919745783
2015-07-31,0.10824255673121444,0.08486516507521742,0.08158801733496383,0.06190062501234142,0.16895698068298506,0.2550787002017633,0.09921406002495423,0.061743625695759724,0.07841026924080052
2015-08-31,0.10795289436794585,0.08530370595534513,0.08004370548471333,0.06159375560216522,0.17167145937959927,0.2636404058388122,0.09953884772464103,0.06178413707657882,0.06847108857019923
2015-09-30,0.10734494112560374,0.08439800566451143,0.07780827314696173,0.05739207011164102,0.18205414406974654,0.2659202159931807,0.10106854080948023,0.05797393739891172,0.06603987167996282
2015-10-30,0.10833434953036185,0.08602813673019653,0.07511299413972393,0.05508042429099112,0.18196698606050865,0.2682198402672916,0.10421820634231754,0.05701070992248352,0.06402835271612543
2015-11-30,0.10939833511809996,0.08656326809181954,0.07382704317306274,0.05171666856933393,0.1878582185198917,0.27468918298329237,0.10526587421831335,0.05263805250349503,0.05804335682269154
2015-12-31,0.10902490702210954,0.08709115960373433,0.07258474384399012,0.048332912075990615,0.19252715082371147,0.27624281090009223,0.10561224151843054,0.051282495785561516,0.05730157842637952
2016-01-29,0.11322399959809583,0.08689933259425141,0.06989033387366632,0.045516667210165805,0.20803200179334486,0.2753593322195619,0.10201700019089253,0.04628799974137541,0.052773332778645814
2016-02-29,0.10928163129435954,0.08010197328215704,0.06766064515738712,0.04249431931907552,0.22338592747804892,0.28160990126608043,0.10281063277179434,0.04575931790294412,0.04689565152815302
2016-03-31,0.10804570007817621,0.08387402938678322,0.07091969075421362,0.04245768130311431,0.21569007698545883,0.27842142302097506,0.10537136794042881,0.047596682447109004,0.047623348083740906
2016-04-29,0.11610067051971386,0.09008272690126884,0.07628108075557533,0.05050928768116472,0.17159525647862758,0.2780217818928616,0.10925592329643194,0.05315818598016102,0.05499508649419513
2016-05-31,0.11740876187493024,0.09038128550693583,0.07511804757979892,0.04914557111688681,0.17408123661745015,0.2784145258102919,0.11111090495867094,0.05065595263622492,0.05368371389881022
2016-06-30,0.11847099416742635,0.08881139618206822,0.07532029621131013,0.048964547947481916,0.17420654188537596,0.2803702842933342,0.11021454464897044,0.05078794726035921,0.05285344740367362
2016-07-29,0.11537662908118591,0.08219663887107191,0.06400631172255332,0.04215198641349311,0.22406992063657763,0.28684023731497266,0.10119530284208121,0.04195465288279561,0.042208320235268604
2016-08-31,0.11268388682047864,0.07811158815337503,0.06299893865343333,0.038048962112183816,0.24036542478567538,0.2868093773460383,0.09901690307811363,0.04242162403694971,0.039543295013752214
2016-09-30,0.11753129305526128,0.08194363887482886,0.06530497797935685,0.03970465366860493,0.22432892562015083,0.28309090522157565,0.10385996646340796,0.04472698656546763,0.03950865255134603
2016-10-31,0.12801437383147776,0.09097337460326664,0.07622931236630173,0.04679606281555452,0.17184575166897068,0.2820707490333744,0.11102912502555015,0.04989393786507452,0.04314731279042972
2016-11-30,0.13269790750399582,0.08995049308780481,0.07502807044992081,0.04480617545338321,0.18240546252572992,0.28315828838850976,0.10986491587722073,0.04606907966318081,0.03601960705025411
2016-12-30,0.13832743089668695,0.09757395067582174,0.08149408398223254,0.049560850926260024,0.15123367593826256,0.2829988566458804,0.11160406960539686,0.04780022605781342,0.03940685527164552
2017-01-31,0.14876381223295446,0.09767525735909244,0.08014626328527354,0.04813484328551952,0.15362024190871346,0.2865852067922453,0.11160439587685056,0.03792270364045741,0.03554727561889341
2017-02-28,0.1498317157125531,0.09788936581509787,0.08046669377269515,0.047743182626964434,0.1617662186931236,0.29081693189207447,0.11217070561954708,0.023585840961889818,0.03572934490605452
