Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU
2005-11-30,0.09480799663954974,0.12457299884726855,0.06508500080492342,0.10764499673511835,0.12117800026254355,0.10785400042046604,0.13931900159031907,0.12967200480645896,0.10986599989335236
2005-12-30,0.06228800071561333,0.10071600153508785,0.08594900305607164,0.10396099758177255,0.15440399829742316,0.12387300190424176,0.15989899516180908,0.10018400028210875,0.10872600146587184
2006-01-31,0.09533599906170363,0.12451200372743614,0.06636899808599042,0.10858900261802974,0.12237899932830035,0.10685400078973174,0.16797399771174795,0.09855599848264453,0.10943100019441544
2006-02-28,0.09500490258886034,0.12306487848044495,0.06634593042209283,0.10967988664817285,0.12245387933199325,0.10642489517211275,0.16705783789747877,0.09784190201270004,0.11212588744614416
2006-03-31,0.09341309605058183,0.12415612218469654,0.06644806939394243,0.10986810715739694,0.12252211882147133,0.10570010664920725,0.17026517402778066,0.09814509862246523,0.10948210709245765
2006-04-28,0.09390699933400003,0.10874400368887194,0.06650599886853993,0.09748400075349213,0.12390700074961034,0.10625799824489654,0.19257499421071256,0.09906400068897003,0.11155500346090644
2006-05-31,0.09388509150212512,0.11007910863071434,0.06659106902624903,0.09748609483706062,0.12538512741768515,0.10594210998851694,0.18765718738526327,0.09734709666563603,0.11562711454674954
2006-06-30,0.09109400144894421,0.11070299811137471,0.06715299884115901,0.09809800164328511,0.12613800074057283,0.10624100188731402,0.18660099665372823,0.09486900199302281,0.11910299868059901
2006-07-31,0.09082890851868203,0.11120589067939485,0.06605293663482033,0.09671889948061523,0.12551686953919095,0.10591889695040074,0.19222980774176096,0.09291790765585353,0.11860988279928134
2006-08-31,0.08901590907475483,0.11216288782785114,0.06647993692523572,0.09714990095729582,0.12625587792480267,0.10654289069214944,0.19029280916425276,0.09231590948751663,0.11978387794614104
2006-09-29,0.08709591127297193,0.11200489097345326,0.06447493553428824,0.09550090285300475,0.1258068765839826,0.10589889295062675,0.1964127993634708,0.08937791007280385,0.12342688039539777
2006-10-31,0.06673700362443923,0.11252299696207045,0.06605000048875803,0.09775099903345104,0.12813900411128995,0.10652100294828414,0.20828799903392797,0.08876899629831314,0.12522199749946594
2006-11-30,0.06472812851621543,0.10500820832103364,0.06831013640103152,0.10010520240809204,0.13998028274413785,0.11087722119014916,0.20947241886413298,0.06726013143148443,0.13425827012372304
2006-12-29,0.06375693775010452,0.10683489196341253,0.06849193338377071,0.10239789689992383,0.13863986093535213,0.11400088292270842,0.20685179433342807,0.06744193157477152,0.13158387023652832
2007-01-31,0.06445399719814951,0.10491500127997253,0.06869000247634942,0.10294699745585763,0.14231899486719823,0.11463499899681653,0.20480799827581656,0.06688900341755892,0.13034300603228072
2007-02-28,0.06273106113120003,0.09787909882230975,0.08379208560159504,0.09421509330082795,0.13934313417222116,0.10100909834156054,0.2354202412027321,0.059213061059786125,0.12639712636776734
2007-03-30,0.06543206250590361,0.09372309266697182,0.08399108242098272,0.09282109467705102,0.12587112834104291,0.11770912090705483,0.23533123384703217,0.05765905772383311,0.12746212691012782
2007-04-30,0.04289599864596122,0.07998900085691735,0.06441900110088652,0.08735299822929124,0.24237599878618132,0.17924900286179418,0.17262099618978438,0.04370100034884732,0.08739600298033655
2007-05-31,0.045235954103008714,0.07856492363561063,0.06710893716299053,0.08865591294142293,0.24145975623914917,0.18110781842962026,0.17066482679231496,0.03704696202839941,0.09015490866748342
2007-06-29,0.04867205040197633,0.08137208151712204,0.06952207025853845,0.09082208700597036,0.24199624678117843,0.1813311748085725,0.16629016610147257,0.03382403427675802,0.08617008884841135
2007-07-31,0.07105093008372503,0.10117389516177894,0.07597892539832793,0.11836588398073365,0.14425786230853635,0.11941987930473906,0.18932080597945447,0.047844950414685124,0.13258686736801945
2007-08-31,0.07373607124663603,0.10202610323968485,0.08027207729764604,0.12464012821329616,0.14589914453316125,0.11877311791755936,0.1756191827996797,0.05246805461635712,0.12656612013597957
2007-09-28,0.06800606905527574,0.09164509352013465,0.10793910480939217,0.12651012010202578,0.14005214495183038,0.13379613952178238,0.1656231590411942,0.05716505744706964,0.10926311155129517
2007-10-31,0.06853506876503482,0.09279309571289551,0.11309511371920103,0.12870813393029581,0.13990313423403772,0.13573813629731044,0.15760115681108533,0.05701405680470641,0.10661210372543292
2007-11-30,0.06794500350952141,0.09288199990987771,0.11558700352907182,0.13798999786376953,0.14095699787139893,0.13813699781894684,0.13169999420642853,0.07021900266408922,0.10458300262689593
2007-12-31,0.07002300128374991,0.09525399797043202,0.11702399875259402,0.13749699499453594,0.14175899538038672,0.14097100706355284,0.12670000086277733,0.06481300390978162,0.10595899978218962
2008-01-31,0.09422109742184773,0.07753307662481272,0.11299111053950193,0.13489513155778965,0.11675911877842184,0.13695913815889155,0.13396114074284485,0.07287707005089053,0.11980311612499925
2008-02-29,0.06478600348798931,0.06842100028144561,0.08100699814424651,0.12271499908078463,0.15830999966658652,0.15315500244099653,0.13491399887757002,0.07610999962933361,0.14058199839104712
2008-03-31,0.046356000351577914,0.07180699759577953,0.06146699980994312,0.11791800050376364,0.23450599785526108,0.15809400497446965,0.10609900285377354,0.08309099885144083,0.12066199720399075
2008-04-30,0.03076796875676661,0.05787594032053662,0.046935954593972116,0.11006789055368835,0.27736272435421944,0.18132781692898736,0.09693290265295353,0.09545190752832913,0.10327689431054683
2008-05-30,0.05008094935917733,0.06539493182066235,0.09437190189803567,0.10619189339946497,0.21869178471422993,0.19071081469982884,0.09884190303342857,0.07529492553461385,0.10042089554055857
2008-06-30,0.033433966860170514,0.05993294014696342,0.05117494776337901,0.11059089263310085,0.2654847266023886,0.18230982008538285,0.10639089273815394,0.08253791975770612,0.10814389341275484
2008-07-31,0.033140965493407705,0.058548943795192716,0.051896949095321915,0.10944588812959843,0.26521072333286555,0.18391382351116442,0.09222791145509321,0.09801990511531103,0.10759489007204492
2008-08-29,0.04450895730270162,0.06533893477365822,0.06981292951623573,0.11612788342773456,0.22989576797007502,0.16084384000758178,0.09235490716362184,0.09602490309411885,0.12509187674427236
2008-09-30,0.045074000450886706,0.05453899814331161,0.09524200005186342,0.11084199572903673,0.21288500488305465,0.17132000433668493,0.09540700060791893,0.08218699601828681,0.13250399977895613
2008-10-31,0.04809499886596562,0.06709899728335803,0.09332600201172384,0.11194600123187165,0.2180490038616621,0.16655899522245307,0.09754899852890894,0.07963599980013074,0.11774100319392605
2008-11-28,0.09700200033934415,0.10537999946907166,0.10440000224411486,0.1432320039215089,0.07615099904053654,0.11939200102829937,0.14027999446004627,0.08639899705647675,0.12776400244060168
2008-12-31,0.06526106405990253,0.05607505525691363,0.11648811853980937,0.10394110477051166,0.16163016601236357,0.1897801863442732,0.10026610222203805,0.10001209677473426,0.10654610601945376
2009-01-30,0.04011499896688381,0.05375200157520171,0.08078900009687612,0.07839000254269682,0.27680599792601923,0.20855699557273466,0.10097800232834372,0.07701300113280492,0.08359999985843891
2009-02-27,0.06964200093808773,0.05899000255748632,0.09725199784713982,0.08436600244590643,0.20749099861817055,0.22230699989657118,0.08515899755297593,0.10266599957147232,0.07212700057218963
2009-03-31,0.09498280621785762,0.04304791554891101,0.12018175923158794,0.08389982902218393,0.13801173027489005,0.16641467239300264,0.08897382070155613,0.17195865320505416,0.09252881340495643
2009-04-30,0.10418800225783884,0.06122099957905332,0.16947300669002166,0.07570199640206253,0.07483399631517373,0.17099900479987634,0.06376799917307492,0.18446999719563886,0.09534499758725982
2009-05-29,0.06125593935027651,0.043359956454676905,0.12792187412228753,0.06809893334723412,0.2641267294545608,0.18030582718617882,0.06268493696760921,0.12780586869518554,0.06443993442199052
2009-06-30,0.05490394538330403,0.04265495696813332,0.13028287092554497,0.06620393192235323,0.2656777292208186,0.1937198089264709,0.05992194004525133,0.12590187420587606,0.06073294240224763
2009-07-31,0.08589900253005692,0.04462600110238041,0.15817899943076444,0.07080300125925601,0.17239899869114533,0.17145399685407434,0.03797399983564761,0.15489800216668104,0.10376799812999372
2009-08-31,0.09120891077820921,0.06748793241841382,0.15508683933588513,0.11062488836247443,0.19061881644337336,0.22468677082637487,0.06203193729907571,0.03855196262923621,0.05970194190695721
2009-09-30,0.10176710438001811,0.05608105628773931,0.14472814834746522,0.08933909149541831,0.20042220246905793,0.25716824981106257,0.060250058868958206,0.03763503585353311,0.052609052486747306
2009-10-30,0.08574408593746585,0.04116504248194873,0.1610601650253084,0.11079311173769726,0.1715451688729783,0.1832121787013097,0.06869606775475304,0.057691057569612944,0.12009312191892578
2009-11-30,0.08606691197281242,0.037931962901242115,0.16017684620712525,0.10191589773709923,0.17042083288123885,0.18720880692311426,0.06814092994462292,0.06863493274363933,0.11950287868910564
2009-12-31,0.08852308951778028,0.038044036447591426,0.16703217140840843,0.10295910313337238,0.16543816278988113,0.19112318606399095,0.06750506992030465,0.06590706778656055,0.11346811293211018
2010-01-29,0.08754900130461524,0.03779799877776941,0.16768500271322218,0.10206399896019694,0.1666869974385464,0.1930229969062769,0.06625200087670972,0.06523200148802993,0.11371000153463336
2010-02-26,0.10000800229600072,0.049775998483121316,0.14535499946748845,0.08308499958643693,0.20105799807915845,0.2689360052093566,0.05238299758304282,0.043069999183677016,0.05632900011171762
2010-03-31,0.09942299946712703,0.047572002169281216,0.14437300074378404,0.08223199905627962,0.20294100197360676,0.26870599589277805,0.05107099973463261,0.04685600136858221,0.056825999593928415
2010-04-30,0.09850919545042802,0.04147008146332081,0.14452729175473886,0.08164016067656173,0.20534541482158886,0.266635533111713,0.049653100274733214,0.04351808624600701,0.06870113620090852
2010-05-31,0.09916480275241774,0.04118591922044422,0.14458271411370735,0.07790384590382232,0.20612958791404998,0.2671454598915744,0.05189989613538772,0.04303791380582012,0.06894986026277623
2010-06-30,0.09910000152550642,0.04033700019246701,0.14474299603977425,0.07723300187749042,0.20727099555459255,0.2682850072841535,0.05149200205315641,0.04320399851800492,0.06833499695485452
2010-07-30,0.09813990295069705,0.03936595995186542,0.14475585915399308,0.07763692407186104,0.2104277886261227,0.2657567281702168,0.050636948565620225,0.04422695600594893,0.06905293250367474
2010-08-31,0.08538291210909835,0.03735596281994141,0.14414985880083644,0.07639892165471293,0.21161478334668468,0.2651677444752642,0.04507695447363802,0.06630293316471593,0.06854992915510803
2010-09-30,0.08424200148970633,0.03348299873427661,0.16094799399729076,0.09418000315941863,0.18187600441975896,0.19682499839672826,0.06116199888721852,0.07013700183532012,0.11714699908028174
2010-10-29,0.08105091824122891,0.04693995182645671,0.14135686298833733,0.08974590844791612,0.22549277299062934,0.21418378645390823,0.05424394610665181,0.07084692620551901,0.07613892673935252
2010-11-30,0.07928291929368594,0.04574995356616572,0.14149685873034645,0.08969590731749325,0.2284187761207316,0.2151187878769908,0.05377394512681212,0.06990193250208422,0.07656091946568992
2010-12-31,0.07920191813816012,0.03367596520434771,0.14048686165728294,0.07506492774111831,0.21916478097935416,0.25897873703626817,0.047647954424068516,0.06773593295357282,0.07804292186582722
2011-01-31,0.07211814400434341,0.039659080565886205,0.15087830023245444,0.10064520034105703,0.15986832294250314,0.25230050083238625,0.04982709831299621,0.07226714846489211,0.10243620430348113
2011-02-28,0.0727639304961498,0.045607954282716,0.1345258676249415,0.0943749069400112,0.2004647973096308,0.1827618179233443,0.0531199463809061,0.0734649251353915,0.1429158539069087
2011-03-31,0.06312800292861463,0.03710600043991202,0.13421699604715406,0.08913000060811632,0.22604400256341708,0.19417900136379915,0.048050001979619214,0.06781999867886303,0.14032599539050455
2011-04-29,0.11645411405601563,0.06549106371255611,0.12896513403451412,0.12903913327488203,0.07914808098854761,0.16997516733908963,0.08111707769102161,0.09529209710017603,0.13451813180319713
2011-05-31,0.06231787569636873,0.029287940633133114,0.13606672954559115,0.07534284648498263,0.21666556264806158,0.21665256886161538,0.04537590786702072,0.06431387105087402,0.15397669721235274
2011-06-30,0.06696293548083385,0.03852296141672613,0.13794485914976387,0.10070190248113876,0.19186280955608884,0.19029580500356894,0.05269494626838463,0.07221492647608604,0.148798854167409
2011-07-29,0.06372193661960504,0.03245596736359832,0.13513585995509148,0.08072292286316095,0.2104497858539476,0.2084917901071745,0.03436496441544742,0.06816693371445894,0.16648983910751589
2011-08-31,0.06479493813420255,0.03382396699050352,0.13380186412000708,0.08299391688264204,0.2076267926814898,0.202695794712449,0.035302965378057924,0.07015292845413464,0.16880683264651347
2011-09-30,0.054350889929659224,0.03233693428240771,0.12916774636229766,0.09206581393178373,0.22153655245134407,0.19071362155755045,0.03377293397292611,0.06984485921636342,0.17621064829566765
2011-10-31,0.05416789225367432,0.03219993664485982,0.12894874299159745,0.09226381168540314,0.2217055586070176,0.19094661351562278,0.03360693126719801,0.06949286391153633,0.1766676491230905
2011-11-30,0.06535406181283454,0.03447603497887132,0.1322971254253215,0.08603008420766295,0.20684121183962514,0.20126620507542264,0.034628034424249624,0.07009907307607464,0.16900816915993772
2011-12-30,0.06535600125789641,0.03454700112342831,0.13057500123977664,0.08527900278568261,0.20721499621868134,0.20056900382041934,0.03426700085401531,0.07080099731683731,0.17139099538326263
2012-01-31,0.06532700432829942,0.03493800053303692,0.12966600205376005,0.08561600095349553,0.20743699603643637,0.20050999746296555,0.03483999932005991,0.07104700138099863,0.17061899793094765
2012-02-29,0.06579200202894213,0.03598200170689071,0.12872199762136485,0.08649399908816074,0.20737899917132788,0.20047900155365098,0.03588400049464401,0.07132100340471043,0.16794699493030837
2012-03-30,0.06715806598037391,0.03731603562091871,0.12731712404007603,0.08736708574647481,0.20765221066193545,0.20078120384418904,0.03685403583100301,0.07168306888172592,0.16387116939330312
2012-04-30,0.06712800314372783,0.037255000600628516,0.12681399380277095,0.08749099886038154,0.2086080030248167,0.1997649982554094,0.03700799895083901,0.07203800284890823,0.16389300051251798
2012-05-31,0.06718706416969891,0.037534036382004005,0.12481012874672151,0.08788208594935121,0.20881921272727352,0.19980419481894682,0.037062037899390804,0.07259607193445972,0.16430516737215353
2012-06-29,0.06733986675177342,0.03731192634811821,0.12469575195901543,0.08807182574804712,0.20784957850268615,0.19941860777217016,0.03698892569894681,0.07272085155882942,0.16560266566041312
2012-07-31,0.06761900234790134,0.038150000748783226,0.11790700081129378,0.08908999578520665,0.20899799154701845,0.19964900315330925,0.03776400107496973,0.07243300121377404,0.1683900033177435
2012-08-31,0.06766006475641403,0.03859304062543061,0.11700611453003075,0.08959408953785254,0.21051320824429187,0.1987962047523689,0.03864604038401291,0.07068507058789633,0.1685061665817021
2012-09-28,0.06955592840541593,0.03906696114709372,0.11593588787757625,0.08887691118191104,0.20964178374410408,0.19960580209510428,0.03841896244778501,0.07037593103666033,0.1685218320643493
2012-10-31,0.06936406512126823,0.03982904029833041,0.11324711190064164,0.08907908832668322,0.21277721449263048,0.19984420075475207,0.038144037672557016,0.06990207207929773,0.16781316935383925
2012-11-30,0.06847800186876202,0.04052700026841831,0.11069699915690341,0.08879799975458531,0.21503699915414684,0.20061300321271644,0.03751699929093941,0.06975599993474771,0.16857699735878043
2012-12-31,0.06914199965978403,0.04104600147581842,0.10913299891128764,0.08834000030539924,0.21420599759600317,0.20329700637568168,0.03737400141403821,0.06968999731939282,0.16777199694259468
2013-01-31,0.06852099967910713,0.040454998160283924,0.10796899972890694,0.08763799718426925,0.21720300372090567,0.20456300447252018,0.03674999955948431,0.06920500022316342,0.1676959972713591
2013-02-28,0.06808800224927064,0.040091998725786726,0.10272899976846198,0.08734499630575995,0.22030000306554154,0.20509700400718683,0.036511000109795425,0.07174500051235774,0.1680929952558392
2013-03-29,0.06860399978495393,0.04042299829344631,0.10075599681445203,0.08793800307821853,0.22141699451689248,0.20531900188826216,0.02638700040730261,0.07720100120231323,0.17195500401415867
2013-04-30,0.06886986340976503,0.04067391998987552,0.09690880850792624,0.08721982457117644,0.22352054911951172,0.20459459216963688,0.029496940724123913,0.07646384511170823,0.17225165639627607
2013-05-31,0.07549107906076753,0.05147305054507222,0.10291810178030754,0.10944311071468026,0.1712491731896193,0.18210718335481418,0.05371305493674692,0.09099409128135615,0.16261115513663588
2013-06-28,0.11732812193501424,0.07403707555712963,0.11334511201780464,0.11649111541205415,0.10174910603373073,0.15979115464983165,0.06261106219220493,0.09989209909234553,0.15475515310988447
2013-07-31,0.11714699777106195,0.07508899960600583,0.11359099959141765,0.11605799856738745,0.10226300282580394,0.15986899912454938,0.06418500047784302,0.09947399720941484,0.15232400482651587
2013-08-30,0.11697076746697957,0.07638084538231364,0.11382677029390308,0.11559876814134527,0.10292079610546416,0.15945867646541229,0.06584687048970694,0.09951680399102365,0.14947970166385138
2013-09-30,0.11745499819517137,0.07791200280189514,0.11330900341272357,0.11503300070762637,0.10358399897813796,0.15953299403190618,0.06837199628353115,0.09922099858522415,0.14558100700378418
2013-10-31,0.11765999916702513,0.07912400246971842,0.11350499669455003,0.11386000195354223,0.10403299921701843,0.15965699911628672,0.07018399879062172,0.09853599818742273,0.14344100440381463
2013-11-29,0.11804299977485834,0.08126399787163723,0.11245100367741284,0.11139299886514244,0.10581699916447704,0.15947799622234707,0.07422500214315952,0.09740900393439833,0.13991999834656715
2013-12-31,0.11718399822711946,0.08151199668645855,0.11157199740409855,0.11168400198221205,0.10565599799156185,0.15904900431632998,0.07374700158834453,0.09727499634027484,0.14232100546360016
2014-01-31,0.11621711830119687,0.08180208475499864,0.11204811196362226,0.11013010708566266,0.10520610286010636,0.15998716233879148,0.07275907508817364,0.09658609287840456,0.1452641447290436
2014-02-28,0.11556888754493795,0.08259391734313275,0.11070788774745946,0.10845989336352264,0.10706089179098985,0.1592298348486583,0.07463992385752642,0.09739690235864434,0.14434186114512845
2014-03-31,0.11583311499385095,0.08268108277965402,0.11028811170612994,0.10796010841916893,0.10736910542443494,0.15934516006895497,0.07516707533887093,0.09677409356630243,0.14458214770263286
2014-04-30,0.11608199861706797,0.08376199814499914,0.10698399772483105,0.10514400232690575,0.10963700048355016,0.16149200619378698,0.07418900038442754,0.09645100009777395,0.1462589960266576
2014-05-30,0.11580011547666305,0.08419608472346714,0.10558910700195454,0.10459910267353544,0.10987210730456025,0.1630631661966526,0.07417807627979023,0.09592109737922214,0.14678114296415465
2014-06-30,0.11592599663193523,0.08481699910151211,0.10538399886053793,0.10461000275157392,0.11003799654515083,0.16349699971454593,0.07537700179683411,0.09393300046076623,0.14641800413714354
2014-07-31,0.11557411765256342,0.08468308558712502,0.10535410879143013,0.10395110345965523,0.11025410722233622,0.16464716242790042,0.07624507856995262,0.09100508834929641,0.14828614793974032
2014-08-29,0.11582411382054636,0.08525708570474684,0.10457910529539734,0.10406910509758424,0.11119211307578565,0.16385015690379498,0.07717407691592143,0.09037709251160404,0.14767715067461915
2014-09-30,0.08948808868721002,0.07034707360963761,0.10042809998356812,0.08608808735578992,0.19802719679944797,0.18837819359070707,0.062221063722014414,0.06407206172958191,0.14095013452204283
2014-10-31,0.09011899747043092,0.07169400208960473,0.10093999729260802,0.08586800162395843,0.19741200057724126,0.18844099483222515,0.06200400041046732,0.06465300220737603,0.13886900349608816
2014-11-28,0.09129899774230643,0.07262200144165003,0.10036399997906392,0.08578000249631702,0.19825899674839906,0.19158700179899865,0.06213599839112152,0.06490600133279713,0.13304700006934625
2014-12-31,0.09273290854388125,0.07383292827672373,0.09686390109096134,0.08396491778497595,0.19718980032948677,0.2013727904254773,0.06267793784381832,0.06555193677086132,0.12581287893381404
2015-01-30,0.09292209484845926,0.07404507638544014,0.08824208993047515,0.07988607663463254,0.1970161974442785,0.22588022252879913,0.06274806267202195,0.06589806698516734,0.11336211257072597
2015-02-27,0.09440490864025233,0.07652192373620131,0.08644791257366322,0.07548292640811101,0.19532680381989706,0.23628975702205726,0.06393993967807352,0.06706693033152311,0.10451889779022112
2015-03-31,0.10123200044953813,0.07705500034283842,0.08669900213702773,0.07202900254748022,0.19964499920342124,0.23551699694631248,0.07317599708718053,0.06677100112118572,0.08787600016501543
2015-04-30,0.10886578211811311,0.07728184287062251,0.08428983013790362,0.06961286375943851,0.20191459423902142,0.23837152387800162,0.07393385663375461,0.06612986582015322,0.07959984054299131
2015-05-29,0.11086200095070893,0.07726599963556222,0.07707399817501011,0.06487300198619811,0.20251799968989206,0.2540599982883038,0.07775299938207111,0.06187900109679242,0.07371500079546112
2015-06-30,0.09686499797975642,0.07218000265888863,0.06446000164575873,0.04930400084963441,0.2602469911417106,0.259081005084958,0.08435700057313963,0.048452999262314216,0.06505300080383943
2015-07-31,0.09838780486634587,0.07138785621564483,0.06464686747371784,0.04136791760771033,0.2623204715409402,0.2663184749085363,0.10009879748167307,0.043919911455092726,0.051551898450338834
2015-08-31,0.09912299925232305,0.07245299830188974,0.06253699841840195,0.04192399900548152,0.2640860031529145,0.26733600595340135,0.10201199907787145,0.04236099790109322,0.04816799893662333
2015-09-30,0.10066600143909453,0.07353500276803972,0.06120499968528741,0.039074998348951305,0.26594799757003784,0.26796999573707586,0.10437200218439102,0.039861001074314104,0.04736800119280812
2015-10-30,0.10232900044944512,0.07357700141676882,0.05998900137845791,0.03738100067756691,0.26763099332291274,0.2696160068004729,0.10429099908362693,0.039030998799834404,0.04615499807091421
2015-11-30,0.10245700142362334,0.07361900033943723,0.060022998377595026,0.035985000297483014,0.270180999226194,0.2735770036519432,0.10437399855116763,0.03653199957112961,0.04325199856142692
2015-12-31,0.10408999538220474,0.07341500207599243,0.059782999162755826,0.03334699869125341,0.2721300064296276,0.2747240005122723,0.10432299738400434,0.036012000530689814,0.04217599983119962
2016-01-29,0.10535400282327824,0.07471299860840293,0.06072900026493522,0.03458100159033382,0.2751510122779683,0.2754949906804043,0.09627799618037043,0.035133998579278514,0.042564998995028414
2016-02-29,0.10558089661092793,0.07522592745853642,0.059831940398990015,0.033208967122557206,0.27876272204012204,0.27616771717266253,0.09806290310395353,0.03400196516320551,0.03915696092904471
2016-03-31,0.10640410526208653,0.07529107547554452,0.059413060257956916,0.03134603202617381,0.28403429732170593,0.2759392632235684,0.09709409632242402,0.03343303486724691,0.03704503524329301
2016-04-29,0.10685700277664702,0.07449200073715291,0.05714999937592061,0.030176000950634402,0.28930500419163163,0.27863899132831965,0.09566699802565391,0.03230800137210631,0.03540600124193351
2016-05-31,0.10514089418504693,0.07408492335037513,0.05598494419465733,0.028555971984853813,0.2912117023053381,0.28362672079299484,0.09520390828309404,0.031156968941952214,0.03503396596168761
2016-06-30,0.11618699748605116,0.07267499633869152,0.05461399941205232,0.03197700122024481,0.2549610109445342,0.2958990004371965,0.10039799548240765,0.031934000194810214,0.04135499848401162
2016-07-29,0.11014399964737896,0.06596899949678403,0.05718699991818143,0.027819000909972812,0.3053509970659652,0.2858569994606042,0.08825399956769495,0.03298500266259531,0.02643400127082321
2016-08-31,0.11074410963310773,0.06539006329755072,0.056894057209466616,0.027290026793022205,0.30840230861088797,0.28601329164783995,0.08641108524709852,0.03248803196215821,0.026367025598868006
2016-09-30,0.11049689060285688,0.06407093744546465,0.056917943704410036,0.027041973380617517,0.31390168602992163,0.28641970972592257,0.08564991387798425,0.03136996860848052,0.024130976624341917
2016-10-31,0.11739311955403227,0.06402406551865344,0.056658056531165533,0.024302024533020612,0.3099812991357205,0.28823729431566686,0.08767808819340805,0.02856302888488312,0.023163023333449814
2016-11-30,0.11907023980961784,0.06365512415127583,0.05640811240586832,0.023177046257404205,0.3129546363877942,0.2889525726473347,0.08805717311347913,0.02701905388295841,0.020706041344267307
2016-12-30,0.12755586788026865,0.07727392441049363,0.05352994630826452,0.029066971137813414,0.26820772731272,0.3029417030727126,0.09751490380978574,0.02145297902709111,0.02245597704085021
2017-01-31,0.12219499864910731,0.06398099696625581,0.05546800078154351,0.021746000396531004,0.32508999290926394,0.28437701026560935,0.08886800010987361,0.019052999200595503,0.019222000721219903
2017-02-28,0.14316500590029174,0.07434199681187052,0.05987299922971982,0.021186999779315506,0.2885909947697914,0.2934800061073155,0.09262999805966393,0.010006999503755803,0.016724999838275807
