Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,row_exists,memory
2004-11-30,0.0880109965801239,0.1004189997911453,0.0781000033020973,0.0932750031352043,0.1164869964122772,0.1000970005989074,0.1974429935216903,0.0930439978837966,0.1331239938735962,1,8
2004-12-31,0.086326003074646,0.0997309982776641,0.0785449966788292,0.0969680026173591,0.1194839999079704,0.1084460020065307,0.2006459981203079,0.0755200013518333,0.134333997964859,1,9
2005-01-31,0.0843299999833107,0.0985819995403289,0.0777809992432594,0.096850998699665,0.1194130033254623,0.1069929972290992,0.2034409940242767,0.072503000497818,0.1401049941778183,1,10
2005-02-28,0.0803200006484985,0.0965839996933937,0.078305996954441,0.0965740010142326,0.1204570010304451,0.1081269979476928,0.1984429955482483,0.0771420001983642,0.1440480053424835,1,11
2005-03-31,0.0812999978661537,0.0959729999303817,0.0789979994297027,0.0953179970383644,0.1214499995112419,0.1097180023789405,0.1959789991378784,0.075824998319149,0.1454399973154068,1,12
2005-04-29,0.0826440006494522,0.0951730012893676,0.0795290023088455,0.095000997185707,0.1226510033011436,0.1119569987058639,0.1929659992456436,0.0724570006132125,0.1476200073957443,1,13
2005-05-31,0.0827099978923797,0.0950580015778541,0.0790119990706443,0.0957939997315406,0.1234219968318939,0.1122480034828186,0.1919700056314468,0.0711169987916946,0.1486680060625076,1,14
2005-06-30,0.0846169963479042,0.0938529968261718,0.0796639993786811,0.100892998278141,0.1227860003709793,0.1146119982004165,0.1847530007362365,0.0720470026135444,0.1467750072479248,1,15
2005-07-29,0.085657000541687,0.0932750031352043,0.0825539976358413,0.1039180010557174,0.1225439980626106,0.1197979971766471,0.1715079993009567,0.0759579986333847,0.14478799700737,1,16
2005-08-31,0.087906002998352,0.0932850018143653,0.0844810009002685,0.105112999677658,0.1229249984025955,0.1195639967918396,0.1665569990873336,0.075883999466896,0.1442849934101104,1,17
2005-09-30,0.0895129963755607,0.0930360034108161,0.0860060006380081,0.1079119965434074,0.1223890036344528,0.1215099990367889,0.1610399931669235,0.0750980004668235,0.1434949934482574,1,18
2005-10-31,0.0901120007038116,0.0933680012822151,0.0863939970731735,0.1088690012693405,0.1223800033330917,0.1246230006217956,0.1512330025434494,0.0806839987635612,0.1423369944095611,1,19
2005-11-30,0.0927349999547004,0.0922439992427825,0.0882799997925758,0.1107029989361763,0.1223860010504722,0.1270830035209655,0.146927997469902,0.0772479996085167,0.1423919945955276,1,20
2005-12-30,0.0949520021677017,0.0904460027813911,0.0902419984340667,0.1124799996614456,0.1227969974279403,0.1285849958658218,0.144008994102478,0.076163999736309,0.1403239965438842,1,21
2006-01-31,0.0910649970173835,0.0874959975481033,0.0933360010385513,0.11387500166893,0.1221449971199035,0.1282169967889785,0.1383060067892074,0.0849820002913475,0.1405780017375946,1,22
2006-02-28,0.0867599993944168,0.0876149982213974,0.0941310003399849,0.1140099987387657,0.1217420026659965,0.1278959959745407,0.1338700056076049,0.0951080024242401,0.1388680040836334,1,23
2006-03-31,0.0861039981245994,0.0882750004529953,0.0943910032510757,0.1143229976296424,0.1221709996461868,0.1281879991292953,0.1305519938468933,0.0979780033230781,0.1380179971456527,1,24
2006-04-28,0.0861809998750686,0.0868719965219497,0.1066730022430419,0.1159280017018318,0.1226740032434463,0.1338669955730438,0.1306699961423874,0.0787390023469924,0.1383949965238571,1,1
2006-05-31,0.0869499966502189,0.0857490003108978,0.106294997036457,0.1167699992656707,0.1237469986081123,0.1316470056772232,0.1308429986238479,0.0788139998912811,0.1391849964857101,1,2
2006-06-30,0.08661700040102,0.0769340023398399,0.105733998119831,0.1157530024647712,0.1243819966912269,0.1321569979190826,0.1201860010623931,0.0991709977388382,0.1390639990568161,1,3
2006-07-31,0.0860019996762275,0.0775209963321685,0.1094070002436637,0.1143129989504814,0.1256700009107589,0.1348299980163574,0.1180619969964027,0.0970150008797645,0.1371809989213943,1,4
2006-08-31,0.0867120027542114,0.0790610015392303,0.1121930032968521,0.1140760034322738,0.1274300068616867,0.1418099999427795,0.1189320012927055,0.0872009992599487,0.1325850039720535,1,5
2006-09-29,0.0923290029168129,0.083746999502182,0.117747001349926,0.1113020032644271,0.1290860027074813,0.1470189988613128,0.1196890026330947,0.0717800036072731,0.1273020058870315,1,6
2006-10-31,0.0921960026025772,0.0842799991369247,0.1233429983258247,0.1110809966921806,0.1296190023422241,0.1721120029687881,0.1197839975357055,0.0644489973783493,0.1031349971890449,1,7
2006-11-30,0.0916720032691955,0.0835229977965354,0.122248001396656,0.1103719994425773,0.1296599954366684,0.1764899939298629,0.120398998260498,0.0635769963264465,0.1020580008625984,1,8
2006-12-29,0.0917019993066787,0.0818900018930435,0.1222340017557144,0.1091800034046173,0.1296779960393905,0.1862100064754486,0.1197040006518364,0.059723999351263,0.0996790006756782,1,9
2007-01-31,0.1022249981760978,0.0818229988217353,0.1274019926786422,0.1079500019550323,0.1299560070037841,0.1891140043735504,0.1172979995608329,0.0595079995691776,0.0847230032086372,1,10
2007-02-28,0.1065400019288063,0.0832279995083808,0.135123997926712,0.106014996767044,0.1298210024833679,0.1921660006046295,0.1159029975533485,0.0435100011527538,0.0876939967274665,1,11
2007-03-30,0.1070090010762214,0.082125999033451,0.1499270051717758,0.1055290028452873,0.1277109980583191,0.1946209967136383,0.0967020019888877,0.0537739992141723,0.0826010033488273,1,12
2007-04-30,0.1078770011663436,0.0832130014896392,0.1493729948997497,0.1053590029478073,0.1283960044384002,0.2043980062007904,0.0873079970479011,0.0541220009326934,0.0799539983272552,1,13
2007-05-31,0.1079619973897934,0.0843439996242523,0.1523640006780624,0.1043770015239715,0.1284089982509613,0.2040989995002746,0.0846360027790069,0.0556849986314773,0.0781230032444,1,14
2007-06-29,0.1103510037064552,0.0826340019702911,0.1584829986095428,0.1057190001010894,0.1292259991168975,0.2081429958343505,0.0815349966287612,0.0532580018043518,0.07065200060606,1,15
2007-07-31,0.1096389964222908,0.0813879966735839,0.158852994441986,0.1050750017166137,0.1297390013933181,0.2073400020599365,0.0788360014557838,0.0583450011909008,0.0707859992980957,1,16
2007-08-31,0.1091220006346702,0.0813689976930618,0.1593589931726455,0.1042009964585304,0.1294479966163635,0.2079759985208511,0.0770829990506172,0.0595379993319511,0.0719040036201477,1,17
2007-09-28,0.1087300032377243,0.082566998898983,0.1594929993152618,0.1035569980740547,0.130073994398117,0.2058539986610412,0.0771600008010864,0.0594380013644695,0.0731270015239715,1,18
2007-10-31,0.1072840020060539,0.0807880014181137,0.1602690070867538,0.1009659990668296,0.1297069936990738,0.2067500054836273,0.076893001794815,0.0628150030970573,0.0745280012488365,1,19
2007-11-30,0.1067560017108917,0.0812219977378845,0.1615979969501495,0.1010489985346794,0.1292359977960586,0.2071000039577484,0.0775209963321685,0.0602120012044906,0.0753059983253479,1,20
2007-12-31,0.1064309999346733,0.079985998570919,0.1605630069971084,0.1014320030808448,0.1291529983282089,0.2058800011873245,0.0753289982676506,0.0604490004479885,0.0807780027389526,1,21
2008-01-31,0.1060570031404495,0.0773859992623329,0.1601220071315765,0.1011070013046264,0.1301169991493225,0.2053560018539428,0.0753170028328895,0.0632650032639503,0.081274002790451,1,22
2008-02-29,0.1056519970297813,0.0778189972043037,0.1597030013799667,0.1010989993810653,0.1308899968862533,0.2038969993591308,0.0748289972543716,0.0638530030846595,0.0822559967637062,1,23
2008-03-31,0.1047419980168342,0.0746079981327056,0.158841997385025,0.1011909991502761,0.1304620057344436,0.2021819949150085,0.0745640024542808,0.0647889971733093,0.0886190012097358,1,24
2008-04-30,0.1045019999146461,0.0748040005564689,0.1589819937944412,0.1017299965023994,0.130401000380516,0.2019599974155426,0.0772740021347999,0.0606900006532669,0.0896570011973381,1,1
2008-05-30,0.1036600023508071,0.0744000002741813,0.1584459990262985,0.1019650027155876,0.1308089941740036,0.2028110027313232,0.0777029991149902,0.0600939989089965,0.0901120007038116,1,2
2008-06-30,0.1006790027022361,0.0728809982538223,0.1592469960451126,0.1022590026259422,0.130959004163742,0.2060710042715072,0.0751639977097511,0.0619189999997615,0.0908209979534149,1,3
2008-07-31,0.0993480011820793,0.0715709999203682,0.1552139967679977,0.10224000364542,0.1305699944496154,0.2070710062980651,0.0680480003356933,0.0752990022301673,0.0906400009989738,1,4
2008-08-29,0.09791100025177,0.0708969980478286,0.1561300009489059,0.0997970029711723,0.1303080022335052,0.2080979943275451,0.0708199962973594,0.0746740028262138,0.0913660004734993,1,5
2008-09-30,0.0965859964489936,0.0695649981498718,0.1544529944658279,0.0997039973735809,0.1301469951868057,0.2078910022974014,0.0692860037088394,0.0772140026092529,0.0951540023088455,1,6
2008-10-31,0.0961750000715255,0.0695149973034858,0.1538189947605133,0.0997330024838447,0.1304229944944381,0.207515999674797,0.0689209997653961,0.0781669989228248,0.095730997622013,1,7
2008-11-28,0.096902996301651,0.0691019967198371,0.1532350033521652,0.1003699973225593,0.130974993109703,0.2063210010528564,0.0689280033111572,0.0775709971785545,0.0965939983725547,1,8
2008-12-31,0.0951069965958595,0.0689319968223571,0.1513810008764267,0.1008360013365745,0.1307950019836425,0.1768530011177063,0.0682770013809204,0.0771119967103004,0.1307079941034317,1,9
2009-01-30,0.0954800024628639,0.068740002810955,0.14894500374794,0.100832000374794,0.1309500038623809,0.176496997475624,0.0681070014834404,0.0765879973769187,0.1338610053062439,1,10
2009-02-27,0.0954070016741752,0.0680510029196739,0.1480139940977096,0.1007110029458999,0.1308829933404922,0.1766559928655624,0.0679330006241798,0.0765990018844604,0.1357460021972656,1,11
2009-03-31,0.0971959978342056,0.0683249980211258,0.145564004778862,0.1008559986948967,0.1304699927568435,0.1750729978084564,0.0695350021123886,0.0769890025258064,0.1359920054674148,1,12
2009-04-30,0.0977239981293678,0.0695089995861053,0.1435180008411407,0.1012009978294372,0.1304740011692047,0.1745149940252304,0.0706389993429184,0.0775450021028518,0.1348740011453628,1,13
2009-05-29,0.0980240032076835,0.0696690008044242,0.1417959928512573,0.1017230004072189,0.1308819949626922,0.1707690060138702,0.0710399970412254,0.0786100029945373,0.13748799264431,1,14
2009-06-30,0.1000299975275993,0.0704480037093162,0.1405220031738281,0.1017569974064827,0.1308860033750534,0.1701139956712722,0.0698660016059875,0.0785939991474151,0.1377819925546646,1,15
2009-07-31,0.1001790016889572,0.0705040022730827,0.1389050036668777,0.1021160036325454,0.1305869966745376,0.1694180071353912,0.0703240036964416,0.0784469991922378,0.1395210027694702,1,16
2009-08-31,0.1007400006055831,0.0713879987597465,0.1378590017557144,0.1019459962844848,0.1299699991941452,0.1691219955682754,0.0712559968233108,0.0786990001797676,0.1390189975500106,1,17
2009-09-30,0.1012440025806427,0.0717080011963844,0.1369349956512451,0.1019899994134903,0.1295900046825409,0.1685809940099716,0.0712049975991249,0.0790200009942054,0.1397279947996139,1,18
2009-10-30,0.1025969982147216,0.0719830021262168,0.1359840035438537,0.1018820032477378,0.1294949948787689,0.1679469943046569,0.0722969993948936,0.0792229995131492,0.1385930031538009,1,19
2009-11-30,0.1029409989714622,0.0722049996256828,0.1339689940214157,0.1013130024075508,0.1292379945516586,0.1688130050897598,0.0723489969968795,0.0788019970059394,0.1403699964284896,1,20
2009-12-31,0.1028340011835098,0.0727979987859726,0.1331370025873184,0.101112000644207,0.1292250007390976,0.16805399954319,0.0726270005106926,0.0793099999427795,0.1409019976854324,1,21
2010-01-29,0.1028449982404708,0.073072999715805,0.1327839940786361,0.1009130030870437,0.1294350028038025,0.1675650030374527,0.0732209980487823,0.0799919962882995,0.140171006321907,1,22
2010-02-26,0.1039640009403228,0.0736690014600753,0.1326240003108978,0.1010989993810653,0.1293289959430694,0.1673319935798645,0.0733349993824958,0.0796959996223449,0.1389520019292831,1,23
2010-03-31,0.1047070026397705,0.0739480033516883,0.1319350004196167,0.1011060029268264,0.1292070001363754,0.1675450056791305,0.0739220008254051,0.0796649977564811,0.1379649937152862,1,24
2010-04-30,0.1036870032548904,0.0741349980235099,0.1289680004119873,0.1009140014648437,0.1304800063371658,0.1689240038394928,0.0737159997224807,0.0796319991350174,0.1395439952611923,1,1
2010-05-31,0.1017569974064827,0.0736860036849975,0.1248989999294281,0.1012960001826286,0.1327320039272308,0.1693740040063858,0.0705149993300437,0.0791990011930465,0.1465429961681366,1,2
2010-06-30,0.101741999387741,0.0736680030822753,0.1197479963302612,0.1011020019650459,0.1341339945793151,0.1688479930162429,0.0695009976625442,0.079256996512413,0.1519999951124191,1,3
2010-07-30,0.1017659977078437,0.0768010020256042,0.113826997578144,0.1014989987015724,0.1351390033960342,0.1641799956560135,0.0715240016579628,0.0779369994997978,0.1573269963264465,1,4
2010-08-31,0.101403996348381,0.077575996518135,0.1140040010213851,0.1020630002021789,0.1347540020942688,0.1652670055627823,0.0709670037031173,0.077854998409748,0.1561100035905838,1,5
2010-09-30,0.1016329973936081,0.077064998447895,0.1142539978027343,0.1017759963870048,0.1353749930858612,0.1648609936237335,0.0708990022540092,0.0779500007629394,0.1561869978904724,1,6
2010-10-29,0.1015790030360221,0.0767109990119934,0.1145249977707862,0.101962998509407,0.1353009939193725,0.1642059981822967,0.0681279972195625,0.0790800005197525,0.1585060060024261,1,7
2010-11-30,0.1016770005226135,0.0765430033206939,0.1140049993991851,0.1017789989709854,0.1357560008764267,0.1653130054473877,0.0681779980659484,0.078574001789093,0.158173993229866,1,8
2010-12-31,0.1008509993553161,0.0766419991850853,0.1138719990849495,0.1015760004520416,0.1359200030565261,0.1654179990291595,0.0685409978032112,0.0790219977498054,0.158157005906105,1,9
2011-01-31,0.1003210023045539,0.077503003180027,0.1115709990262985,0.1013550013303756,0.1367869973182678,0.1652480065822601,0.0680029988288879,0.0813279971480369,0.1578850001096725,1,10
2011-02-28,0.0993349999189376,0.0768980011343956,0.1026979982852935,0.1025670021772384,0.1376470029354095,0.1635680049657821,0.0671280026435852,0.091057002544403,0.1591009944677353,1,11
2011-03-31,0.1001489982008934,0.0785410031676292,0.1009199991822242,0.1012450009584426,0.1379919946193695,0.1629599928855896,0.0681409984827041,0.0913830026984214,0.1586689949035644,1,12
2011-04-29,0.1008960008621215,0.0793899968266487,0.0997840017080307,0.1001959964632988,0.1379670053720474,0.162891998887062,0.0681670010089874,0.0927279964089393,0.1579789966344833,1,13
2011-05-31,0.1007459983229637,0.0792239978909492,0.0995159968733787,0.0999270007014274,0.1387600004673004,0.1630640029907226,0.0689579993486404,0.0929640009999275,0.1568419933319091,1,14
2011-06-30,0.1007179990410804,0.079533003270626,0.0993119999766349,0.0998189970850944,0.1382090002298355,0.163438007235527,0.0699929967522621,0.0934009999036789,0.155576005578041,1,15
2011-07-29,0.1007980033755302,0.0804769992828369,0.0987590029835701,0.0995350033044815,0.138261005282402,0.1628729999065399,0.0711710005998611,0.0945800021290779,0.153545007109642,1,16
2011-08-31,0.1012739986181259,0.0816039964556694,0.0986870005726814,0.099712997674942,0.1377770006656646,0.1609919965267181,0.0724600031971931,0.0954779982566833,0.1520150005817413,1,17
2011-09-30,0.101451002061367,0.0824590027332305,0.0983190014958381,0.100100003182888,0.136923000216484,0.160192996263504,0.0740569978952407,0.0961019992828369,0.1503960043191909,1,18
2011-10-31,0.1016950011253357,0.0832849964499473,0.0977490022778511,0.0996450036764144,0.1369339972734451,0.1603489965200424,0.0755589976906776,0.0964180007576942,0.1483650058507919,1,19
2011-11-30,0.1016350015997886,0.0842280015349388,0.0981789976358413,0.099552996456623,0.1363279968500137,0.1595990061759948,0.0768309980630874,0.0969749987125396,0.1466729938983917,1,20
2011-12-30,0.1016860008239746,0.0850000008940696,0.0979479998350143,0.0993319973349571,0.1365009993314743,0.1584690064191818,0.077684998512268,0.0979140028357505,0.14546500146389,1,21
2012-01-31,0.1020689979195594,0.0853810012340545,0.0980430021882057,0.0989700034260749,0.1359529942274093,0.1574160009622573,0.0788490027189254,0.0985980033874511,0.1447200030088424,1,22
2012-02-29,0.1021049991250038,0.0858440026640892,0.0978970006108284,0.0991989970207214,0.1362709999084472,0.1569219976663589,0.0799390003085136,0.0981689989566803,0.1436550021171569,1,23
2012-03-30,0.1018209978938102,0.0867310017347335,0.0974669978022575,0.0985879972577095,0.1367219984531402,0.1558759957551956,0.0795499980449676,0.0985660031437873,0.144678995013237,1,24
2012-04-30,0.1020969972014427,0.0875760018825531,0.0974330008029937,0.0977779999375343,0.1367229968309402,0.1550790071487426,0.0804110020399093,0.0989089980721473,0.143993005156517,1,1
2012-05-31,0.1026400029659271,0.0881159976124763,0.097349002957344,0.0980480015277862,0.1370609998703003,0.1550920009613037,0.081386998295784,0.0970589965581893,0.1432480067014694,1,2
2012-06-29,0.1028229966759681,0.089148998260498,0.0972319990396499,0.0979349985718727,0.136924996972084,0.155252993106842,0.0820610001683235,0.0957110002636909,0.1429120004177093,1,3
2012-07-31,0.1029509976506233,0.0899130031466484,0.0969130024313926,0.0983199998736381,0.1370069980621338,0.1553750038146972,0.0836500003933906,0.0944179967045784,0.1414519995450973,1,4
2012-08-31,0.1031360030174255,0.0908100008964538,0.0964139997959137,0.0980470031499862,0.136912003159523,0.154788002371788,0.081725999712944,0.0945679992437362,0.1436000019311905,1,5
2012-09-28,0.1034519970417022,0.09094899892807,0.0962729975581169,0.0972430035471916,0.1368809938430786,0.1548400074243545,0.0825719982385635,0.0950599983334541,0.1427289992570877,1,6
2012-10-31,0.1035040020942688,0.0917040035128593,0.096169002354145,0.097631998360157,0.1375750005245208,0.1561129987239837,0.0832609981298446,0.094879999756813,0.139163002371788,1,7
2012-11-30,0.1035370007157325,0.0922230035066604,0.0958819985389709,0.0977960005402565,0.1375370025634765,0.159863993525505,0.0832569971680641,0.0950120016932487,0.134892001748085,1,8
2012-12-31,0.1033340021967887,0.0909290015697479,0.0948960036039352,0.0974939987063407,0.1372079998254776,0.1687629967927932,0.0837870016694068,0.0945520028471946,0.1290359944105148,1,9
2013-01-31,0.1032470017671585,0.0915480032563209,0.0904200002551078,0.0969870015978813,0.1367720067501068,0.1798000037670135,0.084026001393795,0.0949620008468627,0.1222369968891143,1,10
2013-02-28,0.1104829981923103,0.091897003352642,0.0913660004734993,0.0864730030298233,0.1366879940032959,0.2037519961595535,0.0852470025420188,0.0892070010304451,0.1048860028386116,1,11
2013-03-29,0.1167640015482902,0.097921997308731,0.0918679982423782,0.0785180032253265,0.1371890008449554,0.2113990038633346,0.0873079970479011,0.084256999194622,0.0947749987244606,1,12
2013-04-30,0.1178560033440589,0.0987550020217895,0.0891060009598732,0.0750359967350959,0.1375979930162429,0.2225939929485321,0.0930859968066215,0.0773499980568885,0.0886190012097358,1,13
2013-05-31,0.1178859993815422,0.0987470000982284,0.0890259966254234,0.074754998087883,0.1380620002746582,0.2220789939165115,0.0952040031552314,0.0763109996914863,0.0879309996962547,1,14
2013-06-28,0.1183879971504211,0.0976269990205764,0.0878250002861023,0.0714169964194297,0.1406770050525665,0.2276239991188049,0.0951730012893676,0.0748440027236938,0.0864249989390373,1,15
2013-07-31,0.1192279979586601,0.097690999507904,0.0878010019659996,0.0714130029082298,0.1406890004873275,0.2322729974985122,0.0974889993667602,0.0744139999151229,0.0790020003914833,1,16
2013-08-30,0.119268998503685,0.0986969992518425,0.0865970030426979,0.070491999387741,0.1405619978904724,0.2319270074367523,0.1015210002660751,0.0731469988822937,0.0777869969606399,1,17
2013-09-30,0.1194769963622093,0.0987100005149841,0.0851150006055831,0.068411000072956,0.1405519992113113,0.2332749962806701,0.1076750010251998,0.0720459967851638,0.0747390016913414,1,18
2013-10-31,0.1198090016841888,0.0996059998869896,0.0859099999070167,0.0679299980401992,0.1418430060148239,0.232341006398201,0.111405000090599,0.0708490014076232,0.0703060030937194,1,19
2013-11-29,0.119667001068592,0.0999720022082328,0.0849739983677864,0.0668490007519722,0.1431999951601028,0.2336080074310302,0.1117800027132034,0.0696159973740577,0.0703329965472221,1,20
2013-12-31,0.1194790005683898,0.0991899967193603,0.085376001894474,0.0667119994759559,0.1433960050344467,0.2338799983263015,0.1122760027647018,0.0694039985537529,0.0702859982848167,1,21
2014-01-31,0.1193920001387596,0.0992870032787323,0.0859199985861778,0.0670560002326965,0.1435360014438629,0.2325180023908615,0.1132600009441375,0.0697129964828491,0.0693179965019226,1,22
2014-02-28,0.1202659979462623,0.0994860008358955,0.0851349979639053,0.0657330006361007,0.14410400390625,0.2329519987106323,0.1133539974689483,0.0694359987974166,0.0695350021123886,1,23
2014-03-31,0.1213020011782646,0.0986279994249343,0.0854040011763572,0.0651739984750747,0.144335001707077,0.2326480001211166,0.1134419962763786,0.0694330036640167,0.0696349963545799,1,24
2014-04-30,0.1262760013341903,0.0966159999370575,0.0845919996500015,0.0655239969491958,0.1415320038795471,0.2355500012636184,0.1176510006189346,0.0640370026230812,0.0682220011949539,1,1
2014-05-30,0.1272390037775039,0.0953119993209838,0.0845099985599517,0.064750999212265,0.1410820037126541,0.2380409985780716,0.1177410036325454,0.0635339990258216,0.067790001630783,1,2
2014-06-30,0.1277659982442855,0.0930360034108161,0.084766000509262,0.0632060021162033,0.1412499994039535,0.2475589960813522,0.1161959990859031,0.063339002430439,0.0628819987177848,1,3
2014-07-31,0.1280480027198791,0.0931470021605491,0.0856650024652481,0.0636779963970184,0.1413799971342086,0.2475010007619857,0.1161610037088394,0.0631449967622757,0.0612759999930858,1,4
2014-08-29,0.1304879933595657,0.0934780016541481,0.0865769982337951,0.0608530007302761,0.1426630020141601,0.2489620000123977,0.1160790026187896,0.0622779987752437,0.0586219988763332,1,5
2014-09-30,0.1337639987468719,0.0942649990320205,0.0871519967913627,0.060904998332262,0.1436980068683624,0.2463809996843338,0.1152850016951561,0.0611150003969669,0.0574349984526634,1,6
