Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,row_exists,memory
2005-02-28,0.094270996749401,0.0966629981994628,0.0592439994215965,0.1004879996180534,0.1486169993877411,0.1238730028271675,0.1940750032663345,0.0587360002100467,0.1240329965949058,1,4
2005-03-31,0.0983090028166771,0.0952489972114563,0.0618529990315437,0.1020340025424957,0.1487410068511963,0.1316000074148178,0.1895889937877655,0.0499959997832775,0.1226300001144409,1,5
2005-04-29,0.0949169993400573,0.0965970009565353,0.0647839978337287,0.1020789965987205,0.1487810015678405,0.136595994234085,0.1901780068874359,0.0433560013771057,0.1227120012044906,1,6
2005-05-31,0.0998580008745193,0.0987719967961311,0.0676930025219917,0.1049859970808029,0.1472959965467453,0.137593999505043,0.185696005821228,0.0377800017595291,0.1203249990940094,1,7
2005-06-30,0.0978310033679008,0.0960730016231536,0.0702690035104751,0.1064150035381317,0.1488849967718124,0.1450480073690414,0.1758420020341873,0.0405099987983703,0.1191269978880882,1,8
2005-07-29,0.0982090011239051,0.0985020026564598,0.0746719986200332,0.1080970019102096,0.147380992770195,0.1442839950323104,0.1587689965963363,0.0526940003037452,0.1173920035362243,1,9
2005-08-31,0.1015200018882751,0.0918610021471977,0.0778620019555091,0.110103003680706,0.14792400598526,0.1480139940977096,0.153560996055603,0.0526469983160495,0.1165079995989799,1,10
2005-09-30,0.1056639999151229,0.0935249999165535,0.0820299983024597,0.1110469996929168,0.1473720073699951,0.1487639993429184,0.1478099972009658,0.0469040013849735,0.1168830022215843,1,11
2005-10-31,0.1025379970669746,0.0955139994621276,0.0885210037231445,0.1128749996423721,0.1471399962902069,0.1547140032052993,0.1281339973211288,0.0532389990985393,0.1173259988427162,1,12
2005-11-30,0.1029049977660179,0.0968569964170456,0.0939740017056465,0.1129010021686554,0.1436039954423904,0.1544850021600723,0.1332670003175735,0.0414890013635158,0.1205179989337921,1,13
2005-12-30,0.1066330000758171,0.0863149985671043,0.0974730029702186,0.1141220033168792,0.1419509947299957,0.1558620035648346,0.1312659978866577,0.0434349998831748,0.1229420006275177,1,14
2006-01-31,0.0991820022463798,0.0847780033946037,0.097800001502037,0.1099700033664703,0.1380639970302581,0.1561039984226226,0.126008003950119,0.0608699992299079,0.1272239983081817,1,15
2006-02-28,0.0845670029520988,0.0842669978737831,0.0990120023488998,0.1076980009675026,0.137703001499176,0.1538230031728744,0.1232130005955696,0.0804879963397979,0.1292289942502975,1,16
2006-03-31,0.0804010033607482,0.0835629999637603,0.0999580025672912,0.1048860028386116,0.1378960013389587,0.1557130068540573,0.1188689991831779,0.0874309986829757,0.1312839984893798,1,17
2006-04-28,0.0811270028352737,0.0824149996042251,0.1006790027022361,0.1043779999017715,0.1380089968442917,0.1576050072908401,0.1217650026082992,0.0837830007076263,0.1302379965782165,1,18
2006-05-31,0.0841580033302307,0.0830660015344619,0.1031970009207725,0.1035420000553131,0.1352580040693283,0.1614750027656555,0.1218070015311241,0.0748979970812797,0.1325989961624145,1,19
2006-06-30,0.0837329998612403,0.0763780027627945,0.1018999963998794,0.1032370030879974,0.1332550048828125,0.1614940017461776,0.1086860001087188,0.0942329987883567,0.1370850056409835,1,20
2006-07-31,0.0839990004897117,0.0761599987745285,0.1020630002021789,0.1015470027923584,0.1335590034723281,0.1615629941225052,0.1054800003767013,0.0940179973840713,0.1416109949350357,1,21
2006-08-31,0.083357997238636,0.0788400024175643,0.1039389967918396,0.1009650006890297,0.130973994731903,0.1622489988803863,0.1059229969978332,0.090999998152256,0.142752006649971,1,22
2006-09-29,0.0800810009241104,0.0770789980888366,0.1112639978528022,0.0973260030150413,0.1322309970855713,0.1633480042219162,0.1083339974284172,0.0892340019345283,0.1411029994487762,1,23
2006-10-31,0.0837310031056404,0.0764470025897026,0.1276700049638748,0.0914110019803047,0.1303050071001052,0.2001319974660873,0.0946659967303276,0.0945480018854141,0.1010909974575042,1,24
2006-11-30,0.0878050029277801,0.0716919973492622,0.1317420005798339,0.0894429981708526,0.1334220021963119,0.1912710070610046,0.1280570030212402,0.0680280029773712,0.0985419973731041,1,1
2006-12-29,0.0873270034790039,0.0726040005683898,0.1315079927444458,0.0887999981641769,0.130963996052742,0.216061994433403,0.1197229996323585,0.0578529983758926,0.095160000026226,1,2
2007-01-31,0.0963229984045028,0.0667449980974197,0.1345469951629638,0.0870909988880157,0.1317189931869506,0.2280270010232925,0.1224640011787414,0.055087998509407,0.0779950022697448,1,3
2007-02-28,0.1058069989085197,0.074142001569271,0.1454070061445236,0.0925839990377426,0.1314399987459182,0.228301003575325,0.1015259996056556,0.0434559993445873,0.0773369967937469,1,4
2007-03-30,0.1087860018014907,0.0723489969968795,0.1522949934005737,0.0912600010633468,0.1304199993610382,0.2280640006065368,0.0904579982161521,0.0509920008480548,0.0753770023584365,1,5
2007-04-30,0.1098800003528595,0.0723550021648407,0.1552460044622421,0.0934939980506897,0.1309929937124252,0.2347649931907653,0.0806130021810531,0.0503269992768764,0.0723259970545768,1,6
2007-05-31,0.10971499979496,0.0724769979715347,0.1600099951028823,0.0923800021409988,0.1309359967708587,0.2363570034503936,0.077345997095108,0.0501050017774105,0.0706750005483627,1,7
2007-06-29,0.1115330010652542,0.0726889967918396,0.1620640009641647,0.0948579981923103,0.1319919973611831,0.2346529960632324,0.0770699977874755,0.0493450015783309,0.0657960027456283,1,8
2007-07-31,0.1117440015077591,0.0729229971766471,0.1630630046129226,0.0935439988970756,0.1323669999837875,0.2346239984035492,0.0740419998764991,0.0519040003418922,0.0657899975776672,1,9
2007-08-31,0.1115199998021125,0.0716750025749206,0.1642599999904632,0.0923779979348182,0.1329530030488968,0.2327319979667663,0.075033001601696,0.0522660017013549,0.0671840012073516,1,10
2007-09-28,0.1110839992761612,0.0730170011520385,0.1635449975728988,0.0922690033912658,0.1336130052804947,0.2322659939527511,0.0739860013127327,0.05180000141263,0.0684209987521171,1,11
2007-10-31,0.1102809980511665,0.0732069984078407,0.1622380018234253,0.0916950032114982,0.1343549937009811,0.232356995344162,0.0736040025949478,0.0540940016508102,0.0681689977645874,1,12
2007-11-30,0.1109400019049644,0.0729700028896331,0.1638559997081756,0.0914269983768463,0.1341599971055984,0.2333710044622421,0.0735440030694007,0.0513049997389316,0.0684259980916976,1,13
2007-12-31,0.110674001276493,0.0717429965734481,0.1639070063829422,0.0914909988641738,0.1347140073776245,0.2332579940557479,0.0717099979519844,0.051265999674797,0.0712380036711692,1,14
2008-01-31,0.1105860024690628,0.0712390020489692,0.1617410033941269,0.091170996427536,0.1340889930725097,0.2330459952354431,0.071442000567913,0.0543039999902248,0.0723820030689239,1,15
2008-02-29,0.1097029969096183,0.069193996489048,0.161309003829956,0.0909140035510063,0.1341589987277984,0.234264999628067,0.0704130008816719,0.0577839985489845,0.0722599998116493,1,16
2008-03-31,0.1077120006084442,0.0669099986553192,0.1574150025844574,0.0908659994602203,0.1341259926557541,0.2338079959154129,0.0693269968032836,0.056207001209259,0.0836289972066879,1,17
2008-04-30,0.1081290021538734,0.0640650019049644,0.1550610065460205,0.0913240015506744,0.1344770044088363,0.2344709932804107,0.0737769976258277,0.0543529987335205,0.0843430012464523,1,18
2008-05-30,0.1075690016150474,0.0639799982309341,0.1556140035390854,0.0913219973444938,0.135123997926712,0.2344779968261718,0.0733060017228126,0.0542099997401237,0.0843959972262382,1,19
2008-06-30,0.106513001024723,0.0630149990320205,0.1554400026798248,0.0914359986782074,0.1359200030565261,0.2348999977111816,0.0726180002093315,0.0556139983236789,0.0845429971814155,1,20
2008-07-31,0.1048030033707618,0.0617850013077259,0.1508200019598007,0.0912970006465911,0.1352390050888061,0.2334509938955307,0.0643759965896606,0.0734279975295066,0.0848020017147064,1,21
2008-08-29,0.1047499999403953,0.0615289993584156,0.1456259936094284,0.0908690020442009,0.1352500021457672,0.2333399951457977,0.0706280022859573,0.0730039998888969,0.0850040018558502,1,22
2008-09-30,0.104153998196125,0.0606990009546279,0.1452980041503906,0.0905060023069381,0.1359879970550537,0.2353740036487579,0.0697489976882934,0.0730419978499412,0.0851909965276718,1,23
2008-10-31,0.1033279970288276,0.0600319989025592,0.1444080024957656,0.0901559963822364,0.1360680013895034,0.2354280054569244,0.0689850002527237,0.0727220028638839,0.0888729989528656,1,24
2008-11-28,0.1001060009002685,0.057753000408411,0.1444039940834045,0.09009899944067,0.1350390017032623,0.2357880026102066,0.0681020021438598,0.0728119984269142,0.0958969965577125,1,1
2008-12-31,0.0993089973926544,0.0574139989912509,0.1436399966478347,0.0899100005626678,0.134785994887352,0.20796899497509,0.0662679970264434,0.0725359991192817,0.1281680017709732,1,2
2009-01-30,0.0991370007395744,0.0572369992733001,0.1418330073356628,0.0904690027236938,0.1344169974327087,0.207296997308731,0.0659930035471916,0.0726870000362396,0.1309300065040588,1,3
2009-02-27,0.0973789989948272,0.0559680014848709,0.1423400044441223,0.0901810005307197,0.1348879933357238,0.2083369940519333,0.0654129981994628,0.0719809979200363,0.1335130035877227,1,4
2009-03-31,0.0972789973020553,0.0565499998629093,0.1405970007181167,0.0904320031404495,0.1348039954900741,0.2061309963464737,0.0654240027070045,0.0723669975996017,0.1364170014858245,1,5
2009-04-30,0.0974999964237213,0.0567260012030601,0.1399710029363632,0.0905679985880851,0.134780004620552,0.2057809978723526,0.0655770003795623,0.0724830031394958,0.1366139948368072,1,6
2009-05-29,0.0983050018548965,0.0582569986581802,0.1378179937601089,0.0920559987425804,0.1345569938421249,0.1995009928941726,0.0665950030088424,0.0747350007295608,0.1381749957799911,1,7
2009-06-30,0.098021000623703,0.059324000030756,0.1372140049934387,0.092519000172615,0.1341180056333542,0.1982509940862655,0.0639019981026649,0.0753799974918365,0.1412719935178756,1,8
2009-07-31,0.09876099973917,0.0597920008003711,0.1357820034027099,0.093309000134468,0.134562000632286,0.1947579979896545,0.0649179965257644,0.0757040008902549,0.1424140036106109,1,9
2009-08-31,0.0987420007586479,0.0599979981780052,0.1356060057878494,0.0932630002498626,0.1350280046463012,0.1945170015096664,0.0650150030851364,0.0758479982614517,0.1419840008020401,1,10
2009-09-30,0.0988899990916252,0.0598139986395835,0.1348800063133239,0.0933300033211708,0.1352429986000061,0.1950110048055648,0.0647540017962455,0.0755480006337165,0.1425279974937439,1,11
2009-10-30,0.0987899973988533,0.0598540008068084,0.1347679942846298,0.0937400013208389,0.1352590024471283,0.1939499974250793,0.0649430006742477,0.0756150037050247,0.1430819928646087,1,12
2009-11-30,0.098751001060009,0.059918999671936,0.1321679949760437,0.0934929996728897,0.1351779997348785,0.1931540071964264,0.0648410022258758,0.0755840018391609,0.146913006901741,1,13
2009-12-31,0.0989060029387474,0.0602819994091987,0.1313309967517852,0.0935949981212616,0.1352629959583282,0.1922840029001236,0.064860999584198,0.0761260017752647,0.1473529934883117,1,14
2010-01-29,0.0989099964499473,0.060903999954462,0.130744993686676,0.0934069976210594,0.1353109925985336,0.1924269944429397,0.0647919997572898,0.0762989968061447,0.1472059935331344,1,15
2010-02-26,0.0995230004191398,0.0612759999930858,0.1310250014066696,0.0933049991726875,0.1359079927206039,0.1924870014190673,0.0648069977760315,0.0760490000247955,0.1456210017204284,1,16
2010-03-31,0.0995120033621788,0.061744999140501,0.130731001496315,0.0932810008525848,0.1357859969139099,0.192888006567955,0.064919002354145,0.0766199976205825,0.1445170044898986,1,17
2010-04-30,0.0995749980211258,0.0621059983968734,0.129939004778862,0.0932350009679794,0.1358789950609207,0.1927350014448166,0.0650079995393753,0.0769089981913566,0.1446149945259094,1,18
2010-05-31,0.0983820036053657,0.0612599998712539,0.1296609938144683,0.0936919972300529,0.1363579928874969,0.1932030022144317,0.0640989989042282,0.0767149999737739,0.1466310024261474,1,19
2010-06-30,0.0981969982385635,0.0623309984803199,0.1229249984025955,0.0938130021095275,0.1364129930734634,0.1919140070676803,0.0644960030913353,0.0772309973835945,0.1526799947023391,1,20
2010-07-30,0.0987690016627311,0.0628760010004043,0.1224130019545555,0.0934439972043037,0.1368229985237121,0.1903329938650131,0.0655229985713958,0.0768439993262291,0.1529760062694549,1,21
2010-08-31,0.099149003624916,0.0638789981603622,0.1219099983572959,0.0935240015387535,0.1370269954204559,0.1897899955511093,0.0657420009374618,0.0773579999804496,0.1516209989786148,1,22
2010-09-30,0.0993039980530738,0.0639920011162757,0.1215640008449554,0.0936169996857643,0.1371749937534332,0.1894430071115493,0.0658010020852088,0.0777759999036789,0.1513279974460601,1,23
2010-10-29,0.0994490012526512,0.064191997051239,0.1214850023388862,0.093469999730587,0.1372170001268386,0.1891639977693557,0.0649150013923645,0.0778039991855621,0.1523039937019348,1,24
2010-11-30,0.1007250025868415,0.0641480013728141,0.118817001581192,0.0940449982881546,0.1370979994535446,0.1888570040464401,0.0659620016813278,0.0786859989166259,0.1516620069742202,1,1
2010-12-31,0.1012770012021064,0.0641829967498779,0.1169599965214729,0.0933969989418983,0.1375740021467209,0.1878110021352768,0.0666140019893646,0.079534001648426,0.1526499986648559,1,2
2011-01-31,0.1014079973101615,0.0654079988598823,0.1009920015931129,0.0930460020899772,0.1392620056867599,0.1863320022821426,0.0661989971995353,0.0951490029692649,0.1522040069103241,1,3
2011-02-28,0.1014100015163421,0.0646850019693374,0.0994879975914955,0.0949779972434043,0.1404470056295395,0.1832900047302246,0.0641999989748001,0.09859199821949,0.1529089957475662,1,4
2011-03-31,0.1017009988427162,0.0657579973340034,0.0991190001368522,0.0928390026092529,0.1404879987239837,0.1835030019283294,0.0643989965319633,0.0991260036826133,0.1530659943819046,1,5
2011-04-29,0.1019050031900405,0.0664269998669624,0.0985250025987625,0.0924339964985847,0.1410370022058487,0.1821399927139282,0.0648469999432563,0.1005579978227615,0.1521259993314743,1,6
2011-05-31,0.1017690002918243,0.0664089992642402,0.09876000136137,0.092239998281002,0.1412959992885589,0.1816139966249466,0.0653330013155937,0.1006029993295669,0.151977002620697,1,7
2011-06-30,0.1023320034146308,0.0672399997711181,0.098699003458023,0.0916989967226982,0.1414220035076141,0.1798799932003021,0.0660870000720024,0.1007679998874664,0.1518730074167251,1,8
2011-07-29,0.1025699973106384,0.0674640014767646,0.0987169966101646,0.091389000415802,0.1418830007314682,0.1790950000286102,0.066609002649784,0.1002350002527237,0.1520400047302246,1,9
2011-08-31,0.1030659973621368,0.067960999906063,0.0987119972705841,0.0911929979920387,0.1423889994621276,0.177265003323555,0.067781001329422,0.1001359969377517,0.1514970064163208,1,10
2011-09-30,0.1023449972271919,0.0685610026121139,0.0981120020151138,0.0915459990501403,0.142645001411438,0.1771869957447052,0.0685039982199668,0.100391998887062,0.1507080048322677,1,11
2011-10-31,0.1023999974131584,0.0694549977779388,0.0978429988026619,0.0912410020828247,0.1431719958782196,0.1759469956159591,0.0701429992914199,0.0998150035738945,0.1499840021133422,1,12
2011-11-30,0.1023299992084503,0.0701119974255561,0.0980509966611862,0.0915049985051155,0.1432649940252304,0.1740770041942596,0.0710069984197616,0.0999469980597496,0.1497049927711486,1,13
2011-12-30,0.1025289967656135,0.0704519972205162,0.0982649996876716,0.0914829969406127,0.1437679976224899,0.1731760054826736,0.0717739984393119,0.0997169986367225,0.148835003376007,1,14
2012-01-31,0.1024020016193389,0.0709979981184005,0.0980139970779419,0.0916910022497177,0.1435479968786239,0.173223003745079,0.0721530020236969,0.0997290015220642,0.1482409983873367,1,15
2012-02-29,0.1024560034275055,0.071212001144886,0.0978370010852813,0.0915710031986236,0.1433600038290023,0.1735139936208725,0.0726300030946731,0.0994890034198761,0.1479299962520599,1,16
2012-03-30,0.1025139987468719,0.0718059986829757,0.0971129983663559,0.0921399965882301,0.1431020051240921,0.17221699655056,0.0731670036911964,0.1004149988293647,0.1475259959697723,1,17
2012-04-30,0.1028940007090568,0.0723870024085044,0.0969889983534812,0.0919649973511695,0.1430560052394867,0.1712570041418075,0.0737269967794418,0.1004289984703064,0.1472969949245453,1,18
2012-05-31,0.1032790020108223,0.0745019987225532,0.0968239977955818,0.0921240001916885,0.1430300027132034,0.1716929972171783,0.0768710002303123,0.0957299992442131,0.1459479928016662,1,19
2012-06-29,0.1033060029149055,0.074423000216484,0.0964640006422996,0.0925289988517761,0.1433009952306747,0.174014002084732,0.076834000647068,0.0937720015645027,0.145356997847557,1,20
2012-07-31,0.1030350029468536,0.0746309980750083,0.0965240001678466,0.0925439968705177,0.1433620005846023,0.1745990067720413,0.0768539980053901,0.0934960022568702,0.1449549943208694,1,21
2012-08-31,0.1031949967145919,0.0751980021595954,0.0963789969682693,0.0924799963831901,0.1445219963788986,0.1733289957046508,0.076104000210762,0.0935740023851394,0.1452189981937408,1,22
2012-09-28,0.1035510003566742,0.075484000146389,0.0963580012321472,0.0921389982104301,0.1450559943914413,0.1730789989233017,0.0761450007557869,0.0934059992432594,0.14478300511837,1,23
2012-10-31,0.1049769967794418,0.0758799985051155,0.0964799970388412,0.0921849980950355,0.1447910070419311,0.1742800027132034,0.0771329998970031,0.0934550017118454,0.1408189982175827,1,24
2012-11-30,0.1051009967923164,0.0762379989027977,0.0958750024437904,0.092288002371788,0.1447490006685257,0.1796700060367584,0.0755480006337165,0.0934560000896453,0.1370750069618225,1,1
2012-12-31,0.1054370030760765,0.0768909975886344,0.0925600007176399,0.0911289975047111,0.1447190046310424,0.1900960057973861,0.0769290030002594,0.0930859968066215,0.1291539967060089,1,2
2013-01-31,0.1054719984531402,0.0774080008268356,0.0905620008707046,0.0907210037112236,0.1450950056314468,0.1921799927949905,0.0788410007953643,0.0928649976849556,0.1268559992313385,1,3
2013-02-28,0.1085209995508194,0.0784329995512962,0.0903690010309219,0.0906260013580322,0.1465339958667755,0.1962309926748275,0.0826980024576187,0.0911170020699501,0.1154719963669776,1,4
2013-03-29,0.1100519970059394,0.0836770012974739,0.0904060006141662,0.0893950015306472,0.1467780023813247,0.1966290026903152,0.0848580002784729,0.090838998556137,0.107364997267723,1,5
2013-04-30,0.1101720035076141,0.0832839980721473,0.0907149985432624,0.0851339995861053,0.1470140069723129,0.2185810059309005,0.0851109996438026,0.0818609967827797,0.0981270000338554,1,6
2013-05-31,0.110893003642559,0.0840749964118003,0.0910620018839836,0.079023003578186,0.1486880034208297,0.2228620052337646,0.0922539979219436,0.0768560022115707,0.0942879989743232,1,7
2013-06-28,0.1114400029182434,0.0848670005798339,0.0915739983320236,0.0727400034666061,0.1485490053892135,0.223922997713089,0.1036740019917488,0.0735459998250007,0.0896869972348213,1,8
2013-07-31,0.1117929965257644,0.0855790004134178,0.0910869985818862,0.0725530013442039,0.1492989957332611,0.2320609986782074,0.1042990013957023,0.0735860019922256,0.0797429978847503,1,9
2013-08-30,0.1119600012898445,0.0848110020160675,0.0911850035190582,0.0723880007863044,0.1496890038251876,0.2325199991464615,0.1051720008254051,0.0732219964265823,0.0790529996156692,1,10
2013-09-30,0.1123299971222877,0.0863770022988319,0.0876690000295639,0.0706240013241767,0.1499290019273758,0.2346709966659546,0.1088460013270378,0.0725229978561401,0.0770319998264312,1,11
2013-10-31,0.1128029972314834,0.0867919996380806,0.0878370031714439,0.0706060007214546,0.150967001914978,0.2354799956083297,0.1095490008592605,0.0722350031137466,0.0737320035696029,1,12
2013-11-29,0.112975001335144,0.0871940031647682,0.088076002895832,0.0692000016570091,0.1510210037231445,0.2353499978780746,0.1099369972944259,0.0719000026583671,0.0743469968438148,1,13
2013-12-31,0.1132080033421516,0.0871689990162849,0.0883369967341423,0.0687469989061355,0.1517439931631088,0.2363190054893493,0.1097820028662681,0.0707049965858459,0.0739889964461326,1,14
2014-01-31,0.1143649965524673,0.0865520015358924,0.0870409980416297,0.0677570030093193,0.151977002620697,0.2396939992904663,0.1100689992308616,0.0699699968099594,0.0725769996643066,1,15
2014-02-28,0.1150930002331733,0.0862120017409324,0.087237000465393,0.0669490024447441,0.1527449935674667,0.2402729988098144,0.1106370016932487,0.0696059986948967,0.0712469965219497,1,16
2014-03-31,0.1153149977326393,0.0869269967079162,0.0872410014271736,0.066161997616291,0.152317002415657,0.2406290024518966,0.1109940037131309,0.0704160034656524,0.0700000002980232,1,17
2014-04-30,0.1154839992523193,0.0866139978170394,0.0867569968104362,0.0661640018224716,0.1525859981775283,0.2416139990091323,0.1109429970383644,0.0698420032858848,0.0699959993362426,1,18
2014-05-30,0.1161369979381561,0.0870200023055076,0.0875549986958503,0.0661469995975494,0.1527249962091446,0.2405049949884414,0.1112029999494552,0.0702430009841919,0.0684669986367225,1,19
2014-06-30,0.1174959987401962,0.0880250036716461,0.0871729999780654,0.065259002149105,0.1530160009860992,0.2415940016508102,0.1105000004172325,0.0702790021896362,0.06665900349617,1,20
2014-07-31,0.1184360012412071,0.0897450000047683,0.0873719975352287,0.0653280019760131,0.1543270051479339,0.2404100000858307,0.1107309982180595,0.0701190009713172,0.0635330006480217,1,21
2014-08-29,0.1201480031013488,0.0906229987740516,0.0869159996509552,0.0644320026040077,0.1542920023202896,0.2419230043888092,0.1096199974417686,0.0693209990859031,0.0627250000834465,1,22
2014-09-30,0.126350998878479,0.0910110026597976,0.0877730026841163,0.0617979988455772,0.154556006193161,0.243244007229805,0.1107110008597374,0.0666650012135505,0.0578900016844272,1,23
2014-10-31,0.1324429959058761,0.0912749990820884,0.0880369991064071,0.0611630007624626,0.1553860008716583,0.2440309971570968,0.1113310009241104,0.0642039999365806,0.0521290004253387,1,24
2014-11-28,0.1434399932622909,0.0954620018601417,0.0881519988179206,0.0612209998071193,0.1553000062704086,0.2458900064229965,0.1099179983139038,0.050620000809431,0.0499969981610775,1,1
2014-12-31,0.1457400023937225,0.0956820026040077,0.0858429968357086,0.0578799992799758,0.1591259986162185,0.2528969943523407,0.110784001648426,0.0464730001986026,0.0455750003457069,1,2
2015-01-30,0.1464989930391311,0.0994450002908706,0.0865660011768341,0.0580630004405975,0.1687850058078766,0.2556830048561096,0.1102619990706443,0.0282770004123449,0.0464180000126361,1,3
