Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,row_exists,memory
2001-12-31,0.129339,0.086755,0.143268,0.069648,0.0495,0.070643,0.196027,0.05941,0.195411,1,1
2002-01-31,0.1299349963665008,0.0880459994077682,0.1404449939727783,0.0740360021591186,0.0529940016567707,0.0721350014209747,0.1946309953927993,0.0601520016789436,0.1876270025968551,1,2
2002-02-28,0.1317590028047561,0.0894130021333694,0.1350779980421066,0.0751589983701706,0.0531580001115798,0.0742829963564872,0.1937499940395355,0.0633089989423751,0.1840920001268386,1,3
2002-03-29,0.1321090012788772,0.0907040014863014,0.1348000019788742,0.0750269964337349,0.0546489991247653,0.0746230036020279,0.1924739927053451,0.0647429972887039,0.1808719933032989,1,4
2002-04-30,0.1313930004835128,0.0908320024609565,0.1329219937324524,0.0757109969854354,0.0545790009200573,0.0738560035824775,0.1900980025529861,0.0742909982800483,0.1763180047273636,1,5
2002-05-31,0.1312180012464523,0.0910089984536171,0.1315319985151291,0.0765490010380745,0.0551580004394054,0.0758629962801933,0.1870529949665069,0.0794420018792152,0.1721770018339157,1,6
2002-06-28,0.130514994263649,0.0911779999732971,0.131532996892929,0.0785489976406097,0.0562850013375282,0.0762019976973533,0.1867100000381469,0.0800900012254715,0.1689379960298538,1,7
2002-07-31,0.1299449950456619,0.0916759967803955,0.1322170048952102,0.0805860012769699,0.0562239997088909,0.0772550031542778,0.1854539960622787,0.0800390020012855,0.166603997349739,1,8
2002-08-30,0.1295759975910186,0.0920960009098053,0.1320160031318664,0.0813890025019645,0.0568940006196498,0.077624998986721,0.1841599941253662,0.0810249969363212,0.1652179956436157,1,9
2002-09-30,0.1284260004758834,0.0924260020256042,0.1315830051898956,0.0833299979567527,0.0572430007159709,0.0778929963707923,0.1839600056409835,0.0817409977316856,0.1633979976177215,1,10
2002-10-31,0.123539000749588,0.0932179987430572,0.1309009939432144,0.0855550020933151,0.0583450011909008,0.0787800028920173,0.1809999942779541,0.0881259962916374,0.160534992814064,1,11
2002-11-29,0.1224879994988441,0.0932250022888183,0.1297290027141571,0.0859770029783248,0.0598049983382225,0.080665998160839,0.1812330037355423,0.0917420014739036,0.1551360040903091,1,12
2002-12-31,0.1246939972043037,0.0931129977107048,0.1319800019264221,0.0885090008378028,0.0592290014028549,0.0793989971280098,0.1771630048751831,0.095100000500679,0.1508120000362396,1,13
2003-01-31,0.1190380007028579,0.093360997736454,0.127469003200531,0.0928649976849556,0.0607450008392334,0.0801620036363601,0.1772889941930771,0.1019409969449043,0.1471299976110458,1,14
2003-02-28,0.1191259995102882,0.093139000236988,0.1182499974966049,0.0939019992947578,0.0608740001916885,0.0808909982442855,0.1758999973535537,0.1159150004386901,0.1420029997825622,1,15
2003-03-31,0.1190050020813942,0.0937789976596832,0.1203820034861564,0.0962850004434585,0.0619699992239475,0.0814149975776672,0.1742209941148758,0.1142069995403289,0.1387369930744171,1,16
2003-04-30,0.1190330013632774,0.0938270017504692,0.1145749986171722,0.0940200015902519,0.0609200000762939,0.0823530033230781,0.1743949949741363,0.1200350001454353,0.140842005610466,1,17
2003-05-30,0.1120629981160163,0.0945879966020584,0.1141090020537376,0.0946329981088638,0.061039000749588,0.0828030034899711,0.1758639961481094,0.1266950070858001,0.1382050067186355,1,18
2003-06-30,0.1122030019760131,0.0959820002317428,0.1180619969964027,0.0965029969811439,0.062024001032114,0.0822440013289451,0.1762239933013916,0.1262869983911514,0.1304710060358047,1,19
2003-07-31,0.1123260036110878,0.094929002225399,0.1134930029511451,0.0956899970769882,0.0625939965248107,0.0859090015292167,0.1749069988727569,0.1278129965066909,0.1323390007019043,1,20
2003-08-29,0.1143980026245117,0.0964300036430358,0.1146010011434555,0.0966880023479461,0.0627460032701492,0.0864019989967346,0.1737399995326995,0.1232409998774528,0.131753996014595,1,21
2003-09-30,0.1163090020418167,0.0976999998092651,0.1127419993281364,0.0980169996619224,0.0635330006480217,0.0872899964451789,0.1727489978075027,0.1211199983954429,0.1305399984121322,1,22
2003-10-31,0.114826001226902,0.0980480015277862,0.1109640002250671,0.0964960008859634,0.0638710036873817,0.08729899674654,0.1762769967317581,0.1217610016465187,0.1304579973220825,1,23
2003-11-28,0.1156930029392242,0.098701000213623,0.1115629971027374,0.0979980006814003,0.0646540001034736,0.0892139971256256,0.1741929948329925,0.1195639967918396,0.1284209936857223,1,24
2003-12-31,0.1175149977207183,0.0997209995985031,0.111296996474266,0.0952050015330314,0.0653750002384185,0.089658997952938,0.1732160001993179,0.1200480014085769,0.1279660016298294,1,1
2004-01-30,0.1183540001511573,0.0997899994254112,0.1112409979104995,0.0952650010585784,0.0654449984431266,0.0903259962797164,0.172117993235588,0.1200650036334991,0.1273940056562423,1,2
2004-02-27,0.1161789968609809,0.0977210029959678,0.1103190034627914,0.094711996614933,0.0665199980139732,0.0900439992547035,0.1792419999837875,0.119827002286911,0.1254370063543319,1,3
2004-03-31,0.1155399978160858,0.0973180010914802,0.1017699986696243,0.0947659984230995,0.0672980025410652,0.090657003223896,0.1868019998073578,0.1176280006766319,0.1282210052013397,1,4
2004-04-30,0.1150259971618652,0.0973799973726272,0.1027309969067573,0.0943010002374649,0.069862000644207,0.0913759991526603,0.1860640048980713,0.1123579964041709,0.1309009939432144,1,5
2004-05-31,0.1147859990596771,0.0977559983730316,0.1016900017857551,0.093589998781681,0.0701050013303756,0.0928879976272583,0.1877920031547546,0.1093920022249221,0.1320009976625442,1,6
2004-06-30,0.1115109995007515,0.0983809977769851,0.1008889973163604,0.0936449989676475,0.0701939985156059,0.0933239981532096,0.1916310042142868,0.1080819964408874,0.1323419958353042,1,7
2004-07-30,0.1091720014810562,0.0989679992198944,0.1002589985728263,0.0935060009360313,0.0709419995546341,0.0941070020198822,0.1929759979248047,0.1075759977102279,0.1324950009584427,1,8
2004-08-31,0.1093209981918335,0.100830003619194,0.1015039980411529,0.094370000064373,0.0735599994659423,0.0957470014691352,0.1860550045967102,0.1099309995770454,0.1286820024251938,1,9
2004-09-30,0.1056879982352256,0.100551001727581,0.1020930036902427,0.095949001610279,0.0741040036082267,0.0971579998731613,0.1878940016031265,0.1073679998517036,0.1291940063238144,1,10
2004-10-29,0.1048260033130645,0.1010769978165626,0.1014949977397918,0.0981009975075721,0.0816899985074997,0.1065860018134117,0.1878149956464767,0.0716380029916763,0.1467719972133636,1,11
2004-11-30,0.0942939966917038,0.1015369966626167,0.1019100025296211,0.0969550013542175,0.0823390036821365,0.1186780035495758,0.1888889968395233,0.0713429972529411,0.1440560072660446,1,12
2004-12-31,0.0937020033597946,0.1003419980406761,0.1023750007152557,0.100282996892929,0.0852369964122772,0.121798999607563,0.1908780038356781,0.0627849996089935,0.1425990015268325,1,13
2005-01-31,0.0916870012879371,0.1008220016956329,0.1020380035042762,0.1031749993562698,0.0879319980740547,0.1209499984979629,0.1926569938659668,0.0628139972686767,0.1379249989986419,1,14
2005-02-28,0.0862300023436546,0.1013099998235702,0.1028729975223541,0.1050169989466667,0.0886069983243942,0.1231739968061447,0.1923819929361343,0.0629800036549568,0.1374270021915435,1,15
2005-03-31,0.0867120027542114,0.0997999981045723,0.1044289991259574,0.1054809987545013,0.089539997279644,0.1262670010328292,0.192791998386383,0.0593019984662532,0.1356759965419769,1,16
2005-04-29,0.0846759974956512,0.0998440012335777,0.105274997651577,0.1073710024356842,0.0900150015950203,0.1296020001173019,0.1923249959945678,0.0558970011770725,0.1349949985742569,1,17
2005-05-31,0.0852919965982437,0.0998469963669776,0.1059369966387748,0.1083460003137588,0.0899190008640289,0.1323709934949875,0.1896470040082931,0.0536310002207756,0.1350100040435791,1,18
2005-06-30,0.0858459994196891,0.0979200005531311,0.1075389981269836,0.110005997121334,0.0905290022492408,0.1336899995803833,0.1870120018720626,0.0555990003049373,0.131859004497528,1,19
2005-07-29,0.0864199995994567,0.0998300015926361,0.109604999423027,0.1111610010266304,0.09009899944067,0.135561004281044,0.1718010008335113,0.0652799978852272,0.1302440017461776,1,20
2005-08-31,0.0861039981245994,0.098640002310276,0.1101979985833168,0.1134509965777397,0.0899770036339759,0.1356240063905716,0.1686220020055771,0.0675569996237754,0.1298269927501678,1,21
2005-09-30,0.0859259963035583,0.0993639975786209,0.1117149963974952,0.1152649968862533,0.0905120000243187,0.1373489946126938,0.1625040024518966,0.0683849975466728,0.1289809942245483,1,22
2005-10-31,0.0863450020551681,0.1001150012016296,0.1132239997386932,0.120339997112751,0.0910840034484863,0.1431549936532974,0.1381710022687912,0.0812899991869926,0.1262769997119903,1,23
2005-11-30,0.088917002081871,0.099601000547409,0.1158630028367042,0.1195830032229423,0.0923279970884323,0.1456699967384338,0.1372600048780441,0.0756800025701522,0.1250990033149719,1,24
2005-12-30,0.0889130011200904,0.0976409986615181,0.1154770031571388,0.1196969971060752,0.0933469980955123,0.1464969962835312,0.1374900043010711,0.0753149986267089,0.1256230026483535,1,1
2006-01-31,0.0881349965929985,0.0894810035824775,0.1151309981942176,0.118709996342659,0.0956619977951049,0.1467860043048858,0.1362770050764084,0.0819900035858154,0.1278290003538131,1,2
2006-02-28,0.0874660015106201,0.0881699994206428,0.1146349981427192,0.1187589988112449,0.0956960022449493,0.1472820043563842,0.1358920037746429,0.0833759978413581,0.128723993897438,1,3
2006-03-31,0.0873349979519844,0.0873820036649704,0.1147300004959106,0.118268996477127,0.0955770015716552,0.1482969969511032,0.1357520073652267,0.0843620002269744,0.1282950043678283,1,4
2006-04-28,0.0869840011000633,0.0864119976758956,0.1143049970269203,0.1190610006451606,0.0962700024247169,0.150854006409645,0.1354590058326721,0.0824029967188835,0.1282500028610229,1,5
2006-05-31,0.0871030017733573,0.0864270031452179,0.1143810003995895,0.1194349974393844,0.0964889973402023,0.150404006242752,0.1353249996900558,0.0820719972252845,0.1283659934997558,1,6
2006-06-30,0.08712700009346,0.0829019993543624,0.1138539984822273,0.1184059977531433,0.0968239977955818,0.1502799987792968,0.1243349984288215,0.0975079983472824,0.1287640035152435,1,7
2006-07-31,0.0875250026583671,0.0836730003356933,0.1139279976487159,0.1181709989905357,0.0970339998602867,0.153888002038002,0.1248729974031448,0.0921640023589134,0.1287429928779602,1,8
2006-08-31,0.0877439975738525,0.0867860019207,0.1156710013747215,0.1183300018310546,0.1002300009131431,0.1533640027046203,0.1244039982557296,0.0892350003123283,0.1242349967360496,1,9
2006-09-29,0.0902599990367889,0.0885419994592666,0.1245950013399124,0.1174309998750686,0.1019660010933876,0.1603340059518814,0.1231240034103393,0.0719000026583671,0.1218480020761489,1,10
2006-10-31,0.093420997262001,0.0887740030884742,0.1307030022144317,0.1174290031194686,0.1022149994969368,0.1711249947547912,0.1232869997620582,0.065540000796318,0.1075050011277198,1,11
2006-11-30,0.0909629985690116,0.0862220004200935,0.1321589946746826,0.1143319979310035,0.1005740016698837,0.1835999935865402,0.1241850033402443,0.0612879991531372,0.1066780015826225,1,12
2006-12-29,0.090379998087883,0.0854289978742599,0.1338440030813217,0.1119540035724639,0.0987700000405311,0.1949920058250427,0.1250720024108886,0.0569939985871315,0.1025649979710578,1,13
2007-01-31,0.1026069968938827,0.0832270011305809,0.1369310021400451,0.1094809994101524,0.0969310030341148,0.2051009982824325,0.1246989965438842,0.0545120015740394,0.0865110009908676,1,14
2007-02-28,0.1099179983139038,0.0854009985923767,0.1435530036687851,0.1083680018782615,0.0980160012841224,0.2041520029306411,0.1222980022430419,0.0415229983627796,0.0867709964513778,1,15
