Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2003-08-29,0.1190290004014968,0.1572259962558746,0.038502998650074,0.0835800021886825,0.0621210001409053,0.0827310010790824,0.1853930056095123,0.1679479926824569,0.1034689992666244,-0.82592,1.477443,0.049463,1.826274,0.247521,0.147527,0.345754,0.259198,1.517738,6.252284,iq1,13
2003-09-30,0.119159996509552,0.1565670073032379,0.0380069985985755,0.0851930007338523,0.0633509978652,0.0838169977068901,0.1842699944972992,0.1643069982528686,0.1053280010819435,-0.874713,1.476235,0.047667,1.912253,0.26577,0.157644,0.284506,0.29208,1.429423,6.115287,iq1,11
2003-10-31,0.1165390014648437,0.1539350003004074,0.039071999490261,0.0859130024909973,0.0647260025143623,0.0840770006179809,0.1897599995136261,0.1599970012903213,0.1059800013899803,-0.669209,1.471934,0.056578,1.804816,0.232238,0.129204,0.199272,0.439286,1.347725,6.283051,iq1,13
2003-11-28,0.1156390011310577,0.1496230065822601,0.0426449999213218,0.086168996989727,0.0698409974575042,0.0864999964833259,0.1872089952230453,0.1558669954538345,0.1065070033073425,-0.676336,1.471721,0.059341,1.840679,0.23836,0.131581,0.193605,0.436454,1.345343,6.224528,iq1,0
2003-12-31,0.1153419986367225,0.1492179930210113,0.0432329997420311,0.0854670032858848,0.0697159990668296,0.0869959965348243,0.1885699927806854,0.154666006565094,0.106792002916336,-0.634597,1.472047,0.055758,2.232477,0.262814,0.12798,0.159894,0.449312,1.319484,6.12702,iq1,11
2004-01-30,0.1158780008554458,0.1486950069665908,0.0429040007293224,0.086228996515274,0.0696730017662048,0.0872189998626709,0.1881960034370422,0.1543650031089782,0.1068399995565414,-0.711177,1.473035,0.052854,2.945058,0.246919,0.116024,0.145604,0.491454,1.300514,6.307192,iq1,9
2004-02-27,0.1147909983992576,0.1447799950838089,0.0451139993965625,0.0861340016126632,0.0694750025868415,0.0872529968619346,0.1942179948091507,0.1517170071601867,0.1065189987421035,-0.616676,1.477157,0.04935,3.417976,0.262512,0.120969,0.144135,0.472384,1.329496,6.410881,iq1,0
2004-03-31,0.1151140034198761,0.136584997177124,0.0466139987111091,0.0872669965028762,0.0709049999713897,0.087626002728939,0.2005800008773803,0.1481519937515258,0.1071569994091987,-0.634941,1.481539,0.052058,7.720157,0.324234,0.105588,0.088586,0.481592,1.28516,6.366984,iq1,13
2004-04-30,0.1154100000858306,0.1378670036792755,0.0470720008015632,0.0888380035758018,0.0715409964323043,0.0883639976382255,0.19964000582695,0.1429709941148758,0.1082980036735534,-0.909164,1.483267,0.051933,8.594567,0.333298,0.104712,0.082119,0.479872,1.263604,5.75352,iq1,9
2004-05-31,0.1135559976100921,0.1383550018072128,0.0487960018217563,0.0894979983568191,0.0733790025115013,0.0887240022420883,0.2016559988260269,0.1367820054292678,0.1092550009489059,-0.757936,1.478318,0.060658,9.841248,0.30165,0.088293,0.066766,0.543291,1.228639,5.814157,iq1,10
2004-06-30,0.10623499751091,0.136923998594284,0.0503679998219013,0.090049996972084,0.0745629966259002,0.0905269980430603,0.2071110010147094,0.135123997926712,0.109095998108387,-0.746225,1.482678,0.062608,10.18893,0.351122,0.096916,0.067868,0.484094,1.284692,5.85507,iq1,0
2004-07-30,0.1051660031080246,0.1358290016651153,0.0520250014960765,0.0915500000119209,0.0754280015826225,0.0912960022687912,0.2085410058498382,0.1318269968032837,0.1083370000123977,-0.812325,1.478016,0.068856,10.388659,0.381777,0.069308,0.049812,0.499103,1.233727,5.686445,iq1,10
2004-08-31,0.1000870019197464,0.1324899941682815,0.0519820004701614,0.0929879993200302,0.0785930007696151,0.0931069999933242,0.2129810005426406,0.1295479983091354,0.1082229986786842,-0.775926,1.47625,0.07101,11.191885,0.416522,0.065301,0.046391,0.471786,1.24551,5.631671,iq1,0
2004-09-30,0.0945369973778724,0.1323190033435821,0.0524620003998279,0.0958480015397071,0.0791419968008995,0.0935989990830421,0.2168799936771392,0.1270859986543655,0.1081250011920929,-0.672486,1.479948,0.076441,11.128255,0.529551,0.046878,0.032764,0.390807,1.240488,5.622295,iq1,13
2004-10-29,0.0951490029692649,0.1271000057458877,0.0538639985024929,0.0970579981803894,0.0822080001235008,0.0970150008797645,0.2254199981689453,0.1045090034604072,0.1176770031452179,-0.682075,1.47089,0.081239,11.900975,0.507577,0.040084,0.023793,0.428546,1.219232,5.464574,iq1,2
2004-11-30,0.0922619998455047,0.1285859942436218,0.0534900017082691,0.1001060009002685,0.0819749981164932,0.0984530001878738,0.2258020043373108,0.1001100018620491,0.119216002523899,-0.714188,1.47159,0.089742,11.413069,0.452712,0.021974,0.011767,0.513547,1.191904,5.402875,iq1,10
2004-12-31,0.0906869992613792,0.1273979991674423,0.0530470013618469,0.1024949997663497,0.0837939977645874,0.0988299995660781,0.2264769971370697,0.0957579985260963,0.1215139999985694,-0.670976,1.473354,0.091259,11.088045,0.505739,0.018633,0.009508,0.46612,1.190787,5.324851,iq1,0
2005-01-31,0.0903809964656829,0.1268209964036941,0.0557349994778633,0.107473999261856,0.0865790024399757,0.1019830033183097,0.2278210073709488,0.0817169994115829,0.1214879974722862,-0.847391,1.469959,0.093265,14.074009,0.545826,0.012866,0.005883,0.435425,1.195962,5.011503,iq1,0
2005-02-28,0.0889139994978904,0.1239359974861145,0.0562760010361671,0.1081110015511512,0.0887219980359077,0.1053249984979629,0.2256540060043335,0.0804649963974952,0.1225960031151771,-0.763203,1.458188,0.092518,14.419894,0.439125,0.013675,0.006324,0.540876,1.152277,4.955988,iq1,7
2005-03-31,0.0891570001840591,0.1231060028076171,0.0577690005302429,0.1096469983458519,0.09043999761343,0.1054579988121986,0.2258960008621215,0.0764349997043609,0.1220920011401176,-0.845702,1.455504,0.093805,15.699757,0.432668,0.010219,0.004563,0.55255,1.128919,4.825984,iq1,9
2005-04-29,0.0895920023322105,0.123599998652935,0.0588949993252754,0.111795999109745,0.0915429964661598,0.1058980002999305,0.2240609973669052,0.0719050019979476,0.12270999699831,-0.940657,1.453809,0.09389,16.360322,0.459229,0.009071,0.003879,0.527822,1.13836,4.690571,iq1,9
2005-05-31,0.0897969976067543,0.1234980002045631,0.060598000884056,0.1134419962763786,0.0913759991526603,0.1092849969863891,0.2216040045022964,0.0682040005922317,0.12219700217247,-0.923302,1.449047,0.094221,17.355573,0.449221,0.007417,0.002849,0.540513,1.119069,4.604783,iq1,9
2005-06-30,0.0953330025076866,0.1215720027685165,0.0625559985637664,0.1193509995937347,0.0932279974222183,0.1110799983143806,0.2100339978933334,0.0678630024194717,0.1189839988946914,-0.720183,1.459051,0.093711,17.783277,0.511068,0.006667,0.00239,0.479876,1.150431,4.763222,iq1,0
2005-07-29,0.0970489978790283,0.1229690015316009,0.0681170001626014,0.1236279979348182,0.0937300026416778,0.1116020008921623,0.1955659985542297,0.0704089999198913,0.1169309988617897,-0.545897,1.462373,0.092038,15.88566,0.499123,0.007881,0.00316,0.489836,1.15813,4.799012,iq1,1
2005-08-31,0.1013770028948783,0.1219369992613792,0.0712580010294914,0.1292099952697754,0.0956949964165687,0.1151250004768371,0.1795099973678589,0.0687609985470771,0.1171270012855529,-0.594751,1.463109,0.089784,16.841902,0.487946,0.007448,0.003031,0.501576,1.155085,4.651279,iq1,1
2005-09-30,0.1021709963679313,0.1227189972996711,0.0714100003242492,0.1331090033054351,0.0958509966731071,0.1147390007972717,0.174123004078865,0.0689309984445571,0.1169449985027313,-0.691643,1.459451,0.086868,16.590815,0.438212,0.007422,0.002925,0.551441,1.152249,4.730879,iq1,3
2005-10-31,0.1036389991641044,0.1218890026211738,0.0729190036654472,0.1376010030508041,0.0968779996037483,0.1182330027222633,0.1601880043745041,0.073074996471405,0.1155769973993301,-0.939521,1.468735,0.081141,17.205919,0.46854,0.006595,0.002805,0.52206,1.141529,4.562281,iq1,3
2005-11-30,0.10258100181818,0.1204359978437423,0.072222001850605,0.1372420042753219,0.0978330001235008,0.1188519969582557,0.1585280001163482,0.0769089981913566,0.115396998822689,-0.652899,1.471771,0.079436,18.740948,0.455101,0.004297,0.001735,0.538866,1.148428,4.847316,iq1,0
2005-12-30,0.1059470027685165,0.113656997680664,0.0732140019536018,0.1393419951200485,0.0994940027594566,0.1200909987092018,0.1577959954738617,0.0746779963374137,0.1157800033688545,-0.589592,1.460237,0.07918,19.260238,0.458737,0.003878,0.00149,0.535895,1.17525,4.897731,iq1,4
2006-01-31,0.1045290008187294,0.1084899976849556,0.0725660026073455,0.1394730061292648,0.099432997405529,0.1202810034155845,0.1559700071811676,0.0826330035924911,0.116626001894474,-0.33117,1.46688,0.076537,19.474506,0.4838,0.003921,0.001642,0.510637,1.188032,5.053337,iq1,2
2006-02-28,0.1000349968671798,0.107133999466896,0.0730099976062774,0.139041006565094,0.0991009995341301,0.1201499998569488,0.15208700299263,0.0935259982943534,0.1159180030226707,-0.390733,1.465113,0.071566,20.088993,0.453477,0.002908,0.001243,0.542373,1.184832,5.159746,iq1,3
2006-03-31,0.0966549962759018,0.1061460003256797,0.0735900029540062,0.1381800025701522,0.1014050021767616,0.1205200031399726,0.1496759951114654,0.0973960012197494,0.1164320036768913,-0.305299,1.463164,0.062943,20.109467,0.449095,0.003142,0.001458,0.546305,1.17822,5.211142,iq1,6
2006-04-28,0.0973310023546218,0.1052929982542991,0.0752099975943565,0.1368670016527176,0.1020480021834373,0.1218390017747879,0.1488050073385238,0.0965629965066909,0.1160449981689453,-0.341282,1.469843,0.060011,20.2255,0.463104,0.002795,0.001167,0.532934,1.197554,5.223447,iq1,0
2006-05-31,0.0998720005154609,0.1072029992938041,0.0778630003333091,0.1363269984722137,0.1030879989266395,0.1234330013394355,0.147608995437622,0.088758997619152,0.115846000611782,-0.505219,1.45572,0.04846,20.894565,0.458483,0.002339,0.001058,0.53812,1.181949,4.968282,iq1,5
2006-06-30,0.0980700030922889,0.1007160022854805,0.0778350010514259,0.1365270018577575,0.103022001683712,0.1235359981656074,0.1305969953536987,0.1142309978604316,0.1154669970273971,-0.371497,1.467659,0.032056,20.552111,0.502705,0.002931,0.001703,0.492662,1.219915,5.38695,iq1,3
2006-07-31,0.097471997141838,0.1003350019454956,0.0798100009560585,0.1360770016908645,0.1031029969453811,0.1308840066194534,0.1320749968290329,0.1041650027036666,0.1160800009965896,-0.289927,1.42139,-0.075332,7.051641,0.269078,0.132,0.063033,0.53589,1.209351,5.520753,iq1,9
2006-08-31,0.0945470035076141,0.0999670028686523,0.0867070034146308,0.1372050046920776,0.1032719984650611,0.1379850059747696,0.1387889981269836,0.0864730030298233,0.115055002272129,-0.175573,1.426366,-0.0874,4.751816,0.380611,0.121816,0.042473,0.455101,1.255356,5.618177,iq1,0
2006-09-29,0.0936039984226226,0.0987230017781257,0.109095998108387,0.1366840004920959,0.1021450012922287,0.1466549932956695,0.1358859986066818,0.0639410018920898,0.1132659986615181,0.035418,1.424353,-0.096334,1.853482,0.489016,0.056536,0.015981,0.438467,1.25128,6.063045,iq1,0
2006-10-31,0.0939769968390464,0.0988200008869171,0.1225100010633468,0.135122001171112,0.102131001651287,0.1464589983224868,0.1358910053968429,0.0603250004351139,0.1047639995813369,0.429373,1.405517,-0.098931,0.787332,0.532779,0.012338,0.004203,0.45068,1.263633,8.315176,iq1,3
2006-11-30,0.0942130014300346,0.0988140031695365,0.1253039985895156,0.1322460025548935,0.1022100001573562,0.1494839936494827,0.1358509957790374,0.0582929998636245,0.1035839989781379,0.583803,1.40237,-0.098998,0.655512,0.529483,0.007329,0.002629,0.46056,1.293802,8.708014,iq1,0
2006-12-29,0.0962010025978088,0.0987690016627311,0.1270100027322769,0.1300189942121505,0.1030500009655952,0.1517409980297088,0.1367850005626678,0.0559340007603168,0.100491002202034,0.469509,1.402296,-0.099099,0.607527,0.503453,0.006191,0.002419,0.487937,1.273858,9.012977,iq1,0
2007-01-31,0.0964379981160163,0.0987809970974922,0.1282790005207061,0.1290560066699981,0.1040979996323585,0.1617950052022934,0.1375679969787597,0.0547609999775886,0.0892250016331672,0.579789,1.398293,-0.098947,0.632029,0.472506,0.005443,0.002373,0.519678,1.268129,9.222535,iq1,0
2007-02-28,0.0971719995141029,0.098640002310276,0.1517380028963089,0.1280940026044845,0.1043580025434494,0.1582719981670379,0.1327400058507919,0.0384539999067783,0.0905319973826408,0.700473,1.393586,-0.099479,0.382156,0.509356,0.002421,0.000978,0.487245,1.295169,9.473762,iq1,0
2007-03-30,0.099711000919342,0.0990379974246025,0.1650889962911605,0.1271779984235763,0.1051580011844635,0.160531997680664,0.1036560013890266,0.0530529990792274,0.0865830034017562,0.616044,1.404997,-0.098842,0.735718,0.482564,0.004407,0.001845,0.511185,1.246623,9.314851,iq1,0
2007-04-30,0.1048030033707618,0.099042996764183,0.1692560017108917,0.126799002289772,0.1049640029668808,0.1639080047607422,0.0902599990367889,0.0545359998941421,0.0864309966564178,0.416278,1.405275,-0.09918,0.789642,0.479051,0.003194,0.00127,0.516484,1.221799,9.923935,iq1,4
2007-05-31,0.1054179966449737,0.1000569984316825,0.1702820062637329,0.1237440034747123,0.1054349988698959,0.1687120050191879,0.0902379974722862,0.055426001548767,0.0806870013475418,0.300156,1.404199,-0.098884,1.260562,0.465419,0.003069,0.001206,0.530307,1.212733,10.237781,iq1,0
2007-06-29,0.1075389981269836,0.0983830019831657,0.1750900000333786,0.1264470070600509,0.1055890023708343,0.1701869964599609,0.0896769985556602,0.0534970015287399,0.0735929980874061,0.295574,1.39858,-0.098966,1.122975,0.441105,0.002479,0.000911,0.555505,1.206051,10.314129,iq1,0
2007-07-31,0.1082609966397285,0.0982699990272522,0.1753740012645721,0.1257749944925308,0.1061289981007576,0.1723490059375763,0.0827429965138435,0.0582810007035732,0.0728180035948753,0.160624,1.402719,-0.099059,1.599444,0.469711,0.002607,0.000937,0.526745,1.229573,10.590563,iq1,5
2007-08-31,0.1085890009999275,0.0971470028162002,0.1743090003728866,0.1255629956722259,0.1061799973249435,0.1719769984483719,0.0842289999127388,0.0576130002737045,0.0743940025568008,0.115739,1.403032,-0.099108,1.801317,0.467915,0.002253,0.000862,0.528969,1.248783,10.740093,iq1,1
2007-09-28,0.108705997467041,0.0974370017647743,0.1749790012836456,0.1251460015773773,0.1059190034866333,0.1716129928827285,0.0838880017399787,0.0577390007674694,0.0745719969272613,0.114121,1.404064,-0.099081,1.975333,0.44766,0.002192,0.000879,0.549269,1.216137,10.57303,iq1,3
2007-10-31,0.1087680011987686,0.0968089997768402,0.1748210042715072,0.1246270015835762,0.1068949997425079,0.1694220006465912,0.0836929976940155,0.0597949996590614,0.0751710012555122,0.172984,1.404082,-0.098833,2.111971,0.444383,0.002106,0.000848,0.552663,1.210878,10.401906,iq1,0
2007-11-30,0.1099060028791427,0.0967350006103515,0.17535500228405,0.1245440021157264,0.1071140021085739,0.1696420013904571,0.0834230035543441,0.0573539994657039,0.0759280025959014,0.062016,1.404096,-0.099241,1.806878,0.416923,0.001618,0.000708,0.580751,1.181297,10.226783,iq1,8
2007-12-31,0.1101720035076141,0.0951739996671676,0.1746149957180023,0.1244440004229545,0.1071309968829155,0.170085996389389,0.0823099985718727,0.0572890006005764,0.0787800028920173,0.024383,1.407669,-0.099245,1.605703,0.481569,0.001666,0.000722,0.516043,1.246526,10.434084,iq1,2
2008-01-31,0.1098980009555816,0.0949760004878044,0.1728329956531524,0.1232459992170333,0.1071870028972625,0.1715559959411621,0.082396000623703,0.0596100017428398,0.0782990008592605,0.008343,1.408712,-0.099353,1.147213,0.498412,0.001563,0.00068,0.499345,1.235084,10.285706,iq1,2
2008-02-29,0.1095179989933967,0.0943050011992454,0.1715800017118454,0.1224009990692138,0.1072970032691955,0.1718100011348724,0.0823310017585754,0.060564000159502,0.0801960006356239,-0.006785,1.408198,-0.099442,0.922496,0.499076,0.001348,0.000586,0.49899,1.258839,10.348334,iq1,1
2008-03-31,0.108763001859188,0.0886000022292137,0.1735859960317611,0.1219779998064041,0.1076769977807998,0.1699900031089782,0.0808100029826164,0.0618939995765686,0.0867019966244697,-0.082643,1.411482,-0.099198,0.946257,0.477598,0.001561,0.000711,0.520129,1.262599,10.399657,iq1,0
2008-04-30,0.1088569983839988,0.0880070030689239,0.173563003540039,0.1217060014605522,0.1078390032052993,0.1702950000762939,0.0879340022802352,0.0547959990799427,0.0870010033249855,-0.064633,1.408866,-0.09942,0.641685,0.419825,0.001503,0.000686,0.577986,1.208053,10.25095,iq1,8
2008-05-30,0.1087080016732215,0.0879449993371963,0.1737380027770996,0.1216920018196106,0.1079609990119934,0.1711529940366745,0.087458997964859,0.0542050004005432,0.0871379971504211,0.032394,1.412431,-0.099369,0.585685,0.444467,0.001504,0.000732,0.553297,1.240013,10.510021,iq1,5
2008-06-30,0.1069289967417717,0.0862250030040741,0.1753990054130554,0.1218639984726905,0.1082850024104118,0.1724629998207092,0.0854419991374015,0.0554889999330043,0.0879039987921714,-0.012906,1.414474,-0.099129,0.623998,0.452215,0.001589,0.000807,0.545389,1.237692,10.398215,iq1,0
2008-07-31,0.1038459986448288,0.0830909982323646,0.1728360056877136,0.1215900033712387,0.1077760010957717,0.1718509942293167,0.0725829973816871,0.0780029967427253,0.0884250029921531,-0.084153,1.415532,-0.098525,0.777962,0.368654,0.001833,0.000965,0.628548,1.210082,10.286219,iq1,8
2008-08-29,0.1040650010108947,0.0827800035476684,0.1722840070724487,0.1207059994339943,0.1074870005249977,0.1733050048351287,0.0728920027613639,0.0777480006217956,0.0887330025434494,-0.114768,1.417437,-0.097455,0.838944,0.39154,0.001967,0.001081,0.605412,1.252474,10.382738,iq1,7
2008-09-30,0.101852998137474,0.0811759978532791,0.1721979975700378,0.1204980015754699,0.1073940023779869,0.1741549968719482,0.0725079998373985,0.0792760029435157,0.0909409970045089,-0.334951,1.420881,-0.092252,1.093167,0.409806,0.002452,0.001358,0.586384,1.254618,10.147819,iq1,7
2008-10-31,0.1024210005998611,0.0814760029315948,0.1707269996404647,0.1217230036854744,0.1073440015316009,0.1728599965572357,0.0718649998307228,0.0800800025463104,0.0915049985051155,-0.795979,1.421076,-0.081633,1.267116,0.439498,0.002757,0.001544,0.5562,1.278949,8.372768,iq1,0
2008-11-28,0.101623997092247,0.0803690031170845,0.1714449971914291,0.1222070008516311,0.1069310009479522,0.1730629950761795,0.0722369998693466,0.0794840008020401,0.0926410034298896,-0.942073,1.424632,-0.078973,1.373442,0.509173,0.003157,0.001795,0.485876,1.292191,7.909954,iq1,0
2008-12-31,0.1000870019197464,0.078645996749401,0.1696079969406128,0.1219580024480819,0.1068259999155998,0.1672369986772537,0.0714699998497963,0.0792720019817352,0.1048969998955726,-0.944002,1.430684,-0.082302,1.531529,0.592041,0.003709,0.002148,0.402102,1.324387,7.77084,iq1,1
2009-01-30,0.0917380005121231,0.0767100006341934,0.1675799936056137,0.1216590031981468,0.1066280007362365,0.1663819998502731,0.0712430030107498,0.0793680027127265,0.1186920031905174,-1.101728,1.432783,-0.047345,1.619272,0.580185,0.003242,0.001824,0.414749,1.280972,7.267058,iq1,1
2009-02-27,0.0919329971075058,0.0771970003843307,0.1650409996509552,0.1217060014605522,0.1074609979987144,0.1659580022096634,0.0694940015673637,0.0799710005521774,0.121238000690937,-1.410732,1.434093,-0.029318,1.673343,0.580113,0.003141,0.001756,0.414989,1.231368,6.638378,iq1,0
2009-03-31,0.0886010006070137,0.0734189972281456,0.1650809943675995,0.1216989979147911,0.1074220016598701,0.1628240048885345,0.0695969983935356,0.0798399969935417,0.1315169930458068,-1.308195,1.435937,-0.081686,1.663032,0.700365,0.002453,0.001412,0.29577,1.294683,6.6268,iq1,13
2009-04-30,0.0892229974269867,0.0738279968500137,0.1634349972009658,0.1216659992933273,0.1076819971203804,0.1614570021629333,0.06997100263834,0.0806680023670196,0.1320700049400329,-1.303162,1.436833,-0.076155,1.85717,0.678459,0.002845,0.001706,0.31699,1.317615,6.042811,iq1,13
2009-05-29,0.0900610014796257,0.0743580013513565,0.1616979986429214,0.1220839992165565,0.1082319989800453,0.1569540053606033,0.0700529962778091,0.0831739977002143,0.1333869993686676,-1.112314,1.437325,-0.074631,1.959592,0.674214,0.00302,0.001815,0.320951,1.337656,5.693609,iq1,0
2009-06-30,0.0907339975237846,0.0752430036664009,0.1604339927434921,0.1223179996013641,0.1087009981274604,0.1554110050201416,0.0560580007731914,0.0837619975209236,0.1473380029201507,-1.040729,1.441857,-0.077622,2.058402,0.691098,0.002303,0.001283,0.305316,1.369303,5.782828,iq1,13
2009-07-31,0.0910689979791641,0.0752699971199035,0.1596119999885559,0.1223509982228279,0.1091020032763481,0.1536169946193695,0.0562749989330768,0.0844520032405853,0.1482519954442978,-0.948627,1.441473,-0.076867,2.175868,0.690968,0.00237,0.001336,0.305326,1.36374,5.615281,iq1,0
2009-08-31,0.0915310010313987,0.0755689963698387,0.1583579927682876,0.12202899903059,0.1093219965696334,0.1524329930543899,0.0569170005619525,0.084766000509262,0.1490750014781952,-0.756362,1.442781,-0.085405,2.144367,0.704149,0.002664,0.001529,0.291659,1.411044,6.058795,iq1,13
2009-09-30,0.091900996863842,0.0759000033140182,0.1568540036678314,0.1221570000052452,0.1094589978456497,0.1522340029478073,0.0570160001516342,0.0852809995412826,0.1491979956626892,-0.405473,1.442751,-0.087375,2.398733,0.683518,0.002789,0.001627,0.312067,1.402102,6.552455,iq1,9
2009-10-30,0.0921079963445663,0.0761139988899231,0.1563419997692108,0.1224040016531944,0.109774000942707,0.1509529948234558,0.0575230009853839,0.0859709978103637,0.1488129943609237,-0.561844,1.442663,-0.088352,3.260062,0.602751,0.00301,0.00186,0.392379,1.365158,6.854043,iq1,13
2009-11-30,0.091960996389389,0.0740730017423629,0.1516779959201812,0.1222890019416809,0.109945997595787,0.1500760018825531,0.0564469993114471,0.0861420035362243,0.1573890000581741,-0.437048,1.441933,-0.088767,3.710805,0.530069,0.002563,0.00161,0.465758,1.321607,6.719596,iq1,9
2009-12-31,0.0923679992556572,0.0742369964718818,0.1510519981384277,0.1221539974212646,0.1100720018148422,0.1497350037097931,0.057022001594305,0.0863960012793541,0.1569640040397644,-0.395049,1.441935,-0.087872,4.77826,0.487641,0.002603,0.001725,0.508031,1.268334,6.663423,iq1,9
2010-01-29,0.0923459976911544,0.0740119963884353,0.1502020061016082,0.1217940002679824,0.1100779995322227,0.1496019959449768,0.057277999818325,0.0870049968361854,0.1576829999685287,-0.574704,1.441879,-0.090024,5.540922,0.477297,0.002465,0.001586,0.518652,1.269387,6.780476,iq1,9
2010-02-26,0.092859998345375,0.0743680000305175,0.1494649946689605,0.1217179968953132,0.1100300028920173,0.1502290070056915,0.0575699992477893,0.0873280018568039,0.1564320027828216,-0.581008,1.441347,-0.09378,4.660357,0.472902,0.002067,0.001288,0.523743,1.286811,6.856873,iq1,9
2010-03-31,0.0931850001215934,0.0745000019669532,0.1491259932518005,0.1218110024929046,0.1100089997053146,0.1497970074415207,0.0578240007162094,0.0878989994525909,0.1558479964733123,-0.490458,1.441516,-0.094835,4.622808,0.489905,0.002067,0.00129,0.506737,1.279932,6.809045,iq1,9
2010-04-30,0.0934839993715286,0.0743969976902008,0.1482519954442978,0.1217160001397132,0.1107039973139762,0.1494659930467605,0.0579209998250007,0.0881329998373985,0.1559280008077621,-0.435691,1.441699,-0.095279,4.520786,0.503368,0.002001,0.001251,0.49338,1.273328,6.734722,iq1,7
2010-05-31,0.0940060019493103,0.0749280005693435,0.1471689939498901,0.1220939978957176,0.1111619994044303,0.1472609937191009,0.0582850016653537,0.0892390012741088,0.1558550000190735,-0.401829,1.440235,-0.095548,4.259143,0.512694,0.001751,0.001094,0.484461,1.279759,6.825234,iq1,0
