Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2004-11-30,0.0855839997529983,0.0799200013279914,0.0948859974741935,0.0768989995121955,0.1070180013775825,0.0981049984693527,0.2575899958610534,0.0655789971351623,0.1344189941883087,-0.725189,1.515323,-0.090784,0.154568,0.399634,0.038531,0.065131,0.496704,1.270149,5.215965,iq1,13
2004-12-31,0.0882169976830482,0.0798820033669471,0.0951960012316703,0.0805239975452423,0.1059970036149025,0.100051000714302,0.2542609870433807,0.0637290030717849,0.1321420073509216,-0.674538,1.51597,-0.090983,0.146655,0.420581,0.032756,0.051372,0.495291,1.268847,5.169113,iq1,0
2005-01-31,0.084595002233982,0.0758379995822906,0.0931710004806518,0.0851029977202415,0.1096410006284713,0.1042200028896331,0.2566410005092621,0.0557360015809536,0.1350550055503845,-0.877745,1.512688,-0.091586,0.117526,0.483638,0.019809,0.031009,0.465545,1.249174,4.840343,iq1,0
2005-02-28,0.0809260010719299,0.0732799991965293,0.0937270000576973,0.0870940014719963,0.1117269992828369,0.1071790009737014,0.25347900390625,0.0593160018324852,0.1332720071077346,-0.790687,1.52581,-0.093133,0.181603,0.449048,0.016478,0.02631,0.508165,1.175969,4.807362,iq1,9
2005-03-31,0.082395002245903,0.0734490007162094,0.0954549983143806,0.0901750028133392,0.1144130006432533,0.1089060008525848,0.2476170063018798,0.0551070012152195,0.1324840039014816,-0.86441,1.526935,-0.093619,0.264701,0.449097,0.013319,0.020057,0.517526,1.164631,4.683826,iq1,6
2005-04-29,0.0845450013875961,0.0741270035505294,0.0966169983148574,0.0929299965500831,0.1157670021057128,0.1104139983654022,0.2373400032520294,0.0537270009517669,0.1345340013504028,-0.93399,1.52263,-0.093431,0.352242,0.526173,0.011259,0.016645,0.445923,1.204664,4.582827,iq1,1
2005-05-31,0.0858160033822059,0.0746849998831749,0.0982950031757354,0.09790900349617,0.115895003080368,0.1130720004439354,0.2308560013771057,0.0510159991681575,0.1324560046195984,-0.922955,1.533634,-0.096679,0.312127,0.477206,0.008205,0.009515,0.505074,1.154767,4.497346,iq1,9
2005-06-30,0.0857990011572837,0.0750169977545738,0.0991680026054382,0.1065910011529922,0.116457000374794,0.1151579990983009,0.2146839946508407,0.0552430003881454,0.1318839937448501,-0.720376,1.532761,-0.096245,0.378579,0.53902,0.008962,0.009734,0.442284,1.178051,4.695488,iq1,1
2005-07-29,0.086728997528553,0.0787080004811286,0.1019150018692016,0.113984003663063,0.1154400035738945,0.1180170029401779,0.193448007106781,0.0604070015251636,0.1313509941101074,-0.563357,1.533516,-0.096061,0.312874,0.506915,0.010229,0.009814,0.473041,1.192482,4.704074,iq1,1
2005-08-31,0.0873769968748092,0.0790439993143081,0.1036280021071434,0.1203640028834343,0.1162080019712448,0.1195209994912147,0.1871449947357177,0.0588029995560646,0.1279090046882629,-0.616075,1.555277,-0.098243,0.162766,0.366991,0.006514,0.005739,0.620756,1.12805,4.594758,iq1,8
2005-09-30,0.0878280028700828,0.0793429985642433,0.1046670004725456,0.1245559975504875,0.1160499975085258,0.1216979995369911,0.1778800040483474,0.060538001358509,0.1274410039186477,-0.702709,1.556452,-0.098336,0.138421,0.406773,0.00635,0.004976,0.581901,1.151149,4.66252,iq1,8
2005-10-31,0.0890529975295066,0.079254999756813,0.1064890027046203,0.1321150064468383,0.1159119978547096,0.1296270042657852,0.14376300573349,0.0809239968657493,0.1228609979152679,-0.949692,1.557167,-0.097769,0.166335,0.443306,0.007674,0.007415,0.541606,1.136778,4.42511,iq1,7
2005-11-30,0.0920580029487609,0.0788900032639503,0.1100440025329589,0.1337579935789108,0.1171320006251335,0.1324380040168762,0.1398359984159469,0.0750610008835792,0.1207830011844635,-0.703473,1.560421,-0.098374,0.141851,0.454692,0.005462,0.004535,0.535311,1.130946,4.607858,iq1,6
2005-12-30,0.0942210033535957,0.0775329992175102,0.1129909977316856,0.1348949968814849,0.1167590022087097,0.1369590014219284,0.1339610069990158,0.0728769972920417,0.1198029965162277,-0.644721,1.568251,-0.099093,0.114017,0.47306,0.003436,0.002508,0.520997,1.160557,4.597328,iq1,5
2006-01-31,0.0889649987220764,0.0767709985375404,0.1140490025281906,0.1361809968948364,0.1148220002651214,0.1367309987545013,0.1302289962768554,0.0808029994368553,0.1214480027556419,-0.370499,1.575195,-0.09921,0.116873,0.404384,0.003118,0.002804,0.589694,1.156133,4.842226,iq1,8
2006-02-28,0.0842939987778663,0.0771220028400421,0.1145789995789527,0.1369699984788894,0.1143350005149841,0.1362729966640472,0.1238600015640258,0.0925910025835037,0.1199769973754882,-0.441559,1.583455,-0.099377,0.118761,0.424137,0.002759,0.002391,0.570713,1.187763,4.959266,iq1,8
2006-03-31,0.0839790031313896,0.0764579996466636,0.1137019991874694,0.1379150003194809,0.1131130009889602,0.1372330039739608,0.1210319995880127,0.0966380015015602,0.1199299991130828,-0.350574,1.583913,-0.099427,0.116908,0.474619,0.00256,0.002198,0.520623,1.197131,5.050877,iq1,7
2006-04-28,0.088077001273632,0.0788000002503395,0.1129110008478164,0.1369690001010894,0.11387500166893,0.1359709948301315,0.1231449991464614,0.0919350013136863,0.118317000567913,-0.363886,1.581693,-0.099297,0.106506,0.489271,0.002008,0.001607,0.507114,1.229765,5.0556,iq1,0
2006-05-31,0.0899619981646537,0.0788519978523254,0.1149379983544349,0.1380389928817749,0.1146819964051246,0.1381309926509857,0.1219549998641014,0.0844060033559799,0.1190370023250579,-0.542086,1.575185,-0.099508,0.114167,0.467977,0.002227,0.00186,0.527936,1.183425,4.751997,iq1,9
2006-06-30,0.089708998799324,0.071442000567913,0.113036997616291,0.1354600042104721,0.1132600009441375,0.1387670040130615,0.1141169965267181,0.1057019978761673,0.1185059994459152,-0.402212,1.579275,-0.099652,0.117109,0.451611,0.001755,0.001758,0.544875,1.208553,5.159404,iq1,9
2006-07-31,0.0904129967093467,0.0703850015997886,0.1143150031566619,0.1320710033178329,0.112135998904705,0.1410959959030151,0.1133939996361732,0.1058899983763694,0.1203010007739067,-0.318594,1.574057,-0.099689,0.115018,0.522671,0.001569,0.001368,0.474392,1.268072,5.337065,iq1,1
2006-08-31,0.0913909971714019,0.072342000901699,0.1161570027470588,0.1331569999456405,0.1109789982438087,0.143202006816864,0.1122490018606185,0.1017509996891021,0.1187729984521865,-0.215705,1.572245,-0.099625,0.097156,0.482092,0.001234,0.001082,0.515592,1.253679,5.486235,iq1,0
2006-09-29,0.0908510014414787,0.0735059976577758,0.1186980009078979,0.1246659979224205,0.1078480035066604,0.1488340049982071,0.113206997513771,0.0986389964818954,0.1237509995698928,-0.027757,1.572349,-0.099785,0.06689,0.485857,0.001015,0.000717,0.512411,1.244232,5.967074,iq1,0
2006-10-31,0.0907519981265068,0.069141000509262,0.1172790005803108,0.1149590015411377,0.1045150011777877,0.1778549998998642,0.1054909974336624,0.1084389984607696,0.1115679964423179,0.413648,1.566275,-0.099871,0.047282,0.481891,0.000642,0.000383,0.517084,1.259376,8.076836,iq1,13
2006-11-30,0.090159997344017,0.065650999546051,0.1153709962964057,0.1067140027880668,0.1021950021386146,0.1810570061206817,0.1020900011062622,0.121907003223896,0.1148559972643852,0.542403,1.566384,-0.099842,0.043423,0.472159,0.000531,0.000307,0.527003,1.281184,8.447921,iq1,0
2006-12-29,0.0863000005483627,0.0859270021319389,0.1236170008778572,0.0830459967255592,0.0968289971351623,0.1911309957504272,0.14826300740242,0.0755830034613609,0.1093029975891113,0.523006,1.529142,-0.016474,11.948522,0.237913,0.228954,0.203644,0.329489,1.448411,9.219032,iq1,2
2007-01-31,0.0918840020895004,0.0890669971704483,0.148714005947113,0.0811399966478347,0.0991780012845993,0.2171680033206939,0.1492030024528503,0.0448219999670982,0.0788239985704422,0.658254,1.516929,-0.093222,4.376101,0.429176,0.028427,0.023123,0.519274,1.242606,9.082028,iq1,3
2007-02-28,0.1110880002379417,0.0917219966650009,0.1546960026025772,0.082516998052597,0.1020999997854232,0.200542002916336,0.1388660073280334,0.0365800000727176,0.0818900018930435,0.740103,1.519617,-0.095735,3.559775,0.503502,0.012154,0.010663,0.473681,1.28588,9.222196,iq1,0
2007-03-30,0.1122189983725547,0.0936890020966529,0.1613959968090057,0.0950340032577514,0.1023499965667724,0.209524005651474,0.1013879999518394,0.0452179983258247,0.0791810005903244,0.644954,1.547498,-0.096305,3.878776,0.507618,0.008213,0.007624,0.476546,1.264058,9.015553,iq1,0
2007-04-30,0.1122270002961158,0.0940629988908767,0.16143399477005,0.1028439998626709,0.1043429970741272,0.2153259962797165,0.0910219997167587,0.0433499999344348,0.0753889977931976,0.426823,1.546418,-0.098321,3.165525,0.50536,0.003601,0.003479,0.487559,1.237294,9.788241,iq1,2
2007-05-31,0.1134689971804618,0.0961449965834617,0.1596370041370391,0.1025009974837303,0.1086150035262107,0.2189420014619827,0.0819789990782737,0.0490060001611709,0.0697060003876686,0.315855,1.555485,-0.097971,4.814188,0.492117,0.003075,0.003134,0.501674,1.233852,9.975524,iq1,0
2007-06-29,0.1149799972772598,0.0962489992380142,0.1643159985542297,0.1055879965424537,0.1065320000052452,0.2184280008077621,0.0818279981613159,0.0441999994218349,0.0678789988160133,0.294969,1.547195,-0.097802,4.034379,0.445666,0.002992,0.002854,0.548487,1.211011,10.008789,iq1,0
2007-07-31,0.115507997572422,0.0961359962821006,0.1666820049285888,0.103202998638153,0.1065019965171814,0.2183659970760345,0.0769359990954399,0.0478820018470287,0.0687839984893798,0.1553,1.550583,-0.098661,3.081182,0.508895,0.002321,0.002214,0.48657,1.250481,10.308778,iq1,2
2007-08-31,0.1151840016245842,0.0950749963521957,0.1670590043067932,0.1035140007734298,0.1066130027174949,0.2169300019741058,0.0773750022053718,0.0477299988269805,0.0705190002918243,0.114273,1.549859,-0.098635,2.71724,0.355117,0.001959,0.002019,0.640906,1.179411,10.200582,iq1,7
2007-09-28,0.1146730035543441,0.0926970019936561,0.1673219949007034,0.1036640033125877,0.1072499975562095,0.2192219942808151,0.0768549963831901,0.0475879982113838,0.0707279965281486,0.108346,1.550012,-0.098677,2.565609,0.407877,0.001958,0.002041,0.588124,1.195328,10.199108,iq1,5
2007-10-31,0.1148289963603019,0.0888009965419769,0.1669420003890991,0.1014169976115226,0.1079360023140907,0.2187519967555999,0.0775239989161491,0.051826998591423,0.0719730034470558,0.161361,1.55026,-0.098762,2.28356,0.455045,0.001876,0.001975,0.541104,1.215679,10.093862,iq1,1
2007-11-30,0.1155029982328414,0.0877289995551109,0.1694480031728744,0.1013529971241951,0.1078220009803772,0.2205779999494552,0.0755499973893165,0.0495779998600482,0.0724390000104904,0.051391,1.549106,-0.099035,1.79587,0.396861,0.001445,0.001592,0.600102,1.17448,9.933738,iq1,7
2007-12-31,0.1156359985470771,0.0842449963092804,0.1695609986782074,0.1016279980540275,0.1073340028524398,0.2213570028543472,0.071102000772953,0.0500660017132759,0.0790710002183914,0.013927,1.552117,-0.099191,1.314317,0.451267,0.001257,0.00141,0.546067,1.228298,10.069745,iq1,5
2008-01-31,0.1157139986753463,0.0825349986553192,0.1685349941253662,0.1002290025353431,0.1068200021982193,0.2263340055942535,0.0713080018758773,0.049890000373125,0.07863499969244,-0.007282,1.551194,-0.099094,1.114577,0.482509,0.001214,0.001343,0.514934,1.240424,9.978454,iq1,0
2008-02-29,0.1150240004062652,0.075604997575283,0.1688520014286041,0.0999019965529441,0.1068319976329803,0.2274290025234222,0.0705650001764297,0.0523779988288879,0.0834129974246025,-0.020539,1.554554,-0.099379,0.852164,0.446978,0.001104,0.001296,0.550622,1.228221,9.973248,iq1,6
2008-03-31,0.1149599999189376,0.0732519999146461,0.1701209992170334,0.1002779975533485,0.107243999838829,0.2257079929113388,0.0683140009641647,0.0521619990468025,0.0879610031843185,-0.10343,1.554675,-0.099127,0.872141,0.474236,0.00111,0.001311,0.523344,1.267147,10.111654,iq1,0
2008-04-30,0.1140249967575073,0.0710999965667724,0.1705020070075988,0.0992999970912933,0.1071000024676323,0.2266909927129745,0.07498499751091,0.0485219992697238,0.0877759978175163,-0.081554,1.546033,-0.099359,0.786419,0.4042,0.001267,0.00154,0.592993,1.2,9.933239,iq1,8
2008-05-30,0.1143660023808479,0.0709230005741119,0.1698630005121231,0.0994589999318122,0.106634996831417,0.2272879928350448,0.0747720003128051,0.0484860017895698,0.0882079973816871,0.013452,1.546002,-0.099363,0.68738,0.420671,0.00124,0.00152,0.576569,1.227794,10.18921,iq1,5
2008-06-30,0.1121800020337104,0.0688769966363906,0.1680949926376342,0.0996190011501312,0.1056080013513565,0.229421004652977,0.0715560019016265,0.0514970012009143,0.0931470021605491,-0.031102,1.548848,-0.09918,0.697292,0.453614,0.001487,0.001836,0.543062,1.236078,10.070976,iq1,1
2008-07-31,0.1066500023007392,0.0683239996433258,0.160968005657196,0.099481001496315,0.1057569980621337,0.2292409986257553,0.0599859990179538,0.0760079994797706,0.0935849994421005,-0.10611,1.565321,-0.098746,0.676319,0.371777,0.001555,0.002199,0.624469,1.214302,9.96923,iq1,6
2008-08-29,0.1059700027108192,0.0677570030093193,0.1611849963665008,0.0961190015077591,0.1048780009150505,0.2317849993705749,0.0637520030140876,0.0754299983382225,0.0931229963898658,-0.135073,1.562255,-0.098085,0.745488,0.374794,0.001753,0.002471,0.620982,1.242811,10.048016,iq1,7
2008-09-30,0.1049159988760948,0.0666410028934478,0.1618759930133819,0.0956059992313385,0.1041600033640861,0.2344599962234497,0.0619909986853599,0.0774020031094551,0.0929490029811859,-0.355612,1.563563,-0.096513,0.867912,0.386861,0.00188,0.002642,0.608617,1.246761,9.806937,iq1,8
2008-10-31,0.1044180020689964,0.0660960003733635,0.1623120009899139,0.0958670005202293,0.1034440025687217,0.2354740053415298,0.061439998447895,0.0770770013332367,0.0938720032572746,-0.829793,1.564226,-0.095296,0.884653,0.461642,0.001846,0.002583,0.53393,1.299343,8.071486,iq1,1
2008-11-28,0.1044239997863769,0.0659340023994445,0.1624860018491745,0.0957150012254715,0.1036389991641044,0.2334319949150085,0.0611380003392696,0.077683001756668,0.0955469980835914,-0.992296,1.565549,-0.095094,0.956586,0.533397,0.001806,0.002542,0.462255,1.320622,7.513813,iq1,0
2008-12-31,0.0998739972710609,0.0595359988510608,0.1602849960327148,0.0952180027961731,0.1027840003371238,0.2174299955368042,0.0602300018072128,0.0778350010514259,0.1268099993467331,-0.974265,1.569718,-0.095434,0.897092,0.642463,0.001692,0.002504,0.35334,1.365193,7.343378,iq1,1
2009-01-30,0.0912119969725608,0.0587200000882148,0.1602299958467483,0.095489002764225,0.1026669964194297,0.216278001666069,0.0588110014796257,0.0775019973516464,0.1390909999608993,-1.13074,1.570864,-0.081053,0.894479,0.590707,0.001555,0.00241,0.405328,1.307119,6.908231,iq1,13
2009-02-27,0.0910430029034614,0.0580219998955726,0.1594679951667785,0.0954290032386779,0.103033997118473,0.2151159942150116,0.0583849996328353,0.0773909986019134,0.1421120017766952,-1.432803,1.571652,-0.080104,0.943233,0.592119,0.001455,0.002272,0.404154,1.236923,6.343515,iq1,0
2009-03-31,0.0894069969654083,0.0534209981560707,0.158718004822731,0.0955239981412887,0.1029860004782676,0.2117200046777725,0.0586329996585845,0.0775780007243156,0.1520130038261413,-1.318896,1.573795,-0.094778,0.801371,0.728472,0.001072,0.001809,0.268648,1.316947,6.401084,iq1,13
2009-04-30,0.0887930020689964,0.0535250008106231,0.158720001578331,0.0959030017256736,0.1030979976058006,0.2116090059280395,0.058688998222351,0.0773470029234886,0.152316004037857,-1.324721,1.573367,-0.092266,0.920066,0.695903,0.001274,0.00211,0.300714,1.338077,5.848365,iq1,13
2009-05-29,0.0874530002474784,0.0520670004189014,0.1559589952230453,0.0967570021748542,0.1033800020813942,0.2121780067682266,0.0572700016200542,0.0771849974989891,0.1577499955892563,-1.119679,1.574803,-0.092149,0.893549,0.700673,0.001002,0.001704,0.296622,1.373603,5.543353,iq1,0
2009-06-30,0.0890100002288818,0.0537870004773139,0.1538369953632354,0.0979800000786781,0.1048690006136894,0.20728699862957,0.0441469997167587,0.0780349969863891,0.1710480004549026,-1.051077,1.58317,-0.090848,0.828633,0.690095,0.000767,0.001408,0.30773,1.377716,5.597192,iq1,13
2009-07-31,0.0895019993185997,0.0546980015933513,0.1506749987602234,0.1002670004963874,0.1065979972481727,0.201104000210762,0.0452510006725788,0.0791200026869773,0.1727840006351471,-0.968219,1.584405,-0.090074,0.870372,0.696055,0.000668,0.001243,0.302034,1.369884,5.443943,iq1,0
2009-08-31,0.0901509970426559,0.0548719987273216,0.1499810069799423,0.1009820029139518,0.1068750023841857,0.19998699426651,0.0450219996273517,0.0794780030846595,0.1726509928703308,-0.796433,1.582452,-0.09273,0.89441,0.697769,0.000952,0.001708,0.299571,1.407739,5.867626,iq1,8
2009-09-30,0.0901350006461143,0.0550410002470016,0.1487540006637573,0.1015440002083778,0.1065229997038841,0.1993460059165954,0.044938001781702,0.079814001917839,0.173905000090599,-0.445878,1.581495,-0.094193,1.136049,0.627177,0.001147,0.001995,0.369681,1.372795,6.282101,iq1,12
2009-10-30,0.0905290022492408,0.0554190017282962,0.1470569968223571,0.1023159995675087,0.1073459982872009,0.1982969939708709,0.0455969981849193,0.0803349986672401,0.173102006316185,-0.590783,1.580525,-0.093872,1.271077,0.529967,0.001338,0.00227,0.466425,1.326434,6.557218,iq1,9
2009-11-30,0.0904899984598159,0.055672001093626,0.1438660025596618,0.1022960022091865,0.1073800027370452,0.1973659992218017,0.0461019985377788,0.0809530019760131,0.1758749932050705,-0.466793,1.580826,-0.092433,1.305262,0.483244,0.001377,0.002319,0.513059,1.293018,6.438476,iq1,6
2009-12-31,0.0901879966259002,0.0557189993560314,0.1439169943332672,0.1019160002470016,0.1075289994478225,0.1971350014209747,0.046519000083208,0.0809800028800964,0.1760990023612976,-0.417795,1.580063,-0.086329,1.510702,0.496775,0.001539,0.002581,0.499104,1.272506,6.459293,iq1,7
2010-01-29,0.090388998389244,0.0559910014271736,0.1438409984111786,0.1018960028886795,0.1075569987297058,0.1966170072555542,0.0468159988522529,0.0811930000782013,0.1756999939680099,-0.588032,1.579894,-0.087545,2.021846,0.472306,0.001523,0.002502,0.52367,1.268569,6.608623,iq1,9
2010-02-26,0.0903040021657943,0.0561540015041828,0.1435499936342239,0.1015949994325637,0.1085869967937469,0.1972379982471466,0.0470010004937648,0.0811560004949569,0.1744139939546585,-0.592789,1.57917,-0.094757,1.87983,0.472685,0.00144,0.002326,0.523549,1.29146,6.678962,iq1,9
2010-03-31,0.0904859974980354,0.0560860000550746,0.1432590037584304,0.1023079976439476,0.1085840016603469,0.1968819946050644,0.0469530001282691,0.0815289989113807,0.1739130020141601,-0.503375,1.579198,-0.096314,1.639216,0.49419,0.00135,0.002171,0.502289,1.285938,6.660511,iq1,9
2010-04-30,0.0904520004987716,0.05604799836874,0.142535001039505,0.1022119969129562,0.1084090024232864,0.1974840015172958,0.0471320003271102,0.0816050022840499,0.174124002456665,-0.451215,1.578831,-0.096609,1.340051,0.487866,0.001316,0.002109,0.508708,1.272728,6.567104,iq1,9
2010-05-31,0.0901610031723976,0.0543739981949329,0.1414600014686584,0.1023090034723281,0.1084059998393058,0.198523998260498,0.0457619987428188,0.0810680016875267,0.1779350042343139,-0.410361,1.579886,-0.096547,1.206555,0.522631,0.00113,0.001844,0.474395,1.299225,6.694818,iq1,0
2010-06-30,0.0901610031723976,0.054492998868227,0.1403400003910064,0.1020969972014427,0.1089399978518486,0.1991399973630905,0.0460399985313415,0.0811199992895126,0.1776700019836425,-0.488441,1.580741,-0.097161,1.290393,0.50271,0.001099,0.00183,0.494361,1.297926,6.736178,iq1,10
2010-07-30,0.0907969996333122,0.0545179992914199,0.1377629935741424,0.1010909974575042,0.111005000770092,0.2011629939079284,0.0474000014364719,0.0769890025258064,0.1792729943990707,-0.445889,1.578838,-0.097226,1.373579,0.546849,0.001175,0.001913,0.450063,1.319329,6.561186,iq1,2
2010-08-31,0.0916569977998733,0.0554229989647865,0.1367300003767013,0.1017400026321411,0.1110320016741752,0.2001740038394928,0.0481659993529319,0.0775960013270378,0.1774830073118209,-0.523024,1.57858,-0.09797,1.778862,0.480626,0.001129,0.001779,0.516466,1.267963,6.485819,iq1,9
2010-09-30,0.0918909981846809,0.0551850013434886,0.1359069943428039,0.1020549982786178,0.1115349978208541,0.2001180052757263,0.048259999603033,0.0777679979801178,0.177279993891716,-0.451924,1.578316,-0.098071,2.109036,0.490709,0.001183,0.001795,0.506312,1.254957,6.264052,iq1,8
2010-10-29,0.0917840003967285,0.0551839992403984,0.1354590058326721,0.1018799990415573,0.1118300035595893,0.2000599950551986,0.0483979992568492,0.0784879997372627,0.1769160032272339,-0.363383,1.578254,-0.09841,1.91329,0.506594,0.001108,0.001695,0.490602,1.23343,6.211409,iq1,6
