Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU
2005-06-30,0.14066310905529855,0.10367911170196015,0.07777783317975152,0.09830100061856774,0.13713638777739015,0.09056827755762985,0.12377372336130606,0.12363338971343946,0.10446716703465654
2005-07-29,0.1398628792772377,0.1012160958391136,0.0825169917641683,0.0944389895990737,0.1343821443644324,0.0900663061600498,0.1298286700003237,0.1189751971443443,0.1087127258512564
2005-08-31,0.1380221970365931,0.1048167366116008,0.0788555276216682,0.0936009825360103,0.1300445459788955,0.0901503820898126,0.1337160457568513,0.1221463436756347,0.1086472386929333
2005-09-30,0.13819273984653516,0.10371363753812064,0.07907172935505664,0.09498930360612694,0.13286617031032044,0.09291330270760814,0.13115021542234145,0.12069745224546385,0.10640544896842684
2005-10-31,0.13867192842225526,0.10222642440914192,0.07835987502649072,0.09671683105059033,0.13680119878280517,0.09351919454236453,0.13045329142100556,0.11905433425395844,0.10419692209138814
2005-11-30,0.13560570069617234,0.10188339562443763,0.07993130833041871,0.09522796136816133,0.13544809253637113,0.09314439589229451,0.13562596217493011,0.11999917860573213,0.10313400477148223
2005-12-30,0.13557647050453345,0.10047675860090415,0.07841688209110244,0.09285084098936965,0.13661721995877005,0.09161709089041714,0.14059780311572745,0.11644809204234435,0.10739884180683124
2006-01-31,0.13391777883207487,0.10092085508974792,0.07856747507855352,0.09281181159167452,0.13649456856945735,0.09183960266591733,0.14095161143437715,0.11630268998635444,0.10819360675184295
2006-02-28,0.13221000248659956,0.10051228376071653,0.07868715074946543,0.09314094834666893,0.13635700385599386,0.09261823872118033,0.14160292183593245,0.11637283044975494,0.10849861979368794
2006-03-31,0.13153196427072372,0.10034475428870863,0.07881771170875121,0.09277658769191892,0.13625704833199984,0.09275362857163041,0.14312942147593552,0.11557008808608382,0.10881879557424783
2006-04-28,0.13070508425399602,0.10033083289607722,0.07885179138856781,0.09040625005253722,0.13607483395946882,0.09340545861476722,0.14505712464383932,0.11460300057825833,0.11056562361248792
2006-05-31,0.13040773449394905,0.10077682009923754,0.07927465732168604,0.09070465555400495,0.13646073365851866,0.09393615511972774,0.14534248137029895,0.11228906807457126,0.11080769430800576
2006-06-30,0.12757133719200495,0.10086000435066735,0.07934241962555134,0.09087150426643914,0.13707867363809745,0.09456404538793065,0.14718759047682795,0.11054783701794135,0.11197658804453986
2006-07-31,0.12671223375894314,0.10095652887131931,0.07939048997602352,0.09106761414100892,0.13727881549710932,0.09488336301391521,0.14805606485885692,0.10911569498508321,0.11253919489774042
2006-08-31,0.1257908127596846,0.10094590031781756,0.07973086078431234,0.09108848454803685,0.1375832684782907,0.09524790040011355,0.14916972468013448,0.10767431582787955,0.11276873220373047
2006-09-29,0.12384406418693497,0.10056135787981176,0.07993098642575094,0.09136460919989516,0.13773206054125728,0.09555098466167726,0.15020189033591327,0.10718377430557956,0.11363027246317987
2006-10-31,0.12342725975844117,0.10056664155046045,0.08005664771875894,0.09165339343864626,0.13784734020486378,0.09567851738186815,0.15096012968739378,0.10607938964459085,0.11373068061497667
2006-11-30,0.12250560865389881,0.10013031304141881,0.08010247545611061,0.09216526910912631,0.13826165340263433,0.09623539486514951,0.15555253235766572,0.09454618614859701,0.12050056696539882
2006-12-29,0.12101708866236094,0.10034163790746103,0.08026906001932803,0.09250222341442033,0.13830966761170785,0.09691738853850343,0.15677124542089726,0.09380705687400073,0.12006463155132034
2007-01-31,0.12028464526931465,0.10011180846011444,0.08080847162496414,0.09438784805533504,0.13865656608796564,0.09731639066926905,0.15836381867722898,0.08981097271015843,0.12025947844564966
2007-02-28,0.11913368133963902,0.09863292875662981,0.08091926038183161,0.09476738668419801,0.13882768386626132,0.09819163748611612,0.15879539499230363,0.08915134413683991,0.12158068235618061
2007-03-30,0.11852601066663736,0.09866763346609134,0.08140034024473085,0.09524413329852084,0.13882146985124635,0.09831846601228464,0.15854517857208747,0.08859959102210505,0.12187717686629615
2007-04-30,0.11857781773951362,0.09843377957899821,0.08174844795558732,0.09560752977652681,0.13877044081954482,0.09862811289302391,0.15901268817495404,0.08733107292007962,0.12189011014177162
2007-05-31,0.11838374574007465,0.09850216286317254,0.08219953839628814,0.09598770378087335,0.13879941104597204,0.09910474437496274,0.15904528569898638,0.08610849604496354,0.12186891205470665
2007-06-29,0.11834594370355132,0.09864127986657273,0.08255736476141351,0.09655311335417503,0.13879706559522112,0.09947136291699372,0.15855464593251392,0.08523865562287501,0.12184056824668353
2007-07-31,0.11822428687046284,0.09865412236470783,0.08311162157796143,0.09790766176403842,0.13872145304147365,0.10009741214633112,0.15732228478917737,0.08462082928215142,0.12134032816369594
2007-08-31,0.11842317741152514,0.09902467471496702,0.08426017321619032,0.09988242473753343,0.13823367955296276,0.10038613292066453,0.15287963718267356,0.08527034024389703,0.12163976001958614
2007-09-28,0.11870982867534723,0.09790241187502093,0.08509220423385581,0.10143087133577543,0.13799307763234922,0.10085953647153663,0.15092474416731452,0.08522549635653962,0.12186182925226063
2007-10-31,0.11873572017031883,0.09807764326968563,0.08604760323154821,0.10296226567157603,0.13835971525837581,0.10153034996203483,0.14733258772287364,0.08494981198573172,0.12200430272785523
2007-11-30,0.11884115134057371,0.09832982065872012,0.08690023872399241,0.10478548593824172,0.13855794211616643,0.10257315473583141,0.14153069065645213,0.08650598912720951,0.12197552670281252
2007-12-31,0.11917454111815577,0.09825258346829045,0.08795529110487585,0.10530479113451155,0.13860025066767478,0.10346212549582756,0.14067537690418488,0.08420233230450794,0.12237270780197126
2008-01-31,0.11928633827541045,0.09781758727447144,0.08858146212056754,0.10590821216161844,0.13811100571519405,0.10394487932739954,0.13965867328117315,0.08393208715811694,0.12275975468604845
2008-02-29,0.11894160907461837,0.09704014589501556,0.08882505962365646,0.10571789733255696,0.13787711221086899,0.10424497947734655,0.1379690691588818,0.08569335129019665,0.12369077593685877
2008-03-31,0.11830373964731122,0.09683490869503313,0.08917757622442642,0.10550486547613733,0.13788644712390802,0.10441036596632243,0.13651257306199371,0.08735636747887832,0.12401315632598943
2008-04-30,0.11822222851216897,0.09675984868479215,0.08932005621270285,0.10524901773608895,0.137839065378251,0.10450185010551136,0.1356739402636662,0.08820980558584596,0.12422418752097257
2008-05-30,0.11875090182669894,0.09689653033390913,0.09091311370000113,0.10605044537022684,0.13726527485074436,0.10522261115400114,0.13497206637056575,0.08524261365070283,0.12468644274314994
2008-06-30,0.11889663756388244,0.09660951841407482,0.09129485173417262,0.10617534809609794,0.13737175627739914,0.10559984801117434,0.13427417507065145,0.08526622931281162,0.12451163551973554
2008-07-31,0.11871167650162683,0.09580425885908123,0.09147359160375572,0.10593971601056033,0.13738801197836523,0.10588588369857342,0.12862475988061173,0.09160229961829361,0.12456980184913193
2008-08-29,0.11861206914868137,0.09576990510716536,0.09276457162353766,0.10549431970966236,0.1371808999914743,0.10608590349487415,0.12783556638016538,0.09122386377423626,0.1250329007702033
2008-09-30,0.11890428115710144,0.09697849243204212,0.09474678373437233,0.10566703315019255,0.13652582202086305,0.10709890765170324,0.12823573956171044,0.08754232543906443,0.12430061485295044
2008-10-31,0.11942987043334095,0.09707578668920104,0.10130366193214495,0.10499466201933905,0.13552153624875815,0.10864137089028134,0.12765374551188535,0.08211866326377475,0.12326070301127445
2008-11-28,0.12003138159422633,0.09690130515822842,0.10422642827046502,0.10458317841931553,0.13565866749329342,0.10989692661331413,0.12678679684727712,0.08113210110678382,0.12078321449709623
2008-12-31,0.12041229055624741,0.09664604235024012,0.10566029183027681,0.10296495768299321,0.13553983284848412,0.11117650023497201,0.12589283396290352,0.08089712536073862,0.12081012517314421
2009-01-30,0.12062804129013674,0.09605450064940653,0.10654358386157924,0.10177725032082273,0.13572333326918595,0.11340899927753274,0.12436462418757664,0.08390083324406343,0.11759883389969594
2009-02-27,0.12259945344949325,0.09592636184727872,0.11076240712529795,0.10053269582210743,0.13582145507760304,0.11487157457716635,0.12298645224073235,0.08163164874990952,0.11486795111041144
2009-03-31,0.12262611016062325,0.09528798814830083,0.12740931711285225,0.10017802896234333,0.13295769130129695,0.11270690075404914,0.10993344606732984,0.08458882334663972,0.11431169414656464
2009-04-30,0.12551227616829672,0.09537648790737793,0.13694302346592532,0.10001044608520933,0.12930898337331692,0.11338606972410523,0.10389873690192673,0.08580640630877232,0.10975757006506953
2009-05-29,0.12794057680156556,0.09434163131611584,0.14193165551974155,0.10008025431798574,0.12879320183414605,0.11624862284043616,0.09593221403957915,0.08980629913766944,0.10492554419276054
2009-06-30,0.12896829232526746,0.09345490601236205,0.14380975757910716,0.09977228287786655,0.12709866737739517,0.11789545647889285,0.09287528060647925,0.09405794720387343,0.10206740953875604
2009-07-31,0.12990942637529296,0.09407235144255204,0.14870175475452896,0.10343434991684865,0.12636638313180926,0.11946222053016546,0.09023243600895524,0.08845272790861045,0.09936834993123694
2009-08-31,0.12835699457735686,0.09337820483812793,0.14849532732246534,0.10415795462939383,0.12649282787691346,0.11911182808210895,0.08776737134220983,0.09198087085487552,0.10025862047654822
2009-09-30,0.12915440479573148,0.09425407526648127,0.14795565471037161,0.10438932508328456,0.12683611554076468,0.12190294760190468,0.09079853398203215,0.08239478483167495,0.10231415818775477
2009-10-30,0.12994290225409205,0.09489635347313884,0.14858798875864546,0.10449010521129264,0.12812990196161567,0.12289481715378485,0.09138035204138834,0.07670514137720623,0.10297243776883594
2009-11-30,0.13000670860834015,0.09491533334340693,0.14783054139412485,0.10246683347494293,0.12826404061871285,0.12250683386036144,0.09031633331228153,0.08045445904276782,0.10323891634506142
2009-12-31,0.13128620688370166,0.09581017600007682,0.14878324168089535,0.10230925738663693,0.12814120703689175,0.12322329214828014,0.09130146967856173,0.07544401701609223,0.10370113216886352
2010-01-29,0.13133966610280495,0.09574845928454334,0.14867387523429565,0.10224741664680224,0.12844983237974816,0.12339683449463966,0.09062208389077614,0.07549191606611443,0.10402991590027544
2010-02-26,0.1312531350532342,0.09565496567146875,0.14843892973063988,0.10202792570598056,0.12863809389302297,0.12353259367237177,0.09036492402263915,0.07592542304848704,0.10416400920215575
2010-03-31,0.13131608732227976,0.09567518017621644,0.14831433083925946,0.10162805403184984,0.12863304633398445,0.12360125551292606,0.09019372335405694,0.07612814438385022,0.10451017804557684
2010-04-30,0.13140985563352953,0.09537551504814773,0.14848077463699322,0.10148843292319752,0.12864748055179862,0.12366839579019623,0.08817813984156142,0.07786655445262582,0.10488485112194992
2010-05-31,0.13152545843715385,0.09516970827319193,0.14872529169098705,0.10110820828298912,0.12935762508937507,0.12374633362458615,0.08832291636486803,0.07669845905206192,0.10534599918478695
2010-06-30,0.13150746696124174,0.09504601766992504,0.14857342113469296,0.10102734988695763,0.12961984343530475,0.12377763525417386,0.08829651867776714,0.07665777296618853,0.10549397401374824
2010-07-30,0.13107330863609595,0.09451001123838272,0.14793976780009305,0.10067301370035532,0.12993514103614345,0.12379447433108634,0.08747530253291233,0.07814109337254303,0.10645788735238775
2010-08-31,0.13099849385573104,0.09428282981440853,0.14789578528980252,0.10044466256666643,0.13012024444457923,0.12397574500164653,0.08714920546055122,0.07827374673377642,0.10685928683283813
2010-09-30,0.13122006608643366,0.09418769636614864,0.14780539915466445,0.09963352978140665,0.13040006646401356,0.12416385988028415,0.08715378058694215,0.07826761577761183,0.10716798590249495
2010-10-29,0.13115251918184295,0.09399810913826533,0.14756643327668376,0.09934810816012073,0.13060802137422955,0.12421393712206705,0.08685377808787373,0.07864190319241862,0.10761719046649834
2010-11-30,0.13109375466481069,0.09403750391905608,0.14715871402487662,0.09921158731829907,0.13071883832812128,0.12441379896401528,0.08674067023021345,0.07869458641028836,0.10793054614031937
2010-12-31,0.13092572802913813,0.09397585954570213,0.14586093438299313,0.09923381692214413,0.13022322826629823,0.12434777106186333,0.08658477645774532,0.07920294481629181,0.10964494051782372
2011-01-31,0.13070758038591662,0.09389156897449713,0.14493891744249462,0.09928094492342683,0.13018703750380312,0.12450111951269403,0.08628181691185081,0.07933677355890652,0.11087424078641032
2011-02-28,0.1305233537260363,0.09390927585147786,0.14417322550053338,0.09932640024545715,0.13034081127229868,0.12469231270663117,0.08617740267064064,0.07945452823419634,0.11140268979272855
2011-03-31,0.13029443407416974,0.09379826178218363,0.14279576700648952,0.09927597030564023,0.13056160013129614,0.12479843297605833,0.08626025977906632,0.07960355152035811,0.11261172242473792
2011-04-29,0.13010947303739176,0.09401093886502704,0.14174555424871957,0.09924710399322004,0.13068238934878165,0.12507759937176197,0.08629952311919994,0.07970519193690774,0.11312222607899036
2011-05-31,0.13000012812666564,0.09411834755015323,0.14117625154488225,0.09929380383271363,0.13075712862397695,0.12527896325685717,0.08622034995464582,0.07987768528227022,0.11327734182783504
2011-06-30,0.12961456709276736,0.09411273788465004,0.13976827421258775,0.09928927973512344,0.13066152456838045,0.12556177615319136,0.08580873915216744,0.08041257392548594,0.11477052727564635
2011-07-29,0.12958534897573465,0.09420560523676162,0.13845776361611456,0.09934668747057082,0.13063072218129876,0.12586393189288606,0.08594477308451892,0.08072835851167112,0.11523680903044355
2011-08-31,0.12920032682262253,0.09424282933851773,0.13759361910051723,0.09937653837515413,0.13077087049747782,0.12603716060955053,0.08586595503516961,0.08087374679848391,0.11603895342250653
2011-09-30,0.12905081291744003,0.09424151571391123,0.13703768919807893,0.09934872441552133,0.13084331378986783,0.12608464656669383,0.08608072360562502,0.08099734683181652,0.11631522696104522
2011-10-31,0.12895156429750507,0.09428097334522292,0.13662039820933866,0.09934243329963423,0.13080656313341757,0.12623760417885696,0.08602776484314943,0.08108563837461853,0.11664706031825674
2011-11-30,0.12886846984462944,0.09432296558150283,0.13619509605330202,0.09937967412280613,0.13087309466657102,0.12621105148384573,0.08599371543443221,0.08125008978435422,0.11690584302855622
2011-12-30,0.12875186022196525,0.09437589426902573,0.13560998760577506,0.09927743731170703,0.13089860996238076,0.12636110872781736,0.08575901847292323,0.08136414202512232,0.11760194140328324
2012-01-31,0.12865835494194144,0.09448893182969634,0.13528335641837905,0.09925314180383414,0.13086343720933735,0.12650531312592436,0.08584455647651494,0.08145863877371855,0.11764426942065376
2012-02-29,0.12862626431644347,0.09455772986998645,0.13487672177326487,0.09914947981802645,0.1308983901041371,0.12663701652551018,0.08582623223418805,0.08161010741900725,0.11781805793943627
2012-03-30,0.12867373432804002,0.09480169621194477,0.1345374827125034,0.09915611221986918,0.1308971915724911,0.12683577752644412,0.08570573937165146,0.08168257287635537,0.1177096931807007
2012-04-30,0.12867732779130783,0.09488270367434923,0.13421291150673892,0.09908407922565923,0.13085070272978452,0.12693770328560042,0.08566287149044051,0.08190995490393631,0.11778174539218303
2012-05-31,0.12864880796742054,0.09502042877512173,0.13370418275925214,0.09892247093005163,0.13086426586082203,0.12709051542456073,0.08569867777042521,0.08197096804753802,0.11807968246480793
2012-06-29,0.12870477011106674,0.09503711854348512,0.13299760034319083,0.09881795041030543,0.13085364329661592,0.12719568649882532,0.08571437406127491,0.08214416689828141,0.11853468983695432
2012-07-31,0.12870586392751082,0.09499428440242301,0.13240128051205993,0.09872899270709722,0.13104290551405362,0.12733694744536023,0.08574428425946501,0.08227728476231032,0.11876815646971982
2012-08-31,0.1286398904143008,0.09505927174733457,0.13198847244363948,0.09866839711041887,0.13118018039013188,0.1274965978207559,0.08567052361634546,0.08227506595861406,0.11902160049845899
2012-09-28,0.12868766613900243,0.09517937505423532,0.13167283407048952,0.09874220791856593,0.13141879131398732,0.12784916724545753,0.08474979127656401,0.08238691663471721,0.11931325034698073
2012-10-31,0.12868902039975452,0.09537181762240952,0.13123001905963744,0.09887535864372533,0.13163152037993292,0.12786918690045843,0.08381223556613392,0.08289694493402851,0.11962389649391943
2012-11-30,0.12842238969354447,0.09540114745778315,0.1306445978527987,0.09891610419334936,0.1318781391608199,0.12797226513251297,0.08281352529135615,0.08323914893357834,0.12071268228425697
2012-12-31,0.12844982905594013,0.09550911029692963,0.13042312210923754,0.09870515434320533,0.13199095491429602,0.12817445427529803,0.08286735712359541,0.08330639916620822,0.12057361871528972
2013-01-31,0.12846840182054425,0.09555507173112394,0.12991335854861674,0.09866432140507134,0.13220456732674865,0.12822869183742486,0.08282715537339135,0.08342190565624674,0.12071652630083206
2013-02-28,0.12841426013895027,0.09561526802070515,0.12794109344228857,0.09848230860890365,0.1323624248683798,0.12851430154293378,0.08273656241530904,0.08517439534216834,0.12075938562036147
2013-03-29,0.12775928625761832,0.09523357923295213,0.12667003656722914,0.09873266214715742,0.13336124609414063,0.12895949371474194,0.08090770530619192,0.08596457882720392,0.12241141185276463
2013-04-30,0.12775080257897345,0.09537316537722944,0.12613201115034617,0.09844670749102054,0.13346588861367475,0.12918713728383435,0.08117524239712764,0.08597457780804034,0.12249446729975336
2013-05-31,0.12776569877450814,0.09552614903588012,0.12522474033913794,0.09816194034731453,0.13351278176026363,0.12939544880320453,0.08111860400562541,0.08661160536603871,0.12268303156802683
2013-06-28,0.12779653205947375,0.09571395038740785,0.12477473887418035,0.09791236694181724,0.13362061378918696,0.12962794732489075,0.08114178524352775,0.08673490908353035,0.12267715629598505
2013-07-31,0.12786120394827827,0.09590831982302345,0.12440007795159785,0.09768277808485744,0.13374974750013865,0.12973657895648075,0.08126852324884234,0.08675052559771244,0.12264224488906876
2013-08-30,0.12792949378907012,0.09604092195208583,0.12410936928090303,0.09758592110582212,0.13376011791006262,0.12994736885303093,0.08114042775654912,0.08685638407043202,0.12262999528204423
2013-09-30,0.12805171422881095,0.09618633759692974,0.12383692153654276,0.09754604548606434,0.13380458885745797,0.13006296439830767,0.08104558588433024,0.08687212844221465,0.12259371356934176
2013-10-31,0.12830082405941098,0.09613060782893265,0.12349069759777218,0.09737706606068096,0.13415482586341118,0.1302675741805175,0.08080177046576784,0.08697706311645914,0.12249957082704757
2013-11-29,0.12823248527812625,0.09630027025974702,0.12275902531064645,0.09718522836581583,0.13436394464964754,0.13069711146474655,0.08095334974389033,0.08700355958578013,0.12250502534159984
2013-12-31,0.1281943110902193,0.0964104424687354,0.1224035208764608,0.0971530255720721,0.1344884359038316,0.1309260613612758,0.080934403223969,0.0870737361974798,0.1224160633059562
2014-01-31,0.12841702131686986,0.09652760910892784,0.12214643740046656,0.09688769250479615,0.13453797648982946,0.13120372736491276,0.08078332001956454,0.08705356881511714,0.12244264697951576
2014-02-28,0.12826720438710407,0.09667423691561715,0.12181841146235786,0.09662723646647595,0.13459966422306555,0.13139287069378755,0.08085644001178434,0.08730848371892125,0.12245545212088635
2014-03-31,0.12831339400257422,0.09688031705211533,0.12153585497166153,0.09642748387737043,0.13467343469699913,0.13165393669396114,0.08103365374277181,0.08723640261766501,0.12224552234488142
2014-04-30,0.12828772933161847,0.09705465019878606,0.12125448022039968,0.09634873388303637,0.13464726911894367,0.13181893575754539,0.08103331988054656,0.08726535976621476,0.12228952184290909
2014-05-30,0.1282726311845045,0.09714975450925767,0.12104183869359478,0.09619767054235327,0.13474271439824198,0.13206250513352788,0.08113562772357925,0.08714616966225655,0.12225108815268418
2014-06-30,0.12837420331608582,0.09731666273817743,0.12065107832107212,0.09599845454103273,0.13471574454673083,0.13236874346007274,0.08147232979574412,0.08705287123963931,0.12204991204144493
2014-07-31,0.12838238008391203,0.09746137969697873,0.12051583852862092,0.09595233686818813,0.13482617236973152,0.13255696353541083,0.08150196175324041,0.08683575330268022,0.12196721386123713
2014-08-29,0.12845541087673623,0.09763775566921842,0.12028503832632093,0.09596963059049073,0.13486661399494132,0.13278295016801062,0.08157759436187112,0.08675646709754702,0.12166853891486362
2014-09-30,0.12856197915909265,0.09772431688666013,0.12002727285187384,0.09585260811207653,0.13486910178753675,0.13293001975231006,0.08160281912959642,0.08676977696327383,0.12166210535757974
2014-10-31,0.12862281806874007,0.09787332121045894,0.11986723492351556,0.09579286294554484,0.13489606613282276,0.13305044175685884,0.08153673957935594,0.08677157257190825,0.12158894281079485
2014-11-28,0.1286720424512774,0.09791433337927305,0.11955999946255857,0.09569400044802735,0.13509962417876067,0.13350825032412678,0.08166937508180314,0.08679570840765125,0.12108666626652187
2014-12-31,0.12880387274965782,0.09801329977553623,0.11924979371483482,0.09564371822224632,0.13500420598328333,0.13389412168773743,0.08160697340832321,0.08692272123319411,0.12086129322518663
2015-01-30,0.12886711533363293,0.09803819118553413,0.11758311228219653,0.09535460718040423,0.13497270063670733,0.13584736673084144,0.08190960413231742,0.08696577287900961,0.12046152963935633
2015-02-27,0.12891017021266596,0.09804580543375442,0.11705284131965774,0.09523326516410563,0.13514100171471297,0.13662125190233626,0.08200564249595593,0.08698734897976913,0.12000267277704205
2015-03-31,0.12926750595155362,0.09819025370471711,0.11700508839225482,0.09487933660931361,0.13530617261761843,0.13716475542201792,0.08261717050712152,0.08677246225028591,0.11879725454511711
2015-04-30,0.12983897482799425,0.09848142948635642,0.11642063890261595,0.09466084484682252,0.13546022563793145,0.13823572434490417,0.08291817730622253,0.08657726065675483,0.11740672399039793
2015-05-29,0.13013841198181517,0.09873103777879254,0.11595086985037456,0.09452395430883705,0.13562570227501167,0.13939253530198095,0.08426470517756084,0.08629078773068714,0.11508199559494006
2015-06-30,0.13035827589960883,0.09889065339311132,0.11575660971654682,0.09443611262678661,0.13582544357305362,0.14016164864539093,0.08484978116467881,0.08604844811441781,0.11367302686640532
2015-07-31,0.13073389050452217,0.09907218733910783,0.11573651750418674,0.09427752179575002,0.13590093009005455,0.14063480387547736,0.08916156431145612,0.08567035708251103,0.10881222749693414
2015-08-31,0.13108102515516765,0.09905552904065003,0.11564827818068295,0.09411269746710893,0.13603198158581295,0.14168706466959685,0.09107173903830203,0.08534590618151933,0.10596577868115935
2015-09-30,0.13127186485229064,0.09917778348561195,0.11551844857665886,0.09388211706019704,0.13601398764434317,0.14184790445639495,0.09181949353229744,0.08499140951233054,0.10547699087987544
2015-10-30,0.13156617623497963,0.09933501662996652,0.11523455572564743,0.09370205964876291,0.13613883918068842,0.14224525622729553,0.09407685107885233,0.08463018746107212,0.10307105781273512
2015-11-30,0.13183889367956142,0.09955160895247693,0.11518931366976093,0.09347756819716391,0.13639347662548162,0.14327310258369733,0.09504485841572273,0.08431773619246762,0.10091344168366742
2015-12-31,0.13199217590884466,0.09962322597148913,0.11498217867820605,0.09329047649510135,0.13646896635240846,0.14339150550465185,0.09534493446764924,0.08408093687366965,0.10082559974797974
2016-01-29,0.13210946684975028,0.09963447587916095,0.11474922098991487,0.09322076840420795,0.13667942275184528,0.14355838099617838,0.09562951754259395,0.08365297979630994,0.10076576679003856
2016-02-29,0.13263774366140235,0.09974024570123774,0.11425999521079186,0.09283357951892504,0.13704266207107266,0.14424545280810347,0.09726049576685154,0.08333087133047413,0.09864895393114115
2016-03-31,0.13305272481264913,0.09974655344355653,0.11392063879706603,0.09220255340717781,0.13735730978405172,0.14437514292233264,0.09809284564786933,0.08309817683698491,0.09815405434831173
2016-04-29,0.13350896878229593,0.09971450847291663,0.11371350955796802,0.09167575755286492,0.13779871916095582,0.14467976213628242,0.09851846728772402,0.08274496561548221,0.09764534143351003
2016-05-31,0.13361850242199574,0.09977247079016334,0.11332117505105106,0.09133538921552074,0.13788850280229495,0.14498849953704795,0.09905905493334784,0.08234635109602664,0.09767005415255174
2016-06-30,0.13400702552780494,0.09973652912552873,0.11327306912530263,0.09105048752989002,0.13799181624730283,0.14541239893092353,0.09919798787957212,0.08207869788871881,0.09725198774495623
2016-07-29,0.13505199971525564,0.09968129100002213,0.11284729236272303,0.09071379176108221,0.13835512521234564,0.14641891590243014,0.09968575110382703,0.08220920795955622,0.09503662498275803
2016-08-31,0.13516767218689782,0.09983425433075993,0.11274958920783713,0.09054446183643372,0.13847387987836002,0.14685117334254033,0.09986775369468513,0.08198804523157571,0.09452317029091023
2016-09-30,0.13561475398154454,0.10004682556416625,0.11260078764022066,0.09018857136570184,0.13873979643095055,0.14724554845810825,0.10027674155486695,0.08182461045359454,0.09346236455084644
2016-10-31,0.13677020259978526,0.10032253777873823,0.11241353692948214,0.08933991318563032,0.13945370201027626,0.14840886894907196,0.10078557892673123,0.08131028853096933,0.09119537108931523
2016-11-30,0.13720709336585885,0.10044691264349583,0.11230758358672574,0.08926186774282743,0.13957955252411725,0.14868888910484204,0.10106195426716642,0.08087036367306333,0.09057578309190313
2016-12-30,0.13868066921668398,0.10118701325420695,0.11227692603652685,0.08886522400989545,0.13981062487037088,0.1491250384290164,0.10141151253079306,0.07998468479590175,0.08865830685660475
2017-01-31,0.13895857581661464,0.10143110884461903,0.11221398606585052,0.08869510582000051,0.14008453515939642,0.14925849479534853,0.10181269259928383,0.07914460383497271,0.08840089706391381
