Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU
2005-09-30,0.1392038206607019,0.10395581475086765,0.08077564589982573,0.09064656081052755,0.12163898103634826,0.08976090919080255,0.14074084805983297,0.12042472972653517,0.11285268986455826
2005-10-31,0.14025646621638035,0.10069137461899753,0.08014850584975022,0.09329409294366463,0.13068828900626855,0.08995278333871173,0.13985596937485237,0.11610785103747874,0.10900466761389584
2005-11-30,0.13790615107388132,0.10446925939422941,0.08342058217104341,0.09215254058224251,0.12611391033730562,0.08846684331800461,0.14138177603362442,0.12308692466288132,0.10300201242678741
2005-12-30,0.13770062291184476,0.09969867460835014,0.07772590161195952,0.09143755895685554,0.13102333704914546,0.08765192211165164,0.14541224479106735,0.11588420792253205,0.11346553003659346
2006-01-31,0.13526418272205046,0.10102431071491302,0.07907071635603173,0.09051224194929493,0.12973444972368894,0.08850574663762192,0.14742944011295037,0.11586502949409894,0.11259388228934965
2006-02-28,0.13334486721996947,0.10096183310351403,0.07814117687950332,0.09185570122704313,0.13154448059561324,0.08993555740056172,0.14639798805057547,0.11656391943751135,0.11125447608570824
2006-03-31,0.13266842465577114,0.10125187418884073,0.07742891881707901,0.09196732593784551,0.13354728258324441,0.09074252808034981,0.14676988703195012,0.11620771018547082,0.10941604851944843
2006-04-28,0.13147561426582866,0.10059581500441864,0.07727133836747063,0.08979188789055044,0.13491326941315585,0.09155091486500805,0.14817245919316696,0.11475308055891756,0.11147562044148315
2006-05-31,0.13185411491530222,0.10327370691068943,0.07734059659916571,0.09180164079331121,0.13526419670231132,0.09293097968465541,0.14524245780470832,0.11412132989258243,0.10817097669727392
2006-06-30,0.12919049278172537,0.10331851383220472,0.07748551990258323,0.09219122011111323,0.13626744513640315,0.09311649033850422,0.14694825574512985,0.11231684310660664,0.10916521904572954
2006-07-31,0.12798254256287991,0.10260739518065183,0.07772941176350562,0.09203078693207421,0.13673941166133532,0.09328346150643631,0.14820832861454472,0.11028306668309343,0.11113559509547853
2006-08-31,0.12687500178768565,0.10240926587641022,0.07802390823080342,0.09195193204730683,0.13729904558584435,0.09384365502554252,0.14943735369615305,0.10870546582287834,0.11145437192737565
2006-09-29,0.12487910769425968,0.10189506217613786,0.07788691206211835,0.09229390548228046,0.13740116423542398,0.09390739055056167,0.1506347126484342,0.10814190915393067,0.11295983599685307
2006-10-31,0.12469708297340751,0.10218711405307782,0.07783106818092461,0.09275932864124291,0.13645634271157212,0.09365598391215701,0.15151245144620792,0.10726672273140402,0.11363390535000592
2006-11-30,0.12359552469586045,0.10119476815047763,0.07802545566669762,0.09291321718974334,0.13673000713835914,0.09405646955000314,0.15655627936990849,0.09546674611533534,0.12146153212361485
2006-12-29,0.12229320748569804,0.10132932907891933,0.07896028426586973,0.09306008812211503,0.13543859177306125,0.09454528261572913,0.15804793683037416,0.09481843027976983,0.12150684954846354
2007-01-31,0.12123815135428466,0.10060704962435864,0.07945729110224405,0.09474316864494735,0.13680698862891075,0.09515444455115304,0.15970480339492307,0.09049012299808934,0.12179797970108916
2007-02-28,0.11989857307793224,0.09966601094657312,0.07896675155289433,0.09558116536100263,0.13809654631782795,0.09670203278975693,0.15925030951708616,0.08985358877412633,0.12198502166280034
2007-03-30,0.11949342263692424,0.09983418286956072,0.07960931365596732,0.09607038489648233,0.13720975816390255,0.09656777301501353,0.15923101853946475,0.08946810053887833,0.12251604568380614
2007-04-30,0.11962664203217706,0.09947392249937934,0.08004893699567595,0.09630334683313074,0.13634816140816866,0.09664005577741715,0.16013330883360388,0.08818924668303574,0.12323637893741156
2007-05-31,0.11912698895956952,0.09889837487131263,0.08061800587923341,0.09638618779418062,0.13710332408127113,0.09720201595504743,0.16039480907106893,0.08660351890138092,0.12366677448693533
2007-06-29,0.11890703464407734,0.09886779414959533,0.08081538144624822,0.09690360679246553,0.13806430764445876,0.09783543139058103,0.15973704233639596,0.08557092845238043,0.12329847314379734
2007-07-31,0.11839673285427872,0.09829323077321232,0.08091202034951551,0.09803629741987753,0.13965248810942893,0.09877464645787573,0.15861659811732723,0.08456902567241412,0.12274896024606993
2007-08-31,0.11871745001096388,0.09898749473842718,0.08156906863697046,0.10021531064372056,0.13929753335489709,0.09932092821626796,0.15395010799195552,0.08534253983753945,0.12259956656925798
2007-09-28,0.11913593156522773,0.09815751250909192,0.08261317048377552,0.10191070677434153,0.13838293341263191,0.09975114899339443,0.15188887198555404,0.08544154145429732,0.12271818282168553
2007-10-31,0.11945841282559333,0.09858781994029263,0.08409653343394011,0.10361100373861623,0.13704658192017252,0.10001269445964182,0.14836020943758374,0.08539052237273201,0.12343622187142753
2007-11-30,0.11947336260344486,0.09877142614829365,0.08548443509654594,0.10538582819912345,0.13679164718207548,0.10124779094559895,0.1424495319692534,0.08689091023632343,0.12350506761934096
2007-12-31,0.12021390244328974,0.09935849615285763,0.08571751702492303,0.10623135382805635,0.13605212827674384,0.10184323615894743,0.14187042855356927,0.08487625156355613,0.12383668599805654
2008-01-31,0.12023787221702967,0.09875294559803245,0.08684375046982214,0.10674084188251105,0.1354911901517871,0.10240785454050286,0.14081826807290468,0.08455641606045024,0.12415086100695986
2008-02-29,0.12092887755983527,0.09936421045638626,0.08630232061384534,0.10738571321677096,0.13249396664144727,0.10205599320823666,0.13966327452784988,0.08705553111858705,0.12475011265704147
2008-03-31,0.11966302159376153,0.09852204476419413,0.08745313235915772,0.10665387590183363,0.13429282156227243,0.10309874114955453,0.13765726199016182,0.08818770297395032,0.12447139770511383
2008-04-30,0.12064811674186704,0.09955646887350933,0.08698806376266133,0.10721635641971085,0.13024056297510445,0.10182893790684103,0.13794363046022046,0.08972423552183643,0.12585362733824915
2008-05-30,0.12126386339441186,0.09958057286827506,0.08879719672931985,0.10803527364172395,0.12959348940857718,0.10188655282875475,0.13725370349461477,0.08683150515637114,0.12675784247795158
2008-06-30,0.12033656646987927,0.09798073409477505,0.09030772489195556,0.10729979700063685,0.13238730201086069,0.10344921041077695,0.13578151618930398,0.08619775532087035,0.12625939361094138
2008-07-31,0.12103266739659771,0.09824902927455702,0.09044517055064481,0.10749419008976381,0.13033949143941004,0.10312567800789732,0.13074548312807233,0.09273667579337601,0.12583161431968093
2008-08-29,0.12096363789809256,0.09827787529528204,0.09163416018175614,0.10713704558970044,0.13010292417519156,0.10333637923553105,0.12999619142112234,0.09238585149444584,0.12616593470887816
2008-09-30,0.12110690730130884,0.09890246928012063,0.09390923781838163,0.10728604205490615,0.12945266548438644,0.10422472628806254,0.13041585345920925,0.08865472037527093,0.12604737793835355
2008-10-31,0.12262009204846266,0.09296442518316325,0.11479364522983956,0.10351944241304756,0.10619115741212916,0.09878582635531735,0.1323256142546023,0.08871624129598235,0.1400835558074558
2008-11-28,0.12045847260515906,0.09718928377618624,0.10418998587947684,0.10491573012860295,0.13375523148875515,0.10899116659935794,0.12730810560653616,0.08154533137573514,0.12164669254019056
2008-12-31,0.12063927769307826,0.09662372318174765,0.10569913858985405,0.10309738792665575,0.1345639197527569,0.11064853749399145,0.12610606151653708,0.08116666322418885,0.12145529062119007
2009-01-30,0.12048246884284795,0.09584889214737814,0.10631725350330475,0.10168184487736104,0.13620622760288587,0.11350398426125556,0.12413345494062855,0.08406958033239974,0.11775629349193856
2009-02-27,0.12205543912292197,0.09532199335233335,0.11048441667496076,0.10014501121564695,0.13794029814938907,0.11553892000997897,0.12226414107600637,0.08176170967238024,0.11448807072638237
2009-03-31,0.12225262561473912,0.09483762606558863,0.12733633958789692,0.09998277667694162,0.13404443209326153,0.11300340678320253,0.10963709470211262,0.08459911403687301,0.11430658443938392
2009-04-30,0.12464210373633605,0.09474404522624694,0.13686067637577976,0.09977766064818604,0.13160586207513306,0.11378055042799436,0.10345661740823384,0.08569449794120194,0.10943798616088815
2009-05-29,0.12684244133925093,0.09416754938007212,0.14163446905420543,0.10016026869290971,0.13173238235187262,0.11732446684268862,0.09591700500051122,0.08773530586595842,0.10448611147253101
2009-06-30,0.12777837132477032,0.09377488390282042,0.14389276057713632,0.10022309836183911,0.13019463307595622,0.11955256329357042,0.09380993215976711,0.08889330968612931,0.10188044761801071
2009-07-31,0.12761008555059736,0.09399568783004372,0.14744361033297715,0.10304847026523052,0.13194033977418207,0.12176062249384614,0.09034084893907322,0.08516098454201802,0.09869935027203172
2009-08-31,0.12746207430435064,0.09518401319916273,0.14732877271855252,0.10397233226336683,0.13279658674850792,0.12506936605224211,0.09004224623545111,0.07999577504276931,0.09814883343559683
2009-09-30,0.12664690190243202,0.09546849846163862,0.14650570363532403,0.10354815923803021,0.13493492820570452,0.12631359514128962,0.09089801254131831,0.07654970604733422,0.09913449482692842
2009-10-30,0.12641762344367524,0.09378257855134854,0.14592249533547666,0.10277619076280824,0.13728142248921785,0.13056596412403995,0.09011741527622194,0.07326310976448233,0.09987320025272924
2009-11-30,0.12748241599073973,0.09324722408823871,0.14599730315239073,0.10037098616053612,0.13886870030497184,0.13034464746084193,0.08882811855088091,0.07518072666264422,0.09967987762875573
2009-12-31,0.12434677679360683,0.09043024697449452,0.14370294855673052,0.09764609813152803,0.15052900253707713,0.13859422346651482,0.08638413395601811,0.07093130934400521,0.09743526024002483
2010-01-29,0.12204305327615272,0.08801035176945621,0.14179014121408562,0.09573595836041912,0.15724202514118443,0.14258652996175264,0.08363923742011921,0.07061894957282261,0.09833375328400752
2010-02-26,0.11867063879404263,0.08638247356323162,0.13983243607191362,0.09381834025373663,0.16610687944761562,0.14876033277956632,0.08159801608081291,0.06924527425062561,0.09558560875845502
2010-03-31,0.11147242705505615,0.08311738145027925,0.13567898151720337,0.09006390140453505,0.18390184990534408,0.16035367875470058,0.07777704450080702,0.06615188134042523,0.09148285407164924
2010-04-30,0.13998728403658545,0.08661237493713164,0.16839211020896838,0.11501821030423956,0.09351615137796594,0.10498232693493904,0.09905500275672734,0.07729009936264702,0.11514644008079565
2010-05-31,0.14113718101902664,0.11267580630212015,0.15058623908571805,0.11440819554918046,0.08048321377472455,0.09513433920149494,0.10141695383354134,0.08441162694543314,0.11974644428876076
2010-06-30,0.12115280882970714,0.08826993132152093,0.14135291365732405,0.09397621084669602,0.16160028900671244,0.14230617729841896,0.08148057695940983,0.07125335715774653,0.09860773492246412
2010-07-30,0.10263813583081355,0.08547167623666495,0.13368413765550285,0.08881758291415674,0.17402574477602878,0.1760656092333651,0.07407025315675703,0.06705208225439002,0.09817477794232105
2010-08-31,0.13762269692269535,0.09695519156448884,0.1637396184893788,0.11092765995531526,0.08447136324313574,0.10258151115186914,0.10189240295877174,0.08482909630688744,0.11698045940745785
2010-09-30,0.14161968374640882,0.10046787492973523,0.15827910299995854,0.10957477138662533,0.08902327622263272,0.10567914657222613,0.09778471264747583,0.08358906845609991,0.11398236303883742
2010-10-29,0.13422824915597614,0.09649950221970795,0.15013647522036896,0.10217353553398044,0.11915058167120575,0.11797587185462326,0.08967563058851365,0.08028022102634325,0.10987993272928065
2010-11-30,0.13289761509549144,0.09556327925769895,0.14860610636549126,0.10083465870453494,0.12414559710529906,0.12071019126550656,0.08832496103413294,0.07968477707557584,0.10923281409626905
2010-12-31,0.13248936940045783,0.09510044049238373,0.14717017576659314,0.10055796356979033,0.12508965487535711,0.12094639504479063,0.08785167885547951,0.08004562267633561,0.11074869931881212
2011-01-31,0.13217617717510344,0.09488894791353143,0.14618174878056991,0.10048586363255303,0.12554121852908112,0.12145091000167393,0.08742940423932502,0.08008869839060262,0.11175703133755943
2011-02-28,0.13167038341937692,0.09467404235826332,0.14514618261838252,0.10029178866241223,0.12660961488140252,0.12226174395998303,0.08709199386993681,0.08008473547524832,0.11216951475499423
2011-03-31,0.13125509058308987,0.09433600516963525,0.14356631149571858,0.10000383832226085,0.12756346952677297,0.12281275103778556,0.08691901636985915,0.08016762011311825,0.11337589738175957
2011-04-29,0.13101880716380346,0.09458956680392384,0.14251576437745905,0.09999369703147164,0.12769437669884365,0.12311654461033346,0.08700416479411494,0.08025312887542524,0.11381394964462475
2011-05-31,0.13105074745077874,0.09474386914395444,0.14199361126354645,0.10007744630809774,0.12751743909678437,0.12315405865641095,0.08694078693756774,0.08048444923341364,0.11403759190944596
2011-06-30,0.13083691898483105,0.09488945312068434,0.14071980407561355,0.10019280583457084,0.12688418453700764,0.12312486711424116,0.08670217112852524,0.08111716886193174,0.11553262634259455
2011-07-29,0.1307972478028664,0.09494753988221866,0.13937077489220578,0.10017867606967226,0.1269222194256984,0.12378188095670246,0.08674412792811895,0.08139025541585865,0.11586727762665837
2011-08-31,0.13057645018340874,0.09515279590418824,0.13861532513221975,0.10035714637074185,0.12638987997284257,0.12373575135968416,0.08681031542885834,0.08163040080766815,0.11673193484038825
2011-09-30,0.13060942395220052,0.09543846393995273,0.13823023891934352,0.10057589252929883,0.12553946967275653,0.12356420993120312,0.08725802661980461,0.08182679490166071,0.11695747953377933
2011-10-31,0.13138542039360035,0.09625127603913923,0.13852735832189805,0.10133826279551733,0.12216219686146644,0.12232076007773614,0.08795722909874752,0.08241008355886263,0.11764741285303235
2011-11-30,0.13049774830222252,0.09555453378242071,0.13747969271803834,0.10068640416600971,0.12519348012498932,0.12348493097733491,0.08728686953308222,0.08216004373021031,0.11765629666569191
2011-12-30,0.13070798445161375,0.09583707016944934,0.13720635331623404,0.10089042983075903,0.12398136334434495,0.12314335327146915,0.08733985414070224,0.08242987600481544,0.11846371547061206
2012-01-31,0.13104952298177436,0.09635763869230454,0.13734862749295265,0.10131163085588975,0.12192764966815585,0.12243493983746086,0.08787279901740684,0.08286899338001784,0.11882819807403736
2012-02-29,0.13024593072031365,0.09583127716846013,0.13623530874030415,0.10051218190341613,0.12485285058623705,0.12397565623042284,0.08716713458294553,0.08256941037846313,0.11861024968943734
2012-03-30,0.13007213846724217,0.09594998731766642,0.13578432272258265,0.10041367724701543,0.12559493368013375,0.12416670315667955,0.08694327091118713,0.08257376882942283,0.11850119766807005
2012-04-30,0.13018970666181262,0.09609205535298042,0.13559385237900073,0.10047313436187232,0.12503036233026674,0.12409372582421281,0.08700633792488531,0.08288327492494041,0.11863755024002862
2012-05-31,0.13040595255616372,0.09641010853834572,0.13525585509493912,0.10045558285821522,0.12429653149225403,0.12387954411986073,0.08719516053170762,0.08306588170002921,0.11903538310848463
2012-06-29,0.13046816603649306,0.09641907298366505,0.13472375610630324,0.10040965920737514,0.12453025503892366,0.12316317612362895,0.08733288681023745,0.08332597926130934,0.11962704843206416
2012-07-31,0.1299282831171407,0.09584158709411505,0.1337463292635254,0.09991367357549966,0.12634762857993997,0.12443994835230027,0.08692384942663005,0.08316749263854153,0.11969120795230746
2012-08-31,0.13007801079549788,0.09630284020460846,0.1335376092744054,0.10013660490793005,0.12538120950381298,0.12411498765023997,0.08711096937030115,0.08332714842486064,0.12001061986834367
2012-09-28,0.129646475631967,0.09594830604141176,0.1328491164111999,0.09979345567988976,0.12730012195897808,0.1254173972830689,0.08573381909218473,0.08316335695659414,0.12014795094470587
2012-10-31,0.12996892606130037,0.09637229392952333,0.13274202597584894,0.10022048264429093,0.12632263944353417,0.12473453992859614,0.08502576619577693,0.08391077622574053,0.12070254959538874
2012-11-30,0.1301242370147771,0.0967350906653881,0.1324715941996311,0.1005778260131925,0.1251339836144223,0.1240530143631828,0.0842648823991467,0.08451852519252,0.1221208465377392
2012-12-31,0.1300602749351541,0.09677273856287506,0.13210897764906207,0.10025100067415617,0.12577897058162818,0.12431129461354869,0.08423040985590796,0.08452494047007815,0.12196139265758968
2013-01-31,0.13077030278064955,0.09723023724467783,0.13225868116018175,0.10070301207576003,0.12348982228758254,0.12304332533291765,0.08468412157792093,0.08512910504312163,0.12269139249718815
2013-02-28,0.13018826966418884,0.09698693507627743,0.12993566982241303,0.10010758163079163,0.12553411032670742,0.12463385392661523,0.08418506784439202,0.08622459272887462,0.12220391897973983
2013-03-29,0.12993647587405593,0.09705570257320013,0.12918129236024384,0.10082987290296892,0.12451457121484112,0.12383876066181902,0.08283101267923482,0.08739677360815681,0.12441553812547942
2013-04-30,0.12999185595532634,0.09716518625226703,0.12879438708213922,0.10061462288657183,0.12433043108987772,0.12379410509872263,0.08320235351943281,0.08750786125001801,0.12459919686564433
2013-05-31,0.13086529662596436,0.09775817838997233,0.12909670274560417,0.10104207093316912,0.12129802382373545,0.12096694023302894,0.08391935842386973,0.08883370800676603,0.12621972081788985
2013-06-28,0.13031688016382406,0.09720658391315284,0.12805838106414816,0.10025565033057154,0.12398249030570106,0.12217682206483266,0.08342180791140374,0.08864159014679864,0.12593979409956735
2013-07-31,0.13099540094697557,0.09676266066237263,0.12843176853452407,0.10015665221504212,0.12344152645991374,0.11927918487578854,0.08389056307349163,0.08936854054449873,0.12767370268739295
2013-08-30,0.12923450326838126,0.09633168935315703,0.12605544757806855,0.09886259701461593,0.12908392664315296,0.12499133122735924,0.08242995679825393,0.08805260623249432,0.12495794188451674
2013-09-30,0.12883306813126322,0.09589438824002423,0.12492517625931003,0.09819806116620983,0.13158865550299412,0.12721369319681083,0.08173520091197742,0.08753963268367491,0.12407212390773523
2013-10-31,0.12854235499948508,0.09572804406735816,0.12380485207453927,0.09750316774548505,0.13416471126636317,0.12897358952917418,0.08092519127859685,0.08719403803985525,0.12316405099914317
2013-11-29,0.1284328003243378,0.09584391628701835,0.12315000951906158,0.09731513889714896,0.1346120068456378,0.12855991260161567,0.08116255991241585,0.08738158014941734,0.12354207546334667
2013-12-31,0.12832658900409133,0.09583287456627171,0.12271355247259691,0.09721334674130391,0.13515650247472022,0.12843651255396363,0.08115498378567151,0.08753367613045251,0.12363196227092832
2014-01-31,0.12836345749096223,0.09596975505201272,0.12223902595278252,0.09683672004280601,0.13563206882940143,0.12947103183506814,0.08084459434176432,0.08733345571850422,0.12330989073669842
2014-02-28,0.12866025568167985,0.09637558829499064,0.12250090773303506,0.09705583607526314,0.13387374381895906,0.12833894268192406,0.08142829148010335,0.08794998466325374,0.12381644957079116
2014-03-31,0.12862089986913505,0.09655517315082453,0.12213159625122064,0.09678882759322223,0.13407747256112715,0.12902944244173745,0.08152377956246523,0.08780161353074013,0.12347119503952754
2014-04-30,0.12877158871355804,0.09689019455806833,0.12199875516464513,0.09684238455502032,0.13344384801895423,0.12881748634394644,0.08168611315171022,0.08793499607350462,0.12361463342059263
2014-05-30,0.12853454213944773,0.09696392006378543,0.12154610680546762,0.09653859275856992,0.13419461229759352,0.12951262331751293,0.08163636366346161,0.08768174973633891,0.12339148921782223
2014-06-30,0.12809464193365755,0.09684099337927204,0.12051247991669546,0.09585148446771054,0.13619800851953776,0.13115604556769325,0.08147014196816824,0.08720008183246494,0.12267612241480036
2014-07-31,0.12800567046416972,0.09684881999785533,0.12027231392120352,0.09571183379990793,0.13674803897046964,0.13140700078552622,0.08143550209122231,0.08695910643320912,0.12261171353643623
2014-08-29,0.12773537469914373,0.09676520933912283,0.11970965563530822,0.09547436559997133,0.13813687680901202,0.13188289438846743,0.08129707647335371,0.08675100902068592,0.12224753803493482
2014-09-30,0.12800114960816938,0.09699898095135097,0.11966029604466098,0.09552253827273907,0.1373469896720061,0.13173217938810028,0.08149018876758836,0.08688832158921996,0.12235935570616498
2014-10-31,0.12782822245171782,0.09684396325121901,0.11941496166408871,0.09537875968429811,0.13826223002573623,0.13097610813497493,0.08147722604146791,0.08706186605183311,0.12275666269466422
2014-11-28,0.12799280514301167,0.09705823477052075,0.11919057283686357,0.09538700691871456,0.1376476299059789,0.13206929433025327,0.08163061949267834,0.08703547405931014,0.12198836254266887
2014-12-31,0.12807088555097415,0.09709747646817585,0.11897517238147005,0.09537571317442105,0.13731546910544284,0.13251302235756265,0.08158623067197104,0.08723234676523814,0.12183368352474426
2015-01-30,0.12810788284969835,0.09681633867201474,0.11785181763877806,0.09528649981245274,0.13644540107779884,0.13346010869660765,0.08220540990041754,0.08774496381740744,0.12208157753482465
2015-02-27,0.13087600474827324,0.09720588271815572,0.12065440844903012,0.09715503362007302,0.12768666236132664,0.12400715213505163,0.08528121389241572,0.09095293298301031,0.12618070909266352
2015-03-31,0.12951534568107115,0.09791423921703314,0.11813917889579616,0.09552800515328023,0.13311275138409465,0.13370627063065435,0.08355961514422744,0.08790224866339394,0.12062234523044896
2015-04-30,0.13153033519373475,0.09840377695027275,0.11939873618956776,0.09647597614434704,0.12812968302576316,0.12949228518857916,0.08534723920250294,0.08942075922092994,0.12180120888430265
2015-05-29,0.13117748799275697,0.09903707282382143,0.11784583942208464,0.09575719481643923,0.13047831195567616,0.13479277078421767,0.08566054560348203,0.08779847731742023,0.11745229928410164
2015-06-30,0.13188628130249452,0.09982893723304952,0.11799196985505601,0.09599001029159501,0.12878662329815974,0.13547787692616062,0.08632642651066141,0.08756138895845231,0.11615048562437082
2015-07-31,0.13212773036194952,0.10006625050438453,0.11762980084995783,0.09564039459363813,0.12973105003493302,0.13678609789577723,0.09024198260259002,0.08688009226210931,0.11089660089466033
2015-08-31,0.13447145442314276,0.10109141076097514,0.12038159356687046,0.09748301358166724,0.12132877742295325,0.13155424219479325,0.09417081405900735,0.08858386851583694,0.11093482547475365
2015-09-30,0.13852995491928816,0.10200395053700352,0.12534301087984076,0.10049936508738792,0.10855982458885934,0.11639029383748264,0.09886105366755313,0.09297638822950763,0.11683615825307694
2015-10-30,0.11655319118115434,0.08736784913117603,0.09641365575730913,0.07990879755905203,0.2154968237914125,0.16017077366110385,0.08521950628847953,0.07408295003691563,0.08478645259339702
2015-11-30,0.11977679910593693,0.09880667671093182,0.10720093050749983,0.08848987508191021,0.15206058581856643,0.16937885382672144,0.08928141875810511,0.08131938404286002,0.09368547614746811
2015-12-31,0.11012357478780123,0.08217865083353192,0.08716189372349252,0.07135679449443662,0.25899081683782776,0.16637407571372473,0.08035522934002562,0.06789402510913131,0.07556493916002811
2016-01-29,0.12766229849260027,0.09612182286520767,0.10892416771793748,0.08882744391920346,0.1602092814845265,0.1498711323366732,0.09303584598234135,0.08042647222897706,0.09492153497253317
2016-02-29,0.13081332649174857,0.09814993821380325,0.11167712786992276,0.09086042423127365,0.14745199018277516,0.14703387264901224,0.09614347040057274,0.08189235982112684,0.09597749013976484
2016-03-31,0.13182705125952207,0.09869566900028037,0.11220199629350007,0.09085218333676046,0.14434365008312688,0.1461631024789396,0.09739029680144128,0.08213610166697466,0.09638994907945476
2016-04-29,0.1261727349072682,0.0936572338519996,0.1043816151460753,0.0842412270058455,0.176863987986183,0.1548870070702346,0.0946734947850869,0.07756178844922,0.0875609107980868
2016-05-31,0.12354647752574406,0.09258289283130804,0.10220608806741115,0.08264320199758635,0.17633211186420628,0.16568474745897738,0.09510150004543334,0.07642816721124593,0.08547481299808744
2016-06-30,0.12076812901973953,0.08566230588780462,0.09302569334130771,0.07330490989154011,0.22485488842998266,0.16537572295119593,0.09061955033267291,0.07014344308209891,0.07624535706365751
2016-07-29,0.11948104031530031,0.08214776500267912,0.08844378459334641,0.06931757051912041,0.24501064514775042,0.16986607693381583,0.08887510654262522,0.06780812397286322,0.06904988697249902
2016-08-31,0.14522220883907314,0.10338431940624562,0.12370545566877723,0.09906734849488373,0.10795481732195952,0.11247469178968433,0.10766982599791573,0.09384163132337962,0.10667970115808102
2016-09-30,0.14778741133315756,0.10338443417051205,0.12445633662102226,0.09825154496503415,0.09422265544616844,0.13593003055710084,0.10349910967457114,0.08712145779565385,0.10534701943677974
2016-10-31,0.14023877155344405,0.10284775851332165,0.11680555197688955,0.09315528744725994,0.12395674664891876,0.13953404740845715,0.10313285241134994,0.08455039612120094,0.09577858791915825
2016-11-30,0.14567230031729186,0.10405763439135073,0.12185731545560094,0.09746558201891672,0.11193029451120425,0.11794379716591655,0.10805580557115904,0.09195337554248063,0.10106389502607922
2016-12-30,0.14421841596685925,0.10491770715811674,0.11907806989144934,0.09500341567890752,0.11757877773785125,0.13129469337921126,0.10571313062076965,0.08594533925523153,0.09625045031160352
2017-01-31,0.14147013124443505,0.10360337635850775,0.11527488621892536,0.09130955593559455,0.12914341840759905,0.14295732834021616,0.10342344440395494,0.08113441063324324,0.09168344845752374
