Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU
2006-07-31,0.08306634042919439,0.0924975495564151,0.05427421297359328,0.07740254789017915,0.15486797139056005,0.10190742534127406,0.2175436433823869,0.10100096667434204,0.11743934236205515
2006-08-31,0.08133396557061459,0.09294663267949106,0.05467479591987271,0.07767209004324424,0.15541230509668377,0.10310450783800304,0.2183075187323615,0.09882179967022152,0.11772638444950749
2006-09-29,0.07666586201703224,0.09052181882565126,0.05354028243617378,0.07681411162700896,0.1575455568875579,0.10463706635052512,0.22374592319917203,0.09783002489646013,0.11869935376041858
2006-10-31,0.06319209637682835,0.0913023931634998,0.054531053388608114,0.07892589177695017,0.16345941065244107,0.10636693924656361,0.2259861718289739,0.09629764418766547,0.11993839937846967
2006-11-30,0.06318117471361398,0.08936813634947412,0.05506342356114539,0.08089142626804224,0.1656939365919817,0.10945701392059855,0.2263144452302873,0.08370976053875342,0.1263206828261032
2006-12-29,0.06067903863300968,0.09116924628486597,0.05614674766166511,0.08282828844741891,0.16612799249366084,0.11544299499442365,0.22485565732969143,0.07931937200765338,0.12343066214761106
2007-01-31,0.06130259542689693,0.09094110182725978,0.05726517913734989,0.09022535234078455,0.16695611950622619,0.11775352419093271,0.22474725479459365,0.0677258059298969,0.12308306684605952
2007-02-28,0.06003475464243148,0.08981671571578057,0.058205046337369545,0.09253113257845665,0.16864068121791687,0.12121559370037457,0.2239876013983729,0.060376671593835876,0.12519180281546166
2007-03-30,0.05794521552581914,0.08869905224855086,0.05910517366987081,0.09361430317697311,0.1693336475089381,0.12315576489669389,0.22103156943279123,0.06351267491731526,0.12360259862304764
2007-04-30,0.0588815368198071,0.08761028512143411,0.060806912205166264,0.09491761698878312,0.1700645672670293,0.1246701567804955,0.22064739804766437,0.060501619801139835,0.1218999069684806
2007-05-31,0.05994746545130356,0.08717672016046558,0.06235113302980687,0.09673584514733431,0.17000214548110182,0.1265095992585921,0.2177675691727321,0.05696192406311149,0.12254759823555228
2007-06-29,0.061483694762090604,0.08806520672536813,0.06414527993259644,0.09944121181695323,0.16968603700535775,0.12838980785325324,0.21268326398273324,0.0551758589613558,0.1209296389602915
2007-07-31,0.06337454681022045,0.08854046619136698,0.06664158902446204,0.1048301334895278,0.1687285129686294,0.13088638583748874,0.2020735586958028,0.05621375488164609,0.11871105210085581
2007-08-31,0.06460403868689628,0.09011266281588078,0.07156616366178926,0.10993120357760687,0.16879411730002478,0.13213582744468916,0.18284457713063532,0.0623191235187583,0.11769228586371938
2007-09-28,0.06654342814467255,0.0887266394825669,0.07439251226955997,0.11343072693555939,0.16815523688351183,0.13232210528632332,0.17662736178962307,0.06266426066889984,0.11713772853928314
2007-10-31,0.06757595540442132,0.08976741254221512,0.07642391281964873,0.11694820385225069,0.1680760775462077,0.13293295198045207,0.16739803531442032,0.06391120572885858,0.11696624481152552
2007-11-30,0.06785213386418036,0.08997705295789862,0.07886351040039069,0.12311676530032976,0.16835189523932304,0.1367765170793252,0.1443730182246272,0.07501917580803572,0.11566993112588936
2007-12-31,0.06925414661994471,0.08991197355720737,0.08292880872456593,0.12392179682929397,0.16868086854548917,0.13887829315528427,0.14196237534280765,0.06828960490434707,0.11617213232105988
2008-01-31,0.0712584347388472,0.08468368836281387,0.08565264577260435,0.12631286492725988,0.16861754296449868,0.14110340860960321,0.13938866046622342,0.0663452255761123,0.11663752858203705
2008-02-29,0.06924677166609497,0.07986918480532948,0.0866429331290059,0.1243025881893142,0.16791207510125497,0.1421244174182114,0.134130544986871,0.07533372823163324,0.12043775647228461
2008-03-31,0.06558665876179719,0.07854407403476993,0.08730715481932182,0.12414027655297137,0.16671814555446712,0.14208694014702516,0.12876769251642423,0.0854402396299396,0.12140881798328357
2008-04-30,0.0646490357897104,0.07788916022368715,0.0877515762643502,0.12355982286949926,0.1666977358308474,0.14251069832869775,0.12493877993298177,0.08983749278279492,0.1221656979774312
2008-05-30,0.06573162258641832,0.07843303790589103,0.08983487124539398,0.12458378771916354,0.1647949107118815,0.1438124924392084,0.12742136947223998,0.08218399685155053,0.12320391106825287
2008-06-30,0.06737730539720166,0.07853267564377711,0.09109125374004737,0.12509090646537074,0.16488543054940066,0.14471969005177288,0.1261234050110551,0.07873192597205574,0.1234474071693188
2008-07-31,0.06693365277500535,0.07174840212429569,0.09058048118762509,0.12431539004134523,0.16405217321612284,0.14479130448186095,0.11329151796019757,0.10216239527433515,0.12212468293921228
2008-08-29,0.06764814372220866,0.07213018460007044,0.09198046937048798,0.1230397921034634,0.16389765218603186,0.1473474935909844,0.1123481708710444,0.09904700854842875,0.1225610850072802
2008-09-30,0.06937140786949629,0.0743673243589069,0.09694402983193216,0.12281373380570645,0.16183964648772806,0.15137973208424632,0.11521698589158424,0.08656586396445697,0.12150127570594256
2008-10-31,0.07194773531666523,0.0749016089645618,0.10789789453394096,0.11819355854183547,0.16078446590600234,0.16011471659060367,0.1141646433250706,0.07248806791859207,0.11950730890272795
2008-11-28,0.07622533566694406,0.07411625300272243,0.11561950497198213,0.11492733855332737,0.1612100486247589,0.17865517377181672,0.11113317181557324,0.06867304437666782,0.09944012921620733
2008-12-31,0.07528567606771247,0.07225821763979937,0.11469759810476728,0.1111929308620561,0.16192947991408668,0.18442960496705274,0.11083155499632878,0.07036175872782836,0.09901317872036822
2009-01-30,0.0745506157536142,0.07116878289834784,0.1130307361459043,0.10481752818640551,0.16008218762987522,0.19228493497180094,0.11203256957073332,0.07950028153808054,0.0925323633052382
2009-02-27,0.08712609963009056,0.07226831201763208,0.11932771524952289,0.10216767873150626,0.15931716280906455,0.1977288991687831,0.11097967618184382,0.07180547898275338,0.07927897722880342
2009-03-31,0.09227215423439462,0.07153465772645413,0.13754769056659788,0.10134665399371498,0.1530415661322314,0.1867154762955815,0.1036516128105382,0.07092119857401503,0.08296898966647226
2009-04-30,0.09414351207766757,0.07315555094679137,0.15267426887933136,0.10146551209611583,0.1464978511853857,0.18700369004672224,0.08609771941775343,0.07862467655384103,0.08033721879639152
2009-05-29,0.09960137544926961,0.07110408388488533,0.1556204987589699,0.10052791723941472,0.1441049586291524,0.19806579074142056,0.07352983321784755,0.08453375020213634,0.0729117918769036
2009-06-30,0.09762245006498327,0.07142791053330091,0.15449511275877004,0.10001524169802281,0.14083507228201353,0.2097885228916325,0.06893436951908029,0.0891868677155816,0.06769445253661507
2009-07-31,0.10184127870034412,0.07084857460255117,0.16087927188790602,0.10740436187834315,0.13989256603758957,0.21083334715131294,0.06631336656413345,0.07552449118393535,0.06646274199388423
2009-08-31,0.10006288725416058,0.0706668831577998,0.16002351962319802,0.1086460547932994,0.13705618490505514,0.2090444015309921,0.06483117420784387,0.08244980289059743,0.06721909163705363
2009-09-30,0.1014923245108756,0.07002791081556888,0.16146548617913128,0.10804519901019308,0.1373962399393174,0.2092416075942421,0.06817786917511168,0.07574003509442806,0.06841332768113191
2009-10-30,0.10261407541093348,0.07085253686691328,0.16455115312719437,0.10907853263335714,0.13706315472320796,0.20849052354834346,0.06933761913252312,0.06858986899191982,0.06942253556560739
2009-11-30,0.10280502443485257,0.06969615520800572,0.16399501352156526,0.10719139936931779,0.1384189768167566,0.20992121610382997,0.06894594659259833,0.06879507173952312,0.07023119621355059
2009-12-31,0.10541592966730005,0.07058796772693435,0.16553139599839437,0.10877355503603298,0.13760039252718273,0.2120425260592456,0.07067321728086912,0.058140632263414746,0.07123438344062603
2010-01-29,0.10526019558674672,0.06933428263776442,0.16559793821363342,0.10952352871456668,0.13775919036346462,0.21227480586316794,0.06866440831618942,0.05573886752195354,0.07584678278251326
2010-02-26,0.10514788286146527,0.06829404740159116,0.16453476397738356,0.10916575873056006,0.1380173027020899,0.21310476833473183,0.06808417244469588,0.057634879734580466,0.076016423812902
2010-03-31,0.10437888319500951,0.06564825533910257,0.16356709547548337,0.1084043425127792,0.1380649708570314,0.21304372720881373,0.06745821401513366,0.05973650489890104,0.07969800649774564
2010-04-30,0.10379364982248844,0.06159582332194715,0.16457230555428756,0.10827198165416531,0.13846614407775418,0.2126771309463673,0.06620890524504221,0.05981607316678767,0.08459798621116
2010-05-31,0.10370600391649162,0.061117002583811475,0.1642760065801333,0.10766917155621414,0.1391311725102468,0.21279705023355477,0.07029279454012043,0.055947960905968666,0.0850628371734589
2010-06-30,0.103672620793397,0.06078083105491365,0.16394099208900542,0.10757307935390456,0.13940491029720437,0.2136081174147912,0.07012633014711113,0.0557037063863265,0.08518941246334626
2010-07-30,0.10285403288040526,0.060129911919479646,0.16291256901998416,0.10784615769810368,0.13965244698522142,0.21317540021103795,0.06903866055897427,0.05758741144273255,0.08680340928406113
2010-08-31,0.09809955527008388,0.059065024444420376,0.15894066210557103,0.10738388558923424,0.13957791711044143,0.21367652096649467,0.06098210732491018,0.07537364447115473,0.08690068271768939
2010-09-30,0.0976662756773371,0.05868011531007083,0.1584103902128706,0.10551127471879677,0.13998714290776026,0.21465150591117402,0.0633309893655506,0.07479157031457166,0.0869707355818682
2010-10-29,0.09603845102510218,0.057533411391269385,0.15820132094495584,0.10520424111021064,0.14006427976377916,0.2147598984536926,0.06227616111048494,0.0768392023892695,0.08908303381123588
2010-11-30,0.09560223062475966,0.05695107192981565,0.1580573001601182,0.10529722829795471,0.14023922037287503,0.21516453871004795,0.061776736689328746,0.07668848405134965,0.09022318916375045
2010-12-31,0.09449126596155803,0.055741634336561346,0.15775452651599908,0.10597626736061429,0.14011960704594634,0.21405228531781414,0.0610986767023189,0.07687201273675719,0.09389372402243085
2011-01-31,0.08934146620206204,0.0519553376599787,0.15553755402859323,0.10574925882132048,0.13978909547342708,0.2010935164527152,0.059779630192938256,0.0766767152099573,0.12007742595900792
2011-02-28,0.0818613822891519,0.050965936802114004,0.1531989763294298,0.10581920572431729,0.13932814995246295,0.19963350210512582,0.05724793473459786,0.0764372180022833,0.1355076940605171
2011-03-31,0.08153141362585366,0.05088537282519583,0.1521677853241756,0.1062637040099814,0.1393160772771956,0.19776849080552963,0.05670545640890843,0.07636628921302274,0.1389954105101371
2011-04-29,0.07928389112166628,0.04876109333949232,0.15100099181536408,0.10677493969367068,0.13857756983871494,0.1945816232888159,0.057564178498340286,0.07668718210149562,0.1467685303024399
2011-05-31,0.07962940704313064,0.04939353515053309,0.15010635623712829,0.10705006972182224,0.13850293971014652,0.1939928931315524,0.058192909796000024,0.0769109488061985,0.14622094040348832
2011-06-30,0.07951289394077844,0.04931456921296406,0.14871224861948198,0.10772417718337933,0.13824408424343587,0.19110315283783977,0.05774777495032981,0.07792606027641201,0.1497150387353788
2011-07-29,0.0801531918838725,0.05054840646883053,0.14763042707028082,0.10840776908076341,0.13805480362526615,0.19005417016461656,0.04361565755146832,0.07867177508790453,0.16286379906699722
2011-08-31,0.08015383049158019,0.05034699826502308,0.14579161784487688,0.10903203682954941,0.13801482680746197,0.1873042003028701,0.04388541469986867,0.07913208026593564,0.1663389944928341
2011-09-30,0.08050634832478393,0.050571441562620244,0.1450481171848027,0.10922821419803867,0.1378982450022103,0.18625989584643424,0.044497401818947575,0.07937184956795161,0.16661848649421077
2011-10-31,0.0804940629273131,0.05073857060986234,0.1442907139038981,0.10957088932146666,0.13794588283857065,0.1860072875867883,0.0442755305246767,0.07937418847617128,0.16730287381125292
2011-11-30,0.08058387797398081,0.05111446098335674,0.14370663037605427,0.10977246254617884,0.13798134043048108,0.18532792327653533,0.044763710291336904,0.07973804456587393,0.1670115495562021
2011-12-30,0.08051026143898093,0.05093973101013785,0.14107232133137082,0.10933404327157385,0.1380409472692192,0.18453922322817676,0.044462649734704526,0.08006163700349189,0.1710391857123444
2012-01-31,0.08055893362751806,0.05117001062150801,0.14006032041919939,0.10908785611326952,0.13835461161313417,0.18439712119122734,0.0448670930081942,0.08035889186051684,0.17114516154543247
2012-02-29,0.08068129179441798,0.05137258338248904,0.13945754164779328,0.10904770820312919,0.13860462417075223,0.18442750149508397,0.04527624964584554,0.08037824936246335,0.17075425029802532
2012-03-30,0.0810911628405149,0.0517379561347855,0.13890720272568652,0.10899891226618973,0.1387443277630175,0.1851957854982951,0.04562912290821339,0.08042620475830542,0.16926932510499199
2012-04-30,0.08115259317623941,0.051925297714864746,0.13867343376163702,0.10901905513526078,0.13866072539787688,0.1850747741036188,0.04601213065591388,0.0807561769151999,0.1687258131393886
2012-05-31,0.08115392074974272,0.05198200197133955,0.13761400620646835,0.10888808789314812,0.13904025616242047,0.18550600682510685,0.046066710122479836,0.08096912833782545,0.16877988173146874
2012-06-29,0.08090736533720051,0.05145236877517348,0.13539569197037116,0.10918802745335891,0.13949460695572508,0.18523697673423553,0.04507216111092497,0.08131336434247516,0.1719394373205352
2012-07-31,0.08116102540823007,0.051804864200243834,0.13205151388090453,0.1091902692227776,0.13963372105934527,0.1853755865377158,0.045697240545649394,0.08167115041219809,0.1734146287329355
2012-08-31,0.0813244061609211,0.05254586891644302,0.13014415092253834,0.10844290302767794,0.14097294110140676,0.18470976737444947,0.04653366057786002,0.07904836551380676,0.17627793640489658
2012-09-28,0.08161014886285312,0.05316623860133176,0.12931351566047924,0.10845476967293406,0.14110830396421017,0.18493275372093923,0.047197156607832594,0.07933373247295929,0.17488338043646057
2012-10-31,0.08204927055003305,0.05355422252945435,0.12832919869131967,0.10841761049728234,0.14184703523959996,0.1847360044638079,0.047303553576773474,0.07973568619122312,0.1740274182605061
2012-11-30,0.08198421125968777,0.053908320849613604,0.12716385976769465,0.10820384982370979,0.14261466142976148,0.18469918279729428,0.04714577567766005,0.0801279600345177,0.17415217836006056
2012-12-31,0.08228862138506488,0.05414878916417028,0.12680174455430743,0.10779078768358322,0.14324699444890865,0.18498020024972778,0.047362789765980025,0.08006441377463253,0.1733156589736251
2013-01-31,0.08226865003647335,0.054299780548781935,0.12548759740289456,0.10765531103010359,0.14421584601942913,0.18519146128622935,0.047429323605327464,0.08035219113799938,0.17309983893276115
2013-02-28,0.08200594194730709,0.05488044636016739,0.12119555808571976,0.10748518568306091,0.14501071980310534,0.18553587691577852,0.04751174032909607,0.0837759409317497,0.17259858994401514
2013-03-29,0.08181217764853399,0.05425354810211563,0.11509155600221187,0.10791697134293449,0.1457748930027111,0.18525923128338348,0.04346829693155426,0.0897415108721459,0.17668181481440937
2013-04-30,0.08221837501231515,0.05539845858484899,0.11086270827986001,0.10722766593482083,0.14637954168140763,0.18586504107798643,0.04605145850821394,0.08964491692779009,0.17635183399275706
2013-05-31,0.08254242031181455,0.05637129372512299,0.10898433810661873,0.10678350418062135,0.146475629913242,0.18586517544773576,0.04640121078695049,0.09183417093140384,0.17474225659649034
2013-06-28,0.08265027023106652,0.056979681009107115,0.10860831953363739,0.10632648458598655,0.14691157810159303,0.18617500285722466,0.04699717857322491,0.09198448180822531,0.17336700329993454
2013-07-31,0.0829183430960784,0.05761150747008704,0.10852934700495442,0.10614451303031901,0.14690518542127873,0.18607048124601008,0.04772292230344644,0.09198151201961857,0.17211618840820736
2013-08-30,0.08324720848922196,0.05850554194635001,0.10857233341339784,0.10601066641105794,0.14738387488024562,0.1854812921668277,0.04843595809482718,0.09181791666711714,0.17054520793095462
2013-09-30,0.08368483057618964,0.05943849727862539,0.10824616230177923,0.10591474596064142,0.14720178653342436,0.18489270052519535,0.04923020590337732,0.09204816238019721,0.16934290854057008
2013-10-31,0.08431105268975064,0.0603574780411215,0.10773458391861633,0.10522979402750321,0.147055944374135,0.18459305628436265,0.05004264834923894,0.09233154865193018,0.16834389366334165
2013-11-29,0.0848981662559622,0.06176341701408438,0.10614783416573445,0.1037536254796843,0.14704449980646656,0.18469545660211117,0.05266487493034752,0.09248483404050571,0.1665472917051038
2013-12-31,0.08550888279169538,0.06267183777981147,0.10623034163176431,0.10371071711516675,0.14674376236292988,0.18342868175837462,0.05353992068989784,0.09266842365962426,0.16549743221073548
2014-01-31,0.08601509469503645,0.0635907997319647,0.10610855531760245,0.10259209565662561,0.14653110182476495,0.18317077419115396,0.05432671529271113,0.09295271952691081,0.16471214376323007
2014-02-28,0.08643679700869696,0.06453934752524441,0.10556108039504132,0.10022912490859225,0.14677852286115503,0.18320225787441038,0.056559017681864755,0.09322471159596087,0.1634691401490341
2014-03-31,0.08683781780601546,0.06533203056848541,0.10557927447499803,0.0997763584424067,0.1469211834251928,0.18298821970268467,0.05799549022639206,0.09251448547851035,0.16205513987531456
2014-04-30,0.08729884038637292,0.06604454752388385,0.10374454940644393,0.0988335081205276,0.14689451344712184,0.1824400576167042,0.05773062960448352,0.09274409129364411,0.16426926260081812
2014-05-30,0.08764866630300494,0.06673808298603302,0.10365045771315616,0.09856354151607163,0.1469847084359626,0.18215470916338608,0.05850445892716897,0.0921520415404303,0.16360333341478633
2014-06-30,0.08858005251620929,0.0683456339166892,0.10344526247116044,0.09792222120421927,0.14723180916357154,0.18189102437575516,0.063692799616905,0.08744984431305983,0.1614413524224304
2014-07-31,0.08943979567216476,0.06901596138335973,0.10339158801553416,0.09775762792316606,0.14756117352811554,0.18180896542137673,0.06569904425383898,0.08329767026116966,0.16202817354127436
2014-08-29,0.09019924205013223,0.07001919285031337,0.10335733105971125,0.09767966116218162,0.14820213988159442,0.18201010831050474,0.0666711502621919,0.08152319708526223,0.16033797733810842
2014-09-30,0.09081425451091808,0.07075921127388783,0.10326271208493161,0.09768258741360705,0.14828963123007272,0.18111925964431946,0.06654666944231226,0.08172054454204039,0.15980512985791065
2014-10-31,0.09125809837306502,0.07141034548709649,0.10317785057130759,0.09743134966760711,0.1483592334106901,0.18085836312452366,0.06686155293281311,0.08187213880486119,0.15877106762803575
2014-11-28,0.09208186376289529,0.07220553226499528,0.10273490401395273,0.09726711267169241,0.14934660602025637,0.1833058522635416,0.06749249147036843,0.08180653095733041,0.15375910657496755
2014-12-31,0.09260123084624293,0.07283602666485435,0.10057118695376269,0.09640856396792567,0.14949159298338016,0.1898240434513995,0.06765236065055016,0.08149394114574317,0.1491210533361415
2015-01-30,0.09321133429193729,0.07324624260009432,0.09482483493691367,0.09446829344822598,0.15013265117549499,0.20622609424436994,0.0679645307398568,0.08166582984656325,0.13826018871654383
2015-02-27,0.09393593169791975,0.07425568708062731,0.09212509809683825,0.0926720155691857,0.1504962060879969,0.21207177186057827,0.06851685543385488,0.08198197589650387,0.13394445827649512
2015-03-31,0.09968912877416314,0.07686753618623748,0.09192762597607856,0.0856664562865433,0.15146886020403794,0.22019001737606117,0.07668191031789218,0.0806831614094072,0.11682530346957896
2015-04-30,0.10416784955598936,0.08204202109334899,0.09103710170127678,0.0820007293650925,0.153395336066542,0.22560111148975406,0.07743306421403136,0.0791165215489247,0.10520626496504036
2015-05-29,0.1051623703822333,0.08234537149828662,0.08720837146419384,0.07657853806699386,0.15600661824306156,0.2432141155058344,0.07984982974198566,0.07232433044952356,0.09731045464788726
2015-06-30,0.1066967142810725,0.0837780968477156,0.08449413900219428,0.0714993094455747,0.15871969755182866,0.25172600034058795,0.0833786384490504,0.06804168505252678,0.09166571902944902
2015-07-31,0.10857454702863814,0.08516201240977914,0.08254022226803671,0.06358385373978717,0.16182752833983,0.25665104097793295,0.09792621710808606,0.06321193764408146,0.0805226404838285
2015-08-31,0.10920607392456778,0.0856200759290684,0.08211895030561467,0.06322436939456517,0.16391348590631916,0.2642797720479477,0.0991970334110205,0.06248012009673037,0.06996011898416632
2015-09-30,0.10992204644698597,0.08609954507075812,0.08096646269517606,0.06108216888804451,0.16579258924592044,0.2664426770794529,0.10020417087642079,0.060203919555909015,0.06928642014133218
2015-10-30,0.11125961629493686,0.08738632613883296,0.07768149328284714,0.05837212013806046,0.16771586031067276,0.268423894185556,0.10371219991276424,0.058648870378201684,0.06679961935812792
2015-11-30,0.11190650971732657,0.08819409891998979,0.07763356074975981,0.056030192014934824,0.16964982362770356,0.273968546937415,0.10527963589460372,0.05561352571225996,0.06172410642600671
2015-12-31,0.11267162424386647,0.08911725015626126,0.07657362530344393,0.05258779119908492,0.17135204202738644,0.275223708873921,0.10643408355678532,0.0544760418154658,0.061563832823784866
2016-01-29,0.11319230068570138,0.08882826572611037,0.0766587684776795,0.052444776370610235,0.17348407467137267,0.27550692113092173,0.10564288538133652,0.05280990096860204,0.06143210658766559
2016-02-29,0.114857551984081,0.08942179909391726,0.07552517364089874,0.050476629320599695,0.17571684845811975,0.27686314576095883,0.10863217567487717,0.052088171261873026,0.056418504804674544
2016-03-31,0.11560130153371337,0.08921025755428998,0.075141215142169,0.04942292108348435,0.17845026621071053,0.277221062087909,0.10983430114432766,0.051598420795045515,0.05352025444835063
2016-04-29,0.11638727236037531,0.08903381813141666,0.07442744559672371,0.04870257571644163,0.17986221944229971,0.27825637055985875,0.10968302404365753,0.0511175327066602,0.05252974144256655
2016-05-31,0.11686136526261977,0.08901340886597615,0.07379261872869018,0.04755653741199024,0.18169027473437557,0.278960187221098,0.110178824600845,0.0493932878369343,0.052553495337470925
2016-06-30,0.11759557376366786,0.08723978471848413,0.07409320204118734,0.04723820474849369,0.18298248609642073,0.28087547452693445,0.10909411617612808,0.049695037221978405,0.05118612070670527
2016-07-29,0.11943004704406224,0.0873385038176307,0.07390258703672975,0.0468469605269379,0.18513925647578092,0.28221038585167035,0.10833604668356432,0.04983875185018584,0.04695746071343797
2016-08-31,0.1198886097424531,0.08746907165235543,0.07348774118169168,0.0466283272296319,0.18636385277404813,0.2833127147828561,0.10773148587054697,0.049487910383113995,0.04563028638330258
2016-09-30,0.12157080760770957,0.0876681777155667,0.0735575925633676,0.046097089459972145,0.1874133973261879,0.2830879926380469,0.10810676420946094,0.0489542981551989,0.043543880324489304
2016-10-31,0.12691209322250677,0.08830429890828365,0.07349671405355432,0.04375375383759142,0.18904964074258163,0.2829740658048454,0.10834042583910608,0.04693567076684495,0.040233336824686015
2016-11-30,0.1319659606951709,0.08860730661975862,0.07351352037945645,0.04331411226700233,0.19027302780854294,0.2840875023880153,0.10843380177803019,0.04461573669652679,0.03518903136749664
2016-12-30,0.13821922091043357,0.09016006421683877,0.07385081824916417,0.042327407842496355,0.19167533553955912,0.2843339818615356,0.10848885280871483,0.03810778381041225,0.03283653476084537
2017-01-31,0.14400279779495517,0.08951742015634173,0.07262617015339023,0.03918229299610703,0.19732896500642144,0.28757043013176503,0.10856454619133511,0.030508084560459853,0.030699293009224395
2017-02-28,0.146008635984756,0.09060700724214867,0.07285058952851922,0.0398081283482848,0.20471697486902218,0.2889879835998976,0.10884509292653931,0.017020543108890607,0.031155044391941708
