Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2004-05-31,0.0847880020737648,0.0878489986062049,0.0782129988074302,0.0761189982295036,0.1751859933137893,0.1448030024766922,0.1580349951982498,0.0843129977583885,0.1106939986348152,-0.804256,1.535249,0.096494,10.949285,0.345697,0.062578,0.029327,0.562398,1.188826,4.416,iq1,8
2004-06-30,0.083076998591423,0.0877759978175163,0.0778150036931037,0.0760079994797706,0.1732349991798401,0.1471550017595291,0.1615500003099441,0.0827319994568824,0.1106529980897903,-0.763909,1.537677,0.096782,10.11518,0.470385,0.054238,0.024437,0.450939,1.253493,4.492365,iq1,9
2004-07-30,0.0822789967060089,0.0885090008378028,0.0783260017633438,0.076503001153469,0.1719390004873275,0.1480389982461929,0.1619060039520263,0.0812309980392456,0.1112689971923828,-0.829777,1.540109,0.097054,10.282054,0.49235,0.047507,0.018514,0.441629,1.230593,4.404499,iq1,3
2004-08-31,0.0812499970197677,0.0889720022678375,0.0789650008082389,0.0783239975571632,0.1712609976530075,0.146029993891716,0.1632899940013885,0.0814109966158866,0.1104969978332519,-0.796183,1.53324,0.097756,12.24456,0.495144,0.029207,0.01344,0.462208,1.225227,4.367102,iq1,0
2004-09-30,0.0795560032129287,0.0890080034732818,0.0804549977183342,0.0802820026874542,0.1698309928178787,0.1471090018749237,0.1647520065307617,0.0791810005903244,0.109825998544693,-0.695915,1.537911,0.098054,14.203842,0.488968,0.023412,0.011464,0.476156,1.191544,4.345113,iq1,9
2004-10-29,0.0796020030975341,0.0891420021653175,0.080215997993946,0.0811529979109764,0.1707260012626648,0.1469040066003799,0.168065994977951,0.0765269994735717,0.1076639965176582,-0.691984,1.538273,0.098097,14.937779,0.526281,0.01837,0.008411,0.446938,1.212292,4.36619,iq1,0
2004-11-30,0.0781800001859664,0.0924689993262291,0.0804319977760315,0.0833529978990554,0.1723150014877319,0.1484290063381195,0.1643590033054351,0.0759819969534874,0.104482002556324,-0.699563,1.53452,0.098423,13.92536,0.48598,0.016301,0.0081,0.48962,1.194519,4.314015,iq1,8
2004-12-31,0.078354001045227,0.0890349969267845,0.0816700011491775,0.0876990035176277,0.1717080026865005,0.1486330032348632,0.1683779954910278,0.066220998764038,0.1083019971847534,-0.649092,1.54412,0.098887,14.879206,0.430111,0.010686,0.004491,0.554712,1.150461,4.219445,iq1,7
2005-01-31,0.0779910013079643,0.0882359966635704,0.0807470008730888,0.0873259976506233,0.171994999051094,0.1519719958305359,0.1685560047626495,0.066211998462677,0.106964997947216,-0.824869,1.535867,0.099002,16.495494,0.519201,0.00808,0.004165,0.468554,1.192801,4.061049,iq1,0
2005-02-28,0.0760629996657371,0.086326003074646,0.0832099989056587,0.0892279967665672,0.1723760068416595,0.1521739959716797,0.1591899991035461,0.0734999999403953,0.1079329997301101,-0.723169,1.531995,0.098692,16.735615,0.465718,0.009987,0.005155,0.51914,1.161634,4.059315,iq1,6
2005-03-31,0.0771780014038086,0.0823599994182586,0.0866860002279281,0.089146003127098,0.1739200055599212,0.1534570008516311,0.1600610017776489,0.0687609985470771,0.1084309965372085,-0.824729,1.53642,0.098974,17.346231,0.467288,0.007446,0.003802,0.521465,1.137158,3.908516,iq1,6
2005-04-29,0.0781740024685859,0.0822760015726089,0.0874530002474784,0.0897239968180656,0.1748429983854293,0.1533710062503814,0.1623920053243637,0.0632139965891838,0.1085529997944831,-0.934964,1.542841,0.099057,18.264346,0.487542,0.005776,0.00288,0.503802,1.147271,3.793223,iq1,7
2005-05-31,0.0805089995265007,0.0823829993605613,0.090049996972084,0.0942559987306594,0.1763069927692413,0.1519349962472915,0.1562210023403167,0.059944998472929,0.1083939969539642,-0.916425,1.547548,0.098922,18.841,0.537707,0.005662,0.002619,0.454011,1.141138,3.728658,iq1,2
2005-06-30,0.0814569965004921,0.0831269994378089,0.0937950015068054,0.0993349999189376,0.1778630018234253,0.1500000059604644,0.1490879952907562,0.0598569996654987,0.1054780036211013,-0.720992,1.547319,0.098936,19.411895,0.533551,0.004977,0.002266,0.459205,1.150461,3.846657,iq1,1
2005-07-29,0.0823939964175224,0.0834470018744468,0.095670998096466,0.1006679981946945,0.1804389953613281,0.1516049951314926,0.1348440051078796,0.0663179978728294,0.1046150028705596,-0.555969,1.544286,0.098464,19.450472,0.489246,0.005632,0.002695,0.502428,1.151533,3.880261,iq1,2
2005-08-31,0.0837009996175766,0.0799100026488304,0.097520001232624,0.1031079962849617,0.1805530041456222,0.1508300006389618,0.1326339989900589,0.0670080035924911,0.1047360002994537,-0.577221,1.541087,0.098333,20.251481,0.478798,0.004947,0.002434,0.51382,1.144978,3.83935,iq1,3
2005-09-30,0.0848240032792091,0.0807370021939277,0.0982050001621246,0.1032830029726028,0.1802089959383011,0.1511179953813552,0.12984000146389,0.0648469999432563,0.1069360002875328,-0.676455,1.541691,0.098138,21.068638,0.358435,0.00368,0.001518,0.636368,1.1166,3.899787,iq1,8
2005-10-31,0.0851880013942718,0.0824109986424446,0.100271999835968,0.104723997414112,0.1788109987974167,0.1517519950866699,0.1213570013642311,0.0685160011053085,0.1069680005311966,-0.941282,1.534748,0.097702,21.261661,0.427746,0.003782,0.001824,0.566649,1.12405,3.812255,iq1,7
2005-11-30,0.0862499997019767,0.0808750018477439,0.1000190004706382,0.1031050011515617,0.1762010008096695,0.1540970057249069,0.1250929981470108,0.06368900090456,0.1106709986925125,-0.641824,1.540707,0.097572,21.410339,0.473759,0.002753,0.0012,0.522288,1.152296,4.060111,iq1,0
2005-12-30,0.0884390026330947,0.0785090029239654,0.0996899977326393,0.1034300029277801,0.1798000037670135,0.1528100073337555,0.1222169995307922,0.0629239976406097,0.1121819987893104,-0.578549,1.558061,0.097769,21.642368,0.473837,0.002453,0.001018,0.522692,1.174876,4.08108,iq1,3
2006-01-31,0.0848350003361702,0.0763420015573501,0.0989610031247139,0.0988409966230392,0.1788980066776275,0.1528100073337555,0.116457998752594,0.0737060010433197,0.1191480010747909,-0.324132,1.546606,0.097628,21.383498,0.489853,0.002984,0.001526,0.505638,1.191765,4.256234,iq1,1
2006-02-28,0.0780019983649253,0.0761400014162063,0.0981659963726997,0.0970550030469894,0.1778970062732696,0.1522269994020462,0.1119029968976974,0.0853890031576156,0.1232210025191307,-0.403161,1.535306,0.097372,21.469025,0.472925,0.00293,0.001665,0.52248,1.19782,4.356037,iq1,2
2006-03-31,0.0776019990444183,0.0770120024681091,0.0973389968276023,0.0969709977507591,0.1754119992256164,0.1517100036144256,0.1080970019102096,0.0896999984979629,0.1261570006608963,-0.311823,1.528274,0.097883,21.859451,0.463239,0.001856,0.00096,0.533946,1.196634,4.440016,iq1,0
2006-04-28,0.0790110006928443,0.0795729979872703,0.0994609966874122,0.0986580029129982,0.1722760051488876,0.155141994357109,0.1130620017647743,0.0772119984030723,0.1256040036678314,-0.312188,1.53239,0.097289,21.746452,0.471996,0.002002,0.001029,0.524973,1.195197,4.451154,iq1,0
2006-05-31,0.0811579972505569,0.0826419964432716,0.1008059978485107,0.0997150018811225,0.172885000705719,0.1553449928760528,0.1140019968152046,0.0691469982266426,0.1242989972233772,-0.480324,1.54432,0.096933,21.842816,0.462409,0.002172,0.001122,0.534298,1.181159,4.251238,iq1,4
2006-06-30,0.0806640014052391,0.0788320004940033,0.0997819975018501,0.0983679965138435,0.1712359935045242,0.154461994767189,0.1008569970726966,0.0951770022511482,0.1206229999661445,-0.363484,1.526429,0.09598,21.648381,0.486409,0.00302,0.002139,0.508432,1.210875,4.60431,iq1,4
2006-07-31,0.0807859972119331,0.0791400000452995,0.1022789999842643,0.0968689993023872,0.1703680008649826,0.1522549986839294,0.1009870022535324,0.0928789973258972,0.124438002705574,-0.284314,1.534002,0.095919,21.762476,0.467974,0.001902,0.001101,0.529023,1.224567,4.74542,iq1,0
2006-08-31,0.0883999988436698,0.0825499966740608,0.1095639988780021,0.0978839993476867,0.1689099967479705,0.1677320003509521,0.103143997490406,0.0636520013213157,0.1181650012731552,-0.11903,1.504029,-0.086044,7.152168,0.38438,0.078739,0.048791,0.48809,1.250045,4.739771,iq1,13
2006-09-29,0.0916439965367317,0.081276997923851,0.1132780015468597,0.0934749990701675,0.1670819967985153,0.1760880053043365,0.1029819995164871,0.0610859990119934,0.1130879968404769,0.054435,1.504843,-0.08829,6.743481,0.421309,0.074889,0.043258,0.460544,1.251927,5.190296,iq1,0
2006-10-31,0.0974479988217353,0.0815469995141029,0.123767003417015,0.0936750024557113,0.1685899943113327,0.1777739971876144,0.1026199981570243,0.0592099986970424,0.0953690037131309,0.493449,1.504973,-0.098174,2.108653,0.521901,0.009415,0.008099,0.460585,1.255409,7.164747,iq1,3
2006-11-30,0.0972279980778694,0.0806389972567558,0.1260350048542022,0.0923240035772323,0.1696159988641739,0.1828649938106537,0.1035789996385574,0.0574709996581077,0.0902429968118667,0.64996,1.506775,-0.098665,1.316376,0.542626,0.005365,0.004488,0.447521,1.295486,7.550921,iq1,0
2006-12-29,0.1002790033817291,0.0799759998917579,0.1275099962949752,0.0904510021209716,0.1654230058193206,0.1912569999694824,0.1041150018572807,0.0545700006186962,0.0864190012216568,0.537848,1.504228,-0.098995,0.995871,0.497603,0.004973,0.003755,0.493669,1.271843,7.849443,iq1,0
2007-01-31,0.1089650020003318,0.0793360024690628,0.1314260065555572,0.0890609994530677,0.1648360043764114,0.1933719962835312,0.1024049967527389,0.0537139996886253,0.0768840014934539,0.639832,1.505446,-0.098751,0.981269,0.452443,0.004802,0.003402,0.539353,1.256963,8.019772,iq1,0
2007-02-28,0.111345000565052,0.0817039981484413,0.1425939947366714,0.0909899994730949,0.1613180041313171,0.1904930025339126,0.088128000497818,0.0551650002598762,0.0782629996538162,0.755703,1.499242,-0.098971,0.795768,0.448257,0.003685,0.002382,0.545677,1.264383,8.113183,iq1,13
2007-03-30,0.1143700033426284,0.0846560001373291,0.141743004322052,0.0924760028719902,0.1569930016994476,0.1871750056743621,0.0889210030436515,0.0557309985160827,0.0779339969158172,0.63631,1.500168,-0.098847,0.828664,0.483078,0.003649,0.002343,0.51093,1.251354,8.370874,iq1,0
2007-04-30,0.1149939969182014,0.084026999771595,0.1449030041694641,0.0944470018148422,0.1569550037384033,0.186940997838974,0.0834700018167495,0.0572610013186931,0.0770019963383674,0.453722,1.498103,-0.098998,0.980678,0.489608,0.003034,0.001959,0.505399,1.231627,9.057719,iq1,2
2007-05-31,0.1168690025806427,0.0873909965157508,0.1439779996871948,0.0946469977498054,0.1528660058975219,0.1865649968385696,0.0809729993343353,0.0597429983317852,0.0769670009613037,0.333595,1.498209,-0.098835,1.417338,0.460831,0.002497,0.001596,0.535076,1.216428,9.3442,iq1,0
2007-06-29,0.1206099987030029,0.0867779999971389,0.1454260051250457,0.0982609987258911,0.1512310057878494,0.1857900023460388,0.0807299986481666,0.0582830011844635,0.0728909969329834,0.322323,1.49865,-0.098929,1.158748,0.443439,0.001897,0.00118,0.553483,1.211975,9.414034,iq1,0
2007-07-31,0.1186060011386871,0.0868820026516914,0.1437429934740066,0.0980940014123916,0.1501419991254806,0.1830350011587143,0.0809290036559104,0.0646739974617958,0.0738949999213218,0.18221,1.499461,-0.098645,1.740411,0.480249,0.002953,0.001831,0.514966,1.239004,9.735173,iq1,4
2007-08-31,0.1177119985222816,0.0865909978747367,0.1446599960327148,0.0981139987707138,0.1499660015106201,0.1818169951438903,0.0813269987702369,0.0640909969806671,0.0757220014929771,0.139014,1.498533,-0.098457,2.115847,0.461988,0.00308,0.00206,0.532872,1.248371,9.847475,iq1,1
2007-09-28,0.1177640035748481,0.088138997554779,0.1459420025348663,0.0985839962959289,0.1481489986181259,0.1788740009069442,0.0818200036883354,0.0630929991602897,0.0776349976658821,0.143617,1.495386,-0.09877,2.031157,0.362238,0.002104,0.001434,0.634224,1.178839,9.628476,iq1,8
2007-10-31,0.1179570034146308,0.0882320031523704,0.1453379988670349,0.0980330035090446,0.1464879959821701,0.1766030043363571,0.0816420018672943,0.0663509964942932,0.0793559998273849,0.193732,1.496893,-0.098259,2.245076,0.434088,0.002603,0.001766,0.561542,1.20987,9.570025,iq1,0
2007-11-30,0.1178250014781951,0.0896729975938797,0.1442440003156662,0.0915310010313987,0.1452279984951019,0.1762800067663192,0.0823530033230781,0.0723870024085044,0.0804779976606369,0.078309,1.498522,-0.098312,2.378207,0.446315,0.002401,0.001858,0.549426,1.209779,9.467526,iq1,0
2007-12-31,0.1171609982848167,0.088577002286911,0.1434549987316131,0.0918139964342117,0.1450089961290359,0.1749120056629181,0.0786800011992454,0.0714059993624687,0.0889860019087791,0.03856,1.49508,-0.098773,1.6733,0.453303,0.002194,0.001647,0.542856,1.23127,9.526683,iq1,6
2008-01-31,0.116687998175621,0.0885379984974861,0.1439179927110672,0.0913100019097328,0.1448539942502975,0.1750729978084564,0.078475996851921,0.0720660015940666,0.0890770033001899,0.022151,1.495438,-0.099052,1.211116,0.477797,0.00192,0.00145,0.518833,1.226157,9.436727,iq1,6
2008-02-29,0.1162799969315528,0.087346002459526,0.1428979933261871,0.091557003557682,0.14546899497509,0.174122005701065,0.0785019993782043,0.073013998568058,0.0908109992742538,0.006255,1.495694,-0.09898,1.113169,0.489396,0.00177,0.001346,0.507488,1.256,9.51699,iq1,0
2008-03-31,0.1156800016760826,0.085606001317501,0.1434810012578964,0.0909899994730949,0.1463090032339096,0.173674002289772,0.0772650018334388,0.073913998901844,0.093079999089241,-0.073803,1.494451,-0.098892,1.009236,0.475541,0.001808,0.001418,0.521232,1.256399,9.570607,iq1,0
2008-04-30,0.1163569986820221,0.0860640034079551,0.1439869999885559,0.0905999988317489,0.1467110067605972,0.1732140034437179,0.0776150003075599,0.07099299877882,0.0944589972496032,-0.058382,1.495158,-0.099217,0.841165,0.481148,0.001524,0.001215,0.516113,1.245621,9.443634,iq1,2
2008-05-30,0.117077000439167,0.0849549993872642,0.1437299996614456,0.0904669985175132,0.1470109969377517,0.1734469980001449,0.0774289965629577,0.0707279965281486,0.0951550006866455,0.046826,1.493893,-0.09909,0.727219,0.393244,0.001636,0.001362,0.603758,1.213365,9.528728,iq1,8
2008-06-30,0.1171440035104751,0.0842790007591247,0.1415189951658249,0.0907509997487068,0.1470790058374405,0.1723490059375763,0.0765409991145134,0.073243997991085,0.0970930010080337,0.001635,1.495193,-0.09877,0.784914,0.442657,0.001803,0.001533,0.554006,1.235501,9.484248,iq1,0
2008-07-31,0.1168980002403259,0.0827860012650489,0.1410059928894043,0.0898540019989013,0.1476690024137497,0.172776997089386,0.0754989981651306,0.0749379992485046,0.0985729992389679,-0.09788,1.494803,-0.09852,0.736371,0.376743,0.001861,0.001671,0.619726,1.211649,9.507205,iq1,8
2008-08-29,0.1170689985156059,0.0838249996304512,0.1395249962806701,0.0896219983696937,0.1472830027341842,0.171655997633934,0.0760629996657371,0.0748419985175132,0.1001150012016296,-0.105933,1.495181,-0.09821,0.740931,0.41982,0.001794,0.001619,0.576767,1.283495,9.684459,iq1,0
2008-09-30,0.1173110008239746,0.0824310034513473,0.1364919990301132,0.0885839983820915,0.1474169939756393,0.1721320003271103,0.0749149993062019,0.0777319967746734,0.1029869988560676,-0.324904,1.495616,-0.094244,1.092236,0.391976,0.002551,0.002372,0.603101,1.241273,9.371394,iq1,8
2008-10-31,0.1171699985861778,0.08245699852705,0.1367190033197403,0.0881770029664039,0.1480060070753097,0.1711570024490356,0.0745550021529197,0.0785970017313957,0.1031629964709281,-0.795247,1.496687,-0.090035,1.240588,0.43355,0.002787,0.002564,0.561098,1.279191,7.789987,iq1,0
2008-11-28,0.1159759983420372,0.0819239988923072,0.1359259933233261,0.0880620032548904,0.1495669931173324,0.1678799986839294,0.0745460018515586,0.0789299979805946,0.1071880012750625,-0.945613,1.496632,-0.090057,1.353154,0.520658,0.003504,0.00324,0.472598,1.31129,7.283459,iq1,1
2008-12-31,0.1100630015134811,0.0816830024123191,0.13332100212574,0.0875969976186752,0.1494300067424774,0.1568430066108703,0.0739979967474937,0.0789519995450973,0.1281149983406067,-0.939137,1.485642,-0.072816,1.96774,0.58017,0.004081,0.003944,0.411805,1.324014,7.139438,iq1,12
2009-01-30,0.1101410016417503,0.0816420018672943,0.1326790004968643,0.087347000837326,0.1497189998626709,0.1577499955892563,0.0735199972987175,0.0785320028662681,0.1286710053682327,-1.118534,1.485226,-0.056872,2.077179,0.57688,0.004179,0.004079,0.414862,1.290248,6.700133,iq1,5
2009-02-27,0.1095419973134994,0.0821719989180564,0.1321800053119659,0.0885950028896331,0.148838996887207,0.157037004828453,0.0741230025887489,0.0788329988718032,0.1286779940128326,-1.443992,1.48549,-0.048192,2.04168,0.58184,0.003783,0.003782,0.410595,1.233636,6.105395,iq1,0
2009-03-31,0.1096680015325546,0.0832009986042976,0.1308709979057312,0.0887989997863769,0.1489550024271011,0.1560070067644119,0.0746520012617111,0.0792910009622573,0.1285559982061386,-1.339933,1.482555,-0.085511,1.952546,0.728463,0.002998,0.003131,0.265408,1.313882,6.153017,iq1,5
2009-04-30,0.1092870011925697,0.0834700018167495,0.1307130008935928,0.0891700014472007,0.1488150060176849,0.1567579954862594,0.0749910026788711,0.0789320021867752,0.1278630048036575,-1.338781,1.483591,-0.084631,2.509399,0.731941,0.003319,0.003567,0.261173,1.343539,5.557766,iq1,11
2009-05-29,0.1080780029296875,0.084648996591568,0.1306429952383041,0.0906829982995987,0.1475870013236999,0.1546420007944107,0.0750669986009597,0.0796039998531341,0.1290459930896759,-1.129317,1.483189,-0.082661,2.743904,0.722625,0.003497,0.003792,0.270085,1.375878,5.375135,iq1,0
2009-06-30,0.1085229963064193,0.085545003414154,0.1293230056762695,0.0909409970045089,0.1471329927444458,0.1552270054817199,0.0760900005698204,0.0792919993400573,0.1279249936342239,-1.076523,1.482468,-0.085196,3.17211,0.752523,0.00388,0.004307,0.239291,1.415068,5.47665,iq1,9
2009-07-31,0.1081549972295761,0.0856890007853508,0.1284960061311721,0.092919997870922,0.146243005990982,0.1532640010118484,0.0757519975304603,0.0798259973526001,0.1296540051698684,-0.963308,1.481504,-0.085357,3.550949,0.774899,0.003317,0.003824,0.21796,1.418657,5.331265,iq1,0
2009-08-31,0.1080980002880096,0.085997000336647,0.1280840039253235,0.0928919985890388,0.1465090066194534,0.1530669927597046,0.075873002409935,0.0797120034694671,0.1297689974308014,-0.758193,1.48342,-0.093242,3.319887,0.835341,0.003168,0.003878,0.157613,1.511248,5.763313,iq1,13
2009-09-30,0.1080219969153404,0.0862729996442794,0.1270579993724823,0.093639999628067,0.1465259939432144,0.1527000069618225,0.0748239979147911,0.0801099985837936,0.1308480054140091,-0.408838,1.482614,-0.093893,3.191209,0.80415,0.003389,0.004007,0.188453,1.484617,6.186812,iq1,13
2009-10-30,0.108033001422882,0.0868209972977638,0.126688003540039,0.0940499976277351,0.1463209986686706,0.1527169942855835,0.0750019997358322,0.0798790007829666,0.1304890066385269,-0.577207,1.483974,-0.092933,3.641063,0.729768,0.004161,0.00486,0.261212,1.45286,6.47706,iq1,13
2009-11-30,0.1079780012369155,0.0871409997344017,0.1243769973516464,0.0942450016736984,0.1463499963283538,0.1524060070514679,0.0729229971766471,0.0799070000648498,0.134672999382019,-0.454631,1.485139,-0.091503,4.517217,0.657117,0.004533,0.005565,0.332785,1.404012,6.339888,iq1,11
2009-12-31,0.1076119989156723,0.0878209993243217,0.1241019964218139,0.0941359996795654,0.1464069932699203,0.1526290029287338,0.0734390020370483,0.0798270031809806,0.1340280026197433,-0.41309,1.487648,-0.089702,5.970908,0.570217,0.005328,0.006722,0.417733,1.323884,6.240505,iq1,10
2010-01-29,0.1074500009417533,0.088307999074459,0.1235809996724128,0.0946770012378692,0.1464090049266815,0.1526959985494613,0.0738719999790191,0.0801030024886131,0.1329039931297302,-0.593971,1.488385,-0.091468,6.515514,0.499671,0.004967,0.005813,0.48955,1.289913,6.285748,iq1,9
2010-02-26,0.1074599996209144,0.0899470001459121,0.1236499994993209,0.095050998032093,0.1464589983224868,0.1521520018577575,0.0742599964141845,0.080216996371746,0.1308030039072036,-0.593639,1.488088,-0.094829,5.335891,0.476476,0.003866,0.004185,0.515474,1.296816,6.353254,iq1,9
2010-03-31,0.1078919991850853,0.0899489969015121,0.1234579980373382,0.0949579998850822,0.1466719955205917,0.1524340063333511,0.074253998696804,0.0803050026297569,0.1300780028104782,-0.507246,1.488259,-0.096009,4.893484,0.490935,0.003408,0.0036,0.502057,1.278817,6.260478,iq1,9
2010-04-30,0.1078519970178604,0.0901229977607727,0.1229949966073036,0.0940620005130767,0.1481070071458816,0.1521939933300018,0.0741650015115737,0.0807849988341331,0.1297159940004348,-0.449304,1.488604,-0.096647,4.573819,0.48337,0.002932,0.003119,0.51058,1.261593,6.15879,iq1,9
2010-05-31,0.1072980016469955,0.0915110036730766,0.1212790012359619,0.0948240011930465,0.147486001253128,0.1513440012931823,0.0748170018196106,0.0814099982380867,0.1300310045480728,-0.42201,1.488151,-0.096888,4.531399,0.520695,0.002624,0.002889,0.473791,1.279346,6.234976,iq1,0
2010-06-30,0.1077670007944107,0.0929780006408691,0.115895003080368,0.095490001142025,0.147268995642662,0.1509779989719391,0.0763090029358863,0.0812579989433288,0.1320559978485107,-0.5185,1.487823,-0.09709,3.942278,0.505569,0.002687,0.003049,0.488695,1.284937,6.24996,iq1,10
