Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU
2005-01-31,0.15132440942579944,0.08636085980751763,0.07509639628215223,0.11584663300741174,0.13636740542565465,0.08295816590335593,0.12924194301548156,0.11273171008663854,0.11007247704598824
2005-02-28,0.14148037694287252,0.08931322669383031,0.07348508204373522,0.11329308767103603,0.13540151845563944,0.08469922582762582,0.13001466165295772,0.12268616290303153,0.10962665780927143
2005-03-31,0.13095636707731445,0.08930502545610512,0.06782075114331963,0.11338782922289455,0.13769157083254696,0.08764088968261972,0.12929816775023345,0.13692203596335364,0.10697736287161244
2005-04-29,0.13213977969117927,0.09025547705307423,0.06612417178948372,0.11911940673453224,0.14428196365766946,0.08944666502380093,0.12692296793494195,0.13107146725799176,0.10063810085732652
2005-05-31,0.13020881132335804,0.09155091458606804,0.06570514029334443,0.11584462904640695,0.14237275573626784,0.09019791429831084,0.12767210465326576,0.13691540181434225,0.09953232824863584
2005-06-30,0.11451618538209536,0.09135573793806774,0.06308501050382843,0.11194763036134346,0.14354513485592074,0.08865034794928284,0.12972874351771485,0.15457113700213265,0.10260007248961395
2005-07-29,0.11498804026595401,0.09080530570275512,0.07021557141427412,0.10762998838272561,0.13935282761621504,0.08834751750414381,0.13751798592706294,0.14536661661075503,0.10577614657611431
2005-08-31,0.11217738419517989,0.09600467825938869,0.06727572040743125,0.1038691305917667,0.1365106409109121,0.08955282754115289,0.14612469417739854,0.14202274218458974,0.1064621817321804
2005-09-30,0.11377186790296624,0.09589605594336983,0.06793110118967492,0.10558024799954265,0.13951510820076346,0.09248010431154113,0.15340134808679096,0.12757625101491576,0.10384791535043512
2005-10-31,0.11568959035371652,0.09438095490510293,0.06402831849286532,0.11028422698523532,0.14460427169165863,0.09263354552972192,0.15341836482025362,0.12512377326178223,0.09983695395966352
2005-11-30,0.11261665293675036,0.09614312499600944,0.06231771962985313,0.10590799729372324,0.14332305505454535,0.09193473155052755,0.16568810925937957,0.12433987532001166,0.09772873395919984
2005-12-30,0.15531899934296314,0.07502266642197633,0.05122233401855652,0.12139400050806005,0.1671846681338119,0.06466099963058523,0.17383066444171139,0.09132533454618194,0.10004033295615354
2006-01-31,0.13625837952101394,0.08116769402560281,0.07377502369678131,0.09555036667836683,0.12251737591926362,0.061026687978074416,0.18070805904867981,0.11121270305393073,0.13778371007828652
2006-02-28,0.11685429598272924,0.09370196969294563,0.052996316051715724,0.09982629896023852,0.10765829576499354,0.06898197719557843,0.18937560077426216,0.12235296171084824,0.14825228386668857
2006-03-31,0.10058961567113643,0.09476480211372293,0.05820673950961542,0.08907884721547703,0.14374258497332715,0.09515475467175183,0.20556770609722647,0.10855719016770764,0.10433775958003515
2006-04-28,0.09034922290397754,0.08781272453452964,0.05259513437465002,0.07615122716450692,0.16042585233533888,0.10029312018855324,0.21458128385190658,0.10478371825481435,0.11300771639172276
2006-05-31,0.08145733177661894,0.09285966555277504,0.06278999894857402,0.07845299939314525,0.18984666715065648,0.11183699717124296,0.2012923359870911,0.09254033615191774,0.08892366786797844
2006-06-30,0.07955253943732582,0.09050879505810491,0.057020027820742614,0.08001853995954102,0.18392709358853881,0.10259330011456783,0.20706685576771244,0.09079454545626921,0.10851830279719733
2006-07-31,0.08379243293572003,0.09137914718276292,0.056032764640047424,0.07728243203380683,0.15156172168052076,0.09900467168340603,0.2194751536219922,0.10121552851605123,0.12025614770569264
2006-08-31,0.08230339310858804,0.09286458480284134,0.055872769554083025,0.07740196348213643,0.14903378355354274,0.10009115638533395,0.220214984374835,0.10116082379888235,0.12105654093975715
2006-09-29,0.07668708416974145,0.09212246360032235,0.05558746800390753,0.07558251233963645,0.1535169778546372,0.10652022335013786,0.2229220183373699,0.09798160412534615,0.11907964821890107
2006-10-31,0.05922872603162791,0.09850109893722472,0.043005710502653303,0.08234208458119112,0.19072485633864444,0.12443712521845912,0.21203154412370515,0.09254975788516032,0.09717909638133393
2006-11-30,0.052577317661615906,0.08937730358797072,0.04576498527676671,0.08126663905395501,0.21385126056693843,0.12849562256713523,0.21459126191644923,0.07255230881528081,0.10152330055388792
2006-12-29,0.05367702589404792,0.08351079154435363,0.04454677208350001,0.08597979317996603,0.20450685295175106,0.12348281219747204,0.21707911047039988,0.07577478652971183,0.11144205514879754
2007-01-31,0.06319692219621233,0.09028350145758013,0.05775687408389702,0.08997664495107113,0.16313723868250835,0.11563808029900115,0.2275017315841631,0.06898611490335663,0.12352289184221024
2007-02-28,0.06203533582080573,0.08966152801810005,0.05928019302845213,0.09313919453523185,0.16354148451797898,0.11903591104885117,0.22620624825624433,0.06110714563844274,0.12599295913589298
2007-03-30,0.05823315093398471,0.08956982194572331,0.06079886543620831,0.09394010875094123,0.16557016735575414,0.12291454100074753,0.22245293663866417,0.06360481888874031,0.12291558904923633
2007-04-30,0.05657314430208023,0.08634089210085444,0.06078299433206943,0.09384999048657344,0.17876268037619958,0.12715823800003564,0.21810002763299938,0.059454494197214526,0.11897753857197346
2007-05-31,0.057850531831908615,0.08601468025058971,0.06229291392617351,0.09549344188585082,0.17870402476472452,0.12869758958645902,0.21516545962765776,0.05591977026818981,0.11986158785844603
2007-06-29,0.06168869594689031,0.08784732737813832,0.06404236439470612,0.09916657040171943,0.17464532229020144,0.12915548913549801,0.21077271911826456,0.053955121050528514,0.11872639028405343
2007-07-31,0.06593224114410091,0.08880162350641961,0.06988438441302461,0.10533262371280512,0.16555053094192332,0.12906995883948744,0.20204339047146902,0.05511428856311921,0.11827095840765081
2007-08-31,0.07730302380476715,0.09601336531302437,0.06861635538204765,0.11987804011297608,0.11048836819180546,0.11663704140959108,0.20531840208654484,0.06862169248311104,0.1371237112161323
2007-09-28,0.06368262444123443,0.08919260696960962,0.07410228429906093,0.11847625515570215,0.13672123972433065,0.12616625009380586,0.18972387746901495,0.06990261956056103,0.13203224228668045
2007-10-31,0.049396666387716816,0.08533700058857602,0.05466699848572401,0.11543466895818713,0.19332033892472586,0.14537466565767923,0.16386066377162942,0.07080599913994472,0.12180299808581672
2007-11-30,0.047542015686356916,0.07317602411993633,0.06975869003888972,0.10727836708298744,0.2176240746258692,0.15200004962585006,0.13823037878358677,0.07938736036318303,0.11500303967334075
2007-12-31,0.05337550152704231,0.07310524938370741,0.07273024862462131,0.11224400225969963,0.20448899966550765,0.15240475127379233,0.13851274890240112,0.07193225046635542,0.12120624789687283
2008-01-31,0.057609621817218515,0.07386943132175422,0.08340743230571261,0.11884824708848533,0.19235387833235526,0.15316806121388782,0.13340005350845252,0.06891722805628461,0.11842604635584902
2008-02-29,0.07544030985841843,0.08122030694708024,0.09149696884280224,0.13377562216878505,0.13491728419065777,0.14109795598678757,0.13781928934165474,0.08082430623562945,0.12340795642818456
2008-03-31,0.07218297634347823,0.08335897263521624,0.09551430023106304,0.13200395847227575,0.14762095379623585,0.13752795118522296,0.13563328407582306,0.08528930566197564,0.11086829759870925
2008-04-30,0.0634328432752979,0.0761812423551713,0.0857452918370711,0.1229020371297404,0.1741671821243992,0.1433506373735835,0.1230663369435041,0.0893323414561435,0.1218220875050888
2008-05-30,0.06493609872966542,0.07730419375432802,0.08877224236886953,0.12358414999281934,0.17055643762909486,0.14269552910002625,0.12664167186038905,0.08206919470524703,0.12344048185956054
2008-06-30,0.06630088616961252,0.07718450165375512,0.08999097404904273,0.12421463185136604,0.16748842749476164,0.14350895923621584,0.12701910586757464,0.07898683508054052,0.12530567859713096
2008-07-31,0.06314429116223523,0.06832328807410823,0.10704726226675494,0.12623891430411296,0.14007457355606207,0.14736390378172715,0.12035491909537945,0.09974793088513292,0.12770491687448707
2008-08-29,0.06786425953056684,0.07258706796419984,0.09250972669159936,0.12438728539352427,0.1587292236347786,0.14616913611085458,0.11416357524085408,0.09931300980750335,0.12427671562611926
2008-09-30,0.06755098268010533,0.07634048157374093,0.10224872434451435,0.12406146876424055,0.14692521230191125,0.1749199551735935,0.11471572177341276,0.07647698176312542,0.11676047162535585
2008-10-31,0.06819204259348653,0.07284975377093593,0.10782216839520634,0.11657466396977154,0.17098385519025586,0.17026392664944637,0.11578516513012894,0.06393482948852122,0.11359359481224725
2008-11-28,0.08408397173622673,0.06618031063996042,0.11162229707257934,0.10797163049809774,0.19299193377683746,0.19701527082048825,0.10089063081364343,0.049990982875689115,0.08925297176647742
2008-12-31,0.07311844693358664,0.07056100898747535,0.11583164024534157,0.11173663953086345,0.174492460543767,0.1879660213585467,0.11343520075083836,0.058687132725505436,0.09417144892407565
2009-01-30,0.07844786976898761,0.07489533126723871,0.11976349877242493,0.11113511112610423,0.15778097137333694,0.19408736660720347,0.12219334590580412,0.05087816958545481,0.09081833559344521
2009-02-27,0.08655274896123663,0.07196214239081583,0.12185712616146174,0.10349491030066083,0.16771700018553107,0.19709865498703896,0.11466307312812433,0.06017592472216692,0.07647841916296363
2009-03-31,0.09543878003829102,0.07821338373583171,0.14122657142566952,0.10804897847355653,0.15269810481746424,0.19408269338885925,0.11587351103455792,0.03579725951370591,0.07862071757206392
2009-04-30,0.09326516882452865,0.07395456482638904,0.14987822946512208,0.10302362012796826,0.15659723107800227,0.19247408868644272,0.08908536805677066,0.06348956271601074,0.07823216621876564
2009-05-29,0.09749066697251894,0.07209590536400202,0.15537676073961956,0.10277114359254805,0.15444719082110467,0.20262918998591228,0.07581147621981772,0.06745895206820622,0.07191871423627053
2009-06-30,0.10113576606717703,0.07766876897778431,0.15762859454112724,0.10847271040608222,0.14459576310923483,0.21530264082663916,0.07613815829828942,0.053121105445498217,0.06593649232816752
2009-07-31,0.10429729891713599,0.07631451454746016,0.16525865878496804,0.11429150887581248,0.14003360972054982,0.21963575340753047,0.07137430415313646,0.04436315102006033,0.06443120057334635
2009-08-31,0.10553349983882132,0.07660104936186041,0.16471819999023082,0.11261604968206132,0.13560620095199802,0.21834585108512783,0.06882694929476031,0.05185360024372441,0.06589859955141551
2009-09-30,0.10439642302567151,0.07429175840623761,0.16440846799557302,0.11238961305909291,0.13727066203542432,0.21638098954748772,0.06985628234822192,0.05103104512280251,0.06997475845948842
2009-10-30,0.10392627155986084,0.07294532391644983,0.16518507233163818,0.11092065103992715,0.14176336027596764,0.214067539472209,0.07108151337329423,0.04954956418062102,0.07056070385003213
2009-11-30,0.10295766180810073,0.06942842522385853,0.16403837230479965,0.10720070978343005,0.14304446912171234,0.21480865763952947,0.06937828228660523,0.05851923524462782,0.07062418658733623
2009-12-31,0.10593029834645568,0.056783314664709435,0.1554696145716839,0.10914063077245187,0.13188028946499397,0.1688306121665454,0.08471463802693566,0.11060329598625906,0.07664730599996515
2010-01-29,0.11055762904662425,0.06455431120235162,0.16131961500930547,0.12164196342835785,0.10692296383953914,0.1889999333955568,0.07683397536351842,0.08118663788529853,0.08798297082944805
2010-02-26,0.10808869366805716,0.06961594645332354,0.1657731920920085,0.11067699394771337,0.1293962927235996,0.20806244110158015,0.06964414652696724,0.059904646907965244,0.07883764657878525
2010-03-31,0.10668172387046514,0.06658319660985933,0.1644170617708011,0.10962786785387375,0.13259048936195175,0.20876521185916608,0.06857553047933543,0.06105600557599803,0.08170291261854944
2010-04-30,0.09514729965506633,0.06007298054831122,0.16319894286032205,0.10633096507519414,0.17723527568886135,0.20698826525753786,0.06427097773407393,0.049858984274260915,0.07689630890637213
2010-05-31,0.08802066808954374,0.05271400053834412,0.15585499621322996,0.09873100195376325,0.19247966651479168,0.22815499873078132,0.06305566725424673,0.04753333365569502,0.07345566704960413
2010-06-30,0.08765497689268655,0.05044573790568802,0.15580071016476665,0.09898247548345844,0.18444170348620847,0.2419384418859268,0.06162123444524853,0.04565498968719292,0.07345973004882363
2010-07-30,0.08948014634221893,0.05525716706099912,0.15761570347373527,0.10463973815528484,0.17167889682085424,0.22939826395959267,0.06421796077432763,0.050215570088604514,0.07749655332438293
2010-08-31,0.10049646566996726,0.06098102867277953,0.16112054329760797,0.11031546171366055,0.13021320423310037,0.20804482667372381,0.06310512811021785,0.07675922293774325,0.08896411869119955
2010-09-30,0.09936909093351524,0.05956728298785183,0.1598989443602481,0.10690609079253144,0.13434785092052715,0.21170994254410908,0.06432466348374963,0.07578251947769973,0.08809361449976774
2010-10-29,0.08502872823238634,0.053764984752309126,0.15263946377961587,0.09899934932932065,0.17270970415686818,0.22545519688912083,0.05761461075619224,0.07274223221931554,0.08104572988487115
2010-11-30,0.08536761057090753,0.04788296847355211,0.14499690454658495,0.08868427406077292,0.19001153922805947,0.23704484281198937,0.05355229775492472,0.06966461837179183,0.08279494418141722
2010-12-31,0.08088570900833764,0.04543722671557553,0.14404042711329787,0.09129895563708505,0.19039965619909022,0.23922963069020564,0.052240224603079026,0.07075671306360375,0.08571145696972544
2011-01-31,0.08359364707866881,0.04901194071981421,0.15233882342554503,0.10380694125535593,0.15623200073600083,0.19815394077999596,0.05875088248032342,0.07631794166702821,0.12179388185726753
2011-02-28,0.07892263558847373,0.049737035746185716,0.15084477253906775,0.10454640346542204,0.15364543972493006,0.19249664927006416,0.05721886705536952,0.07649974849555732,0.13608844811492965
2011-03-31,0.0786256280210363,0.0496142606248111,0.1499988863490296,0.1047138366349462,0.1528674656118144,0.1917711463026452,0.0564343661816926,0.0761968388627445,0.1397775714112799
2011-04-29,0.07735956096317083,0.04829055720322722,0.14918312477432055,0.10599501621221014,0.14908002138958815,0.18859932792227088,0.057692658498290326,0.07673346082954373,0.14706627220737817
2011-05-31,0.07772398207273691,0.04865222608386671,0.14827315465616023,0.10627602213719493,0.14873634401467653,0.18855871750026887,0.05813531988892422,0.07670493412061201,0.14693929952555962
2011-06-30,0.07794297439083112,0.049094507779813314,0.14688604670443334,0.10767334500212723,0.14426099941421694,0.18932098472385886,0.057289361763245714,0.07789202112878581,0.14963975909268754
2011-07-29,0.08307005458084105,0.04563503109034322,0.15156576556251697,0.11111340768510186,0.09703073194779104,0.2305911555671709,0.03936702488009642,0.07793538424846813,0.1636914444376704
2011-08-31,0.09335503403416434,0.05430335150474252,0.15848938016731468,0.11337937022148156,0.06856835590128203,0.2237537414593222,0.04430368176425672,0.08054435986785324,0.1633027250795828
2011-09-30,0.08803543424953096,0.04944121422796603,0.1553308815192027,0.11155891695617166,0.09403717979633297,0.20986409162027303,0.044678465786002826,0.07953869228076516,0.1675151235637548
2011-10-31,0.07839088779463996,0.049956742419691134,0.14334927779450438,0.10739428389320227,0.1432680793301675,0.18829177275785874,0.04324959347384423,0.07756233827786095,0.16853702425823092
2011-11-30,0.07859610259952371,0.049747290801124104,0.14372158467025212,0.10829610552953581,0.14154701507437434,0.18731611143723303,0.04377952789445691,0.07891819761653801,0.16807806437696193
2011-12-30,0.08917271296785272,0.05298422803113551,0.14433110519374043,0.11270053711675723,0.11563536802088582,0.18245575866563482,0.04689314716690821,0.08338071535852441,0.17244642747856082
2012-01-31,0.08825499337536112,0.05293699601925162,0.14322368089579127,0.11173629924639575,0.11819422215491694,0.18306290885288895,0.04690076591014061,0.08296999321394573,0.17272014033130795
2012-02-29,0.08324377428158204,0.05275072173106112,0.14056273448281045,0.11006853933237186,0.13211944671136824,0.18297602781928568,0.046243339527901224,0.08137353476965065,0.1706618813439689
2012-03-30,0.08376219002397364,0.05324252377423582,0.13953899987380386,0.11010595237573906,0.13350838108201415,0.18303671627634938,0.04662071400689952,0.08112223804036854,0.16906228454661598
2012-04-30,0.07161766388161352,0.047794664721459115,0.13383967131187643,0.10787533183442302,0.17130100166561332,0.18114666573276134,0.04495866579950351,0.07774333378519861,0.16372300126755113
2012-05-31,0.06388635435920241,0.041453347884851804,0.12765770896890594,0.10219603427269201,0.18316606273523553,0.19928306466501852,0.039471345021548004,0.07530502482148081,0.16758105727106493
2012-06-29,0.06355721776683933,0.04046123038305011,0.12235693858627314,0.10239769622202483,0.17940090954407356,0.20088414878220895,0.03636123287526801,0.07567396148923462,0.17890666435102745
2012-07-31,0.06711237392639262,0.04519858167467371,0.12246915204583203,0.10557735753500273,0.16878333105286064,0.19447952375049826,0.03993738463078641,0.07782236908721261,0.17861992629674092
2012-08-31,0.08386603321015881,0.05423058954594031,0.13177552422755792,0.11049117803775231,0.13257212412939684,0.18288831164819283,0.04776789015332981,0.07986883457352252,0.17653951447414853
2012-09-28,0.07104984649770592,0.049686706191476505,0.12129155593653092,0.10406412907503161,0.16836026206487442,0.18902197288455783,0.043381136526459904,0.07244170309359212,0.18070268772977072
2012-10-31,0.07190905337697481,0.04942566260198921,0.11987721555082893,0.10331257693938013,0.17237912878568443,0.18691389058854743,0.04285015710108061,0.07350955523355722,0.17982275982195703
2012-11-30,0.07271840711454863,0.04814704708001482,0.11670344769478476,0.09620876257547184,0.19108052706542458,0.18784785600252518,0.04094304124057172,0.07511474222196053,0.1712361690046981
2012-12-31,0.07123549881150291,0.046581250875710904,0.11592624960053481,0.09621900187555141,0.19023699792234414,0.19241375211112444,0.040629751276018505,0.07584099886477551,0.17091649866243733
2013-01-31,0.07785138503968742,0.051705628810043515,0.12164666158980343,0.10577784518184183,0.15966323831104393,0.18373746476769873,0.046325983690315306,0.07891032451068822,0.17438146809887753
2013-02-28,0.07948698247243315,0.05391693204411252,0.11759480713422855,0.10594186489826364,0.1586462975890401,0.18030729249765418,0.04743543417174062,0.08359309255981424,0.1730772966327131
2013-03-29,0.07961926823773421,0.05401758147827571,0.11220505863230683,0.10659863722078143,0.15881021865243342,0.17977079852625732,0.04279910738847851,0.08929321473447022,0.17688611512926233
2013-04-30,0.08091324970794662,0.05581930014282702,0.10831884993474285,0.10649349904074874,0.15671189973033905,0.18042079977469647,0.045992400179250915,0.08935670025607473,0.17597330123337365
2013-05-31,0.08106905170340564,0.056484764245311736,0.10656733829343595,0.10602652865013716,0.15645148226069358,0.1811231526157791,0.046421621908370125,0.09154924270424966,0.17430681761861708
2013-06-28,0.08138855034927421,0.05690020957323001,0.10673655998122203,0.10585198737391123,0.15344009843176792,0.18361682121424794,0.046487730004915205,0.09186826930133041,0.17370977377010094
2013-07-31,0.08205794545131574,0.04908696771833463,0.11744758865248726,0.10955859382524305,0.10529592827134135,0.22546784970814074,0.042786303990261024,0.09206060649891065,0.1762382158839657
2013-08-30,0.09181527371627936,0.05674496351581013,0.12462625025594908,0.11086292360691616,0.08080327824731204,0.2200608521790077,0.046302301299276226,0.09338427056777286,0.1753998866116766
2013-09-30,0.08832570793642312,0.05789847022324652,0.11960318871987434,0.11059144589451744,0.10386469814217322,0.20972964520998288,0.05015147493124091,0.09143895383939113,0.16839641510315045
2013-10-31,0.08221717632504302,0.05898823296049562,0.10685156736762444,0.10355801907299232,0.15151130431304455,0.18587794464825586,0.04758798598920742,0.09175277244389883,0.17165499687943794
2013-11-29,0.09035791550104894,0.06307073387279463,0.11188337432255956,0.10660773759894754,0.12500937562522865,0.18640956183598129,0.055061368470440825,0.09475291722277994,0.1668470155502187
2013-12-31,0.09296235704882934,0.06530943150099813,0.11189711082403425,0.10703877724026034,0.12323678120742916,0.18305579716578557,0.05734401411456213,0.09507068934279875,0.16408504155530237
2014-01-31,0.09247314004216392,0.06582360548238302,0.11025667535008393,0.10560152237024782,0.12604390355030973,0.18445420427302703,0.057514760560705716,0.09468236980896463,0.16314981856211414
2014-02-28,0.08899343779573861,0.06623459006166511,0.10631962073424663,0.10151200439071753,0.14036189253244932,0.18144216104607913,0.05776578446112152,0.09422672194680523,0.16314378703117693
2014-03-31,0.08970636287460282,0.06734289151155791,0.10613074215774962,0.10091188568327421,0.14214987721491612,0.18114787091514492,0.059406369574944204,0.09288003074753272,0.16032396932027754
2014-04-30,0.07837500031199304,0.06144333367187933,0.10088799868800245,0.09577366685923515,0.17636500006823502,0.18192266379316002,0.05695833375811984,0.08729100205677004,0.1609830007926052
2014-05-30,0.07067202449358341,0.055199685350946714,0.09870270024307053,0.08983202851560682,0.19019440327245316,0.19484306050712696,0.050150350656603816,0.08435269334991521,0.16605305361069334
2014-06-30,0.07275023171951793,0.05779098580779112,0.09958347427810443,0.08884022775182403,0.18416670583498004,0.19320119938075417,0.05529323702809622,0.08209097944164413,0.16628295875728785
2014-07-31,0.09059832530600115,0.06924100751805853,0.10549122184187464,0.09938211450231964,0.14012664774293246,0.18347791432239557,0.06621621735235032,0.08428527202592594,0.1611812793881419
2014-08-29,0.09181367750059023,0.07140822106624353,0.10556018222262994,0.10009202922677382,0.13962944265449365,0.18168080343360116,0.06753702059573923,0.08283272463623693,0.15944589866369147
2014-09-30,0.09209424301575134,0.07157090821398533,0.10474771897404205,0.09895900465248154,0.14365786424225854,0.18126277310080088,0.06685557460919422,0.08215143174150884,0.1587004814499774
2014-10-31,0.08498227109690072,0.06855101778327742,0.09967764999122372,0.09163264795909602,0.17445654492299456,0.18144729419413475,0.06334626625925242,0.07616276891121823,0.15974353888190215
2014-11-28,0.08688000060538445,0.06729333325987054,0.09263166750732185,0.08508499928407996,0.19007166652603083,0.1845563345232743,0.06278266610161955,0.07510166587270176,0.1555976663197168
2014-12-31,0.08469345865183793,0.06565321697032282,0.09020970373229882,0.08525245867221343,0.19098665380210325,0.19652915285288586,0.06291146800413362,0.07492121308303643,0.14884267423116784
2015-01-30,0.09048781254701996,0.07240909734306904,0.09277304882627026,0.09222022553325256,0.16258137916856277,0.20521563822105832,0.06842291847016374,0.08048433780037494,0.1354055420902286
2015-02-27,0.09255498000414751,0.07457837268257511,0.09086459099031881,0.09125903623111391,0.16043424179645294,0.20754023100667884,0.06966454096605532,0.08154575946749221,0.13155824685516512
2015-03-31,0.09873740990137243,0.07691655959280803,0.09038972253316922,0.08376924635260932,0.16113706643197115,0.21795914498789387,0.07655292659819013,0.07996403324021233,0.11457389036177354
2015-04-30,0.10382706926558816,0.08240247517660904,0.08933322259936055,0.08091147586327344,0.16090820137878167,0.2236897836716784,0.07723767725103364,0.07851402614648084,0.10317606864719425
2015-05-29,0.10408093240469173,0.08260741268480373,0.08530179331252923,0.07477646173149592,0.16359230209471357,0.2440335731208998,0.07972393706669813,0.07137931994500282,0.09450426763916513
2015-06-30,0.10535750362641375,0.08436469818895795,0.08307160369689914,0.07069993898509613,0.1636986837219843,0.2513878097579909,0.08325293624748355,0.06774517676792392,0.09042164900725044
2015-07-31,0.11023449918298885,0.08664624967918963,0.08730124884713673,0.07200000075995913,0.12618025229532326,0.26451274801886243,0.09148699993544623,0.07055350033669452,0.09108450094439922
2015-08-31,0.11797833165035065,0.08783466595452365,0.09664566542544545,0.07463866702060233,0.10960766645866715,0.2687553359350679,0.09680433298944355,0.06735200169843433,0.08038333286746505
2015-09-30,0.11421722168963103,0.08893544388772072,0.08623011158314421,0.06723233309585501,0.13868999972165874,0.26731344549717456,0.09876355441959223,0.06392055623071032,0.07469733387451312
2015-10-30,0.11535498965832887,0.08928779126123816,0.08127739198925794,0.06298049420353954,0.14776428478224218,0.2687095696636618,0.10300379092990046,0.060942294956279335,0.07067939255555185
2015-11-30,0.11487071715808898,0.09012144515696126,0.08213217409498605,0.06112799433591194,0.14813080352423602,0.27311688584096305,0.10529589969987056,0.05912999535035044,0.06607408483863174
2015-12-31,0.11631834207695206,0.09114334104843805,0.08056250743158604,0.056842671035458925,0.15017692968130694,0.2742046066769097,0.10725592573291204,0.05766958838072993,0.06582608793570623
2016-01-29,0.11318777227115444,0.08910382751023863,0.07762568738452623,0.05343450592077232,0.16854865815618755,0.2755280052540882,0.10616086880731464,0.05374160083336142,0.06266907386235653
2016-02-29,0.11565411245551817,0.09075320340460145,0.07664867823593444,0.05161695985465703,0.1689069768386963,0.27618503751420315,0.10946382505036406,0.052992293593551426,0.05777891305247403
2016-03-31,0.11668067287190077,0.08997257565324346,0.07574428988805554,0.050417955062814226,0.17313029471322927,0.27704958200200785,0.11047186285438886,0.052170097543892825,0.054362669410467225
2016-04-29,0.11782028229250442,0.08378927161480491,0.06515926508871402,0.039669011298399004,0.22119705528335645,0.27942931449139885,0.11181852886589273,0.04091426114982151,0.04020300991510801
2016-05-31,0.11302959150540641,0.07943827869881762,0.06451462289438062,0.036433308819014604,0.23495350639926632,0.28277981457579743,0.10365426640225342,0.04055464007538321,0.04464197062968041
2016-06-30,0.11321847263518153,0.07938172899889892,0.06795773243853312,0.038606490509250205,0.22686219822647455,0.28340142518115596,0.10349197495139643,0.044230488141568006,0.042849488917541104
2016-07-29,0.12000910699454437,0.08807305625920216,0.07531634124265384,0.04751767139429613,0.1795777307047765,0.2815489782239269,0.10935615337207386,0.05096505217239933,0.047635909636126926
2016-08-31,0.12091785689790605,0.08880585633898752,0.07498614303325912,0.047853952036908315,0.17864933481341586,0.28281319106269254,0.10897642750774914,0.050497380865208816,0.04649985744387281
2016-09-30,0.12214788141744916,0.08848596940685415,0.07473653812142263,0.047010295051323224,0.18213974766493468,0.2830875765544678,0.10871344991951064,0.04955820012717322,0.04412034173686452
2016-10-31,0.12470753146047786,0.08296614620085904,0.06803151607924583,0.03766913437997811,0.2234574273816619,0.2847806997936657,0.10296302613907304,0.04101913511018172,0.03440538345485671
2016-11-30,0.12684233135919387,0.07920499827112694,0.06291166642193265,0.032869666549497724,0.24534600278393814,0.2905920025099717,0.09841599981026845,0.03444233260567582,0.029374999688394916
2016-12-30,0.13816511589378144,0.08645311937552683,0.07002918372094123,0.038710684728023415,0.21189617413245068,0.285001544759627,0.10693124373310824,0.03326156057952041,0.02955137307702081
2017-01-31,0.14204237918205795,0.08615830917242742,0.06952965979022063,0.03549594706105071,0.2153266828084971,0.2879761105172812,0.10731284280301294,0.02745500470925091,0.02870306395620111
2017-02-28,0.14473427650047796,0.08817955519403284,0.07031188896042823,0.03716311113748151,0.2190338888197569,0.2883783343724847,0.10773655573189074,0.014832111221046907,0.029630278062400213
