Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU
2005-04-29,0.13067292915884612,0.10182411864795543,0.07029468379985862,0.11029643031746833,0.13515824118799802,0.08860205756473091,0.12926468006434552,0.13072705352642663,0.10315980573237023
2005-05-31,0.12783647075714905,0.10288246927307934,0.07085035215209053,0.10723617662858134,0.13468976516702424,0.08976117600953774,0.12831294166798776,0.13669217723528415,0.10173847110926575
2005-06-30,0.12178950708439663,0.10164717204332563,0.06949055926341402,0.10298806011957953,0.13563989714412053,0.08871244992272341,0.13075350655188112,0.13888756460791413,0.11009128326264493
2005-07-29,0.12129547350204312,0.10122473813187902,0.07510810574308742,0.09969784209788751,0.13199815848042504,0.08884068408156522,0.13785031426693384,0.13238184167562703,0.11160284202055182
2005-08-31,0.11885905558583532,0.10595395428832981,0.06948035321437962,0.09866130590623781,0.12936520661943451,0.09044855473439631,0.14242475597640553,0.13477555734068652,0.11003125633429471
2005-09-30,0.11926127446643546,0.10536199037638955,0.07029394588206683,0.10010841907478975,0.13285432037782577,0.09365684817275274,0.15106536629718695,0.12001079751233105,0.10738703784022184
2005-10-31,0.12113265978442582,0.10360393642137812,0.06784548754702201,0.10263729878906082,0.13733088502054933,0.09386107242607822,0.15130729122813621,0.11767166078601692,0.10460970799733262
2005-11-30,0.11370685415669714,0.10412468271752813,0.06891920832967063,0.09841568289757123,0.13619946097582145,0.09252298842993872,0.16271302261642215,0.11871324465925884,0.10468485521709184
2005-12-30,0.11151288989538514,0.10551250596827594,0.06856192416612472,0.09405202741001693,0.13235065751546976,0.09473426538564643,0.17773490781852905,0.10705202945821764,0.10848879238233435
2006-01-31,0.11072786162435096,0.10341605236866314,0.06465505111093373,0.09308052843787425,0.14308919756132454,0.09619424240541505,0.17742981899651988,0.10541462351824785,0.10599262397667074
2006-02-28,0.10970679925041166,0.10006318130743154,0.06627023127038732,0.09294494361482594,0.14595274875110026,0.09898380072540894,0.1768657452651169,0.10417994137514074,0.10503260844017674
2006-03-31,0.10991514878574024,0.09907062368671513,0.06484700277978372,0.09260409968635053,0.14395229194056075,0.09421314630548233,0.18234262859781736,0.10437205244839855,0.10868300576915124
2006-04-28,0.11488816415945723,0.11081341862783853,0.07282594313005551,0.09311018193210721,0.10755916952814223,0.08308868733994962,0.18465036380403244,0.11145066630557203,0.12161340517284512
2006-05-31,0.11415878188110667,0.11198077879412435,0.06754340286054045,0.09472042613310545,0.10648976990425905,0.08518308731114904,0.1853185213689113,0.11021844153114145,0.12438679021566226
2006-06-30,0.09905201458427823,0.09755076521448842,0.06531995972099301,0.08640216218026421,0.13705967180487172,0.10366421485085063,0.18669472767327833,0.10157876611576742,0.12267771785520792
2006-07-31,0.09420780517817426,0.09690904214414006,0.06368242607957214,0.08526542361600714,0.14537542187906227,0.10714366157111076,0.1871549452123701,0.09826456665682926,0.12199670766273417
2006-08-31,0.09154234614468512,0.09609896576650903,0.06532786722925293,0.08474067859190453,0.14756811660955846,0.10799458817920174,0.18797112148667966,0.09574767935727033,0.12300863663493825
2006-09-29,0.08923810350002966,0.09564067538619686,0.06421829155287184,0.08524691260470695,0.14799830142641057,0.10590658158040385,0.1901560653537517,0.09617434278486256,0.12542072581076608
2006-10-31,0.09994217571454075,0.10750867053220385,0.06931444867368884,0.09500517882020855,0.11398766451502997,0.09683667545268275,0.1950536034601902,0.09807942764503685,0.12427215518641826
2006-11-30,0.10188696594352423,0.10484463186555774,0.06309898068914213,0.09803996673376483,0.11095596110062114,0.10204096690930292,0.20304193245703767,0.07760663957174532,0.13848395472930405
2006-12-29,0.08521088758892792,0.10497685912981183,0.07102823834201161,0.09363054403062311,0.11501851225284153,0.12073950743306373,0.19579540381821606,0.07949289498867822,0.13410715241582594
2007-01-31,0.08107066517303654,0.09555276840884024,0.06725146690400953,0.09443048219920354,0.15345375503960826,0.12371102347403246,0.19169072774950188,0.06657041923091563,0.12626869182085196
2007-02-28,0.07899038500842494,0.09273571895903414,0.06946605139284252,0.09474186167742604,0.15698134092737237,0.12620248187881006,0.19092715065771237,0.06343062207629613,0.12652438742208147
2007-03-30,0.07551740742422963,0.09104442553587293,0.06002739265829402,0.09264742701223543,0.18541585157491766,0.12324445906376764,0.18562151760832446,0.06623506494383953,0.12024645417851884
2007-04-30,0.08619572888885794,0.09763747651695154,0.06552348252039132,0.10005622495440804,0.13033146733619386,0.12623371793708277,0.18903195290503327,0.07078548263930443,0.13420446630177685
2007-05-31,0.08193946819056135,0.09314603919216434,0.07508565882463153,0.09988203786026464,0.14826212855147974,0.13138394003135964,0.18486493470911308,0.06078151828426663,0.12465427435615906
2007-06-29,0.08233486432981295,0.09327319917825955,0.07749253072082803,0.10153615285548484,0.14867029853968974,0.13298858355886495,0.1803826381600574,0.05932967175590683,0.12399206090109575
2007-07-31,0.07321130991792141,0.08704063833374082,0.060738313296410815,0.10481363223330682,0.18087594310659103,0.13749261771888532,0.17004094241666753,0.06683797739454872,0.11894862558192743
2007-08-31,0.07130868950757543,0.08328836399421063,0.07598902531603183,0.10004136749962923,0.19732473281076146,0.14038904622485135,0.15354271777189626,0.07155735644149873,0.10655870043354504
2007-09-28,0.08069164064014174,0.08530230670890784,0.08100330328829775,0.10413663297250354,0.18564960547202247,0.13869328831064895,0.14610495202175405,0.07264230678639383,0.10577596379932994
2007-10-31,0.09059674388756343,0.09314526940932753,0.08903564982035493,0.11207708575360945,0.14836252635112476,0.13688752179188235,0.14704042854062346,0.06517664011642393,0.11767813432909015
2007-11-30,0.09094966594856224,0.09406252419914204,0.08977252423936634,0.11667019059911196,0.14568671444797926,0.13975480981876365,0.13185304724954655,0.07341157131844533,0.11783895217908266
2007-12-31,0.09278172246166393,0.09422377184815053,0.09316642190026583,0.11696461604099984,0.14507040640103624,0.14071540736692925,0.13094980986422006,0.06727148003236053,0.11885636408437374
2008-01-31,0.09531570436701561,0.08941970344370652,0.09432765129842402,0.11820565653148822,0.14775360967288784,0.14164245123064662,0.12859723754762034,0.06584354031176591,0.11889444559644491
2008-02-29,0.08901092654933151,0.08382426099491562,0.09466502117306452,0.11281392142202303,0.15640176311652293,0.14278076849791893,0.12237834748538423,0.07704188270088991,0.12108310805994933
2008-03-31,0.08221717563746112,0.08320445933484082,0.09416903003029553,0.11272455058882502,0.15446725702395153,0.14347325725032492,0.11812559641775443,0.08959536321365051,0.12202331050289612
2008-04-30,0.09087320385077553,0.09077345552716552,0.10188345033489572,0.12141518798388544,0.11551944217053874,0.13894218214113185,0.11837643666540804,0.10087195256363712,0.12134468876256194
2008-05-30,0.09261200080315271,0.09178433567285531,0.10669733335574472,0.12379133204619092,0.11498166620731351,0.14263266324996954,0.11751566827297212,0.09299933413664492,0.11698566625515622
2008-06-30,0.09128342245006511,0.08927475633336111,0.11026677818905523,0.11916511978799643,0.13409546739453543,0.14010480871332961,0.11611311554281033,0.07983074608435212,0.11986578550449453
2008-07-31,0.08409090842043741,0.07701876570323361,0.09669267187229763,0.11163000494978102,0.15456719852897272,0.14652353038869761,0.10730490935052073,0.09923205196276982,0.12293995882328933
2008-08-29,0.08370475787586594,0.07646489773034043,0.09959814763405093,0.10951772384838115,0.15477712992361545,0.14862383978205485,0.10637510314232164,0.09641824136486254,0.12452015869850705
2008-09-30,0.08476728973127755,0.07937667131453655,0.10476586198000123,0.10962919604313795,0.15165919748825626,0.15140729370171346,0.10842662367443995,0.08640695646181114,0.12356090960482595
2008-10-31,0.09306572645181214,0.08379222953328684,0.10949347208883846,0.11050947211910275,0.12116221830826356,0.14849546729235347,0.10794247207747074,0.09464797605299065,0.13089096607588155
2008-11-28,0.09323063549251091,0.08116464038800261,0.12078162643541193,0.10030330036691783,0.11299962927662033,0.18069560638244433,0.10117796594554852,0.10009729933408393,0.10954929637845953
2008-12-31,0.08745433221345403,0.07472091715360533,0.11431100077568394,0.09355891605597152,0.15250741728813175,0.17612174995224655,0.09650475020131603,0.09809483262074672,0.10672608373884414
2009-01-30,0.08469349983339913,0.07002077906530232,0.10990621392053024,0.08544822596481053,0.15106046231758735,0.18356671680142694,0.09565703777014732,0.12249138914433214,0.09715567518246393
2009-02-27,0.09992223085377623,0.06641532115588791,0.11455763345981552,0.08031272304448901,0.15737424941985823,0.18392515306325544,0.09154782791801172,0.11486703306752943,0.09107782801737642
2009-03-31,0.09973198861450915,0.06140043674031883,0.12470854309911146,0.07670076974037963,0.15009064919628687,0.16178420331301968,0.08023065905462064,0.14735531702525415,0.09799743321649974
2009-04-30,0.10126712591728601,0.06528587376100062,0.14774937486392742,0.07976200021914201,0.14097224948475023,0.15527187588032393,0.06669399995964952,0.14442975006797473,0.09856774984594552
2009-05-29,0.11153684089004563,0.05698913403440741,0.13992112309899182,0.07326156155329142,0.13402612454592633,0.16208097725342982,0.054984991478144216,0.18111883210880542,0.08608041503695792
2009-06-30,0.09610170065735962,0.055516518950010016,0.13342470976742662,0.07264985800849551,0.13023387836552502,0.18765889334608646,0.047357681609025114,0.19348706723602666,0.08356969206004491
2009-07-31,0.10254900142170632,0.052748999666051524,0.14136699715052994,0.08244520115487992,0.12653000037889187,0.16391499912155424,0.040240799575685215,0.20023960143292016,0.08996440009778083
2009-08-31,0.07982074938914831,0.04643250018619921,0.13211125360304954,0.08468599895366281,0.12157500026850031,0.15695199940034754,0.03835624972332731,0.24645475022731633,0.09361149824844861
2009-09-30,0.09170260554239795,0.05115663287782204,0.13407957950580668,0.07706461369235655,0.11137959301581107,0.13636790955094638,0.04347563707919053,0.25055916600720707,0.10421426272846177
2009-10-30,0.10186130169144984,0.06333697730348013,0.15002361448322554,0.09291830321616354,0.10344863246215354,0.15296761605964865,0.07278797606428253,0.18332960361531067,0.07932597510428555
2009-11-30,0.11158400015087926,0.07308366761470372,0.15079066883674436,0.09847100066831835,0.10387633479650274,0.164563663099503,0.07740333418373843,0.13654066356949426,0.08368666708011595
2009-12-31,0.11856337640700865,0.08530899547700183,0.16173956448368315,0.10529570880758445,0.12407013645292804,0.18574251415846715,0.07905656823317912,0.06106113990779692,0.07916199607235062
2010-01-29,0.11140495543489902,0.07620216980817361,0.15746893829234782,0.09874816005937001,0.14945993839990582,0.20389831833742914,0.07203837129723742,0.05591317707204121,0.07486597129859582
2010-02-26,0.10789019610274071,0.07139721474451802,0.15407192437844783,0.09476570134614841,0.15967367039580402,0.21201189042777102,0.06894896636293832,0.05705572227390611,0.07418471396772551
2010-03-31,0.10494743974527143,0.06870440144599371,0.15364648553466512,0.09583742929933572,0.15609582168123953,0.21271421681106936,0.06884606692883441,0.057526392097286314,0.08168174645630441
2010-04-30,0.11705811217156017,0.07882982043980175,0.158865736075237,0.10587401598027896,0.11679439741376617,0.17765611975244022,0.07820610670234714,0.07087786765161175,0.09583782381295686
2010-05-31,0.11791844115520653,0.07874729272351631,0.15898996891376582,0.10532967679664623,0.11607467737649833,0.17604620577477872,0.08135019800510532,0.06888138729593951,0.09666215195854312
2010-06-30,0.11849677605087326,0.07961133374504274,0.1588709673728615,0.10579718011416345,0.11514972631375126,0.1729818661634327,0.08193088380085904,0.06976028550124483,0.09740098093777134
2010-07-30,0.11835259167454155,0.07863232489008354,0.1574526997095403,0.10610143207389644,0.11576853829349436,0.17145107083990838,0.08115395592775625,0.07185769161318953,0.09922969497758974
2010-08-31,0.11613782052131784,0.07729193605453663,0.15585531768347585,0.10561765488915154,0.11592748775738634,0.17291531206589605,0.07591426922025132,0.08084187902103163,0.09949832278695282
2010-09-30,0.11647643626724515,0.07726956495938783,0.15541571807938515,0.10435814674630874,0.11356414322258884,0.17280283181794487,0.07914156463899193,0.08068974180148283,0.10028185246666473
2010-10-29,0.11565649225694492,0.07653918234241971,0.15487080150719754,0.10435530607664613,0.11310730699426323,0.17205905427517992,0.07867843226178761,0.08249186968189241,0.10224155460366843
2010-11-30,0.11473079299496755,0.07566412775980563,0.15484098945879265,0.10460319264658734,0.11283025879060976,0.17189458896429868,0.07879879492628704,0.08272686194969894,0.10391039250895234
2010-12-31,0.11483118971118843,0.07603376934283201,0.15469167944970053,0.10597447781058952,0.11133440520095032,0.16623910623100982,0.07900769829427752,0.08385212544389391,0.10803554851555783
2011-01-31,0.108422643471278,0.0736974280493226,0.1504697763572598,0.1057062581684994,0.1101017175807842,0.1579235435335264,0.0775821953857373,0.0838024994501137,0.1322939380034785
2011-02-28,0.10690064785568894,0.07309540492671843,0.14850564276580094,0.10573289930860905,0.11055956528074934,0.15936980685306876,0.07725790328398983,0.08355615242864092,0.13502197729673376
2011-03-31,0.10658015328466793,0.07276834332123011,0.14781323124528903,0.10580724448730652,0.10802469719681983,0.15913823056327323,0.07754734287445891,0.08420224977819601,0.13811850724875832
2011-04-29,0.10643030221926175,0.07265578657220115,0.14939807334781738,0.10415205137542956,0.09949880012530765,0.17082408370455798,0.07545728822629144,0.08039529149521664,0.14118832293391648
2011-05-31,0.10610666792015233,0.07333933259045572,0.14764266599484294,0.10575199793463942,0.09697766529785343,0.17457199960024164,0.07581166866562021,0.08077800213710962,0.13901999985908473
2011-06-30,0.10419403004060633,0.07204411594649981,0.14169518240627793,0.10263212534771322,0.12541412991087172,0.15892471218255072,0.07355387897764232,0.08203459581890192,0.13950722936893592
2011-07-29,0.10464215207375784,0.07306919727510293,0.14083629976912276,0.10310434357765594,0.12538329814872295,0.15740782558442348,0.07151605424091383,0.08243438851663004,0.14160644081367024
2011-08-31,0.10455060893322454,0.07327970734581993,0.13897846313575235,0.10343170461626952,0.12575989335748006,0.15604388829436325,0.07201899312611112,0.08274418323732943,0.14319255795364966
2011-09-30,0.11059862944081994,0.07059297614081243,0.13547128931263716,0.10856163144435244,0.11222696322653164,0.14138228743313697,0.07904397320536663,0.09253096752708483,0.14959128226925797
2011-10-31,0.11025236987525605,0.06897335559733124,0.14071304811921828,0.10718337039791456,0.10656370291992076,0.15406305006257878,0.07626069391502184,0.09078702868387566,0.1452033804288829
2011-11-30,0.11183996281346914,0.07990930818533402,0.13948828838283236,0.10968762738393134,0.10903096322934304,0.14443062193872355,0.07791497219927283,0.08880230334722412,0.13889595251986966
2011-12-30,0.10116585016939876,0.06877984450104074,0.1328985230023542,0.09947751602258195,0.139553524326037,0.16563352634504538,0.06773717902436774,0.07959201224404784,0.14516202436512649
2012-01-31,0.10062126736175493,0.06654262153724393,0.13026924339905485,0.09731760019628093,0.15554023228791095,0.15782156375906237,0.06499495693512063,0.08040727965390573,0.14648523486966575
2012-02-29,0.09871606418147992,0.06341604282189281,0.12800608434686234,0.09454806505001961,0.16054643985378833,0.16646278097850112,0.06527737542891002,0.07841271681840421,0.14461443052014172
2012-03-30,0.09838439875893552,0.06611837633645543,0.12896208620647626,0.09735373193889113,0.14910510191003457,0.17009310839076747,0.06813904592229383,0.07868472021531903,0.14315943032082687
2012-04-30,0.10541740195433473,0.07671011011355522,0.13347397574728292,0.10501473489282463,0.11877649885874053,0.15606174461893632,0.07350215717296271,0.08460006415955192,0.14644331248181103
2012-05-31,0.10575550327668254,0.07741403212778462,0.13303373686446507,0.10524031382146704,0.11808192949093425,0.15505211416963036,0.07363798618269403,0.08511117490892255,0.14667320915741955
2012-06-29,0.10568910982531494,0.07794925778307173,0.13180206373175415,0.10608661026018304,0.11748296097498455,0.15325801501427447,0.07362410740433793,0.08613670868429954,0.14797116632177976
2012-07-31,0.10571757943446604,0.07818721002582933,0.12788447193718447,0.10599126318018344,0.11765594706631644,0.15330968450296464,0.07386400082937353,0.08632536941701073,0.15106447360667136
2012-08-31,0.10579766155833818,0.07824710691829545,0.12642493758459622,0.10535793907802889,0.118262770289566,0.1539698798681573,0.07447849625738255,0.08569527269698607,0.15176593574864952
2012-09-28,0.10641496095237567,0.07865619008993245,0.1260860214994338,0.10557201920745027,0.11685019689106078,0.15409861418459891,0.07479324897610205,0.08621907352663885,0.1513096746724073
2012-10-31,0.10627066484490963,0.07905134150808352,0.12568704762944863,0.10590191451903973,0.11676179264180082,0.15360443242059363,0.07505577804735972,0.08673615771761452,0.15093087067114963
2012-11-30,0.10595462887209234,0.07908975448563794,0.12505483364919445,0.10622896180698414,0.11667516488810466,0.15339043987836606,0.07454268702112883,0.08717168977035585,0.15189183962813577
2012-12-31,0.10656744397807384,0.08046801087423353,0.12511673195510725,0.10696794360971704,0.11526280284665044,0.15109159319601295,0.07548572468671103,0.08780229881316642,0.15123745004032754
2013-01-31,0.10665663216971774,0.08013301316070784,0.12458848133939755,0.10672778579824464,0.11472724728624546,0.15269564096893584,0.07561416571456563,0.08781578165501504,0.15104125190717024
2013-02-28,0.10565235079984385,0.08055601280569494,0.12224577066217716,0.10661676714830706,0.11563576969765586,0.1548863591844294,0.07581992816219794,0.08884451561055305,0.14974252592914078
2013-03-29,0.10590178905036995,0.07907288786388335,0.11595096755948157,0.10654469879878706,0.11383615063161867,0.15562286554999327,0.07339152604347284,0.09627388386467875,0.15340523063771458
2013-04-30,0.10588400015060002,0.08003530073173781,0.11233089963867712,0.10525210076254332,0.11429009984647502,0.15723059808588913,0.07537410052576832,0.09640909976454623,0.15319380049376294
2013-05-31,0.10600763181088974,0.07906497311616605,0.11382762691779716,0.10455896376426514,0.10705363088263214,0.1623666131391477,0.07384564201818662,0.09780230025719815,0.15547261809371746
2013-06-28,0.10549461113308183,0.08242698963923781,0.11129298565966902,0.10541136208093872,0.11624861021659523,0.15476510834486304,0.07674611634226401,0.09834573801300332,0.14926847857034703
2013-07-31,0.10722297822255034,0.08317678400026403,0.11322397713063215,0.10524137898930194,0.11711777792307404,0.15094157125626426,0.08137378259884283,0.09684577885667332,0.14485597102239717
2013-08-30,0.10728477776692244,0.08514902087881752,0.11218052756855494,0.10519502535709814,0.12057678266962184,0.15012628634841865,0.08387026995883592,0.09603052393369513,0.13958678551803547
2013-09-30,0.11226529533578586,0.08626030182425834,0.11342496290996697,0.10613296543504726,0.11767929265384107,0.1438782868004708,0.08637330474172344,0.09722263534987706,0.1367629549490293
2013-10-31,0.11063122134965915,0.08595124743282424,0.11169688676260796,0.10339289763583524,0.11480255139215376,0.1569558454149718,0.08559158094769824,0.09742756891776444,0.13355020014648525
2013-11-29,0.11176166655679133,0.09235266573142842,0.10924699875402692,0.10389633202578542,0.11509166629341333,0.14922333223317233,0.08459100106211752,0.09814633404675532,0.13569000329650943
2013-12-31,0.10143385075921124,0.07803468124291382,0.09802951723220274,0.09626768186291834,0.14541402582629095,0.16453552571887128,0.07185067904426203,0.09547918181666175,0.14895485649666784
2014-01-31,0.10238970224517184,0.07559702558915912,0.09608069752338715,0.09383703142485314,0.1593270530067337,0.16027071902157278,0.07056169059054263,0.09460836545356265,0.14732771514501705
2014-02-28,0.09878806578177074,0.07347171506966242,0.09344406378616624,0.09136739437292814,0.16607910914719978,0.1647037757656289,0.06992704810110542,0.09442706175244074,0.14779176622309764
2014-03-31,0.09868843112925393,0.07409074292529683,0.09207042638102643,0.09337575948206203,0.15644649028542595,0.16720483154445695,0.07229373930670632,0.09401509444693923,0.15181448449883236
2014-04-30,0.10664694721828254,0.08804466272612024,0.10558413826584744,0.09932261421167334,0.12384442373981805,0.15365703967033675,0.07909742481589224,0.09769951878607384,0.14610323056595556
2014-05-30,0.10742550777702382,0.08898065401886891,0.10597784172240433,0.09934988988962333,0.12301431668666923,0.15244254942730262,0.07992203611384881,0.09749303374892643,0.14539417061533252
2014-06-30,0.10810770432671134,0.09057194461954744,0.10641660310740814,0.09927884944983424,0.12239151233785216,0.15210532625218776,0.08251449157835825,0.09484119686368334,0.14377237146441735
2014-07-31,0.10837924093223138,0.09093882356767127,0.10646887246935859,0.09936303172462119,0.12291402619289339,0.15234207269758512,0.08258687700825607,0.09306413809866897,0.1439429173087141
2014-08-29,0.10850671655463694,0.09093366134220204,0.10647449505440394,0.09885193848092844,0.12352554937175016,0.15320860215728677,0.08300410650856244,0.09253043906295264,0.14296449146727666
2014-09-30,0.10870507965128483,0.09126920332018891,0.10628272670211733,0.09909002462283663,0.12278025094649313,0.15270765017431653,0.08271544105086971,0.09278502647771941,0.14366459705417342
2014-10-31,0.10918518719691093,0.09213487528829595,0.10637812554201954,0.09891649945588624,0.12292350089313625,0.15199150152131524,0.08316006282491614,0.09317062426971764,0.14213962300780217
2014-11-28,0.10979550499180965,0.09253370741357414,0.10651470478432754,0.09904537355391704,0.12292376824155836,0.15358749130580815,0.08340484423528764,0.09256777592937535,0.13962682954434216
2014-12-31,0.11026328666331706,0.09388571420448774,0.10617114202739095,0.09896814371068524,0.12130007009075136,0.15715964309562638,0.08325642857366254,0.09212721433988844,0.13686835729419025
2015-01-30,0.11006342751604015,0.09369742148339903,0.09972257706708423,0.09687526725744283,0.12180935598625074,0.17185314140307925,0.08263841560092383,0.09148957347185332,0.13185082021392674
2015-02-27,0.10833084530830295,0.09165264584503995,0.09652209511494685,0.09470389537676493,0.13049304323063246,0.1789281413713684,0.08149709484014155,0.09019259549840714,0.12767964341439586
2015-03-31,0.11111356621527822,0.09151794871498671,0.09634318609868693,0.08976518622839941,0.13149956468494753,0.18900403785899825,0.08481590058616681,0.08845532951639061,0.11748528009614542
2015-04-30,0.11532433792149314,0.09524882097779742,0.09821757223770312,0.08245806252695463,0.12123133960409065,0.19973414855610935,0.08674231536156143,0.08789756786584822,0.11314583494844194
2015-05-29,0.11588370682899332,0.09524969946210513,0.09374403099641242,0.08091469318312622,0.12034337253871542,0.21842407005236897,0.08820602998040121,0.08133036121295992,0.10590403574491733
2015-06-30,0.11418780071409376,0.09618540093871145,0.09124119864219245,0.07935020017720724,0.12559880297541795,0.2260589983671026,0.09235800043887195,0.07649819839522502,0.09852139935117754
2015-07-31,0.11519172126262937,0.09676722425301505,0.08948172986501166,0.07497173152643484,0.12667221743473908,0.23174419387156875,0.10140497295247136,0.07396248172049404,0.08980372711363585
2015-08-31,0.11593855183543396,0.09635023518938504,0.08746057892458024,0.07289959360079112,0.13182820034419215,0.2416077607593361,0.10445156121531554,0.07165326173213372,0.07781025639883213
2015-09-30,0.11779445591526302,0.09511145474958553,0.08687167631788902,0.07186467554051272,0.14495346007992524,0.23092036097308555,0.10392023408223373,0.07117978581305372,0.07738389652845151
2015-10-30,0.11821280061459352,0.09553256563821683,0.08607282078771711,0.07060533194452852,0.14707003152397372,0.23099572949656147,0.10648743433214843,0.07017733174536352,0.07484595391689682
2015-11-30,0.11911828677803735,0.09553042773814492,0.08672285801937833,0.06970414181451673,0.15019514265285236,0.23195857386514937,0.10742371394319264,0.06822842713916823,0.07111842804956003
2015-12-31,0.11870005933263535,0.09442629766150103,0.08412104054305973,0.06672853333888253,0.15709607767777337,0.23787286941820987,0.10680355297468805,0.06430503240695452,0.06994653664629563
2016-01-29,0.11780362863195924,0.09303996832699643,0.08159697310429592,0.06457231272017942,0.16639061177885214,0.23859092074017027,0.10477929787631934,0.06360964463279342,0.06961664218843383
2016-02-29,0.1187680014486511,0.0936673356919644,0.0798273333909271,0.0626859999414707,0.1713356671589915,0.2396776673201749,0.107256998485256,0.0631876649171267,0.0635933316454374
2016-03-31,0.11942621303337135,0.09316424156574594,0.08274124984107155,0.06155693959030463,0.16657083470433717,0.23793076036589592,0.10775289095804434,0.06606360005686923,0.06479326988436003
2016-04-29,0.12177183325425905,0.09888878994973084,0.08909631598557265,0.06719617756677902,0.13556254593768796,0.2355647170896791,0.11321040748933116,0.06804360715214863,0.07066560557481162
2016-05-31,0.12206995790220414,0.09928790921736033,0.08908286125558033,0.06660586064241263,0.13539476846867776,0.236189963563475,0.11368581525074165,0.06689533717728732,0.07078752652226093
2016-06-30,0.12256615657407745,0.09862825427858453,0.08953000564407212,0.06671500313024793,0.13471795838977715,0.2369432618891649,0.11379610454100444,0.06708520275441253,0.07001805279865893
2016-07-29,0.12408742083353255,0.09828621125938185,0.08918552628664864,0.06610631574273193,0.13573563184612136,0.2392820004429896,0.11327131497247125,0.06709231538107753,0.06695326323504523
2016-08-31,0.12479476944900622,0.09860516101311483,0.08910944005235741,0.06571605153075971,0.13692149515758434,0.24017504043694254,0.11288265977173582,0.06663205234740702,0.06516333024109211
2016-09-30,0.12639766986333376,0.09875561769585324,0.08963297390810314,0.06535804016512722,0.13642201683496635,0.23944893016950722,0.11286331990411355,0.06644368585834982,0.06467774560064583
2016-10-31,0.13221031546425574,0.10023029942128511,0.09214479688915751,0.06639578360262381,0.13523006891883552,0.22612461307020612,0.11558430694618901,0.06927428422470101,0.06280553146274612
2016-11-30,0.13740662100440806,0.10043930123422125,0.09185430059748244,0.06861364527830953,0.13631461957476135,0.224104592566391,0.11611862809455696,0.06772631122904013,0.057421980420829424
2016-12-30,0.14095976127548634,0.10428640402013534,0.09080939473504535,0.06832437901457653,0.13441108886362096,0.2244664818447066,0.11440874240100335,0.06509670955202662,0.05723703829339883
2017-01-31,0.1500735150391419,0.10227352264813207,0.09043483162204585,0.06076868270989844,0.13946751779426758,0.24048511804702066,0.11400367420624848,0.05052922273770714,0.05196391519553793
