Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,row_exists,memory
2005-08-31,0.0973419994115829,0.0926930010318756,0.1077359989285469,0.1045240014791488,0.1342159956693649,0.1375720053911209,0.1359090059995651,0.0787210017442703,0.1112869977951049,1,23
2005-09-30,0.097859002649784,0.0932699963450431,0.109104000031948,0.1056960001587867,0.134455993771553,0.1386550068855285,0.131973996758461,0.0776579976081848,0.1113279983401298,1,24
2005-10-31,0.0985200032591819,0.0936179980635643,0.1112729981541633,0.1068330034613609,0.1339209973812103,0.1387190073728561,0.1222959980368614,0.0834020003676414,0.1114189997315406,1,1
2005-11-30,0.0992050021886825,0.0935340002179145,0.1122620031237602,0.1082379966974258,0.1338189989328384,0.1391209959983825,0.124108001589775,0.0782399997115135,0.1114720031619072,1,2
2005-12-30,0.1006380021572113,0.0898569971323013,0.1128680035471916,0.1082900017499923,0.1350979954004287,0.1432570070028305,0.1209380030632019,0.0788109973073005,0.1102420017123222,1,3
2006-01-31,0.100282996892929,0.0846050009131431,0.112634003162384,0.1064509972929954,0.1354379951953888,0.144008994102478,0.1174030005931854,0.0886719971895217,0.110504001379013,1,4
2006-02-28,0.0940250009298324,0.084196999669075,0.1104829981923103,0.1053289994597435,0.1335680037736892,0.1462890058755874,0.1127780005335807,0.1021709963679313,0.1111600026488304,1,5
2006-03-31,0.0943790003657341,0.0845279991626739,0.1110949963331222,0.1041330024600029,0.1322979927062988,0.149275004863739,0.1109450012445449,0.1035119965672493,0.1098370030522346,1,6
2006-04-28,0.0933550000190734,0.0831819996237754,0.111625000834465,0.1060260012745857,0.1340010017156601,0.1545930057764053,0.1134999990463256,0.0933040007948875,0.1104139983654022,1,7
2006-05-31,0.0929429978132247,0.0825560018420219,0.1135599985718727,0.1063110008835792,0.1337800025939941,0.1548310071229934,0.1142579987645149,0.087176002562046,0.1145839989185333,1,8
2006-06-30,0.0921550020575523,0.0809179991483688,0.1108869984745979,0.1059039980173111,0.1326580047607422,0.155240997672081,0.1047570034861564,0.1048649996519088,0.1126149967312812,1,9
2006-07-31,0.0930150002241134,0.0820209980010986,0.1110289990901947,0.1060670018196106,0.132872998714447,0.1586910039186477,0.1048510000109672,0.1008189991116523,0.1106330007314682,1,10
2006-08-31,0.0935430005192756,0.083576999604702,0.1121390014886856,0.1068110018968582,0.1302189975976944,0.1685470044612884,0.1046859994530677,0.0867670029401779,0.1137119978666305,1,11
2006-09-29,0.0921859964728355,0.0861309990286827,0.1165499985218048,0.1036970019340515,0.1321109980344772,0.169291004538536,0.1042549982666969,0.0844840034842491,0.111294999718666,1,12
2006-10-31,0.093650996685028,0.0874420031905174,0.1153030022978782,0.0965460017323494,0.1372109949588775,0.1798329949378967,0.0973590016365051,0.0900140032172203,0.1026400029659271,1,13
2006-11-30,0.0961339995265007,0.0840120017528534,0.1170689985156059,0.0913219973444938,0.1351169943809509,0.1744569987058639,0.094038002192974,0.1048789992928505,0.102972000837326,1,14
2006-12-29,0.0909930020570755,0.0798090025782585,0.1073080003261566,0.084816001355648,0.127250999212265,0.1731899976730346,0.092518001794815,0.149507001042366,0.0946070030331611,1,15
2007-01-31,0.1108359992504119,0.0811629965901374,0.1243539974093437,0.081386998295784,0.1268379986286163,0.179188996553421,0.0838859975337982,0.1226269975304603,0.0897189974784851,1,16
2007-02-28,0.1041309982538223,0.0715050026774406,0.146806001663208,0.0808420032262802,0.114105001091957,0.1488779932260513,0.0624120011925697,0.1760729998350143,0.0952470004558563,1,17
2007-03-30,0.1077999994158744,0.0711679980158805,0.154567003250122,0.0812859982252121,0.1100480034947395,0.1478189975023269,0.0576869994401931,0.1791670024394989,0.0904569998383522,1,18
2007-04-30,0.1139179989695549,0.0617359988391399,0.1460199952125549,0.0750129967927932,0.0963060036301612,0.1606040000915527,0.0446429997682571,0.220657005906105,0.081104002892971,1,19
2007-05-31,0.094709999859333,0.0562250018119812,0.1349949985742569,0.0711549967527389,0.0929659977555275,0.1842720061540603,0.040667001157999,0.24167400598526,0.0833349972963333,1,20
2007-06-29,0.1065329983830452,0.0615970008075237,0.1410070061683654,0.0863030031323432,0.0809770002961158,0.1609259992837906,0.043088998645544,0.2282389998435974,0.0913280025124549,1,21
2007-07-31,0.0931219980120658,0.0568690001964569,0.1287470012903213,0.0815870016813278,0.0758629962801933,0.1531040072441101,0.0493349991738796,0.2790479958057403,0.0823249965906143,1,22
2007-08-31,0.1044249981641769,0.0606109984219074,0.1368660032749176,0.0809210017323494,0.0739040002226829,0.1391070038080215,0.074312999844551,0.2341440021991729,0.0957090035080909,1,23
2007-09-28,0.0979069992899894,0.0616730004549026,0.1377640068531036,0.0795919969677925,0.0872249975800514,0.1319089978933334,0.0733219981193542,0.2345400005578994,0.0960680022835731,1,24
2007-10-31,0.11073599755764,0.0656789988279342,0.1529539972543716,0.0984079986810684,0.1022550016641616,0.1690479964017868,0.0767609998583793,0.1268299967050552,0.0973279997706413,1,1
2007-11-30,0.1279599964618683,0.0648029968142509,0.1667629927396774,0.0913759991526603,0.1033539995551109,0.170971006155014,0.077684000134468,0.0976840034127235,0.0994059965014457,1,2
2007-12-31,0.1279720067977905,0.0693219974637031,0.166370004415512,0.098361998796463,0.1041750013828277,0.1706870049238205,0.0780220031738281,0.083185002207756,0.10190399736166,1,3
2008-01-31,0.128260999917984,0.0700450018048286,0.1643999963998794,0.0981829985976219,0.1040880009531974,0.171202003955841,0.0783789977431297,0.0834190025925636,0.102023996412754,1,4
2008-02-29,0.1286710053682327,0.070591002702713,0.1619960069656372,0.0980670005083084,0.1037859991192817,0.1713359951972961,0.0789669975638389,0.0830790027976036,0.1035080030560493,1,5
2008-03-31,0.1306049972772598,0.0693460032343864,0.1591850072145462,0.0981720015406608,0.1053740009665489,0.1708330065011978,0.0771849974989891,0.0852499976754188,0.1040519997477531,1,6
2008-04-30,0.1311289966106414,0.0701270028948783,0.1573069989681244,0.0990990027785301,0.1065770015120506,0.1693120002746582,0.0784419998526573,0.0857679992914199,0.1022389978170394,1,7
2008-05-30,0.1318890005350113,0.0697429999709129,0.1565240025520324,0.0989840030670166,0.1068049967288971,0.1701399981975555,0.0782269984483718,0.0855650007724762,0.1021229997277259,1,8
2008-06-30,0.1311679929494857,0.0686540007591247,0.1544079929590225,0.0997579991817474,0.1071010008454322,0.1690070033073425,0.0758109986782074,0.0879430025815963,0.1061490029096603,1,9
2008-07-31,0.131631001830101,0.0682979971170425,0.1536130011081695,0.0997940003871917,0.1075569987297058,0.1691170036792755,0.0751769989728927,0.0879909992218017,0.1068219989538192,1,10
2008-08-29,0.1329710036516189,0.0686739981174469,0.1517030000686645,0.0990990027785301,0.1072779968380928,0.1686369925737381,0.0758989974856376,0.0880710035562515,0.1076669991016388,1,11
2008-09-30,0.1328829973936081,0.0680489987134933,0.1512989997863769,0.0991230010986328,0.1068290024995803,0.1689260005950927,0.0742669999599456,0.0880490019917488,0.1105749979615211,1,12
2008-10-31,0.1332329958677292,0.0666470006108284,0.1516260057687759,0.0994260013103485,0.1060829982161521,0.1696580052375793,0.0744609981775283,0.0873939990997314,0.1114709973335266,1,13
2008-11-28,0.1339720040559768,0.0660620033740997,0.1510259956121444,0.0997740030288696,0.1050489991903305,0.1690859943628311,0.0736569985747337,0.0877240002155304,0.1136500015854835,1,14
2008-12-31,0.1232919991016388,0.0654430016875267,0.1427450031042099,0.0999339967966079,0.1049479991197586,0.1685989946126938,0.0731370002031326,0.0873219966888427,0.1345790028572082,1,15
2009-01-30,0.1230679973959922,0.0660249963402748,0.141084998846054,0.1000640019774437,0.1049389988183975,0.1688220053911209,0.0734440013766288,0.0871519967913627,0.1353999972343444,1,16
2009-02-27,0.1227499991655349,0.0663670003414154,0.1391530036926269,0.0999049991369247,0.1064720004796981,0.16525599360466,0.0742779970169067,0.088136002421379,0.1376820057630539,1,17
2009-03-31,0.122700996696949,0.0671240016818046,0.1387819945812225,0.099940001964569,0.1070770025253295,0.1649470031261444,0.0748239979147911,0.0882330015301704,0.1363729983568191,1,18
2009-04-30,0.1228760033845901,0.0672440007328987,0.1385959982872009,0.1001959964632988,0.1071769967675209,0.1648260056972503,0.0746849998831749,0.0882119983434677,0.1361870020627975,1,19
2009-05-29,0.1218999996781349,0.0666809976100921,0.1381759941577911,0.1003699973225593,0.107293002307415,0.1656319946050644,0.0737090036273002,0.0878560021519661,0.138383001089096,1,20
2009-06-30,0.1218689978122711,0.0666060000658035,0.1373089998960495,0.1004460006952285,0.1075600013136863,0.1660110056400299,0.0750980004668235,0.0879620015621185,0.13713900744915,1,21
2009-07-31,0.121117003262043,0.0677760019898414,0.1362210065126419,0.1003779992461204,0.1076039969921112,0.1659550070762634,0.0756110027432441,0.0878970026969909,0.1374409943819046,1,22
2009-08-31,0.1207180023193359,0.0682229995727539,0.1352089941501617,0.1002880036830902,0.1078829988837242,0.1655360013246536,0.076273001730442,0.0877640023827552,0.1381070017814636,1,23
2009-09-30,0.1204930022358894,0.0687159970402717,0.1346160024404525,0.1002800017595291,0.1081610023975372,0.1653899997472763,0.0762879997491836,0.0877529978752136,0.1383019983768463,1,24
2009-10-30,0.1204359978437423,0.0686379969120025,0.1337870061397552,0.100381001830101,0.1083339974284172,0.1648769974708557,0.0771000012755394,0.0879139974713325,0.1385329961776733,1,1
2009-11-30,0.1203449964523315,0.0689930021762847,0.1328299939632415,0.1001330018043518,0.1083299964666366,0.165022000670433,0.0760689973831176,0.0879150032997131,0.1403640061616897,1,2
2009-12-31,0.1203690022230148,0.069470003247261,0.1314699947834015,0.0998139977455139,0.1084040030837059,0.1656650006771087,0.0766690000891685,0.0880580022931099,0.1400810033082962,1,3
2010-01-29,0.1201729997992515,0.0704130008816719,0.1312129944562912,0.0995360016822815,0.1080980002880096,0.1654320061206817,0.077004000544548,0.0882339999079704,0.1398960053920745,1,4
2010-02-26,0.1203460022807121,0.0712869986891746,0.1305380016565323,0.0996280014514923,0.1082179993391037,0.1675869971513748,0.0769969969987869,0.0884300023317337,0.1369680017232895,1,5
2010-03-31,0.1193339973688125,0.0715320035815239,0.1303039938211441,0.0996650010347366,0.1084799990057945,0.1677529960870742,0.077223002910614,0.0886109992861747,0.1370979994535446,1,6
2010-04-30,0.118878997862339,0.0728129968047142,0.1277370005846023,0.0996910035610199,0.1098309978842735,0.166933998465538,0.0776519998908042,0.0886769965291023,0.1377860009670257,1,7
2010-05-31,0.1174380034208297,0.0733330026268959,0.1260599941015243,0.0996249988675117,0.1109500005841255,0.1659660041332245,0.0772269964218139,0.0891029983758926,0.140297994017601,1,8
2010-06-30,0.1178620010614395,0.074872002005577,0.122639000415802,0.0996209979057312,0.1111989989876747,0.1660609990358352,0.0784510001540184,0.089037001132965,0.1402599960565567,1,9
2010-07-30,0.1181299984455108,0.0769700035452842,0.12151700258255,0.0995350033044815,0.1110979989171028,0.1647550016641616,0.0808139964938163,0.0882769972085952,0.1389040052890777,1,10
2010-08-31,0.1184170022606849,0.0775839984416961,0.1214430034160614,0.0998380035161972,0.1113820001482963,0.1651780009269714,0.0801580026745796,0.0880590006709098,0.1379410028457641,1,11
2010-09-30,0.118827000260353,0.0787089988589286,0.1212129965424537,0.0997790023684501,0.1117049977183342,0.1647060066461563,0.0785579979419708,0.0900349989533424,0.1364690065383911,1,12
2010-10-29,0.1189310029149055,0.0802270025014877,0.1198630034923553,0.0997179970145225,0.1125219985842704,0.1618620008230209,0.0790759995579719,0.0904899984598159,0.1373109966516494,1,13
2010-11-30,0.1192390024662017,0.0810739994049072,0.1199849992990493,0.0996100008487701,0.1125729978084564,0.1616780012845993,0.0791689977049827,0.0903870016336441,0.1362850069999694,1,14
2010-12-31,0.1195909976959228,0.081784002482891,0.1190870031714439,0.0995739996433258,0.1125959977507591,0.1619379967451095,0.0799150019884109,0.0899770036339759,0.1355379968881607,1,15
2011-01-31,0.1190690025687217,0.08228699862957,0.1178219988942146,0.0994070023298263,0.1121720001101493,0.1637880057096481,0.0810199975967407,0.0908790007233619,0.1335570067167282,1,16
2011-02-28,0.1193099990487098,0.0830190032720565,0.1105799973011016,0.099370002746582,0.1124949976801872,0.16422900557518,0.0783919990062713,0.0972660034894943,0.135339006781578,1,17
2011-03-31,0.1201480031013488,0.0835930034518241,0.1097820028662681,0.0985580012202262,0.1125440001487732,0.1643290072679519,0.0792469978332519,0.0975029990077018,0.1342969983816146,1,18
2011-04-29,0.1207059994339943,0.0844829976558685,0.1091820001602172,0.0985440015792846,0.1127730011940002,0.1652220040559768,0.0799560025334358,0.0983709990978241,0.1307619959115982,1,19
2011-05-31,0.1216109991073608,0.0853969976305961,0.108815997838974,0.0984689965844154,0.1126269996166229,0.1659989953041076,0.0817079991102218,0.0976879969239234,0.1276849955320358,1,20
2011-06-30,0.1222449988126754,0.0864820033311843,0.1094510033726692,0.0980660021305084,0.112807996571064,0.166035994887352,0.0844099968671798,0.096570000052452,0.1239319965243339,1,21
2011-07-29,0.1224989965558052,0.0884729996323585,0.1100889965891838,0.0978439971804618,0.1130219995975494,0.1658210009336471,0.0849160030484199,0.0957640036940574,0.1215720027685165,1,22
2011-08-31,0.1231449991464614,0.0900389999151229,0.1109749972820282,0.0975660011172294,0.1129390001296997,0.1661510020494461,0.0869299992918968,0.0947740003466606,0.1174819990992546,1,23
2011-09-30,0.1237049996852874,0.0917129963636398,0.1089460030198097,0.0959800034761428,0.1129110008478164,0.1663810014724731,0.0889440029859542,0.093589000403881,0.1178330034017562,1,24
2011-10-31,0.1214940026402473,0.094028003513813,0.1078229993581771,0.0957709997892379,0.1128809973597526,0.1665699928998947,0.0884580016136169,0.0950400009751319,0.1179340034723281,1,1
2011-11-30,0.1186190024018287,0.0950210019946098,0.10691399872303,0.0962760001420974,0.1131599992513656,0.1643269956111908,0.0889620035886764,0.096279002726078,0.1204409971833229,1,2
2011-12-30,0.1184839978814125,0.0960730016231536,0.1055250018835067,0.0961980000138282,0.1143329963088035,0.1618970036506652,0.0876990035176277,0.0977239981293678,0.1220669969916343,1,3
2012-01-31,0.1183400005102157,0.0969429984688758,0.1046409979462623,0.0927639976143837,0.1147359982132911,0.1608439981937408,0.087176002562046,0.0986220017075538,0.1259340047836303,1,4
2012-02-29,0.1184569969773292,0.0975589975714683,0.1039889976382255,0.0928340032696724,0.1145600005984306,0.1611289978027343,0.0876829996705055,0.0979859977960586,0.1258050054311752,1,5
2012-03-30,0.1179459989070892,0.0979019999504089,0.1032259985804557,0.0935119986534118,0.1146780028939247,0.1597249954938888,0.0865989997982978,0.0992980003356933,0.1271129995584488,1,6
2012-04-30,0.1181840002536773,0.0984380021691322,0.1033079996705055,0.0937369987368583,0.1150920018553733,0.1585260033607483,0.0870930030941963,0.0985020026564598,0.1271190047264099,1,7
2012-05-31,0.1185740008950233,0.0985120013356208,0.1032280027866363,0.0937179997563362,0.1156210005283355,0.1580120027065277,0.0877820029854774,0.0977459996938705,0.1268070042133331,1,8
2012-06-29,0.118656001985073,0.0993800014257431,0.1026199981570243,0.0941359996795654,0.1160430014133453,0.1571090072393417,0.0874139964580535,0.0966589972376823,0.1279820054769516,1,9
2012-07-31,0.1190769970417022,0.0996529981493949,0.1024999991059303,0.0944190025329589,0.1162500008940696,0.1567340046167373,0.0871570035815239,0.0966510027647018,0.1275590062141418,1,10
2012-08-31,0.1178269982337951,0.1009230017662048,0.1022839993238449,0.0958570018410682,0.1162559986114502,0.1547490060329437,0.0878029987215995,0.0974180027842521,0.1268839985132217,1,11
2012-09-28,0.1180199980735778,0.1009360030293464,0.1019970029592514,0.0962039977312088,0.1174580007791519,0.1538610011339187,0.0873659998178482,0.0975759997963905,0.126580998301506,1,12
2012-10-31,0.1187470033764839,0.101511999964714,0.1018190011382103,0.0966710001230239,0.118148997426033,0.1533239930868148,0.0875300019979476,0.097240999341011,0.1250060051679611,1,13
2012-11-30,0.1182290017604827,0.1011260002851486,0.1015919968485832,0.0969220027327537,0.1179979965090751,0.1585109978914261,0.0852790027856826,0.0967150032520294,0.1236260011792182,1,14
2012-12-31,0.1177140027284622,0.0988890007138252,0.1018579974770546,0.0959409996867179,0.1178999990224838,0.1615629941225052,0.0845760032534599,0.0976819992065429,0.1238769963383674,1,15
2013-01-31,0.1171009987592697,0.099310003221035,0.1016170009970665,0.0955789983272552,0.1177090033888816,0.1646849960088729,0.0846640020608902,0.0975330024957656,0.1218030005693435,1,16
2013-02-28,0.1200869977474212,0.0996889993548393,0.1018169969320297,0.0871869996190071,0.1175640001893043,0.178298994898796,0.0858019962906837,0.0933270007371902,0.1162270009517669,1,17
2013-03-29,0.1210879981517791,0.1010570004582405,0.1017550006508827,0.0835549980401992,0.1181500032544136,0.1853770017623901,0.088079996407032,0.0935159996151924,0.1074220016598701,1,18
2013-04-30,0.121529996395111,0.1008879989385604,0.0994570031762123,0.0818749964237213,0.1191210001707077,0.2022459954023361,0.0926389992237091,0.0850119963288307,0.0972319990396499,1,19
2013-05-31,0.1219170019030571,0.1002129986882209,0.0992759987711906,0.0818710029125213,0.1196179986000061,0.2043890058994293,0.0946620032191276,0.0846920013427734,0.093360997736454,1,20
2013-06-28,0.1221650019288063,0.099261999130249,0.0986310020089149,0.0802460014820098,0.1194450035691261,0.2061980068683624,0.096291996538639,0.0837910026311874,0.0939690023660659,1,21
2013-07-31,0.1235210001468658,0.0991099998354911,0.0987529978156089,0.0799629986286163,0.119497001171112,0.2079309970140457,0.1035410016775131,0.0842349976301193,0.0834499970078468,1,22
2013-08-30,0.1235579997301101,0.099041000008583,0.0980070009827613,0.0792739987373352,0.119946002960205,0.2094099968671798,0.1059349998831749,0.0834409967064857,0.081386998295784,1,23
2013-09-30,0.1239169985055923,0.0986889973282814,0.0958959981799125,0.0787680000066757,0.120399996638298,0.2100359946489334,0.1098510026931762,0.0825600028038024,0.0798840001225471,1,24
2013-10-31,0.1242929995059967,0.0986249968409538,0.0961960032582283,0.078573003411293,0.121188998222351,0.2112729996442794,0.1103449985384941,0.0816669985651969,0.0778380036354065,1,1
2013-11-29,0.1249720007181167,0.0986889973282814,0.0960889980196952,0.0775069966912269,0.1215720027685165,0.2123959958553314,0.1104959994554519,0.0807529985904693,0.0775270015001297,1,2
2013-12-31,0.1259859949350357,0.098139002919197,0.0953349992632865,0.0769980028271675,0.1227080002427101,0.2152449935674667,0.1097489967942237,0.0784080028533935,0.0774310007691383,1,3
2014-01-31,0.1282030045986175,0.0977270007133483,0.0946379974484443,0.0745870023965835,0.1233519986271858,0.2175640016794204,0.110504001379013,0.0772930011153221,0.0761319994926452,1,4
2014-02-28,0.1280719935894012,0.0977810025215148,0.0942889973521232,0.0737790018320083,0.1235110014677047,0.2180400043725967,0.1106040030717849,0.0767019987106323,0.077223002910614,1,5
2014-03-31,0.1284810006618499,0.0967260003089904,0.0938899964094162,0.073864996433258,0.1236649975180625,0.2182109951972961,0.1109580025076866,0.0766599997878074,0.0775460004806518,1,6
2014-04-30,0.1290329992771148,0.0974799990653991,0.093589998781681,0.0735680013895034,0.1236369982361793,0.2181970030069351,0.1111209988594055,0.0759010016918182,0.0774729996919632,1,7
2014-05-30,0.1292140036821365,0.0951759964227676,0.0940309986472129,0.0735550001263618,0.1250910013914108,0.2188110053539276,0.110954999923706,0.0756570026278495,0.0775090008974075,1,8
2014-06-30,0.1297959983348846,0.095048002898693,0.0940809994935989,0.0734409987926483,0.1262629926204681,0.2202699929475784,0.1114310026168823,0.075994998216629,0.0736759975552558,1,9
2014-07-31,0.1295939981937408,0.0953930020332336,0.0940160006284713,0.0737060010433197,0.1268070042133331,0.2192720025777816,0.1115090027451515,0.0757519975304603,0.0739519968628883,1,10
2014-08-29,0.1300970017910003,0.0961989983916282,0.0943910032510757,0.0737219974398613,0.126688003540039,0.2186630070209503,0.1123590022325515,0.0757249966263771,0.0721549987792968,1,11
2014-09-30,0.1324760019779205,0.0966250002384185,0.0941030010581016,0.0726770013570785,0.126568004488945,0.2202450037002563,0.1123680025339126,0.074654996395111,0.0702819973230362,1,12
2014-10-31,0.1349159926176071,0.0975520014762878,0.094039998948574,0.072791002690792,0.1269360035657882,0.2188230007886886,0.1125790029764175,0.0745190009474754,0.067842997610569,1,13
2014-11-28,0.1375540047883987,0.0977919995784759,0.0940089970827102,0.0713960006833076,0.1268219947814941,0.2205860018730163,0.1127019971609115,0.0726450011134147,0.0664950013160705,1,14
2014-12-31,0.1437499970197677,0.0981009975075721,0.0944039970636367,0.0714849978685379,0.1278840005397796,0.2201279997825622,0.1141330003738403,0.0632070004940033,0.0669090002775192,1,15
2015-01-30,0.1435829997062683,0.0975140035152435,0.0950670018792152,0.0714000016450882,0.1280120015144348,0.2220299988985061,0.1144889965653419,0.0605800002813339,0.0673239976167678,1,16
2015-02-27,0.1433150023221969,0.0979060009121894,0.0958959981799125,0.0724380016326904,0.133429005742073,0.2226160019636154,0.1148810014128685,0.0520609989762306,0.0674559995532035,1,17
2015-03-31,0.14512400329113,0.0997800007462501,0.0967219993472099,0.0724449977278709,0.138822004199028,0.2242829948663711,0.1146619990468025,0.0406319983303546,0.0675299987196922,1,18
2015-04-30,0.145342007279396,0.1002079993486404,0.0971719995141029,0.0723769962787628,0.1387580037117004,0.2240889966487884,0.1140419989824295,0.0403500013053417,0.0676620006561279,1,19
2015-05-29,0.1452579945325851,0.1006510034203529,0.097020998597145,0.0725430026650428,0.1393650025129318,0.223141998052597,0.1141180023550987,0.0405910015106201,0.0673109963536262,1,20
2015-06-30,0.144798994064331,0.1006489992141723,0.0968670025467872,0.0719949975609779,0.1402209997177124,0.22324900329113,0.1143599972128868,0.0403239987790584,0.0675359964370727,1,21
