Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,row_exists,memory
2001-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-07-31,0.108798,0.149174,0.061331,0.147961,0.095381,0.10805,0.105683,0.119537,0.104085,1,1
2002-08-30,0.0535099990665912,0.1646170020103454,0.021263999864459,0.1842990070581436,0.0665270015597343,0.0589860007166862,0.2429209947586059,0.1348509937524795,0.073023997247219,1,2
2002-09-30,0.0206790007650852,0.0335189998149871,0.0096519999206066,0.0663660019636154,0.4029060006141662,0.0273579992353916,0.2815249860286712,0.1132719963788986,0.0447219982743263,1,3
2002-10-31,0.0051750000566244,0.0179929994046688,0.0029259999282658,0.0321919992566108,0.5438460111618042,0.0072349999099969,0.2283069938421249,0.1181079968810081,0.0442180000245571,1,4
2002-11-29,0.0041129998862743,0.021136000752449,0.0024429999757558,0.0357349999248981,0.5379629731178284,0.0074840001761913,0.1970899999141693,0.1351770013570785,0.0588579997420311,1,5
2002-12-31,0.005030000116676,0.0244839992374181,0.00268099992536,0.0524530000984668,0.5144559741020203,0.0081489998847246,0.1633200049400329,0.1307770013809204,0.0986490026116371,1,6
2003-01-31,0.0045549999922513,0.0225530005991458,0.002506999997422,0.0505319982767105,0.5204740166664124,0.0076600001193583,0.169514998793602,0.1274880021810531,0.0947140008211135,1,7
2003-02-28,0.0026080000679939,0.0203590001910924,0.0015069999499246,0.042808998376131,0.5490790009498596,0.0088659999892115,0.1812179982662201,0.1271879971027374,0.0663670003414154,1,8
2003-03-31,0.0032999999821186,0.0264059994369745,0.0016990000149235,0.0559329986572265,0.5322390198707581,0.0129460003226995,0.2102739959955215,0.0758609995245933,0.0813419967889785,1,9
2003-04-30,0.0026479999069124,0.0365110002458095,0.0016469999682158,0.0361480005085468,0.5327600240707397,0.0418719984591007,0.2034929990768432,0.0662019997835159,0.0787179991602897,1,10
2003-05-30,0.0002030000032391,0.0063809999264776,0.0001889999984996,0.0054370001889765,0.5571060180664062,0.056267999112606,0.1882479935884475,0.0842360034584999,0.1019330024719238,1,11
2003-06-30,0.0002200000017182,0.0068279998376965,0.0001999999949475,0.00583800021559,0.5346739888191223,0.0570180006325244,0.2074330002069473,0.0847700014710426,0.1030189990997314,1,12
2003-07-31,0.0003450000076554,0.0099619999527931,0.000307000009343,0.0079739997163414,0.5183230042457581,0.1140009984374046,0.2121610045433044,0.0692379996180534,0.0676880031824112,1,13
2003-08-29,0.0002180000010412,0.0075409999117255,0.0001760000013746,0.0063970000483095,0.5513880252838135,0.0836189985275268,0.2026910036802292,0.0592029988765716,0.0887669995427131,1,14
2003-09-30,0.0002720000047702,0.0082539999857544,0.0001889999984996,0.0074419998563826,0.5091220140457153,0.0880559980869293,0.2211309969425201,0.0577189996838569,0.107814997434616,1,15
2003-10-31,0.0008050000178627,0.0215639993548393,0.0004450000124052,0.0192830003798007,0.4931890070438385,0.0665120035409927,0.2345470041036605,0.0663539990782737,0.097301997244358,1,16
2003-11-28,0.0008900000248104,0.0234350003302097,0.0004860000044573,0.0211389996111392,0.4826749861240387,0.0684449970722198,0.2440589964389801,0.0625680014491081,0.0963030010461807,1,17
2003-12-31,0.0004020000051241,0.011303000152111,0.0001959999935934,0.007426000200212,0.546580970287323,0.070712000131607,0.1911749988794326,0.0651599988341331,0.1070450022816658,1,18
2004-01-30,0.000467000005301,0.0110839996486902,0.0002720000047702,0.0072130002081394,0.5141310095787048,0.1287389993667602,0.1869249939918518,0.0760819986462593,0.0750859975814819,1,19
2004-02-27,0.0008290000259876,0.0127710001543164,0.0003990000113844,0.0119510004296898,0.5062779784202576,0.126350000500679,0.2050800025463104,0.0749389976263046,0.0614029988646507,1,20
2004-03-31,0.0006239999784156,0.0086460001766681,0.0002329999988432,0.0090819997712969,0.5287759900093079,0.1155380010604858,0.171776995062828,0.0417089983820915,0.1236149966716766,1,21
2004-04-30,0.0011559999547898,0.0129030002281069,0.0004889999981969,0.0154759995639324,0.4487090110778808,0.1806980073451995,0.1622660011053085,0.0645330026745796,0.1137700006365776,1,22
2004-05-31,0.001209000009112,0.0160409994423389,0.0004970000009052,0.0161920003592968,0.447719007730484,0.1836300045251846,0.1632959991693496,0.0582000017166137,0.1132149994373321,1,23
2004-06-30,0.0010849999962374,0.0162380002439022,0.0004419999895617,0.0149609996005892,0.4484539926052093,0.1620460003614425,0.1824139952659607,0.0506500005722045,0.123709000647068,1,24
2004-07-30,0.0021879998967051,0.0347709991037845,0.0010629999451339,0.0238439999520778,0.4070830047130584,0.1419599950313568,0.2170339971780777,0.0560140013694763,0.1160420030355453,1,1
2004-08-31,0.0018279999494552,0.0321319997310638,0.0009679999784566,0.0221270006150007,0.4351310133934021,0.1442559957504272,0.2106200009584427,0.0530969984829425,0.0998409986495971,1,2
2004-09-30,0.00023799999326,0.005830000154674,0.0001239999983226,0.0062660002149641,0.5073149800300598,0.1211080029606819,0.2092469930648803,0.0557430014014244,0.0941290035843849,1,3
2004-10-29,0.0015409999759867,0.0109540000557899,0.0006280000088736,0.0386560000479221,0.4879089891910553,0.1116819977760315,0.1845130026340484,0.014992999844253,0.1491239964962005,1,4
2004-11-30,0.0037239999510347,0.0230930000543594,0.0019170000450685,0.0561279989778995,0.4506970047950744,0.148714005947113,0.1962890028953552,0.0290190000087022,0.0904190018773078,1,5
