Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,row_exists,memory
2001-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-08-30,0.082152,0.091482,0.10086,0.139688,0.141724,0.108465,0.114885,0.106701,0.114043,1,1
2002-09-30,0.0135220000520348,0.0193039998412132,0.0129610002040863,0.0834690034389495,0.3845039904117584,0.0273560006171464,0.2298129945993423,0.1674640029668808,0.0616069994866848,1,2
2002-10-31,0.0062040002085268,0.0162659995257854,0.0073930001817643,0.037891000509262,0.5192480087280273,0.0154740000143647,0.198526993393898,0.124159999191761,0.0748379975557327,1,3
2002-11-29,0.0027199999894946,0.0125989997759461,0.0040560001507401,0.027055000886321,0.5155199766159058,0.0084490003064274,0.2035100013017654,0.1583819985389709,0.0677089989185333,1,4
2002-12-31,0.0036279999185353,0.0154959997162222,0.004588000010699,0.0322729982435703,0.49822598695755,0.0119030000641942,0.1835830062627792,0.1517769992351532,0.0985250025987625,1,5
2003-01-31,0.002862999914214,0.0137759996578097,0.0039300001226365,0.0332910008728504,0.5125939846038818,0.0086009996011853,0.1896670013666153,0.1446429938077926,0.0906360000371933,1,6
2003-02-28,0.0008040000102482,0.0063979998230934,0.0011549999471753,0.018257999792695,0.5732340216636658,0.0050699999555945,0.1828420013189315,0.1448780000209808,0.0673609972000122,1,7
2003-03-31,0.0022420000750571,0.0274330005049705,0.0019320000428706,0.0259220004081726,0.5730000138282776,0.0341090001165866,0.1880329996347427,0.06615000218153,0.0811790004372596,1,8
2003-04-30,0.0023330000694841,0.0287929996848106,0.0019680000841617,0.0249589998275041,0.5574759840965271,0.0402139984071254,0.1844940036535263,0.0750060006976127,0.084757000207901,1,9
2003-05-30,0.0002090000052703,0.0045480001717805,0.0003269999870099,0.0044669997878372,0.5707409977912903,0.0531929992139339,0.1728889942169189,0.098532997071743,0.0950910001993179,1,10
2003-06-30,0.0002990000066347,0.0051070000045001,0.000384999992093,0.0050119999796152,0.5688080191612244,0.0669599995017051,0.1947939991950988,0.1074780002236366,0.0511570014059543,1,11
2003-07-31,0.0002979999990202,0.0051299999468028,0.0003640000068116,0.0047690002247691,0.577148973941803,0.0758069977164268,0.1927870064973831,0.1055720001459121,0.0381239987909793,1,12
2003-08-29,0.0001809999957913,0.005107999779284,0.0002640000020619,0.0039809998124837,0.5791109800338745,0.0852829962968826,0.1893240064382553,0.0720340013504028,0.0647139996290206,1,13
2003-09-30,0.0002320000057807,0.0057160002179443,0.0003509999951347,0.0054000001400709,0.5522019863128662,0.0883800014853477,0.1875360012054443,0.072112999856472,0.0880699977278709,1,14
2003-10-31,0.0004290000069886,0.0108399996533989,0.0006919999723322,0.0107380002737045,0.5398190021514893,0.0557460002601146,0.2088920027017593,0.0798059999942779,0.0930389985442161,1,15
2003-11-28,0.0010179999517276,0.0248939990997314,0.0009740000241436,0.0228359997272491,0.5102999806404114,0.0769940018653869,0.2062640041112899,0.0548169985413551,0.10190299898386,1,16
2003-12-31,0.0008580000139772,0.0226099994033575,0.0008019999950192,0.0206300001591444,0.5512490272521973,0.074484996497631,0.1725019961595535,0.0572800002992153,0.0995849967002868,1,17
2004-01-30,0.000441000011051,0.0083760004490613,0.0002969999914057,0.0069840000942349,0.5236120223999023,0.1439130008220672,0.1656430065631866,0.0767790004611015,0.0739549994468689,1,18
2004-02-27,0.0007960000075399,0.0097219999879598,0.0004769999941345,0.0127180004492402,0.5151709914207458,0.1211619973182678,0.2079209983348846,0.0669550001621246,0.0650769993662834,1,19
2004-03-31,0.0003440000000409,0.0053960001096129,0.0001900000061141,0.0058160000480711,0.5403209924697876,0.1275130063295364,0.1762949973344802,0.0500679984688758,0.0940579995512962,1,20
2004-04-30,0.0005619999719783,0.0074649997986853,0.0002540000132285,0.006436999887228,0.4729970097541809,0.185466006398201,0.168963998556137,0.0586230009794235,0.0992309972643852,1,21
2004-05-31,0.0013790000230073,0.0201960001140832,0.000722000026144,0.0127969998866319,0.461544007062912,0.1702239960432052,0.1668449938297271,0.0683809965848922,0.09791199862957,1,22
2004-06-30,0.001276999944821,0.0200369991362094,0.0006769999745301,0.0124709997326135,0.4727010130882263,0.1593739986419677,0.1750990003347396,0.0603279992938041,0.0980350002646446,1,23
2004-07-30,0.0019039999460801,0.0350189991295337,0.0010239999974146,0.0235959999263286,0.4352239966392517,0.1325490027666092,0.2182720005512237,0.0642329975962638,0.0881789997220039,1,24
2004-08-31,0.0016319999704137,0.0304760001599788,0.0009280000231228,0.0215169992297887,0.4516179859638214,0.138383001089096,0.2064020037651062,0.0633789971470832,0.0856660008430481,1,1
2004-09-30,0.0003110000106971,0.0052880002185702,0.000330999988364,0.0194390006363391,0.5267030000686646,0.0868220031261444,0.2159280031919479,0.0579329989850521,0.0872450023889541,1,2
2004-10-29,0.0002720000047702,0.0063000000081956,0.0003000000142492,0.0333550013601779,0.5063400268554688,0.0938050001859664,0.2085790038108825,0.0192269999533891,0.1318220049142837,1,3
2004-11-30,0.0010019999463111,0.0169760007411241,0.0009440000285394,0.0486689992249012,0.4232330024242401,0.1819619983434677,0.2124319970607757,0.0399510003626346,0.0748289972543716,1,4
2004-12-31,0.0049100001342594,0.0397100001573562,0.0143189998343586,0.080263003706932,0.3996849954128265,0.144116997718811,0.2102620005607605,0.0305100008845329,0.076223000884056,1,5
