Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,row_exists,memory
2001-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2003-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2003-02-28,0.079659,0.091936,0.103976,0.136861,0.143875,0.112551,0.107752,0.112338,0.111052,1,1
2003-03-31,0.0180660001933574,0.0314989984035491,0.0214629992842674,0.0686630010604858,0.3479059934616089,0.1220209971070289,0.1710900068283081,0.1781930029392242,0.0410999990999698,1,2
2003-04-30,0.0035210000351071,0.0307930000126361,0.0035880000796169,0.0196059998124837,0.5868139863014221,0.1168430000543594,0.1508660018444061,0.0484849996864795,0.0394820012152195,1,3
2003-05-30,0.0003539999888744,0.0047059999778866,0.0010229999898001,0.0029700000304728,0.581013023853302,0.0847980007529258,0.1613759994506836,0.0928710028529167,0.0708890035748481,1,4
2003-06-30,0.0004149999876972,0.0062699997797608,0.0010329999495297,0.0034539999905973,0.5677719712257385,0.0880019962787628,0.1784420013427734,0.0787570029497146,0.0758550018072128,1,5
2003-07-31,0.0002849999873433,0.005836000200361,0.0006619999767281,0.0023409998975694,0.564903974533081,0.1202329993247985,0.1983769983053207,0.0742959976196289,0.0330649986863136,1,6
2003-08-29,0.0002180000010412,0.0063559999689459,0.0005370000144466,0.0024560000747442,0.5711179971694946,0.091059997677803,0.1898790001869201,0.0599629990756511,0.0784119963645935,1,7
2003-09-30,0.0002690000110305,0.006519999820739,0.0005840000230818,0.0038030000869184,0.549314022064209,0.0957840010523796,0.2021909952163696,0.0504710003733634,0.0910630002617836,1,8
2003-10-31,0.0005750000127591,0.0136029999703168,0.0010699999984353,0.0082339998334646,0.5403929948806763,0.0632160007953643,0.2228309959173202,0.0568559989333152,0.0932229980826377,1,9
2003-11-28,0.0006200000061653,0.0149600002914667,0.0010939999483525,0.0086859995499253,0.5313220024108887,0.0662420019507408,0.2330169975757599,0.0531449988484382,0.0909140035510063,1,10
2003-12-31,0.0007699999841861,0.0105109997093677,0.0009929999941959,0.0085319997742772,0.5577920079231262,0.0795980021357536,0.180417999625206,0.0572489984333515,0.1041370034217834,1,11
2004-01-30,0.0008699999889358,0.0090260002762079,0.0008529999759048,0.006513999775052,0.5210250020027161,0.1426299959421157,0.170766994357109,0.0705830007791519,0.0777309983968734,1,12
2004-02-27,0.0011680000461637,0.0090690003708004,0.0008750000270083,0.0108620002865791,0.5411679744720459,0.1184379979968071,0.1910569965839386,0.0647789984941482,0.0625839978456497,1,13
2004-03-31,0.0006230000290088,0.0060310000553727,0.0005779999773949,0.0066869999282062,0.5369759798049927,0.1144390031695365,0.1740439981222152,0.0471739992499351,0.1134480014443397,1,14
2004-04-30,0.0011820000363513,0.0095079997554421,0.0008169999928213,0.0082019995898008,0.4546360075473785,0.2100390046834945,0.1566659957170486,0.0499100014567375,0.1090390011668205,1,15
2004-05-31,0.0024290001019835,0.0223539993166923,0.0018309999722987,0.0147649999707937,0.4458639919757843,0.1840890049934387,0.1607560068368911,0.0595569983124733,0.1083550006151199,1,16
2004-06-30,0.0023099998943507,0.0223280005156993,0.0017810000572353,0.0145460003986954,0.4489629864692688,0.1733369976282119,0.170645996928215,0.0567749999463558,0.1093150004744529,1,17
2004-07-30,0.0030549999792128,0.0299270004034042,0.0023250000085681,0.0182629991322755,0.4211789965629577,0.1611939966678619,0.1983650028705597,0.06241400167346,0.1032790020108223,1,18
2004-08-31,0.0033239999320358,0.03175999969244,0.0024459999985992,0.0225820001214742,0.4360089898109436,0.1488649994134903,0.2043299973011016,0.0563610009849071,0.0943240001797676,1,19
2004-09-30,0.0008190000080503,0.0089520001783967,0.0010910000419244,0.0232009999454021,0.5207989811897278,0.0923459976911544,0.2060399949550628,0.0464720018208026,0.1002790033817291,1,20
2004-10-29,0.0010770000517368,0.0121229998767375,0.0013360000448301,0.0383759997785091,0.4910649955272674,0.1059880033135414,0.1861000061035156,0.0349889993667602,0.1289460062980651,1,21
2004-11-30,0.0023169999476522,0.0496469996869564,0.0031890000682324,0.0497490018606185,0.4332279860973358,0.1664990037679672,0.1935050040483474,0.0202510003000497,0.081615000963211,1,22
2004-12-31,0.0038000000640749,0.045754998922348,0.0070819999091327,0.0809770002961158,0.4062260091304779,0.1424030065536499,0.2130520045757293,0.0195550005882978,0.0811489969491958,1,23
2005-01-31,0.0055630002170801,0.0389790013432502,0.025152999907732,0.0699080005288124,0.4222539961338043,0.135683000087738,0.2070879936218261,0.0127560002729296,0.0826169997453689,1,24
2005-02-28,0.0063180001452565,0.0375569984316825,0.0231309998780488,0.0638109967112541,0.4345470070838928,0.1887650042772293,0.1233090013265609,0.0375650003552436,0.0849969983100891,1,1
2005-03-31,0.0076259998604655,0.034205000847578,0.0325049981474876,0.054832998663187,0.4153040051460266,0.1773699969053268,0.1407530009746551,0.0405410006642341,0.0968630015850067,1,2
