Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,row_exists,memory
2005-07-29,0.0243880003690719,0.0518499985337257,0.0536689981818199,0.1105720028281211,0.3666119873523712,0.1376850008964538,0.1221410036087036,0.0581279993057251,0.0749550014734268,1,23
2005-08-31,0.0295819994062185,0.0517689995467662,0.0555539987981319,0.1105849966406822,0.3663699924945831,0.1282089948654174,0.1298529952764511,0.0509169995784759,0.0771590024232864,1,24
2005-09-30,0.0413310006260871,0.0626240000128746,0.0559309981763362,0.1149690002202987,0.3276999890804291,0.1305200010538101,0.1223179996013641,0.0708409994840622,0.0737660005688667,1,1
2005-10-31,0.045958999544382,0.0706090033054351,0.0662079975008964,0.1381790041923523,0.2186030000448227,0.1979610025882721,0.0867440029978752,0.1002890020608902,0.0754489973187446,1,2
2005-11-30,0.0414760001003742,0.0674450024962425,0.0705770030617713,0.1238050013780593,0.2411220073699951,0.1949329972267151,0.1115119978785514,0.0736619979143142,0.0754679962992668,1,3
2005-12-30,0.0423250012099742,0.034706000238657,0.0764010027050972,0.1257849931716919,0.2431579977273941,0.2110230028629303,0.1453790068626403,0.0408690012991428,0.0803539976477623,1,4
2006-01-31,0.0299399998039007,0.0320580005645751,0.0731600001454353,0.0937800034880638,0.2389110028743744,0.206722006201744,0.1146010011434555,0.0830070003867149,0.127820998430252,1,5
2006-02-28,0.0215179994702339,0.0375469997525215,0.0679190009832382,0.0972239971160888,0.2199620008468628,0.1848279982805252,0.1353259980678558,0.1117520034313201,0.1239250004291534,1,6
2006-03-31,0.0183499995619058,0.0392090007662773,0.0640740022063255,0.0919860005378723,0.2353370040655136,0.1868059933185577,0.1261509954929351,0.1198820024728775,0.1182050034403801,1,7
2006-04-28,0.0208960007876157,0.0427410006523132,0.0807470008730888,0.099491000175476,0.2319750040769577,0.1994390040636062,0.1347330063581466,0.0882449969649314,0.10173299908638,1,8
2006-05-31,0.0420689992606639,0.0483000017702579,0.0938540026545524,0.1031949967145919,0.2066549956798553,0.2228710055351257,0.1219040006399154,0.042467001825571,0.1186849996447563,1,9
2006-06-30,0.0342420004308223,0.0341250002384185,0.0791200026869773,0.0989440008997917,0.2095150053501129,0.2564469873905182,0.0656770020723342,0.1332720071077346,0.0886590033769607,1,10
2006-07-31,0.0351839996874332,0.0351830013096332,0.0902620032429695,0.0930150002241134,0.1976979970932006,0.2799769937992096,0.0753590017557144,0.1048209965229034,0.0885019972920417,1,11
2006-08-31,0.0509420000016689,0.0476460009813308,0.0888850018382072,0.0756890028715133,0.2232570052146911,0.2989509999752044,0.0862639993429184,0.0504209995269775,0.0779450014233589,1,12
2006-09-29,0.0514849983155727,0.0567479990422725,0.1022230014204979,0.0752680003643035,0.1803990006446838,0.3312349915504455,0.0878340005874633,0.0404610000550746,0.0743480026721954,1,13
2006-10-31,0.0643659979104995,0.0434169992804527,0.0942249968647956,0.0642869994044303,0.2007279992103576,0.384330004453659,0.0721580013632774,0.0285700000822544,0.0479179993271827,1,14
2006-11-30,0.0435779988765716,0.0299190003424882,0.0660049989819526,0.0482770018279552,0.2099020034074783,0.4475820064544678,0.0895040035247802,0.0268319994211196,0.0384000018239021,1,15
2006-12-29,0.0439100004732608,0.0278489999473094,0.0652749985456466,0.0447730012238025,0.1898169964551925,0.483242005109787,0.0872189998626709,0.0239620003849267,0.0339529998600482,1,16
2007-01-31,0.0625130012631416,0.0316889993846416,0.0718479976058006,0.0409989990293979,0.1146730035543441,0.5137760043144226,0.1096870005130767,0.0256210006773471,0.0291949994862079,1,17
2007-02-28,0.0699070021510124,0.0321139991283416,0.1122749969363212,0.0430460013449192,0.1850389987230301,0.4139620065689087,0.0961429998278617,0.0178139992058277,0.0296999998390674,1,18
2007-03-30,0.0744189992547035,0.0349170006811618,0.1126170009374618,0.0512709990143775,0.2310069948434829,0.3923979997634887,0.0485740005970001,0.0275919996201992,0.0272059999406337,1,19
2007-04-30,0.0628859996795654,0.0247809998691082,0.0973120033740997,0.0447099991142749,0.1849769949913025,0.5014089941978455,0.0326059982180595,0.0297120008617639,0.0216070003807544,1,20
2007-05-31,0.0705469995737075,0.026205999776721,0.1079630032181739,0.045304998755455,0.1777449995279312,0.4859009981155395,0.0331909991800785,0.0304910000413656,0.0226520001888275,1,21
2007-06-29,0.0775389969348907,0.0326980017125606,0.1203550025820732,0.0524559989571571,0.114325001835823,0.4915420114994049,0.040447998791933,0.0443970002233982,0.0262419991195201,1,22
2007-07-31,0.0712359994649887,0.0334109999239444,0.116126000881195,0.0630299970507621,0.1153749972581863,0.4393329918384552,0.0344269983470439,0.0835099965333938,0.0435520000755786,1,23
2007-08-31,0.0747840031981468,0.0346270017325878,0.1234679967164993,0.0664070025086402,0.1175300031900405,0.4198670089244842,0.0362900011241436,0.0807439982891082,0.0462840013206005,1,24
2007-09-28,0.1136329993605613,0.1014859974384307,0.097180001437664,0.1228210031986236,0.0988079980015754,0.1384660005569458,0.11455599963665,0.0914340019226074,0.1216169968247413,1,1
2007-10-31,0.1135649979114532,0.039326999336481,0.1505050063133239,0.0764330029487609,0.1000249981880188,0.2996360063552856,0.0551289990544319,0.0886730030179023,0.0767090022563934,1,2
2007-11-30,0.114436998963356,0.0438090004026889,0.1588319987058639,0.0771519988775253,0.0952019989490509,0.2898159921169281,0.0584480017423629,0.081666000187397,0.0806370005011558,1,3
2007-12-31,0.1123630031943321,0.0399539992213249,0.1758439987897873,0.1077269986271858,0.1207949966192245,0.2403659969568252,0.0487199984490871,0.0576310008764267,0.0966000035405159,1,4
2008-01-31,0.1116769984364509,0.0405139997601509,0.1695539951324463,0.1070659980177879,0.1248079985380172,0.2391619980335235,0.0489280000329017,0.0607479996979236,0.0975430011749267,1,5
2008-02-29,0.0973130017518997,0.0360510013997554,0.1694740056991577,0.1065549999475479,0.1248809993267059,0.2017800062894821,0.0478020012378692,0.0746000036597251,0.1415439993143081,1,6
2008-03-31,0.0909259989857673,0.0342580005526542,0.1693580001592636,0.1094269976019859,0.1251949965953827,0.1947470009326934,0.0482430011034011,0.0768639966845512,0.1509820073843002,1,7
2008-04-30,0.0920270010828971,0.0331260003149509,0.1661249995231628,0.1134060025215148,0.1357360035181045,0.1929180026054382,0.0575609989464283,0.0672440007328987,0.1418579965829849,1,8
2008-05-30,0.091509997844696,0.0371370017528533,0.1706990003585815,0.1092770025134086,0.1412220001220703,0.1955289989709854,0.0855349972844123,0.050840001553297,0.1182510033249855,1,9
2008-06-30,0.095221996307373,0.0404249988496303,0.1666609942913055,0.1174829974770546,0.1447139978408813,0.1936630010604858,0.0716549977660179,0.0698470026254654,0.100330002605915,1,10
2008-07-31,0.0768650025129318,0.0427800007164478,0.1468330025672912,0.1193829998373985,0.1459390074014663,0.1717469990253448,0.0536720007658004,0.109654001891613,0.1331280022859573,1,11
2008-08-29,0.0793479979038238,0.0514120012521743,0.1323270052671432,0.1132910028100013,0.146914005279541,0.1729069948196411,0.0683609992265701,0.0999059975147247,0.1355340033769607,1,12
2008-09-30,0.0716710016131401,0.0515509992837905,0.1277610063552856,0.1093909963965416,0.1575690060853958,0.1624940037727356,0.0752260014414787,0.1015409976243972,0.1427969932556152,1,13
2008-10-31,0.0544250011444091,0.0520039983093738,0.1275400072336197,0.1110239997506141,0.1573300063610077,0.1031069979071617,0.0674230009317398,0.1053600013256073,0.2217870056629181,1,14
2008-11-28,0.0486680008471012,0.0457109995186328,0.1208700016140937,0.1095609962940216,0.1576219946146011,0.0865160003304481,0.0654119998216629,0.1015179976820945,0.2641220092773437,1,15
2008-12-31,0.0285250004380941,0.0277309995144605,0.10275200009346,0.1151859983801841,0.1583320051431656,0.0608850009739398,0.0484080016613006,0.1033559963107109,0.3548249900341034,1,16
2009-01-30,0.0265740007162094,0.0263170003890991,0.1005550026893615,0.1106360033154487,0.1558759957551956,0.0599329993128776,0.0468389987945556,0.1006399989128112,0.3726310133934021,1,17
2009-02-27,0.023106999695301,0.0272100009024143,0.0833230018615722,0.116066001355648,0.1589089930057525,0.0627629980444908,0.0390489995479583,0.0651099979877471,0.4244630038738251,1,18
2009-03-31,0.0206579994410276,0.0198940001428127,0.0522029995918273,0.09876099973917,0.2625730037689209,0.0731749981641769,0.0332910008728504,0.0550939999520778,0.3843500018119812,1,19
2009-04-30,0.0276069995015859,0.0303509999066591,0.0614069998264312,0.1408459991216659,0.2288919985294342,0.0885920003056526,0.0443550013005733,0.0578889995813369,0.3200609982013702,1,20
2009-05-29,0.0199950002133846,0.0231689997017383,0.0573559999465942,0.1293350011110305,0.2447029948234558,0.0900200009346008,0.0361870005726814,0.0427090004086494,0.3565259873867035,1,21
2009-06-30,0.0123690003529191,0.0101250000298023,0.0426689982414245,0.142421007156372,0.2387609928846359,0.1032449975609779,0.0141470003873109,0.0654700025916099,0.3707950115203857,1,22
2009-07-31,0.0131740001961588,0.010343000292778,0.0433840006589889,0.1381970047950744,0.2410719990730285,0.1033840030431747,0.0123279998078942,0.0499310009181499,0.3881860077381134,1,23
2009-08-31,0.0148419998586177,0.0121200000867247,0.0540350005030632,0.1452749967575073,0.247761994600296,0.1106230020523071,0.0122440000995993,0.041152998805046,0.3619450032711029,1,24
2009-09-30,0.0145079996436834,0.0116130001842975,0.0540859997272491,0.1463489979505539,0.2517080008983612,0.117757998406887,0.0118230003863573,0.0378010012209415,0.3543550074100494,1,1
2009-10-30,0.0154200000688433,0.0134030003100633,0.0563029982149601,0.1446499973535537,0.2520659863948822,0.1214919984340667,0.0139720002189278,0.0443309992551803,0.3383640050888061,1,2
2009-11-30,0.015549000352621,0.0118220001459121,0.050985999405384,0.0764200016856193,0.3007420003414154,0.1557269990444183,0.0159729998558759,0.0453860014677047,0.3273940086364746,1,3
2009-12-31,0.0194409992545843,0.0156759992241859,0.0509970001876354,0.0786470025777816,0.3215489983558655,0.1584179997444152,0.0215329993516206,0.0593549981713295,0.274385005235672,1,4
2010-01-29,0.0314729996025562,0.0269009992480278,0.0558150000870227,0.078134000301361,0.3634519875049591,0.1721680015325546,0.0359920002520084,0.0609439983963966,0.1751199960708618,1,5
2010-02-26,0.0362479984760284,0.0296349991112947,0.0528730005025863,0.0574750006198883,0.5082690119743347,0.1692380011081695,0.0356389991939067,0.0404240004718303,0.0701979994773864,1,6
2010-03-31,0.0326289981603622,0.0275710001587867,0.0469370000064373,0.0568980015814304,0.5665050148963928,0.1377819925546646,0.0251819994300603,0.0388149991631507,0.06768099963665,1,7
2010-04-30,0.026512999087572,0.0229509994387626,0.0383259989321231,0.0503479987382888,0.579101026058197,0.1459479928016662,0.0219100005924701,0.0370090007781982,0.0778940021991729,1,8
2010-05-31,0.0274059996008873,0.0252969991415739,0.0295739993453025,0.0466569997370243,0.5634980201721191,0.1392360031604766,0.0222120005637407,0.0377309992909431,0.1083900034427642,1,9
2010-06-30,0.0081329997628927,0.007232999894768,0.0123460004106163,0.0448580011725425,0.5737929940223694,0.1570129990577697,0.0067850002087652,0.0407169982790946,0.1491229981184005,1,10
2010-07-30,0.0056650000624358,0.0052620000205934,0.0095290001481771,0.0435689985752105,0.5875120162963867,0.1409080028533935,0.005038000177592,0.0355609990656375,0.1669559925794601,1,11
2010-08-31,0.0134250000119209,0.0159520003944635,0.0163160003721714,0.0536930002272129,0.592179000377655,0.1393440067768097,0.0136070000007748,0.0267890002578496,0.1286949962377548,1,12
2010-09-30,0.0128070004284381,0.0144910002127289,0.01587999984622,0.0539789982140064,0.6009950041770935,0.1406860053539276,0.0125190000981092,0.0381609983742237,0.1104829981923103,1,13
2010-10-29,0.011562000028789,0.012529999949038,0.0148980002850294,0.0529530011117458,0.5983179807662964,0.1370189934968948,0.0111379995942115,0.0424770005047321,0.1191060021519661,1,14
2010-11-30,0.0110579999163746,0.0133600002154707,0.0132710002362728,0.0435330010950565,0.6084830164909363,0.1468459963798523,0.0094919996336102,0.0350509993731975,0.1189059987664222,1,15
2010-12-31,0.0107079995796084,0.0157079994678497,0.0115529997274279,0.0400170013308525,0.612438976764679,0.1413259953260421,0.0090509997680783,0.0307739991694688,0.1284240037202835,1,16
2011-01-31,0.0108770001679658,0.0150539996102452,0.0108690001070499,0.0481490008533,0.5930169820785522,0.1353079974651336,0.0086820004507899,0.0540659986436367,0.1239790022373199,1,17
2011-02-28,0.0075590000487864,0.0140960002318024,0.0079809995368123,0.0417149998247623,0.5787339806556702,0.1332589983940124,0.0074590002186596,0.0689790025353431,0.1402180045843124,1,18
2011-03-31,0.0144459996372461,0.0298270005732774,0.0088630001991987,0.0292610004544258,0.6145219802856445,0.1402889937162399,0.0113829998299479,0.0409509986639022,0.1104580014944076,1,19
2011-04-29,0.0158520005643367,0.0323959998786449,0.0095570003613829,0.0309200007468462,0.5974829792976379,0.1419380009174347,0.0128260003402829,0.0433190017938613,0.1157089993357658,1,20
2011-05-31,0.0125099997967481,0.0225990004837512,0.0063590002246201,0.0263100005686283,0.6114339828491211,0.144457995891571,0.0102749997749924,0.0503950007259845,0.1156610026955604,1,21
2011-06-30,0.0107450000941753,0.0204240009188652,0.005373999942094,0.025110999122262,0.6394039988517761,0.1325889974832534,0.0090730004012584,0.0468339994549751,0.110445998609066,1,22
2011-07-29,0.0130249997600913,0.0200340002775192,0.0071129999123513,0.0312869995832443,0.6607229709625244,0.1216500028967857,0.0113700004294514,0.036931999027729,0.0978669971227645,1,23
2011-08-31,0.0133809996768832,0.0195339992642402,0.0092179998755455,0.0352529995143413,0.6245390176773071,0.1344490051269531,0.0108829997479915,0.0381430014967918,0.1146000027656555,1,24
2011-09-30,0.1059290021657943,0.0916299968957901,0.1231459975242614,0.0832659974694252,0.1111200004816055,0.1029840037226677,0.1295100003480911,0.1150479987263679,0.1373669952154159,1,1
2011-10-31,0.0217700004577636,0.0478850007057189,0.0044260001741349,0.0061659999191761,0.5833979845046997,0.1425999999046325,0.0482340008020401,0.0259409993886947,0.1195809990167617,1,2
2011-11-30,0.0161060001701116,0.0375789999961853,0.0020429999567568,0.0036700000055134,0.6395649909973145,0.1248710006475448,0.0347389988601207,0.020491000264883,0.1209359988570213,1,3
2011-12-30,0.0174550004303455,0.034570999443531,0.0041780001483857,0.0109139997512102,0.5992100238800049,0.141971006989479,0.026698000729084,0.0341080017387867,0.1308930069208145,1,4
2012-01-31,0.0344070009887218,0.0335040017962455,0.0143210003152489,0.0248830001801252,0.5965200066566467,0.1273999959230423,0.0332360006868839,0.0378529988229274,0.0978759974241256,1,5
2012-02-29,0.0313589982688427,0.0321279987692832,0.0134770004078745,0.0213900003582239,0.5938739776611328,0.1388870030641555,0.031514998525381,0.032745998352766,0.1046259999275207,1,6
2012-03-30,0.0343950018286705,0.0335780009627342,0.008488000370562,0.0137419998645782,0.5875890254974365,0.1451150029897689,0.0275519993156194,0.0148029997944831,0.1347379982471466,1,7
2012-04-30,0.0363779999315738,0.0305899996310472,0.0068859998136758,0.0120729999616742,0.5988370180130005,0.1444270014762878,0.0197880007326602,0.0135599998757243,0.1374599933624267,1,8
2012-05-31,0.0584530010819435,0.0563989989459514,0.0083130002021789,0.0140450000762939,0.5755789875984192,0.1474409997463226,0.0491640008985996,0.0105309998616576,0.0800739973783493,1,9
2012-06-29,0.0566979981958866,0.050060000270605,0.0073730000294744,0.0123150004073977,0.5961940288543701,0.1483519971370697,0.0427069999277591,0.0086040003225207,0.0776979997754097,1,10
2012-07-31,0.0606219992041587,0.0441409982740879,0.0049850000068545,0.0112269995734095,0.5850610136985779,0.1754070073366165,0.0268709994852542,0.0042530000209808,0.0874340012669563,1,11
2012-08-31,0.0550319999456405,0.0398579984903335,0.0051040002144873,0.0124800000339746,0.6033049821853638,0.1676860004663467,0.0265089999884367,0.0041930000297725,0.0858329981565475,1,12
2012-09-28,0.0565459989011287,0.0397569984197616,0.0112680001184344,0.0173659995198249,0.6079400181770325,0.143436998128891,0.0152049995958805,0.0075630000792443,0.1009190008044242,1,13
2012-10-31,0.0543619990348815,0.0306439995765686,0.0199439991265535,0.0300799999386072,0.6257140040397644,0.1531679928302765,0.0223280005156993,0.0131059996783733,0.0506540015339851,1,14
2012-11-30,0.0514129996299743,0.0288730002939701,0.0195189993828535,0.0258980002254247,0.6255850195884705,0.1620229929685592,0.0224200002849102,0.0162909999489784,0.0479779988527298,1,15
2012-12-31,0.0432859994471073,0.0234629996120929,0.0163339991122484,0.0239579994231462,0.6279760003089905,0.1825869977474212,0.0172610003501176,0.0189800001680851,0.046154998242855,1,16
2013-01-31,0.0390040017664432,0.0228909999132156,0.0170729998499155,0.0228989999741315,0.6349300146102905,0.1795510053634643,0.0212200004607439,0.024957999587059,0.0374750010669231,1,17
2013-02-28,0.0580560006201267,0.0350320003926754,0.0227830000221729,0.0193150006234645,0.6432750225067139,0.1393110007047653,0.0339910015463829,0.0170719996094703,0.0311660002917051,1,18
2013-03-29,0.0614739991724491,0.0410859994590282,0.0209619998931884,0.0190120004117488,0.6467980146408081,0.1405420005321502,0.0299989990890026,0.0168939996510744,0.023234000429511,1,19
2013-04-30,0.0512939989566803,0.0329039990901947,0.017807999625802,0.0192409995943307,0.6208609938621521,0.1837079972028732,0.034070998430252,0.017740000039339,0.0223719999194145,1,20
2013-05-31,0.0510860010981559,0.0318319983780384,0.0157689992338418,0.0152230001986026,0.611208975315094,0.2033859938383102,0.0392209999263286,0.0126050002872943,0.019667999818921,1,21
2013-06-28,0.0576810017228126,0.0321470014750957,0.0155899999663233,0.0099139995872974,0.5955399870872498,0.204935997724533,0.0603750012814998,0.0092000002041459,0.0146159995347261,1,22
2013-07-31,0.0588859990239143,0.0323660001158714,0.0162240006029605,0.0101960003376007,0.5779479742050171,0.2188120037317276,0.0612579993903636,0.0094339996576309,0.0148750003427267,1,23
2013-08-30,0.0508739985525608,0.0347889997065067,0.0165880005806684,0.0128009999170899,0.591463029384613,0.2178390026092529,0.0482360012829303,0.0129399998113513,0.0144699998199939,1,24
2013-09-30,0.054297000169754,0.0461950004100799,0.0123709999024868,0.0098130004480481,0.5685309767723083,0.2195989936590194,0.0635569989681243,0.0106910001486539,0.0149459997192025,1,1
2013-10-31,0.0621469989418983,0.0472309999167919,0.0132750002667307,0.0099390000104904,0.5493590235710144,0.2276200056076049,0.0634720027446746,0.0116779999807477,0.0152789996936917,1,2
2013-11-29,0.0553559996187686,0.0402549989521503,0.0104499999433755,0.0058079999871551,0.5891309976577759,0.2363470047712326,0.044523999094963,0.0078079998493194,0.0103209996595978,1,3
2013-12-31,0.055002998560667,0.0387470014393329,0.0091159995645284,0.0050920001231133,0.5894520282745361,0.2412060052156448,0.0431709997355937,0.0076640001498162,0.0105490004643797,1,4
2014-01-31,0.0625479966402053,0.0407899990677833,0.0173990000039339,0.0076799998059868,0.5697159767150879,0.2276220023632049,0.0528820008039474,0.010394999757409,0.0109679996967315,1,5
2014-02-28,0.0644679963588714,0.0399359986186027,0.0164059996604919,0.006790000014007,0.5674059987068176,0.2308070063591003,0.0549639984965324,0.0103569999337196,0.0088670002296566,1,6
2014-03-31,0.0592469982802867,0.0350069999694824,0.0260010007768869,0.0092669995501637,0.5576609969139099,0.2324569970369339,0.0515299998223781,0.0171900000423192,0.0116400001570582,1,7
2014-04-30,0.0532820001244545,0.0378849990665912,0.0191140007227659,0.0084130000323057,0.5874099731445312,0.2232230007648468,0.0464119985699653,0.013086000457406,0.0111750001087784,1,8
2014-05-30,0.0523540005087852,0.0341509990394115,0.0187350008636713,0.0074800001457333,0.5959280133247375,0.2258570045232772,0.0432640016078949,0.0107349995523691,0.0114979995414614,1,9
2014-06-30,0.0739440023899078,0.0333030000329017,0.0263529997318983,0.0107420003041625,0.5634639859199524,0.2252890020608902,0.0347350016236305,0.0214729998260736,0.0106969997286796,1,10
2014-07-31,0.082846999168396,0.041653998196125,0.0310340002179145,0.0139600001275539,0.5217009782791138,0.2331870049238205,0.0394489988684654,0.0247019995003938,0.0114679997786879,1,11
2014-08-29,0.0849229991436004,0.041092999279499,0.0269939992576837,0.0128939999267458,0.5455250144004822,0.2264109998941421,0.0351269990205764,0.0180040001869201,0.0090279998257756,1,12
2014-09-30,0.1012720018625259,0.0388530008494854,0.0265849996358156,0.0108240004628896,0.5368120074272156,0.2268570065498352,0.0367549993097782,0.0142949996516108,0.0077490000985562,1,13
2014-10-31,0.0996690019965171,0.0461170002818107,0.0217330008745193,0.0062319999560713,0.5492979884147644,0.2254970073699951,0.0385559983551502,0.0078570004552602,0.00504200020805,1,14
2014-11-28,0.0969960018992424,0.048455998301506,0.0232400000095367,0.0063959998078644,0.5464299917221069,0.2241010069847107,0.0429459996521472,0.006604999769479,0.0048290002159774,1,15
2014-12-31,0.0991659983992576,0.0461379997432231,0.0234510004520416,0.0058249998837709,0.5532079935073853,0.2188020050525665,0.0441399998962879,0.0050630001351237,0.0042059998959302,1,16
2015-01-30,0.0979640036821365,0.0463869981467723,0.0218219999223947,0.0034429999068379,0.56215500831604,0.2169110029935836,0.0458489991724491,0.0024910001084208,0.0029780000913888,1,17
2015-02-27,0.0982320010662078,0.0460890009999275,0.0223500002175569,0.0038260000292211,0.5591059923171997,0.2177859991788864,0.0470810011029243,0.0023670000955462,0.0031640001107007,1,18
2015-03-31,0.1025630012154579,0.0483079999685287,0.0252739991992712,0.0032420000061392,0.5493720173835754,0.2205950021743774,0.04678900167346,0.001319000031799,0.0025390000082552,1,19
2015-04-30,0.1033089980483055,0.04712999984622,0.0244369991123676,0.0028180000372231,0.546239972114563,0.2266270071268081,0.0463039986789226,0.0010260000126436,0.0021100000012665,1,20
2015-05-29,0.1053370013833046,0.0484860017895698,0.0223500002175569,0.0021869998890906,0.5440620183944702,0.2274110019207,0.0477770008146762,0.0007130000158213,0.0016769999638199,1,21
