Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU
2005-04-29,0.13067292915884612,0.10182411864795543,0.07029468379985862,0.11029643031746833,0.13515824118799802,0.08860205756473091,0.12926468006434552,0.13072705352642663,0.10315980573237023
2005-05-31,0.12783647075714905,0.10288246927307934,0.07085035215209053,0.10723617662858134,0.13468976516702424,0.08976117600953774,0.12831294166798776,0.13669217723528415,0.10173847110926575
2005-06-30,0.12178950708439663,0.10164717204332563,0.06949055926341402,0.10298806011957953,0.13563989714412053,0.08871244992272341,0.13075350655188112,0.13888756460791413,0.11009128326264493
2005-07-29,0.12129547350204312,0.10122473813187902,0.07510810574308742,0.09969784209788751,0.13199815848042504,0.08884068408156522,0.13785031426693384,0.13238184167562703,0.11160284202055182
2005-08-31,0.11885905558583532,0.10595395428832981,0.06948035321437962,0.09866130590623781,0.12936520661943451,0.09044855473439631,0.14242475597640553,0.13477555734068652,0.11003125633429471
2005-09-30,0.11926127446643546,0.10536199037638955,0.07029394588206683,0.10010841907478975,0.13285432037782577,0.09365684817275274,0.15106536629718695,0.12001079751233105,0.10738703784022184
2005-10-31,0.12113265978442582,0.10360393642137812,0.06784548754702201,0.10263729878906082,0.13733088502054933,0.09386107242607822,0.15130729122813621,0.11767166078601692,0.10460970799733262
2005-11-30,0.11370685415669714,0.10412468271752813,0.06891920832967063,0.09841568289757123,0.13619946097582145,0.09252298842993872,0.16271302261642215,0.11871324465925884,0.10468485521709184
2005-12-30,0.13343662286242555,0.08342830438800994,0.061017312662633126,0.10021096656341344,0.1680686091730414,0.07412964324032413,0.16329227972992427,0.10010330010617134,0.11631296127405685
2006-01-31,0.13230953285907274,0.09324190622446882,0.08733891274138822,0.09645323735809663,0.10864655975360772,0.07337292514918031,0.16228117197922792,0.11383588642909573,0.13251986750586184
2006-02-28,0.12058604111199975,0.09740169904289413,0.07375502345632302,0.09960236784299713,0.09500236541112683,0.08259135790771413,0.16957705483456326,0.12411804467453084,0.13736604571785085
2006-03-31,0.10910266570062273,0.10586533381376823,0.08317000243086362,0.09481299858035523,0.10541299913443003,0.10576399846769872,0.17981000132976732,0.11067833186016522,0.10538366868232893
2006-04-28,0.10138825978197843,0.09370805933880955,0.06366740660885983,0.08414055883962344,0.14656141464343045,0.10151486043279144,0.1866101691765175,0.10248606047545464,0.11992321070253475
2006-05-31,0.10138850450232266,0.09555431604842375,0.06522479718392105,0.08502893568757054,0.1451367813419022,0.10203026688202266,0.1841170121310042,0.10095226634963296,0.12056711987320007
2006-06-30,0.09324968108372543,0.09910142414835213,0.06757494937576433,0.08377768686751742,0.16513763048573826,0.10504517063824655,0.17766511481868785,0.08984393198611483,0.11860441059585314
2006-07-31,0.10073336759227304,0.10591370332910405,0.08007636042933464,0.09293403023073564,0.12056604224977775,0.08757202941163345,0.19115739326084288,0.09566803160436974,0.12537904189192875
2006-08-31,0.10684340617918604,0.11439940759599444,0.06891837965593962,0.09600406581434523,0.10811073836617985,0.08997805952804533,0.19310246370238945,0.09935139784179703,0.12329208131612304
2006-09-29,0.09685436630866202,0.10383970020840523,0.07325702363362202,0.08939103031754012,0.12115803916051303,0.11293170634122852,0.18927206437403127,0.09960570024242953,0.11369036941356833
2006-10-31,0.08479920009106591,0.09474809966390482,0.06558795089784202,0.08537830056437881,0.15157120004847172,0.11040214943974692,0.18966204850643756,0.09372070036486362,0.12413035042328863
2006-11-30,0.08487129398709063,0.09372891329719893,0.06718786296277313,0.08698795978311252,0.15286891876519126,0.11289853589728674,0.19026897065185536,0.08201119872357862,0.12917634593191277
2006-12-29,0.08155017491083441,0.09548236237492873,0.06682674977530861,0.08919069773058422,0.15348163614320573,0.11920678715164643,0.19064924877859996,0.07777955688738701,0.12583278624750482
2007-01-31,0.09088587831747832,0.10110053372908112,0.07902889485287752,0.09914386734090022,0.12578250115260337,0.11675451303417735,0.19752373329619316,0.07134156987299163,0.11843850840369734
2007-02-28,0.09238103091837611,0.10068503603529752,0.06554268843036441,0.10410003312740321,0.11490936881674171,0.11898504139363261,0.20715640348251532,0.06229502025765721,0.13394537753801183
2007-03-30,0.07879690832650414,0.09398633786115614,0.07196400269116963,0.09764324265766014,0.14752757973220956,0.12730771980033614,0.1875460568749976,0.06856057481950292,0.12666757723646366
2007-04-30,0.07902200075947564,0.09118184934973035,0.07379359959579763,0.09723909947918326,0.15733980058034508,0.12978895087904818,0.1859117001987666,0.06371189935643665,0.12201109980121667
2007-05-31,0.07169228481904044,0.08702627478402164,0.06826495545819264,0.09111860527260726,0.18735020780679892,0.12749725025640998,0.18235354383308072,0.061143291699454635,0.12355358607039386
2007-06-29,0.08159528031460533,0.09258193898220143,0.06596962251026142,0.09522960288268832,0.18570887267590366,0.12896958213931706,0.17511055291508335,0.055164629988261424,0.11966991759167804
2007-07-31,0.08488222962571051,0.09400860990501723,0.08090670699026462,0.10453760832526263,0.14914508230628462,0.13443246265169673,0.17306707850700193,0.058161613967633516,0.12085860772112812
2007-08-31,0.08662244781191464,0.09578135018854494,0.08283373481731474,0.10850805840196254,0.14595966515858735,0.13546495430696676,0.1585339952126077,0.06561212049604002,0.12068367360606136
2007-09-28,0.08844325136703342,0.09256201362819061,0.08520377411378652,0.11094377757101603,0.14793678337206642,0.13590939985544262,0.15401883155626772,0.06564839064380322,0.11933377789239333
2007-10-31,0.07755071960724003,0.08800805863291024,0.06996938114772502,0.11322640605471745,0.18127478780353348,0.13753775643261157,0.14662309991346364,0.07080371511333743,0.11500607529446126
2007-11-30,0.07518164394519533,0.08426830565344443,0.08273197161609393,0.10597429831942565,0.19798726631384456,0.13909595249220347,0.13045262129026106,0.08054430804214442,0.10376363232738722
2007-12-31,0.07734848061329641,0.08426872811962331,0.08481297986040472,0.10763997369509833,0.18835444977765886,0.14392146482007093,0.13292121797960224,0.07091048113121041,0.10982222400303472
2008-01-31,0.08102800125190014,0.08269000078049304,0.09269780097215714,0.11157079968324546,0.16869879713266728,0.14632840051152826,0.13204260060799905,0.07083140036711513,0.11411219869289456
2008-02-29,0.08974157436356546,0.08754224713988576,0.09662623670293416,0.11786521540231457,0.11516521711669127,0.1444048571488085,0.13853519631734867,0.08380458270297445,0.1263148731054773
2008-03-31,0.08866566734015195,0.08497933361663915,0.10225199984201785,0.11365033274131767,0.12480133368175236,0.14259199904346467,0.1313880021228493,0.08488166643839325,0.1267896651734139
2008-04-30,0.08028044568800874,0.08140504613772265,0.09425549545879265,0.10990304421198796,0.15813024202625897,0.14493294360925268,0.11592429468796017,0.09104494470407075,0.12412354347594556
2008-05-30,0.08188062191345194,0.08207514516215944,0.09734034475336094,0.11130140242742935,0.15559128724941645,0.14562261536182286,0.11820140746844206,0.08339443163546044,0.12459274402845666
2008-06-30,0.08381327770732752,0.08234504071304183,0.09815970472848112,0.11264660906285714,0.15313984266661906,0.14706312913500375,0.11808098894399315,0.08021513528129212,0.12453627176138424
2008-07-31,0.08529639003183763,0.07640638607175203,0.11270440973388814,0.11923741100753595,0.12148207873146054,0.14781809824428596,0.11354507669103814,0.09987106662290293,0.12363908286529875
2008-08-29,0.09420103012804953,0.08160502716074053,0.10919203544886114,0.12364737364747984,0.11692837572428263,0.14779671518146137,0.11270803763366014,0.09626470008426533,0.11765670499119954
2008-09-30,0.09378593571708695,0.08389261192840454,0.11277859035479845,0.11694792252179725,0.13317658001118685,0.14820389924159955,0.11605925760162576,0.07704994742569622,0.11810525519780436
2008-10-31,0.08743900076022784,0.08164985027847814,0.11183770071274125,0.10796094942541384,0.14931019837062426,0.15555609980391116,0.10965250167636105,0.07534859941327993,0.12124509955896245
2008-11-28,0.09142914742639585,0.08164014629657054,0.11900362512415567,0.10418429082372886,0.14842314943270388,0.16978753136436478,0.10647467213997036,0.07582438459015584,0.10323305280195426
2008-12-31,0.09597715827014343,0.08472090893978952,0.12315715658664154,0.10775015809797024,0.13548023894418584,0.17550281751707345,0.11787149100115545,0.060067661517094924,0.09947240912594563
2009-01-30,0.09669683941721273,0.08626384034182082,0.12380268229667073,0.10420276178369962,0.13363591082579923,0.18006360080469852,0.11929145351847913,0.05910045634622151,0.09694245466539762
2009-02-27,0.10791670581358855,0.08541606477566004,0.12971513447204805,0.10320134972004584,0.13148941986115165,0.18414084310635528,0.11766720594328686,0.05599420980087753,0.08445906650698615
2009-03-31,0.11253085769815685,0.08863546102737134,0.13994292271024686,0.10468072683401974,0.13157199182708815,0.18028452275765308,0.11223852624082556,0.04559326386556652,0.08452172703907185
2009-04-30,0.11368966079928997,0.08922815185531326,0.1482912338338795,0.10521984603859316,0.1287291034286314,0.1811891803240024,0.09526234218457535,0.055132580038265426,0.08325790149744954
2009-05-29,0.11693045107358044,0.08813733811629493,0.15383438516733036,0.10620374557388965,0.12869415317986146,0.18358173194340296,0.08708374863136192,0.05546146050970092,0.08007298580457733
2009-06-30,0.11820488208115563,0.08811593963376192,0.15516127014446016,0.10638099471140394,0.12583227031801267,0.18690026733389475,0.08396582822695432,0.05997255228615482,0.07546599526420172
2009-07-31,0.11904755318281987,0.08800308750897005,0.16136301874672918,0.11024923969698695,0.12515892121832578,0.1868721190812981,0.08203250875189075,0.05527898839540483,0.07199456341757454
2009-08-31,0.11927318747228613,0.08753959099828111,0.16044563446910423,0.10857298917201162,0.12347208803112213,0.18575413065427193,0.07889149230733711,0.062171944100932415,0.07387894279465321
2009-09-30,0.11761938694849215,0.08553924192770235,0.16062272066250818,0.10807138621787894,0.12385100602048435,0.1850348180664131,0.07981252797131023,0.061599146099987026,0.07784976608522373
2009-10-30,0.11715713713375915,0.08635256732363464,0.15957775367776048,0.10776890045951854,0.12522156464552145,0.18161718238679547,0.08001828197833814,0.06096737786007653,0.08131923453459575
2009-11-30,0.11560147183700993,0.08325580567006031,0.15891565855804102,0.10545309004723252,0.12564446907178953,0.18211584869060482,0.07886490110398861,0.06820442514526862,0.08194432987600461
2009-12-31,0.11744025670272776,0.07221428429619282,0.15358756614565144,0.10602792693292035,0.11026892867532685,0.14615656817388187,0.08647427621470244,0.10113493277025254,0.10669526008834385
2010-01-29,0.12005990601552706,0.08465627190095955,0.16141022775990538,0.10757874811436474,0.11531285473271956,0.1743138610764764,0.08046521849119774,0.06759432322540633,0.08860858868344344
2010-02-26,0.11988882359875508,0.08437781660582816,0.1606076814852734,0.10731532148073238,0.11496762360637268,0.17410953544444072,0.08027381601441735,0.06917001385603554,0.08928936790814465
2010-03-31,0.11896646425657344,0.08233451562943163,0.15867017698917116,0.10595232312760254,0.11750775140770064,0.17529445864319596,0.07953637265141693,0.07006108844697133,0.09167684884793632
2010-04-30,0.11291866707459584,0.07080366684445363,0.15364633443338305,0.09631833398223542,0.16101000149668507,0.19041699596835807,0.06934366473551713,0.05991266645523652,0.08562966900953523
2010-05-31,0.10725733389457064,0.06598033259312312,0.15118766824404406,0.09247733155886334,0.1682366679112117,0.20324966311454779,0.07015000035365422,0.05664633462826413,0.08481466770172114
2010-06-30,0.10646225179158986,0.06435100106280664,0.15196700078236688,0.09345500205999245,0.16054399743878847,0.2122104995407556,0.07067449789745545,0.05537849964714973,0.08495724977909494
2010-07-30,0.10721800069219624,0.06880399982930722,0.15354939756374586,0.09682660138914953,0.14980940129536915,0.20372659937935556,0.07268160012618302,0.05992880038890532,0.08745559933578813
2010-08-31,0.10597279768590603,0.07183614297656461,0.15122311534316754,0.09867580080061773,0.14297228426905023,0.19489227006665896,0.06946564344333961,0.07527447613203192,0.08968746928266332
2010-09-30,0.10562302865962654,0.07152030543608583,0.15030175935101836,0.09604617094617454,0.14515504367847726,0.19384976618996358,0.07196430588445762,0.07493630821449752,0.09060331163969865
2010-10-29,0.10615387520179746,0.07119750035143105,0.14917887264907717,0.09608137470525466,0.1422878743918458,0.19270737567906332,0.07185100148914424,0.07754837481911854,0.09299375071326796
2010-11-30,0.10759625806086655,0.07198602311008953,0.14912471551417855,0.09635736554951332,0.13994838034033977,0.19053506466848685,0.07145691332842473,0.07775524719608352,0.09524003223201723
2010-12-31,0.10608092084599284,0.06910741348763012,0.14783023009889384,0.09592901844138532,0.13917852847797466,0.19309743823554706,0.07058491495535103,0.07704281502747853,0.10114872042974643
2011-01-31,0.10353019125488121,0.06978955208268492,0.14557728608467954,0.09670219068273751,0.13762828527307922,0.16996955998968213,0.06977864273833911,0.07747218953265561,0.12955210236126083
2011-02-28,0.10438654489692223,0.07076811246432052,0.14494197737970071,0.09762179116566083,0.13461230499900484,0.16719590227011893,0.07036327910143181,0.07804153182402401,0.13206855589881603
2011-03-31,0.10406583849243776,0.07056230317272584,0.14401806489184238,0.09874360834511636,0.13495214408768888,0.1645450639495779,0.07076284069241524,0.07810107027719726,0.13424906609099838
2011-04-29,0.10484737942513934,0.07190458481718003,0.14362797117772605,0.10161998040442934,0.12736467385699846,0.15945911889097097,0.07386848501531902,0.08093928389955014,0.13636852251268675
2011-05-31,0.10500770935399083,0.07231699649761932,0.14320861290640133,0.10174242337113373,0.12624194611543413,0.15925156314295874,0.07439728241390642,0.08112104402307481,0.13671242217548052
2011-06-30,0.10854188967422204,0.07450225980230622,0.14567618465386314,0.10575689273944994,0.10296256520353594,0.16298817257519269,0.07799692383218193,0.08191725152527825,0.13965785999396985
2011-07-29,0.10587833573420842,0.07224333286285402,0.14428733289241794,0.10453766584396361,0.10325833410024642,0.16985899706681573,0.07392266641060512,0.08124966671069461,0.14476366837819424
2011-08-31,0.10535670375614123,0.07423869277592382,0.14354371373455063,0.10687936700561272,0.09978036699282512,0.16777238907732703,0.07434602339246162,0.08235069393451931,0.14573204933063852
2011-09-30,0.10387039894886752,0.07414488407609761,0.13880196063951894,0.10323577996303351,0.12414401153353231,0.15942347869494042,0.07177764601926472,0.08157050043708171,0.14303133968766313
2011-10-31,0.10389557193755267,0.07461971389271425,0.13716871488652368,0.10360709503723237,0.12504671502929698,0.1573507134218364,0.07210980967497785,0.08197071479165395,0.14423095132821198
2011-11-30,0.10373266132855703,0.07338437732471291,0.13649251738742002,0.10347518559614433,0.12483170722509873,0.15815023014130972,0.07228737837220031,0.08250252034414012,0.14514342228041674
2011-12-30,0.10560485336684554,0.07617064109784333,0.13557139847266006,0.10573351988369505,0.11735357188391635,0.15285983787877735,0.07321180853639403,0.08478791702694233,0.14870645185292605
2012-01-31,0.10500167703626714,0.07572805482619382,0.13468672761913555,0.10511767620095834,0.11832848604692944,0.15584825394033255,0.07305110300622172,0.08420757932518473,0.14803044199877666
2012-02-29,0.10537022885261695,0.07663699173958483,0.13431803716739066,0.10544370540717395,0.11771503543096576,0.15453750781015685,0.07331489790582033,0.08468327867012274,0.14798031701616796
2012-03-30,0.10579722264434094,0.07670994119610222,0.13393840963376175,0.10496693715565224,0.11956255400965025,0.15430526349746937,0.07299470438421753,0.08470855876306464,0.14701640871574106
2012-04-30,0.10217103584423874,0.06716868935759303,0.12799371135022425,0.09632803276333324,0.15565338524396324,0.15890038413418398,0.06513668685801183,0.08112536130609393,0.14552271314235785
2012-05-31,0.09970466705916733,0.06395999907488623,0.12458233426998515,0.09396133241836063,0.16218733646557815,0.16836500021498035,0.06528633279477013,0.07870866786569272,0.14324432983657925
2012-06-29,0.09939467579523042,0.06490945170860601,0.12028440998166053,0.09498067946681422,0.15644813221087142,0.17151487133289034,0.06449745167236641,0.07857119212210761,0.14939913570945282
2012-07-31,0.09996842137812784,0.06801861373871053,0.11760162324521906,0.09701102157389745,0.14910542935163887,0.16790983292970318,0.06652081352420673,0.08045621547645634,0.15340802878203996
2012-08-31,0.10105953251813193,0.07237435926537743,0.11744420537730935,0.09913519840468113,0.14416521618301414,0.16184955509464047,0.06901869115358743,0.07575069032756612,0.15920255167569206
2012-09-28,0.10055468300530546,0.07359426360296374,0.11743025168667047,0.10012268569493876,0.1444652449929857,0.16074795624672927,0.06915212442898554,0.07724454784976904,0.15668824249165197
2012-10-31,0.10176848682419233,0.07432561578540532,0.11789836134325214,0.10012023792066503,0.14196273256361674,0.16062698043684065,0.06866449211253922,0.07894261522080503,0.15569047779268347
2012-11-30,0.10275799946652514,0.07510733314686342,0.11760566549168695,0.10014033400350145,0.14025411175356975,0.1595366679959828,0.06746388847629223,0.08033099936114414,0.1568030003044341
2012-12-31,0.10278962098612043,0.07413871633161713,0.11750642426535055,0.09933161956707742,0.14017982710810245,0.16279903367157106,0.06749941358424033,0.08007511551707523,0.15568022896884545
2013-01-31,0.10302663572110454,0.07602936401569763,0.11729445495552236,0.10001536367298514,0.13878190917188635,0.15983181720356157,0.06853736323761182,0.08116654613314875,0.15531654588848195
2013-02-28,0.10419009238052634,0.07744925607200823,0.11266184217691615,0.10080959232329463,0.13643809532736034,0.15736442976451465,0.06891642144382473,0.08749984052651803,0.15467042998503697
2013-03-29,0.10279625483184232,0.07658863386217492,0.10656363947969913,0.10226271634080313,0.13831810778661702,0.15679003788830292,0.06499086144529491,0.09420356016160233,0.15748618820366334
2013-04-30,0.10338710009991735,0.07823209438506765,0.10486217232207454,0.10181431508185994,0.13704261002363985,0.1564009732366262,0.06702987609965642,0.09444531304343104,0.15678554570772718
2013-05-31,0.10448907018391054,0.07971869500151223,0.10614635600888295,0.10211483325126293,0.13073296887296607,0.15554810589128235,0.07043803154327583,0.09696316776405363,0.15384877148285356
2013-06-28,0.10438922953856593,0.07911711035285961,0.10462722944300813,0.10053860676964643,0.13383159994316432,0.15709134656250304,0.06896911160791612,0.09658210661392262,0.15485365916841382
2013-07-31,0.10424250709813507,0.08027160482907386,0.10515298009820517,0.10101413656824737,0.1309407762306239,0.157288312308021,0.07015228581367264,0.09713913621865818,0.1537982608353629
2013-08-30,0.10465183909325815,0.08071069121596834,0.10559683972033154,0.10112564058723414,0.12974463725260885,0.1568249342088422,0.07092569253323552,0.09725824054223654,0.15316148484628475
2013-09-30,0.10437079919574974,0.08156942073905703,0.10551751439951004,0.10112089491756272,0.12965841682740986,0.15695712762499237,0.07202304150301873,0.09694775203167393,0.15183503276102556
2013-10-31,0.10473885686054693,0.08230890512725461,0.10539385726775932,0.10133871451823383,0.13003657165198063,0.15502776175288482,0.07287085680706522,0.09696533299155553,0.15131914302271912
2013-11-29,0.10471484951764752,0.08248041205207532,0.10523723049930801,0.10029313367871531,0.12998643021515693,0.15598886808827322,0.07471736127074911,0.09696837113998931,0.14961334353808523
2013-12-31,0.10709788319397982,0.08642221776184501,0.10829399436664283,0.10221943867259493,0.12222993741756043,0.15115571387865484,0.07787388484414091,0.09777132807175892,0.14693560179282214
2014-01-31,0.10635178176255783,0.08624249268000891,0.10686968733054893,0.10115401909031553,0.12361778540557172,0.15349017207773444,0.07776410994915581,0.09769059084131652,0.14681936086279032
2014-02-28,0.10692355632884273,0.08718608347320211,0.10697831844317032,0.10032698564156813,0.12260793520808012,0.15342597805882663,0.07853441695091821,0.09813608170727282,0.14588064418811872
2014-03-31,0.10725096198570652,0.08782600866402411,0.10719729580342983,0.09981739036802413,0.12397005967018712,0.15303525271916202,0.07910476940148611,0.09750286622443252,0.14429539516354753
2014-04-30,0.10301699998852733,0.07830033336865441,0.09592666737229463,0.09300166628385792,0.15782099981832132,0.15882199525686852,0.07212933410223492,0.09459466498915682,0.14638733882008412
2014-05-30,0.0996159678982206,0.0759493083327827,0.0932019688460632,0.0905399691751702,0.1642246097174841,0.1633502794083519,0.0717976450401434,0.0941116347636802,0.1472086168181036
2014-06-30,0.1010465741504536,0.0779128077721653,0.0929275717046646,0.0916548197379855,0.159062619553968,0.163509375236463,0.0751860552922303,0.0906705675054844,0.1480296090465852
2014-07-31,0.10297631756614163,0.08224253356493191,0.09551332429106753,0.09315532619044252,0.15152028044559052,0.16080806846571472,0.07855593707050922,0.08949192929538761,0.14573628311021414
2014-08-29,0.10422038685438123,0.08571837807191302,0.09746604968328043,0.09520538220576913,0.14559957008538882,0.15759424595245422,0.07963720492157832,0.08964654344674211,0.14491223877849274
2014-09-30,0.10525598483527773,0.08747441573430671,0.09887870065775603,0.09500398632082532,0.14499269395637912,0.15639183691557573,0.07868827510567582,0.08908670092423981,0.14422740554996383
2014-10-31,0.10608202724716002,0.08795939718663541,0.09959889919730362,0.09512839791775743,0.14206466085587552,0.15654928978086421,0.07863601955999922,0.08969689536724981,0.14428441288715482
2014-11-28,0.10670328564705843,0.08906773935332471,0.09969106719283692,0.09539740214181003,0.14040982653826684,0.15770770935696932,0.07967651927836661,0.09069573685458321,0.14065071363678383
2014-12-31,0.10671989901852624,0.08799070032240344,0.09842040002581415,0.09488130048680114,0.14070660078420255,0.16383409922743727,0.07934099945524184,0.09048379944192794,0.13762220123764546
2015-01-30,0.10734870820458645,0.08889062087010374,0.09638461936588194,0.09441234673576875,0.13895942903512906,0.17250487564042127,0.08069653140634295,0.09097752878956473,0.12982533995220125
2015-02-27,0.11205677898165796,0.09173027311188514,0.09952652535602624,0.09682502610865704,0.12719203377314767,0.16129678818409598,0.08499652235681285,0.09642077240497664,0.12995527972274046
2015-03-31,0.11590266476074852,0.09774566690127053,0.10235200077295303,0.09293200075626372,0.12651700278123224,0.17152033249537152,0.08503233144680651,0.08801499754190441,0.11998300254344943
2015-04-30,0.11450529963858827,0.09408999986506256,0.09578365057392686,0.08743265016930744,0.13370494964249807,0.192834399784233,0.08640120073139754,0.08645990013067414,0.10878794946431215
2015-05-29,0.11528705908320204,0.09463415165811513,0.09323667557020593,0.08277762758746182,0.13384944089525166,0.21092549623763038,0.08919886602720192,0.07974262548735583,0.10034805745357533
2015-06-30,0.11640256757819124,0.09519825271166722,0.09204988511874512,0.07970314932467873,0.13521314447572774,0.21373960804450068,0.09257288484316113,0.07806325474738712,0.09705725315594103
2015-07-31,0.11734538194652055,0.09583308581266584,0.09119683645356104,0.07547983795561863,0.13576273084014875,0.21776146782685868,0.09990558446888684,0.07514498842539062,0.09157008627034904
2015-08-31,0.11794354888244303,0.09624593354528922,0.09112736330229292,0.07516093746830121,0.13546411763516233,0.22479224376628115,0.10295288460183542,0.07477741464794152,0.08153555615045312
2015-09-30,0.11830783115392193,0.09745395945150463,0.09184275831757041,0.07473455326381082,0.13002630165424153,0.22741506006414067,0.10479982856785652,0.07336895286993561,0.08205075465701782
2015-10-30,0.11895773880172213,0.09806448092201923,0.08980047677520121,0.07296946953413361,0.13072886967589242,0.22916241340676785,0.10823223450799313,0.07214496859924072,0.07993934777702971
2015-11-30,0.11927886177945553,0.09856457060621182,0.08960657215212982,0.07118269335897401,0.13153374069027882,0.23413289902778886,0.10983204089872953,0.07024963540173912,0.07561898608469242
2015-12-31,0.11976286340990258,0.09869222032447626,0.08933602283912795,0.06947202960020595,0.1335086611375026,0.23361448043503366,0.11038016719763877,0.06999872886428034,0.07523482619183196
2016-01-29,0.12000073356979876,0.09853426212255954,0.08967907393303075,0.06969688834858283,0.13427263624873176,0.23399265834474312,0.11057116464856145,0.06846936380078512,0.07478321898320672
2016-02-29,0.12095274303480257,0.09891192826992566,0.08946187888975415,0.06874815866174504,0.1341539374705853,0.23561129440606124,0.11262655049630187,0.06811144448828604,0.07142206428253824
2016-03-31,0.12148229203951415,0.09862300457673623,0.08917705159493203,0.06763157580827432,0.13549086230336366,0.2357239157840477,0.11318372001106725,0.06753938391599083,0.07114819396607393
2016-04-29,0.12293066657415694,0.09240566748135823,0.08203233332703713,0.06004466650414382,0.17190099862653146,0.24032066414952707,0.10801033494379585,0.06185666634301752,0.06049800205043202
2016-05-31,0.12455370914350776,0.09032436215167285,0.08007702641249824,0.05914368447192013,0.17597306123479498,0.2394047474881795,0.10982603482122875,0.05945768681136853,0.06123968746482933
2016-06-30,0.12458403130506006,0.09009352314731445,0.08247951777379234,0.05906526432586373,0.17194629606396758,0.2411803118072289,0.10897327668770994,0.060826013906759825,0.060851764982303325
2016-07-29,0.12629397634270675,0.09201338065591484,0.08449538276885143,0.05968418923459983,0.16648516559305418,0.2414051520360998,0.11020897777613856,0.062226587589359325,0.057187188003275324
2016-08-31,0.12742860190888142,0.09347712035226562,0.08522762434017352,0.06030196903665301,0.15924292150323732,0.24020487948920727,0.11179727798923643,0.06269180117033202,0.05962780421001331
2016-09-30,0.1285292666920609,0.0940092723686575,0.0853219870798914,0.0598475625792204,0.1595019794207489,0.2428451074722286,0.1110228410794228,0.0615699912858287,0.0573519920219406
2016-10-31,0.13135044542738894,0.09738448347820093,0.08789713062478602,0.061087571557461515,0.14578060271937962,0.24427053518728425,0.11194393893608552,0.06256777165729022,0.057717520412122914
2016-11-30,0.13586938995140221,0.09810773372430642,0.08827440418674712,0.06085522040576581,0.14568400505497203,0.24362607268320025,0.11205130154141313,0.061764125699336814,0.05376774675285621
2016-12-30,0.14185038640273806,0.09929719592490403,0.08827524181605483,0.05921643105990232,0.14664719813311436,0.2434458701245387,0.11222881410990734,0.05714047888701202,0.051898383541828415
2017-01-31,0.14996551626398713,0.09827380052697302,0.08697752963382802,0.05715598917580521,0.15744588156202632,0.24238232094995313,0.11285979746707771,0.044811173882937205,0.050127990537412105
