Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2002-06-28,0.158643,0.0561,0.16981,0.024702,0.085239,0.069659,0.218244,0.023387,0.194217,-0.219311,1.303934,0.001971,1.857012,0.127295,0.207883,0.515432,0.14939,1.745496,7.021368,iq1,12
2002-07-31,0.1592610031366348,0.0590489991009235,0.1629260033369064,0.0313929989933967,0.0849009975790977,0.0706610009074211,0.2146199941635131,0.0241969991475343,0.1929920017719268,-0.372164,1.312589,-0.043412,1.059237,0.067831,0.185603,0.662766,0.0838,1.875068,6.244025,iq1,12
2002-08-30,0.1597310006618499,0.0615059994161129,0.1621430069208145,0.0350380018353462,0.0852039977908134,0.0714629963040351,0.2133350074291229,0.0264800004661083,0.1851010024547577,-0.413175,1.315737,-0.047284,0.879424,0.054781,0.145683,0.731786,0.067749,1.947081,6.271583,iq1,7
2002-09-30,0.1576679944992065,0.0693759992718696,0.163672998547554,0.0368879996240139,0.0887899994850158,0.0759389996528625,0.2064300030469894,0.0305920001119375,0.170644000172615,-0.586458,1.311552,-0.044339,0.79569,0.042598,0.115636,0.788704,0.053063,1.929602,5.61892,iq1,0
2002-10-31,0.1563349962234497,0.0709120035171508,0.1619029939174652,0.0398349985480308,0.0891700014472007,0.0769900009036064,0.2047740072011947,0.0370230004191398,0.1630579978227615,-0.651268,1.336849,-0.034901,1.061621,0.067435,0.155242,0.713059,0.064264,1.863429,5.587917,iq1,4
2002-11-29,0.1563329994678497,0.0711140036582946,0.1572549939155578,0.0432990007102489,0.089658997952938,0.0788159966468811,0.199314996600151,0.044183999300003,0.1600259989500045,-0.673646,1.346199,-0.030021,1.170018,0.059566,0.128954,0.754257,0.057223,1.855803,5.527663,iq1,3
2002-12-31,0.1507209986448288,0.071772001683712,0.1553660035133361,0.0451619997620582,0.091899000108242,0.0804290026426315,0.1963749974966049,0.0523409992456436,0.1559340059757232,-0.702827,1.351166,-0.014958,1.15853,0.056473,0.123456,0.762974,0.057097,2.019806,5.609626,iq1,1
2003-01-31,0.1369789987802505,0.0730229988694191,0.1482259929180145,0.0486089996993541,0.0933900028467178,0.0802349969744682,0.1913740038871765,0.0738549977540969,0.1543090045452118,-0.595835,1.37828,-0.004623,1.209924,0.055624,0.111364,0.765128,0.067884,1.9792,5.827111,iq1,1
2003-02-28,0.1354610025882721,0.0730770006775856,0.1384759992361068,0.0518720000982284,0.0942429974675178,0.0810810029506683,0.1882469952106475,0.0883670002222061,0.1491740047931671,-0.682295,1.390407,0.016551,1.184016,0.065661,0.116484,0.741809,0.076046,1.945392,5.796147,iq1,13
2003-03-31,0.1330160051584243,0.0749870017170906,0.1352619975805282,0.0554750002920627,0.0941670015454292,0.085047997534275,0.181209996342659,0.0912500023841857,0.1495870053768158,-0.72734,1.402618,0.015291,1.20318,0.06867,0.120762,0.729499,0.081069,1.936118,5.551518,iq1,0
2003-04-30,0.1237659975886344,0.0752580016851425,0.135913997888565,0.0572669990360736,0.0942410007119178,0.0854040011763572,0.1795710027217865,0.102302998304367,0.1462749987840652,-0.62259,1.406805,0.017574,1.253799,0.044471,0.086198,0.809387,0.059944,2.011552,5.661041,iq1,6
2003-05-30,0.1239719986915588,0.0755520015954971,0.1343140006065368,0.0589860007166862,0.094029001891613,0.0859429985284805,0.1790309995412826,0.103592999279499,0.1445800065994262,-0.553609,1.407311,0.025223,1.099578,0.037347,0.075609,0.834583,0.052461,2.206979,5.499946,iq1,8
2003-06-30,0.12270999699831,0.0754190012812614,0.1341830044984817,0.0608719997107982,0.0944920033216476,0.0861290022730827,0.1784220039844513,0.1041579991579055,0.1436160057783126,-0.60363,1.407569,0.023918,0.954282,0.036094,0.073135,0.838393,0.052378,2.205725,5.491393,iq1,4
2003-07-31,0.1225920021533966,0.0765670016407966,0.1312640011310577,0.0621210001409053,0.0935449972748756,0.0872659981250763,0.1778859943151474,0.1057040020823478,0.1430550068616867,-0.620809,1.410117,0.029361,0.928914,0.039892,0.089342,0.809646,0.061119,2.166929,5.513976,iq1,9
2003-08-29,0.1233099997043609,0.0773139968514442,0.1310770064592361,0.0626040026545524,0.0930370017886161,0.0875739976763725,0.1760790050029754,0.1065979972481727,0.1424079984426498,-0.587649,1.420348,0.015947,1.000137,0.068676,0.124764,0.689798,0.116762,1.95401,5.510576,iq1,13
2003-09-30,0.123940996825695,0.0778369978070259,0.1294569969177246,0.0649259984493255,0.0924990028142929,0.0877770036458969,0.1746750026941299,0.1085660010576248,0.1403219997882843,-0.614274,1.421969,0.01507,1.047138,0.093026,0.188023,0.57178,0.147171,1.793936,5.473691,iq1,13
2003-10-31,0.1248549968004226,0.0775239989161491,0.1285279989242553,0.0651369988918304,0.0921169966459274,0.0881640017032623,0.1743499934673309,0.1092820018529892,0.1400440037250518,-0.469212,1.432601,0.008669,1.112421,0.117165,0.187325,0.437953,0.257557,1.614699,5.549942,iq1,13
2003-11-28,0.1256130039691925,0.0774660035967826,0.1277250051498413,0.0651710033416748,0.0915860012173652,0.0883459970355033,0.1747169941663742,0.109495997428894,0.1398790031671524,-0.482355,1.441724,0.002314,1.158809,0.110937,0.151675,0.312661,0.424726,1.433987,5.486666,iq1,11
2003-12-31,0.1261419951915741,0.0773300006985664,0.1280190050601959,0.0656709969043731,0.0918840020895004,0.087687000632286,0.1744350045919418,0.1092929989099502,0.1395390033721923,-0.432379,1.442718,0.001488,1.165799,0.10751,0.135009,0.286732,0.47075,1.393098,5.387694,iq1,10
2004-01-30,0.1252740025520324,0.077684998512268,0.1295270025730133,0.0659170001745224,0.0920400023460388,0.0873389989137649,0.1738040000200271,0.1094549968838691,0.1389590054750442,-0.505536,1.445647,-0.004937,1.17452,0.105263,0.13497,0.278273,0.481494,1.395941,5.581122,iq1,8
2004-02-27,0.1252599954605102,0.0776360034942627,0.1298229992389679,0.0653889998793602,0.0922549962997436,0.0872609987854957,0.1739419996738433,0.1096000000834465,0.138833001255989,-0.444996,1.446591,-0.013851,1.156659,0.121566,0.151029,0.260094,0.467312,1.391508,5.617427,iq1,8
2004-03-31,0.1258089989423751,0.0776799991726875,0.129607006907463,0.0654169991612434,0.0920450016856193,0.0869769975543022,0.1749439984560012,0.1086850017309188,0.138833999633789,-0.457938,1.447347,-0.018252,1.13525,0.130583,0.153623,0.206989,0.508805,1.338363,5.541755,iq1,8
2004-04-30,0.1246669963002204,0.0772719979286193,0.1325840055942535,0.0656239986419677,0.0922669991850853,0.0869489982724189,0.1747699975967407,0.1068279966711998,0.1390379965305328,-0.727633,1.444074,-0.025201,1.072043,0.161365,0.201083,0.197221,0.44033,1.348515,4.986393,iq1,13
2004-05-31,0.1237789988517761,0.0775490030646324,0.132324993610382,0.0659950003027916,0.093189001083374,0.0871450006961822,0.1747770011425018,0.1065109968185424,0.1387300044298172,-0.601969,1.449435,-0.028019,1.028485,0.14567,0.154205,0.183586,0.51654,1.310935,5.122987,iq1,10
