Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2003-02-28,0.2001380026340484,0.1287139952182769,0.1195390000939369,0.094929002225399,0.1017249971628189,0.0730820000171661,0.0776219964027404,0.168845996260643,0.0354049988090992,-0.638656,1.397398,0.063256,0.406746,0.004187,0.026738,0.946091,0.022984,2.26198,6.186568,iq1,10
2003-03-31,0.1995539963245391,0.1301009953022003,0.1204840019345283,0.0960870012640953,0.1023700013756752,0.0755219981074333,0.0786319971084594,0.1609880030155182,0.03626099973917,-0.809596,1.398709,0.064823,0.437029,0.004258,0.025694,0.947136,0.022912,2.247621,5.624049,iq1,6
2003-04-30,0.1980219930410385,0.130622997879982,0.1215099990367889,0.0966840013861656,0.1025279983878135,0.0755959972739219,0.0786190032958984,0.159168004989624,0.0372509993612766,-0.622675,1.399517,0.069905,0.509361,0.003012,0.019438,0.960401,0.01715,2.277813,5.831534,iq1,5
2003-05-30,0.194814994931221,0.1295929998159408,0.1217100024223327,0.0985110029578208,0.1022719964385032,0.0755880028009414,0.0802680030465126,0.1580969989299774,0.0391459986567497,-0.568126,1.403736,0.075848,0.702526,0.002473,0.016344,0.966655,0.014528,2.45646,5.594289,iq1,3
2003-06-30,0.1925719976425171,0.130167007446289,0.1218890026211738,0.1010819971561431,0.1021429970860481,0.0751029998064041,0.081725999712944,0.1551820039749145,0.0401370003819465,-0.597307,1.407535,0.081423,0.429279,0.002051,0.013471,0.972351,0.012126,2.465716,5.612988,iq1,6
2003-07-31,0.1900569945573806,0.13086499273777,0.1220550015568733,0.1014909967780113,0.1022339984774589,0.0754979997873306,0.0827409997582435,0.1533669978380203,0.0416919998824596,-0.63785,1.411329,0.085584,0.448368,0.002112,0.013846,0.971629,0.012414,2.485956,5.622442,iq1,11
2003-08-29,0.1890549957752227,0.1314049959182739,0.122528001666069,0.102192997932434,0.1020290032029151,0.0743900015950203,0.0855379998683929,0.1502300053834915,0.0426319986581802,-0.586167,1.41482,0.08603,0.468662,0.00247,0.015328,0.968309,0.013894,2.3856,5.751277,iq1,10
2003-09-30,0.1882510036230087,0.1320910006761551,0.1228500008583068,0.1036209985613823,0.1011369973421096,0.073573999106884,0.0862310007214546,0.1485179960727691,0.0437269993126392,-0.635009,1.416399,0.085631,0.468725,0.002984,0.018385,0.962813,0.015818,2.384866,5.707073,iq1,8
2003-10-31,0.183921992778778,0.1322959959506988,0.1227610036730766,0.1044040024280548,0.1002470031380653,0.0733830034732818,0.0918760001659393,0.1465329974889755,0.0445789992809295,-0.418476,1.415836,0.085044,0.458922,0.003368,0.021332,0.957906,0.017394,2.383533,6.021858,iq1,4
2003-11-28,0.1842070072889328,0.1322090029716491,0.1229740008711814,0.1054299995303154,0.0992380008101463,0.0727540031075477,0.0943159982562065,0.1399589926004409,0.0489129982888698,-0.435301,1.421992,0.083151,0.475644,0.004894,0.028694,0.942611,0.023801,2.284005,6.000157,iq1,1
2003-12-31,0.1820320039987564,0.1312299966812133,0.1235899999737739,0.106222003698349,0.0993650034070015,0.0731049999594688,0.0949229970574379,0.1392589956521988,0.0502750016748905,-0.395588,1.419094,0.084512,0.507882,0.006216,0.037075,0.925195,0.031514,2.260427,5.912696,iq1,13
2004-01-30,0.1801359951496124,0.1301250010728836,0.1239179968833923,0.1067830026149749,0.099941000342369,0.0732870027422905,0.0955459997057914,0.1384789943695068,0.0517849996685981,-0.465328,1.420989,0.084979,0.536336,0.00788,0.043651,0.906646,0.041823,2.327059,6.056328,iq1,13
2004-02-27,0.1803819984197616,0.1268920004367828,0.1240850016474723,0.109094999730587,0.0999850034713745,0.0732849985361099,0.0962959975004196,0.1365520060062408,0.0534280017018318,-0.396579,1.422063,0.083922,0.527766,0.006879,0.042262,0.913043,0.037815,2.205649,5.99005,iq1,0
2004-03-31,0.1775519996881485,0.1265749931335449,0.1242109984159469,0.1103190034627914,0.0997740030288696,0.0734340026974678,0.0976930037140846,0.1351519972085952,0.0552890002727508,-0.423674,1.420791,0.087376,0.583565,0.013276,0.070492,0.847517,0.068716,2.187945,6.027117,iq1,9
2004-04-30,0.1739439964294433,0.1265379935503006,0.1240239962935447,0.1106320023536682,0.1008760035037994,0.073634997010231,0.0990839973092079,0.1334629952907562,0.0578050017356872,-0.590985,1.423814,0.087408,0.505014,0.020705,0.109195,0.766579,0.103522,2.020156,5.479012,iq1,6
2004-05-31,0.1627530008554458,0.1251550018787384,0.1234119981527328,0.1114600002765655,0.1023079976439476,0.0743599981069564,0.1079860031604766,0.132653996348381,0.0599119998514652,-0.462521,1.431495,0.089499,0.434053,0.032811,0.226573,0.473181,0.267435,1.667695,5.767128,iq1,13
2004-06-30,0.1605699956417083,0.1247970014810562,0.1210279986262321,0.112695001065731,0.1039509996771812,0.0748509988188743,0.1100760027766227,0.1294430047273636,0.0625889971852302,-0.475152,1.436535,0.08882,0.4779,0.03776,0.256735,0.397761,0.307744,1.625595,5.689447,iq1,4
2004-07-30,0.1570319980382919,0.1246509999036789,0.1204919964075088,0.1131090000271797,0.1050689965486526,0.0752490013837814,0.1116710007190704,0.1289149969816208,0.0638120025396347,-0.535824,1.437568,0.090954,0.455787,0.041448,0.267837,0.290718,0.399997,1.506753,5.463711,iq1,11
2004-08-31,0.1512310057878494,0.1235930025577545,0.1199840009212493,0.1137709990143776,0.1062790006399154,0.0763740018010139,0.1150259971618652,0.1279270052909851,0.0658140033483505,-0.516525,1.441012,0.090632,0.449851,0.04475,0.267458,0.299647,0.388146,1.525422,5.465835,iq1,9
2004-09-30,0.1505749970674514,0.1240160018205642,0.119216002523899,0.1140739992260932,0.1071290001273155,0.077114000916481,0.1148570030927658,0.1263570040464401,0.06666299700737,-0.447858,1.444237,0.089916,0.542986,0.04567,0.229176,0.308401,0.416754,1.511768,5.369663,iq1,12
2004-10-29,0.1490059942007064,0.1240150034427642,0.1186980009078979,0.1135649979114532,0.1080470010638237,0.0771600008010864,0.1223820000886917,0.1157910004258155,0.0713360011577606,-0.480522,1.451679,0.090409,0.619632,0.053493,0.157643,0.209987,0.578878,1.330329,5.132141,iq1,8
2004-11-30,0.1431819945573806,0.1241450011730194,0.1184699982404708,0.11353799700737,0.108375996351242,0.077574998140335,0.1276209950447082,0.1152850016951561,0.0718090012669563,-0.491736,1.458239,0.089022,0.865341,0.113894,0.153138,0.172993,0.559975,1.320876,5.061088,iq1,9
2004-12-31,0.142437994480133,0.1244330033659935,0.1181820034980773,0.1133470013737678,0.1094070002436637,0.0780839994549751,0.1325879991054535,0.1080119982361793,0.0735080018639564,-0.478635,1.464993,0.090248,0.917374,0.16714,0.125358,0.132383,0.575119,1.266574,4.892006,iq1,9
2005-01-31,0.1412429958581924,0.1237900033593177,0.1172999963164329,0.1135659962892532,0.1101569980382919,0.0789320021867752,0.1321489959955215,0.1065320000052452,0.076332002878189,-0.580957,1.471515,0.089124,0.869573,0.236973,0.134582,0.126495,0.501951,1.263565,4.69112,iq1,10
2005-02-28,0.1404650062322616,0.1235710009932518,0.1174549981951713,0.1139509975910186,0.1101749986410141,0.078865997493267,0.1320009976625442,0.1059880033135414,0.0775279998779296,-0.513476,1.475831,0.088658,0.934163,0.229247,0.121973,0.117271,0.531509,1.23635,4.649097,iq1,9
2005-03-31,0.1405559927225113,0.1233920007944107,0.1174020022153854,0.1135120019316673,0.1099250018596649,0.0788460001349449,0.1334809958934784,0.1043509989976883,0.0785349979996681,-0.600134,1.475374,0.089109,0.94816,0.233414,0.105423,0.103869,0.557294,1.197877,4.458913,iq1,9
2005-04-29,0.1404349952936172,0.1235240027308464,0.1174290031194686,0.1136059984564781,0.1097420006990432,0.0793379992246627,0.133334994316101,0.1031040027737617,0.0794870033860206,-0.727407,1.480238,0.088617,0.971968,0.282564,0.110323,0.096714,0.510398,1.207983,4.31033,iq1,8
2005-05-31,0.1403000056743621,0.1233230009675026,0.1174530014395713,0.1130720004439354,0.1098200008273124,0.0797099992632865,0.1330689936876297,0.1024029999971389,0.0808499976992607,-0.711742,1.48209,0.089295,1.081204,0.293817,0.103146,0.080876,0.522161,1.184222,4.268083,iq1,10
2005-06-30,0.1392450034618377,0.1239340007305145,0.1177890002727508,0.1130940020084381,0.1099980026483535,0.079874001443386,0.1332779973745346,0.1016919985413551,0.0810960009694099,-0.594036,1.47677,0.091304,1.029946,0.287497,0.080756,0.062661,0.569086,1.158683,4.32534,iq1,9
2005-07-29,0.1386200040578842,0.1236879974603653,0.1174309998750686,0.1129909977316856,0.1101989969611167,0.0802399963140487,0.1328150033950805,0.1018690019845962,0.0821470022201538,-0.4452,1.471615,0.09238,0.9625,0.296196,0.066502,0.050404,0.586898,1.15134,4.388123,iq1,7
2005-08-31,0.1385270059108734,0.1211439967155456,0.1172939985990524,0.1129579991102218,0.1106450036168098,0.0808070003986358,0.1322309970855713,0.10207299888134,0.0843219980597496,-0.446214,1.468323,0.092909,1.277559,0.29727,0.057224,0.03438,0.611126,1.13563,4.273402,iq1,8
2005-09-30,0.138591006398201,0.1213089972734451,0.1178259998559951,0.1123730018734932,0.1110439971089363,0.0812179967761039,0.1310140043497085,0.1020829975605011,0.0845419988036155,-0.513666,1.464416,0.093283,2.314997,0.320539,0.047981,0.022705,0.608776,1.146201,4.391046,iq1,8
2005-10-31,0.1384550034999847,0.1214729994535446,0.1177430003881454,0.1121610030531883,0.1108269989490509,0.081215001642704,0.1305159926414489,0.1017249971628189,0.085886001586914,-0.732476,1.466637,0.091532,3.564338,0.37066,0.044794,0.02063,0.563915,1.14468,4.26808,iq1,6
2005-11-30,0.1390019953250885,0.1214480027556419,0.1176339983940124,0.1131519973278045,0.1110939979553222,0.0815249979496002,0.1302320063114166,0.0994649976491928,0.08644700050354,-0.491618,1.465097,0.08883,7.413466,0.368953,0.033369,0.014752,0.582926,1.13537,4.537222,iq1,8
2005-12-30,0.1385480016469955,0.1215220019221305,0.1181150004267692,0.1131120026111602,0.1111169978976249,0.0818630009889602,0.1302130073308944,0.09858900308609,0.0869219973683357,-0.437785,1.463037,0.086273,8.95782,0.407764,0.032991,0.012613,0.546631,1.174009,4.595678,iq1,7
2006-01-31,0.1386280059814453,0.1182269975543022,0.1184170022606849,0.1130919978022575,0.1113910004496574,0.0820240005850792,0.1297599971294403,0.0985850021243095,0.0898749977350235,-0.211382,1.459823,0.084963,9.622298,0.387466,0.0284,0.010729,0.573405,1.165951,4.752808,iq1,8
2006-02-28,0.1379089951515197,0.117028996348381,0.1181659996509552,0.1132519990205764,0.1115330010652542,0.0821529999375343,0.1298090070486068,0.0985760018229484,0.0915729999542236,-0.260896,1.457996,0.082446,10.748178,0.39459,0.025583,0.009312,0.570516,1.174866,4.82904,iq1,6
2006-03-31,0.1370519995689392,0.1171130016446113,0.1177660003304481,0.1130599975585937,0.1115370020270347,0.0820880010724067,0.1298040002584457,0.0989160016179084,0.0926650017499923,-0.183351,1.456442,0.076269,12.391539,0.405444,0.021078,0.007444,0.566034,1.164062,4.85918,iq1,7
2006-04-28,0.1373859941959381,0.1166580021381378,0.1190529987215995,0.1122199967503547,0.1124090030789375,0.0828879997134208,0.1298139989376068,0.0919300019741058,0.097641997039318,-0.197956,1.524513,-0.031489,10.65321,0.316794,0.182692,0.192374,0.30814,1.382482,5.067556,iq1,10
2006-05-31,0.1368779987096786,0.1165859997272491,0.1197919994592666,0.1121300011873245,0.1123500019311904,0.0822499990463256,0.1294600069522857,0.0925450026988983,0.0980100035667419,-0.359059,1.527832,-0.062409,8.402319,0.282044,0.102929,0.095905,0.519122,1.208389,4.792547,iq1,4
2006-06-30,0.1361649930477142,0.1134890019893646,0.1204430013895034,0.111916996538639,0.1127019971609115,0.0825909972190857,0.1293070018291473,0.0952669978141784,0.0981179997324943,-0.224306,1.532073,-0.085421,3.921211,0.325913,0.047275,0.038759,0.588054,1.177334,5.160473,iq1,7
2006-07-31,0.1362610012292862,0.1129520013928413,0.1205250024795532,0.1121219992637634,0.1127009987831115,0.0827570036053657,0.1290709972381591,0.09493900090456,0.0986699983477592,-0.169502,1.53341,-0.090965,2.26501,0.465831,0.033898,0.02775,0.472521,1.253457,5.339471,iq1,4
2006-08-31,0.136691004037857,0.1128949970006942,0.1217750012874603,0.1127910017967224,0.1126789972186088,0.0827199965715408,0.1295929998159408,0.0918869972229003,0.0989700034260749,-0.098101,1.534622,-0.095362,1.259561,0.503745,0.022971,0.015522,0.457763,1.260991,5.45816,iq1,0
2006-09-29,0.135790005326271,0.1132259964942932,0.1217880025506019,0.1126770004630088,0.112915001809597,0.0904069989919662,0.1294019967317581,0.0847340002655983,0.0990609973669052,0.062464,1.537015,-0.097733,0.667615,0.520823,0.015374,0.008645,0.455158,1.245322,5.931166,iq1,1
2006-10-31,0.1355669945478439,0.1137309968471527,0.1215049996972084,0.1115690022706985,0.1139689981937408,0.0912759974598884,0.1286759972572326,0.0843089967966079,0.0993980020284652,0.378605,1.538172,-0.098943,0.35015,0.489218,0.005747,0.003674,0.501361,1.257759,8.10403,iq1,13
2006-11-30,0.1351500004529953,0.1132239997386932,0.1201959997415542,0.1101019978523254,0.1143200024962425,0.093759000301361,0.1293099969625473,0.0839489996433258,0.0999889969825744,0.513735,1.537499,-0.098627,0.420513,0.517546,0.006265,0.004051,0.472138,1.286924,8.48311,iq1,0
2006-12-29,0.1352089941501617,0.1132339984178543,0.1201770007610321,0.1095120012760162,0.1149559989571571,0.094379998743534,0.1286769956350326,0.0833159983158111,0.1005389988422393,0.424875,1.538178,-0.098837,0.387926,0.486161,0.006033,0.004012,0.503794,1.255924,8.732572,iq1,4
2007-01-31,0.1358910053968429,0.1127279996871948,0.1205239966511726,0.1080190017819404,0.1157350018620491,0.0958189964294433,0.1271509975194931,0.0831129997968673,0.1010200008749961,0.504741,1.538754,-0.098586,0.427585,0.486052,0.005484,0.003728,0.504737,1.277013,8.967505,iq1,0
2007-02-28,0.1357250064611435,0.1128420010209083,0.1375830024480819,0.1074609979987144,0.1159650012850761,0.0971129983663559,0.1164520010352134,0.0747400000691413,0.1021189987659454,0.610358,1.538416,-0.099238,0.242073,0.530405,0.002998,0.002002,0.464595,1.299334,9.076712,iq1,2
2007-03-30,0.1367570012807846,0.1131130009889602,0.1377840042114257,0.1065410003066062,0.1169039979577064,0.0979079976677894,0.1119320020079612,0.0765300020575523,0.1025310009717941,0.506965,1.539816,-0.099238,0.245555,0.516874,0.002687,0.00171,0.478729,1.258836,9.212079,iq1,4
2007-04-30,0.1382279992103576,0.1132180020213127,0.1421999931335449,0.1058550029993057,0.1177780032157898,0.0990889966487884,0.1035809963941574,0.077063001692295,0.1029869988560676,0.377491,1.540468,-0.099404,0.215431,0.519097,0.001964,0.001207,0.477732,1.251168,9.851809,iq1,1
2007-05-31,0.1396329998970031,0.1122979968786239,0.1436150074005127,0.1039989963173866,0.1188889965415,0.0995500013232231,0.1020940020680427,0.0788429975509643,0.1010780036449432,0.279076,1.541121,-0.099098,0.359634,0.507016,0.002371,0.001491,0.489122,1.232343,10.094979,iq1,0
2007-06-29,0.1412950009107589,0.1107209995388984,0.1477479934692382,0.1046200022101402,0.1195869967341423,0.100052997469902,0.0981450006365776,0.0780489966273307,0.0997830033302307,0.271506,1.541623,-0.099104,0.365288,0.484846,0.00201,0.001245,0.511899,1.227146,10.066596,iq1,0
2007-07-31,0.1413690000772476,0.1105569973587989,0.1459929943084716,0.103823997080326,0.1201559975743293,0.1006570011377334,0.0965989977121353,0.0803069993853569,0.1005370020866394,0.163066,1.542348,-0.099133,0.396134,0.468771,0.001988,0.001247,0.527995,1.236585,10.340623,iq1,8
2007-08-31,0.1407739967107772,0.1109979972243309,0.1445250064134597,0.1036100015044212,0.1205639988183975,0.1006369963288307,0.0975370034575462,0.078915998339653,0.1024399995803833,0.130377,1.541835,-0.099128,0.395029,0.500233,0.002072,0.001338,0.496357,1.277063,10.554353,iq1,1
2007-09-28,0.1398569941520691,0.1113020032644271,0.1445029973983764,0.1030289977788925,0.1209620013833046,0.1005750000476837,0.097069002687931,0.0792440026998519,0.1034590005874633,0.132151,1.541703,-0.098858,0.43853,0.490434,0.00209,0.001399,0.506077,1.255445,10.379024,iq1,0
2007-10-31,0.1397060006856918,0.1111920028924942,0.1429249942302703,0.1017870008945465,0.1211870014667511,0.1009270027279853,0.096960999071598,0.0815889984369278,0.1037269979715347,0.181817,1.542097,-0.098923,0.458067,0.491526,0.002353,0.001577,0.504544,1.233008,10.126529,iq1,4
2007-11-30,0.1397639960050583,0.1111619994044303,0.142085999250412,0.1012059971690177,0.1216550022363662,0.1009629964828491,0.097070001065731,0.0816600024700164,0.104433998465538,0.081387,1.542008,-0.099078,0.44947,0.500167,0.001941,0.001358,0.496534,1.228369,10.03489,iq1,3
2007-12-31,0.1399189978837967,0.1107650026679039,0.1422940045595169,0.1013740003108978,0.1216740012168884,0.1007129997014999,0.0949639976024627,0.0833349972963333,0.1049629971385002,0.058415,1.54224,-0.099003,0.508998,0.518551,0.002139,0.001478,0.477833,1.272961,10.209132,iq1,2
2008-01-31,0.1400099992752075,0.110165998339653,0.1418379992246627,0.1013310030102729,0.1216230019927024,0.1001290008425712,0.0942460000514984,0.0850310027599334,0.1056250035762786,0.054799,1.542806,-0.099101,0.475925,0.520635,0.002099,0.001443,0.475824,1.252587,10.099887,iq1,5
2008-02-29,0.1401460021734237,0.1099110022187233,0.1426050066947937,0.1012530028820037,0.12168999761343,0.0995379984378814,0.0933620035648346,0.0856240019202232,0.1058719977736473,0.038373,1.542996,-0.099138,0.459517,0.522901,0.002091,0.001448,0.47356,1.272942,10.159977,iq1,3
2008-03-31,0.1407520025968551,0.109665997326374,0.144225001335144,0.1013170033693313,0.1215450018644332,0.0991370007395744,0.0904840007424354,0.0863699987530708,0.1065040007233619,-0.024013,1.543819,-0.099215,0.385642,0.464984,0.00186,0.001332,0.531824,1.249141,10.189248,iq1,8
2008-04-30,0.1415120065212249,0.1095620021224021,0.1459809988737106,0.1010140031576156,0.1217930018901825,0.0981379970908165,0.0909520015120506,0.083585999906063,0.1074619963765144,-0.010224,1.543157,-0.099413,0.270597,0.454327,0.001338,0.000989,0.543346,1.228408,10.04743,iq1,9
2008-05-30,0.1415320038795471,0.1089759990572929,0.1461669951677322,0.1010240018367767,0.1218850016593933,0.0980219990015029,0.0896999984979629,0.0848700031638145,0.1078239977359771,0.074098,1.543255,-0.099389,0.25762,0.501105,0.001433,0.00107,0.496393,1.278823,10.299502,iq1,3
2008-06-30,0.1416250020265579,0.1073860004544258,0.1470679938793182,0.1004950031638145,0.1221790015697479,0.0977910012006759,0.0877090021967887,0.086846999824047,0.1088989973068237,0.044805,1.543296,-0.099233,0.266819,0.490888,0.001499,0.001152,0.506461,1.258404,10.148841,iq1,0
2008-07-31,0.1415469944477081,0.1062510013580322,0.1481840014457702,0.100550003349781,0.1222399994730949,0.0976710021495819,0.0852489992976188,0.0879350006580352,0.1103719994425773,-0.031097,1.543951,-0.099249,0.239267,0.47473,0.001555,0.001221,0.522494,1.278904,10.309526,iq1,1
2008-08-29,0.1415880024433136,0.1057889983057975,0.1478330045938491,0.0995720028877258,0.1223959997296333,0.0972979962825775,0.085046000778675,0.0885849967598915,0.1118939965963363,-0.036042,1.543812,-0.098951,0.268382,0.462721,0.001641,0.001339,0.534299,1.313469,10.408187,iq1,0
2008-09-30,0.1428949981927871,0.1050760000944137,0.1487399935722351,0.0997769981622695,0.1222210004925727,0.0967950001358985,0.083245001733303,0.0889390036463737,0.1123140007257461,-0.204713,1.54387,-0.098311,0.370008,0.445852,0.002176,0.001782,0.55019,1.278886,10.194864,iq1,8
2008-10-31,0.143107995390892,0.1052670031785965,0.1481200009584427,0.099930003285408,0.1220489963889122,0.0970840007066726,0.0833149999380111,0.0887140035629272,0.1124129965901374,-0.552001,1.543882,-0.097961,0.404026,0.476426,0.002167,0.00177,0.519637,1.311978,8.566619,iq1,0
2008-11-28,0.1432719975709915,0.1050290018320083,0.1468629986047744,0.1000379994511604,0.1226610019803047,0.0977300032973289,0.0832310020923614,0.0887219980359077,0.1124529987573623,-0.665434,1.543242,-0.09758,0.491675,0.541768,0.002671,0.002241,0.45332,1.324527,8.026773,iq1,0
2008-12-31,0.1414780020713806,0.1054179966449737,0.1462620049715042,0.1002459973096847,0.1226020008325576,0.0977929979562759,0.0830070003867149,0.0888009965419769,0.1143950000405311,-0.667989,1.54314,-0.097535,0.554517,0.62674,0.00301,0.002608,0.367642,1.35497,7.976226,iq1,3
2009-01-30,0.1411560028791427,0.1052310019731521,0.1455129981040954,0.100040003657341,0.1226039975881576,0.0981099978089332,0.0834470018744468,0.0886259973049163,0.1152729988098144,-0.814503,1.542935,-0.096696,0.621732,0.614404,0.003035,0.002656,0.379904,1.3267,7.460665,iq1,0
2009-02-27,0.1417970061302185,0.1049650013446807,0.1442980021238327,0.1000719964504242,0.1228599995374679,0.0981580018997192,0.0838589966297149,0.0878020003437995,0.1161890029907226,-1.091173,1.542259,-0.096114,0.694189,0.62019,0.003822,0.003429,0.372559,1.247873,6.674692,iq1,0
2009-03-31,0.1407359987497329,0.1058140024542808,0.1432449966669082,0.1001999974250793,0.1232279986143112,0.0991209968924522,0.084317997097969,0.0869939997792244,0.1163429990410804,-1.008254,1.542363,-0.097315,0.671633,0.708833,0.003023,0.00284,0.285304,1.314733,6.697803,iq1,0
2009-04-30,0.1406880021095276,0.1054520010948181,0.1431410014629364,0.100220002233982,0.1230610013008117,0.0995550006628036,0.0846540033817291,0.0868569985032081,0.1163730025291442,-0.992539,1.542574,-0.097409,0.904647,0.729242,0.003369,0.003285,0.264103,1.358038,6.116246,iq1,13
2009-05-29,0.1396529972553253,0.105613000690937,0.1403850018978119,0.1002409979701042,0.1231890022754669,0.1009960025548935,0.0858829990029335,0.0870160013437271,0.1170239970088005,-0.825536,1.542674,-0.097298,0.926048,0.730108,0.003232,0.00315,0.263509,1.401897,5.944315,iq1,0
2009-06-30,0.1395960003137588,0.1055279970169067,0.1378169953823089,0.100441001355648,0.123098999261856,0.1032970026135444,0.0863059982657432,0.0866729989647865,0.1172429993748664,-0.798672,1.542628,-0.097115,0.966088,0.738879,0.004487,0.004423,0.252212,1.418031,5.971745,iq1,1
2009-07-31,0.1376319974660873,0.1057460010051727,0.1362120062112808,0.1004619970917701,0.1233479976654052,0.1038860008120536,0.0887869969010353,0.0866530016064643,0.1172740012407302,-0.709826,1.542533,-0.097066,1.437722,0.763066,0.00395,0.004071,0.228913,1.417419,5.784335,iq1,0
2009-08-31,0.1375329941511154,0.1056889966130256,0.1356689929962158,0.1002810001373291,0.1233839988708496,0.104273997247219,0.0892330035567283,0.0865880027413368,0.1173489987850189,-0.548879,1.542739,-0.098209,1.222271,0.802943,0.003771,0.004147,0.18914,1.4839,6.193934,iq1,8
2009-09-30,0.1374199986457824,0.1056670024991035,0.1350110024213791,0.100161999464035,0.1234000027179718,0.1049740016460418,0.0895119979977607,0.0865890011191368,0.1172659993171691,-0.280635,1.542892,-0.098366,1.110353,0.801112,0.003782,0.004197,0.190909,1.488718,6.694445,iq1,6
2009-10-30,0.136694997549057,0.1058060005307197,0.1344680041074752,0.1002620011568069,0.1234939992427825,0.105113998055458,0.0894140005111694,0.0866380035877227,0.1181079968810081,-0.413256,1.542689,-0.098202,1.208307,0.775255,0.004518,0.004983,0.215244,1.503429,7.112522,iq1,13
2009-11-30,0.1361889988183975,0.1057759970426559,0.1339579969644546,0.1003279983997345,0.1235959976911544,0.1055580005049705,0.0892449989914894,0.0865880027413368,0.1187620013952255,-0.320239,1.542204,-0.09767,1.342367,0.738261,0.005288,0.006007,0.250444,1.473325,6.980651,iq1,13
2009-12-31,0.135916993021965,0.1056869998574256,0.1334020048379898,0.1002850010991096,0.1238069981336593,0.10572300106287,0.0897350013256073,0.0866980031132698,0.1187459975481033,-0.287199,1.541961,-0.096904,1.931564,0.699077,0.006432,0.007631,0.28686,1.407518,6.844091,iq1,12
2010-01-29,0.1358029991388321,0.1055969968438148,0.1332630068063736,0.1002560034394264,0.1237820014357566,0.1058529987931251,0.0899820029735565,0.0866810008883476,0.1187840029597282,-0.434376,1.54172,-0.097014,2.386354,0.634693,0.006857,0.00736,0.35109,1.375964,6.861654,iq1,13
2010-02-26,0.1358020007610321,0.1054959967732429,0.1329720020294189,0.100281998515129,0.1239250004291534,0.1059940010309219,0.0903320014476776,0.0865229964256286,0.1186740025877952,-0.435128,1.542187,-0.098236,1.764858,0.589656,0.005157,0.005301,0.399886,1.372904,6.908916,iq1,11
