Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,row_exists,memory
2001-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-06-28,0.159761,0.056889,0.159625,0.027955,0.087784,0.070795,0.220594,0.026975,0.189623,1,1
2002-07-31,0.1604190021753311,0.0579149983823299,0.1590930074453354,0.0288239996880292,0.0908719971776008,0.0727239996194839,0.2174050062894821,0.0281360000371933,0.1846120059490203,1,2
2002-08-30,0.1606210023164749,0.0590989999473094,0.1572519987821579,0.0306880008429288,0.091338001191616,0.0740630030632019,0.21458600461483,0.029628999531269,0.1827239990234375,1,3
2002-09-30,0.1630380004644394,0.0593309998512268,0.1564950048923492,0.031700000166893,0.0936539992690086,0.0749149993062019,0.2126449942588806,0.0334660001099109,0.1747570037841797,1,4
2002-10-31,0.1629420071840286,0.0617959983646869,0.1531399935483932,0.033865001052618,0.0940790027379989,0.0750119984149932,0.2122009992599487,0.0394859984517097,0.1674789935350418,1,5
2002-11-29,0.163439005613327,0.0633099973201751,0.1513489931821823,0.035045001655817,0.0931359976530075,0.0753550007939338,0.2108249962329864,0.0480570010840892,0.1594839990139007,1,6
2002-12-31,0.1584119945764541,0.0649299994111061,0.1472859978675842,0.0366839990019798,0.0925370007753372,0.0764589980244636,0.2069620043039322,0.0542760007083416,0.1624539941549301,1,7
2003-01-31,0.1439539939165115,0.0622569993138313,0.1403930038213729,0.0379859991371631,0.0951370000839233,0.0755029991269111,0.2099130004644394,0.0705759972333908,0.1642799973487854,1,8
2003-02-28,0.1265999972820282,0.0629270002245903,0.1054629981517791,0.0408109985291957,0.0951540023088455,0.0760189965367317,0.2075340002775192,0.131644994020462,0.1538490056991577,1,9
2003-03-31,0.123939998447895,0.0668369978666305,0.1064700037240982,0.0451480001211166,0.0964540019631385,0.0776339992880821,0.2039359956979751,0.1326719969511032,0.1469089984893798,1,10
2003-04-30,0.1177719980478286,0.0663999989628791,0.1048889979720115,0.0438759997487068,0.0943740010261535,0.076332002878189,0.2132200002670288,0.134113997220993,0.1490229964256286,1,11
2003-05-30,0.0949599966406822,0.069241002202034,0.1036510020494461,0.0477910004556179,0.0948029980063438,0.0780469998717308,0.2164549976587295,0.1516129970550537,0.1434399932622909,1,12
2003-06-30,0.0962250009179115,0.0710489973425865,0.1078429967164993,0.0489920005202293,0.0952939987182617,0.0782150030136108,0.216716006398201,0.1475670039653778,0.1380989998579025,1,13
2003-07-31,0.0940589979290962,0.072682999074459,0.1034310013055801,0.0507219992578029,0.093639999628067,0.0792730003595352,0.223689004778862,0.1460160017013549,0.1364859938621521,1,14
2003-08-29,0.0945599973201751,0.0761329978704452,0.1024810001254081,0.0536839999258518,0.0937089994549751,0.079595997929573,0.2390599995851516,0.1274300068616867,0.1333460062742233,1,15
2003-09-30,0.0916439965367317,0.0756610035896301,0.100100003182888,0.0541340000927448,0.0953250005841255,0.0808399990200996,0.2409520000219345,0.1281740069389343,0.1331699937582016,1,16
2003-10-31,0.0912370011210441,0.077504001557827,0.0992389991879463,0.0558319985866546,0.0966560021042823,0.0803539976477623,0.2429610043764114,0.1279480010271072,0.1282690018415451,1,17
2003-11-28,0.0911509990692138,0.0805670022964477,0.0977969989180564,0.0597640015184879,0.0992169976234436,0.0809980034828186,0.2453549951314926,0.12117700278759,0.1239740028977394,1,18
2003-12-31,0.0905840024352073,0.08245500177145,0.0961859971284866,0.0588390007615089,0.1016660034656524,0.0825790017843246,0.2451280057430267,0.1211970001459121,0.1213670000433921,1,19
2004-01-30,0.0885140001773834,0.0834190025925636,0.0948420017957687,0.0611069984734058,0.1026370003819465,0.0840149968862533,0.2477000057697296,0.1178499981760978,0.1199169978499412,1,20
2004-02-27,0.0866929963231086,0.084476999938488,0.0876239985227584,0.0618849992752075,0.1040019989013671,0.0845530033111572,0.2551519870758056,0.1176270022988319,0.1179869994521141,1,21
2004-03-31,0.0890479981899261,0.086326003074646,0.0770070031285286,0.0644249990582466,0.1079699993133544,0.0880509987473487,0.2507269978523254,0.117758996784687,0.1186869964003562,1,22
2004-04-30,0.0876000002026557,0.0892150029540062,0.0781029984354972,0.0676160007715225,0.1085259988903999,0.0889009982347488,0.2481289952993393,0.1125480011105537,0.1193619966506958,1,23
2004-05-31,0.0871220007538795,0.0898120030760765,0.078185997903347,0.0671920031309127,0.1105109974741935,0.0900060012936592,0.2468090057373047,0.1106880009174346,0.1196739971637725,1,24
2004-06-30,0.0865650027990341,0.0903830006718635,0.0763679966330528,0.0690300017595291,0.1103729978203773,0.0927829965949058,0.2484049946069717,0.1086959987878799,0.1173959970474243,1,1
2004-07-30,0.0865340009331703,0.092009000480175,0.0770270004868507,0.0701169967651367,0.1115389987826347,0.0930029973387718,0.2477529942989349,0.1036790013313293,0.1183379963040351,1,2
2004-08-31,0.0681660026311874,0.0938569977879524,0.0796279981732368,0.0733119994401931,0.1169250011444091,0.0932829976081848,0.2507910132408142,0.1014989987015724,0.12253899872303,1,3
2004-09-30,0.0676359981298446,0.0940629988908767,0.0811019986867904,0.0766770020127296,0.1168240010738372,0.0926240012049675,0.2516239881515503,0.0963220000267028,0.1231279969215393,1,4
2004-10-29,0.0677850022912025,0.0945549979805946,0.0830319970846176,0.078195996582508,0.1153770014643669,0.0942210033535957,0.2486139982938766,0.0926960036158561,0.1255230009555816,1,5
2004-11-30,0.0644769966602325,0.0968329980969429,0.084988996386528,0.0817719995975494,0.1161670014262199,0.104552999138832,0.2447270005941391,0.0858480036258697,0.1206339970231056,1,6
