Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,row_exists,memory
2005-02-28,0.0662679970264434,0.1049290001392364,0.0588990002870559,0.0975779965519905,0.1549540013074875,0.1099739968776702,0.2299129962921142,0.0648550018668174,0.1126279979944229,1,5
2005-03-31,0.0691040009260177,0.1025170013308525,0.0602170005440712,0.1004019975662231,0.1546889990568161,0.1113020032644271,0.2289119958877563,0.061438001692295,0.1114180013537406,1,6
2005-04-29,0.0736119970679283,0.1030540019273758,0.0621200017631053,0.1025760024785995,0.1556950062513351,0.1118900030851364,0.2228789925575256,0.0574209988117218,0.1107539981603622,1,7
2005-05-31,0.0774070024490356,0.1047490015625953,0.064240001142025,0.1040839999914169,0.1566379964351654,0.1130909994244575,0.2157620042562484,0.0555169992148876,0.1085129976272583,1,8
2005-06-30,0.0819049999117851,0.1075540035963058,0.0691739991307258,0.1074939966201782,0.1566859930753708,0.1158109977841377,0.1987130045890808,0.0562580004334449,0.10640499740839,1,9
2005-07-29,0.0843750014901161,0.1078839972615242,0.0735040009021759,0.1099369972944259,0.1613180041313171,0.1174350008368492,0.1753730028867721,0.0636150017380714,0.1065599992871284,1,10
2005-08-31,0.0893540009856224,0.1068459972739219,0.0772600024938583,0.1098209992051124,0.160640999674797,0.1176220029592514,0.1691319942474365,0.0639950037002563,0.1053299978375434,1,11
2005-09-30,0.0927570015192031,0.1084550023078918,0.0793730020523071,0.1116060018539428,0.1610050052404403,0.118817001581192,0.1603779941797256,0.0613400004804134,0.1062700003385543,1,12
2005-10-31,0.093688003718853,0.1072809994220733,0.0808470025658607,0.11336500197649,0.1617459952831268,0.1199140027165412,0.1450870037078857,0.0728069990873336,0.1052649989724159,1,13
2005-11-30,0.1006300002336502,0.1030260026454925,0.0891399979591369,0.1134589985013008,0.1641480028629303,0.1243920028209686,0.1396200060844421,0.061574999243021,0.1040109992027282,1,14
2005-12-30,0.1064959987998008,0.0884729996323585,0.0927309989929199,0.1164349988102912,0.1655700057744979,0.1284569948911667,0.1375360041856765,0.0617609992623329,0.1025419980287551,1,15
2006-01-31,0.0998860001564025,0.0858919993042945,0.0934379994869232,0.1162239983677864,0.1650940030813217,0.1292130053043365,0.1292349994182586,0.0710590034723281,0.1099589988589286,1,16
2006-02-28,0.0890140011906623,0.0848110020160675,0.0943500027060508,0.1174950003623962,0.1656620055437088,0.1286959946155548,0.121907003223896,0.0879930034279823,0.1100730001926422,1,17
2006-03-31,0.0855809971690177,0.0832720026373863,0.0942300036549568,0.1165499985218048,0.1661510020494461,0.1298940032720565,0.1166229993104934,0.0969190001487732,0.1107809990644455,1,18
2006-04-28,0.0867300033569336,0.085216999053955,0.0949589982628822,0.1185600012540817,0.16457100212574,0.1296290010213852,0.1185399964451789,0.0882819965481758,0.1135120019316673,1,19
2006-05-31,0.0909669995307922,0.0847110003232956,0.0948079973459243,0.118877999484539,0.1657149940729141,0.1326729953289032,0.1163399964570999,0.0824460014700889,0.1134629994630813,1,20
2006-06-30,0.0916720032691955,0.0742700025439262,0.0940219983458519,0.1190169975161552,0.1655299961566925,0.1330839991569519,0.1059610024094581,0.1050669997930526,0.1113770008087158,1,21
2006-07-31,0.0919099971652031,0.0776439979672432,0.0935970023274421,0.118536002933979,0.164352998137474,0.1359259933233261,0.1036719977855682,0.1047699972987175,0.1095929965376854,1,22
2006-08-31,0.0929329991340637,0.0770149976015091,0.0943270027637481,0.1192340031266212,0.1647350043058395,0.1444649994373321,0.1012480035424232,0.0937519967555999,0.1122910007834434,1,23
2006-09-29,0.0922119989991188,0.0763610005378723,0.1070370003581047,0.114837996661663,0.1670069992542266,0.1552450060844421,0.0971349999308586,0.0819789990782737,0.1081859990954399,1,24
2006-10-31,0.0935430005192756,0.0771709978580474,0.1209520027041435,0.1154799982905387,0.1644269973039627,0.1741510033607483,0.0991579964756965,0.0574549995362758,0.0976630002260208,1,1
2006-11-30,0.0937659963965416,0.0757590010762214,0.1217050030827522,0.1158550009131431,0.1645610034465789,0.1789239943027496,0.1063940003514289,0.0507530011236667,0.0922840014100074,1,2
2006-12-29,0.0951249971985817,0.0766000002622604,0.1228749975562095,0.1136140003800392,0.1622959971427917,0.1822710037231445,0.1098999977111816,0.0503619983792305,0.08695600181818,1,3
2007-01-31,0.0974880009889602,0.0790999978780746,0.1262959986925125,0.1045299991965293,0.1601459980010986,0.1939609944820404,0.1128489971160888,0.0502040013670921,0.0754270032048225,1,4
2007-02-28,0.0973939970135688,0.0798309966921806,0.1373420059680938,0.1044650003314018,0.1583310067653656,0.1925529986619949,0.1143810003995895,0.0349869988858699,0.080715000629425,1,5
2007-03-30,0.0995069965720176,0.0815019980072975,0.1481309980154037,0.103822998702526,0.1572420001029968,0.1970849931240081,0.0916540026664733,0.0472240000963211,0.0738319978117942,1,6
2007-04-30,0.1001679971814155,0.0824080035090446,0.1477500051259994,0.1038660034537315,0.157027006149292,0.2168740034103393,0.0800639986991882,0.0415799990296363,0.070263996720314,1,7
2007-05-31,0.1019880026578903,0.0822300016880035,0.1476940065622329,0.1032389998435974,0.1561830043792724,0.2190289944410324,0.0758410021662712,0.0473739989101886,0.0664220005273819,1,8
2007-06-29,0.1028499975800514,0.0817340016365051,0.151415005326271,0.1058759987354278,0.1554230004549026,0.2218739986419677,0.0749500021338462,0.0429590009152889,0.0629210025072097,1,9
2007-07-31,0.1034270003437995,0.0812389999628067,0.1504320055246353,0.1035059988498687,0.1555500030517578,0.2232979983091354,0.0743739977478981,0.0451319999992847,0.0630419999361038,1,10
2007-08-31,0.1032909974455833,0.0806600004434585,0.1506689935922622,0.1031299978494644,0.1549160033464431,0.2218800038099289,0.0761839970946312,0.0452179983258247,0.0640529990196228,1,11
2007-09-28,0.1030900031328201,0.0803800001740455,0.151866003870964,0.1030099987983703,0.1538549959659576,0.221340000629425,0.0758579969406127,0.0459530018270015,0.0646480023860931,1,12
2007-10-31,0.1017619967460632,0.0780450031161308,0.1543840020895004,0.10224200040102,0.1544650048017501,0.2246900051832199,0.0740090012550354,0.0461889989674091,0.0642149969935417,1,13
2007-11-30,0.1035019978880882,0.0780830010771751,0.158389002084732,0.1007469967007637,0.1540929973125457,0.2247979938983917,0.0687230005860328,0.0466150008141994,0.0650509968400001,1,14
2007-12-31,0.1032840013504028,0.0762770026922226,0.1568569988012313,0.10139100253582,0.1535030007362365,0.2241960018873214,0.0663660019636154,0.0480219982564449,0.0701040029525756,1,15
2008-01-31,0.1027979999780654,0.0746869966387748,0.1573549956083297,0.1013230010867118,0.1528660058975219,0.223813995718956,0.0659639984369278,0.0501930005848407,0.0710000023245811,1,16
2008-02-29,0.1016149967908859,0.0738129988312721,0.1559779942035675,0.101742997765541,0.1529629975557327,0.2228749990463256,0.0655170008540153,0.0539349988102912,0.0715610012412071,1,17
2008-03-31,0.0991709977388382,0.0650250017642974,0.1575269997119903,0.1016670018434524,0.1530690044164657,0.2267570048570633,0.0627869963645935,0.0512350015342235,0.0827620029449462,1,18
2008-04-30,0.0993520021438598,0.0648270025849342,0.158047005534172,0.1014759987592697,0.1532019972801208,0.226963996887207,0.0651080012321472,0.0463510006666183,0.0846730023622512,1,19
2008-05-30,0.100040003657341,0.0647689998149871,0.157040998339653,0.1017080023884773,0.1529120057821273,0.2263199985027313,0.0653370022773742,0.0466339997947216,0.0852380022406578,1,20
2008-06-30,0.0994170010089874,0.0627759993076324,0.1565009951591491,0.1020469963550567,0.1538120061159134,0.2287729978561401,0.0634500011801719,0.0471989996731281,0.0860259979963302,1,21
2008-07-31,0.0907009989023208,0.0614559985697269,0.1527179926633834,0.1018970012664794,0.1540679931640625,0.2309249937534332,0.0530549995601177,0.0701339989900589,0.085045002400875,1,22
2008-08-29,0.0902760028839111,0.0606100000441074,0.1523720026016235,0.0983280017971992,0.1541869938373565,0.2321970015764236,0.0576540008187294,0.069580003619194,0.0847970023751258,1,23
2008-09-30,0.089147999882698,0.0591700002551078,0.1497790068387985,0.0982230007648468,0.1541800051927566,0.2343730032444,0.0561520010232925,0.0717850029468536,0.0871910005807876,1,24
2008-10-31,0.0888350009918212,0.0576729997992515,0.1501300036907196,0.0979899987578392,0.1546200066804886,0.2346280068159103,0.0553979985415935,0.0708609968423843,0.0898659974336624,1,1
2008-11-28,0.0871549993753433,0.0553280003368854,0.149739995598793,0.0988430008292198,0.1555089950561523,0.2355840057134628,0.0533440001308918,0.0707829967141151,0.0937139987945556,1,2
2008-12-31,0.0829389989376068,0.0524169988930225,0.1461890041828155,0.0990009978413581,0.1563169956207275,0.2149180024862289,0.0514659993350505,0.0705659985542297,0.1261889934539795,1,3
2009-01-30,0.0758680030703544,0.0525600016117095,0.1436959952116012,0.0992290005087852,0.1562249958515167,0.2125370055437088,0.0483120009303092,0.0707790032029151,0.1407950073480606,1,4
2009-02-27,0.0765020027756691,0.0533509999513626,0.1413850039243698,0.1002340018749237,0.1565040051937103,0.2079499959945678,0.0492970012128353,0.0712039992213249,0.1435739994049072,1,5
2009-03-31,0.0713630020618438,0.05180000141263,0.1412840038537979,0.100271999835968,0.1555150002241134,0.2048519998788833,0.0497179999947547,0.0712699964642524,0.1539250016212463,1,6
2009-04-30,0.0719280019402504,0.0524489991366863,0.1408960074186325,0.1004860028624534,0.1548739969730377,0.2034160047769546,0.0510689988732337,0.0722159966826438,0.1526660025119781,1,7
2009-05-29,0.0708929970860481,0.0519159995019435,0.1396709978580474,0.1009680032730102,0.1546130031347274,0.2028129994869232,0.0492810010910034,0.0715190023183822,0.1583259999752044,1,8
2009-06-30,0.0718249976634979,0.0531859993934631,0.1381880044937133,0.1010750010609626,0.154122993350029,0.201213002204895,0.0376540012657642,0.0723780021071434,0.1703580021858215,1,9
2009-07-31,0.0716570019721984,0.0532980002462863,0.1367789953947067,0.1018669977784156,0.1536879986524582,0.1994200050830841,0.0375830009579658,0.072624996304512,0.1730830073356628,1,10
2009-08-31,0.0723579972982406,0.0544489994645118,0.1358689963817596,0.1019280031323432,0.1533759981393814,0.1968100070953369,0.038842998445034,0.0730979964137077,0.1732680052518844,1,11
2009-09-30,0.0722199976444244,0.0545959994196891,0.1350540071725845,0.1021239981055259,0.1528840065002441,0.1965530067682266,0.0389159992337226,0.0733219981193542,0.1743319928646087,1,12
2009-10-30,0.0729290023446083,0.0547190010547637,0.1348250061273574,0.1021519973874092,0.1535280048847198,0.1957349926233291,0.0392969995737075,0.0733790025115013,0.1734360009431839,1,13
2009-11-30,0.0737520009279251,0.0545759983360767,0.1342629939317703,0.1022050008177757,0.1534319967031479,0.1937499940395355,0.039326999336481,0.0741880014538765,0.1745070070028305,1,14
2009-12-31,0.0746020004153251,0.0548820011317729,0.1331689953804016,0.1022880002856254,0.1533049941062927,0.1938569992780685,0.0400950014591217,0.0748329982161521,0.1729680001735687,1,15
2010-01-29,0.0749099999666214,0.05485700070858,0.1331409960985183,0.1023989990353584,0.1532769948244094,0.1941920071840286,0.0403219982981681,0.0744789987802505,0.1724240034818649,1,16
2010-02-26,0.0754019990563392,0.0551480017602443,0.1334169954061508,0.1021739989519119,0.152878999710083,0.1943960040807724,0.0408550016582012,0.0744889974594116,0.1712400019168853,1,17
2010-03-31,0.0752059966325759,0.0549970008432865,0.1334580034017563,0.1020269989967346,0.1528290063142776,0.1943410038948059,0.0410710014402866,0.0746460035443306,0.171424001455307,1,18
2010-04-30,0.0745910033583641,0.0551490001380443,0.1331849992275238,0.1018610000610351,0.1531379967927932,0.1952539980411529,0.0409759990870952,0.0744339972734451,0.1714120060205459,1,19
2010-05-31,0.0755729973316192,0.0560000017285347,0.1322840005159378,0.1024760007858276,0.1532299965620041,0.19234099984169,0.0422369986772537,0.0758629962801933,0.1699959933757782,1,20
2010-06-30,0.0763190016150474,0.056402001529932,0.1274369955062866,0.1023230031132698,0.1535100042819976,0.1917569935321808,0.0431680008769035,0.076273001730442,0.1728119999170303,1,21
2010-07-30,0.0773409977555275,0.0574310012161731,0.1265060007572174,0.1025089994072914,0.1539279967546463,0.1903750002384185,0.0439129993319511,0.0756369978189468,0.1723600029945373,1,22
2010-08-31,0.0775920003652572,0.0576249994337558,0.1266259998083114,0.1027240008115768,0.1539610028266906,0.1901160031557083,0.0448689982295036,0.0762659981846809,0.1702210009098053,1,23
2010-09-30,0.0782049968838691,0.0580440014600753,0.1264099925756454,0.1027820035815239,0.1538619995117187,0.1902189999818802,0.0451879985630512,0.0767749994993209,0.168516993522644,1,24
2010-10-29,0.0739760026335716,0.0582549981772899,0.1226689964532852,0.1004770025610923,0.1600790023803711,0.1907490044832229,0.0472900010645389,0.0774639993906021,0.1690389961004257,1,1
2010-11-30,0.0760319977998733,0.0590710006654262,0.1217959970235824,0.1003020033240318,0.1604859977960586,0.1893420070409774,0.0474710017442703,0.0774590000510215,0.1680410057306289,1,2
2010-12-31,0.0761220008134841,0.0588169991970062,0.1183049976825714,0.1001269966363906,0.1613450050354004,0.1899349987506866,0.0477019995450973,0.0783509984612464,0.169294998049736,1,3
2011-01-31,0.0762349963188171,0.0585229992866516,0.1090660020709037,0.0988510027527809,0.1631660014390945,0.1897429972887039,0.0476020015776157,0.0872490033507347,0.1695660054683685,1,4
2011-02-28,0.075763002038002,0.0581949986517429,0.1021410003304481,0.0994549989700317,0.164133995771408,0.188289001584053,0.0450070016086101,0.0895650014281272,0.1774500012397766,1,5
2011-03-31,0.0759200006723404,0.0584959983825683,0.0990810021758079,0.0968969985842704,0.1654839962720871,0.187962993979454,0.0491990000009536,0.0899249985814094,0.1770330071449279,1,6
2011-04-29,0.0760499984025955,0.0595519989728927,0.0945549979805946,0.0964369997382164,0.1659840047359466,0.1864529997110366,0.0489509999752044,0.0952289998531341,0.1767899990081787,1,7
2011-05-31,0.0757569968700409,0.0596500001847744,0.0950530022382736,0.0962079986929893,0.1654949933290481,0.1862629950046539,0.0492289997637271,0.0954610034823417,0.1768829971551895,1,8
2011-06-30,0.076445996761322,0.0600330010056495,0.0955220013856887,0.0974539965391159,0.1651069968938827,0.1851300001144409,0.0493349991738796,0.0959080010652542,0.1750629991292953,1,9
2011-07-29,0.0773240029811859,0.0610629990696907,0.0960050001740455,0.0977779999375343,0.1650599986314773,0.182897999882698,0.0504929982125759,0.0958120003342628,0.173565000295639,1,10
2011-08-31,0.0774419978260994,0.061949998140335,0.0952979996800422,0.0985340029001236,0.1643320024013519,0.1821669936180114,0.0516289994120597,0.0971279963850975,0.1715199947357177,1,11
2011-09-30,0.0780540034174919,0.0633630007505416,0.0957669988274574,0.0990369990468025,0.1636649966239929,0.17985300719738,0.0523919984698295,0.097129002213478,0.1707399934530258,1,12
2011-10-31,0.0779390037059784,0.0653330013155937,0.0947170034050941,0.0971219986677169,0.1624629944562912,0.1800020039081573,0.0560269989073276,0.0984420031309127,0.167954996228218,1,13
2011-11-30,0.0785550028085708,0.0667240023612976,0.0950589999556541,0.0972070023417472,0.1617770045995712,0.1774999946355819,0.0573390014469623,0.0992870032787323,0.1665540039539337,1,14
2011-12-30,0.0790409967303276,0.0680959969758987,0.0948529988527298,0.095551997423172,0.1606689989566803,0.1774599999189376,0.0586149990558624,0.1001759991049766,0.1655379980802536,1,15
2012-01-31,0.0796120017766952,0.0699639990925788,0.094370998442173,0.0936250016093254,0.160081997513771,0.1763480007648468,0.061268001794815,0.1010589972138404,0.163671001791954,1,16
2012-02-29,0.0797019973397255,0.0706449970602989,0.0941649973392486,0.0933009982109069,0.1604270040988922,0.17671999335289,0.0634709969162941,0.0993740037083625,0.1621949970722198,1,17
2012-03-30,0.0800189971923828,0.0716890022158622,0.0902329981327056,0.090668998658657,0.1594700068235397,0.1754910051822662,0.0642599985003471,0.0994080007076263,0.1687610000371933,1,18
2012-04-30,0.0807679966092109,0.0726569965481758,0.0903920009732246,0.0907400026917457,0.1586399972438812,0.1751729995012283,0.0651540011167526,0.09842000156641,0.1680569946765899,1,19
2012-05-31,0.0807500034570694,0.0743450000882148,0.0903870016336441,0.0902639999985694,0.1587489992380142,0.1751630008220672,0.0707150027155876,0.092909000813961,0.1667180061340332,1,20
2012-06-29,0.0815529972314834,0.0756089985370636,0.0907810032367706,0.0899759978055954,0.1580889970064163,0.1731379926204681,0.0725879967212677,0.0899019986391067,0.1683640033006668,1,21
2012-07-31,0.0826890021562576,0.0770860016345977,0.090887002646923,0.0900230035185813,0.1587360054254531,0.1729249954223632,0.0751809999346733,0.0863000005483627,0.1661709994077682,1,22
2012-08-31,0.0833320021629333,0.078523002564907,0.0911609977483749,0.0906260013580322,0.1580860018730163,0.172666996717453,0.0740960016846656,0.08627700060606,0.1652310043573379,1,23
2012-09-28,0.0837159976363182,0.0792429968714714,0.0912050008773803,0.0901729986071586,0.1578820049762725,0.1721909940242767,0.0743469968438148,0.0865980014204979,0.1646450012922287,1,24
2012-10-31,0.0840210020542144,0.0798059999942779,0.091059997677803,0.0907820016145706,0.1577599942684173,0.1744150072336197,0.0748509988188743,0.0869619995355606,0.1603430062532425,1,1
2012-11-30,0.0843190029263496,0.0803679972887039,0.0903249979019165,0.0901520028710365,0.1576070040464401,0.1826380044221878,0.074423998594284,0.0866580009460449,0.1535079926252365,1,2
2012-12-31,0.0847409963607788,0.080485999584198,0.0852840021252632,0.0884559974074363,0.1573989987373352,0.2045650035142898,0.0748459994792938,0.0870719999074935,0.1371510028839111,1,3
2013-01-31,0.0854849964380264,0.080603003501892,0.0811579972505569,0.0868790000677108,0.1567820012569427,0.2125129997730255,0.0751440003514289,0.0868130028247833,0.1346219927072525,1,4
2013-02-28,0.0937049984931945,0.0813710018992424,0.0805599987506866,0.0831129997968673,0.1570809930562973,0.2160769999027252,0.0808679983019828,0.0862869992852211,0.1209380030632019,1,5
2013-03-29,0.097860001027584,0.0860629975795745,0.0808280035853385,0.0798299983143806,0.1571869999170303,0.2188840061426162,0.0838909968733787,0.0859709978103637,0.1094859987497329,1,6
2013-04-30,0.0974539965391159,0.0864579975605011,0.0805789977312088,0.0720169991254806,0.1593679934740066,0.2388239949941635,0.0851190015673637,0.0770770013332367,0.1031029969453811,1,7
2013-05-31,0.0982730016112327,0.0886920019984245,0.080155998468399,0.0678149983286857,0.1615750044584274,0.2415039986371994,0.0898699983954429,0.074424996972084,0.097690001130104,1,8
2013-06-28,0.1001069992780685,0.0886069983243942,0.0798199996352195,0.0592049993574619,0.1626310050487518,0.2493640035390854,0.1037670001387596,0.0713070034980773,0.0851920023560524,1,9
2013-07-31,0.1003969982266426,0.0883769989013671,0.079254999756813,0.0594200007617473,0.1638610064983368,0.2605850100517273,0.1035839989781379,0.0706320032477378,0.0738900005817413,1,10
2013-08-30,0.1005180031061172,0.0879020020365715,0.0780699998140335,0.0583500005304813,0.1655160039663314,0.263482004404068,0.1038030013442039,0.0689070001244545,0.0734520033001899,1,11
2013-09-30,0.1023809984326362,0.088018998503685,0.0754640027880668,0.056827001273632,0.1684910058975219,0.2635819911956787,0.1054499968886375,0.0676039978861808,0.0721819996833801,1,12
2013-10-31,0.1027090027928352,0.0887330025434494,0.0756009966135025,0.0546570010483264,0.1710720062255859,0.269906997680664,0.1068819984793663,0.0643149986863136,0.0661249980330467,1,13
2013-11-29,0.1035809963941574,0.0898469984531402,0.0756160020828247,0.0506329983472824,0.1711309999227523,0.2706100046634674,0.107743002474308,0.0643789991736412,0.0664590001106262,1,14
2013-12-31,0.1043929979205131,0.0906630009412765,0.0759679973125457,0.0502629987895488,0.1713069975376129,0.271356999874115,0.1076840013265609,0.0614169985055923,0.0669479966163635,1,15
2014-01-31,0.1077250018715858,0.0908219963312149,0.0754190012812614,0.048870000988245,0.1712509989738464,0.2737739980220794,0.1086030006408691,0.0602100007236003,0.0633250027894973,1,16
2014-02-28,0.1099559962749481,0.0911630019545555,0.0755819976329803,0.048785001039505,0.1751500070095062,0.2737540006637573,0.1105170026421547,0.0603160001337528,0.0547760017216205,1,17
2014-03-31,0.1111959964036941,0.0919699966907501,0.0761860013008117,0.0484220013022422,0.1747609972953796,0.274848997592926,0.1102870032191276,0.0605099983513355,0.0518190003931522,1,18
2014-04-30,0.1112549975514411,0.0924149975180625,0.0767389982938766,0.0474589988589286,0.1767999976873397,0.2747139930725097,0.110615000128746,0.0579180009663105,0.0520859993994236,1,19
2014-05-30,0.1115920022130012,0.0876810029149055,0.0768629983067512,0.0473989993333816,0.1815779954195022,0.2763310074806213,0.1099739968776702,0.0577149987220764,0.0508669987320899,1,20
2014-06-30,0.1131390035152435,0.0889749974012374,0.0761879980564117,0.0457490012049675,0.1837729960680008,0.2767280042171478,0.1081700026988983,0.0565770007669925,0.0507019981741905,1,21
2014-07-31,0.1132130026817321,0.0898099988698959,0.0756890028715133,0.0457680001854896,0.184915006160736,0.2776350080966949,0.1078350022435188,0.0563619993627071,0.0487740002572536,1,22
2014-08-29,0.1148789972066879,0.0902459993958473,0.0755719989538192,0.0458309985697269,0.1848630011081695,0.2784180045127868,0.1077629998326301,0.0562090016901493,0.0462189987301826,1,23
2014-09-30,0.1200300008058548,0.0904759988188743,0.0748910009860992,0.0442450009286403,0.1858330070972442,0.2786999940872192,0.1078990027308464,0.0544730015099048,0.0434519983828067,1,24
2014-10-31,0.124280996620655,0.0908989980816841,0.0760890021920204,0.0410510003566741,0.1868660002946853,0.2851690053939819,0.108424000442028,0.0473919995129108,0.0398299992084503,1,1
2014-11-28,0.1390350013971328,0.0916709974408149,0.0779559984803199,0.0408300012350082,0.1873459964990615,0.2861300110816955,0.1084050014615058,0.0322030000388622,0.0364239998161792,1,2
2014-12-31,0.1463370025157928,0.0922849997878074,0.0748360008001327,0.0374439992010593,0.18886399269104,0.2885380089282989,0.1084769964218139,0.0291670002043247,0.0340530015528202,1,3
