Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,row_exists,memory
2005-08-31,0.0637840032577514,0.0701780021190643,0.0597300007939338,0.1119450032711029,0.1611749976873397,0.1359049975872039,0.180319994688034,0.0804020017385482,0.1365610063076019,1,22
2005-09-30,0.0642300024628639,0.0723079964518547,0.0613080002367496,0.1159040033817291,0.1621569991111755,0.1371899992227554,0.169527992606163,0.079984001815319,0.1373910009860992,1,23
2005-10-31,0.0653060004115104,0.0740740001201629,0.0621119998395442,0.1209110021591186,0.1620350033044815,0.1433160006999969,0.1527300029993057,0.0834560021758079,0.1360609978437423,1,24
2005-11-30,0.0669900029897689,0.0729129984974861,0.0735159963369369,0.1227110028266906,0.1608539968729019,0.1481160074472427,0.1466110050678253,0.0728759989142417,0.1354119926691055,1,1
2005-12-30,0.068130999803543,0.0699660032987594,0.0781060010194778,0.1246389970183372,0.1581809967756271,0.1520490050315857,0.1400499939918518,0.0711050033569336,0.1377719938755035,1,2
2006-01-31,0.0647860020399093,0.0684209987521171,0.081006996333599,0.1227149963378906,0.1583099961280822,0.1531549990177154,0.1349139958620071,0.0761099979281425,0.1405819952487945,1,3
2006-02-28,0.0608230009675025,0.0640280023217201,0.082906000316143,0.1211550012230873,0.1583479940891266,0.1543110013008117,0.1279380023479461,0.087626002728939,0.1428630053997039,1,4
2006-03-31,0.0598669983446598,0.0622689984738826,0.0871670022606849,0.1206329986453056,0.1570480018854141,0.1546570062637329,0.1209940016269683,0.0935830026865005,0.1437830030918121,1,5
2006-04-28,0.0608659982681274,0.0612809993326664,0.1001399978995323,0.1212330013513565,0.1559740006923675,0.1572339981794357,0.1220130026340484,0.0776500031352043,0.1436090022325515,1,6
2006-05-31,0.0628560036420822,0.0613619983196258,0.101452998816967,0.1222340017557144,0.1538790017366409,0.1575179994106292,0.1222719997167587,0.073572002351284,0.1448529958724975,1,7
2006-06-30,0.0630000010132789,0.0586740002036094,0.1014660000801086,0.1225109994411468,0.1520379930734634,0.1553229987621307,0.1064890027046203,0.1052760034799575,0.1352230012416839,1,8
2006-07-31,0.063629001379013,0.0581890009343624,0.101620003581047,0.1228000000119209,0.1535349935293197,0.1573970019817352,0.1011969968676567,0.10657399892807,0.1350589990615844,1,9
2006-08-31,0.0635460019111633,0.0622319988906383,0.1036560013890266,0.1202929988503456,0.1555459946393966,0.1612450033426284,0.1108499988913536,0.0914049968123436,0.1312270015478134,1,10
2006-09-29,0.0611490011215209,0.0661939978599548,0.1104910001158714,0.1150759980082511,0.1602749973535537,0.1643880009651184,0.1099359989166259,0.0838930010795593,0.128599002957344,1,11
2006-10-31,0.0662340000271797,0.0581329986453056,0.1186330020427703,0.1086940020322799,0.1623920053243637,0.1888819932937622,0.1010989993810653,0.0908600017428398,0.1050729975104332,1,12
2006-11-30,0.065260998904705,0.0560749992728233,0.1164880022406578,0.1039410009980201,0.1616300046443939,0.1897799968719482,0.1002660021185875,0.1000119969248771,0.1065459996461868,1,13
2006-12-29,0.0604149997234344,0.0480079986155033,0.1064430028200149,0.092459999024868,0.1548559963703155,0.2048310041427612,0.0968310013413429,0.1439599990844726,0.0921970009803772,1,14
2007-01-31,0.0853589996695518,0.0518149994313716,0.1148179993033409,0.0880400016903877,0.1528329998254776,0.2093549966812133,0.0889870002865791,0.128588005900383,0.080205000936985,1,15
2007-02-28,0.0949829965829849,0.0430480018258094,0.1201820001006126,0.0838999971747398,0.1380120068788528,0.1664150059223175,0.0889739990234375,0.1719589978456497,0.0925289988517761,1,16
2007-03-30,0.0935999974608421,0.0526229999959468,0.1405210047960281,0.0807520002126693,0.1403820067644119,0.1703760027885437,0.0677599981427192,0.1668040007352829,0.0871820002794265,1,17
2007-04-30,0.1123420000076294,0.0469230003654956,0.1408129930496215,0.0725859999656677,0.1204050034284591,0.1639830023050308,0.0530720017850399,0.2211309969425201,0.068743996322155,1,18
2007-05-31,0.103252001106739,0.0407570004463195,0.1317200064659118,0.0669310018420219,0.1046179980039596,0.1883189976215362,0.0345590002834796,0.2705450057983398,0.059298999607563,1,19
2007-06-29,0.1069009974598884,0.0461869984865188,0.1367619931697845,0.069473996758461,0.1008550003170967,0.1836400032043457,0.0344070009887218,0.2611590027809143,0.0606149993836879,1,20
2007-07-31,0.0883909985423088,0.0427989996969699,0.1422690004110336,0.0928969979286193,0.0845550000667572,0.1622979938983917,0.0354540012776851,0.2999249994754791,0.0514120012521743,1,21
2007-08-31,0.0987149998545646,0.0459869988262653,0.1406829953193664,0.0830510035157203,0.0838980004191398,0.1641580015420913,0.0353129990398883,0.2944090068340301,0.0537859983742237,1,22
2007-09-28,0.0962859988212585,0.0483620017766952,0.1574279963970184,0.0903379991650581,0.0728029981255531,0.1457030028104782,0.0404950007796287,0.2851229906082153,0.063460998237133,1,23
2007-10-31,0.0977559983730316,0.0520749986171722,0.1430269926786422,0.0770319998264312,0.0674740001559257,0.1405519992113113,0.0456480011343956,0.3211989998817444,0.0552380010485649,1,24
2007-11-30,0.1283719986677169,0.0725959986448288,0.1320129930973053,0.1338890045881271,0.074032999575138,0.1803150027990341,0.0972009971737861,0.1184180006384849,0.0631629973649978,1,1
2007-12-31,0.1279679983854293,0.0723069980740547,0.1336809992790222,0.1352100074291229,0.0726760029792785,0.1803119927644729,0.0944110006093978,0.0964159965515136,0.0870200023055076,1,2
2008-01-31,0.1281349956989288,0.0718960016965866,0.1337949931621551,0.1341300010681152,0.0726109966635704,0.1815270036458969,0.0942170023918151,0.0963559970259666,0.0873330011963844,1,3
2008-02-29,0.1279100030660629,0.0714650005102157,0.1334089934825897,0.1322430074214935,0.0738869979977607,0.1799300014972686,0.0941860005259513,0.096961997449398,0.0900079980492591,1,4
2008-03-31,0.1276070028543472,0.0707869976758956,0.1330530047416687,0.1306149959564209,0.0747739970684051,0.1771990060806274,0.0922840014100074,0.0996859967708587,0.0939960032701492,1,5
2008-04-30,0.1275009959936142,0.0708969980478286,0.1329279989004135,0.131073996424675,0.0768769979476928,0.1769250035285949,0.0918589979410171,0.0961529985070228,0.0957859978079795,1,6
2008-05-30,0.1278470009565353,0.0709950029850006,0.1327899992465973,0.1309529989957809,0.0769999995827674,0.1773210018873214,0.0916469991207122,0.0952799990773201,0.0961669981479644,1,7
2008-06-30,0.127479001879692,0.0714450031518936,0.1319099962711334,0.1296309977769851,0.078854002058506,0.1737300008535385,0.0918309986591339,0.0971250012516975,0.0979959964752197,1,8
2008-07-31,0.1275530010461807,0.0711499974131584,0.1312119960784912,0.1294720023870468,0.0789550021290779,0.1744409948587417,0.0918689966201782,0.0967819988727569,0.0985660031437873,1,9
2008-08-29,0.1275590062141418,0.0713780000805854,0.1310340017080307,0.1296640038490295,0.0787210017442703,0.1746670007705688,0.0918150022625923,0.0966769978404045,0.0984850004315376,1,10
2008-09-30,0.1274390071630478,0.0705130025744438,0.1304540038108825,0.12984099984169,0.0790480002760887,0.1743959933519363,0.0919430032372474,0.0971940010786056,0.0991720035672187,1,11
2008-10-31,0.1275810003280639,0.070151001214981,0.13052399456501,0.1301580071449279,0.0787980034947395,0.1747290045022964,0.091398000717163,0.0969130024313926,0.0997480005025863,1,12
2008-11-28,0.1269920021295547,0.0683149993419647,0.1292459964752197,0.1301999986171722,0.0787250027060508,0.1729899942874908,0.0896620005369186,0.0963200032711029,0.1075510010123252,1,13
2008-12-31,0.1187580004334449,0.065420001745224,0.1290010064840316,0.1298909932374954,0.0787250027060508,0.1724549978971481,0.0848129987716674,0.0962679982185363,0.124668002128601,1,14
2009-01-30,0.1173020005226135,0.0652699992060661,0.1290349960327148,0.12984099984169,0.0786240026354789,0.171325996518135,0.0813390016555786,0.0957589969038963,0.1315030008554458,1,15
2009-02-27,0.1168270036578178,0.0645549967885017,0.1289519965648651,0.1304720044136047,0.0783319994807243,0.1702020019292831,0.0807889997959137,0.0956280007958412,0.1342429965734481,1,16
2009-03-31,0.1164539977908134,0.065490998327732,0.1289650052785873,0.129039004445076,0.0791480019688606,0.169974997639656,0.081116996705532,0.0952920019626617,0.1345179975032806,1,17
2009-04-30,0.1166699975728988,0.0653349980711937,0.1288219988346099,0.1283649951219558,0.079813003540039,0.1699180006980896,0.0810939967632293,0.0952349975705146,0.1347469985485077,1,18
2009-05-29,0.1156969964504242,0.0649480000138282,0.1288879960775375,0.1275089979171753,0.0789949968457222,0.1698399931192398,0.0797730013728141,0.0958259999752044,0.1385249942541122,1,19
2009-06-30,0.116345003247261,0.0660429969429969,0.1276389956474304,0.1277160048484802,0.0808070003986358,0.1687140017747879,0.0595199987292289,0.0961579978466034,0.1570589989423751,1,20
2009-07-31,0.1163090020418167,0.0665460005402565,0.1271120011806488,0.1262200027704239,0.0824029967188835,0.165241003036499,0.0599990002810955,0.096789002418518,0.1593810021877288,1,21
2009-08-31,0.1160370036959648,0.0665099993348121,0.1270440071821212,0.1260699927806854,0.0837220028042793,0.1648149937391281,0.0600599981844425,0.0967930033802986,0.158949002623558,1,22
2009-09-30,0.1158120036125183,0.06615000218153,0.1257960051298141,0.1263879984617233,0.083805002272129,0.1645639985799789,0.0590320006012916,0.0966650024056434,0.1617890000343322,1,23
2009-10-30,0.1159809976816177,0.0661400035023689,0.1253869980573654,0.1261059939861297,0.084195002913475,0.1637520045042038,0.059323001652956,0.0971840023994445,0.1619320064783096,1,24
2009-11-30,0.1156250014901161,0.0661659985780716,0.1246199980378151,0.124219000339508,0.0858339965343475,0.1627230048179626,0.0579000003635883,0.0969690009951591,0.1659449934959411,1,1
2009-12-31,0.1153720021247863,0.0668120011687278,0.1246170029044151,0.123319000005722,0.0865150019526481,0.1623540073633194,0.0581840015947818,0.0967129990458488,0.1661140024662017,1,2
2010-01-29,0.1157820001244545,0.0672700032591819,0.1243729963898658,0.1230769976973533,0.0870229974389076,0.1614689975976944,0.058458998799324,0.0967599973082542,0.1657859981060028,1,3
2010-02-26,0.1159420013427734,0.0673210024833679,0.1237149983644485,0.1230069994926452,0.0878780037164688,0.1633639931678772,0.0586269982159137,0.0968139991164207,0.1633339971303939,1,4
2010-03-31,0.1161710023880004,0.0675700008869171,0.1233540028333664,0.1230200007557869,0.0880329981446266,0.1631200015544891,0.058288998901844,0.0967449992895126,0.1636980026960373,1,5
2010-04-30,0.116007000207901,0.0682009980082511,0.1224130019545555,0.1227850019931793,0.0887520015239715,0.1633490025997162,0.0583680011332035,0.0966679975390434,0.163455992937088,1,6
2010-05-31,0.1160100027918815,0.0663890019059181,0.1212780028581619,0.1231850013136863,0.0892530009150505,0.1621109992265701,0.0568090006709098,0.097020998597145,0.167943999171257,1,7
2010-06-30,0.1159840002655983,0.0669850036501884,0.1209330037236213,0.122700996696949,0.0908830016851425,0.1622020006179809,0.0577399991452693,0.0971440002322197,0.1654279977083206,1,8
2010-07-30,0.1161710023880004,0.068010002374649,0.1195140033960342,0.1213290020823478,0.0918219983577728,0.1616320013999939,0.0587229989469051,0.0962700024247169,0.1665289998054504,1,9
2010-08-31,0.1166059970855712,0.0690080001950264,0.1197530031204223,0.1196400001645088,0.0932610034942627,0.1613840013742447,0.0593720003962516,0.0957679972052574,0.1652089953422546,1,10
2010-09-30,0.1171450018882751,0.0693110004067421,0.1198749989271164,0.1192149966955185,0.0942260026931762,0.1613299995660781,0.0599690005183219,0.095949999988079,0.1629790067672729,1,11
2010-10-29,0.1174260005354881,0.0700210034847259,0.1191719993948936,0.1188089996576309,0.0961960032582283,0.1606740057468414,0.058322999626398,0.0960770025849342,0.1633020043373108,1,12
2010-11-30,0.1173230037093162,0.0705140009522438,0.1193720027804374,0.1187480017542839,0.0966290012001991,0.16041299700737,0.0586160011589527,0.0959319993853569,0.1624529957771301,1,13
2010-12-31,0.1173330023884773,0.0709810033440589,0.1185560002923011,0.1187129989266395,0.0974150002002716,0.1611160039901733,0.0592060014605522,0.0960460007190704,0.1606329977512359,1,14
2011-01-31,0.1173970028758049,0.0720980018377304,0.1162500008940696,0.1182629987597465,0.0979330018162727,0.1611759960651397,0.059808999300003,0.0981549993157386,0.1589190065860748,1,15
2011-02-28,0.1167600005865097,0.0705730020999908,0.1161940023303031,0.1177399978041648,0.0992209985852241,0.1605499982833862,0.0576610006392002,0.0988819971680641,0.1624190062284469,1,16
2011-03-31,0.1168029978871345,0.0718559995293617,0.1134580001235008,0.1175670027732849,0.0994720011949539,0.1607159972190857,0.0601680018007755,0.0990649983286857,0.1608960032463073,1,17
2011-04-29,0.1174449995160102,0.0725509971380233,0.1135130003094673,0.1167230010032653,0.1010089963674545,0.159849002957344,0.0607430003583431,0.099941000342369,0.1582259982824325,1,18
2011-05-31,0.1173280030488967,0.0740370005369186,0.1133449971675872,0.1164909973740577,0.1017490029335022,0.1597909927368164,0.0626109987497329,0.0998919978737831,0.1547549962997436,1,19
2011-06-30,0.1171469986438751,0.0750890001654625,0.1135910004377365,0.1160579994320869,0.1022630035877227,0.1598690003156662,0.0641850009560585,0.0994739979505539,0.1523240059614181,1,20
2011-07-29,0.1169710010290145,0.0763809978961944,0.113826997578144,0.1155989989638328,0.1029210016131401,0.1594589948654174,0.0658470019698143,0.0995170027017593,0.1494800001382827,1,21
2011-08-31,0.1174549981951713,0.0779120028018951,0.1133090034127235,0.1150330007076263,0.1035839989781379,0.1595329940319061,0.0683719962835311,0.0992209985852241,0.1455810070037841,1,22
2011-09-30,0.1176600009202957,0.0791240036487579,0.1135049983859062,0.1138600036501884,0.1040330007672309,0.1596570014953613,0.0701839998364448,0.0985359996557235,0.1434410065412521,1,23
2011-10-31,0.1180429980158805,0.0812639966607093,0.1124510020017623,0.1113929972052574,0.1058169975876808,0.1594779938459396,0.0742250010371208,0.097409002482891,0.1399199962615966,1,24
2011-11-30,0.1171839982271194,0.0815119966864585,0.1115719974040985,0.111684001982212,0.1056559979915618,0.1590490043163299,0.0737470015883445,0.0972749963402748,0.1423210054636001,1,1
2011-12-30,0.1162170022726059,0.0818020030856132,0.1120480000972747,0.1101299971342086,0.1052059978246688,0.1599870026111602,0.0727590024471283,0.0965859964489936,0.1452639997005462,1,2
2012-01-31,0.1155690029263496,0.0825939998030662,0.1107079982757568,0.1084600016474723,0.1070609986782074,0.1592299938201904,0.0746399983763694,0.0973969995975494,0.1443420052528381,1,3
2012-02-29,0.1158329993486404,0.0826810002326965,0.1102880015969276,0.1079600006341934,0.1073689982295036,0.1593450009822845,0.0751670002937316,0.0967739969491958,0.1445820033550262,1,4
2012-03-30,0.1160819977521896,0.0837619975209236,0.1069839969277381,0.1051440015435218,0.1096369996666908,0.1614920049905777,0.0741889998316764,0.096450999379158,0.146258994936943,1,5
2012-04-30,0.1158000007271766,0.084196001291275,0.1055890023708343,0.1045989990234375,0.1098719984292984,0.1630630046129226,0.0741780027747154,0.0959210023283958,0.1467809975147247,1,6
2012-05-31,0.1159259974956512,0.084816999733448,0.1053839996457099,0.1046100035309791,0.1100379973649978,0.1634970009326934,0.0753770023584365,0.0939330011606216,0.1464180052280426,1,7
2012-06-29,0.1155740022659301,0.0846830010414123,0.1053540036082267,0.1039509996771812,0.1102539971470832,0.1646469980478286,0.0762450024485588,0.0910049974918365,0.1482859998941421,1,8
2012-07-31,0.1158239990472793,0.0852570012211799,0.1045790016651153,0.1040690019726753,0.1111920028924942,0.1638499945402145,0.077174000442028,0.090377002954483,0.1476770043373108,1,9
2012-08-31,0.1160380020737648,0.0857930034399032,0.1043369993567466,0.103532001376152,0.1130170002579689,0.1619330048561096,0.076223000884056,0.0903640016913414,0.1487630009651184,1,10
2012-09-28,0.1161919981241226,0.0863920003175735,0.1040220037102699,0.1034760028123855,0.1136220023036003,0.1609400063753128,0.076554000377655,0.0906300023198127,0.148170992732048,1,11
2012-10-31,0.1165110021829605,0.0867609977722168,0.1029990017414093,0.1030260026454925,0.1140389963984489,0.1626300066709518,0.0762040019035339,0.0904269963502883,0.1474030017852783,1,12
2012-11-30,0.1164869964122772,0.0870260000228881,0.1019549965858459,0.1028570011258125,0.1145490035414695,0.1656560003757476,0.0746849998831749,0.0903410017490387,0.1464450061321258,1,13
2012-12-31,0.116627998650074,0.0876849964261055,0.0930669978260994,0.0989459976553917,0.1151250004768371,0.1893920004367828,0.0715389996767044,0.0892010033130645,0.1384180039167404,1,14
2013-01-31,0.1162609979510307,0.0874859988689422,0.0869409963488578,0.0963620021939277,0.116457998752594,0.1971929967403412,0.0737269967794418,0.0897750034928321,0.1357969939708709,1,15
2013-02-28,0.1172090023756027,0.0874470025300979,0.0873939990997314,0.0933270007371902,0.1167600005865097,0.2078849971294403,0.0777489989995956,0.088638000190258,0.1235899999737739,1,16
2013-03-29,0.1179519966244697,0.0888279974460601,0.08729899674654,0.0890429988503456,0.1175479963421821,0.2199809998273849,0.0789280012249946,0.0879219993948936,0.1124999970197677,1,17
2013-04-30,0.1184339970350265,0.0891650021076202,0.0867810025811195,0.0810059979557991,0.1184199973940849,0.2458689957857132,0.0794129967689514,0.0791319981217384,0.1017799973487854,1,18
2013-05-31,0.1186650022864341,0.0889329984784126,0.0873299986124038,0.0727170035243034,0.1275169998407364,0.2466170042753219,0.0866110026836395,0.0745159983634948,0.0970939993858337,1,19
2013-06-28,0.1205229982733726,0.0893729999661445,0.0874039977788925,0.0597640015184879,0.1340299993753433,0.257218986749649,0.1059060022234916,0.0660369992256164,0.0797450020909309,1,20
2013-07-31,0.1208219975233078,0.088978998363018,0.086508996784687,0.05935899913311,0.1352269947528839,0.2645809948444366,0.1058359965682029,0.0658769980072975,0.0728090032935142,1,21
2013-08-30,0.1208259984850883,0.0899510011076927,0.0837429985404014,0.0570870004594326,0.1407579928636551,0.2675909996032715,0.1057000011205673,0.062254000455141,0.0720909982919693,1,22
2013-09-30,0.1222039982676506,0.0905890017747879,0.0798590034246444,0.0551490001380443,0.1457609981298446,0.2682980000972748,0.1086700037121772,0.0599769987165927,0.0694940015673637,1,23
2013-10-31,0.1237529963254928,0.0911900028586387,0.0782200023531913,0.052505999803543,0.1511189937591552,0.2684380114078522,0.1109040006995201,0.0574969984591007,0.0663729980587959,1,24
2013-11-29,0.124208003282547,0.0921989977359771,0.0754590034484863,0.0484980009496212,0.1570280045270919,0.2686879932880401,0.1130990013480186,0.0554930008947849,0.0653259977698326,1,1
2013-12-31,0.1244520023465156,0.0923789963126182,0.075714997947216,0.0485929995775222,0.1583070009946823,0.2675890028476715,0.1130879968404769,0.0553769990801811,0.0644999966025352,1,2
2014-01-31,0.1247830018401146,0.0931200012564659,0.0761770009994506,0.0478390008211135,0.1582130044698715,0.2684609889984131,0.1150109991431236,0.0559910014271736,0.0604050010442733,1,3
2014-02-28,0.1242860034108161,0.0929239988327026,0.076223000884056,0.0479179993271827,0.1590919941663742,0.2695919871330261,0.1158709973096847,0.0558129996061325,0.0582810007035732,1,4
2014-03-31,0.1246410012245178,0.0931089967489242,0.0758550018072128,0.0477700009942054,0.1599919945001602,0.2696039974689483,0.1161300018429756,0.0555079989135265,0.0573920011520385,1,5
2014-04-30,0.1247320026159286,0.0934519991278648,0.0760260000824928,0.0473080016672611,0.1600490063428878,0.2697579860687256,0.1164119988679885,0.0545159988105297,0.0577480010688304,1,6
2014-05-30,0.1246180012822151,0.0919369980692863,0.0760879963636398,0.0470659993588924,0.1620060056447982,0.2715770006179809,0.1157220005989074,0.0545159988105297,0.0564710013568401,1,7
2014-06-30,0.1264680027961731,0.0921040028333664,0.0759740024805069,0.0470159985125064,0.1652999967336654,0.2737390100955963,0.1158730015158653,0.0543360002338886,0.0491899996995925,1,8
2014-07-31,0.1264030039310455,0.0915670022368431,0.0760810002684593,0.0467320010066032,0.1668320000171661,0.2735800147056579,0.1154310032725334,0.0544250011444091,0.0489500015974044,1,9
2014-08-29,0.1271550059318542,0.0919929966330528,0.0763700008392334,0.0467280000448226,0.1692149937152862,0.2732709944248199,0.1158860027790069,0.0543420016765594,0.0450379997491836,1,10
2014-09-30,0.1319469958543777,0.0920460000634193,0.0760179981589317,0.0441690012812614,0.1699959933757782,0.2745150029659271,0.1168029978871345,0.0527339987456798,0.0417729988694191,1,11
2014-10-31,0.1361169964075088,0.0919350013136863,0.0761070027947425,0.0439650006592273,0.1705629974603653,0.2770920097827911,0.1169139966368675,0.0501499995589256,0.0371580012142658,1,12
2014-11-28,0.1444769948720932,0.0930590033531189,0.0760250017046928,0.043503999710083,0.1707579940557479,0.2780809998512268,0.11735600233078,0.042358998209238,0.0343809984624385,1,13
2014-12-31,0.1488700062036514,0.0933279991149902,0.0759669989347457,0.0430589988827705,0.1703779995441436,0.2783840000629425,0.1182989999651908,0.0374739989638328,0.034240998327732,1,14
2015-01-30,0.1503919959068298,0.0942640006542205,0.0764750018715858,0.0434679985046386,0.1764899939298629,0.2831380069255829,0.1183890029788017,0.0229560006409883,0.0344280004501342,1,15
2015-02-27,0.1507190018892288,0.0951849967241287,0.0776880010962486,0.0415610000491142,0.1791329979896545,0.2832489907741546,0.1202490031719207,0.0174899995326995,0.0347269997000694,1,16
2015-03-31,0.1513250023126602,0.0947239995002746,0.0765589997172355,0.0406569987535476,0.1837739944458007,0.2898609936237335,0.1191779971122741,0.0113350003957748,0.0325860008597373,1,17
2015-04-30,0.1515700072050094,0.095330998301506,0.0768119990825653,0.0409240014851093,0.1847710013389587,0.2895779907703399,0.1188120022416114,0.0088830003514885,0.0333190001547336,1,18
2015-05-29,0.1534470021724701,0.0951260030269622,0.0768629983067512,0.0367569997906684,0.1862840056419372,0.2903139889240265,0.119657002389431,0.0084480000659823,0.0331039987504482,1,19
2015-06-30,0.1540859937667846,0.0949060022830963,0.0769039988517761,0.036421999335289,0.186949998140335,0.2906289994716644,0.1190119981765747,0.0079020000994205,0.0331880003213882,1,20
