Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,row_exists,memory
2005-08-31,0.0834359973669052,0.0950770005583763,0.0917709991335868,0.104652002453804,0.1526439934968948,0.1134049966931343,0.1657789945602417,0.0759560018777847,0.1172799989581108,1,23
2005-09-30,0.0844419971108436,0.0956249982118606,0.0935340002179145,0.1054259985685348,0.1529690027236938,0.1135149970650672,0.161883994936943,0.0752800032496452,0.1173259988427162,1,24
2005-10-31,0.083356000483036,0.0954120010137558,0.0950770005583763,0.1087580025196075,0.152547001838684,0.1177230030298233,0.1455319970846176,0.0821940004825592,0.1194000020623207,1,1
2005-11-30,0.0846730023622512,0.0947920009493827,0.0961799994111061,0.11039400100708,0.154675006866455,0.1199920028448104,0.1418399959802627,0.0777529999613761,0.1197009980678558,1,2
2005-12-30,0.087188996374607,0.0855230018496513,0.0958459973335266,0.1106349974870681,0.1573269963264465,0.1265359967947006,0.1385149955749511,0.0777399986982345,0.1206889972090721,1,3
2006-01-31,0.0863460004329681,0.0807970017194747,0.0952859967947006,0.1098169982433319,0.1599660068750381,0.1305460035800933,0.128939002752304,0.0835999995470047,0.1247040033340454,1,4
2006-02-28,0.0827919989824295,0.0773850008845329,0.0933220013976097,0.1107920035719871,0.1608649939298629,0.1333750039339065,0.1211510002613067,0.09510999917984,0.1252090036869049,1,5
2006-03-31,0.0828899964690208,0.0782100036740303,0.093019001185894,0.1099210008978843,0.1617420017719268,0.1334470063447952,0.1166469976305961,0.0992180034518241,0.1249049976468086,1,6
2006-04-28,0.0830399990081787,0.0791319981217384,0.0925270020961761,0.1116449981927871,0.1617339998483657,0.1345009952783584,0.1229690015316009,0.0909710004925727,0.1234819963574409,1,7
2006-05-31,0.0829100012779235,0.0801609978079795,0.092629000544548,0.1120790019631385,0.1616619974374771,0.1363150030374527,0.1214549988508224,0.0879919975996017,0.1247970014810562,1,8
2006-06-30,0.081897996366024,0.0715840011835098,0.0915480032563209,0.1120209991931915,0.1609479933977127,0.1385840028524398,0.109895996749401,0.1107999980449676,0.1227219998836517,1,9
2006-07-31,0.0840689986944198,0.0748789981007576,0.0917600020766258,0.1134169995784759,0.1606899946928024,0.1407230049371719,0.1099649965763092,0.1012220010161399,0.1232760027050972,1,10
2006-08-31,0.0825560018420219,0.0771860033273696,0.0972239971160888,0.112256996333599,0.1616690009832382,0.1506689935922622,0.1126049980521202,0.0852369964122772,0.1205969974398613,1,11
2006-09-29,0.0842059999704361,0.077345997095108,0.1064969971776008,0.1108300015330314,0.1652929931879043,0.1550720036029815,0.1097339987754821,0.0767199993133544,0.1143030002713203,1,12
2006-10-31,0.0830940008163452,0.0753389969468116,0.1162530034780502,0.1078919991850853,0.1650920063257217,0.1718360036611557,0.1043640002608299,0.0811100006103515,0.0950200036168098,1,13
2006-11-30,0.0795380026102066,0.0745550021529197,0.1098129972815513,0.1058380007743835,0.167153000831604,0.1870840042829513,0.1034569963812828,0.0774340033531189,0.0951279997825622,1,14
2006-12-29,0.0793329998850822,0.0684849992394447,0.1108850017189979,0.0976279973983764,0.1673460006713867,0.1872439980506897,0.093650996685028,0.1140659973025322,0.0813620015978813,1,15
2007-01-31,0.0848010033369064,0.0694840028882026,0.1119519993662834,0.0980290025472641,0.1687639951705932,0.2020570039749145,0.0909899994730949,0.1001970022916793,0.0737250000238418,1,16
2007-02-28,0.0865119993686676,0.0628269985318183,0.1332039982080459,0.0972499996423721,0.1585720032453537,0.1783879995346069,0.0856230035424232,0.1227760016918182,0.0748480036854744,1,17
2007-03-30,0.0818919986486435,0.0631439983844757,0.1636029928922653,0.096680998802185,0.147157996892929,0.1767230033874511,0.0696130022406578,0.1306460052728653,0.0705389976501464,1,18
2007-04-30,0.1015309989452362,0.0536389984190464,0.1607079952955246,0.093310996890068,0.1386889964342117,0.1636070013046264,0.0590839982032775,0.1662040054798126,0.0632259994745254,1,19
2007-05-31,0.0721210017800331,0.0499179996550083,0.1594379991292953,0.0862149968743324,0.124729000031948,0.2100249975919723,0.049660000950098,0.1897159963846206,0.058177001774311,1,20
2007-06-29,0.0982469990849495,0.0487979985773563,0.1517850011587143,0.0867009982466697,0.1223139986395835,0.1881919950246811,0.0422700010240078,0.2046090066432953,0.0570840016007423,1,21
2007-07-31,0.0767370015382766,0.0417039990425109,0.1383929997682571,0.088138997554779,0.1029400005936622,0.1771630048751831,0.0400680005550384,0.2837510108947754,0.0511050000786781,1,22
2007-08-31,0.0863460004329681,0.043768998235464,0.1464869976043701,0.0802709981799125,0.1039249971508979,0.17323699593544,0.0358039997518062,0.2819829881191253,0.0481790006160736,1,23
2007-09-28,0.0811880007386207,0.042247999459505,0.1569699943065643,0.0801919996738433,0.09774000197649,0.1612190008163452,0.0546279996633529,0.2711330056190491,0.0546809993684291,1,24
2007-10-31,0.0839229971170425,0.0414110012352466,0.1662980020046234,0.1012850031256675,0.1247859969735145,0.1847079992294311,0.055672999471426,0.1705919951200485,0.0713249966502189,1,1
2007-11-30,0.0980060026049614,0.0453590005636215,0.1782580018043518,0.0989179983735084,0.1058700010180473,0.1827870011329651,0.0641629993915557,0.142547994852066,0.0840910002589225,1,2
2007-12-31,0.0991669967770576,0.0451789982616901,0.1835840046405792,0.1143930032849311,0.1058219969272613,0.1844639927148819,0.0637819990515708,0.0974629968404769,0.1061460003256797,1,3
2008-01-31,0.0996989980340004,0.0438620001077652,0.1822620034217834,0.114887997508049,0.1058759987354278,0.1857839971780777,0.0637769997119903,0.0974519997835159,0.1063999980688095,1,4
2008-02-29,0.0997840017080307,0.0442319996654987,0.1800509989261627,0.1154970005154609,0.1053230017423629,0.1856700032949447,0.0640029981732368,0.0974079966545105,0.108032003045082,1,5
2008-03-31,0.0998490005731582,0.0430379994213581,0.1797070056200027,0.1156330034136772,0.1043670028448104,0.1852869987487793,0.0634460002183914,0.0999220013618469,0.1087509989738464,1,6
2008-04-30,0.0997840017080307,0.0436929985880851,0.1800159960985183,0.1160039976239204,0.1047319993376731,0.1843850016593933,0.0649679973721504,0.0971100032329559,0.1093090027570724,1,7
2008-05-30,0.0998999997973442,0.0432280004024505,0.1805730015039444,0.1172820031642913,0.1045679971575737,0.1842840015888214,0.063910998404026,0.0967940017580986,0.1094600036740303,1,8
2008-06-30,0.1000119969248771,0.041202999651432,0.1807869970798492,0.1178909987211227,0.1039460003376007,0.1834409981966018,0.0617239996790885,0.0991759970784187,0.1118180006742477,1,9
2008-07-31,0.0990180000662803,0.0407489985227584,0.1811950057744979,0.1178969964385032,0.1039429977536201,0.1845989972352981,0.0611459985375404,0.0992209985852241,0.1122319996356964,1,10
2008-08-29,0.0985660031437873,0.0403390005230903,0.181208997964859,0.1178819984197616,0.1039590016007423,0.1847500056028366,0.0615819990634918,0.0993160009384155,0.1123989969491958,1,11
2008-09-30,0.0983290001749992,0.0389540009200573,0.1823000013828277,0.1181669980287551,0.1033829972147941,0.1849659979343414,0.0605209991335868,0.1000170037150383,0.1133629977703094,1,12
2008-10-31,0.09756900370121,0.038757000118494,0.1822800040245056,0.1182300001382827,0.1033409982919693,0.1857250034809112,0.0603879988193511,0.1000209972262382,0.1136879995465278,1,13
2008-11-28,0.0959540009498596,0.0363610014319419,0.184456005692482,0.1200539991259574,0.1033959984779357,0.1873199939727783,0.0579879991710186,0.0996880009770393,0.1147829964756965,1,14
2008-12-31,0.0832900032401084,0.0355670005083084,0.1815740019083023,0.120226003229618,0.1031159982085228,0.1845030039548874,0.0571799986064434,0.0996299982070922,0.1349129974842071,1,15
2009-01-30,0.0824709981679916,0.0355039983987808,0.1804829984903335,0.1202460005879402,0.1028280034661293,0.1847240030765533,0.0572200007736682,0.099431000649929,0.1370940059423446,1,16
2009-02-27,0.0813890025019645,0.0349170006811618,0.1798920035362243,0.1207180023193359,0.1025860011577606,0.1847520023584365,0.0560749992728233,0.0993610024452209,0.1403110027313232,1,17
2009-03-31,0.0819199979305267,0.0353810004889965,0.1777620017528534,0.1208790019154548,0.1028549969196319,0.1841350048780441,0.0570360012352466,0.0990450009703636,0.1409859955310821,1,18
2009-04-30,0.0818160027265548,0.0369199998676776,0.1736589968204498,0.1208930015563964,0.1036280021071434,0.1846580058336258,0.0577949993312358,0.0990500003099441,0.1415809988975525,1,19
2009-05-29,0.0805590003728866,0.0352240018546581,0.174232006072998,0.1211429983377456,0.1036399975419044,0.1839430034160614,0.0563430003821849,0.0998350009322166,0.1450809985399246,1,20
2009-06-30,0.0809499993920326,0.0369750000536441,0.1699959933757782,0.1211349964141845,0.1044809967279434,0.1838160008192062,0.0435680001974105,0.100052997469902,0.1590269953012466,1,21
2009-07-31,0.0808800011873245,0.0361250005662441,0.1651789993047714,0.12066700309515,0.1067169979214668,0.183128997683525,0.0435089990496635,0.0990480035543441,0.1647460013628006,1,22
2009-08-31,0.080654002726078,0.0367599986493587,0.1639859974384308,0.120617002248764,0.10657300055027,0.1831369996070861,0.0441399998962879,0.0990390032529831,0.1650940030813217,1,23
2009-09-30,0.0806419998407363,0.0372299998998642,0.1630820035934448,0.1208430007100105,0.1066709980368614,0.1834499984979629,0.0438169986009597,0.0986239984631538,0.1656419932842254,1,24
2009-10-30,0.0808679983019828,0.0382429994642734,0.1608110070228576,0.1210770010948181,0.1072229966521263,0.1827609986066818,0.0451450012624263,0.0987550020217895,0.1651159971952438,1,1
2009-11-30,0.0805480033159256,0.0375050008296966,0.157720997929573,0.1209030002355575,0.1081089973449707,0.1831769943237304,0.0443960018455982,0.098700001835823,0.1689430028200149,1,2
2009-12-31,0.0807460024952888,0.0380740016698837,0.1569689959287643,0.1205520033836364,0.1081100031733512,0.1833249926567077,0.0447940006852149,0.0987719967961311,0.1686570048332214,1,3
2010-01-29,0.0813400000333786,0.0381789989769458,0.1549279987812042,0.1202099993824958,0.1085079982876777,0.1833280026912689,0.045389998704195,0.0984899997711181,0.1696279942989349,1,4
2010-02-26,0.0814030021429061,0.0387189984321594,0.1545940041542053,0.1203050017356872,0.1083389967679977,0.1848260015249252,0.0456789992749691,0.0983199998736381,0.1678149998188018,1,5
2010-03-31,0.0817900002002716,0.0391499996185302,0.1545249968767166,0.1201860010623931,0.1086039990186691,0.1840389966964721,0.0459790006279945,0.0985139980912208,0.1672109961509704,1,6
2010-04-30,0.082004003226757,0.0393400005996227,0.1545359939336776,0.1188540011644363,0.1090620011091232,0.183456003665924,0.0460859984159469,0.0988349989056587,0.1678259968757629,1,7
2010-05-31,0.0816960036754608,0.0381349995732307,0.1534020006656646,0.1194700002670288,0.1096230000257492,0.1843409985303878,0.044514000415802,0.0986659973859787,0.1701530069112777,1,8
2010-06-30,0.0826419964432716,0.0392469987273216,0.14894600212574,0.1192049980163574,0.110165998339653,0.1843809932470321,0.0463009998202323,0.0983709990978241,0.1707399934530258,1,9
2010-07-30,0.0828090012073516,0.0413170009851455,0.1464989930391311,0.1176770031452179,0.1109829992055893,0.1841080039739608,0.048625998198986,0.0977440029382705,0.1702370047569275,1,10
2010-08-31,0.0828500017523765,0.0428280010819435,0.1454340070486068,0.1174250021576881,0.111964002251625,0.1842689961194992,0.0499869994819164,0.0967729985713958,0.1684709936380386,1,11
2010-09-30,0.0830280035734176,0.0436379984021186,0.1442990005016327,0.1175030022859573,0.1120489984750747,0.1854059994220733,0.0510660000145435,0.0964849963784217,0.1665260046720504,1,12
2010-10-29,0.0836410000920295,0.044183999300003,0.1424919962882995,0.1174250021576881,0.1127260029315948,0.185602992773056,0.0511410012841224,0.0962520018219947,0.1665350049734115,1,13
2010-11-30,0.0839719995856285,0.0447200015187263,0.1428479999303817,0.1169369965791702,0.1134719997644424,0.1855449974536895,0.0514569990336895,0.0960410013794899,0.1650069952011108,1,14
2010-12-31,0.083975002169609,0.0453939996659755,0.1426939964294433,0.1166139990091323,0.113764002919197,0.1853229999542236,0.0519869998097419,0.0960339978337287,0.1642149984836578,1,15
2011-01-31,0.0843579992651939,0.0462710000574588,0.1400700062513351,0.1162780001759529,0.1149780005216598,0.1860470026731491,0.0532339997589588,0.0962869971990585,0.1624760031700134,1,16
2011-02-28,0.0846080034971237,0.0459109991788864,0.1345809996128082,0.1160639971494674,0.1152219995856285,0.1861999928951263,0.05197099968791,0.1010539978742599,0.1643899977207183,1,17
2011-03-31,0.0849540010094642,0.0481679998338222,0.1300449967384338,0.1159439980983734,0.1152129992842674,0.1869650036096573,0.0553020015358924,0.1006499975919723,0.1627600044012069,1,18
2011-04-29,0.0849229991436004,0.0508110001683235,0.1270599961280822,0.1144559979438781,0.1162619963288307,0.1887509971857071,0.058543000370264,0.1010359972715377,0.158157005906105,1,19
2011-05-31,0.0853400006890297,0.0517290011048316,0.1269250065088272,0.1138520017266273,0.116688996553421,0.1898439973592758,0.0607110001146793,0.1003400012850761,0.154568001627922,1,20
2011-06-30,0.0855880007147789,0.0531909987330436,0.127028003334999,0.113315001130104,0.1166990026831626,0.1904360055923462,0.0627690032124519,0.0996910035610199,0.1512839943170547,1,21
2011-07-29,0.0858040004968643,0.0547839999198913,0.1273690015077591,0.1133370026946067,0.1166919991374015,0.1901659965515136,0.0651049986481666,0.0994189977645874,0.1473239958286285,1,22
2011-08-31,0.0862969979643821,0.0559969991445541,0.1274279952049255,0.1134580001235008,0.116627000272274,0.1904840022325515,0.0666529983282089,0.0993250012397766,0.1437319964170456,1,23
2011-09-30,0.0864410027861595,0.0576350018382072,0.1250309944152832,0.1133589968085289,0.116576001048088,0.1916860044002533,0.069130003452301,0.0987989977002143,0.1413439959287643,1,24
2011-10-31,0.0871059969067573,0.0604830011725425,0.1190619990229606,0.1103700026869773,0.1175900027155876,0.1924449950456619,0.0746980011463165,0.0979399979114532,0.1403059959411621,1,1
2011-11-30,0.086505003273487,0.0618270002305507,0.1184619963169097,0.1102430000901222,0.1175009980797767,0.1910009980201721,0.0759589970111846,0.097860999405384,0.1406410038471222,1,2
2011-12-30,0.0866039991378784,0.0624260008335113,0.117806002497673,0.1091789975762367,0.1176220029592514,0.1906770020723343,0.076114997267723,0.0978239998221397,0.1417469978332519,1,3
2012-01-31,0.0871860012412071,0.0637559965252876,0.1174909994006156,0.1054389998316764,0.1180540025234222,0.189983993768692,0.0771870017051696,0.0981260016560554,0.142777994275093,1,4
2012-02-29,0.0874229967594146,0.0639630034565925,0.1172609999775886,0.1051310002803802,0.1180680021643638,0.1896100044250488,0.0783590003848075,0.0973979979753494,0.1427879929542541,1,5
2012-03-30,0.0877540037035942,0.0653799995779991,0.114996999502182,0.1050970032811164,0.1195069998502731,0.1888370066881179,0.0782760009169578,0.0961470007896423,0.144005000591278,1,6
2012-04-30,0.0876130014657974,0.0658390000462532,0.1146980002522468,0.1051909998059272,0.1193849965929985,0.1892690062522888,0.0783340036869049,0.0956149995326995,0.1440560072660446,1,7
2012-05-31,0.0892139971256256,0.06700199842453,0.1143509969115257,0.1051200032234191,0.119898997247219,0.1884720027446746,0.0792009979486465,0.0935660004615783,0.1431750059127807,1,8
2012-06-29,0.0894059985876083,0.0666169971227645,0.1149069964885711,0.1042950004339218,0.1205160021781921,0.1896589994430542,0.0784559994935989,0.0905029997229576,0.1456409990787506,1,9
2012-07-31,0.0895339995622634,0.0674329996109008,0.1148099973797798,0.1047379970550537,0.1206239983439445,0.1891019940376281,0.0793450027704238,0.0899790003895759,0.1444350033998489,1,10
2012-08-31,0.090389996767044,0.0690710023045539,0.1147020012140274,0.1049750000238418,0.1208090037107467,0.1871969997882843,0.0768060013651847,0.0907019972801208,0.1453479975461959,1,11
2012-09-28,0.0912659987807273,0.0695779994130134,0.1144459992647171,0.1049809977412223,0.1206490024924278,0.1872439980506897,0.0770229995250701,0.09094899892807,0.1438650041818618,1,12
2012-10-31,0.091948002576828,0.0707969963550567,0.1133090034127235,0.1049190014600753,0.1207939982414245,0.1872269958257675,0.0773520022630691,0.0913600027561187,0.1422930061817169,1,13
2012-11-30,0.0920260027050972,0.0706460028886795,0.1120780035853385,0.1048170030117034,0.1211630031466484,0.1887679994106292,0.077734999358654,0.0913809984922409,0.1413850039243698,1,14
2012-12-31,0.0922119989991188,0.070202000439167,0.1109699979424476,0.1041620001196861,0.1224120035767555,0.1900659948587417,0.0775049999356269,0.0917010009288787,0.1407700031995773,1,15
2013-01-31,0.0926989987492561,0.0704940035939216,0.1038509979844093,0.1006269976496696,0.1223110035061836,0.2015359997749328,0.0772709995508194,0.0917040035128593,0.1395079940557479,1,16
2013-02-28,0.0962039977312088,0.0711409971117973,0.1041989997029304,0.0897400006651878,0.1230439990758895,0.2161799967288971,0.082065999507904,0.0901919975876808,0.1272339969873428,1,17
2013-03-29,0.0995440036058425,0.0805609971284866,0.1039140000939369,0.0864759981632232,0.1234230026602745,0.2185679972171783,0.0822260007262229,0.0886939987540245,0.1165950000286102,1,18
2013-04-30,0.0998639985918998,0.0795769989490509,0.1032010018825531,0.085715003311634,0.1247420012950897,0.2274540066719055,0.080935999751091,0.0863559991121292,0.1121560037136077,1,19
2013-05-31,0.1012149974703788,0.0820190012454986,0.0996240004897117,0.0811579972505569,0.1249120011925697,0.2409269958734512,0.0826440006494522,0.0797140002250671,0.1077859997749328,1,20
2013-06-28,0.1019679978489875,0.085207000374794,0.0957939997315406,0.0729589983820915,0.1253100037574768,0.2462020069360733,0.1033309996128082,0.0763550028204917,0.0928749963641166,1,21
2013-07-31,0.1019539982080459,0.0851889997720718,0.0947370007634162,0.0725969970226287,0.1266620010137558,0.2600460052490234,0.103032000362873,0.0754920020699501,0.0802920013666153,1,22
2013-08-30,0.1031240001320838,0.0869409963488578,0.0929270014166832,0.0713289976119995,0.1281349956989288,0.2602559924125671,0.1037760004401207,0.0734580010175705,0.0800530016422271,1,23
2013-09-30,0.1040000021457672,0.0892679989337921,0.089879997074604,0.0684340000152587,0.1303229928016662,0.2605850100517273,0.1062809973955154,0.072061002254486,0.0791679993271827,1,24
2013-10-31,0.1048439964652061,0.0907339975237846,0.089657999575138,0.0661370009183883,0.1309999972581863,0.2673760056495666,0.1075889989733696,0.0699469968676567,0.0727170035243034,1,1
2013-11-29,0.1065109968185424,0.0909689962863922,0.089598000049591,0.0630519986152648,0.1314290016889572,0.2670570015907287,0.1078089997172355,0.0700799971818924,0.0734950006008148,1,2
2013-12-31,0.1093100011348724,0.0908979997038841,0.0897260010242462,0.0622619986534118,0.1324030011892318,0.2660669982433319,0.1082789972424507,0.0679059997200965,0.0731490030884742,1,3
2014-01-31,0.1127640008926391,0.0904330015182495,0.0882640033960342,0.0588570013642311,0.1337369978427887,0.2678079903125763,0.1112319976091384,0.0671819970011711,0.0697230026125907,1,4
2014-02-28,0.1129729971289634,0.0913159996271133,0.0878920033574104,0.0570770017802715,0.1421210020780563,0.268339991569519,0.1118500009179115,0.0667470023036003,0.061684001237154,1,5
2014-03-31,0.1128759980201721,0.0885939970612526,0.0844589993357658,0.0526840016245842,0.1443800032138824,0.2783530056476593,0.112694002687931,0.0624479986727237,0.0635119974613189,1,6
2014-04-30,0.1139570027589798,0.0890489965677261,0.0818300023674964,0.0512159988284111,0.1474629938602447,0.2803780138492584,0.112754002213478,0.060318998992443,0.0630349963903427,1,7
2014-05-30,0.1157110035419464,0.0877220034599304,0.0819680020213127,0.0504949986934661,0.1493570059537887,0.2792679965496063,0.1126800030469894,0.0600610002875328,0.0627370029687881,1,8
2014-06-30,0.1177980005741119,0.0887840017676353,0.0814900025725364,0.0503889992833137,0.1492300033569336,0.2803809940814972,0.1124399974942207,0.0610449984669685,0.0584440007805824,1,9
2014-07-31,0.118597999215126,0.0895700007677078,0.0814889967441558,0.0505630001425743,0.149504005908966,0.2814170122146606,0.1124889999628067,0.0612599998712539,0.0551100000739097,1,10
2014-08-29,0.1193099990487098,0.0888469964265823,0.0812650024890899,0.0500129982829093,0.1499429941177368,0.2806169986724853,0.1126689985394477,0.0607809983193874,0.0565549992024898,1,11
2014-09-30,0.123767003417015,0.0902519971132278,0.0817459970712661,0.0498510003089904,0.1519629955291748,0.2808049917221069,0.1135329976677894,0.0599250011146068,0.0481580011546611,1,12
2014-10-31,0.134112998843193,0.0902639999985694,0.0812819972634315,0.0495369993150234,0.1524959951639175,0.2828139960765838,0.1137309968471527,0.0549120008945465,0.0408519990742206,1,13
2014-11-28,0.1421110033988952,0.0960059985518455,0.0810720026493072,0.0472959987819194,0.15276700258255,0.2829329967498779,0.1140760034322738,0.0459610000252723,0.0377800017595291,1,14
2014-12-31,0.1511089950799942,0.0969190001487732,0.0815740004181861,0.044438999146223,0.1562079936265945,0.2837739884853363,0.1159809976816177,0.0351199992001056,0.034876000136137,1,15
2015-01-30,0.1527120023965835,0.0976639986038208,0.0808779969811439,0.0457359999418258,0.163113996386528,0.2850149869918823,0.1160930022597312,0.0229630004614591,0.0358260013163089,1,16
2015-02-27,0.1534940004348755,0.0983960032463073,0.0809239968657493,0.0450409986078739,0.1660650074481964,0.2860360145568847,0.1157910004258155,0.0181440003216266,0.0361090004444122,1,17
2015-03-31,0.1587129980325698,0.0997790023684501,0.0808420032262802,0.0456059984862804,0.1678420007228851,0.2871840000152588,0.1158230006694793,0.0107519999146461,0.0334590002894401,1,18
2015-04-30,0.1584910005331039,0.0994819998741149,0.0810730010271072,0.0460669994354248,0.167943999171257,0.2881819903850555,0.1159249991178512,0.0089400000870227,0.0338959991931915,1,19
2015-05-29,0.1584420055150985,0.1009140014648437,0.0813509970903396,0.0406030006706714,0.1686760038137436,0.2915799915790558,0.1156800016760826,0.0087540000677108,0.0340010002255439,1,20
2015-06-30,0.1580400019884109,0.1012990027666091,0.0816960036754608,0.0389579981565475,0.1690530031919479,0.2925829887390136,0.1157659962773323,0.0083919996395707,0.0342140011489391,1,21
