Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,row_exists,memory
2001-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2003-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2003-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2003-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2003-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2003-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2003-06-30,0.112806,0.065148,0.166612,0.045807,0.062583,0.069443,0.228171,0.055893,0.193536,1,1
2003-07-31,0.109483003616333,0.0550410002470016,0.1592590063810348,0.0114609999582171,0.0942120030522346,0.0730959996581077,0.2466540038585662,0.0509029999375343,0.1998910009860992,1,2
2003-08-29,0.1077060028910636,0.0548540018498897,0.1519459933042526,0.0215700007975101,0.0940240025520324,0.0719980001449585,0.2484019994735717,0.0513999983668327,0.1981000006198883,1,3
2003-09-30,0.1064810007810592,0.0568699985742569,0.1427180022001266,0.0219570007175207,0.1009949967265129,0.0736119970679283,0.2527050077915191,0.0547939985990524,0.1898670047521591,1,4
2003-10-31,0.1069549992680549,0.0568800009787082,0.1374039947986602,0.022401999682188,0.100440002977848,0.0745370015501976,0.2542940080165863,0.056997001171112,0.190090999007225,1,5
2003-11-28,0.1070109978318214,0.058008998632431,0.1297799944877624,0.0243740007281303,0.1006760001182556,0.0754079967737197,0.2573370039463043,0.056887000799179,0.1905180066823959,1,6
2003-12-31,0.1077470034360885,0.0581620000302791,0.1220619976520538,0.0238259993493556,0.1058780029416084,0.0747980028390884,0.2563480138778686,0.061744000762701,0.1894340068101883,1,7
2004-01-30,0.1080520004034042,0.0591990016400814,0.1134589985013008,0.0251209996640682,0.1066500023007392,0.076674997806549,0.2557240128517151,0.0682710036635398,0.1868499964475631,1,8
2004-02-27,0.1061310023069381,0.0558159984648227,0.1084119975566864,0.0229529999196529,0.1041800007224083,0.0766889974474906,0.2703120112419128,0.0647360011935234,0.1907690018415451,1,9
2004-03-31,0.0995540022850036,0.0561919994652271,0.0919129997491836,0.0246890000998973,0.1060789972543716,0.0819180011749267,0.273294985294342,0.0708440020680427,0.1955160051584243,1,10
2004-04-30,0.1000949963927269,0.0581849999725818,0.0917209982872009,0.0256140008568763,0.1051459982991218,0.0832159966230392,0.2685309946537018,0.0734990015625953,0.1939920037984848,1,11
2004-05-31,0.0958120003342628,0.0603910014033317,0.0918010026216507,0.0271809995174407,0.1044960021972656,0.0870779976248741,0.2638149857521057,0.0758040025830268,0.1936230063438415,1,12
2004-06-30,0.0931759998202323,0.0611680001020431,0.0910929962992668,0.0272489991039037,0.1043339967727661,0.0876739993691444,0.2634049952030182,0.0769070014357566,0.1949950009584427,1,13
2004-07-30,0.0937250033020973,0.0611350014805793,0.0899930000305175,0.0273490007966756,0.1024980023503303,0.0892260000109672,0.2608940005302429,0.0779820010066032,0.1971990019083023,1,14
2004-08-31,0.088358998298645,0.0621079988777637,0.0863670036196708,0.0280349999666214,0.1048030033707618,0.0927049964666366,0.2615180015563965,0.0802600011229515,0.1958449929952621,1,15
2004-09-30,0.0779810026288032,0.0635119974613189,0.0882939994335174,0.030851999297738,0.1072679981589317,0.0938289985060691,0.2598620057106018,0.0824949964880943,0.1959079951047897,1,16
2004-10-29,0.0765509977936744,0.0657190009951591,0.0900140032172203,0.0433299988508224,0.1073110029101371,0.1001759991049766,0.2584820091724396,0.0620560012757778,0.1963610053062439,1,17
2004-11-30,0.0688719972968101,0.0683170035481453,0.091619998216629,0.0477709993720054,0.1085240021347999,0.1062690019607544,0.2587650120258331,0.0628330036997795,0.1870270073413849,1,18
2004-12-31,0.0690699964761734,0.0673260018229484,0.0911429971456527,0.078184001147747,0.1091210022568702,0.1064589992165565,0.2606300115585327,0.0441670008003711,0.1738989949226379,1,19
2005-01-31,0.0721170008182525,0.0675899982452392,0.090219996869564,0.0865340009331703,0.1101270020008087,0.1073770001530647,0.2564969956874847,0.0431800000369548,0.166359007358551,1,20
2005-02-28,0.066892996430397,0.0676029995083808,0.090669997036457,0.0902760028839111,0.1110889986157417,0.1072620004415512,0.2552239894866943,0.052081000059843,0.1589010059833526,1,21
2005-03-31,0.0681189969182014,0.0672240033745765,0.091897003352642,0.0927530005574226,0.1136939972639083,0.1073829978704452,0.2553130090236664,0.0518979988992214,0.1517190039157867,1,22
2005-04-29,0.0703369975090026,0.0682139992713928,0.0933160036802291,0.0950720012187957,0.1129520013928413,0.1071970015764236,0.2499170005321502,0.0518990010023117,0.1510950028896331,1,23
2005-05-31,0.073123000562191,0.0687600001692771,0.0935069993138313,0.0992489978671073,0.1119109988212585,0.1088560000061988,0.2437700033187866,0.0522690005600452,0.1485539972782135,1,24
