Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,row_exists,memory
2004-10-29,0.0447520017623901,0.085046000778675,0.0409400016069412,0.0670410022139549,0.2578090131282806,0.1120610013604164,0.219883993268013,0.0798979997634887,0.092569001019001,1,8
2004-11-30,0.043343998491764,0.0874449983239173,0.0408070012927055,0.0687820017337799,0.2570540010929107,0.1231639981269836,0.2209299951791763,0.0665069967508316,0.0919670015573501,1,9
2004-12-31,0.0428690016269683,0.0879950001835823,0.0420450009405612,0.0749119967222213,0.2581639885902405,0.1236189976334571,0.2214040011167526,0.0552639998495578,0.0937270000576973,1,10
2005-01-31,0.0413650013506412,0.0881329998373985,0.0421219989657402,0.0764139965176582,0.2602699995040893,0.1265459954738617,0.2160169929265976,0.050085999071598,0.0990459993481636,1,11
2005-02-28,0.0404679998755455,0.0891359969973564,0.0434760004281997,0.0762889981269836,0.2593879997730255,0.1265469938516616,0.2100290060043335,0.0553300008177757,0.0993369966745376,1,12
2005-03-31,0.0423809997737407,0.08627600222826,0.0444310009479522,0.0778020024299621,0.2591069936752319,0.1263139992952346,0.2099550068378448,0.0543109998106956,0.0994229987263679,1,13
2005-04-29,0.0435019992291927,0.0802310034632682,0.0447920002043247,0.0792609974741935,0.2579390108585357,0.1258579939603805,0.2102520018815994,0.0529970005154609,0.1051679998636245,1,14
2005-05-31,0.0440919995307922,0.0801689997315406,0.0455650016665458,0.0808179974555969,0.2581869959831238,0.1258440017700195,0.2097100019454956,0.0516109988093376,0.1040029972791671,1,15
2005-06-30,0.0448950007557868,0.0811519995331764,0.0468109995126724,0.084875002503395,0.2537600100040436,0.1276730000972747,0.2061389982700348,0.0522050000727176,0.1024890020489692,1,16
2005-07-29,0.0459510013461113,0.0824360027909278,0.0517209991812706,0.091788001358509,0.2517949938774109,0.1274420022964477,0.1831440031528473,0.0635370016098022,0.1021870002150535,1,17
2005-08-31,0.04746900126338,0.0825020000338554,0.0537840016186237,0.0938400030136108,0.2477180063724517,0.1254889965057373,0.1809349954128265,0.0631629973649978,0.1050990000367164,1,18
2005-09-30,0.0476199984550476,0.083635002374649,0.0548139996826648,0.0991619974374771,0.2491890043020248,0.1252789944410324,0.1678950041532516,0.0674770027399063,0.1049299985170364,1,19
2005-10-31,0.0485309995710849,0.0844170004129409,0.0569249987602233,0.108303003013134,0.2459339946508407,0.12916299700737,0.1371019929647445,0.0848060026764869,0.1048199981451034,1,20
2005-11-30,0.0506879985332489,0.0823279991745948,0.0646239966154098,0.1099110022187233,0.2446780055761337,0.1317330002784729,0.1371999979019165,0.071551002562046,0.1072880029678344,1,21
2005-12-30,0.0524169988930225,0.0757770016789436,0.0653999969363212,0.1131049990653991,0.2439929991960525,0.1321710050106048,0.1377909928560257,0.0695720016956329,0.109774999320507,1,22
2006-01-31,0.0516350008547306,0.0729650035500526,0.0657970011234283,0.1128349974751472,0.2430009990930557,0.1321479976177215,0.1313840001821518,0.0752509981393814,0.1149839982390403,1,23
2006-02-28,0.0487839989364147,0.0713599994778633,0.0666309967637062,0.1146470010280609,0.2409439980983734,0.1329459995031356,0.1267379969358444,0.0817990005016326,0.1161499992012977,1,24
2006-03-31,0.0482419990003109,0.0712760016322135,0.0685089975595474,0.1137330010533332,0.241359993815422,0.134210005402565,0.1254169940948486,0.08279500156641,0.1144590005278587,1,1
2006-04-28,0.0512290000915527,0.0736010000109672,0.0704260021448135,0.1161969974637031,0.2306350022554397,0.1391389966011047,0.125900998711586,0.0776479989290237,0.1152239963412284,1,2
2006-05-31,0.0513070002198219,0.0725710019469261,0.0717329978942871,0.1155740022659301,0.2298250049352646,0.1396410018205642,0.125791996717453,0.0776560008525848,0.1159010007977485,1,3
2006-06-30,0.0501689985394477,0.0680949985980987,0.0721089988946914,0.1143359988927841,0.2307990044355392,0.1399150043725967,0.1133719980716705,0.0954850018024444,0.1157199963927269,1,4
2006-07-31,0.0497829988598823,0.0678789988160133,0.0737589970231056,0.112575002014637,0.230225995182991,0.1427469998598098,0.1154759973287582,0.0915900021791458,0.1159640029072761,1,5
2006-08-31,0.0527070015668869,0.0720890015363693,0.0897860005497932,0.1141199991106987,0.2199099957942962,0.1445900052785873,0.1181389987468719,0.0724299997091293,0.1162300035357475,1,6
2006-09-29,0.0565039999783039,0.0727839991450309,0.1082620024681091,0.1124629974365234,0.211897999048233,0.1486580073833465,0.1153319999575614,0.0585200004279613,0.1155790016055107,1,7
2006-10-31,0.0605520009994506,0.0724330022931099,0.1155499964952468,0.1114910021424293,0.2144799977540969,0.1714649945497512,0.1150870025157928,0.0503420010209083,0.0886010006070137,1,8
2006-11-30,0.0591619983315467,0.0707539990544319,0.1151259988546371,0.1079109981656074,0.2202800065279007,0.1788800060749054,0.1151079982519149,0.0478480011224746,0.0849310010671615,1,9
2006-12-29,0.0596700012683868,0.0691770017147064,0.1158050000667572,0.1045819967985153,0.2231259942054748,0.1876669973134994,0.115106001496315,0.0435499995946884,0.0813179984688758,1,10
2007-01-31,0.0695040002465248,0.0679379999637603,0.1176029965281486,0.1006689965724945,0.2284570038318634,0.1907639950513839,0.1147959977388382,0.0436850003898143,0.0665849968791008,1,11
2007-02-28,0.0816550031304359,0.0695770010352134,0.1277109980583191,0.1001800000667572,0.2191160023212433,0.1931470036506652,0.1123410016298294,0.0287590008229017,0.0675140023231506,1,12
2007-03-30,0.0787020027637481,0.0687360018491745,0.1452690064907074,0.0997679978609085,0.2185689955949783,0.1965489983558654,0.0841279998421669,0.0426810011267662,0.0655980035662651,1,13
2007-04-30,0.0799100026488304,0.0682160034775734,0.1474490016698837,0.0995780006051063,0.2200800031423568,0.2042199969291687,0.0748860016465187,0.0427369996905326,0.0629229992628097,1,14
2007-05-31,0.0823659971356391,0.0684380009770393,0.150419995188713,0.0996190011501312,0.2164790034294128,0.2085749953985214,0.0698589980602264,0.0433770008385181,0.0608679987490177,1,15
2007-06-29,0.0876609981060028,0.0675320029258728,0.1526959985494613,0.1000560000538826,0.2173330038785934,0.2104450017213821,0.068681001663208,0.0410309992730617,0.0545639991760253,1,16
2007-07-31,0.0895359963178634,0.0671750009059906,0.1526670008897781,0.0972070023417472,0.2199040055274963,0.2115000039339065,0.0647229999303817,0.0414250008761882,0.0558619983494281,1,17
2007-08-31,0.0904159992933273,0.0663100033998489,0.1527400016784668,0.0942749977111816,0.219648003578186,0.2123730033636093,0.0664020031690597,0.0412349998950958,0.0566009990870952,1,18
2007-09-28,0.0903420001268386,0.0658610016107559,0.1528349965810775,0.0936340019106864,0.2215790003538131,0.2128240019083023,0.0655039995908737,0.0408359989523887,0.0565860010683536,1,19
2007-10-31,0.0906670019030571,0.0645819976925849,0.1528439968824386,0.0922920033335685,0.2229840010404586,0.2146680057048797,0.0646829977631568,0.0414750017225742,0.0558050014078617,1,20
2007-11-30,0.0910959988832473,0.0647300034761428,0.1547829955816269,0.0920889973640441,0.2238399982452392,0.2141939997673034,0.0618310011923313,0.0415350012481212,0.055902000516653,1,21
2007-12-31,0.0910030007362365,0.0635479986667633,0.1542109996080398,0.092967003583908,0.2249539941549301,0.2142869979143142,0.0606409981846809,0.041347999125719,0.0570419989526271,1,22
2008-01-31,0.0911410003900528,0.0632169991731643,0.153096005320549,0.0927089974284172,0.2242189943790435,0.2134909927845001,0.0597949996590614,0.045618999749422,0.0567120015621185,1,23
2008-02-29,0.0899859964847564,0.0601769983768463,0.1507429927587509,0.0919400006532669,0.2236790060997009,0.2141689956188202,0.0585479997098445,0.0490120016038417,0.061744999140501,1,24
2008-03-31,0.0895539969205856,0.0531749986112117,0.1504929959774017,0.0921119973063469,0.2240899950265884,0.2154960036277771,0.0589919984340667,0.0474230013787746,0.0686660036444664,1,1
2008-04-30,0.0892440006136894,0.0493029989302158,0.1501539945602417,0.09111800044775,0.2258799970149994,0.2167329937219619,0.0601809993386268,0.0476079992949962,0.0697799995541572,1,2
2008-05-30,0.0894069969654083,0.0485289990901947,0.1500589996576309,0.0912650004029274,0.2268729954957962,0.2175019979476928,0.0605259984731674,0.0451710000634193,0.0706679970026016,1,3
2008-06-30,0.0892390012741088,0.0489530004560947,0.1492439955472946,0.0921579971909523,0.2253430038690567,0.2149080038070678,0.0598989985883235,0.0489099994301795,0.0713469982147216,1,4
2008-07-31,0.0834290012717247,0.0481919981539249,0.1450960040092468,0.091620996594429,0.2248660027980804,0.2158920019865036,0.0510599985718727,0.0686450004577636,0.0711999982595443,1,5
2008-08-29,0.082855999469757,0.0480149984359741,0.1417119950056076,0.0902440026402473,0.2256760001182556,0.216512992978096,0.0562009997665882,0.0673689991235733,0.0714140012860298,1,6
2008-09-30,0.0810509994626045,0.0469399988651275,0.1413570046424865,0.0897459983825683,0.2254929989576339,0.2141840010881424,0.0542440004646778,0.0708469972014427,0.0761390030384063,1,7
2008-10-31,0.0792829990386962,0.0457499995827674,0.1414970010519027,0.0896959975361824,0.2284190058708191,0.2151190042495727,0.0537739992141723,0.0699020028114318,0.0765609964728355,1,8
2008-11-28,0.0748860016465187,0.0421649999916553,0.1410430073738098,0.0897589996457099,0.2250950038433075,0.2108130007982254,0.0529059991240501,0.0696080029010772,0.0937250033020973,1,9
2008-12-31,0.0720449984073638,0.0396779999136924,0.1396649926900863,0.0902450010180473,0.2252510040998459,0.1948170065879821,0.0533760003745555,0.0701000019907951,0.1148229986429214,1,10
2009-01-30,0.0641179978847503,0.0377079993486404,0.1346469968557357,0.0900890007615089,0.2236559987068176,0.1948380023241043,0.0488759987056255,0.0680639967322349,0.1380050033330917,1,11
2009-02-27,0.0631280019879341,0.0371059998869895,0.1342169940471649,0.0891299992799758,0.2260439991950988,0.1941789984703064,0.0480500012636184,0.0678199976682663,0.1403259932994842,1,12
2009-03-31,0.0553940013051033,0.0317669995129108,0.1338980048894882,0.0897630006074905,0.2239409983158111,0.1932619959115982,0.0483120009303092,0.0680499970912933,0.1556130051612854,1,13
2009-04-30,0.0559590011835098,0.0325729995965957,0.1329309940338134,0.0902639999985694,0.2225169986486435,0.1928569972515106,0.0491520017385482,0.068290002644062,0.155458003282547,1,14
2009-05-29,0.0542259998619556,0.0310379993170499,0.1317719966173172,0.0902649983763694,0.2250099927186966,0.1918379962444305,0.0474230013787746,0.0683820024132728,0.1600459963083267,1,15
2009-06-30,0.0545630007982254,0.0319369994103908,0.1312810033559799,0.0904060006141662,0.2242989987134933,0.1917330026626587,0.0332529991865158,0.0689449980854988,0.1735830008983612,1,16
2009-07-31,0.054297998547554,0.0321430005133152,0.1297640055418014,0.0914269983768463,0.2229769974946975,0.1900690048933029,0.0334610007703304,0.0697880014777183,0.1760729998350143,1,17
2009-08-31,0.0543509982526302,0.0323369987308979,0.1291680037975311,0.0920659974217414,0.2215369939804077,0.1907140016555786,0.0337730012834072,0.0698449984192848,0.1762109994888305,1,18
2009-09-30,0.0541680008172988,0.0322000011801719,0.1289490014314651,0.0922639966011047,0.2217060029506683,0.1909469962120056,0.0336069986224174,0.0694930031895637,0.1766680032014846,1,19
2009-10-30,0.0547159984707832,0.0325030013918876,0.1289069950580597,0.0924180001020431,0.220878005027771,0.1897359937429428,0.0339220017194747,0.0701429992914199,0.1767780035734176,1,20
2009-11-30,0.0547039993107318,0.0326690003275871,0.128260999917984,0.0924379974603653,0.2198310047388076,0.1904029995203018,0.0339769981801509,0.070370003581047,0.1773460060358047,1,21
2009-12-31,0.054637998342514,0.0326760001480579,0.1278650015592575,0.0924059972167015,0.2196909934282302,0.1901199966669082,0.0342580005526542,0.0706240013241767,0.1777220070362091,1,22
2010-01-29,0.0544839985668659,0.032744001597166,0.1274749934673309,0.0927719995379448,0.2196329981088638,0.1902839988470077,0.034520000219345,0.0707800015807151,0.1773090064525604,1,23
2010-02-26,0.0548969991505146,0.0331799983978271,0.1272110044956207,0.0927610024809837,0.2191050052642822,0.1905499994754791,0.0349650010466575,0.0709180012345314,0.1764139980077743,1,24
2010-03-31,0.054892998188734,0.0332579985260963,0.1280460059642791,0.0925519987940788,0.2152410000562667,0.1889110058546066,0.0383489988744258,0.0745780020952224,0.1741729974746704,1,1
2010-04-30,0.0552730001509189,0.0330439992249012,0.1249750033020973,0.0928319990634918,0.2155449986457824,0.1922920048236847,0.0392119996249675,0.0742070004343986,0.1726190000772476,1,2
2010-05-31,0.0550890006124973,0.0318109989166259,0.1225529983639717,0.0948119983077049,0.2134419977664947,0.194132998585701,0.0386670008301734,0.0745240002870559,0.1749680042266845,1,3
2010-06-30,0.0548629984259605,0.0322850011289119,0.1208690032362937,0.0945340022444725,0.212786003947258,0.1934310048818588,0.0388620011508464,0.0744180008769035,0.1779509931802749,1,4
2010-07-30,0.052446000277996,0.0314729996025562,0.1177290007472038,0.0902710035443306,0.2162570059299469,0.1963600069284439,0.037866998463869,0.0706840008497238,0.1869139969348907,1,5
2010-08-31,0.0526829995214939,0.0316979996860027,0.1165930032730102,0.0905620008707046,0.214355006814003,0.1981730014085769,0.0380599983036518,0.0708789974451065,0.1869979947805404,1,6
2010-09-30,0.0528520010411739,0.0313670001924037,0.1162030026316642,0.0905039981007576,0.2148420065641403,0.1972510069608688,0.0381769984960556,0.0715610012412071,0.1872420012950897,1,7
2010-10-29,0.0531900003552436,0.0317230001091957,0.1145929992198944,0.0902929976582527,0.2153259962797165,0.1986420005559921,0.038136001676321,0.0714609995484352,0.1866350024938583,1,8
2010-11-30,0.0525339990854263,0.0316790007054805,0.1141600012779235,0.0902630016207695,0.2167010009288787,0.2000859975814819,0.0379009991884231,0.0714059993624687,0.1852699965238571,1,9
2010-12-31,0.0523720011115074,0.0316659994423389,0.1127690002322197,0.0903090015053749,0.2179269939661026,0.1996330022811889,0.0376279987394809,0.0725829973816871,0.1851139962673187,1,10
2011-01-31,0.0517110005021095,0.0316210016608238,0.1096320003271102,0.0896970033645629,0.2211750000715255,0.2004480063915252,0.0365040004253387,0.0739990025758743,0.1852139979600906,1,11
2011-02-28,0.0516420006752014,0.0309749990701675,0.1079339981079101,0.0892900004982948,0.2250609993934631,0.2014379948377609,0.0276849996298551,0.0816320031881332,0.1843439936637878,1,12
2011-03-31,0.0515279993414878,0.0330119989812374,0.1020329967141151,0.0890939980745315,0.2256579995155334,0.2013009935617447,0.0322259999811649,0.0814900025725364,0.1836590021848678,1,13
2011-04-29,0.0521260015666484,0.0332630015909671,0.1018799990415573,0.0890429988503456,0.2240169942378997,0.1988410055637359,0.0336150005459785,0.084135003387928,0.1830800026655197,1,14
2011-05-31,0.0524430014193058,0.0331920012831687,0.1022259965538978,0.0873629972338676,0.2240960001945495,0.1997199952602386,0.0336299985647201,0.0842140018939971,0.183116003870964,1,15
2011-06-30,0.0532820001244545,0.0337710008025169,0.1019420027732849,0.086496002972126,0.2237839996814727,0.1984629929065704,0.0341570004820823,0.0852869972586631,0.1828189939260482,1,16
2011-07-29,0.0540469996631145,0.0345409996807575,0.1020919978618621,0.0857440009713172,0.2243649959564209,0.197284996509552,0.0348879992961883,0.084877997636795,0.1821610033512115,1,17
2011-08-31,0.05477299913764,0.0353399999439716,0.1020269989967346,0.0854500010609626,0.221792995929718,0.1978790014982223,0.0359480008482933,0.085158996284008,0.1816309988498687,1,18
2011-09-30,0.0550439991056919,0.0357059985399246,0.1017479971051216,0.0853950008749961,0.2209700047969818,0.1987109929323196,0.0362199991941452,0.0852330029010772,0.1809719949960708,1,19
2011-10-31,0.0553740002214908,0.0367229990661144,0.0965050011873245,0.0844139978289604,0.2211160063743591,0.1989199966192245,0.0420860014855861,0.0847780033946037,0.1800830066204071,1,20
2011-11-30,0.0561590008437633,0.0373190008103847,0.0969510003924369,0.0844580009579658,0.2193650007247924,0.1991489976644516,0.0427879989147186,0.0849199965596199,0.1788900047540664,1,21
2011-12-30,0.0567310005426406,0.0381140001118183,0.0974640026688575,0.084818996489048,0.215937003493309,0.20032599568367,0.0437499992549419,0.0847499966621398,0.1781100034713745,1,22
2012-01-31,0.057422999292612,0.0398730002343654,0.0955659970641136,0.0832310020923614,0.2144650071859359,0.1999650001525879,0.0476609990000724,0.0851970016956329,0.1766200065612793,1,23
2012-02-29,0.0577940009534359,0.0410410016775131,0.096001997590065,0.0832239985466003,0.213808000087738,0.1992789953947067,0.0486579984426498,0.084316998720169,0.1758760064840316,1,24
2012-03-30,0.0581840015947818,0.0412399992346763,0.0912009999155998,0.0828339979052543,0.213237002491951,0.2017479985952377,0.0488569997251033,0.0840200036764144,0.1786790043115615,1,1
2012-04-30,0.0586050003767013,0.0421699993312358,0.0922169983386993,0.0821729972958564,0.214257001876831,0.1994549930095672,0.0497680008411407,0.083806999027729,0.1775469928979873,1,2
2012-05-31,0.0591560006141662,0.044268999248743,0.0918319970369339,0.0805820003151893,0.2137120068073272,0.2004150003194809,0.0566710010170936,0.0778639987111091,0.1754990071058273,1,3
2012-06-29,0.060479000210762,0.0451459996402263,0.0927900001406669,0.0799390003085136,0.2128320038318634,0.203912004828453,0.0587520003318786,0.0706330016255378,0.1755149960517883,1,4
2012-07-31,0.0621129982173442,0.0465519987046718,0.0925490036606788,0.0799449980258941,0.2121320068836212,0.2048230022192001,0.0608340017497539,0.0686850026249885,0.1723670065402984,1,5
2012-08-31,0.0631060004234314,0.0470170006155967,0.0926109999418258,0.0797720029950141,0.2111330032348632,0.2052430063486099,0.0607459992170333,0.0681909993290901,0.1721819937229156,1,6
2012-09-28,0.0637720003724098,0.0471969991922378,0.0928850024938583,0.0793329998850822,0.2111639976501464,0.2070219963788986,0.0610129982233047,0.0673329979181289,0.1702799946069717,1,7
2012-10-31,0.0663489997386932,0.0487009994685649,0.0927700027823448,0.0797739997506141,0.2154030054807663,0.2102459967136383,0.0617670007050037,0.0675659999251365,0.1574250012636184,1,8
2012-11-30,0.0677950009703636,0.0489859990775585,0.0889670029282569,0.0800260007381439,0.2150229960680008,0.2190950065851211,0.0621160008013248,0.0678329989314079,0.1501580029726028,1,9
2012-12-31,0.0692740008234977,0.0505630001425743,0.0833730027079582,0.0790949985384941,0.2190240025520324,0.2430730015039444,0.0635560005903244,0.0693380013108253,0.1227039992809295,1,10
2013-01-31,0.069862000644207,0.0535180009901523,0.0822769999504089,0.0791520029306411,0.2189349979162216,0.2465330064296722,0.0640510022640228,0.0691090002655983,0.1165629997849464,1,11
2013-02-28,0.0859839990735054,0.0614270009100437,0.0807259976863861,0.0666889995336532,0.2197919934988021,0.2531180083751678,0.0758749991655349,0.0672560036182403,0.0891330018639564,1,12
2013-03-29,0.0903479978442192,0.0708540007472038,0.0770850032567977,0.0609669983386993,0.2336219996213913,0.2497400045394897,0.0750489979982376,0.0620729997754097,0.0802619978785514,1,13
2013-04-30,0.0909060016274452,0.0711729973554611,0.0720480009913444,0.0541209988296031,0.2552089989185333,0.2553179860115051,0.0767939984798431,0.0541290007531642,0.0703020021319389,1,14
2013-05-31,0.0968649983406066,0.0721800029277801,0.0644600018858909,0.0493040010333061,0.260246992111206,0.2590810060501098,0.0843570008873939,0.0484529994428157,0.0650530010461807,1,15
2013-06-28,0.0983880013227462,0.0713879987597465,0.0646469965577125,0.0413680002093315,0.2623209953308105,0.2663190066814422,0.1000989973545074,0.0439199991524219,0.0515520013868808,1,16
2013-07-31,0.0991230010986328,0.072452999651432,0.0625369995832443,0.0419239997863769,0.2640860080718994,0.2673360109329223,0.102012000977993,0.0423609986901283,0.0481679998338222,1,17
2013-08-30,0.1006660014390945,0.0735350027680397,0.0612049996852874,0.0390749983489513,0.2659479975700378,0.2679699957370758,0.104372002184391,0.0398610010743141,0.0473680011928081,1,18
2013-09-30,0.1023290008306503,0.0735770016908645,0.0599890016019344,0.037381000816822,0.2676309943199157,0.2696160078048706,0.1042909994721412,0.0390309989452362,0.046154998242855,1,19
2013-10-31,0.1024570018053054,0.0736190006136894,0.0600229986011981,0.0359850004315376,0.2701810002326965,0.2735770046710968,0.104373998939991,0.0365319997072219,0.0432519987225532,1,20
2013-11-29,0.1040899977087974,0.0734150037169456,0.05978300049901,0.0333469994366169,0.272130012512207,0.274724006652832,0.104322999715805,0.0360120013356208,0.0421760007739067,1,21
2013-12-31,0.1053540036082267,0.0747129991650581,0.0607290007174015,0.0345810018479824,0.2751510143280029,0.2754949927330017,0.0962779968976974,0.0351339988410472,0.0425649993121624,1,22
2014-01-31,0.1055810004472732,0.0752260014414787,0.0598319992423057,0.0332089997828006,0.2787629961967468,0.2761679887771606,0.0980629995465278,0.0340019986033439,0.039156999439001,1,23
2014-02-28,0.10640399903059,0.0752910003066062,0.0594130009412765,0.0313460007309913,0.2840340137481689,0.2759389877319336,0.0970939993858337,0.0334330014884471,0.0370449982583522,1,24
2014-03-31,0.1068570017814636,0.0744920000433921,0.0571499988436698,0.0301760006695985,0.2893050014972687,0.2786389887332916,0.0956669971346855,0.0323080010712146,0.0354060009121894,1,1
2014-04-30,0.1051409989595413,0.074084997177124,0.0559849999845027,0.0285560004413127,0.2912119925022125,0.2836270034313202,0.0952040031552314,0.031156999990344,0.0350340008735656,1,2
2014-05-30,0.1061320006847381,0.0675970017910003,0.0583809986710548,0.0290319994091987,0.2990980148315429,0.2826389968395233,0.0900340005755424,0.0330710001289844,0.0340149998664855,1,3
2014-06-30,0.1101439967751503,0.0659689977765083,0.0571869984269142,0.0278190001845359,0.3053509891033172,0.2858569920063019,0.0882539972662925,0.0329850018024444,0.0264340005815029,1,4
2014-07-31,0.1107439994812011,0.0653899982571601,0.0568940006196498,0.0272899996489286,0.3084020018577575,0.2860130071640014,0.0864109992980957,0.0324879996478557,0.0263669993728399,1,5
2014-08-29,0.1104969978332519,0.0640709996223449,0.0569179989397525,0.0270419996231794,0.3139019906520843,0.2864199876785278,0.0856499969959259,0.031369999051094,0.0241310000419616,1,6
2014-09-30,0.1173930019140243,0.0640240013599395,0.056657999753952,0.0243020001798868,0.3099809885025024,0.2882370054721832,0.0876780003309249,0.0285630002617836,0.0231630001217126,1,7
