Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,row_exists,memory
2005-01-31,0.0415880009531974,0.0849549993872642,0.0580370016396045,0.0835079997777938,0.2416239976882934,0.1782339960336685,0.1787080019712448,0.042162001132965,0.0911829993128776,1,6
2005-02-28,0.0408260002732276,0.0828920006752014,0.0604260005056858,0.0867479965090751,0.2408300042152404,0.1771599948406219,0.1724639981985092,0.0487990006804466,0.0898559987545013,1,7
2005-03-31,0.0428959988057613,0.0799890011548996,0.064419001340866,0.0873529985547065,0.2423759996891021,0.1792490035295486,0.1726209968328476,0.0437010005116462,0.087396003305912,1,8
2005-04-29,0.0452359989285469,0.0785650014877319,0.067109003663063,0.0886560007929802,0.2414599955081939,0.1811079978942871,0.1706649959087371,0.0370469987392425,0.0901549980044364,1,9
2005-05-31,0.0486720018088817,0.0813720002770423,0.0695220008492469,0.0908219963312149,0.2419960051774978,0.181330993771553,0.1662900000810623,0.0338240005075931,0.0861700028181076,1,10
2005-06-30,0.051766000688076,0.0826599970459938,0.0748860016465187,0.0963279977440834,0.2375490069389343,0.1814810037612915,0.1572809964418411,0.0375050008296966,0.080544002354145,1,11
2005-07-29,0.0552479997277259,0.0854159966111183,0.0807439982891082,0.1011589989066124,0.226853996515274,0.1781699955463409,0.1481740027666092,0.0447620004415512,0.079474002122879,1,12
2005-08-31,0.0576229989528656,0.0838330015540123,0.0832189992070198,0.1058669984340667,0.2175720036029815,0.1774670034646988,0.1468829959630966,0.0472190007567405,0.080315001308918,1,13
2005-09-30,0.0587910003960132,0.0841730013489723,0.0871260017156601,0.1070559993386268,0.2177959978580474,0.177507996559143,0.141087993979454,0.0455829985439777,0.0808790028095245,1,14
2005-10-31,0.0598840005695819,0.0850609987974166,0.0900769978761673,0.1123490035533905,0.2166129946708679,0.1800429970026016,0.1196969971060752,0.0571140013635158,0.0791620016098022,1,15
2005-11-30,0.0586429983377456,0.0830439999699592,0.0883859992027282,0.1091210022568702,0.2191829979419708,0.1864729970693588,0.119046002626419,0.0563989989459514,0.079705998301506,1,16
2005-12-30,0.0624900013208389,0.0789190009236335,0.090997003018856,0.1099390015006065,0.2205909937620163,0.1874089986085891,0.115845002233982,0.0545089989900589,0.0793000012636184,1,17
2006-01-31,0.058288998901844,0.072113998234272,0.0933530032634735,0.1085299998521804,0.2203969955444336,0.1870349943637848,0.1056689992547035,0.0677170008420944,0.086897000670433,1,18
2006-02-28,0.0515890009701252,0.0671380013227462,0.0929659977555275,0.1069969981908798,0.2204679995775222,0.1847279965877533,0.0993940010666847,0.0831679999828338,0.0935520008206367,1,19
2006-03-31,0.0497899986803531,0.066050000488758,0.0930569991469383,0.1045679971575737,0.2195180058479309,0.1854860037565231,0.0939690023660659,0.0894860029220581,0.0980769991874694,1,20
2006-04-28,0.0500809997320175,0.0653949975967407,0.0943719968199729,0.1061920002102851,0.2186920046806335,0.1907110065221786,0.0988420024514198,0.0752950012683868,0.1004209965467453,1,21
2006-05-31,0.0523919984698295,0.0663120001554489,0.0978410020470619,0.1063850000500679,0.2202849984169006,0.192668005824089,0.0975679978728294,0.0622429996728897,0.1043080016970634,1,22
2006-06-30,0.0482789985835552,0.0612029992043972,0.0958259999752044,0.1019920036196708,0.2197390049695968,0.1911469995975494,0.0831300020217895,0.0944020003080368,0.1042819991707801,1,23
2006-07-31,0.0510269999504089,0.0611039996147155,0.0973559990525245,0.0992430001497268,0.2213979959487915,0.1919859945774078,0.0799970030784607,0.0884130001068115,0.1094760000705719,1,24
2006-08-31,0.0534229986369609,0.0651130005717277,0.1008860021829605,0.1070929989218711,0.2107930034399032,0.2113949954509735,0.0853660032153129,0.051520999521017,0.1144109964370727,1,1
2006-09-29,0.0603599995374679,0.0621640011668205,0.1011340022087097,0.0989789962768554,0.2079270035028457,0.2266760021448135,0.0888630002737045,0.0461860001087188,0.1077110022306442,1,2
2006-10-31,0.0663959980010986,0.0614710003137588,0.1128029972314834,0.0992759987711906,0.2127439975738525,0.2305729985237121,0.0886299982666969,0.0443059988319873,0.0838010013103485,1,3
2006-11-30,0.0672930032014846,0.0596820004284381,0.1121620014309883,0.0972959995269775,0.2128030061721801,0.2393440008163452,0.0905049964785575,0.0415510013699531,0.079365000128746,1,4
2006-12-29,0.0678490027785301,0.060878001153469,0.1143160015344619,0.0923800021409988,0.2101729959249496,0.2441519945859909,0.0972300022840499,0.0384350009262561,0.0745859965682029,1,5
2007-01-31,0.0838200002908706,0.0589150004088878,0.1189600005745887,0.0883160009980201,0.2071650028228759,0.2502869963645935,0.0955990031361579,0.0374290011823177,0.0595100000500679,1,6
2007-02-28,0.0890310034155845,0.0610719993710517,0.1286180019378662,0.088357999920845,0.204922005534172,0.2526690065860748,0.0918719992041587,0.0240599997341632,0.0593990013003349,1,7
2007-03-30,0.0920210033655166,0.0593850016593933,0.1356920003890991,0.0866559967398643,0.2067009955644607,0.2556160092353821,0.0764219984412193,0.0332340002059936,0.0542740002274513,1,8
2007-04-30,0.0949380025267601,0.0587689988315105,0.137595996260643,0.0879580006003379,0.2078869938850402,0.2596209943294525,0.0662980005145073,0.033280998468399,0.0536530017852783,1,9
2007-05-31,0.0994080007076263,0.0602670013904571,0.1395740061998367,0.0867900028824806,0.2040120065212249,0.2562539875507355,0.0648220032453537,0.034995999187231,0.0538769997656345,1,10
2007-06-29,0.1013759970664978,0.0598970018327236,0.1435520052909851,0.0886410027742385,0.2002789974212646,0.2559219896793365,0.0638289973139762,0.0342019982635974,0.052301000803709,1,11
2007-07-31,0.1022759974002838,0.0586129985749721,0.1441520005464553,0.0887219980359077,0.2002560049295425,0.2563270032405853,0.0590320006012916,0.0385960005223751,0.0520259998738765,1,12
2007-08-31,0.1017670035362243,0.0560810007154941,0.1447280049324035,0.0893390029668808,0.200422003865242,0.2571679949760437,0.0602499991655349,0.0376349985599517,0.0526090003550052,1,13
2007-09-28,0.1008820012211799,0.0552759990096092,0.1450880020856857,0.0887060016393661,0.2003470063209533,0.2604430019855499,0.0598770007491111,0.0372180007398128,0.0521639995276927,1,14
2007-10-31,0.1006150022149086,0.0524149984121322,0.1454900056123733,0.0853990018367767,0.1994629949331283,0.266757994890213,0.0583939999341964,0.0388970002532005,0.0525700002908706,1,15
2007-11-30,0.1011089980602264,0.0522660017013549,0.1469389945268631,0.0848430022597312,0.1990900039672851,0.2670809924602508,0.0562999993562698,0.0402220003306865,0.0521499998867511,1,16
2007-12-31,0.1006990000605583,0.050671998411417,0.1469530016183853,0.0838370025157928,0.1990340054035186,0.2678489983081817,0.0530220009386539,0.0408940017223358,0.0570399984717369,1,17
2008-01-31,0.1000080034136772,0.0497759990394115,0.1453550010919571,0.0830850005149841,0.2010580003261566,0.2689360082149505,0.0523829981684684,0.0430699996650218,0.0563290007412433,1,18
2008-02-29,0.0994229987263679,0.0475720018148422,0.1443729996681213,0.0822319984436035,0.2029410004615783,0.2687059938907623,0.051070999354124,0.0468560010194778,0.0568259991705417,1,19
2008-03-31,0.0985089987516403,0.0414699986577034,0.1445270031690597,0.0816399976611137,0.2053450047969818,0.266635000705719,0.0496530011296272,0.0435179993510246,0.0687009990215301,1,20
2008-04-30,0.0991650000214576,0.0411860011518001,0.1445830017328262,0.077904000878334,0.2061299979686737,0.2671459913253784,0.0518999993801116,0.0430379994213581,0.0689499974250793,1,21
2008-05-30,0.0991000011563301,0.0403370000422,0.1447429955005645,0.077233001589775,0.2072709947824478,0.2682850062847137,0.0514920018613338,0.0432039983570575,0.0683349967002868,1,22
2008-06-30,0.098140001296997,0.0393659994006156,0.1447560042142868,0.0776370018720626,0.2104279994964599,0.2657569944858551,0.0506369993090629,0.0442270003259182,0.0690530017018318,1,23
2008-07-31,0.0853829979896545,0.037356000393629,0.1441500037908554,0.0763989984989166,0.2116149961948394,0.2651680111885071,0.0450769998133182,0.0663029998540878,0.0685499981045723,1,24
2008-08-29,0.0849030017852783,0.0375140011310577,0.1411409974098205,0.0758360028266906,0.2118570059537887,0.2652280032634735,0.0493579991161823,0.0654060021042823,0.0687569975852966,1,1
2008-09-30,0.08262400329113,0.0362939983606338,0.1415320038795471,0.0758199989795684,0.2138549983501434,0.2614290118217468,0.0500530004501342,0.0675370022654533,0.0708580017089843,1,2
2008-10-31,0.0818620026111602,0.0353140011429786,0.1414359956979751,0.075094997882843,0.2143619954586029,0.2610479891300201,0.0491920001804828,0.066670998930931,0.0750209987163543,1,3
2008-11-28,0.0792019963264465,0.0336759984493255,0.1404870003461837,0.0750650018453598,0.2191649973392486,0.2589789927005768,0.0476480014622211,0.0677359998226165,0.0780429989099502,1,4
2008-12-31,0.0745529979467392,0.0306080002337694,0.1371999979019165,0.0742679983377456,0.217518001794815,0.2261400073766708,0.0469500012695789,0.0668080002069473,0.1259569972753524,1,5
2009-01-30,0.0661379992961883,0.0300879999995231,0.1368349939584732,0.0744640007615089,0.2166970074176788,0.2253160029649734,0.0445280000567436,0.0644730031490325,0.1414619982242584,1,6
2009-02-27,0.0636610016226768,0.0281419996172189,0.1370300054550171,0.0720999985933303,0.2203020006418228,0.2259179949760437,0.0422950014472007,0.0632029995322227,0.1473489999771118,1,7
2009-03-31,0.0616369992494583,0.0283020008355379,0.1362690031528473,0.0741659998893737,0.2166039943695068,0.2190580070018768,0.0443219989538192,0.0639439970254898,0.1556989997625351,1,8
2009-04-30,0.0623180009424686,0.0292879994958639,0.1360670030117035,0.0753429979085922,0.2166659981012344,0.2166530042886734,0.0453759990632534,0.0643140003085136,0.1539770066738128,1,9
2009-05-29,0.063070997595787,0.0304179992526769,0.1357070058584213,0.0781709998846054,0.2125910073518753,0.2101549953222274,0.0461230017244815,0.0662849992513656,0.1574790030717849,1,10
2009-06-30,0.0637219995260238,0.0324559994041919,0.135135993361473,0.0807230025529861,0.210449993610382,0.2084919959306717,0.0343649983406066,0.0681670010089874,0.1664900034666061,1,11
2009-07-31,0.0647950023412704,0.0338240005075931,0.1338019967079162,0.0829939991235733,0.20762699842453,0.2026959955692291,0.0353030003607273,0.070152997970581,0.1688069999217987,1,12
2009-08-31,0.0650949999690055,0.0339020006358623,0.1334840059280395,0.0840390026569366,0.207514002919197,0.2017640024423599,0.0348520018160343,0.0702809989452362,0.1690700054168701,1,13
2009-09-30,0.0648870021104812,0.034120000898838,0.1322589963674545,0.084927000105381,0.2074300050735473,0.2013089954853058,0.0341520011425018,0.0703919976949691,0.170524001121521,1,14
2009-10-30,0.0653539970517158,0.0344760008156299,0.1322969943284988,0.0860299989581108,0.2068410068750381,0.2012660056352615,0.0346280001103878,0.0700990036129951,0.1690080016851425,1,15
2009-11-30,0.0653560012578964,0.0345470011234283,0.1305750012397766,0.0852790027856826,0.2072149962186813,0.2005690038204193,0.0342670008540153,0.0708009973168373,0.1713909953832626,1,16
2009-12-31,0.0653270035982132,0.0349380001425743,0.1296660006046295,0.0856159999966621,0.2074369937181472,0.2005099952220916,0.0348399989306926,0.0710470005869865,0.1706189960241317,1,17
2010-01-29,0.0657920017838478,0.0359820015728473,0.128721997141838,0.0864939987659454,0.2073789983987808,0.2004790008068084,0.0358840003609657,0.071321003139019,0.1679469943046569,1,18
2010-02-26,0.0671579986810684,0.0373159982264041,0.1273169964551925,0.0873669981956482,0.2076520025730133,0.2007810026407241,0.0368539988994598,0.0716829970479011,0.1638710051774978,1,19
2010-03-31,0.0671280026435852,0.0372550003230571,0.126813992857933,0.0874909982085228,0.2086080014705658,0.199764996767044,0.0370079986751079,0.0720380023121833,0.1638929992914199,1,20
2010-04-30,0.0671869963407516,0.0375339984893798,0.1248100027441978,0.0878819972276687,0.2088190019130706,0.1998039931058883,0.0370620004832744,0.0725959986448288,0.1643050014972686,1,21
2010-05-31,0.06734000146389,0.0373120009899139,0.1246960014104843,0.0880720019340515,0.2078499943017959,0.1994190067052841,0.0369889996945858,0.0727209970355033,0.1656029969453811,1,22
2010-06-30,0.067619003355503,0.0381500013172626,0.1179070025682449,0.089089997112751,0.2089979946613311,0.1996490061283111,0.0377640016376972,0.0724330022931099,0.16839000582695,1,23
2010-07-30,0.0676599964499473,0.0385930016636848,0.1170059964060783,0.0895939990878105,0.2105129957199096,0.1987960040569305,0.038646001368761,0.0706849992275238,0.1685059964656829,1,24
2010-08-31,0.0695559978485107,0.0390670001506805,0.1159360036253929,0.0888769999146461,0.2096419930458068,0.1996060013771057,0.0384190008044242,0.0703760012984275,0.1685220003128051,1,1
2010-09-30,0.069363996386528,0.0398290008306503,0.1132469996809959,0.0890790000557899,0.2127770036458969,0.1998440027236938,0.0381439998745918,0.0699020028114318,0.1678130030632019,1,2
2010-10-29,0.0684780031442642,0.0405270010232925,0.1106970012187957,0.0887980014085769,0.215037003159523,0.2006130069494247,0.037516999989748,0.0697560012340545,0.1685770004987716,1,3
2010-11-30,0.069141998887062,0.0410460010170936,0.1091329976916313,0.0883399993181228,0.2142059952020645,0.2032970041036605,0.0373740009963512,0.0696899965405464,0.1677719950675964,1,4
2010-12-31,0.068521000444889,0.0404549986124038,0.1079690009355545,0.0876379981637001,0.2172030061483383,0.2045630067586898,0.0367499999701976,0.0692050009965896,0.1676959991455078,1,5
2011-01-31,0.0680880025029182,0.0400919988751411,0.1027290001511573,0.0873449966311454,0.2203000038862228,0.2050970047712326,0.0365110002458095,0.0717450007796287,0.1680929958820343,1,6
2011-02-28,0.0686039999127388,0.04042299836874,0.1007559970021247,0.0879380032420158,0.2214169949293136,0.2053190022706985,0.0263870004564523,0.0772010013461113,0.1719550043344497,1,7
2011-03-31,0.0688700005412101,0.0406740009784698,0.0969090014696121,0.0872199982404708,0.2235209941864013,0.204594999551773,0.0294969994574785,0.0764639973640441,0.1722519993782043,1,8
2011-04-29,0.0679590031504631,0.0411689989268779,0.0941850021481514,0.0875329971313476,0.2220370024442672,0.2035430073738098,0.0307270009070634,0.0789719969034195,0.1738750040531158,1,9
2011-05-31,0.0678870007395744,0.0411409996449947,0.0932869985699653,0.0863279998302459,0.224044993519783,0.2035139948129654,0.0312060005962848,0.0792089998722076,0.1733819991350174,1,10
2011-06-30,0.0683830007910728,0.0413409993052482,0.0926669985055923,0.0854609981179237,0.2248409986495971,0.2032500058412552,0.0315739996731281,0.0793989971280098,0.1730850040912628,1,11
2011-07-29,0.0695530027151107,0.0420849993824958,0.0920429974794387,0.0863519981503486,0.2243320047855377,0.2031140029430389,0.0321110002696514,0.0788730010390281,0.1715359985828399,1,12
2011-08-31,0.070542000234127,0.0431669987738132,0.0917190015316009,0.0858730003237724,0.224600002169609,0.2018090039491653,0.0326320007443428,0.0792400017380714,0.1704189926385879,1,13
2011-09-30,0.0725810006260871,0.0439449995756149,0.0912100002169609,0.0857459977269172,0.2234320044517517,0.2010460048913955,0.033339999616146,0.0796779990196228,0.1690219938755035,1,14
2011-10-31,0.0742669999599456,0.0470530018210411,0.0914790034294128,0.0849829986691474,0.2202470004558563,0.2002519965171814,0.0354410000145435,0.0810419991612434,0.1652369946241378,1,15
2011-11-30,0.0760660022497177,0.0482879988849163,0.0922209993004798,0.0850799977779388,0.2184669971466064,0.1980179995298385,0.0365229994058609,0.0816560015082359,0.1636810004711151,1,16
2011-12-30,0.0770509988069534,0.0490319989621639,0.0918700024485588,0.0829489976167678,0.2192600071430206,0.1985660046339035,0.037016998976469,0.08228799700737,0.1619659960269928,1,17
2012-01-31,0.0776299983263015,0.0496320016682148,0.0906979963183403,0.0802180022001266,0.2193569988012313,0.197280004620552,0.0415229983627796,0.0828849971294403,0.1607770025730133,1,18
2012-02-29,0.0786779969930648,0.0506879985332489,0.0911339968442916,0.0793059989809989,0.2197050005197525,0.1966570019721985,0.042102001607418,0.082005999982357,0.1597239971160888,1,19
2012-03-30,0.0790600031614303,0.0517890006303787,0.0902789980173111,0.0793529972434043,0.2201450020074844,0.1947419941425323,0.0426089987158775,0.0828109979629516,0.1592119932174682,1,20
2012-04-30,0.0796250030398368,0.052361998707056,0.0903469994664192,0.0792500004172325,0.2208199948072433,0.1938100010156631,0.0436910018324852,0.0817689970135688,0.1583250015974044,1,21
2012-05-31,0.08194600045681,0.0570780001580715,0.0900209993124008,0.0776939988136291,0.2219839990139007,0.1912290006875991,0.0476079992949962,0.0787869989871978,0.1536519974470138,1,22
2012-06-29,0.0845120027661323,0.0582959987223148,0.0899510011076927,0.0768160000443458,0.2212429940700531,0.1922850012779235,0.0536909997463226,0.0667650029063224,0.1564410030841827,1,23
2012-07-31,0.0849739983677864,0.0592800006270408,0.09026800096035,0.0768200010061264,0.2219869941473007,0.1932729929685592,0.0546579994261264,0.0639849975705146,0.1547539979219436,1,24
2012-08-31,0.0858210027217865,0.0601379983127117,0.0896959975361824,0.0766709968447685,0.220770001411438,0.194141000509262,0.0543130002915859,0.0641999989748001,0.1542509943246841,1,1
2012-09-28,0.0858229994773864,0.0602819994091987,0.0902990028262138,0.0765589997172355,0.2200140058994293,0.1949760019779205,0.0543030016124248,0.0641240030527114,0.1536200046539306,1,2
2012-10-31,0.0866030007600784,0.061209999024868,0.0905150026082992,0.0766230002045631,0.221218004822731,0.1993689984083175,0.0550209991633892,0.0646250024437904,0.1448149979114532,1,3
2012-11-30,0.0871319994330406,0.0624799989163875,0.0867960005998611,0.0761850029230117,0.2200089991092682,0.2121510058641433,0.055587999522686,0.0640269964933395,0.1356330066919326,1,4
2012-12-31,0.0876120030879974,0.0636489987373352,0.0786390006542205,0.0764629989862442,0.2207140028476715,0.2360769957304,0.0565080009400844,0.0651940032839775,0.1151439994573593,1,5
2013-01-31,0.0882019996643066,0.064530000090599,0.0767629966139793,0.0759560018777847,0.2238740026950836,0.2359090000391006,0.0572610013186931,0.0656400024890899,0.1118649989366531,1,6
2013-02-28,0.0962039977312088,0.0654359981417656,0.0760269984602928,0.0715479999780654,0.2235379964113235,0.2403759956359863,0.0670209974050521,0.065651997923851,0.0941969975829124,1,7
2013-03-29,0.0987470000982284,0.07133399695158,0.0754529982805252,0.066720999777317,0.2256959974765777,0.2431749999523162,0.0680809989571571,0.0648740008473396,0.0859180018305778,1,8
2013-04-30,0.0996320024132728,0.0714389979839325,0.0733459964394569,0.0632510036230087,0.2285549938678741,0.2508150041103363,0.074872002005577,0.060283001512289,0.0778070017695427,1,9
2013-05-31,0.0995130017399787,0.0709709972143173,0.073521003127098,0.0598829984664917,0.2363570034503936,0.2515279948711395,0.0768809989094734,0.0575819984078407,0.0737639963626861,1,10
2013-06-28,0.1016179993748664,0.0733219981193542,0.0694269984960556,0.054696999490261,0.241239994764328,0.2519629895687103,0.0861470028758049,0.054356001317501,0.067230999469757,1,11
2013-07-31,0.1015079990029335,0.0744019970297813,0.0688909962773323,0.0539610013365745,0.2414460033178329,0.2605440020561218,0.0862319990992546,0.0537419989705085,0.05927399918437,1,12
2013-08-30,0.1019560024142265,0.0742050036787986,0.0675740018486976,0.0511320009827613,0.2438250035047531,0.2645869851112366,0.0869849994778633,0.0513530001044273,0.0583829991519451,1,13
2013-09-30,0.1038530021905899,0.0756810009479522,0.062680996954441,0.0478219985961914,0.2450750023126602,0.2682420015335083,0.0923430025577545,0.049040000885725,0.0552630014717578,1,14
2013-10-31,0.1045499965548515,0.0758029967546463,0.0640640035271644,0.045618999749422,0.2459259927272796,0.2751330137252807,0.0943289995193481,0.0451820008456707,0.0493949986994266,1,15
2013-11-29,0.1043630018830299,0.0762080028653144,0.0637459978461265,0.0422089993953704,0.2482810020446777,0.2768990099430084,0.0946779996156692,0.0448679998517036,0.0487480014562606,1,16
2013-12-31,0.1042419970035553,0.0753580033779144,0.0637129992246627,0.0417690016329288,0.2544179856777191,0.2773700058460235,0.0913759991526603,0.0433779992163181,0.0483760014176368,1,17
2014-01-31,0.1080669984221458,0.0764169991016388,0.0619020015001297,0.0396549999713897,0.2573499977588653,0.2758390009403229,0.0943019986152648,0.0430339984595775,0.0434340015053749,1,18
2014-02-28,0.1074849963188171,0.0758680030703544,0.0617269985377788,0.0376849994063377,0.2621400058269501,0.2772319912910461,0.0945060029625892,0.0418779999017715,0.0414789989590644,1,19
2014-03-31,0.1069369986653328,0.0753469988703727,0.0604939982295036,0.0376249998807907,0.2637659907341003,0.2797810137271881,0.0944209992885589,0.0411959998309612,0.0404339991509914,1,20
2014-04-30,0.1069110035896301,0.0745899975299835,0.0593400001525878,0.0368670001626014,0.2655859887599945,0.2824180126190185,0.0949070006608963,0.0391170009970665,0.0402650013566017,1,21
2014-05-30,0.1061910018324852,0.0725089982151985,0.0594969987869262,0.0367590002715587,0.2685309946537018,0.2826879918575287,0.0945430025458335,0.0394800007343292,0.039801999926567,1,22
2014-06-30,0.1067050024867057,0.0719949975609779,0.0592119991779327,0.0364880003035068,0.2762059867382049,0.282710999250412,0.0932380035519599,0.0390040017664432,0.0344410017132759,1,23
2014-07-31,0.1065979972481727,0.0720930024981498,0.0588579997420311,0.0361009985208511,0.2772989869117737,0.2835049927234649,0.0930100008845329,0.0385989993810653,0.0339380018413066,1,24
2014-08-29,0.1094470024108886,0.0706700012087822,0.0598840005695819,0.0356229990720748,0.2777850031852722,0.2812150120735168,0.0935169979929924,0.0387229993939399,0.033135998994112,1,1
2014-09-30,0.1289650052785873,0.0704350024461746,0.0600429996848106,0.0288120005279779,0.2799339890480041,0.2811720073223114,0.0933310016989708,0.033169999718666,0.0241369996219873,1,2
2014-10-31,0.1310099959373474,0.0704590007662773,0.0588579997420311,0.0283720009028911,0.2831900119781494,0.2840259969234466,0.0923850014805793,0.0303199999034404,0.0213799998164176,1,3
2014-11-28,0.1346540004014969,0.0735320001840591,0.0596200004220008,0.0280770007520914,0.2828679978847503,0.2874830067157745,0.0912479981780052,0.0234670005738735,0.0190500002354383,1,4
