Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,row_exists,memory
2001-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2003-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2003-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2003-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2003-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2003-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2003-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2003-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2003-08-29,0.154012,0.0678,0.07396,0.115664,0.189683,0.140817,0.063342,0.124262,0.07046,1,1
2003-09-30,0.1508170068264007,0.0696820020675659,0.0747700035572052,0.114666998386383,0.1884820014238357,0.1410650014877319,0.0656649991869926,0.1229209974408149,0.0719309970736503,1,2
2003-10-31,0.1494919955730438,0.0738769993185997,0.0746340006589889,0.1140780001878738,0.1862500011920929,0.1427569985389709,0.0689919963479042,0.1193559989333152,0.0705640017986297,1,3
2003-11-28,0.1306460052728653,0.0741799995303154,0.0755890011787414,0.0958570018410682,0.1860989928245544,0.1444229930639267,0.1180220022797584,0.1038359999656677,0.0713469982147216,1,4
2003-12-31,0.1312630027532577,0.0752490013837814,0.0752070024609565,0.0968630015850067,0.1834899932146072,0.1439899951219558,0.1164710000157356,0.1059440001845359,0.0715230032801628,1,5
2004-01-30,0.1250070035457611,0.0767640024423599,0.0756699964404106,0.0963869988918304,0.183470994234085,0.1455470025539398,0.1200750023126602,0.1047940030694007,0.0722860023379325,1,6
2004-02-27,0.1186129972338676,0.0763690024614334,0.076722003519535,0.0951339974999427,0.1842270046472549,0.1460009962320327,0.1323859989643097,0.1006639972329139,0.0698840022087097,1,7
2004-03-31,0.1177859976887703,0.0758370012044906,0.0771519988775253,0.0879030004143714,0.1842229962348938,0.1462830007076263,0.1345079988241195,0.0996840000152587,0.0766249969601631,1,8
2004-04-30,0.1171220019459724,0.0767989978194236,0.077393002808094,0.0877149999141693,0.1834399998188018,0.1467770040035247,0.1357039958238601,0.097860001027584,0.0771910026669502,1,9
2004-05-31,0.1110789999365806,0.0776920020580291,0.078403003513813,0.0875070020556449,0.1835930049419403,0.1470550000667572,0.138492003083229,0.0964220017194747,0.0797569975256919,1,10
2004-06-30,0.1090240031480789,0.0774680003523826,0.0785870030522346,0.0872540026903152,0.182665005326271,0.1482030004262924,0.1403149962425232,0.0953750014305114,0.0811090022325515,1,11
2004-07-30,0.1061820015311241,0.0776790007948875,0.07863599807024,0.0870739966630935,0.1820310056209564,0.148376002907753,0.1434900015592575,0.0940740033984184,0.08245799690485,1,12
2004-08-31,0.1026730015873909,0.0779469981789588,0.0791670009493827,0.0871319994330406,0.1820870041847229,0.1489090025424957,0.144797995686531,0.0935650020837783,0.0837220028042793,1,13
2004-09-30,0.1013849973678588,0.0778260007500648,0.0795760005712509,0.087008997797966,0.1819310039281845,0.1487849950790405,0.1460459977388382,0.092289999127388,0.0851500034332275,1,14
2004-10-29,0.1004080027341842,0.0776759982109069,0.0799209997057914,0.0872820019721984,0.1826300024986267,0.1493349969387054,0.1454489976167678,0.0744109973311424,0.1028880029916763,1,15
2004-11-30,0.0992980003356933,0.0774770006537437,0.0798299983143806,0.0867640003561973,0.1812289953231811,0.1500899940729141,0.1467429995536804,0.0743290036916732,0.1042400002479553,1,16
2004-12-31,0.0982860028743743,0.0768610015511512,0.0809509977698326,0.0869819968938827,0.1816730052232742,0.1502690017223358,0.1473519951105117,0.0729169994592666,0.1047080010175705,1,17
2005-01-31,0.0968210026621818,0.0757310017943382,0.081335999071598,0.0861610025167465,0.1812600046396255,0.1530099958181381,0.149179995059967,0.0722469985485076,0.1042549982666969,1,18
2005-02-28,0.0955979973077774,0.076323002576828,0.0814379975199699,0.0862929970026016,0.1818690001964569,0.1533969938755035,0.1496679931879043,0.071552000939846,0.1038599982857704,1,19
2005-03-31,0.0938939973711967,0.0761229991912841,0.0831559970974922,0.0859749987721443,0.1824900060892105,0.1534260064363479,0.1498810052871704,0.0705000013113021,0.1045560017228126,1,20
2005-04-29,0.0936930030584335,0.0761739984154701,0.0832369998097419,0.0858429968357086,0.1839230060577392,0.1531659960746765,0.1488000005483627,0.0699969977140426,0.1051670014858245,1,21
2005-05-31,0.0933270007371902,0.0776349976658821,0.083026997745037,0.0882100015878677,0.1858119964599609,0.1559160053730011,0.1415500044822693,0.0696849972009658,0.1048379987478256,1,22
2005-06-30,0.0918610021471977,0.0785000026226043,0.0841049998998642,0.0911009982228279,0.1852300018072128,0.1561210006475448,0.1386519968509674,0.0692560002207756,0.1051750034093856,1,23
