Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,row_exists,memory
2001-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2002-05-31,0.179747,0.067127,0.039715,0.111438,0.162357,0.029634,0.096111,0.108499,0.205373,1,1
2002-06-28,0.1760820001363754,0.0697560012340545,0.041262000799179,0.1116650030016899,0.1625680029392242,0.0305879991501569,0.0982400029897689,0.1095099970698356,0.2003290057182312,1,2
2002-07-31,0.16907699406147,0.0755050033330917,0.044318001717329,0.1121300011873245,0.1616269946098327,0.0334860011935234,0.1028129979968071,0.1088719964027404,0.1921720057725906,1,3
2002-08-30,0.1671310067176818,0.0778710022568702,0.0444540008902549,0.112256996333599,0.1619279980659485,0.0340039990842342,0.1059129983186721,0.1090769991278648,0.1873639971017837,1,4
2002-09-30,0.1647299975156784,0.0799689963459968,0.0457409992814064,0.1119420006871223,0.1628459990024566,0.0346920005977153,0.1081489995121955,0.1088360026478767,0.1830949932336807,1,5
2002-10-31,0.161651998758316,0.0816269963979721,0.0469329990446567,0.1127299964427948,0.1627549976110458,0.0360810011625289,0.109895996749401,0.1075690016150474,0.180757001042366,1,6
2002-11-29,0.1598899960517883,0.0824619978666305,0.0469009988009929,0.1127759963274002,0.1635060012340545,0.0362650007009506,0.1119420006871223,0.107023999094963,0.1792339980602264,1,7
2002-12-31,0.155469998717308,0.0834449976682663,0.0479269996285438,0.1134829968214035,0.1633899956941604,0.0373880006372928,0.1137109994888305,0.1067299991846084,0.1784559935331344,1,8
2003-01-31,0.1450469940900802,0.0855569988489151,0.0484980009496212,0.1134909987449646,0.1647090017795562,0.0390760004520416,0.1163010001182556,0.1127009987831115,0.1746210008859634,1,9
2003-02-28,0.1429589986801147,0.0869079977273941,0.0491410009562969,0.112865000963211,0.165363997220993,0.0399350002408027,0.1177159994840622,0.1114419996738433,0.1736689954996109,1,10
2003-03-31,0.1431930065155029,0.0891859978437423,0.0491160005331039,0.1135519966483116,0.1643189936876297,0.0405520014464855,0.1190240010619163,0.1106839999556541,0.1703740060329437,1,11
2003-04-30,0.1416610032320022,0.0921330004930496,0.0496539995074272,0.1120069995522499,0.1662849932909011,0.0407169982790946,0.1219710037112236,0.1114019975066185,0.1641699969768524,1,12
2003-05-30,0.1403689980506897,0.0923620015382766,0.0496409982442855,0.1122580021619796,0.1660269945859909,0.0404019989073276,0.1226330026984214,0.1112570017576217,0.1650509983301162,1,13
2003-06-30,0.1399459987878799,0.0936110019683837,0.0503389984369277,0.1117369979619979,0.1658750027418136,0.041262999176979,0.1243799999356269,0.1104649975895881,0.1623820066452026,1,14
2003-07-31,0.1373450011014938,0.0942870005965232,0.0508649982511997,0.1115659996867179,0.1651999950408935,0.0418189987540245,0.1270509958267212,0.109664000570774,0.1622020006179809,1,15
2003-08-29,0.1372919976711273,0.0952970013022422,0.0515160001814365,0.1116520017385482,0.163124993443489,0.0424589999020099,0.1277370005846023,0.1093830019235611,0.1615370064973831,1,16
2003-09-30,0.1349940001964569,0.0956450030207634,0.0522280000150203,0.1112419962882995,0.1631329953670501,0.0427890010178089,0.1298269927501678,0.1088820025324821,0.1612579971551895,1,17
2003-10-31,0.1320540010929107,0.0958530008792877,0.0527659989893436,0.1104929968714714,0.1617860049009323,0.0433319993317127,0.133199006319046,0.1092929989099502,0.1612239927053451,1,18
2003-11-28,0.1322170048952102,0.0961759984493255,0.053141001611948,0.1076740026473999,0.1611849963665008,0.0437499992549419,0.136135995388031,0.1086350008845329,0.1610870063304901,1,19
2003-12-31,0.1307100057601928,0.0956000015139579,0.0538449995219707,0.1073250025510788,0.1614709943532943,0.0442919991910457,0.1369690001010894,0.1086509972810745,0.1611350029706955,1,20
2004-01-30,0.1305489987134933,0.0949809998273849,0.0540889985859394,0.1072530001401901,0.1614049971103668,0.0449509993195533,0.1367769986391067,0.1095189973711967,0.1604740023612976,1,21
2004-02-27,0.1296720057725906,0.0961259976029396,0.0557230003178119,0.1072700023651123,0.1599089950323104,0.0459429994225502,0.1385390013456344,0.1081729978322982,0.1586450040340423,1,22
2004-03-31,0.1296570003032684,0.0963689982891082,0.0566090010106563,0.1040180027484893,0.1588069945573806,0.0470839999616146,0.140744999051094,0.1084489971399307,0.1582619994878769,1,23
2004-04-30,0.1299760043621063,0.097070999443531,0.0566509999334812,0.1041740030050277,0.1604010015726089,0.0486840009689331,0.1407669931650161,0.1077720001339912,0.1545040011405944,1,24
2004-05-31,0.1298239976167678,0.0974629968404769,0.0567260012030601,0.103191003203392,0.1603379994630813,0.0490290001034736,0.14198899269104,0.1065969988703727,0.1548430025577545,1,1
2004-06-30,0.129622995853424,0.0976499989628791,0.0572750009596347,0.1030419990420341,0.1594969928264618,0.0495099984109401,0.1427700072526931,0.1059079989790916,0.1547250002622604,1,2
2004-07-30,0.1292510032653808,0.0972620025277137,0.0575169995427131,0.1028760001063346,0.1600970029830932,0.0493929982185363,0.143338993191719,0.1049470007419586,0.1553180068731308,1,3
2004-08-31,0.1276420056819915,0.0965730026364326,0.0584539994597435,0.1028740033507347,0.1601080000400543,0.0501650013029575,0.1437849998474121,0.105333998799324,0.1550640016794204,1,4
2004-09-30,0.1271719932556152,0.0965019986033439,0.0589440017938613,0.1026400029659271,0.1603610068559646,0.0505420006811618,0.1443990021944046,0.105053998529911,0.1543869972229004,1,5
2004-10-29,0.1269340068101883,0.0961230024695396,0.0599749982357025,0.1025490015745163,0.1602859944105148,0.05163199827075,0.1535400003194809,0.0938550010323524,0.1551070064306259,1,6
