Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2003-12-31,0.00171500002034,0.022316999733448,0.0007830000249668,0.0109000001102685,0.5669689774513245,0.0977730005979538,0.1663070023059845,0.0545860007405281,0.0786499977111816,-0.379272,1.70585,0.09707,5.377214,0.00174,0.007548,0.986404,0.004307,3.028911,4.625463,iq1,3
2004-01-30,0.0015940000303089,0.0117070004343986,0.0004750000080093,0.0075779999606311,0.5519639849662781,0.14164899289608,0.1641069948673248,0.0683740004897117,0.0525530017912387,-0.421957,1.725758,0.096154,10.347908,0.001051,0.00363,0.992192,0.003127,2.836984,4.501668,iq1,13
2004-02-27,0.0016860000323504,0.0123570002615451,0.0005150000215508,0.0084159998223185,0.5324659943580627,0.1304939985275268,0.1901820003986358,0.0699409991502761,0.0539419986307621,-0.376247,1.72382,0.095701,10.408589,0.000956,0.003293,0.992547,0.003203,2.877625,4.871178,iq1,0
2004-03-31,0.0010489999549463,0.0059139998629689,0.0001869999978225,0.0040609999559819,0.5850620269775391,0.1192289963364601,0.1544719934463501,0.0619780011475086,0.0680489987134933,-0.307699,1.714605,0.098106,13.285448,0.000548,0.002028,0.99547,0.001955,2.816148,4.402874,iq1,3
2004-04-30,0.0014550000196322,0.0079889995977282,0.0002859999949578,0.0058729997836053,0.5580400228500366,0.1554069966077804,0.1505450010299682,0.0646279975771904,0.0557769984006881,-0.628095,1.69957,0.09782,11.052312,0.000697,0.002393,0.994802,0.002108,2.70407,3.357536,iq1,1
2004-05-31,0.002506999997422,0.0171349998563528,0.000592999975197,0.0103660002350807,0.546513020992279,0.1656479984521865,0.1467750072479248,0.0611700005829334,0.0492930002510547,-0.570445,1.708046,0.096548,11.904597,0.002218,0.007472,0.981819,0.008491,2.909435,3.241252,iq1,9
2004-06-30,0.0026819999329745,0.0197689998894929,0.0006319999811239,0.0111680002883076,0.5598670244216919,0.1593309938907623,0.1518519967794418,0.0538350008428096,0.040862999856472,-0.54012,1.723787,0.096717,12.723443,0.001688,0.005772,0.984759,0.00778,2.451608,3.213544,iq1,0
2004-07-30,0.0032379999756813,0.0497170016169548,0.0013810000382363,0.0214419998228549,0.4722880125045776,0.1402429938316345,0.2130350023508072,0.0553539991378784,0.0433030016720294,-0.592478,1.742074,0.095763,11.480056,0.03064,0.089091,0.766173,0.114096,2.057499,3.903816,iq1,13
2004-08-31,0.0027169999666512,0.0424069985747337,0.0011070000473409,0.0196410007774829,0.4928480088710785,0.1421830058097839,0.2109010070562362,0.0485959984362125,0.0396009981632232,-0.547662,1.748462,0.096528,12.757948,0.027184,0.085663,0.752592,0.134561,2.037287,3.682272,iq1,0
2004-09-30,0.0006189999985508,0.0132750002667307,0.0002640000020619,0.0237039998173713,0.5759549736976624,0.0977680012583732,0.2150010019540786,0.0398189984261989,0.0335949994623661,-0.443689,1.788525,0.098619,18.236787,0.053741,0.894182,0.00345,0.048626,3.363512,3.639887,iq1,13
2004-10-29,0.0005629999795928,0.0146629996597766,0.0002979999990202,0.0439959987998008,0.566411018371582,0.1006539985537529,0.1772170066833496,0.0218310002237558,0.0743660032749176,-0.479619,1.726549,0.098774,18.854626,0.026441,0.937515,0.001394,0.034649,3.675043,3.500403,iq1,3
2004-11-30,0.0014179999707266,0.0597149990499019,0.0013370000524446,0.049575001001358,0.4635890126228332,0.1575630009174347,0.1804859936237335,0.0307439994066953,0.0555730015039444,-0.558878,1.714595,0.097422,18.029224,0.014444,0.961841,0.001685,0.02203,3.931533,3.626586,iq1,5
2004-12-31,0.00140199996531,0.0635560005903244,0.0024429999757558,0.0728809982538223,0.4319469928741455,0.1483179926872253,0.2038570046424865,0.0263229999691247,0.0492740012705326,-0.49219,1.710185,0.098146,17.404079,0.011292,0.967488,0.00121,0.02001,3.585336,4.096541,iq1,1
2005-01-31,0.0022740000858902,0.0472810007631778,0.0251509994268417,0.0640399977564811,0.4986920058727264,0.1259050071239471,0.1803579926490783,0.0109700001776218,0.0453310012817382,-0.621001,1.675775,0.099281,19.215782,0.002438,0.99189,0.00013,0.005542,2.761707,3.547469,iq1,0
2005-02-28,0.0027789999730885,0.0280099995434284,0.0098019996657967,0.0607890002429485,0.4919489920139313,0.1778980046510696,0.140406996011734,0.0399410016834735,0.0484240017831325,-0.555579,1.673164,0.098776,18.04758,0.006447,0.9792,0.001437,0.012915,2.696887,3.291678,iq1,3
2005-03-31,0.0042710001580417,0.0264400001615285,0.0291760005056858,0.0571199990808963,0.468502014875412,0.163574993610382,0.1479990035295486,0.0480730012059211,0.0548430010676384,-0.663071,1.675176,0.098124,18.906194,0.011027,0.940232,0.002381,0.04636,2.274878,3.301729,iq1,13
2005-04-29,0.0044900001958012,0.0262550003826618,0.0283690001815557,0.0572099983692169,0.4556509852409363,0.1685079932212829,0.1531859934329986,0.0485109984874725,0.0578199997544288,-0.719901,1.677991,0.098262,19.665943,0.008138,0.951606,0.001486,0.03877,2.041424,3.220751,iq1,0
2005-05-31,0.0094229998067021,0.0359760001301765,0.0252999998629093,0.068231001496315,0.4242810010910034,0.1857350021600723,0.1506540030241012,0.0478460006415843,0.0525540001690387,-0.708855,1.666856,0.098086,19.983788,0.048286,0.423888,0.003536,0.524291,1.406484,3.115792,iq1,7
2005-06-30,0.0187199991196393,0.0380490012466907,0.0412809997797012,0.0983930006623268,0.3103579878807068,0.2237419933080673,0.1576759964227676,0.0528540015220642,0.0589260011911392,-0.609791,1.628126,0.095533,19.884214,0.039085,0.210976,0.002311,0.747628,1.201853,3.558198,iq1,6
2005-07-29,0.0283860005438327,0.0524130016565322,0.065589003264904,0.109495997428894,0.2807900011539459,0.1795089989900589,0.1417869925498962,0.086228996515274,0.0557999983429908,-0.507692,1.640102,0.085337,18.878872,0.079553,0.207167,0.003535,0.709745,1.18679,3.837036,iq1,4
2005-08-31,0.033645998686552,0.054832000285387,0.0609650015830993,0.1183490008115768,0.282254010438919,0.1696429997682571,0.1483969986438751,0.0740889981389045,0.0578269995748996,-0.522301,1.626565,0.06994,18.315553,0.254633,0.28636,0.00422,0.454787,1.314913,3.890288,iq1,1
2005-09-30,0.0443390011787414,0.0630370005965232,0.0615769997239112,0.1245239973068237,0.2579729855060577,0.1811719983816146,0.1338039934635162,0.06734000146389,0.0662349984049797,-0.657517,1.60445,-0.000813,19.263641,0.187591,0.134233,0.001429,0.676747,1.15226,3.87672,iq1,6
2005-10-31,0.0495419986546039,0.0668380036950111,0.0682170018553733,0.1562879979610443,0.1682460010051727,0.2483450025320053,0.0989629998803138,0.0817819982767105,0.061778001487255,-0.945919,1.583192,-0.030836,18.977398,0.409213,0.070514,0.001053,0.519219,1.134096,3.965383,iq1,3
2005-11-30,0.0434329994022846,0.0613479986786842,0.0629749968647956,0.1393219977617263,0.1999409943819046,0.2493000030517578,0.1105829998850822,0.0671510025858879,0.0659480020403862,-0.67379,1.594879,-0.077627,19.340543,0.557354,0.032188,0.000297,0.410161,1.166624,4.012655,iq1,0
2005-12-30,0.0463810004293918,0.0334899984300136,0.0620899982750415,0.1176939979195594,0.2052479982376098,0.2570370137691498,0.1571410000324249,0.0498769991099834,0.071042001247406,-0.535024,1.53876,-0.094017,19.323574,0.24159,0.026231,0.000127,0.732052,1.084068,4.160925,iq1,5
2006-01-31,0.0448059998452663,0.0301239993423223,0.0601649992167949,0.0926410034298896,0.1924719959497451,0.2253500074148178,0.1308909952640533,0.08279500156641,0.1407569944858551,-0.387193,1.52743,-0.092278,18.759339,0.501624,0.022895,0.000288,0.475192,1.186548,4.384022,iq1,1
2006-02-28,0.0251160003244876,0.0332360006868839,0.0538769997656345,0.0854479968547821,0.1940259933471679,0.1810889989137649,0.142658993601799,0.1393229961395263,0.1452260017395019,-0.469971,1.586421,-0.094307,17.697163,0.523017,0.019464,0.000392,0.457127,1.227285,4.98108,iq1,2
2006-03-31,0.0212949998676776,0.0369729995727539,0.0532910004258155,0.0815730020403862,0.2222730070352554,0.1784490048885345,0.135014995932579,0.1366389989852905,0.1344919949769973,-0.391323,1.607839,-0.09675,15.354694,0.377603,0.015244,0.000326,0.606826,1.144882,4.805542,iq1,7
2006-04-28,0.0252529997378587,0.0444459989666938,0.0710780024528503,0.100222997367382,0.209877997636795,0.1978500038385391,0.1422239989042282,0.0802429988980293,0.1288039982318878,-0.368171,1.584542,-0.095766,14.398623,0.579533,0.014005,0.000283,0.406179,1.239892,4.623452,iq1,0
2006-05-31,0.0451610013842582,0.0458520017564296,0.0790209993720054,0.0982590019702911,0.1969989985227584,0.2259159982204437,0.1352420002222061,0.0437429994344711,0.1298069953918457,-0.485037,1.541974,-0.097633,9.754714,0.577163,0.014381,0.000199,0.408257,1.22087,4.261924,iq1,0
2006-06-30,0.0485679991543293,0.0383329987525939,0.0773999989032745,0.0923079997301101,0.1590050011873245,0.2592700123786926,0.0812970027327537,0.1307650059461593,0.1130549982190132,-0.455236,1.513482,-0.098608,3.405719,0.553875,0.013199,0.000654,0.432272,1.248234,4.639369,iq1,3
2006-07-31,0.0469399988651275,0.038536000996828,0.0814559981226921,0.0963329970836639,0.1658319979906082,0.2654840052127838,0.0897530019283294,0.0956159979104995,0.1200480014085769,-0.330067,1.545871,-0.099312,1.964387,0.565841,0.00776,0.000198,0.426202,1.297382,4.604808,iq1,0
2006-08-31,0.0590250007808208,0.059418000280857,0.094150997698307,0.0845199972391128,0.1576219946146011,0.2626790106296539,0.1095020025968551,0.0534499995410442,0.1196329966187477,-0.167107,1.524001,-0.099715,0.897781,0.458886,0.008799,0.000184,0.532131,1.259641,4.548681,iq1,12
2006-09-29,0.0645840018987655,0.0565319992601871,0.094200000166893,0.0770180001854896,0.1362780034542083,0.2748799920082092,0.0930930003523826,0.047224998474121,0.1561889946460724,-0.006417,1.524391,-0.099799,0.842913,0.551351,0.006632,0.000102,0.441915,1.26737,5.174527,iq1,0
2006-10-31,0.089987002313137,0.0453150011599063,0.0937440022826194,0.0664089992642402,0.1498589962720871,0.2826150059700012,0.0810009986162185,0.0370390005409717,0.1540309935808181,0.406862,1.500579,-0.099932,0.473765,0.436768,0.003625,6.7e-05,0.55954,1.223708,7.092507,iq1,4
2006-11-30,0.0720280036330223,0.0373749993741512,0.0690670013427734,0.0556979998946189,0.1778530031442642,0.2899650037288666,0.0875310003757476,0.0382299982011318,0.1722529977560043,0.485087,1.495281,-0.099905,0.581086,0.557323,0.003826,9e-05,0.438761,1.328651,7.618237,iq1,1
2006-12-29,0.109094001352787,0.1186999976634979,0.1085190027952194,0.1071730032563209,0.1162260025739669,0.1074260026216507,0.1316989958286285,0.0992280021309852,0.1019359976053237,0.479,1.534461,0.008116,11.003769,0.216119,0.28185,0.216638,0.285393,1.545022,9.325641,iq1,0
2007-01-31,0.1164460033178329,0.0573050007224082,0.1206130012869834,0.0713879987597465,0.1159909963607788,0.3353939950466156,0.1048860028386116,0.0358939990401268,0.0420820005238056,0.621855,1.496914,-0.096619,5.927056,0.462148,0.070927,0.023828,0.443096,1.321296,8.894338,iq1,0
2007-02-28,0.1274909973144531,0.0675539970397949,0.1649339944124221,0.0853189975023269,0.1175789982080459,0.250667005777359,0.1216500028967857,0.0193750001490116,0.0454309992492198,0.737654,1.475957,-0.098638,2.863921,0.529558,0.017651,0.006003,0.446788,1.305774,9.159497,iq1,0
2007-03-30,0.138615995645523,0.0714820027351379,0.190077006816864,0.0951339974999427,0.0863640010356903,0.2624939978122711,0.0743940025568008,0.0347580015659332,0.0466820001602172,0.633503,1.48583,-0.098491,3.083345,0.515259,0.012106,0.005743,0.466892,1.267927,9.235459,iq1,0
2007-04-30,0.1272670030593872,0.0514389984309673,0.1734230071306228,0.0929350033402443,0.0920139998197555,0.3511269986629486,0.0516460016369819,0.0229679998010396,0.0371810011565685,0.41482,1.4686,-0.099766,2.485905,0.434689,0.002165,0.000923,0.562223,1.191189,10.172421,iq1,4
2007-05-31,0.1379770040512085,0.0533670000731945,0.1745339930057525,0.0917920023202896,0.0848869979381561,0.3296540081501007,0.051826998591423,0.037501998245716,0.0384600013494491,0.299198,1.482647,-0.099437,3.719059,0.491898,0.003055,0.001505,0.503542,1.233376,10.515711,iq1,0
2007-06-29,0.1357119977474212,0.0576150007545948,0.1773799955844879,0.0954530015587806,0.0724970027804374,0.3301680088043213,0.0526879988610744,0.0397929996252059,0.0386929996311664,0.27447,1.484081,-0.099342,4.036121,0.460988,0.003213,0.001506,0.534292,1.219655,10.641283,iq1,0
2007-07-31,0.1349859982728958,0.0591939985752105,0.1759340018033981,0.0957589969038963,0.0697759985923767,0.3228690028190613,0.0529699996113777,0.0363930016756057,0.0521179996430873,0.139555,1.483217,-0.09959,2.665573,0.432567,0.002875,0.001213,0.563345,1.207091,10.773942,iq1,5
2007-08-31,0.1347499936819076,0.0594470016658306,0.17603799700737,0.0996169969439506,0.0707489997148513,0.2970289885997772,0.0531280003488063,0.0540929995477199,0.0551499985158443,0.105254,1.490386,-0.099265,2.745073,0.456834,0.003233,0.001592,0.538341,1.249199,10.830809,iq1,0
2007-09-28,0.1315640062093734,0.0588640011847019,0.1795420050621032,0.1021779999136924,0.0764560028910636,0.256307989358902,0.078134000301361,0.0395100004971027,0.0774450004100799,0.106969,1.497339,-0.098623,3.029597,0.428745,0.005897,0.002755,0.562603,1.220914,10.670627,iq1,0
2007-10-31,0.1302070021629333,0.0539470016956329,0.1676370054483413,0.0862089991569519,0.075995996594429,0.2762109935283661,0.0677059963345527,0.0628750026226043,0.0792130008339881,0.136234,1.501113,-0.099188,2.382487,0.402697,0.004544,0.002204,0.590555,1.185403,10.251823,iq1,6
2007-11-30,0.1312080025672912,0.0462010018527507,0.1793259978294372,0.0811259970068931,0.0741970017552375,0.271587997674942,0.0637959986925125,0.0774789974093437,0.0750780031085014,0.032712,1.504063,-0.098899,2.362,0.452039,0.004643,0.002448,0.540871,1.212622,10.301271,iq1,0
2007-12-31,0.1193149983882904,0.0453189983963966,0.1828709989786148,0.1091979965567588,0.0926000028848648,0.2404180020093917,0.0545799992978572,0.0559980012476444,0.0997010022401809,0.00358,1.501796,-0.099252,1.57153,0.439365,0.003649,0.00187,0.555117,1.2238,10.2444,iq1,8
2008-01-31,0.1183530017733573,0.0431520007550716,0.182104006409645,0.108814001083374,0.0938749983906745,0.2396000027656555,0.0538929998874664,0.0613819994032382,0.0988259986042976,-0.023442,1.505227,-0.099366,1.358068,0.498015,0.003515,0.001862,0.496608,1.243018,10.153841,iq1,1
2008-02-29,0.0999559983611106,0.0358889997005462,0.1596260070800781,0.1080169975757598,0.0930640026926994,0.2277850061655044,0.0518320016562938,0.0777219980955123,0.1461099982261657,-0.033039,1.511595,-0.099427,0.976744,0.440474,0.00317,0.001717,0.554639,1.225252,9.96594,iq1,8
2008-03-31,0.0945250019431114,0.0342199988663196,0.1633870005607605,0.1089939996600151,0.0939259976148605,0.2174520045518875,0.0535760000348091,0.0792109966278076,0.1547089964151382,-0.121765,1.513007,-0.09915,1.023259,0.482416,0.003361,0.001854,0.512369,1.265595,10.10617,iq1,0
2008-04-30,0.0946670025587081,0.0364440008997917,0.1641879975795745,0.1162419989705085,0.1219569966197013,0.2115319967269897,0.0613939985632896,0.0682160034775734,0.1253599971532821,-0.095554,1.51104,-0.099084,1.193427,0.434908,0.004674,0.002739,0.557679,1.221794,9.799637,iq1,9
2008-05-30,0.0956839993596077,0.0378750003874301,0.1647530049085617,0.107974998652935,0.1235959976911544,0.2154600024223327,0.0740500018000602,0.0608510002493858,0.1197569966316223,-0.005907,1.508956,-0.098758,1.231724,0.46972,0.004574,0.002439,0.523268,1.269586,10.099213,iq1,0
2008-06-30,0.0890420004725456,0.0375440008938312,0.1595299988985061,0.1158749982714653,0.1217520013451576,0.2079059928655624,0.0647239983081817,0.0812230035662651,0.1224040016531944,-0.040701,1.512694,-0.09859,1.053993,0.433806,0.005501,0.003466,0.557227,1.228272,9.94257,iq1,4
2008-07-31,0.0765869989991188,0.0325220003724098,0.1586360037326812,0.1147499978542327,0.1219760030508041,0.1937589943408966,0.0495099984109401,0.1134290024638176,0.1388300061225891,-0.12142,1.512306,-0.098406,0.878476,0.435877,0.003967,0.002751,0.557405,1.265031,10.080193,iq1,0
2008-08-29,0.0760089978575706,0.0455310009419918,0.1385349929332733,0.1065270006656646,0.1217800006270408,0.1969520002603531,0.0675989985466003,0.1045200005173683,0.142546996474266,-0.168359,1.519459,-0.095686,1.211266,0.417914,0.007113,0.00484,0.570132,1.278408,9.899507,iq1,5
2008-09-30,0.0631479993462562,0.0409100018441677,0.12601900100708,0.1083370000123977,0.1213049963116645,0.1880449950695037,0.0680340006947517,0.1097420006990432,0.1744599938392639,-0.388337,1.524547,-0.052247,1.354715,0.393707,0.007948,0.005081,0.593265,1.244363,9.665725,iq1,8
2008-10-31,0.0623480007052421,0.0418430007994174,0.1273320019245147,0.1091390028595924,0.1210109964013099,0.1711280047893524,0.067050002515316,0.1173370033502578,0.1828130036592483,-0.875396,1.524598,0.009432,1.475459,0.438825,0.00922,0.0059,0.546056,1.291173,7.94112,iq1,0
2008-11-28,0.0550500005483627,0.0376820005476474,0.1222800016403198,0.1129970028996467,0.1198230013251304,0.1341949999332428,0.0653190016746521,0.1090100035071373,0.2436439990997314,-0.980891,1.524413,0.017914,1.39022,0.502522,0.009337,0.005928,0.482213,1.298409,7.572757,iq1,0
2008-12-31,0.038561001420021,0.0244249999523162,0.0866139978170394,0.1228040009737014,0.151311993598938,0.0844570025801658,0.043513998389244,0.1147610023617744,0.3335509896278381,-0.913478,1.517667,0.060057,0.734176,0.534051,0.004257,0.002404,0.459288,1.29961,7.661276,iq1,4
2009-01-30,0.030724000185728,0.0205300003290176,0.0879499986767768,0.1118770018219947,0.1356649994850158,0.081836998462677,0.0425690002739429,0.1071479991078376,0.3816989958286285,-0.865388,1.517123,0.077559,0.686492,0.566192,0.003079,0.001684,0.429045,1.287162,8.09488,iq1,0
2009-02-27,0.0219730008393526,0.0144769996404647,0.0704889968037605,0.1183210015296936,0.1496320068836212,0.0765359997749328,0.0290959998965263,0.0697150006890297,0.4497610032558441,-0.832873,1.503503,0.090849,0.364964,0.582187,0.001046,0.000521,0.416245,1.261917,8.769898,iq1,0
2009-03-31,0.0194409992545843,0.0125970002263784,0.0534729994833469,0.0970730036497116,0.2373470067977905,0.0816359966993331,0.0254790000617504,0.0551749989390373,0.4177789986133575,-0.830991,1.493919,0.094864,0.249035,0.560424,0.000632,0.000274,0.43867,1.238833,7.860427,iq1,5
2009-04-30,0.0247920006513595,0.0181939993053674,0.0631510019302368,0.1331630051136016,0.2279099971055984,0.0930539965629577,0.0327030010521411,0.0588270016014575,0.3482050001621246,-0.985527,1.498236,0.092242,0.407504,0.596701,0.00115,0.00055,0.401599,1.258668,7.138497,iq1,3
2009-05-29,0.0199939999729394,0.0151800001040101,0.0582429990172386,0.130959004163742,0.2373410016298294,0.0910139977931976,0.0284550003707408,0.047494001686573,0.3713180124759674,-0.790302,1.490131,0.095111,0.351012,0.587322,0.000608,0.000272,0.411798,1.311819,7.033437,iq1,0
2009-06-30,0.0130559997633099,0.0091540003195405,0.0531359985470771,0.1368509978055954,0.2377829998731613,0.0994549989700317,0.0149029996246099,0.0598249994218349,0.3758369982242584,-0.783899,1.486506,0.096454,0.152443,0.63227,0.00015,7.6e-05,0.367505,1.39453,7.01002,iq1,4
2009-07-31,0.0126250004395842,0.00849200040102,0.0489329993724823,0.1362909972667694,0.244375005364418,0.0970389991998672,0.0125730000436306,0.0526550002396106,0.387017011642456,-0.741527,1.479061,0.09745,0.159067,0.659613,6.2e-05,3e-05,0.340294,1.37231,7.23287,iq1,0
2009-08-31,0.013171000406146,0.0092160003259778,0.0575460009276866,0.1412660032510757,0.2543739974498749,0.1012609973549842,0.0116870002821087,0.0443050004541873,0.3671750128269195,-0.732486,1.473531,0.097182,0.189409,0.471042,7.2e-05,3.6e-05,0.52885,1.278707,7.448736,iq1,9
2009-09-30,0.0133210001513361,0.0091580003499984,0.0558019988238811,0.1440739929676056,0.2652069926261902,0.1036470010876655,0.0116739999502897,0.0435060001909732,0.3536109924316406,-0.437347,1.475481,0.096806,0.215191,0.628675,7.4e-05,3.8e-05,0.371214,1.369623,8.191523,iq1,1
2009-10-30,0.0151230003684759,0.0118359997868537,0.0575440004467964,0.1432839930057525,0.2652130126953125,0.1067100018262863,0.0142449997365474,0.0489929988980293,0.3370510041713714,-0.516663,1.477645,0.091467,0.319054,0.48267,0.00013,6.7e-05,0.517134,1.276508,8.028873,iq1,9
2009-11-30,0.0155079998075962,0.0124610001221299,0.0524620003998279,0.0794190019369125,0.3054929971694946,0.139624997973442,0.0157350003719329,0.052505999803543,0.3267900049686432,-0.452646,1.484308,0.051932,0.289282,0.560019,0.00014,6.4e-05,0.439777,1.33857,6.981088,iq1,13
2009-12-31,0.0187539998441934,0.0168030001223087,0.0519989989697933,0.0817290022969245,0.3176440000534057,0.1411869972944259,0.0210020001977682,0.0623119994997978,0.2885699868202209,-0.446465,1.49103,0.048385,0.571687,0.538726,0.000324,0.000153,0.460797,1.292159,6.625155,iq1,11
2010-01-29,0.0288910008966922,0.0303719993680715,0.0587509982287883,0.0808480009436607,0.3554120063781738,0.1696510016918182,0.0330389998853206,0.0624880008399486,0.1805479973554611,-0.663837,1.488411,-0.046057,1.179239,0.529754,0.000779,0.00035,0.469117,1.311256,5.214163,iq1,13
2010-02-26,0.0345310010015964,0.0365389995276927,0.0629860013723373,0.0598360002040863,0.5061129927635193,0.1623280048370361,0.0298900008201599,0.0360880009829998,0.0716879963874816,-0.770675,1.439843,-0.090896,0.974682,0.439992,0.000262,0.00011,0.559637,1.288205,3.59499,iq1,11
2010-03-31,0.0287389997392892,0.0293969996273517,0.0521040000021457,0.0594099983572959,0.5568950176239014,0.1421499997377395,0.0242539998143911,0.0371880009770393,0.0698629990220069,-0.718602,1.445371,-0.088681,1.026028,0.438441,0.00011,4.6e-05,0.561403,1.239179,3.363863,iq1,9
2010-04-30,0.0259920004755258,0.027445999905467,0.033330000936985,0.0454769991338253,0.5684130191802979,0.1415939927101135,0.0228100009262561,0.0362050011754035,0.0987330004572868,-0.689959,1.468329,-0.087121,0.802398,0.539057,0.000167,6.2e-05,0.460713,1.308615,3.398306,iq1,13
2010-05-31,0.0244430005550384,0.0256409998983144,0.0309629999101161,0.0444529987871646,0.5803530216217041,0.1333449929952621,0.021306000649929,0.0352540016174316,0.1042409986257553,-0.653361,1.462804,-0.086733,0.86597,0.599003,5.6e-05,1.9e-05,0.400922,1.321657,3.454854,iq1,0
2010-06-30,0.0086810002103447,0.0080850003287196,0.012199000455439,0.04432899877429,0.5849810242652893,0.1440529972314834,0.0072679999284446,0.0385299995541572,0.1518740057945251,-0.537759,1.450881,0.047096,0.240097,0.444625,1.3e-05,4e-06,0.555358,1.201196,4.073311,iq1,6
2010-07-30,0.0067389998584985,0.0061929998919367,0.0099959997460246,0.0411669984459877,0.5977820158004761,0.1335940062999725,0.0058740000240504,0.0342000015079975,0.1644549965858459,-0.543994,1.45425,0.048458,0.317589,0.631862,1.1e-05,4e-06,0.368123,1.282956,4.166306,iq1,0
2010-08-31,0.0140030002221465,0.0160329993814229,0.0185449998825788,0.0527350008487701,0.5926079750061035,0.1352989971637725,0.0135289998725056,0.0265239998698234,0.1307239979505539,-0.604266,1.467787,-0.076432,0.500076,0.448626,5.1e-05,1.7e-05,0.551307,1.233066,3.69015,iq1,9
2010-09-30,0.0130970003083348,0.0145589997991919,0.0181399993598461,0.0539879985153675,0.6002609729766846,0.1385460048913955,0.0124300001189112,0.0348999984562397,0.1140789985656738,-0.589689,1.469328,-0.080626,0.602998,0.451769,6.2e-05,2.3e-05,0.548146,1.224186,3.450748,iq1,9
2010-10-29,0.0118300002068281,0.0127609996125102,0.0162669997662305,0.0499119982123374,0.6075509786605835,0.1345230042934417,0.0111450003460049,0.0367470011115074,0.1192630007863044,-0.501894,1.469214,-0.081826,0.555323,0.598857,5.2e-05,1.9e-05,0.401072,1.276151,3.516988,iq1,0
