Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2002-12-31,0.0066970000043511,0.031709998846054,0.0020520000252872,0.0520889982581138,0.5352780222892761,0.0090479999780654,0.1516200006008148,0.1208349987864494,0.090669997036457,-0.722911,1.45204,0.0968,8.365407,0.005855,0.968272,0.010119,0.015754,2.009509,4.52982,iq1,11
2003-01-31,0.0059279999695718,0.0296080000698566,0.0018489999929443,0.0517349988222122,0.5330079793930054,0.0080620003864169,0.1605480015277862,0.119778998196125,0.0894839987158775,-0.667946,1.437936,0.096673,8.516104,0.004679,0.974364,0.00782,0.013137,2.117667,4.643778,iq1,0
2003-02-28,0.0047960001975297,0.0323290005326271,0.0014669999945908,0.0493789985775947,0.549992024898529,0.0116229997947812,0.1643359959125518,0.1235650032758712,0.0625130012631416,-0.664054,1.445866,0.097651,11.827753,0.013531,0.914535,0.035062,0.036872,2.132624,4.643514,iq1,12
2003-03-31,0.0048420000821352,0.0326800011098384,0.0015630000270903,0.0493290014564991,0.5548930168151855,0.0124469995498657,0.1792100071907043,0.1064359992742538,0.0585989989340305,-0.737281,1.442922,0.097859,12.728221,0.014246,0.901555,0.042363,0.041836,2.061979,4.517835,iq1,0
2003-04-30,0.0038980001118034,0.0465559996664524,0.0017819999484345,0.0327510014176368,0.5471580028533936,0.0645420029759407,0.173007994890213,0.054407998919487,0.0758970007300376,-0.665122,1.523953,0.097673,10.462138,0.013029,0.918145,0.044574,0.024252,1.954734,4.285268,iq1,0
2003-05-30,0.0006370000191964,0.0129420002922415,0.000296000012895,0.0047129997983574,0.5617799758911133,0.0813430026173591,0.172435000538826,0.0752910003066062,0.0905629992485046,-0.52658,1.448102,0.099668,16.789601,0.002413,0.9606,0.032199,0.004788,2.057868,4.220708,iq1,11
2003-06-30,0.0009389999904669,0.0183290001004934,0.0003359999973326,0.0053099999204277,0.5521289706230164,0.0701130032539367,0.2053110003471374,0.0911260023713111,0.0564079992473125,-0.608673,1.432737,0.099609,17.887955,0.002995,0.917412,0.072005,0.007588,1.989711,4.562388,iq1,5
2003-07-31,0.0006820000126026,0.0159489996731281,0.0003039999864995,0.0041589997708797,0.5645089745521545,0.0912080034613609,0.1998320072889328,0.0844200029969215,0.0389360003173351,-0.641411,1.409579,0.099583,18.88867,0.004441,0.298727,0.687866,0.008967,2.083116,4.664338,iq1,0
2003-08-29,0.0003509999951347,0.0096810003742575,0.0002349999995203,0.0036289999261498,0.5459439754486084,0.0871680006384849,0.2181729972362518,0.0645209997892379,0.0702970027923584,-0.553231,1.432181,0.099513,20.877502,0.000463,0.016939,0.981777,0.000821,2.462693,5.193785,iq1,0
2003-09-30,0.0004949999856762,0.0115259997546672,0.0003279999946244,0.0063189999200403,0.5284199714660645,0.0925009995698928,0.2138729989528656,0.0538560003042221,0.0926819965243339,-0.491765,1.463321,0.099256,21.787361,0.000364,0.012002,0.986879,0.000756,2.251025,5.111516,iq1,8
2003-10-31,0.000850000011269,0.0167679991573095,0.0004809999954886,0.0110990004613995,0.5166270136833191,0.0548250004649162,0.2245150059461593,0.0716589987277984,0.1031759977340698,-0.432869,1.457198,0.098513,20.561234,0.000933,0.015829,0.981055,0.002183,2.370064,5.49775,iq1,13
2003-11-28,0.0009319999953731,0.0178849995136261,0.0005549999768845,0.0121489996090531,0.5065820217132568,0.0595490001142025,0.2428520023822784,0.0624589994549751,0.0970370024442672,-0.421136,1.449329,0.098444,20.612725,0.000786,0.013723,0.983688,0.001802,2.332882,5.711144,iq1,0
2003-12-31,0.0011940000113099,0.0230149999260902,0.0006619999767281,0.0193370003253221,0.5217270255088806,0.0741899982094764,0.2011220008134842,0.0445219986140728,0.1142320036888122,-0.377047,1.49262,0.097201,20.36577,0.0008,0.011977,0.985742,0.001481,2.345787,5.223186,iq1,0
2004-01-30,0.0003560000041034,0.0075530000030994,0.0001160000028903,0.0043879998847842,0.5227810144424438,0.1524350047111511,0.1677729934453964,0.0659679993987083,0.0786309987306594,-0.428545,1.427758,0.09902,22.277557,0.000121,0.00432,0.995371,0.000189,2.429067,4.550356,iq1,3
2004-02-27,0.0007370000239461,0.0091859996318817,0.00023799999326,0.0091159995645284,0.5184289813041687,0.1200240030884742,0.2061119973659515,0.0643559992313385,0.0718030035495758,-0.374596,1.423248,0.098342,21.769188,0.000136,0.004185,0.995414,0.000264,2.374235,5.152166,iq1,0
2004-03-31,0.0002699999895412,0.0038020000793039,8.499999967170879e-05,0.0048699998296797,0.5420190095901489,0.046689998358488,0.2232179939746856,0.0790140032768249,0.1000320017337799,-0.328026,1.415298,0.099332,22.289007,7.7e-05,0.002424,0.99728,0.000219,2.430683,5.577469,iq1,0
2004-04-30,0.0004980000085197,0.0066530001349747,0.0001920000067912,0.0065120002254843,0.4542849957942962,0.2059150040149688,0.1609359979629516,0.0559949986636638,0.1090129986405372,-0.773622,1.441488,0.098541,22.173663,0.000113,0.003661,0.996055,0.00017,2.371554,3.241015,iq1,2
2004-05-31,0.0008769999840296,0.0117889996618032,0.0004260000132489,0.0108399996533989,0.4382109940052032,0.1931139975786209,0.1605439931154251,0.0677239969372749,0.1164759993553161,-0.619595,1.428001,0.096601,21.722264,0.000456,0.01063,0.988267,0.000647,2.339414,3.921978,iq1,6
2004-06-30,0.0011470000026747,0.0153280002996325,0.0005610000225715,0.0126790003851056,0.4370439946651459,0.1780070066452026,0.1860300004482269,0.0615720003843307,0.1076299995183944,-0.626219,1.428547,0.094567,21.885969,0.00037,0.008098,0.990939,0.000594,2.308201,3.868281,iq1,0
2004-07-30,0.0023550000041723,0.032804001122713,0.0012760000536218,0.0267970003187656,0.3870919942855835,0.1446920037269592,0.2283809930086136,0.0685949996113777,0.1080079972743988,-0.66713,1.444494,0.090226,21.323969,0.001389,0.018476,0.977529,0.002605,2.329649,4.410869,iq1,13
2004-08-31,0.0021589999087154,0.0305020008236169,0.0011769999982789,0.0252960007637739,0.4018410146236419,0.1492809951305389,0.2166749984025955,0.0673270002007484,0.1057429984211921,-0.61962,1.440465,0.09118,21.586737,0.000808,0.012591,0.984975,0.001626,2.425608,4.158591,iq1,0
2004-09-30,0.000358999997843,0.0054259998723864,0.000224999996135,0.0111830001696944,0.5050609707832336,0.0815299972891807,0.2209720015525818,0.0574459992349147,0.1177999973297119,-0.500423,1.421538,0.096811,22.451173,0.000554,0.015876,0.982192,0.001378,2.34665,3.872978,iq1,6
2004-10-29,0.0006019999855197,0.0077740000560879,0.0004710000066552,0.0279840007424354,0.4710569977760315,0.0981110036373138,0.2233240008354187,0.0419600009918212,0.1287180036306381,-0.49721,1.461305,0.093716,21.848642,0.00277,0.052886,0.939381,0.004963,2.368347,4.228924,iq1,1
2004-11-30,0.0018639999907463,0.0548489987850189,0.0014319999609142,0.0487640015780925,0.4080080091953277,0.1474650055170059,0.2187730073928833,0.0359839983284473,0.0828609988093376,-0.57446,1.49453,0.089248,20.854768,0.005216,0.975983,0.008731,0.01007,2.238098,4.115205,iq1,11
2004-12-31,0.0019809999503195,0.0419179983437061,0.0025349999777972,0.0841320008039474,0.4040949940681457,0.1283870041370391,0.2275519967079162,0.0256420001387596,0.0837590023875236,-0.51301,1.51186,0.094835,19.365476,0.006154,0.974894,0.007087,0.011865,2.416142,4.521495,iq1,4
2005-01-31,0.0025349999777972,0.0387080013751983,0.0080350004136562,0.0765089988708496,0.4197120070457458,0.1291400045156479,0.215489000082016,0.0174930002540349,0.0923800021409988,-0.680702,1.513898,0.097812,18.657825,0.00325,0.986149,0.003617,0.006984,2.203089,4.117517,iq1,0
2005-02-28,0.0034169999416917,0.032379001379013,0.0160610005259513,0.0736159980297088,0.4387980103492737,0.1501300036907196,0.1394339948892593,0.0598989985883235,0.0862670019268989,-0.597322,1.463881,0.097487,18.190835,0.00442,0.962946,0.008392,0.024242,2.112135,3.64542,iq1,13
2005-03-31,0.00395999988541,0.0281140003353357,0.0323700010776519,0.0583089999854564,0.4145239889621734,0.1555300056934356,0.1635189950466156,0.0481280013918876,0.0955469980835914,-0.739957,1.455393,0.096996,19.880315,0.00491,0.519643,0.005903,0.469544,1.488442,3.422154,iq1,13
2005-04-29,0.00404499983415,0.0286350008100271,0.032804001122713,0.0595179982483387,0.4006460011005401,0.1620659977197647,0.1682880073785781,0.0461400002241134,0.0978579968214035,-0.77438,1.454511,0.097446,20.567007,0.003881,0.571475,0.004427,0.420216,1.572602,3.457536,iq1,0
2005-05-31,0.0061070001684129,0.0380319990217685,0.0312019996345043,0.0696849972009658,0.3836750090122223,0.1809190064668655,0.1626729965209961,0.0374009981751441,0.0903059989213943,-0.765758,1.458991,0.09752,21.004741,0.00362,0.266231,0.002203,0.727946,1.317048,3.279719,iq1,8
2005-06-30,0.0092540001496672,0.0385789982974529,0.0391350015997886,0.0915429964661598,0.3281329870223999,0.197610005736351,0.1646160036325454,0.0511009991168975,0.0800290033221244,-0.597883,1.442728,0.095355,21.243931,0.006307,0.269777,0.00254,0.721376,1.249362,3.654478,iq1,6
2005-07-29,0.0190869998186826,0.0461170002818107,0.0633559972047805,0.0975299999117851,0.3530730009078979,0.1463460028171539,0.1339740008115768,0.0730009973049163,0.0675159990787506,-0.502004,1.434599,0.088708,21.269479,0.00888,0.28347,0.002186,0.705465,1.202782,3.562534,iq1,5
2005-08-31,0.0253359992057085,0.0478820018470287,0.055427998304367,0.0973849967122078,0.3539110124111175,0.1444250047206878,0.1453810036182403,0.0619979985058307,0.0682549998164177,-0.497916,1.453869,0.07453,20.93894,0.028458,0.5514,0.002951,0.417192,1.50274,3.636884,iq1,0
2005-09-30,0.036541000008583,0.0561529994010925,0.0515169985592365,0.1042800024151802,0.337237000465393,0.1477160006761551,0.1416610032320022,0.0566119998693466,0.0682839974761009,-0.614176,1.447597,0.004356,21.601264,0.011919,0.277106,0.001885,0.709091,1.240892,3.697562,iq1,7
2005-10-31,0.0301729999482631,0.0579469986259937,0.0540839992463588,0.126129001379013,0.2616620063781738,0.2162189930677414,0.1156610026955604,0.0669389963150024,0.0711850002408027,-0.900964,1.416563,-0.026248,22.006864,0.043351,0.286487,0.001255,0.668907,1.24667,3.674689,iq1,7
2005-11-30,0.0283000003546476,0.0570309981703758,0.0552969984710216,0.1208190023899078,0.2675220072269439,0.2176340073347091,0.1175709962844848,0.057727999985218,0.0780989974737167,-0.638857,1.431587,-0.057453,21.61265,0.260731,0.353122,0.000971,0.385176,1.410299,3.966742,iq1,0
2005-12-30,0.0261439997702837,0.0300609990954399,0.0547059997916221,0.0971250012516975,0.2897529900074005,0.22461499273777,0.1423600018024444,0.0440860018134117,0.0911519974470138,-0.526206,1.461629,-0.09121,21.472564,0.296331,0.156667,0.000683,0.546319,1.224252,3.931683,iq1,11
2006-01-31,0.0151570001617074,0.0242890007793903,0.0422630012035369,0.0690449997782707,0.2925589978694916,0.1967770010232925,0.1232509985566139,0.1059459969401359,0.1307130008935928,-0.375992,1.432443,-0.086558,20.957499,0.453358,0.145204,0.001224,0.400214,1.256057,4.24293,iq1,2
2006-02-28,0.019863000139594,0.0275740008801221,0.0564819984138011,0.0989750027656555,0.2673810124397278,0.1683779954910278,0.1311440020799636,0.1048989966511726,0.1253030002117157,-0.480644,1.473113,-0.073019,15.876846,0.102236,0.102119,0.056008,0.739637,1.120514,4.454929,iq1,4
2006-03-31,0.0113270003348588,0.0372169986367225,0.0631060004234314,0.0985279977321624,0.2768110036849975,0.1694409996271133,0.1267440021038055,0.1036399975419044,0.1131870001554489,-0.388825,1.450149,-0.097186,8.913574,0.466675,0.12468,0.014343,0.394303,1.25095,4.460486,iq1,1
2006-04-28,0.0232560001313686,0.0423320010304451,0.0847320035099983,0.1107499971985817,0.2459969967603683,0.1765650063753128,0.1305329948663711,0.0885049998760223,0.0973289981484413,-0.38708,1.458365,-0.099002,2.070569,0.591051,0.03698,0.004926,0.367043,1.270649,4.498334,iq1,0
2006-05-31,0.034910999238491,0.0346079990267753,0.0851240009069442,0.0890009999275207,0.245520994067192,0.2309940010309219,0.1276690065860748,0.0530389994382858,0.0991329997777938,-0.498161,1.469459,-0.099847,0.956361,0.539557,0.02175,0.0022,0.436493,1.231147,3.956551,iq1,12
2006-06-30,0.0344480015337467,0.0324870012700557,0.0851399973034858,0.0885479971766471,0.2368150055408477,0.2526490092277527,0.072221003472805,0.111576996743679,0.0861150026321411,-0.463067,1.450837,-0.09979,1.252538,0.44587,0.018799,0.002693,0.532638,1.195352,4.159568,iq1,7
2006-07-31,0.0359769985079765,0.033805001527071,0.0909959971904754,0.0900100022554397,0.2327750027179718,0.2572540044784546,0.0776380002498626,0.0963080003857612,0.0852359980344772,-0.329863,1.460109,-0.099741,1.031323,0.609033,0.011928,0.001806,0.377233,1.316947,4.263212,iq1,0
2006-08-31,0.0660019963979721,0.0534709990024566,0.1004690006375312,0.0865340009331703,0.2280630022287368,0.2565520107746124,0.0886410027742385,0.0460919998586177,0.0741750001907348,-0.153438,1.470658,-0.09973,0.848564,0.563316,0.013551,0.001855,0.421277,1.280264,4.078486,iq1,0
2006-09-29,0.0730609968304634,0.0675909966230392,0.1199529990553855,0.0897020027041435,0.1434829980134964,0.292600005865097,0.1029670014977455,0.0330719985067844,0.0775730013847351,0.115715,1.502243,-0.099782,0.687879,0.539345,0.011602,0.001895,0.447158,1.249742,5.135301,iq1,0
2006-10-31,0.0848610028624534,0.0565869994461536,0.1281110048294067,0.0894920006394386,0.1520480066537857,0.3183589875698089,0.0901170000433921,0.0298640001565217,0.050560999661684,0.495403,1.494164,-0.099932,0.408183,0.560049,0.00602,0.000927,0.433003,1.27402,7.440716,iq1,2
2006-11-30,0.0756419971585273,0.0451430007815361,0.1077999994158744,0.0725689977407455,0.1458130031824112,0.3938339948654175,0.0914750024676323,0.0237610004842281,0.0439630001783371,0.644669,1.502624,-0.099973,0.234237,0.508262,0.002643,0.000425,0.488669,1.256348,8.117477,iq1,2
2006-12-29,0.0768560022115707,0.0422100014984607,0.0974880009889602,0.0699499994516372,0.1411720067262649,0.4049609899520874,0.1039289981126785,0.0224820002913475,0.0409529991447925,0.488699,1.504606,-0.099912,0.327209,0.515554,0.003208,0.000596,0.480642,1.273653,8.858771,iq1,0
2007-01-31,0.1092310026288032,0.048565998673439,0.1100339964032173,0.0628560036420822,0.0914810001850128,0.4312140047550201,0.0923800021409988,0.0225789994001388,0.0316569991409778,0.559433,1.526305,-0.099952,0.240543,0.485653,0.002359,0.000415,0.511574,1.268514,9.486061,iq1,0
2007-02-28,0.1188929975032806,0.0488849990069866,0.1500349938869476,0.0665709972381591,0.1175410002470016,0.3465650081634521,0.1019710004329681,0.0153189999982714,0.0342190004885196,0.703502,1.511798,-0.099972,0.16006,0.511445,0.001832,0.000311,0.486412,1.29213,9.165281,iq1,0
2007-03-30,0.1451050043106079,0.0496650002896785,0.1739609986543655,0.071103997528553,0.0742710009217262,0.3830730020999908,0.0538129992783069,0.0180040001869201,0.0310030002146959,0.614496,1.518005,-0.099981,0.167188,0.407957,0.001478,0.00023,0.590335,1.17897,9.43563,iq1,4
2007-04-30,0.1171090006828308,0.0338880009949207,0.1601070016622543,0.0640280023217201,0.0806970000267028,0.4683929979801178,0.0389779992401599,0.0139260003343224,0.0228729993104934,0.375881,1.509859,-0.099997,0.078563,0.409795,0.000398,4.7e-05,0.58976,1.172103,11.100327,iq1,3
2007-05-31,0.1335929930210113,0.042103998363018,0.1612260043621063,0.0727730020880699,0.0636980012059211,0.4365270137786865,0.0401300005614757,0.0229780003428459,0.0269699990749359,0.286517,1.524144,-0.09998,0.223327,0.446658,0.00102,0.000155,0.552167,1.198444,11.288834,iq1,0
2007-06-29,0.1323370039463043,0.0512970015406608,0.1664939969778061,0.0757960006594657,0.0650340020656585,0.4085769951343536,0.042052999138832,0.030851999297738,0.0275599993765354,0.261828,1.521677,-0.099942,0.370327,0.421107,0.001571,0.000281,0.577042,1.185543,11.052325,iq1,0
2007-07-31,0.1274709999561309,0.0450939983129501,0.1622910052537918,0.0793950036168098,0.0581090003252029,0.4111210107803345,0.0385960005223751,0.0311089996248483,0.0468150004744529,0.119024,1.533259,-0.099956,0.464961,0.373842,0.001466,0.000316,0.624376,1.162305,11.213635,iq1,6
2007-08-31,0.1257109940052032,0.0514420010149478,0.1677159965038299,0.0895060002803802,0.0574019998311996,0.3749139904975891,0.0402630008757114,0.0438110008835792,0.049235001206398,0.094395,1.532716,-0.099876,0.746763,0.434628,0.002316,0.000561,0.562495,1.229681,11.208539,iq1,0
2007-09-28,0.1274400055408477,0.0485580004751682,0.1824589967727661,0.0976160019636154,0.0677030012011528,0.3040449917316437,0.0670960023999214,0.0361309982836246,0.0689510032534599,0.10409,1.526977,-0.099498,1.074267,0.418701,0.005283,0.001884,0.574132,1.200823,10.846024,iq1,0
2007-10-31,0.1170620024204254,0.0372040010988712,0.1610500067472458,0.0654859989881515,0.0605860017240047,0.3908500075340271,0.049660999327898,0.0504329986870288,0.0676689967513084,0.108969,1.532849,-0.099908,0.605613,0.351191,0.001329,0.000426,0.647054,1.139774,10.899581,iq1,6
2007-11-30,0.123989000916481,0.0385259985923767,0.162538006901741,0.0675930008292198,0.061694998294115,0.3664999902248382,0.0518230013549327,0.0660360008478164,0.0612999983131885,0.015945,1.53621,-0.099772,0.89268,0.436491,0.001767,0.000651,0.561091,1.191979,10.741794,iq1,0
2007-12-31,0.1103449985384941,0.0391639992594718,0.1829400062561035,0.1019209995865821,0.0768980011343956,0.2988719940185547,0.0467739999294281,0.052335001528263,0.0907509997487068,-0.000212,1.52686,-0.099803,0.864396,0.444258,0.002798,0.000861,0.552083,1.215876,10.522239,iq1,8
2008-01-31,0.1076899990439415,0.0335390008985996,0.1767349988222122,0.0965960025787353,0.0824979990720748,0.3075030148029327,0.0436809994280338,0.0597580000758171,0.0920009985566139,-0.037463,1.529197,-0.099862,0.703875,0.490478,0.001962,0.000608,0.506952,1.229144,10.364613,iq1,3
2008-02-29,0.0967269986867904,0.0331039987504482,0.1605010032653808,0.0965059995651245,0.0829750001430511,0.3151119947433471,0.0432940013706684,0.0768230035901069,0.0949570015072822,-0.04767,1.533325,-0.099884,0.632709,0.503545,0.001765,0.000601,0.494089,1.257169,10.414923,iq1,2
2008-03-31,0.0825719982385635,0.0295749995857477,0.1718000024557113,0.0998689979314804,0.0867160037159919,0.2465559989213943,0.0430420003831386,0.0800329968333244,0.1598369926214218,-0.112251,1.530067,-0.09977,0.740353,0.50141,0.002259,0.00089,0.495441,1.272529,10.217546,iq1,0
2008-04-30,0.0818179994821548,0.0326990000903606,0.1737170070409774,0.1087829992175102,0.1145050004124641,0.2617760002613067,0.0650859996676445,0.0542020015418529,0.107414998114109,-0.092676,1.529427,-0.099662,0.733876,0.462043,0.004141,0.001545,0.532272,1.221257,10.084594,iq1,9
2008-05-30,0.0760269984602928,0.0301510002464056,0.17569500207901,0.0955310016870498,0.1359310001134872,0.2591080069541931,0.0802550017833709,0.0441079996526241,0.1031939983367919,-0.015271,1.526777,-0.099685,0.570842,0.49396,0.00368,0.001148,0.501213,1.280966,10.315948,iq1,0
2008-06-30,0.0783919990062713,0.035420998930931,0.1739600002765655,0.1023709997534751,0.1108520030975341,0.2857269942760467,0.059238001704216,0.0571839995682239,0.0968549996614456,-0.054014,1.526866,-0.099512,0.611007,0.465246,0.003518,0.001351,0.529885,1.245787,10.303975,iq1,0
2008-07-31,0.0656929984688758,0.0387849994003772,0.1543209999799728,0.1224820017814636,0.1071920022368431,0.2177029997110366,0.0502960011363029,0.1080309972167015,0.1354980021715164,-0.117032,1.516907,-0.098884,0.905336,0.429072,0.005314,0.002685,0.562929,1.236909,10.199323,iq1,8
2008-08-29,0.064700998365879,0.0444540008902549,0.1369400024414062,0.1057789996266365,0.1027240008115768,0.2461239993572235,0.0624080002307891,0.0980340018868446,0.138835996389389,-0.178885,1.517441,-0.097824,1.018318,0.413474,0.005657,0.003054,0.577815,1.256541,10.040667,iq1,7
2008-09-30,0.0527549982070922,0.0419560000300407,0.1280529946088791,0.0990710034966468,0.1018330007791519,0.2351360023021698,0.066040001809597,0.1031299978494644,0.1720239967107772,-0.395895,1.518878,-0.093575,1.080544,0.411379,0.004981,0.002849,0.58079,1.244457,9.774771,iq1,5
2008-10-31,0.0525470003485679,0.0471699982881546,0.1331900060176849,0.1104580014944076,0.1027470007538795,0.1748549938201904,0.0648780018091201,0.1219229996204376,0.192232996225357,-0.859651,1.520986,-0.062517,1.546589,0.455201,0.005967,0.003559,0.535274,1.297165,8.124269,iq1,0
2008-11-28,0.0455380007624626,0.0437510013580322,0.1228990033268928,0.1187390014529228,0.099991999566555,0.1207609996199607,0.0651779994368553,0.1127900034189224,0.2703520059585571,-0.949581,1.527865,-0.054264,1.67373,0.534435,0.004327,0.002844,0.458394,1.31619,7.905261,iq1,0
2008-12-31,0.0311719998717308,0.0315189994871616,0.0982159972190857,0.1302379965782165,0.1197509989142417,0.0793830007314682,0.05180199816823,0.1089880019426345,0.3489310145378113,-0.901742,1.525974,0.007709,1.126767,0.538658,0.002237,0.001504,0.457602,1.292078,8.01738,iq1,5
2009-01-30,0.0293749999254941,0.0313879996538162,0.1027889996767044,0.1229450032114982,0.1218340024352073,0.0778850018978118,0.0523450002074241,0.1084560006856918,0.3529810011386871,-0.915626,1.52496,0.078332,1.075196,0.5859,0.001256,0.000813,0.412031,1.295301,8.02333,iq1,0
2009-02-27,0.027760999277234,0.0277910009026527,0.0946210026741027,0.1323370039463043,0.1280370056629181,0.0858180001378059,0.0438480004668235,0.0737090036273002,0.3860780000686645,-0.976733,1.496612,0.091127,0.603224,0.60034,0.000472,0.000256,0.398932,1.26688,8.177585,iq1,0
2009-03-31,0.0238610003143548,0.022622000426054,0.0636110007762909,0.109104998409748,0.2295940071344375,0.0927359983325004,0.0391100011765956,0.0580389983952045,0.3613219857215881,-0.953854,1.473079,0.09571,0.493852,0.546952,0.000303,0.000136,0.452609,1.229935,7.220771,iq1,6
2009-04-30,0.031429000198841,0.0338080003857612,0.0732730031013488,0.1488900035619735,0.2075359970331192,0.1151269972324371,0.0498210005462169,0.0571019984781742,0.2830139994621277,-1.10972,1.472183,0.091462,1.013794,0.612926,0.001018,0.000491,0.385564,1.258765,6.504615,iq1,4
2009-05-29,0.025552999228239,0.0276919994503259,0.0701079964637756,0.1333709955215454,0.2212380021810531,0.1146899983286857,0.0426150001585483,0.0455680005252361,0.3191640079021454,-0.892564,1.458653,0.095229,0.816576,0.605219,0.000434,0.00018,0.394167,1.310905,6.395114,iq1,0
2009-06-30,0.0170419998466968,0.0151760000735521,0.0545420013368129,0.1481149941682815,0.222799003124237,0.1263709962368011,0.0216300003230571,0.0560539998114109,0.3382720053195953,-0.837809,1.473432,0.096892,0.393046,0.665735,0.000106,4.5e-05,0.334114,1.409385,6.630802,iq1,6
2009-07-31,0.0158879999071359,0.0128560001030564,0.0486779995262622,0.139392003417015,0.2273579984903335,0.1240890026092529,0.0172850005328655,0.0506870001554489,0.3637680113315582,-0.775254,1.467262,0.097795,0.343709,0.674861,4.7e-05,1.8e-05,0.325073,1.383588,6.937206,iq1,0
2009-08-31,0.0172320008277893,0.0139870001003146,0.0586979985237121,0.1373450011014938,0.238303005695343,0.1282349973917007,0.0163150001317262,0.0400200001895427,0.3498649895191192,-0.754703,1.453018,0.097417,0.462906,0.406533,5.6e-05,1.9e-05,0.593393,1.262113,7.174727,iq1,9
2009-09-30,0.0163570009171962,0.0131799997761845,0.0531499981880188,0.1386509984731674,0.2501170039176941,0.1279660016298294,0.0154290003702044,0.0378080010414123,0.3473410010337829,-0.447393,1.455593,0.096959,0.56931,0.627711,6.3e-05,2.2e-05,0.372204,1.365215,8.045784,iq1,1
2009-10-30,0.0174160003662109,0.0162829998880624,0.0560359992086887,0.1362069994211197,0.2560220062732696,0.1290770024061203,0.0178820006549358,0.0430409982800483,0.3280349969863891,-0.532388,1.460107,0.093303,0.747214,0.438573,9.7e-05,3.6e-05,0.561294,1.250252,7.808115,iq1,8
2009-11-30,0.0176240000873804,0.0164459999650716,0.0526599995791912,0.0836030021309852,0.2958360016345978,0.1484200060367584,0.0184690002351999,0.0463970005512237,0.3205449879169464,-0.462427,1.459644,0.086381,0.613569,0.446994,0.000143,5.4e-05,0.552809,1.250728,6.888012,iq1,8
2009-12-31,0.0205520000308752,0.022639000788331,0.0522960014641284,0.0801239982247352,0.3110640048980713,0.1471049934625625,0.024431999772787,0.0560659989714622,0.2857230007648468,-0.453029,1.468822,0.060839,1.144939,0.523986,0.000297,0.000123,0.475594,1.276954,6.567105,iq1,10
